segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
30,"00:01:25,680","00:01:27,640",85.68,87.64,1.9599999999999937,Und am schnellsten bei der FDP.
31,"00:01:27,680","00:01:29,640",87.68,89.64,1.9599999999999937,Was ist da passiert?
32,"00:01:29,720","00:01:31,000",89.72,91.0,1.2800000000000011,Das wollen wir ihn fragen.
33,"00:01:31,080","00:01:33,440",91.08,93.44,2.3599999999999994,"Und weil er auch Volkswirt ist, was meint er, wenn er sagt:"
34,"00:01:33,480","00:01:36,560",93.47999999999999,96.56,3.0800000000000125,"""Robert Habeck muss endlich grüne Ideologie über Bord werfen:"
35,"00:01:36,600","00:01:40,280",96.6,100.28,3.680000000000007,Weniger Bürokratie und dafür eine echte Strategie für Fachkräfte
36,"00:01:40,320","00:01:44,840",100.32,104.84,4.52000000000001,"und nicht tausende Zuwanderer im Monat,"
37,"00:01:44,880","00:01:47,520",104.88,107.52000000000001,2.640000000000015,"die leider mehrheitlich im Bürgergeld landen""."
38,"00:01:47,560","00:01:50,480",107.56,110.47999999999999,2.9199999999999875,Herzlich willkommen Michael Bröcker.
39,"00:01:50,520","00:01:54,040",110.52000000000001,114.03999999999999,3.519999999999982,"Wenn eine weiß, wie es um die deutsche Wirtschaft steht,"
40,"00:01:54,120","00:01:56,920",114.12,116.92,2.799999999999997,dann diese Frau: Chefin eines Unternehmens
41,"00:01:56,960","00:02:01,040",116.96000000000001,121.04,4.079999999999998,"mit mehr als 200 Mitarbeitern, der berühmte deutsche Mittelstand,"
42,"00:02:01,080","00:02:05,240",121.08,125.24,4.159999999999997,"und eine Frau, die – und das wird der harte Teil des Abends"
43,"00:02:05,280","00:02:07,640",125.28,127.64,2.3599999999999994,für den Wirtschaftsminister – eine Freundin
44,"00:02:07,680","00:02:09,440",127.68,129.44,1.759999999999991,der klaren Aussprache ist.
45,"00:02:09,520","00:02:10,960",129.52,130.96,1.4399999999999977,AKW-Aus?
46,"00:02:11,000","00:02:13,960",131.0,133.96,2.960000000000008,"Findet sie bis heute ""völlig irre""."
47,"00:02:14,000","00:02:16,640",134.0,136.64,2.6399999999999864,"""Wir haben"", sagt sie, ""einen Wirtschaftsminister,"
48,"00:02:16,720","00:02:19,920",136.72,139.92000000000002,3.200000000000017,der offenbar den Zusammenhang zwischen Angebot und Nachfrage
49,"00:02:20,000","00:02:22,040",140.0,142.04,2.039999999999992,"nicht versteht""."
50,"00:02:22,120","00:02:25,040",142.12,145.04,2.9199999999999875,"Das meint sie nicht so böse, wie es klingt, aber Sorgen?"
51,"00:02:25,080","00:02:28,400",145.07999999999998,148.4,3.3200000000000216,"Die macht sie sich um Deutschland, und zwar schon länger."
52,"00:02:28,440","00:02:31,160",148.44,151.16,2.719999999999999,Herzlich willkommen Marie-Christine Ostermann.
53,"00:02:39,320","00:02:45,320",159.32,165.32,6.0,Schönen guten Abend.
54,"00:02:49,080","00:02:52,520",169.07999999999998,172.52,3.440000000000026,"Ich würde gern von Ihnen Herr Habeck wissen, das Land diskutiert über die"
55,"00:02:52,560","00:02:54,920",172.56,174.92000000000002,2.3600000000000136,Bilder die wir im Hintergrund sehen.
56,"00:02:54,960","00:03:02,840",174.96,182.84,7.8799999999999955,Was geht Ihnen durch den Kopf wenn sie solche Bilder sehen?
57,"00:03:03,800","00:03:08,320",183.8,188.32,4.519999999999982,"RH: Das sind Bilder, die nicht mehr auf dem Boden des Grundgesetzes"
58,"00:03:08,360","00:03:10,320",188.36,190.32,1.9599999999999795,stehen.
59,"00:03:10,360","00:03:14,120",190.36,194.12,3.759999999999991,"Das Kalifat ist ein Organ des IS,"
60,"00:03:14,160","00:03:17,560",194.16,197.56,3.4000000000000057,"und der ist ein religiöser Terrorstaat,"
61,"00:03:17,600","00:03:23,560",197.6,203.56,5.960000000000008,dort werden unsere Gesetze mit Füßen getreten.
62,"00:03:23,600","00:03:26,640",203.6,206.64,3.039999999999992,"Manche glauben wohl, das ist Meinungsfreiheit,"
63,"00:03:26,680","00:03:32,640",206.68,212.64,5.9599999999999795,für mich ist es das nicht.
64,"00:03:35,080","00:03:39,240",215.07999999999998,219.24,4.160000000000025,"Das müssen Gerichte klären, aber für mich ist eine solche Demonstration"
65,"00:03:39,280","00:03:41,240",219.28,221.24,1.960000000000008,"nichts anderes,"
66,"00:03:41,280","00:03:45,960",221.28,225.96,4.680000000000007,als das was wir auch im rechtsradikalen Bereich sehen.
67,"00:03:46,000","00:03:53,720",226.0,233.72,7.719999999999999,Sie sagen das ist nicht mehr auf dem Boden der Verfassung?
68,"00:03:53,720","00:04:00,120",233.72,240.12,6.400000000000006,"Da steht Kalifat, das Kalifat akzeptiert das Grundgesetz nicht."
69,"00:04:00,160","00:04:07,720",240.16,247.72,7.560000000000002,"Wenn wir das annehmen, ist es kein liberaler Rechtsstaat mehr."
70,"00:04:07,760","00:04:12,200",247.76,252.2,4.439999999999998,Im Kern sagen diese Demonstranten dass wir einen Terrorstaat haben
71,"00:04:12,240","00:04:16,160",252.24,256.16,3.920000000000016,sollen.
72,"00:04:16,200","00:04:22,160",256.2,262.16,5.960000000000036,Und Herr Bröcker sagt was?
73,"00:04:25,120","00:04:32,080",265.12,272.08,6.9599999999999795,"MB: Da steht Kalifat, da steht nicht Scharia."
74,"00:04:34,400","00:04:37,920",274.4,277.92,3.5200000000000387,"Da wird kein weltlicher und geistlicher Herrscher gewünscht, ich"
75,"00:04:37,960","00:04:42,600",277.96,282.6,4.640000000000043,"bin mir nicht sicher, ob das juristisch verboten werden kann."
76,"00:04:42,640","00:04:46,600",282.64,286.6,3.9600000000000364,"Man muss sich den Verein anschauen, der dahinter steckt."
77,"00:04:46,640","00:04:52,240",286.64,292.24,5.600000000000023,"Das sind Influencer,"
78,"00:04:52,280","00:04:57,440",292.28,297.44,5.160000000000025,"konvertierte deutsche, da müssen wir mit Angeboten und Verboten ran."
79,"00:04:57,480","00:05:03,640",297.48,303.64,6.159999999999968,Herr Habeck wie kommen wir daran?
80,"00:05:04,600","00:05:09,000",304.6,309.0,4.399999999999977,"Wenn sie sagen, dass es nicht mehr verfassungskonform, was können wir"
81,"00:05:09,000","00:05:14,440",309.0,314.44,5.439999999999998,dagegen tun?
82,"00:05:14,480","00:05:17,760",314.48,317.76,3.2799999999999727,RH: Über die Meinungsfreiheit in Deutschland entscheiden nicht
83,"00:05:17,800","00:05:20,080",317.8,320.08,2.2799999999999727,"Politiker, das ist Gewaltenteilung."
84,"00:05:20,120","00:05:22,960",320.12,322.96,2.839999999999975,Darüber entscheiden Gerichte.
85,"00:05:23,000","00:05:29,720",323.0,329.72,6.720000000000027,Aber eine Demonstration wird ja genehmigt.
86,"00:05:29,800","00:05:33,920",329.8,333.92,4.1200000000000045,Das ist von den in den Behörden Hamburg vermutlich vorgenommen
87,"00:05:34,000","00:05:37,600",334.0,337.6,3.6000000000000227,worden.
88,"00:05:37,640","00:05:44,240",337.64,344.24,6.600000000000023,MB: Wenn der Verein nicht radikal ist...
89,"00:05:48,920","00:05:52,160",348.92,352.15999999999997,3.2399999999999523,"RH: Da gibt es aber die Möglichkeit, dass dieser Verein seine"
90,"00:05:52,200","00:05:57,680",352.2,357.68,5.480000000000018,Vereinsrechte entzogen bekommen kann
91,"00:05:57,720","00:06:01,120",357.72,361.12,3.3999999999999773,"vorher war mir dieser spezielle Verein nicht geläufig, aber seit diesen"
92,"00:06:01,160","00:06:06,640",361.16,366.64,5.479999999999961,Bildern bin ich davon überzeugt.
93,"00:06:06,680","00:06:09,320",366.68,369.32,2.6399999999999864,"Wenn die Vereine, die das Grundgesetz missachten"
94,"00:06:09,360","00:06:12,760",369.36,372.76,3.3999999999999773,nicht unter seinem Schutz stehen können.
95,"00:06:12,800","00:06:16,960",372.8,376.96,4.159999999999968,Spätestens seit dem Angriff der Hamas in Israel gibt es solche
96,"00:06:17,040","00:06:18,960",377.04,378.96,1.919999999999959,Vereine.
97,"00:06:19,000","00:06:21,360",379.0,381.36,2.3600000000000136,Kennen Sie dieses Foto?
98,"00:06:21,440","00:06:27,000",381.44,387.0,5.560000000000002,Das Kalifat ist die Lösung.
99,"00:06:27,040","00:06:34,320",387.04,394.32,7.279999999999973,Dass eine Demonstration in Essen vergangenes Jahr.
100,"00:06:38,720","00:06:46,840",398.72,406.84000000000003,8.120000000000005,RH: Solche Bekenntnisse haben wir in Demonstrationen pro Hamas.
101,"00:06:46,920","00:06:51,400",406.92,411.4,4.479999999999961,Diese Diskussionen führen wir seit dem Terrorangriff der Hamas auf
102,"00:06:51,440","00:06:57,040",411.44,417.04,5.600000000000023,Israel.
103,"00:06:57,080","00:07:00,320",417.08,420.32,3.240000000000009,"Das war im November, die jetzt reden wir über Ende April, warum wirkt der"
104,"00:07:00,360","00:07:04,320",420.36,424.32,3.9599999999999795,deutsche Rechtsstaat immer so hilflos?
105,"00:07:04,360","00:07:12,800",424.36,432.8,8.439999999999998,"Es wirkt sehr hilflos, solche Bilder auf deutschen Straßen zu sehen."
106,"00:07:14,440","00:07:18,440",434.44,438.44,4.0,"Auch Muslime, säkulare Muslime, die trägt es unfassbar auf, solche Leute"
107,"00:07:18,480","00:07:21,520",438.48,441.52,3.0399999999999636,gewähren zu lassen.
108,"00:07:21,560","00:07:27,200",441.56,447.2,5.639999999999986,RH: Das sehe ich auch so.
109,"00:07:27,240","00:07:35,000",447.24,455.0,7.759999999999991,"Ich habe eine Reaktion von muslimischen Vereinen gesehen,"
110,"00:07:36,720","00:07:42,680",456.72,462.68,5.9599999999999795,die haben zu Gegendemonstrationen aufgerufen.
111,"00:07:42,720","00:07:46,800",462.72,466.8,4.079999999999984,"Die wollen zeigen, dass sie nicht so sind wie diese Minderheit."
112,"00:07:46,840","00:07:54,080",466.84000000000003,474.08,7.239999999999952,Die wollen für die Republik auf die Straße gehen.
113,"00:07:54,240","00:08:00,240",474.24,480.24,6.0,"Die Antwort auf Ihre Frage,"
114,"00:08:00,880","00:08:04,720",480.88,484.72,3.840000000000032,"die allgemeine Antwort ist, dass nach den Erfahrungen der dunkelsten"
115,"00:08:04,800","00:08:08,480",484.8,488.48,3.680000000000007,deutschen Geschichte
116,"00:08:08,520","00:08:13,520",488.52,493.52,5.0,die Hürden für Verbote von Parteien und Vereine sehr hoch gelegt wurde.
117,"00:08:13,560","00:08:18,920",493.56,498.92,5.360000000000014,Die Republik lässt ihren Feinden sehr viel Freiraum.
118,"00:08:18,960","00:08:25,520",498.96,505.52,6.560000000000002,Deswegen dauern solche Prozesse länger.
119,"00:08:30,520","00:08:34,080",510.52,514.08,3.560000000000059,"Wir wollen uns davor bewahren, dass irgendwann Politiker unliebsame"
120,"00:08:34,120","00:08:36,200",514.12,516.2,2.080000000000041,Gegner mundtot machen wollen.
121,"00:08:36,240","00:08:43,400",516.24,523.4,7.159999999999968,"D. h. aber nicht, dass das jetzt toleriert wird."
122,"00:08:43,840","00:08:47,520",523.84,527.52,3.67999999999995,Es laufen Ermittlungen und die Innenbehörden werden rigoros gegen
123,"00:08:47,560","00:08:51,600",527.56,531.6,4.040000000000077,solche Vereine vorgehen.
124,"00:08:51,640","00:08:59,160",531.64,539.16,7.519999999999982,"Aber es werden Gerichte darüber entscheiden, ob das von der"
125,"00:08:59,240","00:09:05,160",539.24,545.16,5.919999999999959,Meinungsfreiheit gedeckt ist.
126,"00:09:10,360","00:09:13,760",550.36,553.76,3.3999999999999773,"Der Bundesinnenminister hatte gesagt, dass wem das Land nicht"
127,"00:09:13,840","00:09:19,760",553.84,559.76,5.919999999999959,"gefällt, der kann ausziehen."
128,"00:09:20,600","00:09:23,920",560.6,563.92,3.3199999999999363,MB: Ja das hilft aber nicht den Leuten zu sagen Sie müssen mal das
129,"00:09:24,000","00:09:26,240",564.0,566.24,2.240000000000009,Kalifat erleben wenn sie so denken.
130,"00:09:26,320","00:09:32,120",566.32,572.12,5.7999999999999545,"Aber das war der Bundes- justizminister, der das gesagt hat."
131,"00:09:32,160","00:09:38,560",572.16,578.56,6.399999999999977,Da müssen Sie Herrn Buschmann fragen.
132,"00:09:42,920","00:09:45,800",582.92,585.8,2.8799999999999955,Die wirkliche Einschränkung von Demonstrationen muss so vorsichtig
133,"00:09:45,880","00:09:51,120",585.88,591.12,5.240000000000009,"formuliert werden, das Thema ist eher die Justiz,"
134,"00:09:51,200","00:09:55,160",591.2,595.16,3.9599999999999227,die bestimmte Rechte in den vergangenen Jahren vielleicht zu
135,"00:09:55,240","00:09:57,160",595.24,597.16,1.919999999999959,hoch bewertet hat
136,"00:09:57,240","00:10:01,560",597.24,601.56,4.319999999999936,und zu wenig eingeschritten ist wo sie hätte einschreiten müssen.
137,"00:10:01,640","00:10:06,680",601.64,606.68,5.039999999999964,"Die Politik hat Angst davor, da einzuschreiten."
138,"00:10:06,720","00:10:14,360",606.72,614.36,7.639999999999986,Das Potenzial zur Verhetzung ist sehr In diesem Gebiet.
139,"00:10:14,880","00:10:22,240",614.88,622.24,7.360000000000014,Das hat man bei den Corona- Demonstrationen gesehen.
140,"00:10:24,480","00:10:26,880",624.48,626.88,2.3999999999999773,Bevor man Einschränkungen der Freiheitsrechte propagiert als
141,"00:10:26,960","00:10:30,960",626.96,630.96,4.0,Politiker muss man sehr gute juristische Anspruchsgrundlagen
142,"00:10:31,000","00:10:32,960",631.0,632.96,1.9600000000000364,haben.
143,"00:10:33,040","00:10:37,040",633.04,637.04,4.0,Ich glaube diese Demonstrationen wurden von der Meinungsfreiheit
144,"00:10:37,120","00:10:44,760",637.12,644.76,7.639999999999986,bisher gedeckt. Vielleicht ist die Justiz auch zu lasch.
145,"00:10:45,760","00:10:48,400",645.76,648.4,2.6399999999999864,Wir argumentieren mit dem Grundgesetz und Perverserweise ist
146,"00:10:48,440","00:10:51,960",648.44,651.96,3.519999999999982,genau das das erste was diese Leute abschaffen würden.
147,"00:10:52,080","00:10:59,800",652.08,659.8,7.719999999999914,Die stehen nämlich nicht für Meinungsstreit und Toleranz.
148,"00:11:00,760","00:11:03,240",660.76,663.24,2.480000000000018,"Das ist das Prinzip des Grundgesetzes, dass wir das"
149,"00:11:03,320","00:11:06,840",663.32,666.84,3.519999999999982,aushalten müssen was uns ins verderben bringen könnte.
150,"00:11:06,920","00:11:13,680",666.92,673.68,6.759999999999991,"Das ist das Prinzip, so schmerzhaft es ist."
151,"00:11:15,520","00:11:22,120",675.52,682.12,6.600000000000023,RH: Ich würde da differenzieren wollen.
152,"00:11:26,920","00:11:30,520",686.92,690.52,3.6000000000000227,"Es ist unglaublich ärgerlich, meiner Ansicht nach haben die Leute mit"
153,"00:11:30,600","00:11:33,920",690.6,693.92,3.3199999999999363,"denen ich rede keine Angst,"
154,"00:11:34,000","00:11:38,760",694.0,698.76,4.759999999999991,sich mit islamistischen Gruppen anzulegen.
155,"00:11:38,840","00:11:45,680",698.84,705.68,6.839999999999918,Man will vor Gericht aber nicht unterliegen.
156,"00:11:47,840","00:11:51,200",707.84,711.2,3.3600000000000136,"Man würde einen Verein nachträglich adeln, wenn man einen Verein"
157,"00:11:51,280","00:11:53,560",711.28,713.56,2.2799999999999727,verbietet und Gerichte das Aufheben.
158,"00:11:53,640","00:12:00,160",713.64,720.16,6.519999999999982,Man muss die Beweiskette sauber führen.
159,"00:12:00,520","00:12:03,800",720.52,723.8,3.2799999999999727,"Aber ich kenne niemandem aus dem demokratischen Spektrum,"
160,"00:12:03,840","00:12:10,640",723.84,730.64,6.7999999999999545,der sagt dass ihm das gefällt.
161,"00:12:10,760","00:12:15,040",730.76,735.04,4.279999999999973,"Die Demokratie lässt ihren Gegnern viel Raum, sie ist aber auch"
162,"00:12:15,080","00:12:17,040",735.08,737.04,1.9599999999999227,lernfähig.
163,"00:12:17,120","00:12:23,080",737.12,743.08,5.960000000000036,Wir können immer Gesetze nach schärfen.
164,"00:12:23,160","00:12:30,840",743.16,750.84,7.680000000000064,"Der Staat ist nicht wehrlos, der Staat schaut nicht weg."
165,"00:12:31,320","00:12:35,760",751.32,755.76,4.439999999999941,Am Beispiel der Aufdeckung der chinesischen Spionage sehen wir das
166,"00:12:35,840","00:12:40,440",755.84,760.44,4.600000000000023,ja.
167,"00:12:40,520","00:12:43,360",760.52,763.36,2.840000000000032,"Wir müssen immer auf die Gewaltenteilung achten, aber wir"
168,"00:12:43,440","00:12:46,160",763.44,766.16,2.7199999999999136,"sollten auch immer genau hingucken, wo wir"
169,"00:12:46,240","00:12:48,200",766.24,768.2,1.9600000000000364,wachsamer nach schärfen können.
170,"00:12:48,280","00:12:55,000",768.28,775.0,6.720000000000027,Diese Demonstrationen werden folgen haben.
171,"00:12:55,200","00:13:02,040",775.2,782.04,6.839999999999918,"MB: Man wünscht sich auch von der politischen Linken,"
172,"00:13:02,120","00:13:09,720",782.12,789.72,7.600000000000023,"dass sie proaktiv etwas aufgreift, wenn sowas passiert."
173,"00:13:15,120","00:13:22,840",795.12,802.84,7.720000000000027,Frau Faeser wird diesen Verein wahrscheinlich verbieten.
174,"00:13:27,200","00:13:30,760",807.2,810.76,3.5599999999999454,Das wurde hier in Hamburg im Stadtparlament von Rot-Grün
175,"00:13:30,880","00:13:36,760",810.88,816.76,5.8799999999999955,eingebracht und abgelehnt.
176,"00:13:40,120","00:13:42,880",820.12,822.88,2.759999999999991,"Man wünscht sich mehr Druck auf die Reichsbürger und solche Bewegungen,"
177,"00:13:42,960","00:13:47,040",822.96,827.04,4.079999999999927,aber von den Linken auch mehr Druck auf solche Demonstranten.
178,"00:13:47,120","00:13:53,320",827.12,833.32,6.2000000000000455,RH: Wen meinen Sie denn mit links?
179,"00:13:53,440","00:13:59,440",833.44,839.44,6.0,MB: Alle links der Mitte.
180,"00:14:01,960","00:14:09,880",841.96,849.88,7.919999999999959,RH: Ich weiß nicht ob solche Spektren noch benutzen können.
181,"00:14:12,640","00:14:15,600",852.64,855.6,2.9600000000000364,Ich würde aber sagen dass meine Partei und ihre Reaktionen auf diese
182,"00:14:15,680","00:14:22,800",855.68,862.8,7.1200000000000045,Demonstrationen nichts zu wünschen übrig lassen.
183,"00:14:24,280","00:14:27,560",864.28,867.56,3.2799999999999727,"MB: Sie sagen, die Grünen haben nichts zu wünschen übrig gelassen"
184,"00:14:27,640","00:14:30,640",867.64,870.64,3.0,bei ihrer Unterstützung für Israel?
185,"00:14:30,720","00:14:35,160",870.72,875.16,4.439999999999941,Sie sagen sie sind in der Mitte der politischen Landschaft zu Hause?
186,"00:14:35,240","00:14:41,160",875.24,881.16,5.919999999999959,Das sehe ich etwas anders.
187,"00:14:42,440","00:14:46,080",882.44,886.08,3.6399999999999864,"Sie sagen da lässt man nichts anbrennen, zerplatzte nicht auch"
188,"00:14:46,160","00:14:51,400",886.16,891.4,5.240000000000009,eine linke Lebenslüge?
189,"00:14:51,480","00:14:54,280",891.48,894.28,2.7999999999999545,Wenn so viele doch bei dieser Demonstration dabei sind und man
190,"00:14:54,360","00:14:58,080",894.36,898.08,3.7200000000000273,nicht mehr sagen kann das es Einzelfälle sind?
191,"00:14:58,200","00:15:04,280",898.2,904.28,6.079999999999927,"Ich sehe Umfragen unter Schülern,"
192,"00:15:06,680","00:15:15,360",906.68,915.36,8.680000000000064,"da sagen 50 % dass das Grundgesetz wichtig ist, die Scharia aber auch."
193,"00:15:22,040","00:15:24,120",922.04,924.12,2.080000000000041,RH: Die Menschen muslimischen Glaubens in Deutschland sind eine
194,"00:15:24,240","00:15:28,320",924.24,928.32,4.080000000000041,"Minderheit, und die große Mehrheit dieser Minderheit weiß was geht und"
195,"00:15:28,400","00:15:30,320",928.4,930.32,1.9200000000000728,was nicht geht.
196,"00:15:30,400","00:15:35,320",930.4,935.32,4.920000000000073,Die wehren sich auch selbst gegen solche Ausreißer.
197,"00:15:35,400","00:15:39,760",935.4,939.76,4.360000000000014,"Sie haben trotzdem recht, das ist ein Problem des radikalen Islam,"
198,"00:15:39,880","00:15:41,760",939.88,941.76,1.8799999999999955,aber
199,"00:15:41,880","00:15:49,320",941.88,949.32,7.440000000000055,generell ein Problem aller radikalen Weltanschauungen.
200,"00:15:50,920","00:15:55,360",950.92,955.36,4.440000000000055,"Wir haben das im rechten Spektrum, wir haben das im islamistischen"
201,"00:15:55,440","00:16:01,360",955.44,961.36,5.919999999999959,"Spektrum,"
202,"00:16:04,040","00:16:09,240",964.04,969.24,5.2000000000000455,"Wir müssen ernst nehmen, dass unaufgeklärtes Reden"
203,"00:16:09,280","00:16:12,320",969.28,972.32,3.0400000000000773,"und unaufgeklärte soziale Medien, Propaganda,"
204,"00:16:12,360","00:16:16,120",972.36,976.12,3.759999999999991,den direkten und ungefilterten Zugang zu jungen Menschen
205,"00:16:16,160","00:16:18,120",976.16,978.12,1.9600000000000364,gefunden hat.
206,"00:16:18,160","00:16:21,200",978.16,981.2,3.0400000000000773,Da ist ein Problem.
207,"00:16:21,240","00:16:25,280",981.24,985.28,4.039999999999964,"MO: Da kommen auch die Familienunternehmen in das Spiel,"
208,"00:16:25,320","00:16:29,360",985.32,989.36,4.039999999999964,die für einen Zusammenhang sorgen.
209,"00:16:29,400","00:16:32,440",989.4,992.44,3.0400000000000773,"Gerade bei jungen, die man beeinflussen kann."
210,"00:16:32,480","00:16:34,960",992.48,994.96,2.480000000000018,"Da ist es wichtig, Haltung zu zeigen,"
211,"00:16:35,000","00:16:41,640",995.0,1001.64,6.639999999999986,sie zu integrieren in den Arbeitsmarkt.
212,"00:16:43,920","00:16:47,400",1003.92,1007.4,3.480000000000018,"Dass wir in Zukunft die Möglichkeiten weiter haben,"
213,"00:16:47,440","00:16:49,400",1007.44,1009.4,1.9599999999999227,junge Menschen auszubilden.
214,"00:16:49,440","00:16:51,640",1009.44,1011.64,2.199999999999932,Frühzeitig in den Kitas anfangen.
215,"00:16:51,680","00:16:59,120",1011.68,1019.12,7.440000000000055,Da spielen die Familienunternehmen eine große Rolle.
216,"00:17:11,760","00:17:14,280",1031.76,1034.28,2.519999999999982,"Sie sagten, Spione werden aufgedeckt."
217,"00:17:14,320","00:17:18,120",1034.32,1038.12,3.7999999999999545,"Herr Bröcker sagt der Tages sehr launisch,"
218,"00:17:18,120","00:17:26,360",1038.12,1046.36,8.240000000000009,"dass die Spione irgendwann Angst vor den Deutschen haben werden,"
219,"00:17:31,600","00:17:35,160",1051.6,1055.16,3.560000000000173,da sie von unseren Spionagefähigkeiten kosten werden.
220,"00:17:35,200","00:17:41,400",1055.2,1061.4,6.2000000000000455,"MB: Gerade bald den relevanten Faktoren, Patentanmeldungen,"
221,"00:17:41,480","00:17:44,640",1061.48,1064.64,3.160000000000082,"sind wir noch sehr weit vorne, was gibt eine Entwicklung,"
222,"00:17:44,680","00:17:48,640",1064.68,1068.64,3.9600000000000364,"die besorgniserregend ist. Wir haben keine Rohstoffvorkommen, aber kluge"
223,"00:17:48,680","00:17:50,640",1068.68,1070.64,1.9600000000000364,Köpfe.
224,"00:17:50,680","00:17:57,160",1070.68,1077.16,6.480000000000018,Das hat das Land immer vorangetrieben.
225,"00:17:57,960","00:18:05,080",1077.96,1085.08,7.119999999999891,"Die Chinesen sind viel besser, als wir denken."
226,"00:18:10,640","00:18:14,240",1090.64,1094.24,3.599999999999909,Eng verbunden mit dem Thema ist die Frage der Energie.
227,"00:18:14,320","00:18:17,600",1094.32,1097.6,3.2799999999999727,RH: Ich muss noch mal was zum Thema China Fragen.
228,"00:18:17,640","00:18:21,640",1097.64,1101.64,4.0,"Wenn Sie sagen, dass mit den chinesischen Spionen ist o. k.,"
229,"00:18:21,720","00:18:23,840",1101.72,1103.84,2.119999999999891,dann muss ich dir widersprechen.
230,"00:18:23,880","00:18:29,080",1103.88,1109.08,5.199999999999818,"Die erste Konsequenz ist, wir kommen gleich zur wirtschaftlichen Lage."
231,"00:18:29,120","00:18:31,080",1109.12,1111.08,1.9600000000000364,"Die erste Konsequenz ist,"
232,"00:18:31,120","00:18:38,280",1111.12,1118.28,7.160000000000082,dass sich unser Verhältnis zu China ändern muss.
233,"00:18:38,920","00:18:45,760",1118.92,1125.76,6.839999999999918,Die letzte Kanzlerin ist oft dahin gereist.
234,"00:18:46,960","00:18:53,960",1126.96,1133.96,7.0,China war entweder die billige Werkbank oder der große Absatzmarkt.
235,"00:18:54,040","00:18:56,840",1134.04,1136.84,2.7999999999999545,"Immer neutral, interessensfrei,"
