segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
22,"00:01:33,560","00:01:35,640",93.56,95.64,2.0799999999999983,Israels Ministerpräsident Netanjahu
23,"00:01:35,960","00:01:38,640",95.96000000000001,98.64,2.6799999999999926,begründet den Angriff in einer Videobotschaft:
24,"00:01:39,960","00:01:42,600",99.96000000000001,102.6,2.6399999999999864,"Das Ziel der israelischen Operation ist es,"
25,"00:01:42,840","00:01:45,400",102.84,105.4,2.5600000000000023,die nukleare Bedrohung und die Bedrohung Israels
26,"00:01:45,760","00:01:48,560",105.75999999999999,108.56,2.8000000000000114,durch ballistische Raketen zu beseitigen.
27,"00:01:49,160","00:01:52,840",109.16,112.84,3.680000000000007,"Der israelische Angriff gilt sowohl den Atomanlagen des Iran,"
28,"00:01:53,080","00:01:56,600",113.08,116.6,3.519999999999996,als auch Führungsfiguren von Armee und Revolutionsgarden.
29,"00:01:57,000","00:02:00,280",117.0,120.28,3.280000000000001,Mehrere ranghohe Militärs und sechs Atomwissenschaftler
30,"00:02:00,520","00:02:02,960",120.52,122.96,2.4399999999999977,werden laut iranischen Angaben getötet.
31,"00:02:03,200","00:02:06,840",123.2,126.84,3.6400000000000006,Irans Präsident Peseschkian kündigt Vergeltung an:
32,"00:02:07,560","00:02:10,360",127.56,130.36,2.8000000000000114,Das iranische Volk und seine Verantwortlichen
33,"00:02:10,680","00:02:14,040",130.68,134.04,3.359999999999985,werden zu diesem Verbrechen nicht schweigen.
34,"00:02:14,360","00:02:17,480",134.36,137.48,3.119999999999976,Die rechtmäßige Antwort des Iran
35,"00:02:17,720","00:02:20,400",137.72,140.4,2.680000000000007,wird den Feind seine törichte Tat bereuen lassen.
36,"00:02:20,680","00:02:23,720",140.68,143.72,3.039999999999992,In den vergangen Nächten überzieht der Iran Israel
37,"00:02:24,000","00:02:25,800",144.0,145.8,1.8000000000000114,mit mehreren Angriffswellen.
38,"00:02:26,120","00:02:29,760",146.12,149.76,3.6399999999999864,"Einige Raketen schlagen ein, mehrere Menschen werden getötet."
39,"00:02:30,040","00:02:32,120",150.04,152.12,2.0800000000000125,Auch Israel setzt seine Angriffe fort.
40,"00:02:32,400","00:02:36,600",152.4,156.6,4.199999999999989,Unter anderem werden ein Flughafen in Teheran und ein Gasfeld getroffen.
41,"00:02:36,880","00:02:38,280",156.88,158.28,1.4000000000000057,Netanjahu droht:
42,"00:02:38,560","00:02:42,480",158.56,162.48,3.9199999999999875,Wir werden alle Ziele des Ayatollah-Regimes angreifen.
43,"00:02:42,720","00:02:44,360",162.72,164.36,1.6400000000000148,"Was sie bisher gespürt haben,"
44,"00:02:44,600","00:02:47,320",164.6,167.32,2.719999999999999,"ist nichts im Vergleich zu dem, was kommen wird."
45,"00:02:48,720","00:02:52,240",168.72,172.24,3.5200000000000102,Gehen wir zuerst zu unserer Korrespondentin nach Tel Aviv:
46,"00:02:52,560","00:02:55,400",172.56,175.4,2.8400000000000034,"Sophie, wie ist die Situation heute am Abend?"
47,"00:03:02,480","00:03:05,360",182.48,185.36,2.880000000000024,Wir hatten vor kurzem Raketenalarm.
48,"00:03:05,640","00:03:07,360",185.64,187.36,1.7200000000000273,Auch am Nachmittag.
49,"00:03:13,600","00:03:18,280",193.6,198.28,4.680000000000007,In der vergangenen Nacht ist in Tel Aviv eine Rakete eingeschlagen.
50,"00:03:18,520","00:03:21,760",198.52,201.76,3.2399999999999807,Wir haben dort massive Zerstörung gesehen.
51,"00:03:26,160","00:03:29,840",206.16,209.84,3.680000000000007,Ein mehrstöckiges Hochhauses getroffen worden.
52,"00:03:31,800","00:03:34,280",211.8,214.28,2.4799999999999898,Es wurden Vermisste geborgen.
53,"00:03:38,400","00:03:41,840",218.4,221.84,3.4399999999999977,"Wir trafen ein Mann, der ein Freund suchte."
54,"00:03:50,960","00:03:53,320",230.96,233.32,2.359999999999985,"Als wir gingen, kam die Nachricht,"
55,"00:03:53,600","00:03:55,840",233.6,235.84,2.240000000000009,dass ein weiterer Tote gefunden wurde.
56,"00:03:56,320","00:03:59,920",236.32,239.92000000000002,3.6000000000000227,Bei den Angriffen vergangene Nacht
57,"00:04:00,280","00:04:03,480",240.28,243.48,3.1999999999999886,"wurden mindestens 14 Menschen getötet, rund 370 verletzt."
58,"00:04:07,280","00:04:08,800",247.28,248.8,1.5200000000000102,Auf jeden Fall.
59,"00:04:16,000","00:04:19,600",256.0,259.6,3.6000000000000227,Das Sicherheitsgefühl wegen der guten Luftabwehr ist
60,"00:04:19,840","00:04:21,080",259.84,261.08,1.240000000000009,erschüttert.
61,"00:04:21,400","00:04:24,080",261.4,264.08,2.680000000000007,Die Situation ist sehr angespannt.
62,"00:04:24,720","00:04:26,960",264.72,266.96,2.2399999999999523,Abends macht alles dicht.
63,"00:04:31,760","00:04:36,040",271.76,276.04,4.28000000000003,"Sobald eine Warnung kommt, die kann auch jetzt kommen,"
64,"00:04:38,680","00:04:41,360",278.68,281.36,2.680000000000007,hat man noch zehn Minuten Zeit.
65,"00:04:43,440","00:04:46,440",283.44,286.44,3.0,Die Menschen nehmen das sehr ernst.
66,"00:04:46,680","00:04:48,080",286.68,288.08,1.3999999999999773,Es ist sehr angespannt.
67,"00:04:55,120","00:04:58,920",295.12,298.92,3.8000000000000114,"Wenn die Warnung kommen sollte, gehst du auch in den Bunker."
68,"00:04:59,240","00:05:00,960",299.24,300.96,1.7199999999999704,Der iranische Außenminister
69,"00:05:01,240","00:05:03,800",301.24,303.8,2.5600000000000023,hat ein Ende der Angriffe in Aussicht gestellt:
70,"00:05:04,040","00:05:06,520",304.04,306.52,2.4799999999999613,"""Wenn die Aggression aus Israel aufhört,"
71,"00:05:06,760","00:05:08,880",306.76,308.88,2.1200000000000045,"wird auch unsere Reaktion enden."""
72,"00:05:09,240","00:05:12,920",309.24,312.92,3.680000000000007,"Ändert das irgendwas an Israels Absicht, weiterzumachen?"
73,"00:05:17,160","00:05:18,600",317.16,318.6,1.4399999999999977,Nein.
74,"00:05:20,680","00:05:22,960",320.68,322.96,2.2799999999999727,Davon gehe ich nicht aus.
75,"00:05:29,160","00:05:33,520",329.16,333.52,4.359999999999957,"Netanjahu hat klargemacht, dass sie so lange weiter angreifen,"
76,"00:05:33,760","00:05:36,640",333.76,336.64,2.8799999999999955,bis das Raketenprogramm zerstört ist.
77,"00:05:38,160","00:05:41,840",338.15999999999997,341.84000000000003,3.6800000000000637,"Es hängt davon ab, wie die USA sich verhalten."
78,"00:05:45,480","00:05:49,040",345.48,349.04,3.5600000000000023,"Es ist nicht davon auszugehen, dass Israel aufhört,"
79,"00:05:49,280","00:05:50,920",349.28,350.92,1.6400000000000432,weil der Iran aufhören will.
80,"00:05:51,480","00:05:54,760",351.48,354.76,3.2799999999999727,"Herr Steinberg, es wurden erstmals von iranischer Seite"
81,"00:05:55,000","00:05:56,600",355.0,356.6,1.6000000000000227,auch Wohnhäuser angegriffen.
82,"00:05:56,880","00:05:58,760",356.88,358.76,1.8799999999999955,"Das ist eine neue Dimension, oder?"
83,"00:06:01,400","00:06:03,160",361.4,363.16,1.7600000000000477,Das ist nicht neu.
84,"00:06:05,680","00:06:08,480",365.68,368.48,2.8000000000000114,Sie peilen die Stadt Tel Aviv an.
85,"00:06:11,080","00:06:14,280",371.08,374.28,3.1999999999999886,Das hatten wir bereits im letzten Jahr.
86,"00:06:20,400","00:06:24,240",380.4,384.24,3.840000000000032,Nicht alle iranischen Raketen sind so zielgenau.
87,"00:06:25,640","00:06:28,200",385.64,388.2,2.5600000000000023,Sie treffen auch Privathäuser.
88,"00:06:31,880","00:06:34,640",391.88,394.64,2.759999999999991,Der Iran will Tel Aviv angreifen.
89,"00:06:40,360","00:06:44,600",400.36,404.6,4.240000000000009,Die iranische Führung macht keinen großen Unterschied.
90,"00:06:44,880","00:06:47,800",404.88,407.8,2.920000000000016,"Was sagt es über die Angriffsfähigkeit des Iran aus,"
91,"00:06:48,080","00:06:51,040",408.08,411.04,2.9600000000000364,"wenn man dort jetzt sagt, wir bieten ein Ende an?"
92,"00:06:55,360","00:06:59,520",415.36,419.52,4.159999999999968,Die iranischen Militärfähigkeiten sind sehr begrenzt.
93,"00:07:02,160","00:07:06,040",422.16,426.04,3.8799999999999955,Wir sind erschrocken über die Bilder aus Tel Aviv.
94,"00:07:14,880","00:07:19,680",434.88,439.68,4.800000000000011,"Für ein Volk von 90 Millionen, das seit Jahrzehnten auf Risse,"
95,"00:07:19,880","00:07:21,440",439.88,441.44,1.5600000000000023,ist es sehr wenig.
96,"00:07:26,200","00:07:29,600",446.2,449.6,3.400000000000034,"Es zeigt, wie erfolgreich Israel dabei war,"
97,"00:07:33,440","00:07:36,880",453.44,456.88,3.4399999999999977,das Raketenprogramm des Iran zu zerstören.
98,"00:07:44,240","00:07:48,120",464.24,468.12,3.8799999999999955,In den ersten Stunden sind viele Raketenstellung im Iran
99,"00:07:48,360","00:07:49,800",468.36,469.8,1.4399999999999977,zerstört worden.
100,"00:07:50,320","00:07:53,960",470.32,473.96,3.6399999999999864,"Während die Israelis nicht so erfolgreich gewesen,"
101,"00:07:54,240","00:07:57,080",474.24,477.08,2.839999999999975,hätten wir größere Angriffe erlebt.
102,"00:07:59,360","00:08:02,040",479.36,482.04,2.680000000000007,Das ist bisher nicht geschehen.
103,"00:08:04,000","00:08:07,360",484.0,487.36,3.3600000000000136,Aus iranischer Sicht ist das enttäuschend.
104,"00:08:09,480","00:08:12,240",489.48,492.24,2.759999999999991,"Herr Pleitgen, gehörte es zum Kalkül Netanjahus,"
105,"00:08:12,520","00:08:14,520",492.52,494.52,2.0,den Iran gerade jetzt anzugreifen?
106,"00:08:18,720","00:08:20,840",498.72,500.84,2.1199999999999477,Es gehört zum Teil dazu.
107,"00:08:28,840","00:08:33,440",508.84,513.44,4.60000000000008,Viele ihrer Verbündeten Organisationen sind zurückgedrängt.
108,"00:08:37,440","00:08:41,080",517.44,521.08,3.6399999999999864,Assad war ein wichtiger verbündeter des Irans.
109,"00:08:45,880","00:08:48,960",525.88,528.96,3.080000000000041,Sie versuchten mit dem Raketenprogramm
110,"00:08:49,680","00:08:52,520",529.68,532.52,2.840000000000032,einen Gleichmacher zu entwickeln.
111,"00:08:59,080","00:09:02,240",539.08,542.24,3.159999999999968,"Die Revolutionskarten sollten versuchen,"
112,"00:09:02,560","00:09:04,920",542.56,544.92,2.3600000000000136,Israel unter Druck zu setzen.
113,"00:09:05,240","00:09:07,080",545.24,547.08,1.8400000000000318,Das ist weggefallen.
114,"00:09:10,880","00:09:14,960",550.88,554.96,4.080000000000041,Ich habe bei den Revolutionsgarten mal die Raketen gesehen.
115,"00:09:15,240","00:09:17,360",555.24,557.36,2.1200000000000045,Die sind sehr gefährlich.
116,"00:09:19,040","00:09:21,920",559.04,561.92,2.8799999999999955,Das sind sehr riesige Sprengköpfe.
117,"00:09:23,080","00:09:26,160",563.08,566.16,3.0799999999999272,Das legt ein Haus in Schutt und Asche.
118,"00:09:29,400","00:09:32,760",569.4,572.76,3.3600000000000136,"Der Iran ist eine gefährliche Streitmacht,"
119,"00:09:33,000","00:09:35,640",573.0,575.64,2.6399999999999864,wenn auch militärisch unterlegen.
120,"00:09:49,400","00:09:53,800",589.4,593.8,4.399999999999977,Die Iraner fassen langsam tritt nach dem anfangs Schock.
121,"00:09:58,440","00:10:02,120",598.44,602.12,3.67999999999995,Wir haben zum erstem Mal Raketenangriff auf tagsüber gesehen.
122,"00:10:06,640","00:10:09,760",606.64,609.76,3.1200000000000045,Wie viele Raketen haben die überhaupt?
123,"00:10:11,960","00:10:14,640",611.96,614.64,2.67999999999995,Sie haben eine große Bandbreite.
124,"00:10:22,760","00:10:27,680",622.76,627.68,4.919999999999959,Sie haben ihre Raketenprogramm schon vor Jahrzehnten entwickelt.
125,"00:10:27,960","00:10:30,960",627.96,630.96,3.0,Es ist immer weiter verbessert worden.
126,"00:10:35,520","00:10:39,000",635.52,639.0,3.480000000000018,"Raketen, die Israel erreichen können, 2000."
127,"00:10:42,520","00:10:45,400",642.52,645.4,2.8799999999999955,"Es sind nicht nur ballistische Raketen,"
128,"00:10:45,680","00:10:47,840",645.68,647.84,2.160000000000082,sondern auch strategische.
129,"00:10:56,280","00:11:00,400",656.28,660.4,4.1200000000000045,Bislang sind die noch nicht so zur Geltung gekommen.
130,"00:11:01,160","00:11:05,400",661.16,665.4,4.240000000000009,"Sie haben sehr viele Waffen, die sie einsetzen können."
131,"00:11:06,440","00:11:08,960",666.44,668.96,2.519999999999982,"Frau Shayani, bei den jüngsten Angriffen"
132,"00:11:09,240","00:11:12,920",669.24,672.92,3.67999999999995,soll es im Iran 150 Todesopfer und 800 Verletzte gegeben haben.
133,"00:11:13,200","00:11:16,120",673.2,676.12,2.919999999999959,Sie haben viele Kontakte zu Iranerinnen und Iranern.
134,"00:11:16,400","00:11:18,040",676.4,678.04,1.6399999999999864,Welche Reaktionen gibt es?
135,"00:11:23,480","00:11:26,520",683.48,686.52,3.0399999999999636,Mir kommt der Freitag schon ewig vor.
136,"00:11:30,320","00:11:33,840",690.32,693.84,3.519999999999982,Der Freitag war ein gigantischer auf Schlag.
137,"00:11:36,880","00:11:41,600",696.88,701.6,4.720000000000027,Die Iraner haben zum Teil Freudentränen in den Augen gehabt.
138,"00:11:44,400","00:11:48,480",704.4,708.48,4.080000000000041,Heute am Sonntag ist das schon seit Ewigkeiten her.
139,"00:11:56,000","00:11:59,760",716.0,719.76,3.759999999999991,Heute wurde Teheran den ganzen Tag angegriffen.
140,"00:12:03,600","00:12:08,160",723.6,728.16,4.559999999999945,Die Menschen machen sich auf den Weg zur türkischen Grenze.
141,"00:12:10,080","00:12:13,520",730.08,733.52,3.439999999999941,Es gibt lange Schlangen an den Tankstellen.
142,"00:12:14,400","00:12:17,360",734.4,737.36,2.9600000000000364,Am Freitag hatte man eine Naivität.
143,"00:12:22,200","00:12:26,600",742.2,746.6,4.399999999999977,"Man ging davon aus, die Israelis lassen die Zivilisten in Ruhe."
144,"00:12:26,840","00:12:29,440",746.84,749.44,2.6000000000000227,In Wirklichkeit ist es nicht so.
145,"00:12:30,320","00:12:33,000",750.32,753.0,2.67999999999995,Es war ein romantischer Beginn.
146,"00:12:35,240","00:12:37,560",755.24,757.56,2.3199999999999363,Jetzt ist es ein Aufwachen.
147,"00:12:42,120","00:12:45,800",762.12,765.8,3.67999999999995,Es gibt im Iran nicht viele Luftschutzbunker.
148,"00:12:51,920","00:12:55,960",771.92,775.96,4.040000000000077,"Die Menschen sagten, sie haben gar keine Luftschutzbunker."
149,"00:12:56,280","00:12:57,920",776.28,777.92,1.6399999999999864,Es gibt wohl keine.
150,"00:13:05,200","00:13:09,880",785.2,789.88,4.67999999999995,"Erleichterung einerseits, Angst, selbst getroffen zu werden."
151,"00:13:11,960","00:13:16,040",791.96,796.04,4.079999999999927,Wie ist die Zustimmung der israelischen Bevölkerung?
152,"00:13:19,240","00:13:23,960",799.24,803.96,4.720000000000027,"Ich habe heute die Menschen gefragt, die am Einschlagort war."
153,"00:13:30,600","00:13:34,960",810.6,814.96,4.360000000000014,"Wie seht ihr das, war es richtig, den Iran anzugreifen?"
154,"00:13:37,520","00:13:40,280",817.52,820.28,2.759999999999991,"Viele sagen, ja das ist richtig."
155,"00:13:42,360","00:13:45,840",822.36,825.84,3.480000000000018,Die Unterstützung der Bevölkerung ist groß.
156,"00:13:50,480","00:13:53,840",830.48,833.84,3.3600000000000136,Israel ist im permanenten Ausnahmezustand.
157,"00:14:01,320","00:14:04,240",841.32,844.24,2.919999999999959,Neben den Huthi-Rebellen und Gaza.
158,"00:14:05,240","00:14:07,520",845.24,847.52,2.2799999999999727,Sind die nicht kriegsmüde?
159,"00:14:14,440","00:14:19,240",854.44,859.24,4.7999999999999545,"Militärexperten sagen, die Hamas ist militärisch keine Gefahr mehr."
160,"00:14:19,520","00:14:22,560",859.52,862.56,3.0399999999999636,Die Hisbollah ist ebenfalls geschwächt.
161,"00:14:24,680","00:14:27,640",864.68,867.64,2.9600000000000364,"Ja, das wäre jetzt eine neue Front."
162,"00:14:31,440","00:14:35,000",871.44,875.0,3.5599999999999454,"Es gab zwar im letzten Jahr eine Eskalation,"
163,"00:14:36,920","00:14:39,680",876.92,879.68,2.759999999999991,aber jetzt seine neue Dimension.
164,"00:14:41,560","00:14:44,920",881.56,884.92,3.3600000000000136,Jetzt geht es um einen Krieg aus der Luft.
165,"00:14:45,720","00:14:48,240",885.72,888.24,2.519999999999982,Die Menschen sind kriegsmüde.
166,"00:14:49,720","00:14:52,480",889.72,892.48,2.759999999999991,"Sie sagen, sie könne nicht mehr."
167,"00:14:57,120","00:15:02,080",897.12,902.08,4.960000000000036,"Wir hören von vielen Menschen, sie wollen, dass der Krieg endet."
168,"00:15:08,320","00:15:12,840",908.32,912.84,4.519999999999982,"Sie werfen Netanjahu vor, damit vom Gaza Krieg abzulenken."
169,"00:15:24,760","00:15:26,480",924.76,926.48,1.7200000000000273,"Das führt dazu, dass die"
170,"00:15:26,720","00:15:30,280",926.72,930.28,3.5599999999999454,Geisel-Angehörigen sich vernachlässigt fühlen.
171,"00:15:32,440","00:15:35,000",932.44,935.0,2.5599999999999454,Es ist ein Ablenkungsmanöver?
172,"00:15:39,400","00:15:44,080",939.4,944.08,4.680000000000064,"Es gibt aus israelischer Sicht viele sachliche Gründe dafür,"
173,"00:15:50,960","00:15:54,480",950.96,954.48,3.519999999999982,"Die Israelis glauben, dass der Iran kurz davor ist,"
174,"00:15:54,760","00:15:56,440",954.76,956.44,1.6800000000000637,Atomwaffen zu haben.
175,"00:16:05,760","00:16:10,480",965.76,970.48,4.720000000000027,"Man sieht die Atomanlagen im Iran, die getroffen worden sind."
176,"00:16:13,320","00:16:17,280",973.32,977.28,3.9599999999999227,Die in Nathans soll komplett zerstört worden sein.
177,"00:16:17,560","00:16:19,480",977.56,979.48,1.9200000000000728,Das warten wir mal ab.
178,"00:16:23,240","00:16:26,720",983.24,986.72,3.480000000000018,Es gibt zwei große Urananreicherungsanlage.
179,"00:16:27,960","00:16:30,680",987.96,990.68,2.7199999999999136,Das Zentrum ist die in Nathans.
180,"00:16:37,680","00:16:41,360",997.68,1001.36,3.6800000000000637,"Inwieweit die Zentrifugen unterirdisch zerstört sind,"
181,"00:16:41,600","00:16:43,760",1001.6,1003.76,2.159999999999968,kann man noch nicht sagen.
182,"00:16:47,600","00:16:50,960",1007.6,1010.96,3.3600000000000136,"Die Israelis haben aus der Luft nicht die Mittel,"
183,"00:16:51,280","00:16:53,000",1011.28,1013.0,1.7200000000000273,so tief zu bekommen.
184,"00:16:56,880","00:17:01,760",1016.88,1021.76,4.8799999999999955,"Man braucht dafür schwere Bomber, die die Israelis nicht haben."
185,"00:17:04,120","00:17:08,240",1024.12,1028.24,4.120000000000118,"Deswegen wollten die Israelis, dass die USA mitmacht."
186,"00:17:15,880","00:17:19,440",1035.88,1039.44,3.5599999999999454,Die Amerikaner haben schwere Bomber verlegt.
187,"00:17:39,000","00:17:43,080",1059.0,1063.08,4.079999999999927,Der Erfolg dieser Operation wird sich in Nathans und Fordo
188,"00:17:43,320","00:17:44,640",1063.32,1064.64,1.3200000000001637,entscheiden.
189,"00:17:50,160","00:17:50,960",1070.16,1070.96,0.7999999999999545,Dem würde ich gerne widersprechen.
190,"00:17:57,160","00:18:02,040",1077.16,1082.04,4.879999999999882,"Netanyahu hat geschafft, dass wir nicht mehr nach Gaza blicken."
191,"00:18:02,760","00:18:05,640",1082.76,1085.64,2.880000000000109,Auch der Bundeskanzler hat ihn kritisiert.
192,"00:18:05,880","00:18:08,560",1085.88,1088.56,2.6799999999998363,Die Welt kommt jetzt auf diesen Konflikt.
193,"00:18:08,840","00:18:11,640",1088.84,1091.64,2.800000000000182,Man lässt die Israelis dort machen.
194,"00:18:12,160","00:18:16,040",1092.16,1096.04,3.8799999999998818,"Man hat diese hässlichen Bilder nicht mehr von Menschen,"
195,"00:18:16,280","00:18:19,400",1096.28,1099.4,3.1200000000001182,die in Schlangen stehen und angegriffen werden.
196,"00:18:19,640","00:18:22,040",1099.64,1102.04,2.3999999999998636,Dieser Punkt hat eine Rolle gespielt.
197,"00:18:22,280","00:18:24,200",1102.28,1104.2,1.9200000000000728,Vor den Verhandlungen.
198,"00:18:25,880","00:18:29,640",1105.88,1109.64,3.759999999999991,"Die Israelis wollen nicht, dass es Verhandlungen gibt."
199,"00:18:29,880","00:18:33,840",1109.88,1113.84,3.959999999999809,Sie haben einen schwachen Moment der Iraner genutzt.
200,"00:18:34,160","00:18:38,440",1114.16,1118.44,4.279999999999973,"Ich kann mir nicht vorstellen, dass Netanjahu sich gefreut hat,"
201,"00:18:38,640","00:18:40,960",1118.64,1120.96,2.3199999999999363,welche Kritik er ausgesetzt war.
202,"00:18:41,240","00:18:43,320",1121.24,1123.32,2.0799999999999272,Für das Vorgehen in Gaza.
203,"00:18:44,080","00:18:46,360",1124.08,1126.36,2.2799999999999727,Er hat sich nicht gefreut.
204,"00:18:50,800","00:18:54,760",1130.8,1134.76,3.9600000000000364,Aber die Ereignisse im Iran sind davon unabhängig.
205,"00:18:59,160","00:19:03,800",1139.16,1143.8,4.639999999999873,"Der sachliche Grund, dass Iran kurz vor der Atombombe steht."
206,"00:19:04,160","00:19:07,280",1144.16,1147.28,3.119999999999891,"Das ist wichtiger für die israelische Regierung,"
207,"00:19:07,560","00:19:09,560",1147.56,1149.56,2.0,als alles was in Gaza passiert.
208,"00:19:09,840","00:19:11,160",1149.84,1151.16,1.3200000000001637,Dazu kommt:
209,"00:19:14,960","00:19:17,480",1154.96,1157.48,2.519999999999982,es gibt eine US Regierung ...
210,"00:19:20,160","00:19:24,640",1160.16,1164.64,4.480000000000018,"Dann gibt es Gründe, die mit der Luftabwehr zu tun haben."
211,"00:19:27,480","00:19:30,840",1167.48,1170.84,3.3599999999999,2024 wurde die strategische Luftabwehr der Iraner
212,"00:19:31,160","00:19:33,320",1171.16,1173.32,2.1599999999998545,fast vollständig zerstört.
213,"00:19:33,640","00:19:36,120",1173.64,1176.12,2.479999999999791,"Man dachte, es dauerte ein Jahr,"
214,"00:19:36,360","00:19:39,200",1176.36,1179.2,2.8400000000001455,bis die Iraner das wieder aufgestellt haben.
215,"00:19:39,560","00:19:42,160",1179.56,1182.16,2.6000000000001364,Deswegen sind jetzt unter Druck.
216,"00:19:45,640","00:19:50,240",1185.64,1190.24,4.599999999999909,"Herr Netanjahu wird der Meinung sein, dass das positiv ist."
217,"00:19:50,880","00:19:53,840",1190.88,1193.84,2.959999999999809,"Weil, weil die Regierung mehr Unterstützung"
218,"00:19:54,160","00:19:56,680",1194.16,1196.68,2.519999999999982,in der eigenen Bevölkerung hat.
219,"00:19:59,440","00:20:03,120",1199.44,1203.12,3.6799999999998363,Aber auch die Unterstützung der USA und der Europäer.
220,"00:20:03,400","00:20:05,760",1203.4,1205.76,2.3599999999999,Wenn es gegen den Iran geht.
221,"00:20:08,840","00:20:12,720",1208.84,1212.72,3.880000000000109,"Ich glaube nicht, dass das bei der Entscheidungsfindung"
222,"00:20:12,960","00:20:15,000",1212.96,1215.0,2.0399999999999636,eine Rolle gespielt hat.
223,"00:20:15,240","00:20:18,040",1215.24,1218.04,2.7999999999999545,"Dafür sind die objektiven Gründe für das,"
224,"00:20:18,360","00:20:19,840",1218.36,1219.84,1.4800000000000182,"was im Iran passiert,"
225,"00:20:20,080","00:20:21,560",1220.08,1221.56,1.4800000000000182,viel zu wichtig.
226,"00:20:27,880","00:20:31,000",1227.88,1231.0,3.119999999999891,Und es ist eine komplexe Organisation.
227,"00:20:35,160","00:20:39,360",1235.16,1239.36,4.199999999999818,"Sie haben nicht nur Luftangriffe gestartet, die Iraner."
228,"00:20:39,600","00:20:42,480",1239.6,1242.48,2.880000000000109,Sie haben eine hochmoderne Luftwaffe.
229,"00:20:44,000","00:20:47,040",1244.0,1247.04,3.0399999999999636,"Es ist fast unmöglich, die wahrzunehmen."
230,"00:20:47,280","00:20:49,120",1247.28,1249.12,1.8399999999999181,Es sind Radaranlagen.
231,"00:20:49,680","00:20:51,760",1249.68,1251.76,2.0799999999999272,Die funktionieren gut.
232,"00:20:53,280","00:20:55,920",1253.28,1255.92,2.6400000000001,"Es sind die modernsten Kampfflugzeuge,"
233,"00:20:56,200","00:20:58,560",1256.2,1258.56,2.3599999999999,die man sich vorstellen kann.
234,"00:21:01,280","00:21:04,160",1261.28,1264.16,2.880000000000109,Es ist eine komplexe Organisation.
235,"00:21:07,880","00:21:12,040",1267.88,1272.04,4.1599999999998545,Die meisten Betankung passieren über Irak und Syrien.
236,"00:21:15,080","00:21:18,520",1275.08,1278.52,3.4400000000000546,Und sie haben massiv Geheimdienstleute in den Iran
237,"00:21:18,800","00:21:19,560",1278.8,1279.56,0.7599999999999909,geschleust.
238,"00:21:19,880","00:21:22,960",1279.88,1282.96,3.0799999999999272,Sie haben eine Basis von Drohnen gebaut.
239,"00:21:24,280","00:21:28,560",1284.28,1288.56,4.279999999999973,Das muss alles Jahre in der Vorbereitung gewesen sein.
240,"00:21:30,640","00:21:34,160",1290.64,1294.16,3.519999999999982,"Da müssen mehr Faktoren eine Rolle gespielt haben,"
