segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
19,"00:00:57,360","00:00:59,360",57.36,59.36,2.0,Er macht sich da keine Illusionen:
20,"00:00:59,400","00:01:03,760",59.4,63.76,4.359999999999999,"""Putin"", sagt er, ""war immer Putin. Gefährlich, ein Mörder""."
21,"00:01:03,800","00:01:07,160",63.8,67.16,3.3599999999999994,Und trotzdem glaubt er bis heute an besseres Russland.
22,"00:01:07,200","00:01:10,040",67.2,70.03999999999999,2.839999999999989,Was für ein Russland könnte das sein?
23,"00:01:10,080","00:01:11,880",70.08,71.88,1.7999999999999972,Herzlich willkommen!
24,"00:01:11,920","00:01:18,160",71.92,78.16,6.239999999999995,"Sein Blick auf Russland steht im harten Kontrast dazu Tino Chrupalla,"
25,"00:01:18,200","00:01:19,800",78.2,79.8,1.5999999999999943,KM: Vielen Dank für die Einladung.
26,"00:01:19,840","00:01:20,800",79.84,80.8,0.9599999999999937,KM: Vielen Dank für die Einladung.
27,"00:01:20,840","00:01:21,280",80.84,81.28,0.4399999999999977,KM: Vielen Dank für die Einladung.
28,"00:01:21,320","00:01:24,120",81.32,84.12,2.8000000000000114,"Sein Blick auf Russland steht im harten Kontrast dazu Tino Chrupalla,"
29,"00:01:24,160","00:01:26,840",84.16,86.84,2.680000000000007,"Chef der AfD, der erst gestern wieder öffentlich sagte:"
30,"00:01:26,880","00:01:29,720",86.88,89.72,2.8400000000000034,"""Putin ist keine Gefahr für Deutschland"" und vorher noch:"
31,"00:01:29,760","00:01:31,760",89.76,91.76,2.0,"""Russland ist nicht unser Feind."""
32,"00:01:31,800","00:01:34,160",91.8,94.16,2.3599999999999994,"Es ist auch deshalb ein interessanter Blick,"
33,"00:01:34,200","00:01:36,240",94.2,96.24000000000001,2.0400000000000063,weil er immer wieder in den Fokus gerät
34,"00:01:36,280","00:01:38,800",96.28,98.8,2.519999999999996,durch eine besonders russlandfreundliche Haltung.
35,"00:01:38,840","00:01:41,440",98.84,101.44,2.5999999999999943,Beispiel: Wladimir Kara-Mursa wurde im April 2023
36,"00:01:41,480","00:01:43,080",101.47999999999999,103.08,1.6000000000000085,"zu 25 Jahren Gefängnis verurteilt,"
37,"00:01:43,120","00:01:45,280",103.12,105.28,2.1599999999999966,Tino Chrupalla nahm nur einen Monat später
38,"00:01:45,320","00:01:48,120",105.32,108.12,2.8000000000000114,an einem Empfang in der russischen Botschaft in Berlin teil.
39,"00:01:48,160","00:01:50,400",108.16,110.4,2.240000000000009,"Gab damals viel Kritik, er selbst sagt:"
40,"00:01:50,440","00:01:54,520",110.44,114.52000000000001,4.0800000000000125,"""Wir müssen doch im Gespräch bleiben, auch im Interesse Deutschlands."""
41,"00:01:54,560","00:01:56,440",114.56,116.44,1.8799999999999955,Herzlich willkommen!
42,"00:01:56,480","00:01:58,680",116.47999999999999,118.68,2.200000000000017,Und wie sieht Justus Bender das?
43,"00:01:58,720","00:02:00,960",118.72,120.96,2.239999999999995,"Es gibt nicht viele deutsche Journalisten,"
44,"00:02:01,000","00:02:04,400",121.0,124.4,3.4000000000000057,die sich so früh und so intensiv mit der AfD beschäftigt haben wie er.
45,"00:02:04,440","00:02:09,360",124.44,129.36,4.920000000000016,Er hat 2017 schon ein bis heute viel beachtetes und hochgelobtes Buch
46,"00:02:09,400","00:02:11,720",129.4,131.72,2.319999999999993,"dazu veröffentlicht, ""Was will die AfD?""."
47,"00:02:11,760","00:02:15,720",131.76,135.72,3.960000000000008,"Wir haben uns ein paar Mal hier sehr intensiv damit auseinandergesetzt,"
48,"00:02:15,760","00:02:18,720",135.76,138.72,2.960000000000008,"und es könnte ein Zusammenhang bestehen mit der Tatsache,"
49,"00:02:18,760","00:02:21,240",138.76,141.24,2.480000000000018,dass es jetzt in einer Neuauflage erschienen ist.
50,"00:02:21,280","00:02:26,520",141.28,146.52,5.240000000000009,"Ein sehr differenzierter Blick, beispielsweise auch zur Frage:"
51,"00:02:26,560","00:02:31,240",146.56,151.24,4.680000000000007,Was macht eigentlich liberale Gesellschaften plötzlich so anfällig
52,"00:02:31,280","00:02:36,720",151.28,156.72,5.439999999999998,"für diese neue Sehnsucht nach einem starken Mann,"
53,"00:02:36,760","00:02:39,240",156.76,159.24,2.480000000000018,"einem starken Anführer, nach dem guten Diktator,"
54,"00:02:39,280","00:02:40,640",159.28,160.64,1.3599999999999852,den es bekanntlich nie gab.
55,"00:02:40,680","00:02:42,840",160.68,162.84,2.1599999999999966,Und wie bewertet jemand wie Justus Bender
56,"00:02:42,880","00:02:45,080",162.88,165.07999999999998,2.1999999999999886,"diese auffällig und neue Taktik der AfD,"
57,"00:02:45,120","00:02:49,000",165.12,169.0,3.8799999999999955,"die anderen Parteien, den Staat über sog. kleine Anfragen im Bundestag,"
58,"00:02:49,040","00:02:52,520",169.04,172.52,3.480000000000018,aber auch im Landtag zu treiben?
59,"00:02:52,560","00:02:54,360",172.56,174.36,1.8000000000000114,Herzlich willkommen!
60,"00:02:54,400","00:03:00,040",174.4,180.04,5.639999999999986,"""Allein schon die Diskussion über diese kleinen Anfragen"","
61,"00:03:00,080","00:03:01,200",180.08,181.2,1.1199999999999761,"Sie werden uns gleich erklären, wieso."
62,"00:03:01,240","00:03:02,080",181.24,182.08,0.8400000000000034,"Sie werden uns gleich erklären, wieso."
63,"00:03:02,120","00:03:03,800",182.12,183.8,1.6800000000000068,"""Allein schon die Diskussion über diese kleinen Anfragen"","
64,"00:03:03,840","00:03:06,320",183.84,186.32,2.4799999999999898,"sagt Florence Gaub, ""allein schon diese Diskussion"
65,"00:03:06,360","00:03:08,600",186.36,188.6,2.2399999999999807,"über Informationen zu kritischer Infrastruktur,"
66,"00:03:08,640","00:03:11,880",188.64,191.88,3.240000000000009,"die in russische Hände gelangen könnte, macht den Leuten Angst."""
67,"00:03:11,920","00:03:14,160",191.92,194.16,2.240000000000009,Und genau so ist das offenbar auch gewollt.
68,"00:03:14,200","00:03:17,920",194.2,197.92000000000002,3.7200000000000273,"Es ist interessant, mal genauer in dieser Thema einzusteigen"
69,"00:03:17,960","00:03:20,520",197.96,200.52,2.5600000000000023,und die Frage dahinter: zu welchem Zweck?
70,"00:03:20,560","00:03:22,720",200.56,202.72,2.1599999999999966,"Und es wird interessant sein zu hören, wie sie das sieht"
71,"00:03:22,760","00:03:27,440",202.76,207.44,4.680000000000007,als Forschungsdirektorin beim NATO Defense College in Rom.
72,"00:03:27,480","00:03:30,120",207.48,210.12,2.640000000000015,Schon zum zweiten Mal beschäftigt sie sich jetzt
73,"00:03:30,160","00:03:34,880",210.16,214.88,4.719999999999999,"in einem interessanten Buch mit unserer Zukunft, mit Szenarien."
74,"00:03:34,920","00:03:38,840",214.92000000000002,218.84,3.9199999999999875,"""Wir haben es in der Hand"", sagt sie, ""diese Zukunft selbst zu gestalten""."
75,"00:03:38,880","00:03:41,080",218.88,221.07999999999998,2.1999999999999886,"Und der Grund,"
76,"00:03:41,120","00:03:43,800",221.12,223.8,2.680000000000007,"warum sie darüber jetzt schon zum zweiten Mal schreibt, ist:"
77,"00:03:43,840","00:03:46,280",223.84,226.28,2.4399999999999977,"""Ich habe ein bisschen die Nase voll"
78,"00:03:46,320","00:03:48,640",226.32,228.64,2.319999999999993,"von all diesen Weltuntergangsszenarien"", sagt sie,"
79,"00:03:48,680","00:03:51,600",228.68,231.6,2.9199999999999875,"""die immer so tun, als würde alles nur schlecht und noch schlechter."
80,"00:03:51,640","00:03:54,000",231.64,234.0,2.3600000000000136,"So muss es aber nicht zwangsläufig kommen""."
81,"00:03:54,040","00:03:56,600",234.04,236.6,2.5600000000000023,Das ist doch mal ein Ansatz - herzlich willkommen!
82,"00:03:56,640","00:03:59,200",236.64,239.2,2.5600000000000023,Schönen guten Abend in die Runde.
83,"00:03:59,240","00:04:03,400",239.24,243.4,4.159999999999997,"Bevor wir einsteigen ins Gespräch, vielleicht ein paar Bilder,"
84,"00:04:03,440","00:04:06,080",243.44,246.08,2.640000000000015,"Mit Blick auf Wladimir Kara-Mursa,"
85,"00:04:06,120","00:04:07,560",246.12,247.56,1.4399999999999977,"der heute unser Gast ist,"
86,"00:04:07,600","00:04:10,280",247.6,250.28,2.680000000000007,"um klarzumachen, worüber wir reden."
87,"00:04:10,320","00:04:13,080",250.32,253.08,2.7600000000000193,Einer der größten Gegenspieler Putins.
88,"00:04:13,120","00:04:16,120",253.12,256.12,3.0,"Wladimir Kara-Mursa, Oppositionspolitiker,"
89,"00:04:16,160","00:04:18,560",256.16,258.56,2.3999999999999773,enger Freund von Alexei Nawalny.
90,"00:04:18,600","00:04:23,840",258.6,263.84,5.239999999999952,"Jahrelang kämpfte er an derer Seite,"
91,"00:04:23,880","00:04:27,800",263.88,267.8,3.920000000000016,am Ende überlebt er beide und zwei brutale Giftanschläge.
92,"00:04:27,840","00:04:31,640",267.84,271.64,3.8000000000000114,2015 und 2017.
93,"00:04:31,680","00:04:36,680",271.68,276.68,5.0,"- Bei beiden Vergiftungen dachte ich, ich werde sterben,"
94,"00:04:36,720","00:04:39,160",276.72,279.15999999999997,2.439999999999941,ich dachte das ist das Ende.
95,"00:04:39,200","00:04:42,440",279.2,282.44,3.240000000000009,"- Doch Kara-Mursa letztlich nicht zum Schweigen bringen,"
96,"00:04:42,480","00:04:45,720",282.48,285.72,3.240000000000009,kritisiert Putin unter anderem in Amerika.
97,"00:04:45,760","00:04:49,400",285.76,289.4,3.6399999999999864,"- Heute sieht die ganze Welt,"
98,"00:04:49,440","00:04:51,800",289.44,291.8,2.3600000000000136,was das russische Regime der Ukraine antut.
99,"00:04:51,840","00:04:56,280",291.84000000000003,296.28,4.439999999999941,"Die Streubomben auf Wohngebiete, Krankenhäuser, Schulen."
100,"00:04:56,320","00:05:01,080",296.32,301.08,4.759999999999991,"Das sind Kriegsverbrechen, die von dem Kreml begangen werden."
101,"00:05:01,120","00:05:04,520",301.12,304.52,3.3999999999999773,"- Die Folge, im April 2022 wird er in Moskau verhaftet."
102,"00:05:04,560","00:05:07,360",304.56,307.36,2.8000000000000114,"Das Urteil, 25 Jahre Haft,"
103,"00:05:07,400","00:05:10,560",307.4,310.56,3.160000000000025,wegen angeblicher Verbreitung Falschinformationen.
104,"00:05:10,600","00:05:13,880",310.6,313.88,3.2799999999999727,"Er kommt in die härtesten Lager Sibiriens,"
105,"00:05:13,920","00:05:17,840",313.92,317.84,3.919999999999959,mit Isolationshaft.
106,"00:05:17,880","00:05:25,120",317.88,325.12,7.240000000000009,Mit nur einer Pritsche und einem Hocker.
107,"00:05:25,160","00:05:29,040",325.16,329.04,3.8799999999999955,Im August 2024 Herr Kara-Mursa zweieinhalb Jahren Haft
108,"00:05:29,080","00:05:32,000",329.08,332.0,2.920000000000016,völlig überraschend Teil eines Gefangenenaustausch
109,"00:05:32,040","00:05:34,640",332.04,334.64,2.599999999999966,zwischen Russland und dem Westen.
110,"00:05:34,680","00:05:39,040",334.68,339.04,4.360000000000014,16 Gefangene werden nach Ankara ausgeflogen.
111,"00:05:39,080","00:05:43,480",339.08,343.48,4.400000000000034,"Der Austausch kommt nur zustande, weil Putin diesen Mann haben möchte."
112,"00:05:43,520","00:05:45,480",343.52,345.48,1.9600000000000364,"Agent Wadim Krassikow,"
113,"00:05:45,520","00:05:47,800",345.52,347.8,2.2800000000000296,dem sogenannten Tiergarten Mörder.
114,"00:05:47,840","00:05:55,160",347.84000000000003,355.15999999999997,7.319999999999936,Er ist mittlerweile Nerven krank.
115,"00:05:55,200","00:05:58,200",355.2,358.2,3.0,Der Kampf gegen das Regime Putin und staatlicher Willkür.
116,"00:05:58,240","00:06:01,440",358.24,361.44,3.1999999999999886,Der dreifache Familienvater führt den aus dem Exil aus.
117,"00:06:01,480","00:06:10,200",361.48,370.2,8.71999999999997,Auch sie sind Teil des Gefangenenaustausches.
118,"00:06:10,240","00:06:15,280",370.24,375.28,5.039999999999964,Aktuell ermittelt der Inlands Geheimdienst aus Russland
119,"00:06:15,320","00:06:21,640",375.32,381.64,6.319999999999993,gegen 23 Kremlkritiker im Exil.
120,"00:06:21,680","00:06:30,400",381.68,390.4,8.71999999999997,"Aber Kara-Mursa sagt, er denkt nicht ans Aufgeben."
121,"00:06:30,440","00:06:33,880",390.44,393.88,3.4399999999999977,"- Wir alle wissen, was das bedeutet,"
122,"00:06:33,920","00:06:36,840",393.92,396.84000000000003,2.920000000000016,in der Opposition zu Wladimir Putin zu sein.
123,"00:06:36,880","00:06:40,080",396.88,400.08,3.1999999999999886,"Er ist nicht nur Diktator und autoritärer Führer,"
124,"00:06:40,120","00:06:41,800",400.12,401.8,1.6800000000000068,dieser Mann ist ein Mörder.
125,"00:06:44,760","00:06:47,840",404.76,407.84000000000003,3.080000000000041,ML: Was für ein klarer Satz.
126,"00:06:47,880","00:06:51,240",407.88,411.24,3.3600000000000136,"Vladimir, wenn Sie sagen, Putin ist nicht nur ein Diktator,"
127,"00:06:51,280","00:06:53,280",411.28,413.28,2.0,"er ist ein Mörder,"
128,"00:06:53,320","00:06:58,960",413.32,418.96,5.639999999999986,wann und wieso sind sie das erste Mal in sein Visier geraten?
129,"00:06:59,000","00:07:02,280",419.0,422.28,3.2799999999999727,"KM: Es gibt diesen Mythos,"
130,"00:07:02,320","00:07:06,480",422.32,426.48,4.160000000000025,"der oftmals von Leuten in Russland verbreitet wird, als Berechtigung,"
131,"00:07:06,520","00:07:09,960",426.52,429.96,3.4399999999999977,dass es zwei verschiedene Wladimir Putin gab.
132,"00:07:10,000","00:07:12,680",430.0,432.68,2.680000000000007,Der frühere war okay.
133,"00:07:12,720","00:07:16,720",432.72,436.72,4.0,Der für Modernisierung und für den Westen.
134,"00:07:16,920","00:07:19,120",436.92,439.12,2.1999999999999886,Dann ist irgendetwas fehlgelaufen.
135,"00:07:19,160","00:07:22,920",439.16,442.92,3.759999999999991,Das stimmt aber nicht.
136,"00:07:22,960","00:07:28,600",442.96,448.6,5.640000000000043,Ich bin kein Orakel.
137,"00:07:28,640","00:07:35,280",448.64,455.28,6.639999999999986,"Aber am 20.12.1999 habe ich verstanden, wo Putin hin möchte."
138,"00:07:35,320","00:07:38,280",455.32,458.28,2.9599999999999795,Der Tag wird vom russischen Geheimdienst immer noch gefeiert.
139,"00:07:38,320","00:07:43,440",458.32,463.44,5.1200000000000045,Der Jahrestag der ersten Geheimdienstorganisation
140,"00:07:43,480","00:07:44,800",463.48,464.8,1.3199999999999932,der Sowjetunion.
141,"00:07:44,840","00:07:52,280",464.84000000000003,472.28,7.439999999999941,Der damalige Premierminister Putin hat am alten KWG Hauptquartier
142,"00:07:52,320","00:07:59,400",472.32,479.4,7.079999999999984,"eine Gedenkplakette enthüllt und damit gezeigt,"
143,"00:07:59,440","00:08:06,880",479.44,486.88,7.439999999999998,"alles, was am sowjetischen, gemäßigten System falsch war -"
144,"00:08:06,920","00:08:12,840",486.92,492.84,5.919999999999959,also Ungarn Invasion usw. und die interne Unterdrückung -
145,"00:08:12,880","00:08:18,480",492.88,498.48,5.600000000000023,die haben wir inländische Oppositionelle Bewegung unterdrückt.
146,"00:08:18,520","00:08:21,800",498.52,501.8,3.2800000000000296,Alle kamen in spezielle psychiatrische Krankenhäuser.
147,"00:08:21,840","00:08:29,840",501.84,509.84,8.0,Das ist alles das alte Erbe.
148,"00:08:29,880","00:08:34,640",509.88,514.64,4.759999999999991,Den ganzen hat Putin eine Plakette gewidmet.
149,"00:08:34,680","00:08:39,200",514.68,519.2,4.5200000000000955,"Im ersten Jahr als Präsident, vor 25 Jahren,"
150,"00:08:39,240","00:08:42,760",519.24,522.76,3.519999999999982,"hat er angefangen, das ganze zurückzutreten."
151,"00:08:42,800","00:08:49,600",522.8,529.6,6.800000000000068,Er hat Russland
152,"00:08:49,640","00:08:53,040",529.64,533.04,3.3999999999999773,die alte Nationalhymne aus der Stalin Zeit gegeben.
153,"00:08:53,080","00:08:54,880",533.08,534.88,1.7999999999999545,Das war eine klare Symbolik.
154,"00:08:54,920","00:08:58,080",534.92,538.08,3.160000000000082,"Erst wurden die unabhängigen Medien stillgelegt,"
155,"00:08:58,120","00:09:04,920",538.12,544.92,6.7999999999999545,dann wurden die Wahlen bedeutungslos gemacht.
156,"00:09:04,960","00:09:08,920",544.96,548.92,3.9599999999999227,Das Parlament wurde zum Abnick-Organ umformuliert
157,"00:09:08,960","00:09:12,000",548.96,552.0,3.0399999999999636,Die demokratischen Institutionen
158,"00:09:12,040","00:09:16,880",552.04,556.88,4.840000000000032,wurden zu einem komplett autoritären Regime umgebaut.
159,"00:09:16,920","00:09:21,000",556.92,561.0,4.080000000000041,Seit dem sind wir auf den vollen Weg von Autorität zu Diktatur.
160,"00:09:21,040","00:09:23,520",561.04,563.52,2.480000000000018,Heute sind wir in einer Diktatur.
161,"00:09:23,560","00:09:27,160",563.56,567.16,3.6000000000000227,"Die letzte rote Linie, was den Mörder angeht,"
162,"00:09:27,200","00:09:32,000",567.2,572.0,4.7999999999999545,"ist zwischen Totalitarismus und Diktatur,"
163,"00:09:32,040","00:09:34,560",572.04,574.56,2.519999999999982,"dass es 2015,"
164,"00:09:34,600","00:09:42,160",574.6,582.16,7.559999999999945,als der lauteste Kritiker von Putin ermordet wurde.
165,"00:09:42,200","00:09:46,000",582.2,586.0,3.7999999999999545,Direkt auf einer Brücke neben dem Kreml.
166,"00:09:46,040","00:09:48,800",586.04,588.8,2.759999999999991,"Wenn er das so machen kann, kann er alles."
167,"00:09:48,840","00:09:53,720",588.84,593.72,4.8799999999999955,Interne Repression und externe Aggression.
168,"00:09:53,760","00:09:55,640",593.76,595.64,1.8799999999999955,"Wenn eine Regierung,"
169,"00:09:55,680","00:09:59,240",595.68,599.24,3.560000000000059,"die eigenen Bürger nicht respektiert in ihren Rechten,"
170,"00:09:59,280","00:10:02,120",599.28,602.12,2.840000000000032,dann auch nicht andere zivilisierte Staaten
171,"00:10:02,160","00:10:06,120",602.16,606.12,3.9600000000000364,oder internationale Regeln.
172,"00:10:06,160","00:10:10,880",606.16,610.88,4.720000000000027,"In diesen 25 Jahren an der Macht hat Putin in Russland Menschen getötet,"
173,"00:10:10,920","00:10:13,440",610.92,613.44,2.5200000000000955,"auch Nawalny natürlich,"
174,"00:10:13,480","00:10:16,080",613.48,616.08,2.6000000000000227,der wurde auch zu Tode vergiftet.
175,"00:10:16,120","00:10:20,600",616.12,620.6,4.480000000000018,Aber er hat auch Leute im Ausland umgebracht.
176,"00:10:20,640","00:10:26,400",620.64,626.4,5.759999999999991,"In den vielen Kriegen, die sein Regime unterstützt hat."
177,"00:10:26,440","00:10:29,480",626.44,629.48,3.0399999999999636,Der Ukraine das erste Mal 2014.
178,"00:10:29,520","00:10:31,480",629.52,631.48,1.9600000000000364,In Georgien.
179,"00:10:31,520","00:10:34,600",631.52,634.6,3.080000000000041,Syrien ist er auf der Seite des Diktators.
180,"00:10:34,640","00:10:37,560",634.64,637.56,2.919999999999959,Und nun wieder in der Ukraine.
181,"00:10:37,600","00:10:39,760",637.6,639.76,2.159999999999968,Den größten Konflikt
182,"00:10:39,800","00:10:43,080",639.8,643.08,3.2800000000000864,auf europäischem Boden seit dem Zweiten Weltkrieg.
183,"00:10:43,120","00:10:47,160",643.12,647.16,4.039999999999964,"Vladimir Putin ist nicht nur Diktator und nicht nur Besetzer,"
184,"00:10:47,200","00:10:52,840",647.2,652.84,5.639999999999986,"er ist auch ein Mörder,"
185,"00:10:52,880","00:10:56,400",652.88,656.4,3.519999999999982,ganz direkte wörtlich gemeinter Mörder.
186,"00:10:56,440","00:10:57,760",656.44,657.76,1.3199999999999363,"ML: Wenn Sie hören,"
187,"00:10:57,800","00:11:00,920",657.8,660.92,3.1200000000000045,"dass da heute jemand mit Ihnen sitzt, Tino Chrupalla,"
188,"00:11:00,960","00:11:02,760",660.96,662.76,1.7999999999999545,ich habe den Satz eben zitiert.
189,"00:11:02,800","00:11:06,280",662.8,666.28,3.480000000000018,"Der sagt, Russland ist keine Gefahr für Deutschland,"
190,"00:11:06,320","00:11:08,840",666.32,668.84,2.519999999999982,was würden Sie Antworten?
191,"00:11:08,880","00:11:13,480",668.88,673.48,4.600000000000023,"KM: Ich sage, das hängt davon ab, was wir mit Russland meinen."
192,"00:11:13,520","00:11:17,880",673.52,677.88,4.360000000000014,"Ich liebe Russland, das ist meine Heimat und ich mache mir Sorgen."
193,"00:11:17,920","00:11:21,800",677.92,681.8,3.8799999999999955,Dafür arbeite ich seit 25 Jahren.
194,"00:11:21,840","00:11:23,400",681.84,683.4,1.5599999999999454,"Ich will, dass mein Land"
195,"00:11:23,440","00:11:29,960",683.44,689.96,6.519999999999982,"ein normales, europäisches, demokratisches Land wird."
196,"00:11:30,000","00:11:33,920",690.0,693.92,3.919999999999959,"Ich will, dass Russland die Rechte seiner Menschen achtet."
197,"00:11:33,960","00:11:35,440",693.96,695.44,1.4800000000000182,"Ich habe kein Zweifel,"
198,"00:11:35,480","00:11:39,040",695.48,699.04,3.5599999999999454,dass in der absehbaren Zukunft dieser Tag kommen wird.
199,"00:11:39,080","00:11:42,760",699.08,702.76,3.67999999999995,"Russland wird, das werden wir erleben,"
200,"00:11:42,800","00:11:45,120",702.8,705.12,2.32000000000005,ein friedliches demokratisches Land werden.
201,"00:11:45,160","00:11:51,320",705.16,711.32,6.160000000000082,Das ist die beste Zukunft für uns und den Rest für Europa.
202,"00:11:51,360","00:11:54,520",711.36,714.52,3.159999999999968,"Es gibt keinen Frieden und keine Sicherheit,"
203,"00:11:54,560","00:12:00,320",714.56,720.32,5.760000000000105,so lange Russland so ist wie jetzt.
204,"00:12:00,360","00:12:04,880",720.36,724.88,4.519999999999982,"Solange wir Putin haben, ist es die größte Gefahr für die freie Welt."
205,"00:12:04,920","00:12:10,040",724.92,730.04,5.1200000000000045,"Die letzten 25 Jahre von Putin,"
206,"00:12:10,080","00:12:14,360",730.08,734.36,4.279999999999973,"modern seinen Gegnern, an Kritikern, Wahlfälschungen"
207,"00:12:14,400","00:12:18,160",734.4,738.16,3.759999999999991,"und Angriffe auf andere Länder, wie Georgien und Ukraine."
208,"00:12:18,200","00:12:21,160",738.2,741.16,2.9599999999999227,Jetzt mit der größten militärischen Invasion
209,"00:12:21,200","00:12:25,000",741.2,745.0,3.7999999999999545,seit dem Zweiten Weltkrieg.
210,"00:12:25,040","00:12:27,440",745.04,747.44,2.400000000000091,"Wenn das nicht reicht,"
211,"00:12:27,480","00:12:30,720",747.48,750.72,3.240000000000009,"Menschen zu überzeugen, dass Wladimir Putin eine Gefahr ist,"
212,"00:12:30,760","00:12:31,440",750.76,751.44,0.6800000000000637,ML: Was antworten Sie Herr Chrupalla?
213,"00:12:31,480","00:12:33,280",751.48,753.28,1.7999999999999545,was dann noch?
214,"00:12:33,320","00:12:36,240",753.32,756.24,2.919999999999959,Ich habe Sie eben zitiert.
215,"00:12:36,280","00:12:39,240",756.28,759.24,2.9600000000000364,"TC: Das ist die Perspektive von einem Russen,"
216,"00:12:39,280","00:12:43,560",759.28,763.56,4.279999999999973,der seine Erfahrung gemacht hat.
217,"00:12:43,600","00:12:47,440",763.6,767.44,3.840000000000032,"Die man auch kritisieren muss, da gibt es eine Diskussion."
218,"00:12:47,480","00:12:52,880",767.48,772.88,5.399999999999977,Russland war nie eine Demokratie
219,"00:12:52,920","00:13:00,480",772.92,780.48,7.560000000000059,und ist schon seit 100 Jahren ist Russland eine Diktatur.
220,"00:13:00,520","00:13:04,720",780.52,784.72,4.2000000000000455,"Es hat ganz andere Standards, als Deutschland."
221,"00:13:04,760","00:13:10,920",784.76,790.92,6.159999999999968,Ich argumentiere aus der Position eines deutschen Politikers.
222,"00:13:10,960","00:13:15,000",790.96,795.0,4.039999999999964,"Und was für Deutschland Gut ist, das ist meine Aufgabe."
223,"00:13:15,040","00:13:19,160",795.04,799.16,4.1200000000000045,"Wir müssen versuchen, uns mit Diktaturen auseinanderzusetzen."
224,"00:13:19,200","00:13:21,360",799.2,801.36,2.159999999999968,Man kann sie auch kritisieren.
225,"00:13:21,400","00:13:25,840",801.4,805.84,4.440000000000055,"Gleichwohl heißt es auch, welche Interessen haben wir..."
226,"00:13:25,880","00:13:28,920",805.88,808.92,3.0399999999999636,"ML: Was kritisieren Sie an Putin, Herr Chrupalla."
227,"00:13:28,960","00:13:33,280",808.96,813.28,4.319999999999936,TC: Ich kritisiere sehr wohl den Angriffskrieg gegen die Ukraine.
228,"00:13:33,320","00:13:35,200",813.32,815.2,1.8799999999999955,"Man muss auch hier sagen,"
229,"00:13:35,240","00:13:39,880",815.24,819.88,4.639999999999986,es gab eine Vorgeschichte zu dem Krieg und der begann 2014.
230,"00:13:39,920","00:13:44,120",819.92,824.12,4.2000000000000455,Da begann der Krieg mit dem Bürgerkrieg in Ukraine.
231,"00:13:44,160","00:13:54,080",824.16,834.08,9.920000000000073,"Da wurden ebenso Oppositionelle verfolgt, die russische Minderheit -"
232,"00:13:54,120","00:13:56,520",834.12,836.52,2.3999999999999773,und das gehört auch dazu
233,"00:13:56,560","00:13:59,880",836.56,839.88,3.32000000000005,und kann man nicht unter den Tisch kehren lassen.
234,"00:13:59,920","00:14:05,360",839.92,845.36,5.440000000000055,Das muss man in diesem Kontext betrachten.
235,"00:14:05,400","00:14:10,440",845.4,850.44,5.040000000000077,Und versucht diesen Bürgerkrieg dort zu beenden
236,"00:14:10,480","00:14:14,240",850.48,854.24,3.759999999999991,und das ist nicht gelungen und der Westen sowie Russland
237,"00:14:14,280","00:14:18,400",854.28,858.4,4.1200000000000045,"sich nicht an Vereinbarungen gehalten. Und gar nichts zu tun,"
