segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
18,"00:01:09,200","00:01:14,520",69.2,74.52,5.319999999999993,"Wenn es schiefgegangen wäre, hätte ich mich nicht verstecken können."
19,"00:01:17,000","00:01:20,000",77.0,80.0,3.0,Aber es war eher eine Punktlandung.
20,"00:01:20,160","00:01:23,280",80.16,83.28,3.1200000000000045,Mit etwas stürmischem Wetter vorneweg.
21,"00:01:25,360","00:01:29,760",85.36,89.76,4.400000000000006,"Ich habe Jens Spahn gesagt: ""Ich muss am Sonntag zu Frau Miosga."
22,"00:01:29,840","00:01:33,280",89.84,93.28,3.4399999999999977,"Wenn es schiefgeht, wird das ungemütlich."""
23,"00:01:35,640","00:01:38,560",95.64,98.56,2.9200000000000017,"Hätten Sie drauf gewettet, dass es klappt?"
24,"00:01:38,880","00:01:40,920",98.88,100.92,2.0400000000000063,Am Schluss Ja.
25,"00:01:42,960","00:01:45,840",102.96000000000001,105.84,2.8799999999999955,Es war eine intensive Diskussion.
26,"00:01:47,040","00:01:50,080",107.03999999999999,110.08,3.0400000000000063,Aber auch eine bewusstseinsbildende.
27,"00:01:50,280","00:01:53,560",110.28,113.56,3.280000000000001,"Mir war klar, dass es eine Mehrheit geben wird."
28,"00:01:53,640","00:01:56,320",113.64,116.32,2.6799999999999926,"Wie sie wird, wusste ich nicht."
29,"00:01:57,160","00:02:00,960",117.16,120.96,3.799999999999997,Hat Ihnen die Haltung der Linken Entspannung gebracht?
30,"00:02:01,040","00:02:02,240",121.04,122.24,1.1999999999999886,Das war mir egal.
31,"00:02:02,320","00:02:05,160",122.32,125.16,2.8400000000000034,Damit war die Mehrheit gesichert.
32,"00:02:06,600","00:02:09,640",126.6,129.64,3.039999999999992,"Aber wenn man keine eigene Mehrheit hat,"
33,"00:02:09,720","00:02:12,840",129.72,132.84,3.1200000000000045,stellt sich eine andere Frage auf Dauer.
34,"00:02:13,320","00:02:16,960",133.32,136.96,3.640000000000015,Ich fand den ganzen Prozess nicht einfach am Anfang.
35,"00:02:17,040","00:02:19,880",137.04,139.88,2.8400000000000034,Im Laufe der Zeit fand ich ihn besser.
36,"00:02:19,880","00:02:24,200",139.88,144.2,4.319999999999993,Auch weil Sie vermittelt haben und zu den Rebellen aus der Jungen Union
37,"00:02:24,280","00:02:26,480",144.28,146.48,2.1999999999999886,"hingefahren sind, um denen zu sagen:"
38,"00:02:26,560","00:02:29,680",146.56,149.68,3.1200000000000045,"""Ihr habt Recht, aber stimmt trotzdem für das Paket."""
39,"00:02:29,760","00:02:31,520",149.76,151.52,1.7600000000000193,Ist das auch Ihr Verdienst?
40,"00:02:31,600","00:02:34,440",151.6,154.44,2.8400000000000034,Wir hatten in Bayern eine Landesversammlung.
41,"00:02:34,520","00:02:37,080",154.52,157.07999999999998,2.559999999999974,Auch da ging es turbulent zu.
42,"00:02:38,560","00:02:41,520",158.56,161.52,2.960000000000008,Es war für viele Junge eine Gewissensfrage.
43,"00:02:41,640","00:02:43,800",161.64,163.8,2.160000000000025,So was muss man ernst nehmen.
44,"00:02:43,880","00:02:47,000",163.88,167.0,3.1200000000000045,Man muss sich damit auseinandersetzen.
45,"00:02:47,360","00:02:50,280",167.36,170.28,2.9199999999999875,Es war ja kein Geschrei wie von den Jusos.
46,"00:02:50,400","00:02:54,320",170.4,174.32,3.9199999999999875,Hätte Friedrich Merz das nicht auch ernst nehmen müssen?
47,"00:02:54,520","00:02:56,720",174.52,176.72,2.1999999999999886,Er hat keinen Applaus bekommen.
48,"00:02:58,440","00:03:01,080",178.44,181.08,2.640000000000015,Ich hatte schon den Vorlauf in Bayern.
49,"00:03:01,200","00:03:03,400",181.2,183.4,2.200000000000017,Bei mir war es etwas einfacher.
50,"00:03:03,600","00:03:06,240",183.6,186.24,2.640000000000015,Aber ich hatte Respekt davor.
51,"00:03:06,920","00:03:11,200",186.92,191.2,4.280000000000001,"Wegen der Art und Weise, wie die Argumente formuliert wurden."
52,"00:03:11,480","00:03:13,720",191.48,193.72,2.240000000000009,"Ohne den Einsatz der Jungen,"
53,"00:03:14,080","00:03:18,400",194.08,198.4,4.319999999999993,hätten wir jetzt nicht die Debatte über eine Rentenkommission.
54,"00:03:19,520","00:03:24,480",199.52,204.48,4.9599999999999795,"Wir wollen besser verstehen, warum die Mehrheit so gewackelt hat."
55,"00:03:26,520","00:03:31,040",206.52,211.04,4.519999999999982,"CSU und SPD standen geschlossen, während die CDU ein Risiko war,"
56,"00:03:31,320","00:03:33,160",211.32,213.16,1.8400000000000034,wie erklären Sie sich das?
57,"00:03:34,040","00:03:37,760",214.04,217.76,3.719999999999999,Wir hatten keine Neinstimmen. Es gab eine Enthaltung.
58,"00:03:41,480","00:03:45,200",221.48,225.2,3.719999999999999,Es ist bei uns leichter. Wir sind nur ein Bundesland.
59,"00:03:49,760","00:03:52,280",229.76,232.28,2.5200000000000102,Da ist die CDU breiter aufgestellt.
60,"00:03:54,960","00:03:57,480",234.96,237.48,2.519999999999982,Ich kann es nicht genau beurteilen.
61,"00:03:57,720","00:04:01,360",237.72,241.36,3.640000000000015,"Ich bin froh, dass es geklappt hat."
62,"00:04:01,440","00:04:03,560",241.44,243.56,2.1200000000000045,Am Ende stand die Mehrheit.
63,"00:04:03,680","00:04:05,680",243.68,245.68,2.0,Und sie stand überzeugend.
64,"00:04:05,760","00:04:08,200",245.76,248.2,2.4399999999999977,Es hätte auch schiefgehen können.
65,"00:04:08,320","00:04:10,600",248.32,250.6,2.280000000000001,Im Leben kann alles schiefgehen.
66,"00:04:11,800","00:04:15,960",251.8,255.96,4.159999999999997,Man kann es aber vorbereiten. Es war nicht gut vorbereitet.
67,"00:04:17,680","00:04:22,880",257.68,262.88,5.199999999999989,"Am Anfang war man etwas überrascht, dass es so eine Debatte gab."
68,"00:04:25,760","00:04:28,440",265.76,268.44,2.680000000000007,"Herr Söder, Sie reden es schön."
69,"00:04:29,520","00:04:32,760",269.52,272.76,3.240000000000009,Wie hätten Sie als Oppositionspolitiker
70,"00:04:33,000","00:04:35,640",273.0,275.64,2.6399999999999864,"darauf geblickt, was da passiert ist?"
71,"00:04:35,960","00:04:37,960",275.96,277.96,2.0,Ich rede nichts schön.
72,"00:04:38,160","00:04:41,920",278.15999999999997,281.92,3.7600000000000477,"Ich weiß, wie alle über die Mütterrente geredet haben."
73,"00:04:42,000","00:04:43,840",282.0,283.84000000000003,1.8400000000000318,Dann waren sie alle dafür.
74,"00:04:43,960","00:04:47,120",283.96,287.12,3.160000000000025,Wir sind jetzt bei dem Desaster im Bundestag.
75,"00:04:47,240","00:04:50,360",287.24,290.36,3.1200000000000045,Das war kein Desaster. Aber in der Fraktion.
76,"00:04:50,560","00:04:52,680",290.56,292.68,2.1200000000000045,Das war es nicht.
77,"00:04:52,760","00:04:58,240",292.76,298.24,5.480000000000018,Das in einer Fraktionssitzung darüber diskutiert wird ...
78,"00:04:58,320","00:05:02,080",298.32,302.08,3.759999999999991,Wir leben ja nicht in einem autoritären Land.
79,"00:05:02,160","00:05:04,400",302.16,304.4,2.2399999999999523,"Sie haben selbst davor gewarnt,"
80,"00:05:04,480","00:05:07,960",304.48,307.96,3.4799999999999613,dass die Koalition an der Rente scheitern könnte.
81,"00:05:08,520","00:05:12,520",308.52,312.52,4.0,"Es ist ein Gesetz, das man im Koalitionsvertrag vereinbart"
82,"00:05:12,600","00:05:15,240",312.6,315.24,2.6399999999999864,und einstimmig im Kabinett beschlossen hat.
83,"00:05:15,320","00:05:16,400",315.32,316.4,1.079999999999984,"Wie kann es sein,"
84,"00:05:16,480","00:05:19,840",316.48,319.84,3.359999999999957,dass das die Regierung an den Rand einer Krise stürzt?
85,"00:05:19,920","00:05:23,440",319.92,323.44,3.519999999999982,"Ich fand auch, dass es etwas zu viel war."
86,"00:05:23,560","00:05:25,680",323.56,325.68,2.1200000000000045,Aber es wurde gut eingefangen.
87,"00:05:25,760","00:05:28,400",325.76,328.4,2.6399999999999864,Es war auch ein Erfolg für Jens Spahn.
88,"00:05:28,480","00:05:30,760",328.48,330.76,2.2799999999999727,Der hat das gut gemanagt.
89,"00:05:31,200","00:05:34,040",331.2,334.04,2.840000000000032,Der Bundeskanzler hat sich gut engagiert.
90,"00:05:34,640","00:05:36,360",334.64,336.36,1.7200000000000273,Aber das Ergebnis zählt.
91,"00:05:37,840","00:05:41,120",337.84000000000003,341.12,3.2799999999999727,Wie hätte man es sich leichter machen können?
92,"00:05:42,920","00:05:45,360",342.92,345.36,2.4399999999999977,"Dass man am Anfang klarer sagt,"
93,"00:05:45,440","00:05:48,560",345.44,348.56,3.1200000000000045,dass man die Argumente stärker gewichtet.
94,"00:05:48,680","00:05:50,600",348.68,350.6,1.920000000000016,Wer hätte das sagen müssen?
95,"00:05:50,680","00:05:52,440",350.68,352.44,1.759999999999991,Wir alle.
96,"00:05:55,040","00:05:59,080",355.04,359.08,4.039999999999964,Der Kanzler hat eine Kanzlermehrheit haben wollen.
97,"00:05:59,560","00:06:01,720",359.56,361.72,2.160000000000025,Er hat sie ganz knapp bekommen
98,"00:06:01,840","00:06:05,200",361.84,365.2,3.3600000000000136,und damit indirekt die Vertrauensfrage gestellt.
99,"00:06:05,320","00:06:08,040",365.32,368.04,2.7200000000000273,Wie oft kann er sich das noch erlauben?
100,"00:06:08,400","00:06:12,040",368.4,372.04,3.640000000000043,Es war keine Vertrauensfrage. Die muss man anmelden.
101,"00:06:12,440","00:06:16,080",372.44,376.08,3.6399999999999864,In der Fraktion hat man sich am Dienstag abgestimmt.
102,"00:06:16,240","00:06:18,400",376.24,378.4,2.159999999999968,Da gab es eine Mehrheit dafür.
103,"00:06:20,800","00:06:23,760",380.8,383.76,2.9599999999999795,"Der Kanzler hat gesagt, es wäre gut,"
104,"00:06:23,840","00:06:26,600",383.84,386.6,2.7600000000000477,wenn es ein überzeugendes Ergebnis gibt.
105,"00:06:26,680","00:06:30,840",386.68,390.84,4.159999999999968,Genau wegen der Diskussionen. Die Fraktion ist dem gefolgt.
106,"00:06:30,920","00:06:33,520",390.92,393.52,2.599999999999966,Das ist ein Zeichen von Stärke.
107,"00:06:33,600","00:06:36,720",393.6,396.72,3.1200000000000045,"Sie wissen, wie die Verhältnisse sind."
108,"00:06:37,520","00:06:40,640",397.52,400.64,3.1200000000000045,Die Koalition ist sich in vielem nicht einig.
109,"00:06:40,720","00:06:43,360",400.72,403.36,2.6399999999999864,Ist das jetzt eine Machtfrage?
110,"00:06:43,440","00:06:46,760",403.44,406.76,3.319999999999993,Nein. Wir haben viele Sachen schon beschlossen.
111,"00:06:47,120","00:06:49,440",407.12,409.44,2.319999999999993,Auch beim Thema Migration.
112,"00:06:53,480","00:06:55,680",413.48,415.68,2.1999999999999886,Man sieht die Ergebnisse
113,"00:06:55,760","00:06:59,000",415.76,419.0,3.240000000000009,mit einem massiven Rückgang an der Grenze.
114,"00:06:59,480","00:07:01,520",419.48,421.52,2.0399999999999636,"Das zeigt, dass es wirkt."
115,"00:07:01,600","00:07:04,640",421.6,424.64,3.0399999999999636,Da hat die SPD sich sehr stark bewegt.
116,"00:07:04,720","00:07:07,080",424.72,427.08,2.359999999999957,Wir haben Beschlüsse gemacht.
117,"00:07:07,160","00:07:10,000",427.16,430.0,2.839999999999975,deren Wirkung werden wir nächstes Jahr sehen.
118,"00:07:10,080","00:07:12,880",430.08,432.88,2.8000000000000114,Hoffentlich auch bei der Wirtschaft.
119,"00:07:12,960","00:07:15,760",432.96,435.76,2.8000000000000114,Da folgt jetzt alles im Stundentakt.
120,"00:07:17,280","00:07:20,760",437.28,440.76,3.480000000000018,Diese Woche war auch die Wehrpflicht Thema.
121,"00:07:21,280","00:07:25,240",441.28,445.24,3.9600000000000364,"Das hat man nicht mitbekommen, weil sie gestritten haben."
122,"00:07:25,360","00:07:27,680",445.36,447.68,2.319999999999993,Ich habe nicht gestritten.
123,"00:07:28,280","00:07:33,120",448.28,453.12,4.840000000000032,Es hat auch mit den Medien zu tun. Showdown und ... Das stimmt nicht.
124,"00:07:34,040","00:07:37,680",454.04,457.68,3.6399999999999864,Über die Wehrpflicht wird weniger diskutiert.
125,"00:07:38,160","00:07:41,480",458.15999999999997,461.48,3.32000000000005,"Ich beklage mich nicht, ich beschreibe es."
126,"00:07:41,600","00:07:44,160",461.6,464.15999999999997,2.5599999999999454,Der Streit wird hochstilisiert.
127,"00:07:44,240","00:07:46,840",464.24,466.84000000000003,2.6000000000000227,Das ist in der Demokratie so.
128,"00:07:48,480","00:07:52,840",468.48,472.84000000000003,4.360000000000014,"Das ändert nichts daran, dass viel vorangebracht wurde."
129,"00:07:53,640","00:07:58,400",473.64,478.4,4.759999999999991,Der Streit hat die Koalition an den Rand einer Krise geführt.
130,"00:07:59,080","00:08:02,280",479.08,482.28,3.1999999999999886,Das war nicht die Schuld der Medien.
131,"00:08:05,640","00:08:07,920",485.64,487.92,2.2800000000000296,Das Ergebnis hat gereicht.
132,"00:08:08,280","00:08:10,440",488.28,490.44,2.160000000000025,"Sie tun so, als sei alles gut."
133,"00:08:13,080","00:08:17,520",493.08,497.52,4.439999999999998,Dem Land geht es nicht gut und die Weltlage ist auch nicht gut.
134,"00:08:17,880","00:08:22,600",497.88,502.6,4.720000000000027,"Es braucht noch viele Anstrengungen, um aus der Krise herauskommen."
135,"00:08:24,000","00:08:27,440",504.0,507.44,3.4399999999999977,"Ich kann nicht nach jeder Entscheidung überlegen,"
136,"00:08:27,600","00:08:31,680",507.6,511.68,4.079999999999984,"was hätte passieren können, wenn das nicht geklappt hätte."
137,"00:08:35,120","00:08:38,240",515.12,518.24,3.1200000000000045,"Wie Olli Kahn gesagt hat: ""Weiter, immer weiter."""
138,"00:08:38,240","00:08:40,680",518.24,520.68,2.439999999999941,Jetzt ist das Rentenpaket beschlossen
139,"00:08:40,760","00:08:43,440",520.76,523.44,2.6800000000000637,und der Weg frei für eine Rentenkommission.
140,"00:08:43,520","00:08:46,200",523.52,526.2,2.6800000000000637,Von der Sie gesagt haben: keine Denkverbote!
141,"00:08:46,280","00:08:48,760",526.28,528.76,2.480000000000018,"Wenn die Kommission zu dem Ergebnis käme,"
142,"00:08:48,840","00:08:52,000",528.84,532.0,3.159999999999968,"dass eines Ihrer Lieblingsvorhaben, die Mütterrente,"
143,"00:08:52,040","00:08:54,080",532.04,534.08,2.0400000000000773,nicht fortgesetzt werden sollte:
144,"00:08:54,120","00:08:57,080",534.12,537.08,2.9600000000000364,Würden Sie sich die Argumente anhören?
145,"00:08:58,160","00:09:02,000",538.16,542.0,3.840000000000032,Ich höre die Argumente seit einem halben Jahr intensiv.
146,"00:09:02,080","00:09:05,160",542.08,545.16,3.0799999999999272,"Wären Sie bereit, Abstriche zu machen?"
147,"00:09:05,240","00:09:09,000",545.24,549.0,3.759999999999991,Bei der Mütterrente geht es um einen Prozentpunkt.
148,"00:09:10,400","00:09:14,760",550.4,554.76,4.360000000000014,"Ich will wissen, ob Sie einen Kompromiss machen würden?"
149,"00:09:17,480","00:09:21,240",557.48,561.24,3.759999999999991,"Ich würde mir nie anmaßen, Ihre Fragen zu kritisieren."
150,"00:09:21,320","00:09:24,360",561.32,564.36,3.0399999999999636,"Geben Sie mir die Möglichkeit, zu antworten."
151,"00:09:24,480","00:09:27,680",564.48,567.68,3.199999999999932,Ich antworte nach meinen Überzeugungen.
152,"00:09:28,880","00:09:32,440",568.88,572.44,3.560000000000059,Die Mütterrente ist ein Prozent des Rentenvolumens.
153,"00:09:32,920","00:09:37,400",572.92,577.4,4.480000000000018,"Wenn wir über die Rente der Zukunft reden,"
154,"00:09:37,480","00:09:39,960",577.48,579.96,2.480000000000018,reden wir über andere Fragen.
155,"00:09:40,600","00:09:44,320",580.6,584.32,3.7200000000000273,Würden Sie bei der Mütterrente III Kompromiss machen?
156,"00:09:44,520","00:09:47,040",584.52,587.04,2.519999999999982,"Die kostet Geld, das ist ein Thema."
157,"00:09:47,480","00:09:50,560",587.48,590.56,3.0799999999999272,Es geht um einen Prozent des Rentenvolumens.
158,"00:09:51,400","00:09:54,840",591.4,594.84,3.4400000000000546,"Wenn Sie sehen, was die Jungen diskutiert haben ."
159,"00:09:55,400","00:09:56,840",595.4,596.84,1.4400000000000546,100 Milliarden.
160,"00:09:57,280","00:10:01,200",597.28,601.2,3.9200000000000728,Da kommen wir in eine andere Herausforderung hinein.
161,"00:10:02,240","00:10:06,360",602.24,606.36,4.1200000000000045,Sollen wir in Deutschland das Rentenniveau senken?
162,"00:10:08,520","00:10:11,440",608.52,611.44,2.9200000000000728,"Ich bin gespannt, was da rauskommt."
163,"00:10:12,000","00:10:15,160",612.0,615.16,3.159999999999968,Die Mütterrente wird nicht mehr aufgeschnürt?
164,"00:10:15,800","00:10:18,800",615.8,618.8,3.0,"Ich glaube nicht, dass das diskutiert wird."
165,"00:10:19,440","00:10:23,000",619.44,623.0,3.5599999999999454,Die Rentenkommission diskutiert über andere Sachen.
166,"00:10:24,560","00:10:28,960",624.56,628.96,4.400000000000091,"Das ist eine Art des Bastas, das Sie bei der SPD kritisiert haben,"
167,"00:10:29,680","00:10:33,480",629.68,633.48,3.800000000000068,als Sie auf dem Deutschlandtag der Jungen Union waren.
168,"00:10:34,600","00:10:37,240",634.6,637.24,2.6399999999999864,"Die dürfen kein Basta, aber Sie schon?"
169,"00:10:37,800","00:10:39,360",637.8,639.36,1.5600000000000591,Ich mache keine Basta.
170,"00:10:40,000","00:10:44,200",640.0,644.2,4.2000000000000455,Ich argumentiere für neun Millionen Rentnerinnen.
171,"00:10:48,240","00:10:51,800",648.24,651.8,3.5599999999999454,"Ich argumentiere für Frauen, die keine Lobby haben."
172,"00:10:55,080","00:11:00,200",655.08,660.2,5.1200000000000045,"Ich wundere mich, weil es weniger Kinderbetreuung im Westen gab."
173,"00:11:05,440","00:11:08,080",665.44,668.08,2.6399999999999864,Ich möchte seriös darüber diskutieren.
174,"00:11:08,240","00:11:12,200",668.24,672.2,3.9600000000000364,Diese Frauen haben ein kleine Rente.
175,"00:11:13,240","00:11:16,080",673.24,676.08,2.840000000000032,"Jetzt redet man über ein kleines Segment,"
176,"00:11:16,280","00:11:19,840",676.28,679.84,3.560000000000059,wo den Frauen ein Stück Gerechtigkeit gegeben wird.
177,"00:11:20,280","00:11:22,640",680.28,682.64,2.3600000000000136,Da sollte man respektvoller sein.
178,"00:11:24,240","00:11:28,720",684.24,688.72,4.480000000000018,"Wenn Sie sich nicht bei der Mitte Rente bewegen wollen,"
179,"00:11:28,800","00:11:31,160",688.8,691.16,2.3600000000000136,hören wir was die SPD machen will.
180,"00:11:35,080","00:11:37,480",695.08,697.48,2.3999999999999773,Ihnen war diese Haltelinie wichtig.
181,"00:11:37,560","00:11:39,920",697.56,699.92,2.3600000000000136,"Und jetzt gibt es eine Rentenkommission,"
182,"00:11:40,000","00:11:43,040",700.0,703.04,3.0399999999999636,die das alles in einem halben Jahr wieder aufknüpft?
183,"00:11:43,120","00:11:45,960",703.12,705.96,2.840000000000032,"Das glaube ich eher nicht, dass es wieder auf..."
184,"00:11:46,040","00:11:48,680",706.04,708.68,2.6399999999999864,Warum habe ich mich da so dafür eingesetzt?
185,"00:11:48,760","00:11:52,360",708.76,712.36,3.6000000000000227,Weil es mir um die Rentner geht. Auch für die der Zukunft.
186,"00:11:52,440","00:11:56,400",712.44,716.4,3.9599999999999227,"Ich habe immer betont, dass es allein im Osten 75 Prozent gibt,"
187,"00:11:56,480","00:11:58,800",716.48,718.8,2.3199999999999363,die nur diese gesetzliche Säule haben.
188,"00:11:58,920","00:12:01,560",718.92,721.56,2.6399999999999864,Wird bei der SPD ohne Verbote gedacht?
189,"00:12:02,160","00:12:04,560",722.16,724.56,2.3999999999999773,Ich hoffe. Hat sie ja gesagt.
190,"00:12:04,960","00:12:08,480",724.96,728.48,3.519999999999982,"Sie sagte: Ich glaube, es wird nicht aufgeschnürt."
191,"00:12:09,080","00:12:12,360",729.08,732.36,3.2799999999999727,"Wir reden über viele Dinge, die manchen wehtun."
192,"00:12:15,000","00:12:18,200",735.0,738.2,3.2000000000000455,Es wird über Lebensarbeitszeit diskutiert.
193,"00:12:19,680","00:12:22,680",739.68,742.68,3.0,Manche wollen die Einzahlungen verbreitern.
194,"00:12:22,760","00:12:24,760",742.76,744.76,2.0,Da bin ich skeptisch.
195,"00:12:28,920","00:12:32,440",748.92,752.44,3.5200000000000955,Die zahlen über die Steuern den größten Teil dazu.
196,"00:12:32,920","00:12:35,360",752.92,755.36,2.4400000000000546,Rentenbeiträge auf Kapitalerträge?
197,"00:12:36,920","00:12:39,040",756.92,759.04,2.1200000000000045,Ich bin sehr skeptisch.
198,"00:12:41,880","00:12:45,320",761.88,765.32,3.4400000000000546,"Ich glaube nicht, dass es erfolgreich ist."
199,"00:12:49,280","00:12:52,360",769.28,772.36,3.080000000000041,Wie schaut's mit der Lebenszeit aus?
200,"00:12:55,560","00:12:59,480",775.56,779.48,3.9200000000000728,Oder wie schaut es aus mit einer längeren Arbeitszeit?
201,"00:13:00,720","00:13:04,000",780.72,784.0,3.2799999999999727,Können wir die Wertschöpfung vergrößern?
202,"00:13:06,520","00:13:09,480",786.52,789.48,2.9600000000000364,"Unser Volk hat sich dafür entschieden,"
203,"00:13:10,240","00:13:13,640",790.24,793.64,3.3999999999999773,"dass die Demografie so ist, wie sie ist."
204,"00:13:14,840","00:13:18,560",794.84,798.56,3.7199999999999136,"Also ist es logisch, dass wir länger arbeiten müssen?"
205,"00:13:19,280","00:13:22,960",799.28,802.96,3.6800000000000637,"Ich weiß nicht, aber es wird alles nicht billiger."
206,"00:13:23,040","00:13:26,880",803.04,806.88,3.840000000000032,"Die Technik ist immer besser, alle sollen teilhaben ..."
207,"00:13:27,360","00:13:30,480",807.36,810.48,3.1200000000000045,Müssen die Akademiker länger arbeiten?
208,"00:13:30,760","00:13:33,320",810.76,813.32,2.560000000000059,Das wird diskutiert.
209,"00:13:33,600","00:13:35,600",813.6,815.6,2.0,Was halten Sie davon?
210,"00:13:37,600","00:13:39,640",817.6,819.64,2.0399999999999636,Ich arbeite sehr viel.
211,"00:13:42,440","00:13:45,520",822.44,825.52,3.0799999999999272,Was ist mit den anderen Akademikern?
212,"00:13:47,520","00:13:50,960",827.52,830.96,3.4400000000000546,Die meisten kommen später ins Berufsleben.
213,"00:13:54,760","00:13:59,320",834.76,839.32,4.560000000000059,"Mein Gefühl ist, dass viele gerne länger arbeiten würden."
214,"00:14:00,960","00:14:04,960",840.96,844.96,4.0,"Wir reden häufig über Berufe, wo es sehr hart ist."
215,"00:14:07,160","00:14:11,640",847.16,851.64,4.480000000000018,"Wo man sagen kann, mit 63 habe ich mein Beitrag gebracht."
216,"00:14:12,240","00:14:15,960",852.24,855.96,3.7200000000000273,"Entscheidend ist, dass es ein Gesamtpaket ist."
217,"00:14:17,120","00:14:21,280",857.12,861.28,4.159999999999968,Es muss parallel dazu die Wirtschaft gestärkt werden.
218,"00:14:25,640","00:14:30,080",865.64,870.08,4.440000000000055,"Sie können zusagen, dass diese Kommission, die eingesetzt wird,"
219,"00:14:30,160","00:14:33,440",870.16,873.44,3.2800000000000864,nicht nur schöne Vorschläge aufschreibt?
220,"00:14:37,160","00:14:40,160",877.16,880.16,3.0,"Ja, das haben wir den Jungen versprochen."
221,"00:14:47,880","00:14:52,040",887.88,892.04,4.159999999999968,Ich würde mit Ihnen gerne über die AfD sprechen.
222,"00:14:58,440","00:15:03,600",898.44,903.6,5.159999999999968,"Bemerkenswert ist, dass Sie beim Landesparteitag"
223,"00:15:03,680","00:15:07,920",903.68,907.92,4.240000000000009,"in Baden-Württemberg etwas gesagt haben,"
224,"00:15:08,000","00:15:10,640",908.0,910.64,2.6399999999999864,was Sie noch nie gesagt haben.
225,"00:15:13,960","00:15:17,440",913.96,917.44,3.480000000000018,"Sie haben die Entscheidung der Union,"
226,"00:15:19,960","00:15:25,880",919.96,925.88,5.919999999999959,"zur Migrationspolitik Stimmen der AfD zuzulassen, infrage gestellt."
227,"00:15:29,720","00:15:33,480",929.72,933.48,3.759999999999991,Nach dem Mord an einem Kleinkind in Aschaffenburg
228,"00:15:33,560","00:15:36,000",933.56,936.0,2.4400000000000546,gab es viel Aufregung.
229,"00:15:39,160","00:15:43,040",939.16,943.04,3.8799999999999955,"Der Kanzler hat einen Antrag in den Bundestag gebracht,"
230,"00:15:43,120","00:15:45,760",943.12,945.76,2.6399999999999864,der nur mit der AfD durchging.
231,"00:15:49,080","00:15:52,240",949.08,952.24,3.159999999999968,Es gab damals viele Proteste auf den Straßen.
232,"00:15:53,080","00:15:56,160",953.08,956.16,3.0799999999999272,Sie haben das damals gerechtfertigt.
233,"00:15:56,840","00:15:58,720",956.84,958.72,1.8799999999999955,War das ein Fehler?
234,"00:16:00,240","00:16:01,800",960.24,961.8,1.5599999999999454,"Ich glaube, ja."
235,"00:16:04,600","00:16:07,680",964.6,967.68,3.0799999999999272,Wir haben da geschlossen abgestimmt.
236,"00:16:16,160","00:16:19,480",976.16,979.48,3.32000000000005,Es hat die linke Seite sehr mobilisiert
237,"00:16:19,760","00:16:22,680",979.76,982.68,2.919999999999959,und unsere eigene gespalten.
238,"00:16:24,320","00:16:28,960",984.32,988.96,4.639999999999986,"Als der Geschäftsführer der AfD von der neuen Zeit gesprochen hat,"
239,"00:16:30,240","00:16:34,760",990.24,994.76,4.519999999999982,"hat man ihr eine Chance gegeben, die man ihr nicht geben wollte."
240,"00:16:38,320","00:16:41,640",998.32,1001.64,3.3199999999999363,Hätte man das nicht vorher wissen können?
