segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
21,"00:01:14,680","00:01:16,880",74.68,76.88,2.1999999999999886,Ich hatte nicht so große Erwartungen.
22,"00:01:17,160","00:01:20,120",77.16,80.12,2.960000000000008,"Ich war neugierig, vor allem auf sein Auftreten."
23,"00:01:20,360","00:01:22,520",80.36,82.52,2.1599999999999966,Er ist jetzt Kanzler.
24,"00:01:25,040","00:01:28,640",85.03999999999999,88.64,3.6000000000000085,Er gibt sich jetzt viel versöhnlicher als im Wahlkampf.
25,"00:01:28,960","00:01:31,320",88.96000000000001,91.32,2.359999999999985,"Das hat mich positiv gestimmt,"
26,"00:01:31,560","00:01:35,560",91.56,95.56,4.0,auch dass er dem vorherigen Kanzler gedankt hat.
27,"00:01:36,120","00:01:39,840",96.12,99.84,3.719999999999999,"In einer Zeit, wo viele Menschen aufeinander rumhacken,"
28,"00:01:40,120","00:01:42,080",100.12,102.08,1.9599999999999937,ist das eine demokratische Geste.
29,"00:01:42,360","00:01:44,520",102.36,104.52000000000001,2.160000000000011,Die hat mir gefallen.
30,"00:01:46,360","00:01:49,320",106.36,109.32,2.9599999999999937,"Er hat ein Zitat gebracht, was an Kennedy erinnern sollte."
31,"00:01:49,640","00:01:51,080",109.64,111.08,1.4399999999999977,Das spielen wir gleich noch ein.
32,"00:01:51,360","00:01:53,880",111.36,113.88,2.519999999999996,Da muss er noch an sich arbeiten.
33,"00:01:54,120","00:01:55,440",114.12,115.44,1.3199999999999932,"In der Leidenschaft, oder woran?"
34,"00:01:55,760","00:01:58,760",115.75999999999999,118.75999999999999,3.0,In der Ausstrahlung.
35,"00:01:59,080","00:02:02,360",119.08,122.36,3.280000000000001,Er hat natürlich trotzdem etwas von einer Büroklammer.
36,"00:02:02,600","00:02:04,160",122.6,124.16,1.5600000000000023,"Trotz allem muss ich sagen,"
37,"00:02:04,480","00:02:06,640",124.48,126.64,2.1599999999999966,er hat mich erreicht.
38,"00:02:07,280","00:02:11,040",127.28,131.04,3.759999999999991,"Er hat mich auch erreicht in diesem allgemeinen Zuspruch,"
39,"00:02:11,280","00:02:13,920",131.28,133.92,2.6399999999999864,"wir müssen mit diesem Land etwas machen, wir alle."
40,"00:02:14,200","00:02:16,480",134.2,136.48,2.280000000000001,Inhaltlich gehen wir gleich darauf ein.
41,"00:02:16,760","00:02:19,840",136.76,139.84,3.0800000000000125,Es war der Sprung von der Oppositionsbank auf die
42,"00:02:20,160","00:02:21,080",140.16,141.07999999999998,0.9199999999999875,Regierungsbank.
43,"00:02:21,400","00:02:23,680",141.4,143.68,2.280000000000001,Ist das ihnen gelungen?
44,"00:02:24,280","00:02:27,960",144.28,147.96,3.680000000000007,"Ich habe da schon einen Come-back- Kanzler gesehen,"
45,"00:02:28,200","00:02:31,960",148.2,151.96,3.7600000000000193,dem es gelungen ist innerhalb von einer Woche
46,"00:02:32,480","00:02:36,240",152.48,156.24,3.7600000000000193,vom Prügelknaben zum Weltpolitiker zu werden.
47,"00:02:36,560","00:02:40,200",156.56,160.2,3.6399999999999864,Er hat einen großen Fokus auf die Außenpolitik gesetzt.
48,"00:02:40,480","00:02:44,360",160.48,164.36,3.880000000000024,Das erste Viertel der Rede ging nur um Außenpolitik.
49,"00:02:44,680","00:02:47,440",164.68,167.44,2.759999999999991,"Ein klares Bekenntnis zur Ukraine, zu Israel."
50,"00:02:47,720","00:02:50,280",167.72,170.28,2.5600000000000023,Das fand ich nachvollziehbar.
51,"00:02:50,520","00:02:53,960",170.52,173.96,3.4399999999999977,Bei der Migration hat er auch geliefert.
52,"00:02:54,360","00:02:57,680",174.36,177.68,3.319999999999993,Ein großes Fragezeichen habe ich bei der Wirtschaft.
53,"00:02:58,000","00:02:59,360",178.0,179.36,1.3600000000000136,"Da habe ich mich gefragt,"
54,"00:02:59,680","00:03:02,080",179.68,182.08,2.4000000000000057,ob der Wandel gelingen kann.
55,"00:03:02,360","00:03:05,640",182.36,185.64,3.2799999999999727,(Böttinger) Und Verteidigung natürlich.
56,"00:03:05,880","00:03:08,760",185.88,188.76,2.8799999999999955,"Frau Dunz hat einen Menschen erlebt,"
57,"00:03:09,000","00:03:11,000",189.0,191.0,2.0,der bescheidener aufgetreten ist?
58,"00:03:11,320","00:03:12,880",191.32,192.88,1.5600000000000023,War das gut oder schlecht?
59,"00:03:13,160","00:03:15,400",193.16,195.4,2.240000000000009,(Dunz) Komplett anders.
60,"00:03:15,680","00:03:20,000",195.68,200.0,4.319999999999993,Als Oppositionschef hat er oft auf Krawall gemacht.
61,"00:03:20,960","00:03:23,160",200.96,203.16,2.1999999999999886,Er hat polarisiert.
62,"00:03:25,400","00:03:29,040",205.4,209.04,3.6399999999999864,Er hat eine große Umarmungsgeste gemacht.
63,"00:03:37,200","00:03:41,320",217.2,221.32,4.1200000000000045,"Er hat viele Details gebracht, was er an Politik umsetzen will."
64,"00:03:41,560","00:03:44,480",221.56,224.48,2.9199999999999875,Er hat es gekoppelt mit der Eigenverantwortung.
65,"00:03:44,760","00:03:48,000",224.76,228.0,3.240000000000009,Dann hat er etwas für ihn sehr ungewöhnliches getan.
66,"00:03:48,280","00:03:50,880",228.28,230.88,2.5999999999999943,Man kennt ihn eher selbstbewusst bis eitel.
67,"00:03:51,120","00:03:53,600",231.12,233.6,2.4799999999999898,"Er hat zum Schluss gesagt,"
68,"00:03:54,200","00:03:58,080",234.2,238.07999999999998,3.8799999999999955,"diese Bundesregierung wird nicht immer eine Antwort finden,"
69,"00:03:58,360","00:03:59,280",238.36,239.28,0.9199999999999875,ich auch nicht.
70,"00:03:59,600","00:04:00,560",239.6,240.56,0.960000000000008,Man horche auf.
71,"00:04:00,800","00:04:04,040",240.8,244.04,3.2399999999999807,"Und hat gesagt, wir sollten das als ein Land machen."
72,"00:04:04,320","00:04:06,480",244.32,246.48,2.1599999999999966,Das finde ich einen guten Aufschlag.
73,"00:04:06,800","00:04:09,800",246.8,249.8,3.0,"In der Rede wurde klar, dass es an vielen Stellen"
74,"00:04:10,080","00:04:12,320",250.08,252.32,2.2399999999999807,mit der Koalition nicht klappen wird.
75,"00:04:12,600","00:04:15,960",252.6,255.96,3.3600000000000136,"Man sah immer, wenn die Union klatscht."
76,"00:04:17,000","00:04:19,600",257.0,259.6,2.6000000000000227,Genauso wenn es um den Mindestlohn ging.
77,"00:04:19,840","00:04:22,280",259.84,262.28,2.4399999999999977,Da war einiges zu spüren.
78,"00:04:23,920","00:04:28,120",263.92,268.12,4.199999999999989,"Aber es war ein großes Bemühen von ihm dar, das zusammenzuführen."
79,"00:04:28,440","00:04:30,800",268.44,270.8,2.3600000000000136,"Dann gucken wir auf diese Kernbotschaft,"
80,"00:04:31,080","00:04:33,480",271.08,273.48,2.400000000000034,die schon zweimal genannt worden ist.
81,"00:04:33,720","00:04:34,760",273.72,274.76,1.0399999999999636,"Der Staat,"
82,"00:04:35,040","00:04:36,920",275.04,276.92,1.8799999999999955,das sind wir alle.
83,"00:04:39,720","00:04:43,880",279.72,283.88,4.159999999999968,Jeder einzelne und alle zusammen als Gemeinschaft.
84,"00:04:45,120","00:04:49,000",285.12,289.0,3.8799999999999955,"Ich möchte, dass Sie schon im Sommer spüren,"
85,"00:04:49,320","00:04:52,360",289.32,292.36,3.0400000000000205,hier verändert sich langsam etwas zum Besseren.
86,"00:04:52,640","00:04:55,280",292.64,295.28,2.6399999999999864,"Der Staat, das sind wir alle."
87,"00:04:55,560","00:04:57,960",295.56,297.96,2.3999999999999773,Dieser Kennedy-Moment.
88,"00:05:00,680","00:05:03,120",300.68,303.12,2.4399999999999977,War das ein Kennedy-Moment?
89,"00:05:03,400","00:05:07,440",303.4,307.44,4.0400000000000205,"(Burgard) Ich glaube, es war der Versuch, amerikanisch zu werden."
90,"00:05:07,760","00:05:10,800",307.76,310.8,3.0400000000000205,"Das ist mir auch an 2 anderen Stellen aufgefallen,"
91,"00:05:11,080","00:05:13,640",311.08,313.64,2.5600000000000023,als er den freiwilligen und ehrenamtlichen
92,"00:05:13,880","00:05:15,640",313.88,315.64,1.759999999999991,und den Soldaten gedankt hat.
93,"00:05:15,880","00:05:19,680",315.88,319.68,3.8000000000000114,Das kenne ich von amerikanischen Präsidenten und Politikern.
94,"00:05:19,960","00:05:21,640",319.96,321.64,1.6800000000000068,Aber es hat nicht das Pathos.
95,"00:05:21,960","00:05:25,680",321.96,325.68,3.7200000000000273,Kennedy und Merz sind unterschiedliche Typen.
96,"00:05:26,200","00:05:28,800",326.2,328.8,2.6000000000000227,Vom Charisma gibt es doch
97,"00:05:31,040","00:05:34,040",331.04,334.04,3.0,ein paar Unterschiede zwischen dem Sauerländer
98,"00:05:34,360","00:05:36,280",334.36,336.28,1.919999999999959,und dem Kennedy.
99,"00:05:39,080","00:05:42,720",339.08,342.72,3.640000000000043,"Die interessante Frage ist, er hat heute Scholz gelobt."
100,"00:05:43,000","00:05:46,360",343.0,346.36,3.3600000000000136,"Davor hat Herr Scholz immer kritisiert,"
101,"00:05:47,480","00:05:50,040",347.48,350.04,2.5600000000000023,wie sich ein Land entwickeln soll.
102,"00:05:50,360","00:05:52,640",350.36,352.64,2.2799999999999727,Hat er jetzt eine Idee geliefert?
103,"00:05:52,880","00:05:55,120",352.88,355.12,2.240000000000009,(Böttinger) Das würde ich nicht sagen.
104,"00:05:55,400","00:05:58,520",355.4,358.52,3.1200000000000045,"Es war zum großen Teil 1 mm Aufzählung von Dingen,"
105,"00:05:58,800","00:06:00,040",358.8,360.04,1.240000000000009,die er angehen möchte.
106,"00:06:00,320","00:06:04,320",360.32,364.32,4.0,"Die stärkste Armee Europas, da habe ich ein bisschen geschluckt."
107,"00:06:04,600","00:06:08,640",364.6,368.64,4.039999999999964,Aber das fand ich schon eine sehr krasse Aussage.
108,"00:06:09,280","00:06:13,240",369.28,373.24,3.9600000000000364,"An einer Stelle hat er gesagt, wohnen soll weiter bezahlbar"
109,"00:06:13,480","00:06:14,440",373.48,374.44,0.9599999999999795,bleiben.
110,"00:06:14,680","00:06:19,040",374.68,379.04,4.360000000000014,"Eigentlich wissen wir doch alle, dass Wohnen nicht mehr bezahlbar ist"
111,"00:06:19,360","00:06:20,760",379.36,380.76,1.3999999999999773,für sehr viele Menschen.
112,"00:06:21,000","00:06:22,880",381.0,382.88,1.8799999999999955,Das war an der Realität vorbei.
113,"00:06:23,080","00:06:24,360",383.08,384.36,1.2800000000000296,"Es war dieses Soziale,"
114,"00:06:24,640","00:06:27,600",384.64,387.6,2.9600000000000364,"von dem man mehr erwarten konnte,"
115,"00:06:29,680","00:06:32,480",389.68,392.48,2.8000000000000114,das tauchte er am Rande auf.
116,"00:06:33,040","00:06:36,600",393.04,396.6,3.5600000000000023,Und das Klima lief unter ferner liefen.
117,"00:06:38,800","00:06:42,280",398.8,402.28,3.4799999999999613,Das ist doch eigentlich eine große Problemzone.
118,"00:06:42,560","00:06:44,640",402.56,404.64,2.079999999999984,(Dunz) So wie im Koalitionsvertrag.
119,"00:06:44,960","00:06:47,440",404.96,407.44,2.480000000000018,"Ich habe bei Friedrich Merz den Eindruck,"
120,"00:06:47,680","00:06:50,000",407.68,410.0,2.319999999999993,"dass er von Angela Merkel gelernt hat,"
121,"00:06:50,280","00:06:52,880",410.28,412.88,2.6000000000000227,die er 20 Jahre bekämpft hat.
122,"00:06:53,120","00:06:56,080",413.12,416.08,2.9599999999999795,(Böttinger) Aber auch beobachtet.
123,"00:06:56,480","00:07:00,120",416.48,420.12,3.6399999999999864,"(Dunz) Weil er einen Moment genutzt hat,"
124,"00:07:00,560","00:07:03,840",420.56,423.84,3.2799999999999727,sich SPD-Themen zu eigen zu machen.
125,"00:07:05,680","00:07:10,040",425.68,430.04,4.360000000000014,"Selber davon zu sprechen, wie wichtig die Sozialpartnerschaft ist."
126,"00:07:10,280","00:07:13,040",430.28,433.04,2.7600000000000477,"Da habe ich mich erinnert gefühlt,"
127,"00:07:13,280","00:07:16,120",433.28,436.12,2.840000000000032,dass am Ende der Großen Koalition
128,"00:07:16,440","00:07:19,440",436.44,439.44,3.0,die SPD noch kleiner geworden ist.
129,"00:07:19,760","00:07:22,680",439.76,442.68,2.920000000000016,Noch kleiner als jetzt kann sie nicht werden.
130,"00:07:22,920","00:07:25,640",442.92,445.64,2.7199999999999704,Dann hat sie keine Chance auf die Regierung.
131,"00:07:25,920","00:07:28,200",445.92,448.2,2.2799999999999727,Er hat kompletten Schalter umgestellt
132,"00:07:28,400","00:07:31,320",448.4,451.32,2.920000000000016,im Gegensatz zu seinen Oppositionszeiten.
133,"00:07:31,600","00:07:35,480",451.6,455.48,3.8799999999999955,"Ich schätze, er wird sich da weiter entwickeln."
134,"00:07:37,680","00:07:40,920",457.68,460.92,3.240000000000009,Wir werden gleichkommen auf das umstrittene Thema
135,"00:07:41,240","00:07:43,000",461.24,463.0,1.759999999999991,Zurückweisungen an der Grenze.
136,"00:07:43,280","00:07:45,600",463.28,465.6,2.32000000000005,Da schleicht er jetzt drumherum.
137,"00:07:45,840","00:07:46,760",465.84000000000003,466.76,0.9199999999999591,Richtig konfrontiert tief will er das nicht machen.
138,"00:07:53,600","00:07:56,680",473.6,476.68,3.079999999999984,Richtig konfrontativ will er das nicht machen.
139,"00:07:56,960","00:07:59,560",476.96,479.56,2.6000000000000227,Da zieht er sich schon raus.
140,"00:07:59,880","00:08:01,760",479.88,481.76,1.8799999999999955,"Ich würde gerne zur Zurückweisung kommen,"
141,"00:08:02,000","00:08:03,800",482.0,483.8,1.8000000000000114,"aber wenn wir schon bei den Frauen sind,"
142,"00:08:04,000","00:08:06,680",484.0,486.68,2.680000000000007,die nicht mehr da sind. Saskia Esken ist nicht mehr dabei.
143,"00:08:07,000","00:08:09,560",487.0,489.56,2.5600000000000023,"Sie hat sich verabschiedet und hat gesagt,"
144,"00:08:09,800","00:08:13,720",489.8,493.72,3.920000000000016,Frauen würden in der Politik härter und kritischer betrachtet.
145,"00:08:14,040","00:08:15,040",494.04,495.04,1.0,Stimmt es?
146,"00:08:15,600","00:08:18,840",495.6,498.84,3.2399999999999523,"Ich glaube, Frauen werden überall kritischer betrachtet."
147,"00:08:19,160","00:08:21,240",499.16,501.24,2.079999999999984,"Wir haben uns längst daran gewöhnt,"
148,"00:08:21,480","00:08:24,920",501.48,504.92,3.4399999999999977,dass Frauen in Machtpositionen erfolgreich sein können.
149,"00:08:25,200","00:08:29,160",505.2,509.16,3.9600000000000364,Aber sie werden viel stärker kritisiert als Männer.
150,"00:08:29,440","00:08:32,840",509.44,512.84,3.400000000000034,"Wie mit Politikerinnen umgegangen wird,"
151,"00:08:33,880","00:08:36,360",513.88,516.36,2.480000000000018,das hat noch mal an Fahrt aufgenommen
152,"00:08:36,680","00:08:38,200",516.68,518.2,1.5200000000000955,durch die sozialen Medien.
153,"00:08:38,440","00:08:39,760",518.44,519.76,1.3199999999999363,Da kommt viel Hass auf.
154,"00:08:40,040","00:08:44,120",520.04,524.12,4.080000000000041,"Wir sind nicht so weit, wie wir gerne sein würden."
155,"00:08:45,480","00:08:48,480",525.48,528.48,3.0,Ich sehe Esken nicht als Opfer.
156,"00:08:52,200","00:08:56,480",532.2,536.48,4.279999999999973,Sie at eine große politische Karriere hinter sich.
157,"00:08:57,600","00:09:01,400",537.6,541.4,3.7999999999999545,"Sie hat gesagt, sie überlässt es jetzt Jüngeren."
158,"00:09:01,680","00:09:04,840",541.68,544.84,3.160000000000082,"Wenn wir Frauen kritisch betrachten,"
159,"00:09:05,320","00:09:08,440",545.32,548.44,3.1200000000000045,wir haben in dieser Gesellschaft
160,"00:09:09,600","00:09:11,960",549.6,551.96,2.3600000000000136,einen verinnerlichten
161,"00:09:13,760","00:09:16,880",553.76,556.88,3.1200000000000045,Abstand zu Frauen in Machtpositionen.
162,"00:09:17,160","00:09:20,800",557.16,560.8,3.6399999999999864,Über Jahrhunderte hatten wir andere Bilder.
163,"00:09:21,440","00:09:25,000",561.44,565.0,3.5599999999999454,Die haben sich eingefräst in die Gesellschaft.
164,"00:09:25,280","00:09:28,400",565.28,568.4,3.1200000000000045,"Erst in ein paar Jahrzehnten ist es dazu gekommen,"
165,"00:09:28,640","00:09:31,440",568.64,571.44,2.800000000000068,dass Frauen stärker sind in der Gesellschaft.
166,"00:09:31,680","00:09:33,480",571.68,573.48,1.8000000000000682,"Das muss man sich klarmachen,"
167,"00:09:33,800","00:09:37,080",573.8,577.08,3.2800000000000864,mit was für Mustern wir aufgewachsen sind.
168,"00:09:37,360","00:09:40,760",577.36,580.76,3.3999999999999773,Wann können wir was eigentlich ablegen?
169,"00:09:41,240","00:09:44,920",581.24,584.92,3.67999999999995,Das gilt für rassistische Muster genauso.
170,"00:09:46,320","00:09:49,960",586.32,589.96,3.6399999999999864,"Jetzt würden manche sagen, 16 Jahre lang Angela Merkel."
171,"00:09:50,200","00:09:52,680",590.2,592.68,2.4799999999999045,"Es gibt Kinder, die kennen nichts anderes"
172,"00:09:52,960","00:09:55,560",592.96,595.56,2.599999999999909,als eine weibliche Führungsperson.
173,"00:09:55,840","00:09:58,240",595.84,598.24,2.3999999999999773,"Angela Merkel, 16 Jahre,"
174,"00:09:59,280","00:10:03,480",599.28,603.48,4.2000000000000455,wir haben eine starke EU- Kommissionspräsidenten.
175,"00:10:04,800","00:10:08,120",604.8,608.12,3.32000000000005,Im Fall Esken sehe ich kein strukturelles Thema.
176,"00:10:08,400","00:10:11,320",608.4,611.32,2.9200000000000728,Politiker werden hart behandelt.
177,"00:10:11,880","00:10:15,280",611.88,615.28,3.3999999999999773,Esken ist an sich selbst gescheitert.
178,"00:10:17,680","00:10:21,920",617.68,621.92,4.240000000000009,Sie war unfassbar unbeliebt in der eigenen Partei.
179,"00:10:22,200","00:10:26,760",622.2,626.76,4.559999999999945,Die Werte in den Umfragen sprachen auch nicht für sie.
180,"00:10:33,800","00:10:38,040",633.8,638.04,4.240000000000009,"Ich finde es erstaunlich, dass Lars Klingbeil durchgekommen ist."
181,"00:10:38,320","00:10:39,560",638.32,639.56,1.2399999999998954,"Ich bin gespannt,"
182,"00:10:39,840","00:10:43,600",639.84,643.6,3.759999999999991,ob er noch mal Verantwortung übernehmen wird.
183,"00:10:44,000","00:10:48,280",644.0,648.28,4.279999999999973,"(Dunz) Im Fall der SPD ist es so, der eine Parteichef steigt aus,"
184,"00:10:48,560","00:10:49,960",648.56,649.96,1.400000000000091,der andere geht leer aus.
185,"00:10:50,280","00:10:52,600",650.28,652.6,2.32000000000005,"Ich möchte Wasser in den Wein streuen,"
186,"00:10:52,880","00:10:56,360",652.88,656.36,3.480000000000018,dass wir Frauen in Machtpositionen sehen.
187,"00:10:56,640","00:11:00,440",656.64,660.44,3.800000000000068,Bei dieser Koalition ist die Führungsriege männlich.
188,"00:11:00,680","00:11:02,680",660.68,662.68,2.0,Plus Frau Baas.
189,"00:11:04,320","00:11:08,800",664.32,668.8,4.4799999999999045,"Wir haben 3 Männer als Generalsekretäre der Parteien,"
190,"00:11:09,840","00:11:13,880",669.84,673.88,4.039999999999964,3 Männer als Fraktionsvorsitzende und 3 als Parlamentarischer
191,"00:11:14,160","00:11:16,160",674.16,676.16,2.0,Geschäftsführer.
192,"00:11:18,400","00:11:21,920",678.4,681.92,3.519999999999982,Und es ist die Ebene der Regierungssprecher männlich.
193,"00:11:22,160","00:11:24,040",682.16,684.04,1.8799999999999955,"Das ist wirklich eine,"
194,"00:11:24,320","00:11:27,760",684.32,687.76,3.439999999999941,für diese Koalition ein schlechtes Bild.
195,"00:11:28,240","00:11:31,080",688.24,691.08,2.840000000000032,"Weil diejenigen, die Dinge verkünden werden,"
196,"00:11:31,320","00:11:33,920",691.32,693.92,2.599999999999909,"Entscheidungen verkünden und treffen werden,"
197,"00:11:34,240","00:11:35,680",694.24,695.68,1.4399999999999409,werden Männer sein.
198,"00:11:35,960","00:11:39,920",695.96,699.92,3.9599999999999227,Das spiegelt die Gesellschaft einfach nicht wieder.
199,"00:11:40,200","00:11:43,440",700.2,703.44,3.240000000000009,"Wenn ich noch einmal darauf zu sprechen kommen darf,"
200,"00:11:43,720","00:11:46,240",703.72,706.24,2.519999999999982,ob Frauen besonders hart behandelt werden.
201,"00:11:46,520","00:11:49,160",706.52,709.16,2.6399999999999864,"Bei Frauen kommt immer dazu,"
202,"00:11:50,800","00:11:54,240",710.8,714.24,3.4400000000000546,"dass nicht nur eine inhaltliche Kritik geäußert wird,"
203,"00:11:54,520","00:11:56,120",714.52,716.12,1.6000000000000227,was für alle gleich gut ist.
204,"00:11:56,440","00:11:58,440",716.44,718.44,2.0,Sondern es geht immer ums äußere.
205,"00:11:58,680","00:12:01,280",718.68,721.28,2.6000000000000227,"Es gibt sexistische Sprüche,"
206,"00:12:01,760","00:12:05,160",721.76,725.16,3.3999999999999773,"richtig Dreck, den Frauen ab kriegen."
207,"00:12:05,440","00:12:08,400",725.44,728.4,2.9599999999999227,Das höre ich von Männern nicht so.
208,"00:12:08,680","00:12:11,360",728.68,731.36,2.6800000000000637,"Bei harten Auseinandersetzungen,"
209,"00:12:11,640","00:12:13,840",731.64,733.84,2.2000000000000455,"Journalisten mit AfD,"
210,"00:12:15,880","00:12:18,640",735.88,738.64,2.759999999999991,"werden Männer inhaltlich angegangen,"
211,"00:12:18,960","00:12:21,440",738.96,741.44,2.480000000000018,bei Frauen das äußerliche.
212,"00:12:22,920","00:12:25,880",742.92,745.88,2.9600000000000364,"Insofern hat Frau Esken recht,"
213,"00:12:27,240","00:12:29,800",747.24,749.8,2.5599999999999454,dass es da schwerer ist.
214,"00:12:35,640","00:12:38,480",755.64,758.48,2.840000000000032,"(Böttinger) Merkel musste viel einstecken,"
215,"00:12:38,720","00:12:40,120",758.72,760.12,1.3999999999999773,auf ihr Äußeres bezogen.
216,"00:12:40,320","00:12:43,280",760.32,763.28,2.9599999999999227,"Mir ist aufgefallen, ganz extrem,"
217,"00:12:45,720","00:12:48,840",765.72,768.84,3.1200000000000045,"dass Julia Klöckner Bemerkenswertes gesagt hat,"
218,"00:12:49,120","00:12:51,080",769.12,771.08,1.9600000000000364,"am 8. Mai,"
219,"00:12:52,320","00:12:55,320",772.32,775.32,3.0,sie hat auf das Leid der Frauen
220,"00:12:56,080","00:12:58,320",776.08,778.32,2.240000000000009,"zum Ende des Zweiten Weltkrieges,"
221,"00:12:58,600","00:13:01,200",778.6,781.2,2.6000000000000227,darauf ist sie zu sprechen gekommen.
222,"00:13:01,520","00:13:04,720",781.52,784.72,3.2000000000000455,Ich habe am nächsten Tag sehr genau darauf geguckt.
223,"00:13:04,920","00:13:07,840",784.92,787.84,2.9200000000000728,Es hat wenig Widerhall gefunden.
224,"00:13:08,120","00:13:11,120",788.12,791.12,3.0,"Wenn so bedeutsame Reden gehalten werden,"
225,"00:13:11,440","00:13:13,800",791.44,793.8,2.3599999999999,wird dem mehr Aufmerksamkeit geschenkt.
226,"00:13:14,080","00:13:17,000",794.08,797.0,2.919999999999959,Das ist für mich auch ein Muster:
227,"00:13:22,200","00:13:25,320",802.2,805.32,3.1200000000000045,"Das hat eine Frau gesagt, die neu in dem Amt ist."
228,"00:13:25,600","00:13:27,520",805.6,807.52,1.919999999999959,(Burgard) da möchte ich dagegenhalten.
229,"00:13:27,840","00:13:30,640",807.84,810.64,2.7999999999999545,"Gestern war der israelische Staatspräsident zu Gast,"
230,"00:13:30,960","00:13:33,160",810.96,813.16,2.199999999999932,hat Frank-Walter Steinmeier besucht.
231,"00:13:33,440","00:13:37,160",813.44,817.16,3.7199999999999136,"Da würde man sagen, das hat auch eine historische Tragweite."
232,"00:13:37,480","00:13:40,760",817.48,820.76,3.2799999999999727,Das lief in den Nachrichten auch relativ weit hinten
233,"00:13:41,000","00:13:43,360",821.0,823.36,2.3600000000000136,und das waren 2 Männer.
234,"00:13:44,280","00:13:46,040",824.28,826.04,1.759999999999991,Wir beobachten das weiter
235,"00:13:46,360","00:13:49,120",826.36,829.12,2.759999999999991,und haben den Frauenanteil hier ausgeglichen.
236,"00:13:49,360","00:13:52,840",829.36,832.84,3.480000000000018,Wir haben das Thema Migration angesprochen.
237,"00:13:53,080","00:13:56,240",833.08,836.24,3.159999999999968,Da waren wir bei der Regierungserklärung gespannt.
238,"00:13:56,520","00:13:59,120",836.52,839.12,2.6000000000000227,Es gab 2 interessante Teile:
239,"00:13:59,440","00:14:01,760",839.44,841.76,2.3199999999999363,Deutschland ist ein Einwanderungsland.
240,"00:14:02,080","00:14:03,280",842.08,843.28,1.1999999999999318,"Das war so,"
241,"00:14:03,560","00:14:05,520",843.56,845.52,1.9600000000000364,das ist so
242,"00:14:06,160","00:14:08,640",846.16,848.64,2.480000000000018,und das bleibt auch so.
243,"00:14:11,880","00:14:16,480",851.88,856.48,4.600000000000023,Wir haben zu viel ungesteuerte Einwanderung zugelassen.
244,"00:14:16,800","00:14:20,480",856.8,860.48,3.6800000000000637,Und zu viel gering qualifizierte Migration
245,"00:14:22,280","00:14:26,840",862.28,866.84,4.560000000000059,in unseren Arbeitsmarkt und sozialen Sicherungssysteme.
246,"00:14:27,160","00:14:31,640",867.16,871.64,4.480000000000018,"Das letzte, so kennt man Friedrich Merz, das ist der Mann,"
247,"00:14:31,880","00:14:34,320",871.88,874.32,2.4400000000000546,der vor 25 Jahren den Begriff Leitkultur
248,"00:14:34,600","00:14:37,760",874.6,877.76,3.159999999999968,auf die politische Bühne gebracht hat.
