segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
92,"00:05:47,800","00:05:49,640",347.8,349.64,1.839999999999975,was die Politik für sie tut.
93,"00:05:49,680","00:05:55,680",349.68,355.68,6.0,Das ist ein sehr gutes Zeichen.
94,"00:05:57,160","00:06:04,840",357.15999999999997,364.84,7.680000000000007,"ML: Der Ton, Frau Rennefanz, nehmen Sie das auch sowas?"
95,"00:06:08,360","00:06:11,280",368.36,371.28,2.919999999999959,Ich erlebe unterschiedliche Meinungen dazu.
96,"00:06:11,360","00:06:15,280",371.36,375.28,3.919999999999959,"Manche sagen, sie finden es nicht gut andere finden es gut."
97,"00:06:15,360","00:06:18,920",375.36,378.92,3.5600000000000023,Wo stehen Sie da?
98,"00:06:18,960","00:06:24,720",378.96,384.72,5.760000000000048,SR: Ich finde es spannend.
99,"00:06:27,400","00:06:31,200",387.4,391.2,3.8000000000000114,"Ich fand die früheren Wahlkämpfe, die Merkel Wahlkämpfe,"
100,"00:06:31,240","00:06:37,000",391.24,397.0,5.759999999999991,"Sie kennen mich, nicht gut für die Demokratie."
101,"00:06:37,080","00:06:39,840",397.08,399.84000000000003,2.7600000000000477,"Es ist giftig, merkt man schon,"
102,"00:06:39,880","00:06:42,840",399.88,402.84000000000003,2.9600000000000364,dass bei einigen dass sie unter Druck stehen.
103,"00:06:42,880","00:06:45,840",402.88,405.84000000000003,2.9600000000000364,"Finde gut, dass die Profile deutlicher werden"
104,"00:06:45,880","00:06:53,080",405.88,413.08,7.199999999999989,und dass es Streit und Auseinandersetzungen gibt.
105,"00:06:54,840","00:06:57,200",414.84000000000003,417.2,2.359999999999957,"ML: Die Frage ist, Michael Bröcker,"
106,"00:06:57,240","00:06:59,800",417.24,419.8,2.5600000000000023,streiten wir über die richtigen Dinge?
107,"00:07:14,840","00:07:22,440",434.84,442.44,7.600000000000023,"MB: wie relevant, dann wenn ein größeres Muster zeigt,"
108,"00:07:22,840","00:07:30,040",442.84,450.04,7.2000000000000455,dass Olaf Scholz in bestimmten Situationen eher argumentieren kann.
109,"00:07:30,040","00:07:37,920",450.04,457.92,7.8799999999999955,"Olaf Scholz gibt den Deutschen wieder mal die Bestätigung,"
110,"00:07:38,760","00:07:41,640",458.76,461.64,2.8799999999999955,dass er in der Kommunikation und im Umgang
111,"00:07:41,640","00:07:46,840",461.64,466.84000000000003,5.2000000000000455,"kein wirklich sympathischer, besonnener Typ ist."
112,"00:07:46,840","00:07:48,680",466.84000000000003,468.68,1.839999999999975,ML: Sie spielen an auf Respekt.
113,"00:07:55,560","00:08:01,800",475.56,481.8,6.240000000000009,Er sagt das Wort Unterhaken in jeder seiner Reden.
114,"00:08:01,800","00:08:06,640",481.8,486.64,4.839999999999975,"Die Menschen hatten nichts mehr, als Widersprüche und Heuchelei."
115,"00:08:06,640","00:08:11,960",486.64,491.96,5.319999999999993,"Friedrich Merz hat gezeigt, wie es auch sein kann."
116,"00:08:12,000","00:08:15,440",492.0,495.44,3.4399999999999977,Deswegen war es eine relevante Diskussion.
117,"00:08:15,440","00:08:18,360",495.44,498.36,2.920000000000016,"ML: Interessant, dass Kristina Dunz da ist,"
118,"00:08:18,440","00:08:21,480",498.44,501.48,3.0400000000000205,die gerade den Kopf schüttelt.
119,"00:08:21,480","00:08:25,240",501.48,505.24,3.759999999999991,Sie waren auch vielen Kanzler Reisen dabei.
120,"00:08:25,320","00:08:29,640",505.32,509.64,4.319999999999993,Sie erleben den Mann ein bisschen privater hinter den Kulissen.
121,"00:08:29,680","00:08:35,160",509.68,515.16,5.479999999999961,Wie tritt er das auch?
122,"00:08:35,440","00:08:38,440",515.44,518.44,3.0,KD: Ich muss es in zwei Teile teilen.
123,"00:08:38,480","00:08:42,320",518.48,522.32,3.840000000000032,"Das eine ist, wie der Bundeskanzler mit Politikern umgeht"
124,"00:08:42,360","00:08:48,360",522.36,528.36,6.0,und ich finde das an der Diskussion so interessant.
125,"00:08:48,400","00:08:56,240",528.4,536.24,7.840000000000032,"Über den Punkt Hofnarr, das hat bei den Bürgern keine Rolle gespielt."
126,"00:08:56,280","00:09:00,040",536.28,540.04,3.759999999999991,"Es interessiert mich nicht, wer was über wen gesagt hat."
127,"00:09:00,080","00:09:04,840",540.08,544.84,4.759999999999991,"Ich komme da nicht durch und man hat das Gefühl, es war nicht in Ordnung."
128,"00:09:04,880","00:09:07,440",544.88,547.44,2.560000000000059,Stimmt auch. Der Bundeskanzler hat mit
129,"00:09:07,480","00:09:10,440",547.48,550.44,2.9600000000000364,der Begrifflichkeit einen Konkurrenten nicht
130,"00:09:10,480","00:09:14,040",550.48,554.04,3.5599999999999454,auf Augenhöhe betrachtet. Das kann man daran erkennen.
131,"00:09:14,080","00:09:17,400",554.08,557.4,3.3199999999999363,"Der Umgang mit Journalisten, wir teilen derart aus,"
132,"00:09:17,480","00:09:21,240",557.48,561.24,3.759999999999991,"wir kommentieren sehr stark, sehr kritisch, was er macht."
133,"00:09:21,280","00:09:25,400",561.28,565.4,4.1200000000000045,"Wenn es eine private Situation gibt,"
134,"00:09:25,480","00:09:29,880",565.48,569.88,4.399999999999977,"insofern, dass man unterwegs ist und dann gibt es wie bei der Party"
135,"00:09:29,920","00:09:31,360",569.92,571.36,1.4400000000000546,eine Maxime.
136,"00:09:31,400","00:09:39,280",571.4,579.28,7.8799999999999955,"Das öffentliche ist öffentlich und dann gibt es einen Raum,"
137,"00:09:39,400","00:09:43,160",579.4,583.16,3.759999999999991,"darüber wird nicht geschrieben, das ist nicht öffentlich."
138,"00:09:43,240","00:09:46,680",583.24,586.68,3.439999999999941,Da kann es härter zur Sache gehen.
139,"00:09:46,760","00:09:49,680",586.76,589.68,2.919999999999959,Wenn ein Bundeskanzler in einen Journalisten
140,"00:09:49,760","00:09:54,760",589.76,594.76,5.0,"in so einem Raum kritisiert dann schweige ich darüber,"
141,"00:09:54,840","00:09:58,440",594.84,598.44,3.6000000000000227,das ist die Abmachung.
142,"00:09:58,480","00:10:02,160",598.48,602.16,3.67999999999995,"Wenn wir so viel austeilen vor einem Millionenpublikum,"
143,"00:10:02,200","00:10:03,440",602.2,603.44,1.240000000000009,"die Reichweite ist,"
144,"00:10:03,480","00:10:07,840",603.48,607.84,4.360000000000014,dann darf er in einem kleinen Kreis Journalisten auch beschimpfen.
145,"00:10:07,880","00:10:10,560",607.88,610.56,2.67999999999995,Das so zur Abmachung.
146,"00:10:10,600","00:10:15,840",610.6,615.84,5.240000000000009,"Die Wahrnehmung ist, wenn ich mir überlege,"
147,"00:10:15,880","00:10:21,520",615.88,621.52,5.639999999999986,"haben wir über die Höhe der Pflegekosten, die dramatisch werden,"
148,"00:10:21,600","00:10:23,960",621.6,623.96,2.3600000000000136,so aufgeregt wie über den Fall?
149,"00:10:29,640","00:10:35,240",629.64,635.24,5.600000000000023,MB: Die Fragen wurden heute Abend eingereicht.
150,"00:10:35,280","00:10:38,120",635.28,638.12,2.840000000000032,"Ich gehe davon aus,"
151,"00:10:38,160","00:10:45,680",638.16,645.68,7.519999999999982,dass die Mehrheit die diese Fragen gestellt hat heute
152,"00:10:49,200","00:10:55,160",649.2,655.16,5.959999999999923,"wer da selber dar, wir haben über Rassismus geredet."
153,"00:10:55,160","00:11:01,240",655.16,661.24,6.080000000000041,"KD: Die Frage war,"
154,"00:11:01,240","00:11:03,400",661.24,663.4,2.159999999999968,wie sich der Kanzler auf Reisen verhält.
155,"00:11:08,600","00:11:12,960",668.6,672.96,4.360000000000014,"MB: Auf einen Umgang mit Politikern, im Zusammenhang mit Rassismus,"
156,"00:11:13,000","00:11:16,000",673.0,676.0,3.0,das kann man so nicht machen.
157,"00:11:16,040","00:11:18,000",676.04,678.0,1.9600000000000364,"Deswegen ist es auch relevant,"
158,"00:11:18,040","00:11:22,200",678.04,682.2,4.160000000000082,dass es an die Öffentlichkeit gekommen ist.
159,"00:11:22,240","00:11:23,920",682.24,683.92,1.67999999999995,"Ich gehe davon aus,"
160,"00:11:23,920","00:11:26,360",683.92,686.36,2.4400000000000546,"wenn es früher bekannt geworden wäre,"
161,"00:11:26,400","00:11:33,040",686.4,693.04,6.639999999999986,wäre sicherlich schon ein Thema geworden.
162,"00:11:33,080","00:11:35,320",693.08,695.32,2.240000000000009,Als Bundeskanzler muss man's fair
163,"00:11:35,320","00:11:42,440",695.32,702.44,7.1200000000000045,und angemessen mit politischen Gegnern umgehen.
164,"00:11:43,600","00:11:46,360",703.6,706.36,2.759999999999991,"Wie er mit Journalisten umgeht, das ist gar nicht mein Thema."
165,"00:11:46,360","00:11:51,080",706.36,711.08,4.720000000000027,ML: Meine Frage ist an Richard David Precht.
166,"00:11:51,120","00:11:53,360",711.12,713.36,2.240000000000009,Ich muss sortieren.
167,"00:11:53,360","00:11:57,720",713.36,717.72,4.360000000000014,Das war am Ende einer sehr harten Woche.
168,"00:11:57,800","00:12:01,200",717.8,721.2,3.400000000000091,"Man versteht, wenn die Emotionen richtig hochgehen."
169,"00:12:01,240","00:12:04,040",721.24,724.04,2.7999999999999545,Der Bundeskanzler ist auch nur ein Mensch.
170,"00:12:04,120","00:12:08,040",724.12,728.04,3.919999999999959,"Es war ein privater Rahmen, man redet darüber, dass die CDU"
171,"00:12:08,120","00:12:10,840",728.12,730.84,2.7200000000000273,mit der Akte gemeinsam abgestimmt hat.
172,"00:12:10,880","00:12:16,440",730.88,736.44,5.560000000000059,Man redet sich in Rage.
173,"00:12:20,400","00:12:23,760",740.4,743.76,3.3600000000000136,"Joe Chialo sagt, meinen Sie, wir sind eine Partei,"
174,"00:12:23,840","00:12:25,040",743.84,745.04,1.1999999999999318,die rassistisch ist?
175,"00:12:28,520","00:12:31,640",748.52,751.64,3.1200000000000045,MB: Was ihm jegliche Qualifikation abspricht.
176,"00:12:31,640","00:12:36,400",751.64,756.4,4.759999999999991,"ML: Das andere ist, da hat Kristina Dunz einen interessanten Punkt."
177,"00:12:36,400","00:12:43,560",756.4,763.56,7.159999999999968,"Sind wir in einer Gesellschaft, in der man sagen muss,"
178,"00:12:43,640","00:12:48,120",763.64,768.12,4.480000000000018,da reden wir über eine Art von Denunzierung?
179,"00:12:48,200","00:12:54,680",768.2,774.68,6.4799999999999045,"Es war ein privater Rahmen, standen Journalisten daneben,"
180,"00:12:54,760","00:12:56,960",774.76,776.96,2.2000000000000455,"zwei der Chefredakteur von Focus,"
181,"00:12:57,000","00:13:00,160",777.0,780.16,3.159999999999968,der zehn Tage später die Geschichte hochzieht
182,"00:13:00,200","00:13:03,320",780.2,783.32,3.1200000000000045,"und sagt, da war ich Zeuge eines rassistischen Ausfalls."
183,"00:13:04,200","00:13:10,160",784.2,790.16,5.959999999999923,"RP: Ich finde, das journalistische Verhalten völlig daneben."
184,"00:13:10,200","00:13:14,560",790.2,794.56,4.3599999999999,Man ist hier in einem privaten Kontext auf einer Geburtstagsfeier.
185,"00:13:14,560","00:13:19,440",794.56,799.44,4.880000000000109,Das ist ein ganz schlechter Stil.
186,"00:13:19,480","00:13:23,160",799.48,803.16,3.67999999999995,"Hier wird das, was sie schon lange haben,"
187,"00:13:23,200","00:13:27,440",803.2,807.44,4.240000000000009,die Grenze zwischen öffentlich und privat
188,"00:13:27,440","00:13:33,840",807.44,813.84,6.399999999999977,auf unzulässige und Weise verwischt.
189,"00:13:41,440","00:13:47,960",821.44,827.96,6.519999999999982,"Auf der anderen Seite kann man sagen,"
190,"00:13:52,240","00:13:56,040",832.24,836.04,3.7999999999999545,"Herr Chialo hat alles Recht der Welt, beleidigt zu sein."
191,"00:13:56,040","00:14:03,800",836.04,843.8,7.759999999999991,"ML: Er benutzt nicht das Wort ""rassistisch""."
192,"00:14:03,800","00:14:08,520",843.8,848.52,4.720000000000027,"RP: Er hat zwar das Wort Rassismus nicht benutzt,"
193,"00:14:08,680","00:14:15,400",848.68,855.4,6.720000000000027,aber der Focus hat das dann hochstilisiert.
194,"00:14:17,880","00:14:21,480",857.88,861.48,3.6000000000000227,"Man hat sich ganz dick da drauf gesetzt und versucht,"
195,"00:14:21,560","00:14:28,440",861.56,868.44,6.880000000000109,aus Olaf Scholz vor der Wahl einen Rassisten zu machen.
196,"00:14:28,600","00:14:32,560",868.6,872.56,3.9599999999999227,"Es ist ein Unterschied, ob ich unhöflich grob und verletzend bin,"
197,"00:14:32,640","00:14:37,160",872.64,877.16,4.519999999999982,oder rassistisch.
198,"00:14:37,240","00:14:39,360",877.24,879.36,2.1200000000000045,Wir können nicht beides vermengen
199,"00:14:39,440","00:14:41,920",879.44,881.92,2.4799999999999045,und ihm daraus einen Vorwurf strecken.
200,"00:14:42,000","00:14:48,560",882.0,888.56,6.559999999999945,Er hat ihn übrigens angerufen und sich dafür entschuldigt.
201,"00:14:48,560","00:14:51,400",888.56,891.4,2.840000000000032,SR: Aber erst ziemlich spät.
202,"00:14:51,400","00:14:54,000",891.4,894.0,2.6000000000000227,In dem privaten Rahmen waren 300 Leute.
203,"00:14:54,000","00:14:59,800",894.0,899.8,5.7999999999999545,"Ich finde es problematisch,"
204,"00:15:02,280","00:15:09,320",902.28,909.32,7.040000000000077,ML: War irgendjemand eingeladen auch darunter?
205,"00:15:10,760","00:15:14,160",910.76,914.16,3.3999999999999773,"MB: Ich war eingeladen, konnte aber nicht hingehen."
206,"00:15:14,240","00:15:20,520",914.24,920.52,6.279999999999973,Da bin ich im Nachhinein froh drüber.
207,"00:15:20,640","00:15:27,320",920.64,927.32,6.680000000000064,"Ich habe mit Joe Chialo heute telefoniert,"
208,"00:15:27,960","00:15:31,320",927.96,931.32,3.3600000000000136,"er hat gesagt es war unhöflich, nicht rassistisch,"
209,"00:15:31,400","00:15:38,480",931.4,938.48,7.080000000000041,aber möchte trotzdem so nicht behandelt werden.
210,"00:15:40,640","00:15:45,160",940.64,945.16,4.519999999999982,"Ich und viele andere auch haben die Szene nicht öffentlich gemacht,"
211,"00:15:45,280","00:15:49,680",945.28,949.68,4.399999999999977,denn es wurde gesagt das es nicht veröffentlicht werden soll.
212,"00:15:49,680","00:16:01,720",949.68,961.72,12.040000000000077,ML: Deswegen auch der kurze Schritt zur Seite.
213,"00:16:01,720","00:16:09,440",961.72,969.44,7.720000000000027,"Die Antwort darauf, ob er über die Pflege streiten, ja."
214,"00:16:15,080","00:16:21,720",975.08,981.72,6.639999999999986,Es ist auf vielen Ebenen nicht trivial.
215,"00:16:22,200","00:16:28,960",982.2,988.96,6.759999999999991,Da haben wir ihn jetzt an dem einen Punkt.
216,"00:16:32,640","00:16:38,760",992.64,998.76,6.1200000000000045,Da gebe ich Ihnen absolut recht.
217,"00:16:48,800","00:16:53,800",1008.8,1013.8,5.0,Ich will das auch nicht schmälern.
218,"00:16:53,840","00:17:01,160",1013.84,1021.16,7.319999999999936,"Da sieht man auch den Widerspruch bei dem Kanzler,"
219,"00:17:02,920","00:17:07,960",1022.92,1027.96,5.040000000000077,dass er nicht in jeder Situation so handelt.
220,"00:17:07,960","00:17:13,280",1027.96,1033.28,5.319999999999936,Eins möchte ich nochmals sagen.
221,"00:17:13,280","00:17:16,000",1033.28,1036.0,2.7200000000000273,"Was in der vorletzten Woche passiert ist,"
222,"00:17:16,040","00:17:21,880",1036.04,1041.88,5.8400000000001455,ist die Grundlage von allem.
223,"00:17:23,800","00:17:30,040",1043.8,1050.04,6.240000000000009,Dass die Union sich gegen das Versprechen des Kanzlerkandidaten
224,"00:17:30,080","00:17:32,920",1050.08,1052.92,2.8400000000001455,"Friedrich Merz,"
225,"00:17:32,920","00:17:37,200",1052.92,1057.2,4.279999999999973,"dass er eine Mehrheit durch die auf den ich in Kauf nehmen wird,"
226,"00:17:37,200","00:17:42,840",1057.2,1062.84,5.639999999999873,dass etwas getan hat. Das ist in der SPD eine Zäsur.
227,"00:17:42,840","00:17:47,040",1062.84,1067.04,4.2000000000000455,Wie es im Moment aussieht wird es auf Schwarz-Rot hinauslaufen.
228,"00:17:47,040","00:17:49,640",1067.04,1069.64,2.6000000000001364,Da wird die Basis nicht mitmachen.
229,"00:17:49,640","00:17:53,560",1069.64,1073.56,3.9199999999998454,"Dass das eine Situation, wo die Gemüter wirklich hoch sind,"
230,"00:17:53,560","00:17:59,840",1073.56,1079.84,6.279999999999973,sollte man ihnen allen zugestehen.
231,"00:18:07,880","00:18:11,080",1087.88,1091.08,3.199999999999818,ML: Vielleicht können die Kollegen aus der Regie
232,"00:18:11,080","00:18:16,080",1091.08,1096.08,5.0,das zu spielen.
233,"00:18:19,680","00:18:26,960",1099.68,1106.96,7.279999999999973,Wie sehr beeinflusst das den Ausgang dieser Wahl?
234,"00:18:28,320","00:18:32,720",1108.32,1112.72,4.400000000000091,"Sie sagen an einer Stelle,"
235,"00:18:32,720","00:18:35,840",1112.72,1115.84,3.119999999999891,"es könnte passieren, dass es kurz vor der Wahl"
236,"00:18:35,840","00:18:37,760",1115.84,1117.76,1.9200000000000728,noch mal einen Anschlag gibt.
237,"00:18:37,800","00:18:45,440",1117.8,1125.44,7.6400000000001,"Das konnten sie nicht wissen, aber diese düstere Prophezeiung"
238,"00:18:45,440","00:18:49,240",1125.44,1129.24,3.7999999999999545,Bisher kann das noch mal die Wahl beeinflussen?
