segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
62,"00:04:02,040","00:04:05,760",242.04,245.76,3.719999999999999,"Was sie festgestellt haben, ist, dass er nicht die Befugnis hat,"
63,"00:04:05,800","00:04:07,840",245.8,247.84,2.039999999999992,die Art von Zöllen so zu verhängen.
64,"00:04:07,880","00:04:10,960",247.88,250.96,3.0800000000000125,"Eigentlich eine Selbstverständlichkeit,"
65,"00:04:11,000","00:04:14,720",251.0,254.72,3.719999999999999,dass der Präsident sich an die Verfassung hält.
66,"00:04:15,000","00:04:19,520",255.0,259.52,4.519999999999982,"Dass er daran erinnert werden musste, zeigt, dass seine Macht"
67,"00:04:20,240","00:04:23,640",260.24,263.64,3.3999999999999773,"begrenzt wird, ihm Grenzen gesetzt werden."
68,"00:04:24,480","00:04:26,640",264.48,266.64,2.159999999999968,"(Feldenkirchen) Richtig, das Ziel ist,"
69,"00:04:26,720","00:04:29,200",266.72,269.2,2.4799999999999613,"das erklären seine Spin-Doctoren noch besser,"
70,"00:04:29,240","00:04:31,280",269.24,271.28,2.0399999999999636,der Umbau der USA von einer Demokratie
71,"00:04:31,320","00:04:33,520",271.32,273.52,2.1999999999999886,in einer Autokratie.
72,"00:04:34,800","00:04:38,080",274.8,278.08,3.2799999999999727,"Hier ist das mächtigste Gremium jenseits des Präsidenten,"
73,"00:04:38,120","00:04:41,160",278.12,281.15999999999997,3.0399999999999636,"und hat gesagt, nein. Das war wichtig und richtig."
74,"00:04:41,200","00:04:45,560",281.2,285.56,4.360000000000014,"Vielleicht schwingt da viel Hoffnung mit, aber ich glaube,"
75,"00:04:45,600","00:04:48,600",285.6,288.6,3.0,wir haben den Höhepunkt der Macht von Trump gesehen.
76,"00:04:48,640","00:04:50,840",288.64,290.84000000000003,2.2000000000000455,Das war das 1. Jahr.
77,"00:04:52,320","00:04:55,880",292.32,295.88,3.5600000000000023,Jetzt kommt Widerstand an unterschiedlichen Fronten.
78,"00:04:55,920","00:04:59,360",295.92,299.36,3.4399999999999977,Der Supreme Court ist nur eine Institution.
79,"00:05:02,200","00:05:04,360",302.2,304.36,2.160000000000025,Die Aussicht auf die Wahlen im Herbst...
80,"00:05:04,400","00:05:06,520",304.4,306.52,2.1200000000000045,"Sollten sie tatsächlich stattfinden,"
81,"00:05:06,560","00:05:09,960",306.56,309.96,3.3999999999999773,"da gibt es noch die ein oder andere Frage,"
82,"00:05:14,000","00:05:18,240",314.0,318.24,4.240000000000009,ob Donald Trump vorher eine Art Ausnahmezustand ausruft.
83,"00:05:18,280","00:05:21,480",318.28,321.48,3.2000000000000455,"Ich glaube, das, was wir erlebt haben,"
84,"00:05:21,520","00:05:24,800",321.52,324.8,3.2800000000000296,"wo wir Tag für Tag zusammengezuckt sind,"
85,"00:05:27,040","00:05:29,480",327.04,329.48,2.4399999999999977,dieser Mann der ganz anders vorbereitet in
86,"00:05:29,520","00:05:31,840",329.52,331.84,2.319999999999993,seine 2. Amtszeit ging als in die erste.
87,"00:05:31,880","00:05:35,560",331.88,335.56,3.680000000000007,Der innen- und außenpolitisch ganz viel auf den Kopf gestellt hat
88,"00:05:35,600","00:05:37,640",335.6,337.64,2.0399999999999636,und vieles geändert hat.
89,"00:05:37,680","00:05:41,160",337.68,341.15999999999997,3.4799999999999613,"Ich glaube, die Macht ist ab jetzt sinkend."
90,"00:05:42,640","00:05:46,320",342.64,346.32,3.680000000000007,"Wobei, der Punkt Zölle, da gibt er nicht nach."
91,"00:05:46,640","00:05:49,200",346.64,349.2,2.5600000000000023,"Er hat gesagt, diese Rechtsgrundlage ist weg,"
92,"00:05:49,240","00:05:52,960",349.24,352.96,3.7199999999999704,aber ich verhänge 15% neuen Zoll auf die ganze Welt
93,"00:05:53,200","00:05:55,440",353.2,355.44,2.240000000000009,und suche mir ein anderes Gesetz dafür.
94,"00:05:55,480","00:05:57,680",355.48,357.68,2.1999999999999886,"Und Deutschland, die EU sind machtlos."
95,"00:05:57,720","00:06:01,520",357.72,361.52,3.7999999999999545,"Sie denken sich, diesen Tsunami müssen wir aushalten."
96,"00:06:01,520","00:06:04,640",361.52,364.64,3.1200000000000045,"(Kalkofe) Weiß nicht, ob sie machtlos sind,"
97,"00:06:04,680","00:06:08,440",364.68,368.44,3.759999999999991,"aber wie immer verwirrt, und das ist die Taktik."
98,"00:06:09,120","00:06:12,520",369.12,372.52,3.3999999999999773,"Was man sich in den kühnsten Träumen nicht vorstellen kann,"
99,"00:06:12,560","00:06:15,360",372.56,375.36,2.8000000000000114,am nächsten Morgen passiert das.
100,"00:06:15,400","00:06:18,400",375.4,378.4,3.0,"Am Abend sagt der noch, ich kriege meine Zölle nicht,"
101,"00:06:18,440","00:06:20,440",378.44,380.44,2.0,dann nehme ich andere.
102,"00:06:20,480","00:06:24,480",380.48,384.48,4.0,"Dann sind es 10%, am nächsten Morgen wacht er auf, 15."
103,"00:06:24,520","00:06:28,720",384.52,388.72,4.2000000000000455,Niemand auf der ganzen Welt kann sich auf ihn verlassen.
104,"00:06:29,440","00:06:33,320",389.44,393.32,3.8799999999999955,"Ich glaube, was wirklich stimmt, dass die Stimmung immer mehr kippt"
105,"00:06:33,360","00:06:36,400",393.36,396.4,3.0399999999999636,"und auch seine treuesten Anhänger merken,"
106,"00:06:36,440","00:06:40,400",396.44,400.4,3.9599999999999795,"er ist nicht so machtvoll, wie er immer gesagt hat."
107,"00:06:41,680","00:06:45,720",401.68,405.72,4.0400000000000205,"Man hat zwar diese Stärke vielleicht eine Zeit lang von ihm bewundert,"
108,"00:06:45,800","00:06:47,000",405.8,407.0,1.1999999999999886,"aber jetzt merkt man,"
109,"00:06:47,040","00:06:50,040",407.04,410.04,3.0,er wendet sich gegen die eigene Verfassung.
110,"00:06:50,080","00:06:54,080",410.08,414.08,4.0,"Es gibt immer noch diesen amerikanischen Nationalstolz,"
111,"00:06:54,160","00:06:57,600",414.15999999999997,417.6,3.4400000000000546,"diesen Respekt, den man den alten Traditionen gegenüber hat."
112,"00:06:57,640","00:07:01,000",417.64,421.0,3.3600000000000136,"Man dachte, er kann das richtig anwenden."
113,"00:07:01,120","00:07:04,720",421.12,424.72,3.6000000000000227,"Jetzt kriegt man mit, er zerbricht das, versucht das zu beugen"
114,"00:07:04,760","00:07:06,800",424.76,426.8,2.0400000000000205,und kennt sich nicht mal damit aus.
115,"00:07:06,840","00:07:11,080",426.84,431.08,4.240000000000009,"Ich glaube, dass das langsam in der Bevölkerung ankommt."
116,"00:07:12,840","00:07:16,160",432.84,436.16,3.32000000000005,"(Gaschke) Auch in der amerikanischen Bevölkerung kommt an,"
117,"00:07:16,200","00:07:19,320",436.2,439.32,3.1200000000000045,"dass die Lebenshaltungskosten weiter steigen,"
118,"00:07:19,360","00:07:23,120",439.36,443.12,3.759999999999991,dass Arbeitsplätze im großen Stil verloren gehen.
119,"00:07:23,960","00:07:27,480",443.96,447.48,3.5200000000000387,Natürlich ist das für die deutsche und europäische Wirtschaft
120,"00:07:27,520","00:07:30,760",447.52,450.76,3.240000000000009,"eine Katastrophe, v.a. wegen der Unberechenbarkeit."
121,"00:07:30,800","00:07:33,760",450.8,453.76,2.9599999999999795,"Gut ist das nicht, gebrauchen können wir das nicht."
122,"00:07:33,800","00:07:36,000",453.8,456.0,2.1999999999999886,"Aber es zeigt,"
123,"00:07:39,000","00:07:43,160",459.0,463.15999999999997,4.159999999999968,letztendlich sind die USA auf die EU auch als Handelspartner angewiesen.
124,"00:07:43,200","00:07:46,600",463.2,466.6,3.400000000000034,"Vielleicht sind solche Handelsabkommen, wie wir sie hatten,"
125,"00:07:46,640","00:07:48,840",466.64,468.84000000000003,2.2000000000000455,doch zu voreilig.
126,"00:07:51,080","00:07:52,280",471.08,472.28,1.1999999999999886,"Wo man gesagt hat,"
127,"00:07:52,320","00:07:56,920",472.32,476.92,4.600000000000023,dann nimmt man die ganzen amerikanischen Waren von Zöllen aus.
128,"00:07:58,400","00:08:01,200",478.4,481.2,2.8000000000000114,"Auch da glaube ich, da ist der Versuch"
129,"00:08:01,240","00:08:04,320",481.24,484.32,3.079999999999984,mit der unfreundlicheren Linie einen Versuch wert.
130,"00:08:04,320","00:08:08,440",484.32,488.44,4.1200000000000045,(Feldenkirchen) Aber natürlich richtet das Schaden an.
131,"00:08:09,280","00:08:12,200",489.28,492.2,2.920000000000016,"Dass seine Macht vermutlich schwindet, heißt nicht,"
132,"00:08:12,240","00:08:15,400",492.24,495.4,3.159999999999968,dass er aufgegeben hat und keine Auswirkungen mehr hat.
133,"00:08:15,480","00:08:19,680",495.48,499.68,4.199999999999989,"Gerade für deutsche Unternehmen ist das sehr bedrohlich,"
134,"00:08:19,760","00:08:22,880",499.76,502.88,3.1200000000000045,dass mit der neuen Zollkeule gedroht wird.
135,"00:08:22,920","00:08:25,880",502.92,505.88,2.9599999999999795,Die kann auch wieder einkassiert werden vor Gericht.
136,"00:08:25,960","00:08:28,160",505.96,508.16,2.2000000000000455,Das ist noch offen.
137,"00:08:30,600","00:08:33,120",510.6,513.12,2.519999999999982,Aber seien es deutsche Autobauer oder andere
138,"00:08:33,160","00:08:35,280",513.16,515.28,2.1200000000000045,"exportorientierte Unternehmen,"
139,"00:08:35,360","00:08:38,320",515.36,518.32,2.9600000000000364,"das sieht man auch, die wissen überhaupt nicht mehr,"
140,"00:08:38,400","00:08:39,560",518.4,519.56,1.1599999999999682,woran sie sind.
141,"00:08:39,640","00:08:43,600",519.64,523.6,3.9600000000000364,Das ist eigentlich das Schlimmste für Wirtschaft und Unternehmen.
142,"00:08:43,600","00:08:47,120",523.6,527.12,3.519999999999982,"Wenn das stimmt, was Sie sagen, dieser Präsident"
143,"00:08:47,160","00:08:52,240",527.16,532.24,5.080000000000041,"kann nicht mehr so durchregieren, was heißt das fürs Außenpolitische?"
144,"00:08:53,920","00:08:57,560",533.92,537.56,3.6399999999999864,"Er hat einen Anlauf genommen, Frieden auf der Welt zu schaffen,"
145,"00:08:57,600","00:08:58,800",537.6,538.8,1.1999999999999318,u.a. in der Ukraine.
146,"00:08:58,840","00:09:03,680",538.84,543.68,4.839999999999918,"Wir sind heute am Jahrestag, vor 4 Jahren"
147,"00:09:03,720","00:09:06,840",543.72,546.84,3.1200000000000045,hat dieser Krieg Russlands gegen die Ukraine begonnen.
148,"00:09:06,880","00:09:09,080",546.88,549.08,2.2000000000000455,Donald Trump wollte den schnell lösen.
149,"00:09:09,120","00:09:12,560",549.12,552.56,3.439999999999941,Ist der Friedensschluss weiter weg denn je?
150,"00:09:15,440","00:09:19,240",555.44,559.24,3.7999999999999545,"(Gaschke) Auf keinen Fall näher, eher weiter weg."
151,"00:09:25,320","00:09:28,120",565.32,568.12,2.7999999999999545,Die USA haben die gesamte Militärhilfe gestrichen
152,"00:09:28,160","00:09:29,360",568.16,569.36,1.2000000000000455,für die Ukraine.
153,"00:09:29,440","00:09:31,960",569.44,571.96,2.519999999999982,Und Putin wird von Amerika nicht kritisiert.
154,"00:09:32,000","00:09:34,800",572.0,574.8,2.7999999999999545,Da sehe ich ein großes Problem.
155,"00:09:36,440","00:09:41,200",576.44,581.2,4.759999999999991,"Was den Friedensprozess in Gaza angeht, da wird man sehen müssen,"
156,"00:09:41,480","00:09:43,640",581.48,583.64,2.159999999999968,was die Staaten von seinem Friedensrat
157,"00:09:43,680","00:09:45,880",583.68,585.88,2.2000000000000455,zuwege bringen.
158,"00:09:47,960","00:09:52,040",587.96,592.04,4.079999999999927,Der Friedensrat soll sich erst mal nicht mit der Ukraine beschäftigen.
159,"00:09:52,080","00:09:55,000",592.08,595.0,2.919999999999959,Aber das ist unser Problem jetzt?
160,"00:09:55,280","00:09:58,560",595.28,598.56,3.2799999999999727,"(Kalkofe) Was die Ukraine angeht, es läuft darauf hinaus,"
161,"00:09:58,600","00:10:01,600",598.6,601.6,3.0,"dass es zu einer Niederlage der Ukraine kommen kann,"
162,"00:10:01,640","00:10:04,040",601.64,604.04,2.3999999999999773,die dann als Frieden verkauft werden kann.
163,"00:10:04,080","00:10:06,960",604.08,606.96,2.8799999999999955,"So sieht es im Moment aus, wenn man nach dem geht,"
164,"00:10:07,000","00:10:10,480",607.0,610.48,3.480000000000018,was die Vorschläge von Donald Trump dazu sind.
165,"00:10:10,520","00:10:12,920",610.52,612.92,2.3999999999999773,"Dieser Friedensrat ist mit das Absurdeste,"
166,"00:10:12,960","00:10:14,840",612.96,614.84,1.8799999999999955,was man seit langem gesehen hat.
167,"00:10:14,880","00:10:18,400",614.88,618.4,3.519999999999982,Ich habe mir die Aufnahmen davon angeschaut.
168,"00:10:19,880","00:10:22,280",619.88,622.28,2.3999999999999773,"Es hat nur noch gefehlt,"
169,"00:10:24,040","00:10:29,480",624.04,629.48,5.440000000000055,"dass Donald Trump eine weiße Katze auf seinem Schoß krault,"
170,"00:10:29,520","00:10:31,680",629.52,631.68,2.159999999999968,"dann hätte ich gedacht,"
171,"00:10:31,720","00:10:34,520",631.72,634.52,2.7999999999999545,ich bin in einem 60er-Jahre James-Bond-Film.
172,"00:10:34,520","00:10:38,440",634.52,638.44,3.9200000000000728,"Man hat gesehen, das, was da ist, ist kein Friedensrat."
173,"00:10:38,480","00:10:43,600",638.48,643.6,5.1200000000000045,"Es geht um ein Board of profit, das waren Geschäftsgespräche."
174,"00:10:45,920","00:10:48,960",645.92,648.96,3.0400000000000773,"Alles, worum es geht, ist, wie man Deals machen kann."
175,"00:10:49,000","00:10:53,240",649.0,653.24,4.240000000000009,Wie man aus Friedensverhandlungen Kapital schlagen kann.
176,"00:10:55,640","00:10:57,480",655.64,657.48,1.8400000000000318,Aber er verkauft das ganz anders.
177,"00:10:57,480","00:11:00,320",657.48,660.32,2.840000000000032,Er verkauft immer alles anders.
178,"00:11:08,840","00:11:13,040",668.84,673.04,4.199999999999932,(Feldenkirchen) Die Dichte an Autokraten und Diktatoren
179,"00:11:13,360","00:11:16,840",673.36,676.84,3.480000000000018,"ist in wenigen Gremien höher, das muss man ihnen lassen."
180,"00:11:16,880","00:11:20,000",676.88,680.0,3.1200000000000045,Ich bin Freund des Kölner Karnevals.
181,"00:11:21,800","00:11:24,800",681.8,684.8,3.0,Da gibt es den berühmten Elferrat.
182,"00:11:25,120","00:11:27,640",685.12,687.64,2.519999999999982,Auch da sind alles Männer.
183,"00:11:30,960","00:11:35,200",690.96,695.2,4.240000000000009,"Aber ansonsten, der Kölner Elfferrat ist friedliebender,"
184,"00:11:35,280","00:11:38,280",695.28,698.28,3.0,demokratischer und seriöser als der Friedensrat von Trump.
185,"00:11:38,280","00:11:41,760",698.28,701.76,3.480000000000018,"Aber muss man da auch 1 Milliarde einzahlen, damit man mitmachen kann?"
186,"00:11:41,760","00:11:44,400",701.76,704.4,2.6399999999999864,"Nein, wie die Regeln dort sind..."
187,"00:11:44,440","00:11:46,560",704.44,706.56,2.119999999999891,Das ist alles auf Trump ausgerichtet.
188,"00:11:46,600","00:11:49,200",706.6,709.2,2.6000000000000227,Er ist Chef auf Lebenszeit.
189,"00:11:50,320","00:11:53,280",710.32,713.28,2.9599999999999227,Er darf gegen jede Entscheidung ein Veto einlegen.
190,"00:11:53,320","00:11:56,240",713.32,716.24,2.919999999999959,Er darf den ganzen Vorstand bestimmen.
191,"00:11:56,280","00:12:00,160",716.28,720.16,3.8799999999999955,"Das ist wirklich so, früher bei Kindergeburtstagen"
192,"00:12:00,800","00:12:04,600",720.8,724.6,3.800000000000068,"gab es die Pappkrone, die durfte sich einer für den Tag aufsetzen."
193,"00:12:04,640","00:12:06,560",724.64,726.56,1.919999999999959,Und so macht er Weltpolitik.
194,"00:12:06,560","00:12:09,600",726.56,729.6,3.0400000000000773,"Dafür ist es zu ernst, das muss man wirklich sagen."
195,"00:12:09,640","00:12:13,160",729.64,733.16,3.519999999999982,"Ich weiß nicht, ob es Ihnen aufgefallen ist,"
196,"00:12:13,280","00:12:17,120",733.28,737.12,3.840000000000032,"wir haben auf unseren Hintergründen hier 2 Stücke,"
197,"00:12:17,160","00:12:20,800",737.16,740.8,3.6399999999999864,die genauso auf dem Schreibtisch im Oval Office liegen.
198,"00:12:20,840","00:12:23,280",740.84,743.28,2.439999999999941,"Auf dem einen steht ""Trump"""
199,"00:12:24,800","00:12:27,800",744.8,747.8,3.0,"und auf dem anderen ""47. Präsident""."
200,"00:12:30,000","00:12:34,120",750.0,754.12,4.1200000000000045,"Dass er Macht inszeniert, ist klar, die Frage ist nur,"
201,"00:12:34,680","00:12:36,840",754.68,756.84,2.160000000000082,"ob er damit zwischendurch etwas macht,"
202,"00:12:36,880","00:12:40,160",756.88,760.16,3.2799999999999727,was bisherige Macht nicht geschafft hat.
203,"00:12:43,840","00:12:47,360",763.84,767.36,3.519999999999982,"Der Friedensrat als destruktives Gremium, gegenüber einer UN,"
204,"00:12:47,400","00:12:50,240",767.4,770.24,2.840000000000032,die eben Frieden nicht schafft.
205,"00:12:50,440","00:12:52,560",770.44,772.56,2.119999999999891,"(Gaschke) Das ist nie ausgeschlossen,"
206,"00:12:52,600","00:12:57,960",772.6,777.96,5.360000000000014,dass er durch seine absurden und provokativen Aktionen manchmal
207,"00:12:59,160","00:13:02,920",779.16,782.92,3.759999999999991,"Ergebnisse produziert, die sinnvoll sein können."
208,"00:13:05,560","00:13:07,680",785.56,787.68,2.1200000000000045,Dass Europa sich aus der Abhängigkeit
209,"00:13:07,720","00:13:10,360",787.72,790.36,2.6399999999999864,"von den Amerikanern befreit, war höchste Zeit."
210,"00:13:10,400","00:13:13,920",790.4,793.92,3.519999999999982,Dass im Gazastreifen zumindest nicht mehr auf breiter Front
211,"00:13:13,960","00:13:18,080",793.96,798.08,4.1200000000000045,"weiter gekämpft wird und man zumindest überlegen kann,"
212,"00:13:18,200","00:13:20,720",798.2,800.72,2.519999999999982,dass ein Waffenstillstand besteht...
213,"00:13:20,760","00:13:24,040",800.76,804.04,3.2799999999999727,"Es gibt ja eine Chance dafür,"
214,"00:13:24,080","00:13:29,760",804.08,809.76,5.67999999999995,dass die humanitäre Katastrophe beendet werden kann.
215,"00:13:29,800","00:13:33,200",809.8,813.2,3.400000000000091,Aber die Hamas ist kein bisschen entwaffnet bisher
216,"00:13:33,240","00:13:36,160",813.24,816.16,2.919999999999959,"und, soweit ich weiß, nicht bereit dazu."
217,"00:13:36,200","00:13:39,160",816.2,819.16,2.9599999999999227,"Ob die Leute, die Truppen stellen wollen,"
218,"00:13:39,200","00:13:43,400",819.2,823.4,4.199999999999932,"ob man mit indonesischen Soldaten erfolgreich sein wird,"
219,"00:13:43,440","00:13:49,160",823.44,829.16,5.719999999999914,die selber muslimisch sind und möglicherweise für Israel
220,"00:13:49,200","00:13:55,480",829.2,835.48,6.279999999999973,"nicht die tollste denkbare Variante darstellen, ist die Frage."
221,"00:13:55,840","00:13:57,960",835.84,837.96,2.1200000000000045,"Ob das, was an Geld eingesetzt wird,"
222,"00:13:58,000","00:13:59,800",838.0,839.8,1.7999999999999545,"was ein Bruchteil von dem ist,"
223,"00:13:59,840","00:14:02,200",839.84,842.2,2.3600000000000136,was für den Wiederaufbau gebraucht wird.
224,"00:14:05,200","00:14:08,800",845.2,848.8,3.599999999999909,"Ob das überhaupt ausreicht, ist sehr die Frage."
225,"00:14:08,800","00:14:12,680",848.8,852.68,3.8799999999999955,"(Feldenkirchen) Aber es stimmt, dass er ein gutes Gespür dafür hat,"
226,"00:14:12,720","00:14:14,280",852.72,854.28,1.5599999999999454,wo etwas disfunktional ist.
227,"00:14:14,360","00:14:18,320",854.36,858.32,3.9600000000000364,"Das ist die Rolle, die der Sicherheitsrat übernimmt."
228,"00:14:21,400","00:14:25,080",861.4,865.08,3.6800000000000637,"In der idealen Welt, die wir leider nicht haben, ist das die UN."
229,"00:14:25,120","00:14:29,000",865.12,869.0,3.8799999999999955,Die hat keinen wesentlichen Frieden mehr gestiftet.
230,"00:14:30,120","00:14:33,280",870.12,873.28,3.159999999999968,"Und im Sicherheitsrat gibt es auch immer weniger Abstimmungen,"
231,"00:14:33,320","00:14:35,720",873.32,875.72,2.3999999999999773,wo alle an einem Strang ziehen.
232,"00:14:35,920","00:14:39,240",875.92,879.24,3.32000000000005,"Da ist das Gefühl, wir brauchen eine Alternative,"
233,"00:14:39,280","00:14:42,840",879.28,882.84,3.560000000000059,nicht nur bei Donald Trump vorhanden gewesen.
234,"00:14:47,960","00:14:49,240",887.96,889.24,1.2799999999999727,"Das Paradoxe hier ist,"
235,"00:14:49,280","00:14:52,600",889.28,892.6,3.32000000000005,dass die UN den Sicherheitsrat nur mit dem Mandat für Gaza
236,"00:14:52,680","00:14:54,520",892.68,894.52,1.8400000000000318,"ins Leben gerufen hat,"
