segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
40,"00:02:16,040","00:02:18,760",136.04,138.76,2.719999999999999,der sich intensiv mit Frankreich beschäftigt und sagt:
41,"00:02:18,840","00:02:20,800",138.84,140.8,1.960000000000008,"""Die Leute sind Macron wirklich leid."""
42,"00:02:20,920","00:02:24,200",140.92000000000002,144.2,3.2799999999999727,"Das erklärt vielleicht das Europawahlergebnis,"
43,"00:02:24,280","00:02:26,280",144.28,146.28,2.0,aber die Frage ist: Warum ist das so?
44,"00:02:26,400","00:02:28,800",146.4,148.8,2.4000000000000057,"Warum sind die Leute einen Präsidenten so leid,"
45,"00:02:28,880","00:02:31,880",148.88,151.88,3.0,"der sehr erfolgreich Arbeitsplätze schafft, Investitionen"
46,"00:02:31,960","00:02:35,160",151.96,155.16,3.1999999999999886,"aus ganz Europa anzieht, dessen Wirtschaft also wächst,"
47,"00:02:35,240","00:02:44,920",155.24,164.92000000000002,9.680000000000007,"und dem es auch gelungen ist, eine sehr lebendige Startup-Szene"
48,"00:02:45,000","00:02:47,360",165.0,167.36,2.3600000000000136,zu etablieren.
49,"00:02:47,440","00:02:50,280",167.44,170.28,2.8400000000000034,Herzlich willkommen Jacob Ross.
50,"00:02:56,920","00:03:03,080",176.92000000000002,183.08,6.159999999999997,Schönen guten Abend in die Runde.
51,"00:03:03,240","00:03:08,400",183.24,188.4,5.159999999999997,"Ich muss Frau Wagenknecht eine Frage stellen,"
52,"00:03:08,440","00:03:10,760",188.44,190.76,2.319999999999993,die ich ihr noch nie gestellt habe.
53,"00:03:10,800","00:03:12,760",190.8,192.76,1.9599999999999795,Deutschland im Fußballfieber.
54,"00:03:12,800","00:03:17,120",192.8,197.12,4.319999999999993,SW: Um Gottes willen.
55,"00:03:17,160","00:03:20,280",197.16,200.28,3.1200000000000045,"Wie sieht es aus, wenn Sie im Saarland Fußball"
56,"00:03:20,280","00:03:25,720",200.28,205.72,5.439999999999998,schauen mit ihrem Mann?
57,"00:03:25,760","00:03:27,720",205.76,207.72,1.960000000000008,Flippen Sie aus?
58,"00:03:27,800","00:03:33,040",207.8,213.04,5.239999999999981,"Nein, ich habe zu wenig Ahnung von Fußball."
59,"00:03:33,120","00:03:37,000",213.12,217.0,3.8799999999999955,"Ich schaue mit mit meinem Mann, aber ich habe keine Ahnung."
60,"00:03:37,040","00:03:43,320",217.04,223.32,6.280000000000001,Fragen Sie mich bitte keine Details.
61,"00:03:43,400","00:03:47,760",223.4,227.76,4.359999999999985,"Wenn ich sie fragen würde, wer spielt, hätten sie keine Ahnung?"
62,"00:03:47,840","00:03:51,440",227.84,231.44,3.5999999999999943,"Ich kenne ein paar Namen, Kimmich zum Beispiel."
63,"00:03:51,480","00:03:56,720",231.48,236.72,5.240000000000009,"Ich finde es beeindruckend, wie er unter Druck war während der Impfung."
64,"00:03:56,800","00:04:01,880",236.8,241.88,5.079999999999984,"Das zeigt, wie wichtig die Koronaaufarbeitung ist."
65,"00:04:01,960","00:04:06,280",241.96,246.28,4.319999999999993,Wie sehr das auf die lange Bank geschoben wird.
66,"00:04:06,360","00:04:10,320",246.36,250.32,3.9599999999999795,"Die Menschen, die damals gelitten haben, ausgegrenzt wurden,"
67,"00:04:10,360","00:04:15,040",250.36,255.04,4.679999999999978,deren Kinder unter den Schulschließungen gelitten haben.
68,"00:04:15,080","00:04:18,320",255.08,258.32,3.2399999999999807,"Die haben immer noch das Bedürfnis,"
69,"00:04:18,360","00:04:21,840",258.36,261.84,3.4799999999999613,dass Verantwortlichkeiten genannt werden.
70,"00:04:21,880","00:04:29,560",261.88,269.56,7.680000000000007,"Dass offengelegt wird, was schiefgegangen ist und warum."
71,"00:04:29,720","00:04:34,040",269.72,274.04,4.319999999999993,"Dass Menschen, die damals gelogen haben, immer noch im Amt sind."
72,"00:04:34,080","00:04:38,280",274.08,278.28,4.199999999999989,Wer zum Beispiel?
73,"00:04:38,320","00:04:40,680",278.32,280.68,2.3600000000000136,"Lauterbach hat zum Beispiel gesagt,"
74,"00:04:40,720","00:04:44,560",280.72,284.56,3.839999999999975,es gebe keinerlei Nebenwirkungen bei den Impfungen.
75,"00:04:44,600","00:04:47,480",284.6,287.48,2.8799999999999955,Das konnte man damals noch gar nicht sagen.
76,"00:04:47,520","00:04:50,720",287.52,290.72,3.2000000000000455,War das genau so gesagt?
77,"00:04:50,760","00:04:52,920",290.76,292.92,2.160000000000025,Keine relevanten Nebenwirkungen.
78,"00:04:52,960","00:04:56,080",292.96,296.08,3.1200000000000045,Das ist etwas anderes.
79,"00:04:56,120","00:05:02,360",296.12,302.36,6.240000000000009,Er hat das damals heruntergespielt.
80,"00:05:02,400","00:05:09,000",302.4,309.0,6.600000000000023,"Er hat sich hingesetzt und so getan, als hätten wir alle Paranoia."
81,"00:05:09,080","00:05:12,920",309.08,312.92,3.840000000000032,"Das ist ein interessanter Moment, politische Kommunikation."
82,"00:05:13,000","00:05:18,520",313.0,318.52,5.519999999999982,"Sie haben gesagt, gelogen."
83,"00:05:18,600","00:05:21,400",318.6,321.4,2.7999999999999545,"Ja, das sind sehr relevante Nebenwirkungen."
84,"00:05:21,680","00:05:27,400",321.68,327.4,5.71999999999997,Die sind anerkannt.
85,"00:05:28,920","00:05:34,480",328.92,334.48,5.560000000000002,"Gelogen ist das aber nicht, wenn es um die Zahl der Impfungen geht."
86,"00:05:34,760","00:05:38,560",334.76,338.56,3.8000000000000114,"Bezogen auf die Impfungen konnte man es damals nicht wissen,"
87,"00:05:38,640","00:05:40,880",338.64,340.88,2.240000000000009,und man weiß es auch heute nicht.
88,"00:05:41,200","00:05:47,040",341.2,347.04,5.840000000000032,Die Studien werden nicht gemacht.
89,"00:05:48,160","00:05:54,600",348.15999999999997,354.6,6.440000000000055,"Es wird nicht untersucht und damit haben Menschen,"
90,"00:05:54,640","00:05:57,360",354.64,357.36,2.7200000000000273,"die Folgen haben oder davon ausgehen,"
91,"00:05:57,440","00:06:01,960",357.44,361.96,4.519999999999982,"dass bestimmte Krankheiten folgende Impfung sind, keine Möglichkeit,"
92,"00:06:02,040","00:06:07,960",362.04,367.96,5.919999999999959,Schäden einzuklagen.
93,"00:06:08,720","00:06:15,760",368.72,375.76,7.039999999999964,Das Thema wenn es um die Wiederwahl von Trump
94,"00:06:18,920","00:06:23,480",378.92,383.48,4.560000000000002,"geht, ist eines der ersten Themen, das aufkommt, wenn es darum geht,"
95,"00:06:23,520","00:06:25,480",383.52,385.48,1.9600000000000364,Politik ist nicht ehrlich.
96,"00:06:25,560","00:06:32,280",385.56,392.28,6.71999999999997,Der Vorwurf von Sahra Wagenknecht ist ein harter Vorwurf.
97,"00:06:32,320","00:06:36,920",392.32,396.92,4.600000000000023,RK: Es geht immer um das Thema politische Kommunikation.
98,"00:06:36,960","00:06:39,600",396.96,399.6,2.640000000000043,"Ich würde noch mal daran erinnern,"
99,"00:06:39,640","00:06:42,960",399.64,402.96,3.319999999999993,in welcher Situation sich damals das Land befand.
100,"00:06:43,000","00:06:47,160",403.0,407.15999999999997,4.159999999999968,"Die Gesellschaft, welche Unsicherheit darüber."
101,"00:06:47,200","00:06:50,560",407.2,410.56,3.3600000000000136,"Herr Lauterbach hat sich sehr dafür eingesetzt,"
102,"00:06:50,600","00:06:56,640",410.6,416.64,6.039999999999964,dass wir uns massenhaft impfen.
103,"00:06:58,960","00:07:05,200",418.96,425.2,6.240000000000009,"Ich denke, dass dieses etwas Herunterdrücken"
104,"00:07:05,240","00:07:11,600",425.24,431.6,6.360000000000014,"der möglichen Risiken, die er damals nicht absehen können vollständig,"
105,"00:07:11,640","00:07:15,480",431.64,435.48,3.840000000000032,"dass er das in der guten Absicht gemacht hat,"
106,"00:07:15,520","00:07:19,600",435.52,439.6,4.080000000000041,dass sich so viele wie möglich impfen.
107,"00:07:19,680","00:07:21,160",439.68,441.16,1.4800000000000182,Ansonsten hätte der Impfschutz nicht fusionieren können gesellschaftlich.
108,"00:07:27,880","00:07:31,640",447.88,451.64,3.759999999999991,Ansonsten hätte der Impfschutz nicht funktionieren können
109,"00:07:31,720","00:07:34,600",451.72,454.6,2.8799999999999955,gesellschaftlich.
110,"00:07:34,680","00:07:40,680",454.68,460.68,6.0,Ich nehme das in Ostdeutschland
111,"00:07:42,480","00:07:45,400",462.48,465.4,2.919999999999959,"war, aber es hat nicht die erste Priorität,"
112,"00:07:45,440","00:07:48,680",465.44,468.68,3.240000000000009,wenn es um die Probleme unseres Landes geht.
113,"00:07:48,760","00:07:52,160",468.76,472.15999999999997,3.3999999999999773,Wir wollen noch ein bisschen über Fußball sprechen.
114,"00:07:52,240","00:07:54,240",472.24,474.24,2.0,"Die Euphorie, die das auslöst."
115,"00:07:54,280","00:08:00,240",474.28,480.24,5.960000000000036,Wie finden Sie das?
116,"00:08:04,320","00:08:10,680",484.32,490.68,6.360000000000014,"SW: Die Überheblichkeit, sich darüber lustig zu machen,"
117,"00:08:10,720","00:08:15,560",490.72,495.56,4.839999999999975,"dass Menschen vor dem Fernseher sitzen, sie mitfiebern..."
118,"00:08:15,640","00:08:18,640",495.64,498.64,3.0,Wir sind dann eine Gesellschaft von Trainern.
119,"00:08:18,680","00:08:22,000",498.68,502.0,3.319999999999993,Aber das ist doch o. k.
120,"00:08:22,080","00:08:24,920",502.08,504.92,2.840000000000032,Das stellt ein Gefühl von Gemeinschaft her.
121,"00:08:25,000","00:08:27,360",505.0,507.36,2.3600000000000136,Wem nützt das politisch?
122,"00:08:27,440","00:08:33,360",507.44,513.36,5.920000000000016,"Ich glaube, der Ampel nicht."
123,"00:08:38,240","00:08:40,680",518.24,520.68,2.439999999999941,"Die Leute haben dann bessere Laune,"
124,"00:08:40,720","00:08:48,200",520.72,528.2,7.480000000000018,Aber die Politik ist deswegen trotzdem nicht besser.
125,"00:08:52,160","00:08:59,400",532.16,539.4,7.240000000000009,"Es ging um den Menschen, Sahra Wagenknecht zu verstehen, Frau Dunz."
126,"00:08:59,440","00:09:04,160",539.44,544.16,4.719999999999914,"Sie haben den Platz geschrieben, die Hölle für Sahra Wagenknecht ist das,"
127,"00:09:04,240","00:09:10,200",544.24,550.2,5.960000000000036,was für viele der Segen ist.
128,"00:09:13,920","00:09:18,000",553.92,558.0,4.080000000000041,"Geselliges Beisammensein, das mochte sie nie."
129,"00:09:18,040","00:09:21,280",558.04,561.28,3.240000000000009,KD: Das hat sie mir so gesagt.
130,"00:09:21,320","00:09:25,080",561.32,565.08,3.759999999999991,"Mir war sehr eindrücklich, dass Sie gesagt haben,"
131,"00:09:25,160","00:09:27,880",565.16,567.88,2.7200000000000273,sie waren nie der Typ ist das Lagerfeuer.
132,"00:09:27,960","00:09:36,280",567.96,576.28,8.319999999999936,"Sie fanden es eher unangenehm, mit Menschen in einem Raum zu sein."
133,"00:09:36,480","00:09:40,400",576.48,580.4,3.919999999999959,"Das ist eher ungünstig, wenn man die Lagerfeuer Atmosphäre"
134,"00:09:40,480","00:09:46,400",580.48,586.4,5.919999999999959,nicht mag.
135,"00:09:47,280","00:09:52,160",587.28,592.16,4.8799999999999955,"Das ist mit eines der schwierigeren Begleiterscheinungen oder Probleme,"
136,"00:09:52,200","00:10:00,600",592.2,600.6,8.399999999999977,"die Sie haben, dass in der Menge des eigenen Ladens sich verfangen."
137,"00:10:02,720","00:10:06,280",602.72,606.28,3.5599999999999454,"Ich vermute, das wird auch das Problem des Bündnisses"
138,"00:10:06,360","00:10:08,280",606.36,608.28,1.919999999999959,werden in Zukunft.
139,"00:10:08,360","00:10:11,680",608.36,611.68,3.3199999999999363,"SW: Ich glaube, sie überschätzen die Möglichkeiten"
140,"00:10:11,760","00:10:14,760",611.76,614.76,3.0,für Lagerfeueratmosphäre im Bundestag.
141,"00:10:14,840","00:10:18,760",614.84,618.76,3.919999999999959,Da brannte es eher lichterloh.
142,"00:10:18,840","00:10:24,760",618.84,624.76,5.919999999999959,SW: Ich habe das erläutert.
143,"00:10:24,920","00:10:29,840",624.92,629.84,4.920000000000073,"Ich bin ein Einzelkind, aber es ist nicht so,"
144,"00:10:29,920","00:10:34,560",629.92,634.56,4.639999999999986,"dass ich mich unwohl fühle, wenn ich mit anderen Menschen zusammen bin."
145,"00:10:34,640","00:10:38,920",634.64,638.92,4.279999999999973,Ich bin nicht der geborene Gruppenführer.
146,"00:10:38,960","00:10:42,960",638.96,642.96,4.0,"Wenn da Menschen sind, mit denen ich an einem Strang ziehen,"
147,"00:10:43,040","00:10:47,440",643.04,647.44,4.400000000000091,"und die ich kennengelernt habe, über die neue Partei zum Beispiel..."
148,"00:10:47,520","00:10:49,960",647.52,649.96,2.4400000000000546,Wir haben tolle Unternehmer bei uns.
149,"00:10:50,040","00:10:55,240",650.04,655.24,5.2000000000000455,Die Menschen habe ich kennengelernt
150,"00:10:55,240","00:10:59,880",655.24,659.88,4.639999999999986,"und es macht mir Spaß, mit ihnen zusammen zu arbeiten."
151,"00:10:59,960","00:11:03,480",659.96,663.48,3.519999999999982,"Sie waren bei der Europawahl erstaunlich erfolgreich,"
152,"00:11:03,560","00:11:05,480",663.56,665.48,1.9200000000000728,haben sich sehr gefreut.
153,"00:11:05,560","00:11:12,360",665.56,672.36,6.800000000000068,"Sie haben gesagt, heute feiern wir richtig."
154,"00:11:17,160","00:11:19,800",677.16,679.8,2.6399999999999864,"Deswegen habe ich gefragt,"
155,"00:11:19,880","00:11:23,840",679.88,683.84,3.9600000000000364,niemand kann sich das bei Ihnen richtig vorstellen.
156,"00:11:23,880","00:11:26,480",683.88,686.48,2.6000000000000227,SW: So unterhaltsam lebe ich nun nicht.
157,"00:11:26,560","00:11:29,040",686.56,689.04,2.480000000000018,"An diesem Abend haben wir angestoßen,"
158,"00:11:29,120","00:11:34,200",689.12,694.2,5.080000000000041,nicht nur mit Wasser.
159,"00:11:34,280","00:11:37,800",694.28,697.8,3.519999999999982,"Trotz des Erfolges, ihre Partei hat wenig Mitglieder."
160,"00:11:37,840","00:11:41,760",697.84,701.76,3.919999999999959,"Stimmt es, dass Sie an die 600 Mitglieder haben?"
161,"00:11:41,840","00:11:45,640",701.84,705.64,3.7999999999999545,"Wir wachsen sehr langsam, damit wir die Kinderkrankheiten"
162,"00:11:45,680","00:11:49,640",705.68,709.64,3.9600000000000364,der anderen Parteien nicht zu sehr mitmachen.
163,"00:11:49,680","00:11:56,880",709.68,716.88,7.2000000000000455,"Oft ist es so, dass sich andere Parteien daran zerlegen."
164,"00:11:56,960","00:12:01,560",716.96,721.56,4.599999999999909,"Oder in eine Richtung gehen, wo die Gründer sie nicht wiedererkennen."
165,"00:12:01,640","00:12:03,560",721.64,723.56,1.919999999999959,Das war bei der AfD so.
166,"00:12:03,640","00:12:09,560",723.64,729.56,5.919999999999959,Wir haben da Grenzen.
167,"00:12:09,640","00:12:15,280",729.64,735.28,5.639999999999986,Selbst bei unseren 700 kommt nicht jeder auf eine Landesliste.
168,"00:12:15,320","00:12:18,600",735.32,738.6,3.2799999999999727,"Insgesamt ist es so, dass die meisten das wollen,"
169,"00:12:18,640","00:12:20,600",738.64,740.6,1.9600000000000364,was die Partei möchte.
170,"00:12:20,640","00:12:23,240",740.64,743.24,2.6000000000000227,Den Menschen eine Stimme geben.
171,"00:12:23,320","00:12:31,440",743.32,751.44,8.120000000000005,"Sie brauchen jetzt Leute, sonst bekommt jeder ein Mandat bald."
172,"00:12:31,720","00:12:34,280",751.72,754.28,2.5599999999999454,Wir haben viele Unterstützer.
173,"00:12:34,280","00:12:40,520",754.28,760.52,6.240000000000009,"Und wer darf da rein, wie läuft das?"
174,"00:12:40,520","00:12:42,480",760.52,762.48,1.9600000000000364,"Ist es so, dass wir"
175,"00:12:42,520","00:12:46,640",762.52,766.64,4.1200000000000045,in vielen Bundesländern ein Unterstützertreffen gemacht haben.
176,"00:12:46,680","00:12:49,160",766.68,769.16,2.480000000000018,"Da bin ich hin und habe mich gefreut,"
177,"00:12:49,200","00:12:51,280",769.2,771.28,2.0799999999999272,wie viele tolle Leute die haben.
178,"00:12:51,320","00:12:55,080",771.32,775.08,3.759999999999991,"Jetzt versuchen wir die Leute persönlich kennen zu lernen,"
179,"00:12:55,760","00:12:59,080",775.76,779.08,3.32000000000005,dann wird nach und nach eine Empfehlung ausgesprochen und nach
180,"00:12:59,120","00:13:01,960",779.12,781.96,2.840000000000032,und nach werden Leute aufgenommen.
181,"00:13:02,000","00:13:05,240",782.0,785.24,3.240000000000009,"Man kann nicht sagen, ich möchte Mitglied werden,"
182,"00:13:05,280","00:13:08,560",785.28,788.56,3.2799999999999727,die brauchen eine Empfehlung?
183,"00:13:08,600","00:13:12,440",788.6,792.44,3.840000000000032,"Es geht nicht um einen Edelclub,"
184,"00:13:12,480","00:13:16,680",792.48,796.68,4.199999999999932,es geht um die Ehrlichkeit gegenüber den Wählerinnen und Wählern.
185,"00:13:16,720","00:13:20,360",796.72,800.36,3.6399999999999864,Ich stehe mit meinem Namen hierfür.
186,"00:13:20,400","00:13:24,640",800.4,804.64,4.240000000000009,"Ich will, dass die Menschen, die auf unseren Listen kandidieren,"
187,"00:13:24,680","00:13:28,160",804.68,808.16,3.480000000000018,"dass die inhaltlich dafür stehen, wofür ich auch dir."
188,"00:13:28,200","00:13:31,000",808.2,811.0,2.7999999999999545,Das wären ja die Menschen.
189,"00:13:31,040","00:13:35,360",811.04,815.36,4.32000000000005,"Ich habe oft genug Wahlkämpfe gemacht,"
190,"00:13:35,400","00:13:43,040",815.4,823.04,7.639999999999986,"dann gab es Fraktionen, die wollten etwas ganz anderes."
191,"00:13:44,520","00:13:46,880",824.52,826.88,2.3600000000000136,"Schauen Sie sich mal bei der afd an,"
192,"00:13:46,920","00:13:50,560",826.92,830.56,3.6399999999999864,die Gründer der AfD sind irgendwann auch ausgetreten.
193,"00:13:50,600","00:13:56,000",830.6,836.0,5.399999999999977,"Sie machen so einen Besinnungstest,"
194,"00:13:56,040","00:14:03,680",836.04,843.68,7.639999999999986,"die müssen eine Idee davon haben, was die Leute denken?"
195,"00:14:03,880","00:14:07,920",843.88,847.92,4.039999999999964,"Ja, ich will, dass dieses Bekenntnis ehrlich ist."
196,"00:14:07,960","00:14:10,320",847.96,850.32,2.3600000000000136,Wenn jemand gegen Abschiebungen ist.
197,"00:14:10,360","00:14:12,320",850.36,852.32,1.9600000000000364,Dürfte daran rein?
198,"00:14:12,360","00:14:15,320",852.36,855.32,2.9600000000000364,Prinzipiell?
199,"00:14:15,360","00:14:18,960",855.36,858.96,3.6000000000000227,Das wäre ein gewisses Problem.
200,"00:14:19,000","00:14:22,960",859.0,862.96,3.9600000000000364,Wir können ja nicht alle Menschen aufnehmen.
201,"00:14:23,000","00:14:31,160",863.0,871.16,8.159999999999968,"Ich verstehe, dass Menschen aus armen Ländern hierher wollen..."
202,"00:14:31,560","00:14:35,120",871.56,875.12,3.560000000000059,"Da kommt einer, der sagt ich bin ein Freigeist,"
203,"00:14:35,160","00:14:38,040",875.16,878.04,2.8799999999999955,dass mit der Migration sehe ich aber anders.
204,"00:14:38,080","00:14:44,080",878.08,884.08,6.0,"Jemand wie Friedrich Merz würde sagen, das halten wir aus."
205,"00:14:44,120","00:14:48,640",884.12,888.64,4.519999999999982,Die CDU hat wahrscheinlich 100.000 Mitglieder oder so.
206,"00:14:48,680","00:14:50,840",888.68,890.84,2.160000000000082,"Wenn ein einzelner Reihen kommt,"
207,"00:14:50,880","00:14:53,760",890.88,893.76,2.8799999999999955,dann kann er auch eine andere Meinung haben.
208,"00:14:53,800","00:14:59,080",893.8,899.08,5.280000000000086,"Wenn man nur 700 Mitglieder hat und in zwei Jahren 5000,"
209,"00:14:59,120","00:15:04,480",899.12,904.48,5.360000000000014,"dann muss man gucken, dass die, die dazu kommen das vertreten..."
210,"00:15:04,520","00:15:08,360",904.52,908.36,3.840000000000032,"Sonst verändert sich die Partei, das zeigen auch Umfragen."
211,"00:15:08,400","00:15:11,040",908.4,911.04,2.6399999999999864,"Die, die uns wählen, die sagen,"
212,"00:15:11,080","00:15:19,360",911.08,919.36,8.279999999999973,"finden es richtig, dass wir uns für soziale Gerechtigkeit einsetzen,"
213,"00:15:19,440","00:15:22,240",919.44,922.24,2.7999999999999545,aber auch für eine Steuerung der Migration
214,"00:15:22,320","00:15:25,760",922.32,925.76,3.439999999999941,und eine Senkung der Zahlen. Das wünschen sich viele.
215,"00:15:25,840","00:15:29,200",925.84,929.2,3.3600000000000136,Dann jemand kommt die Frau Mohammed Ali.
216,"00:15:29,240","00:15:35,240",929.24,935.24,6.0,Sie hatte vor wenigen Jahren noch eine ganz andere Provision.
217,"00:15:35,280","00:15:39,880",935.28,939.88,4.600000000000023,Die konnte sich vor paar Jahren noch keiner Abschiebung vorstellen.
218,"00:15:39,920","00:15:42,920",939.92,942.92,3.0,Erst mal war das eine andere Zeit..
219,"00:15:42,960","00:15:48,240",942.96,948.24,5.279999999999973,Das war 2019.
220,"00:15:48,280","00:15:52,600",948.28,952.6,4.32000000000005,Es ist jetzt noch stärker als damals.
221,"00:15:52,640","00:15:56,800",952.64,956.8,4.159999999999968,"Man muss Menschen zubilligen, dass sie sich korrigieren können."
222,"00:15:56,840","00:16:00,040",956.84,960.04,3.199999999999932,"In den neunziger Jahren habe ich Dinge vertreten,"
223,"00:16:00,120","00:16:02,400",960.12,962.4,2.2799999999999727,da sage ich jetzt um Gottes willen.
224,"00:16:02,440","00:16:05,480",962.44,965.48,3.0399999999999636,Das würde ich jetzt auch nicht mehr vertreten.
225,"00:16:05,520","00:16:09,240",965.52,969.24,3.7200000000000273,"Natürlich verändern sich Menschen, wenn sie älter werden,"
226,"00:16:09,320","00:16:13,520",969.32,973.52,4.199999999999932,wenn sie sich mit bestimmten Dingen mehr beschäftigen.
227,"00:16:13,560","00:16:16,760",973.56,976.76,3.2000000000000455,"Bei mir war das zum Beispiel,"
228,"00:16:16,800","00:16:19,680",976.8,979.68,2.8799999999999955,als ich mich mit Ökonomie beschäftigt habe.
229,"00:16:19,720","00:16:27,040",979.72,987.04,7.319999999999936,Dann habe ich mich mit Euro Liberalismus beschäftigt.
230,"00:16:27,080","00:16:33,120",987.08,993.12,6.039999999999964,Es ist ein interessanter Punkt.
231,"00:16:35,960","00:16:43,040",995.96,1003.04,7.079999999999927,"KD: Frau Wagenknecht, Sie haben mich gerade auf ihr Programm berufen."
232,"00:16:43,080","00:16:46,760",1003.08,1006.76,3.67999999999995,Das hat ja fünf Seiten.
233,"00:16:46,800","00:16:51,680",1006.8,1011.68,4.8799999999999955,"Wenn man sich zu diesem Programm bekennen soll,"
234,"00:16:51,720","00:16:55,120",1011.72,1015.12,3.3999999999999773,"dann weiß man nur nicht in ganz großer Hintergrund,"
235,"00:16:55,200","00:17:01,160",1015.2,1021.16,5.959999999999923,der ihnen noch vorhanden ist.
236,"00:17:01,360","00:17:05,760",1021.36,1025.76,4.399999999999977,"Sie beklagen ja, dass die Politik zu autoritär geworden ist."
