segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
80,"00:05:56,520","00:05:59,040",356.52,359.04,2.5200000000000387,"versucht Netanjahu Amerika zu erzeugen,"
81,"00:05:59,160","00:06:01,560",359.15999999999997,361.56,2.400000000000034,lange schon bevor Trump ins Amt kam.
82,"00:06:04,400","00:06:06,880",364.4,366.88,2.480000000000018,Er hat eine Situation geschaffen durch
83,"00:06:06,960","00:06:11,440",366.96,371.44,4.480000000000018,"die Angriffe von letzter Woche, dass eine Zwickmühle entstanden ist."
84,"00:06:14,920","00:06:17,320",374.92,377.32,2.3999999999999773,"Wenn Trump nicht eingegriffen hätte,"
85,"00:06:17,320","00:06:21,200",377.32,381.2,3.8799999999999955,dann hätte Netanjahu einen Regimewechsel herbeiführen kann.
86,"00:06:21,400","00:06:24,280",381.4,384.28,2.8799999999999955,Deshalb hat Trump den Einsatzbefehl gegeben.
87,"00:06:24,400","00:06:27,080",384.4,387.08,2.680000000000007,"Er ist dem gefolgt, was Netanjahu wollte."
88,"00:06:27,120","00:06:31,400",387.12,391.4,4.279999999999973,"Er fordert ein, dass Netanjahu ihm folgt, wenn er Vorgaben macht."
89,"00:06:33,240","00:06:35,160",393.24,395.15999999999997,1.919999999999959,"Ich sprach von dilettantisch,"
90,"00:06:35,960","00:06:39,080",395.96,399.08,3.1200000000000045,man hat im Weißen Haus gesessen und hat geredet.
91,"00:06:42,280","00:06:46,960",402.28,406.96,4.680000000000007,"Trump hat Netanjahu abgerungen, dass er bereit ist zu einer Waffenruhe,"
92,"00:06:46,960","00:06:49,040",406.96,409.04,2.080000000000041,wenn Iran sich auch daran hält.
93,"00:06:51,360","00:06:54,960",411.36,414.96,3.599999999999966,"Trump hat darum gebeten, mit den Iranern zu vermitteln."
94,"00:07:05,120","00:07:09,440",425.12,429.44,4.319999999999993,"Der Premierminister Karataş hat das getan und dem Iran abgerungen,"
95,"00:07:09,280","00:07:13,360",429.28,433.36,4.080000000000041,dass er bereit ist zu einer Waffenruhe. Wenn die Israelin ließ
96,"00:07:13,240","00:07:14,440",433.24,434.44,1.1999999999999886,sich daran halten.
97,"00:07:17,520","00:07:20,400",437.52,440.4,2.8799999999999955,"Statt das festzuhalten, so ist das gelaufen,"
98,"00:07:25,680","00:07:27,680",445.68,447.68,2.0,haut der Präsident einen Post.
99,"00:07:35,640","00:07:40,160",455.64,460.15999999999997,4.519999999999982,"Trump denkt, er müsste nur anordnen, nachdem er sich eingemischt hat."
100,"00:07:50,440","00:07:53,560",470.44,473.56,3.1200000000000045,"- Der Außenminister sagte es gibt kein Abkommen,"
101,"00:07:53,720","00:07:57,200",473.72,477.2,3.4799999999999613,aber die Bereitschaft meines Landes zur Deeskalation.
102,"00:08:04,240","00:08:06,720",484.24,486.72,2.480000000000018,"FH: Ich habe nicht darin teilgenommen,"
103,"00:08:07,800","00:08:10,400",487.8,490.4,2.599999999999966,"Haraguchi war derjenige, der gesagt hat,"
104,"00:08:10,560","00:08:13,240",490.56,493.24,2.680000000000007,wir werden dieses Programm wiederbeleben.
105,"00:08:13,840","00:08:17,720",493.84,497.72,3.8800000000000523,"Das ist das für ein ziviles Programm, was in 90 m tief ist?"
106,"00:08:35,040","00:08:38,120",515.04,518.12,3.080000000000041,"Auf dem Palästinaplatz wurde eine Uhr eröffnet,"
107,"00:08:38,280","00:08:40,160",518.28,520.16,1.8799999999999955,wo die Zeit rückwärts läuft.
108,"00:08:40,720","00:08:44,120",520.72,524.12,3.3999999999999773,Der Iran erkennt das Existenzrecht Israels nicht an.
109,"00:08:47,400","00:08:51,200",527.4,531.2,3.800000000000068,"Oder ist warb Kennzeichen, die Unterstützung einzustellen."
110,"00:09:04,520","00:09:07,240",544.52,547.24,2.7200000000000273,"- Ich würde gerne Katrin Eigendorf fragen,"
111,"00:09:07,440","00:09:10,840",547.44,550.84,3.3999999999999773,"ich habe ein Interview gelesen mit Moshe Zimmermann,"
112,"00:09:17,760","00:09:21,960",557.76,561.96,4.2000000000000455,"einem israelischen Historiker, der nichts von diesem Krieg hält."
113,"00:09:30,120","00:09:34,440",570.12,574.44,4.32000000000005,"In der zweiten, dritten nach dem Bunker stellt man sich die Frage,"
114,"00:09:34,880","00:09:37,280",574.88,577.28,2.3999999999999773,wie lange soll das noch weitergehen?
115,"00:09:46,560","00:09:51,080",586.56,591.08,4.5200000000000955,"Er beschrieb, was die Gewalt mit der israelischen Gesellschaft macht."
116,"00:09:51,120","00:09:54,400",591.12,594.4,3.2799999999999727,"Die Gewalt steige, dass jemand in den Statistiken."
117,"00:09:54,520","00:09:59,240",594.52,599.24,4.720000000000027,"Es wird alles mit den ewigen Kriegen zu tun, in diese eingeführt werden."
118,"00:09:59,240","00:10:00,760",599.24,600.76,1.5199999999999818,Das hast du von Leuten?
119,"00:10:12,680","00:10:15,200",612.68,615.2,2.5200000000000955,KE:Für diesen Krieg hat Netanjahu schon
120,"00:10:15,440","00:10:19,440",615.44,619.44,4.0,die Unterstützung der Bevölkerung. Erst weiterhin umstritten.
121,"00:10:19,480","00:10:22,200",619.48,622.2,2.7200000000000273,Die Mehrheit der israelischen Gesellschaft
122,"00:10:23,040","00:10:25,440",623.04,625.44,2.400000000000091,"sieht Iran als den Hauptdrahtzieher,"
123,"00:10:25,680","00:10:28,560",625.68,628.56,2.8799999999999955,wenn es um die Sicherheit ihres Landes geht.
124,"00:10:28,680","00:10:32,000",628.68,632.0,3.32000000000005,"Ich kann das, was Zimmermann sagt nur so einordnen,"
125,"00:10:32,080","00:10:36,480",632.08,636.48,4.399999999999977,"das ist eine Minderheitenmeinung in Israel, keine Mehrheitsmeinung."
126,"00:10:36,600","00:10:40,280",636.6,640.28,3.67999999999995,"Ich hab die Leute so erlebt, dass sie selbst heute noch,"
127,"00:10:40,400","00:10:44,320",640.4,644.32,3.9200000000000728,"als sie wieder überrascht wurden von Angriffen gesagt haben,"
128,"00:10:44,360","00:10:46,440",644.36,646.44,2.080000000000041,wir führen diesen Krieg weiter.
129,"00:10:46,440","00:10:50,760",646.44,650.76,4.319999999999936,"Nur so können wir erreichen, dass unser Land dauerhaft sicher ist."
130,"00:10:54,920","00:10:57,120",654.92,657.12,2.2000000000000455,"Ich finde richtig, zu beobachten,"
131,"00:10:57,200","00:11:01,280",657.2,661.28,4.079999999999927,dass die Gewalt in der Gesellschaft in Israel angestiegen ist.
132,"00:11:07,760","00:11:09,960",667.76,669.96,2.2000000000000455,"Wenn man hier in Stadtteile geht,"
133,"00:11:10,000","00:11:14,120",670.0,674.12,4.1200000000000045,"wo es zum Beispiel auch arabische israelische Bevölkerung gibt,"
134,"00:11:20,520","00:11:23,720",680.52,683.72,3.2000000000000455,"dann ist es so, dass teilweise jüdische Mitbürger"
135,"00:11:23,920","00:11:27,440",683.92,687.44,3.5200000000000955,und arabische Mitbürger um Plätze in Bunkern streiten.
136,"00:11:27,440","00:11:31,360",687.44,691.36,3.919999999999959,"Es ist ein Zeichen dafür, dass das Klima rauer geworden ist."
137,"00:11:31,480","00:11:34,160",691.48,694.16,2.67999999999995,"Das ist vor allem die Politik Netanjahus,"
138,"00:11:34,240","00:11:35,920",694.24,695.92,1.67999999999995,die dafür ursächlich ist.
139,"00:11:38,960","00:11:42,840",698.96,702.84,3.8799999999999955,"- Ich schaue zu Kristin Helberg, die ich eben zitiert habe."
140,"00:11:50,280","00:11:52,800",710.28,712.8,2.519999999999982,"Sie sagen, die vermeintliche Bedrohung,"
141,"00:11:53,000","00:11:55,120",713.0,715.12,2.1200000000000045,"das Atomprogramm, das ist etwas,"
142,"00:11:56,240","00:11:58,920",716.24,718.92,2.67999999999995,"was Netanjahu als Instrument genutzt hat,"
143,"00:11:58,960","00:12:01,360",718.96,721.36,2.3999999999999773,um Kriege zu erklären und motivieren.
144,"00:12:06,320","00:12:08,120",726.32,728.12,1.7999999999999545,"KE: Mich wundert das nicht,"
145,"00:12:09,400","00:12:13,600",729.4,733.6,4.2000000000000455,dass die israelische Gesellschaft hinter diesen Angriffen steht.
146,"00:12:13,680","00:12:17,280",733.68,737.28,3.6000000000000227,Sie werden bereits seit Jahrzehnten darauf vorbereitet.
147,"00:12:17,320","00:12:20,040",737.32,740.04,2.7199999999999136,"Netanjahu verfolgt ein anderes Ziel damit,"
148,"00:12:24,480","00:12:27,280",744.48,747.28,2.7999999999999545,nämlich die Region neu zu ordnen und Israel
149,"00:12:29,800","00:12:32,200",749.8,752.2,2.400000000000091,zu einer Hegemonialmacht aufzubauen.
150,"00:12:32,560","00:12:35,240",752.56,755.24,2.6800000000000637,Das iranische Regime hat sich ideologisch
151,"00:12:39,840","00:12:42,240",759.84,762.24,2.3999999999999773,der Zerstörung Israels verschrieben.
152,"00:12:42,280","00:12:46,160",762.28,766.16,3.8799999999999955,Israel ist aber nicht von Feinden umgeben und akut bedroht.
153,"00:12:51,280","00:12:54,600",771.28,774.6,3.32000000000005,Es gibt Abraham-Abkommen mit verschiedenen Ländern.
154,"00:12:55,240","00:12:59,320",775.24,779.32,4.080000000000041,Trotz 20 Monaten Krieg bestehen diese Abkommen noch. Wir haben
155,"00:13:05,440","00:13:07,960",785.44,787.96,2.519999999999982,"eine neue Übergangsregierung in Syrien,"
156,"00:13:08,560","00:13:10,560",788.56,790.56,2.0,die keine Probleme mit Israel.
157,"00:13:12,720","00:13:15,320",792.72,795.32,2.6000000000000227,Im Libanon ist die Hisbollah entmachtet.
158,"00:13:18,640","00:13:22,040",798.64,802.04,3.3999999999999773,"Sie ist dabei, eine neue Rolle im Libanon zu finden."
159,"00:13:22,120","00:13:24,320",802.12,804.32,2.2000000000000455,"Da ist keine feindliche Umgebung,"
160,"00:13:24,320","00:13:27,320",804.32,807.32,3.0,"sondern eine israelische Regierung eine Macht,"
161,"00:13:27,400","00:13:31,280",807.4,811.28,3.8799999999999955,die mit militärischer Gewalt ihre eigene Vision durchsetzt.
162,"00:13:31,320","00:13:35,800",811.32,815.8,4.4799999999999045,"Die ist Jahrzehnte alt, es soll ein großes Israel geschaffen werden."
163,"00:13:39,760","00:13:40,760",819.76,820.76,1.0,"Sie fragen,"
164,"00:13:42,280","00:13:46,200",822.28,826.2,3.9200000000000728,"wir wollen ein großes Israel, vom Jordan bis zum Mittelmeer."
165,"00:13:46,280","00:13:49,760",826.28,829.76,3.480000000000018,"Um das durchzusetzen braucht man militärische Gewalt,"
166,"00:13:49,800","00:13:53,320",829.8,833.32,3.5200000000000955,"denn das widerspricht jeder völkerrechtlichen Ordnung,"
167,"00:13:56,960","00:13:58,880",836.96,838.88,1.919999999999959,"es widerspricht der Tatsache,"
168,"00:13:58,960","00:14:01,480",838.96,841.48,2.519999999999982,dass 7 Millionen nichtjüdische Menschen
169,"00:14:01,560","00:14:03,640",841.56,843.64,2.080000000000041,nicht einfach schwinden werden.
170,"00:14:05,960","00:14:09,160",845.96,849.16,3.199999999999932,"Wenn man sich nicht einig mit den Palästinensern,"
171,"00:14:09,280","00:14:12,080",849.28,852.08,2.800000000000068,"dann kann man da nicht in Sicherheit leben,"
172,"00:14:13,480","00:14:17,280",853.48,857.28,3.7999999999999545,"weil niemand mehr bereit ist, sich damit zu Aachen stehen."
173,"00:14:17,360","00:14:19,440",857.36,859.44,2.080000000000041,Die Palästinafrage ist zentral.
174,"00:14:28,560","00:14:31,840",868.56,871.84,3.2800000000000864,"RK: Es würde mich freuen, wenn es wirklich so ist."
175,"00:14:36,840","00:14:39,360",876.84,879.36,2.519999999999982,"KH: Ich habe nicht vom Iran gesprochen,"
176,"00:14:39,560","00:14:42,160",879.56,882.16,2.6000000000000227,sondern von unmittelbarer Nachbarschaft.
177,"00:14:59,120","00:15:02,320",899.12,902.32,3.2000000000000455,RK: die Hisbollah 1982 vom Iran aufgebaut worden.
178,"00:15:02,400","00:15:04,800",902.4,904.8,2.3999999999999773,Sie drohen das Existenzrecht Israels.
179,"00:15:04,960","00:15:09,160",904.96,909.16,4.199999999999932,"Der 7. Oktober ist ein unmittelbarer Angriff auf Israel gewesen,"
180,"00:15:09,160","00:15:10,880",909.16,910.88,1.7200000000000273,die Bilder sind furchtbar.
181,"00:15:12,840","00:15:15,320",912.84,915.32,2.480000000000018,"Ich will damit sagen, aus meiner Sicht"
182,"00:15:15,480","00:15:19,160",915.48,919.16,3.67999999999995,"ist es ein wünschenswerter Zustand, den sie beschreiben."
183,"00:15:19,240","00:15:21,240",919.24,921.24,2.0,Es ist nicht die Wirklichkeit.
184,"00:15:22,480","00:15:25,160",922.48,925.16,2.67999999999995,"ML: Ich habe Katrin Eigendorf beobachtet,"
185,"00:15:25,920","00:15:29,320",925.92,929.32,3.400000000000091,die mehrfach erkennbar mit dem Kopf geschüttelt hat.
186,"00:15:29,480","00:15:30,480",929.48,930.48,1.0,Worum ging es?
187,"00:15:33,960","00:15:36,240",933.96,936.24,2.2799999999999727,KE: Ich kann das nicht bestätigen.
188,"00:15:37,560","00:15:42,360",937.56,942.36,4.800000000000068,"Es ist richtig, dass die Politik von Benjamin Netanjahu eine Politik ist,"
189,"00:15:42,360","00:15:44,840",942.36,944.84,2.480000000000018,"die versucht, eine Zwei-Staaten-Lösung"
190,"00:15:44,960","00:15:47,880",944.96,947.88,2.919999999999959,durch massive Siedlungspolitik zu verhindern.
191,"00:15:49,280","00:15:51,680",949.28,951.68,2.3999999999999773,Nichtsdestotrotz ist der Staat Israel
192,"00:15:51,800","00:15:54,080",951.8,954.08,2.2800000000000864,in seiner Existenz massiv bedroht.
193,"00:15:55,120","00:15:57,200",955.12,957.2,2.080000000000041,"Wir haben Iran als einen großen,"
194,"00:15:57,320","00:16:00,400",957.32,960.4,3.0799999999999272,"reichen, metallisch stark ausgerüsteten Faktor."
195,"00:16:04,000","00:16:07,920",964.0,967.92,3.919999999999959,"Wir können nicht davon reden, dass Israel nicht bedroht ist."
196,"00:16:08,080","00:16:11,200",968.08,971.2,3.1200000000000045,"Wir haben vor kurzem noch eine Situation gehabt,"
197,"00:16:11,360","00:16:14,960",971.36,974.96,3.6000000000000227,da waren die Menschen aus dem Norden Israels evakuiert.
198,"00:16:16,200","00:16:18,720",976.2,978.72,2.519999999999982,Sie haben teilweise in Tel Aviv gelebt.
199,"00:16:18,880","00:16:21,080",978.88,981.08,2.2000000000000455,Ich war selber im Norden Israels.
200,"00:16:21,640","00:16:24,160",981.64,984.16,2.519999999999982,Es war für uns Journalisten gefährlich.
201,"00:16:24,800","00:16:27,080",984.8,987.08,2.2800000000000864,Permanent von den Angriffen statt.
202,"00:16:27,440","00:16:30,440",987.44,990.44,3.0,Ich war mit der israelischen Armee im Libanon.
203,"00:16:33,600","00:16:37,880",993.6,997.88,4.279999999999973,"Ich habe gesehen, wie die Hisbollah Dörfer genutzt hat als Basis,"
204,"00:16:38,000","00:16:41,520",998.0,1001.52,3.519999999999982,um Krieg gegen Israel zu führen mit schwersten Waffen.
205,"00:16:41,760","00:16:44,160",1001.76,1004.16,2.3999999999999773,"Ich finde, dass es eine Beschreibung,"
206,"00:16:46,200","00:16:50,400",1006.2,1010.4,4.199999999999932,"die nicht den Tatsachen entspricht dessen, wie ich es wahrnehme."
207,"00:16:54,520","00:16:58,240",1014.52,1018.24,3.7200000000000273,KH: Ich habe von den Regierungen der Umgebung gesprochen.
208,"00:16:58,400","00:17:00,000",1018.4,1020.0,1.6000000000000227,Den arabischen Nachbarn.
209,"00:17:02,760","00:17:05,160",1022.76,1025.16,2.400000000000091,"Ich habe dem Narrativ widersprochen,"
210,"00:17:05,160","00:17:07,560",1025.16,1027.56,2.3999999999998636,dass Israel umzingelt es von feinem.
211,"00:17:07,560","00:17:09,760",1027.56,1029.76,2.2000000000000455,"Das ist das, was man immer höher."
212,"00:17:10,440","00:17:12,240",1030.44,1032.24,1.7999999999999545,Es gibt natürlich die Achse
213,"00:17:14,840","00:17:17,520",1034.84,1037.52,2.6800000000000637,"des Widerstandes, Iran, Hisbollah, Hamas."
214,"00:17:17,640","00:17:19,840",1037.64,1039.84,2.199999999999818,Dem will ich nicht widersprechen.
215,"00:17:20,280","00:17:23,560",1040.28,1043.56,3.2799999999999727,Natürlich für die Menschen in Israel sich bedroht.
216,"00:17:24,360","00:17:25,440",1044.36,1045.44,1.0800000000001546,"Es ist nicht so,"
217,"00:17:28,400","00:17:32,080",1048.4,1052.08,3.6799999999998363,als ob alle arabischen Staaten Israel vernichten wollen.
218,"00:17:32,200","00:17:33,800",1052.2,1053.8,1.599999999999909,Die militärische Macht -
219,"00:17:34,280","00:17:36,000",1054.28,1056.0,1.7200000000000273,Israel ist eine Atommacht.
220,"00:17:45,680","00:17:49,200",1065.68,1069.2,3.519999999999982,Israel ist am besten ausgerüstet in der ganzen Region.
221,"00:17:49,400","00:17:52,280",1069.4,1072.28,2.8799999999998818,Das narrativ der existenziellen Bedrohung...
222,"00:17:57,360","00:18:00,840",1077.36,1080.84,3.480000000000018,"ML: Elmar Theveßen war vor kurzem erst auf der Basis,"
223,"00:18:01,000","00:18:03,400",1081.0,1083.4,2.400000000000091,die jetzt in Doha angegriffen wurde.
224,"00:18:03,880","00:18:06,280",1083.88,1086.28,2.3999999999998636,Wie hast du das damals wahrgenommen?
225,"00:18:07,920","00:18:10,000",1087.92,1090.0,2.0799999999999272,"ET: Wir waren auf dieser Basis,"
226,"00:18:10,040","00:18:12,840",1090.04,1092.84,2.7999999999999545,"sie ist etwa 1,5 Stunden von Doha entfernt."
227,"00:18:13,680","00:18:16,160",1093.68,1096.16,2.480000000000018,Sie war gestern Ziel von den Attacken.
228,"00:18:17,280","00:18:18,480",1097.28,1098.48,1.2000000000000455,"Hier ist ein Bild,"
229,"00:18:21,240","00:18:24,840",1101.24,1104.84,3.599999999999909,wie Donald Trump vor tausenden Soldaten gesprochen hat.
230,"00:18:34,840","00:18:37,040",1114.84,1117.04,2.2000000000000455,Er hat das iranische Mullahregime
231,"00:18:37,240","00:18:40,160",1117.24,1120.16,2.9200000000000728,gepriesen für die Bereitschaft zu verhandeln.
232,"00:18:40,280","00:18:43,280",1120.28,1123.28,3.0,"Das Problem: er hat keinen überzeugenden Plan,"
233,"00:18:43,320","00:18:45,640",1123.32,1125.64,2.3200000000001637,wie man den Frieden erreichen kann.
234,"00:18:46,520","00:18:48,600",1126.52,1128.6,2.0799999999999272,"Man kann zu dem Schluss kommen,"
235,"00:18:52,960","00:18:55,960",1132.96,1135.96,3.0,"den ich teile, dass das iranische Mullahregime"
