segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
39,"00:02:10,880","00:02:13,640",130.88,133.64,2.759999999999991,aber das mit dem Türken hätt nich sein müssen.
40,"00:02:13,760","00:02:16,080",133.76,136.07999999999998,2.319999999999993,Das erzählen Sie da so unbekümmert.
41,"00:02:16,160","00:02:18,760",136.16,138.76,2.5999999999999943,Hat Sie das damals nicht verletzt?
42,"00:02:21,000","00:02:24,760",141.0,144.76,3.759999999999991,"Dass die Leute Fragen haben, ist nichts Unanständiges."
43,"00:02:24,840","00:02:28,040",144.84,148.04,3.1999999999999886,"Entscheidend ist, wie man damit umgeht."
44,"00:02:29,800","00:02:33,960",149.8,153.96,4.159999999999997,"Dass ich so einen Namen habe, das kann ich nicht ändern."
45,"00:02:34,280","00:02:38,280",154.28,158.28,4.0,"Dass meine Vorfahren nicht im Teutoburger Wald gekämpft haben,"
46,"00:02:38,400","00:02:40,560",158.4,160.56,2.1599999999999966,kann ich auch nicht ändern.
47,"00:02:42,440","00:02:45,120",162.44,165.12,2.680000000000007,"Die Ruhrgebiets-Polen, die Hugenotten -"
48,"00:02:45,440","00:02:47,920",165.44,167.92000000000002,2.480000000000018,wir hatten immer Zuwanderung.
49,"00:02:52,040","00:02:54,840",172.04,174.84,2.8000000000000114,"Entscheidend ist nicht, wo du herkommst,"
50,"00:02:54,920","00:02:57,200",174.92000000000002,177.2,2.2799999999999727,sondern wo du hin möchtest.
51,"00:02:57,320","00:02:59,760",177.32,179.76,2.4399999999999977,Das sollte der Maßstab sein.
52,"00:03:00,600","00:03:02,800",180.6,182.8,2.200000000000017,Es war eine andere Zeit.
53,"00:03:03,200","00:03:06,280",183.2,186.28,3.0800000000000125,Inzwischen gibt es 73 Bundestagsabgeordnete
54,"00:03:06,480","00:03:08,680",186.48,188.68,2.200000000000017,mit Zuwanderungsgeschichte.
55,"00:03:09,000","00:03:12,760",189.0,192.76,3.759999999999991,Es ist etwas selbstverständlicher geworden.
56,"00:03:13,560","00:03:15,680",193.56,195.68,2.1200000000000045,"Geht es Ihnen immer noch so,"
57,"00:03:15,760","00:03:19,840",195.76,199.84,4.0800000000000125,dass Sie wegen Ihres Aussehens übel behandelt werden?
58,"00:03:20,720","00:03:24,240",200.72,204.24,3.5200000000000102,Überwiegend gibt es sehr positiven Zuspruch.
59,"00:03:24,440","00:03:27,560",204.44,207.56,3.1200000000000045,"Aber es gibt welche, die sich schwer damit tun."
60,"00:03:27,640","00:03:31,320",207.64,211.32,3.680000000000007,Insbesondere bei Twitter sind die Leute schlechter gelaunt.
61,"00:03:31,400","00:03:33,880",211.4,213.88,2.4799999999999898,"Die schreiben dann: ""Geh doch zurück."""
62,"00:03:33,960","00:03:36,320",213.96,216.32,2.359999999999985,"Wenn ich antworten kann, sage ich:"
63,"00:03:36,400","00:03:38,840",216.4,218.84,2.4399999999999977,Ich bin regelmäßig in Bad Urach.
64,"00:03:38,920","00:03:42,040",218.92000000000002,222.04,3.119999999999976,"""Nein, da, wo du eigentlich herkommst."""
65,"00:03:42,280","00:03:46,200",222.28,226.2,3.9199999999999875,Ich bin im Kreiskrankenhaus Bad Urach auf die Welt gekommen.
66,"00:03:50,680","00:03:54,240",230.68,234.24,3.5600000000000023,Seit Wochen wird eine Äußerung des Bundeskanzlers diskutiert.
67,"00:03:54,320","00:03:56,280",234.32,236.28,1.960000000000008,Von der könnten sich Menschen
68,"00:03:56,360","00:03:59,360",236.36,239.36,3.0,auch aufgrund ihres Aussehens angesprochen fühlen:
69,"00:04:06,880","00:04:09,120",246.88,249.12,2.240000000000009,Bei der Migration sind wir sehr weit.
70,"00:04:09,200","00:04:12,120",249.2,252.12,2.920000000000016,Aber wir haben im Stadtbild noch dieses Problem.
71,"00:04:12,200","00:04:14,720",252.2,254.72,2.5200000000000102,"Deswegen ist der Bundesinnenminister dabei,"
72,"00:04:14,800","00:04:18,680",254.8,258.68,3.8799999999999955,in großem Umfang Rückführungen zu ermöglichen und durchzuführen.
73,"00:04:19,440","00:04:23,360",259.44,263.36,3.920000000000016,"Fragen Sie mal Ihre Töchter, was ich damit gemeint haben könnte."
74,"00:04:23,440","00:04:26,880",263.44,266.88,3.4399999999999977,"Ich vermute, Sie kriegen eine klare und deutliche Antwort."
75,"00:04:26,960","00:04:29,640",266.96,269.64,2.680000000000007,Ich habe gar nichts zurückzunehmen.
76,"00:04:29,720","00:04:33,560",269.72,273.56,3.839999999999975,"Ich unterstreiche es noch einmal, wir müssen daran etwas ändern."
77,"00:04:35,160","00:04:37,760",275.15999999999997,277.76,2.6000000000000227,Danach hat er das präzisiert und gesagt:
78,"00:04:37,840","00:04:41,400",277.84000000000003,281.4,3.5599999999999454,"Er meine jene Migranten ohne dauerhafte Aufenthaltserlaubnis,"
79,"00:04:41,480","00:04:44,680",281.48,284.68,3.1999999999999886,die nicht arbeiten und sich nicht an Regeln halten.
80,"00:04:44,760","00:04:48,800",284.76,288.8,4.0400000000000205,Fühlen Sie sich persönlich durch diese Äußerungen ausgegrenzt?
81,"00:04:49,840","00:04:51,000",289.84000000000003,291.0,1.1599999999999682,Ich kenne ihn.
82,"00:04:51,080","00:04:54,520",291.08,294.52,3.4399999999999977,Wir haben ungefähr gleichzeitig im Bundestag angefangen.
83,"00:04:54,600","00:04:56,760",294.6,296.76,2.159999999999968,"Deshalb habe ich ihm unterstellt,"
84,"00:04:56,840","00:04:59,880",296.84000000000003,299.88,3.0399999999999636,"dass er die meint, die er dann benannt hat."
85,"00:05:00,040","00:05:02,840",300.04,302.84,2.7999999999999545,"Aber dass sich Leute angesprochen fühlen,"
86,"00:05:02,920","00:05:05,600",302.92,305.6,2.680000000000007,"die zum Wohlstand des Landes beitragen,"
87,"00:05:05,680","00:05:07,200",305.68,307.2,1.5199999999999818,erklärt das Problem.
88,"00:05:07,280","00:05:10,520",307.28,310.52,3.240000000000009,Ein Bundeskanzler sollte präzise formulieren.
89,"00:05:11,960","00:05:15,320",311.96,315.32,3.3600000000000136,"Nehmen Sie ihm übel, dass er das nicht getan hat?"
90,"00:05:18,560","00:05:22,760",318.56,322.76,4.199999999999989,"Er sollte auch eine Lösung präsentieren, nicht nur Probleme."
91,"00:05:24,600","00:05:28,000",324.6,328.0,3.3999999999999773,Am besten sollte er schon in der Umsetzung sein.
92,"00:05:29,280","00:05:32,320",329.28,332.32,3.0400000000000205,Aber nicht einfach nur ein Problem beschreiben
93,"00:05:32,400","00:05:34,560",332.4,334.56,2.160000000000025,als teilnehmender Beobachter.
94,"00:05:34,760","00:05:37,040",334.76,337.04,2.2800000000000296,Er führt eine Bundesregierung.
95,"00:05:37,800","00:05:40,880",337.8,340.88,3.079999999999984,"Ich erwarte von ihm, dass er uns erklärt,"
96,"00:05:41,400","00:05:44,800",341.4,344.8,3.400000000000034,wie man irreguläre Einwanderung stoppen kann.
97,"00:05:45,200","00:05:49,560",345.2,349.56,4.360000000000014,"Wie kann es klappen, dass die Leute die Sprache lernen."
98,"00:05:50,360","00:05:55,280",350.36,355.28,4.919999999999959,Dass unsere Leitkultur die Grundlage für unser Zusammenleben ist.
99,"00:05:56,600","00:05:59,320",356.6,359.32,2.7199999999999704,Da würde ich gerne etwas von ihm hören.
100,"00:06:00,800","00:06:04,680",360.8,364.68,3.8799999999999955,Ende September 2024 haben Sie in einem Gastbeitrag der FAZ
101,"00:06:04,880","00:06:06,880",364.88,366.88,2.0,über Ihre Tochter geschrieben.
102,"00:06:06,960","00:06:09,840",366.96,369.84,2.8799999999999955,Es geht um Belästigungen von Rassisten
103,"00:06:10,320","00:06:13,560",370.32,373.56,3.240000000000009,auf einem Campingplatz in Mecklenburg-Vorpommern.
104,"00:06:13,640","00:06:17,960",373.64,377.96,4.319999999999993,Aber auch um junge Männer mit Migrationshintergrund in Berlin.
105,"00:06:18,520","00:06:19,720",378.52,379.72,1.2000000000000455,Sie schreiben:
106,"00:06:19,800","00:06:23,360",379.8,383.36,3.5600000000000023,"""Gegen diese Übergriffe hat sie sich, wie viele Frauen,"
107,"00:06:23,440","00:06:26,120",383.44,386.12,2.680000000000007,das sprichwörtliche dicke Fell zugelegt.
108,"00:06:26,200","00:06:28,560",386.2,388.56,2.3600000000000136,"Doch ich spüre, wie sie das umtreibt."
109,"00:06:28,640","00:06:32,520",388.64,392.52,3.8799999999999955,"Und wie enttäuscht sie ist, dass nicht mehr thematisiert wird,"
110,"00:06:32,600","00:06:33,880",392.6,393.88,1.2799999999999727,was dahintersteckt:
111,"00:06:33,960","00:06:37,040",393.96,397.04,3.080000000000041,Die patriarchalen Strukturen und die Rolle der Frau
112,"00:06:37,120","00:06:39,520",397.12,399.52,2.3999999999999773,"in vielen islamisch geprägten Ländern."""
113,"00:06:39,600","00:06:42,720",399.6,402.72,3.1200000000000045,Hat der Bundeskanzler mit seiner Stadtbild-Äußerung
114,"00:06:42,800","00:06:46,600",402.8,406.6,3.8000000000000114,Ihren Text von vor einem Jahr gewissermaßen fortgeschrieben?
115,"00:06:46,680","00:06:49,400",406.68,409.4,2.7199999999999704,"Wenn er beides genannt hätte, dann ja."
116,"00:06:50,000","00:06:52,520",410.0,412.52,2.519999999999982,"Wenn Sie im Osten nicht aussehen,"
117,"00:06:52,680","00:06:55,240",412.68,415.24,2.5600000000000023,"als wären Sie Nachfahre von Wikingern,"
118,"00:06:55,320","00:06:57,640",415.32,417.64,2.319999999999993,kriegen Sie dort auch Probleme.
119,"00:06:57,720","00:07:01,880",417.72,421.88,4.159999999999968,Meine Tochter wurde im Zeltlager rassistisch bedroht.
120,"00:07:02,000","00:07:04,800",422.0,424.8,2.8000000000000114,Sie mussten das Zeltlager abbrechen.
121,"00:07:07,760","00:07:11,720",427.76,431.72,3.9600000000000364,"Jeder Mensch in Deutschland soll zu jeder Zeit sicher sein,"
122,"00:07:13,360","00:07:15,560",433.36,435.56,2.1999999999999886,sich frei bewegen können.
123,"00:07:19,880","00:07:24,440",439.88,444.44,4.560000000000002,Ich akzeptiere das nicht bei Rechtsradikalen oder bei Islamisten.
124,"00:07:25,720","00:07:30,280",445.72,450.28,4.559999999999945,"Das geht nur, wenn wir mit Bund und Ländern zusammenarbeiten."
125,"00:07:33,120","00:07:35,880",453.12,455.88,2.759999999999991,"Die Zuwanderung sollte eine sein,"
126,"00:07:37,520","00:07:41,360",457.52,461.36,3.840000000000032,"wo Frauen, Kinder, ältere Menschen dabei sind."
127,"00:07:44,200","00:07:46,880",464.2,466.88,2.680000000000007,Das Problem sind oft junge Männer.
128,"00:07:47,480","00:07:50,440",467.48,470.44,2.9599999999999795,Die sind durchschnittlich häufiger straffällig
129,"00:07:50,520","00:07:52,760",470.52,472.76,2.240000000000009,als Ihre oder meine Großmutter.
130,"00:07:53,280","00:07:56,560",473.28,476.56,3.2800000000000296,Das Phänomen kenne ich als Sozialpädagoge.
131,"00:07:58,200","00:08:01,720",478.2,481.72,3.5200000000000387,"Wenn Leute arbeitslos sind, keine Aufgabe haben,"
132,"00:08:03,120","00:08:05,040",483.12,485.04,1.920000000000016,ist die Gefahr größer.
133,"00:08:07,080","00:08:09,240",487.08,489.24,2.160000000000025,Sind davon zu viele gekommen?
134,"00:08:09,760","00:08:13,200",489.76,493.2,3.4399999999999977,"Unsere Zuwanderung basiert darauf, wer es schafft,"
135,"00:08:13,280","00:08:17,800",493.28,497.8,4.520000000000039,"das Mittelmeer zu überwinden, die Schlepper zu bezahlen ..."
136,"00:08:22,760","00:08:26,000",502.76,506.0,3.240000000000009,"Das sind nicht die Frauen, die älteren Menschen,"
137,"00:08:26,080","00:08:27,680",506.08,507.68,1.6000000000000227,das sind die Männer.
138,"00:08:28,080","00:08:30,440",508.08,510.44,2.3600000000000136,"Die kommen manchmal aus Ländern,"
139,"00:08:30,800","00:08:34,000",510.8,514.0,3.1999999999999886,wo Mann und Frau nicht gleichberechtigt sind.
140,"00:08:34,160","00:08:37,080",514.16,517.08,2.9200000000000728,Wo die Polizisten nicht die Guten sind.
141,"00:08:37,160","00:08:41,160",517.16,521.16,4.0,"Zu erwarten, dass die sich hier zurechtfinden,"
142,"00:08:42,920","00:08:45,120",522.92,525.12,2.2000000000000455,die Spielregeln einfordert ...
143,"00:08:45,560","00:08:47,560",525.56,527.56,2.0,Aber waren es zu viele?
144,"00:08:48,840","00:08:52,080",528.84,532.08,3.240000000000009,"Sicher zu viele, die ungeregelt gekommen sind."
145,"00:08:52,440","00:08:55,400",532.44,535.4,2.9599999999999227,Wir brauchen eine geregelte Migration.
146,"00:08:55,800","00:08:59,560",535.8,539.56,3.759999999999991,"Es sind drei Sachen, die wir bei der Integration brauchen:"
147,"00:09:00,040","00:09:02,680",540.04,542.68,2.6399999999999864,"Alle die ins Land kommen müssen wissen,"
148,"00:09:02,760","00:09:05,400",542.76,545.4,2.6399999999999864,sie kommen ins Land des Grundgesetzes.
149,"00:09:05,760","00:09:09,600",545.76,549.6,3.840000000000032,"Wer ein Problem hat mit Gleichberechtigung,"
150,"00:09:14,480","00:09:15,880",554.48,555.88,1.3999999999999773,ist hier falsch.
151,"00:09:16,320","00:09:20,800",556.32,560.8,4.4799999999999045,"Zweitens: Zweck des Aufenthalts ist eine Beschäftigung,"
152,"00:09:21,800","00:09:24,440",561.8,564.44,2.6400000000001,nicht das Beziehen von Leistungen.
153,"00:09:25,040","00:09:29,080",565.04,569.08,4.040000000000077,"Wenn ich arbeite, lerne ich auch die Sprache besser"
154,"00:09:29,720","00:09:31,960",569.72,571.96,2.240000000000009,und integriere mich besser.
155,"00:09:33,640","00:09:36,520",573.64,576.52,2.8799999999999955,Drittens: Wir müssen die Sprache lernen.
156,"00:09:37,640","00:09:40,400",577.64,580.4,2.759999999999991,Das darf gerne Hochdeutsch sein.
157,"00:09:42,040","00:09:45,120",582.04,585.12,3.080000000000041,Wir brauchen eine gemeinsame Verkehrssprache.
158,"00:09:45,320","00:09:47,880",585.32,587.88,2.5599999999999454,Dann haben wir einen guten Leitfaden.
159,"00:09:47,960","00:09:50,680",587.96,590.68,2.7199999999999136,"Mich stört, wie die Debatte geführt wird."
160,"00:09:50,760","00:09:53,640",590.76,593.64,2.8799999999999955,"Die einen sagen, es gibt keine Probleme."
161,"00:09:53,920","00:09:56,520",593.92,596.52,2.6000000000000227,Die helfen damit den Leuten nicht.
162,"00:10:00,120","00:10:02,920",600.12,602.92,2.7999999999999545,"Die anderen pauschalieren und tun so,"
163,"00:10:03,000","00:10:06,280",603.0,606.28,3.2799999999999727,als wären Migranten die Wurzel allen Übels.
164,"00:10:07,000","00:10:10,000",607.0,610.0,3.0,Da müssen wir Maß und Mitte finden.
165,"00:10:12,240","00:10:15,240",612.24,615.24,3.0,"Die Leute sagen, es gibt das Problem nicht,"
166,"00:10:15,320","00:10:17,520",615.32,617.52,2.199999999999932,über die schreiben Sie auch:
167,"00:10:18,040","00:10:20,920",618.04,620.92,2.8799999999999955,"""Wir müssen aus unseren Echokammern raus."""
168,"00:10:21,160","00:10:23,960",621.16,623.96,2.800000000000068,Meinen Sie damit auch ihre eigene Partei?
169,"00:10:24,040","00:10:25,520",624.04,625.52,1.4800000000000182,Ich meine uns alle.
170,"00:10:25,880","00:10:28,600",625.88,628.6,2.7200000000000273,"Die Echokammer, die wir anderen vorwerfen,"
171,"00:10:28,680","00:10:30,240",628.68,630.24,1.5600000000000591,da sind wir ja auch.
172,"00:10:31,240","00:10:34,520",631.24,634.52,3.2799999999999727,"Wo gibt es noch Räume, wo ich Menschen begegne,"
173,"00:10:34,760","00:10:38,120",634.76,638.12,3.3600000000000136,die eine ganz andere Meinung haben als ich?
174,"00:10:38,720","00:10:41,280",638.72,641.28,2.5599999999999454,Eine ganz andere Meinung als meine
175,"00:10:41,360","00:10:44,960",641.36,644.96,3.6000000000000227,finde ich zum Beispiel im Stadion des VfB Stuttgart.
176,"00:10:57,000","00:10:59,120",657.0,659.12,2.1200000000000045,Die Räume werden immer enger.
177,"00:10:59,200","00:11:02,560",659.2,662.56,3.3599999999999,Die Stammtische werden bald auch noch knapp.
178,"00:11:03,360","00:11:05,000",663.36,665.0,1.6399999999999864,Das macht mir Sorgen.
179,"00:11:05,080","00:11:08,200",665.08,668.2,3.1200000000000045,"Wir brauchen Räume, wo ich jemanden treffe,"
180,"00:11:08,680","00:11:11,680",668.68,671.68,3.0,der eine andere Meinung hat als ich.
181,"00:11:13,760","00:11:17,080",673.76,677.08,3.32000000000005,"Sie haben lange in Berlin-Kreuzberg gewohnt,"
182,"00:11:17,600","00:11:21,640",677.6,681.64,4.039999999999964,Sie haben dort am Stammtisch mit den Grünen gesprochen.
183,"00:11:23,280","00:11:26,560",683.28,686.56,3.2799999999999727,"Habe ich nie, die haben mich nicht eingeladen."
184,"00:11:27,040","00:11:30,360",687.04,690.36,3.32000000000005,Die Grünen aus Berlin-Friedrichshain-Kreuzberg
185,"00:11:30,560","00:11:33,960",690.56,693.96,3.400000000000091,haben den Bundeskanzler vergangene Woche angezeigt.
186,"00:11:35,080","00:11:38,800",695.08,698.8,3.7199999999999136,"Er habe ""Grenzen des Sagbaren weiter verschoben und Menschen"
187,"00:11:38,880","00:11:42,840",698.88,702.84,3.9600000000000364,mit nicht-weißer Hautfarbe oder sichtbarem Migrationshintergrund
188,"00:11:42,920","00:11:44,760",702.92,704.76,1.8400000000000318,"öffentlich herabgewürdigt""."
189,"00:11:44,840","00:11:48,840",704.84,708.84,4.0,"Man wolle ""einen Anfangsverdacht auf Volksverhetzung"" prüfen."
190,"00:11:50,000","00:11:54,360",710.0,714.36,4.360000000000014,"Ich kann mir nicht vorstellen, dass das von Erfolg gekrönt wird."
191,"00:11:59,480","00:12:02,520",719.48,722.52,3.0399999999999636,Übertreiben die oder ist es ein Fehler?
192,"00:12:04,960","00:12:08,880",724.96,728.88,3.919999999999959,"Es bringt nichts, wenn wir uns vor Gericht wiedersehen."
193,"00:12:10,080","00:12:13,040",730.08,733.04,2.9599999999999227,Es gibt offensichtlich ein Problem.
194,"00:12:13,160","00:12:16,000",733.16,736.0,2.840000000000032,"Die ehemalige Bezirksbürgermeisterin sagt,"
195,"00:12:16,080","00:12:19,240",736.08,739.24,3.159999999999968,man könne dort in Parks nicht joggen gehen.
196,"00:12:20,200","00:12:24,000",740.2,744.0,3.7999999999999545,"Das ist doch ihr Recht als Frau, dort joggen zu gehen."
197,"00:12:25,640","00:12:28,760",745.64,748.76,3.1200000000000045,"Wenn man das nicht gewährleisten kann,"
198,"00:12:29,320","00:12:32,520",749.32,752.52,3.199999999999932,haben wir einen schlechten Job gemacht.
199,"00:12:32,680","00:12:36,000",752.68,756.0,3.32000000000005,"Wir darüber nicht reden, müssen wir uns nicht wundern,"
200,"00:12:36,080","00:12:38,080",756.08,758.08,2.0,dass die Leute zur AfD gehen.
201,"00:12:38,160","00:12:40,240",758.16,760.24,2.080000000000041,"Wir können Migration regeln,"
202,"00:12:40,320","00:12:44,520",760.32,764.52,4.199999999999932,"können Menschen antworten, wenn sie Angst vor Abstieg haben."
203,"00:12:46,760","00:12:50,640",766.76,770.64,3.8799999999999955,"Wenn wir das nicht machen, schicken wir die Leute zur AfD."
204,"00:12:51,600","00:12:55,040",771.6,775.04,3.439999999999941,"Wir streiten uns untereinander, statt zu zeigen:"
205,"00:12:56,720","00:13:01,280",776.72,781.28,4.559999999999945,"Wir hören zu, widersprechen da, wo eine Grenze überschritten wird,"
206,"00:13:01,520","00:13:05,080",781.52,785.08,3.560000000000059,"aber akzeptieren auch, dass die Leute Ängste haben."
207,"00:13:06,520","00:13:10,360",786.52,790.36,3.840000000000032,"Nicht alles, was ich nicht erlebe, gibt es deshalb nicht."
208,"00:13:16,680","00:13:19,640",796.68,799.64,2.9600000000000364,"Ein Heidelberger Philosoph hat mal gesagt,"
209,"00:13:21,280","00:13:25,600",801.28,805.6,4.32000000000005,"Voraussetzung fürs Gespräch ist, dass der andere Recht haben könnte."
210,"00:13:26,040","00:13:28,480",806.04,808.48,2.4400000000000546,Da muss man drüber nachdenken.
211,"00:13:29,760","00:13:33,920",809.76,813.92,4.159999999999968,"Ich ertappe mich oft selber dabei, dass ich dem nicht entspreche."
212,"00:13:34,120","00:13:37,440",814.12,817.44,3.32000000000005,Aber es muss der Anspruch der Politik sein.
213,"00:13:41,360","00:13:45,800",821.36,825.8,4.439999999999941,So viele in Ihrer Partei legen bei dem Thema
214,"00:13:45,880","00:13:49,200",825.88,829.2,3.32000000000005,eine andere Rhetorik an den Tag.
215,"00:13:49,800","00:13:54,200",829.8,834.2,4.400000000000091,"Warum fällt es der Partei so schwer, das zu adressieren?"
216,"00:13:55,440","00:13:59,520",835.44,839.52,4.079999999999927,In Baden-Württemberg kann ich das nicht bestätigen.
217,"00:14:02,560","00:14:06,360",842.56,846.36,3.800000000000068,Wir hatten das Thema Vergewaltigung in der Ehe?
218,"00:14:06,680","00:14:11,040",846.68,851.04,4.360000000000014,Das war in Deutschland nicht immer ein Straftatbestand.
219,"00:14:12,080","00:14:15,720",852.08,855.72,3.6399999999999864,Das wurde gegen die CDU und CSU durchgesetzt.
220,"00:14:20,440","00:14:24,800",860.44,864.8,4.3599999999999,"Das Männer Männer heiraten dürfen, wollte die CDU nicht."
221,"00:14:24,920","00:14:29,240",864.92,869.24,4.32000000000005,Das wurde mit Grünen und Sozialdemokraten durchgesetzt.
222,"00:14:29,360","00:14:32,040",869.36,872.04,2.67999999999995,"Die Union hat auch nicht erfunden,"
223,"00:14:32,120","00:14:35,640",872.12,875.64,3.519999999999982,dass wir Kinder gewaltfrei erziehen wollen.
224,"00:14:37,800","00:14:44,080",877.8,884.08,6.280000000000086,"Ich verstehe nicht, warum Liberale manchmal"
225,"00:14:44,160","00:14:50,160",884.16,890.16,6.0,"Probleme damit haben, dieselben Werte zu sagen, ..."
226,"00:14:56,800","00:14:58,720",896.8,898.72,1.9200000000000728,Das gilt jetzt auch.
227,"00:15:02,360","00:15:05,240",902.36,905.24,2.8799999999999955,Das hat in Deutschland keine Zukunft.
228,"00:15:08,600","00:15:12,120",908.6,912.12,3.519999999999982,In der Bundespartei gibt es andere Meinungen dazu.
229,"00:15:12,200","00:15:15,280",912.2,915.28,3.0799999999999272,Darum ergibt sich für mich die Frage:
230,"00:15:15,720","00:15:20,200",915.72,920.2,4.480000000000018,"Wie viel Distanz braucht man als baden-württembergischer Grüner,"
231,"00:15:20,280","00:15:23,360",920.28,923.36,3.080000000000041,um dort Ministerpräsident zu werden?
232,"00:15:24,200","00:15:28,760",924.2,928.76,4.559999999999945,Ich brauch keine Distanz zu meiner Partei in Baden-Württemberg.
233,"00:15:28,840","00:15:32,120",928.84,932.12,3.2799999999999727,Die hat mich mit 97 Prozent aufgestellt.
234,"00:15:36,160","00:15:41,360",936.16,941.36,5.2000000000000455,Ich rede auch auf den Parteitagen der Grünen nicht anders als hier.
235,"00:15:42,800","00:15:47,760",942.8,947.76,4.960000000000036,Wir Grünen in Baden-Württemberg stellen den Ministerpräsidenten.
236,"00:15:48,280","00:15:49,800",948.28,949.8,1.5199999999999818,Dann ist man nicht nur
237,"00:15:49,880","00:15:54,000",949.88,954.0,4.1200000000000045,für bestimmte gesellschaftliche Segmente zuständig.
