segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
24,"00:01:28,920","00:01:34,680",88.92,94.68,5.760000000000005,"20 Geiseln sollen am Leben sein, darunter auch sieben Deutsche."
25,"00:01:37,880","00:01:41,360",97.88,101.36,3.480000000000004,Was überwiegt: Hoffnung oder Skepsis?
26,"00:01:42,240","00:01:45,000",102.24000000000001,105.0,2.759999999999991,Ich möchte gerne Hoffnung haben.
27,"00:01:46,600","00:01:50,320",106.6,110.32,3.719999999999999,"Ich muss offen sagen, dass man jede Meldung anschaut."
28,"00:01:50,520","00:01:55,160",110.52000000000001,115.16,4.639999999999986,"Man fragt sich, ob auf den letzten Metern etwas schiefgehen kann."
29,"00:01:55,240","00:01:58,960",115.24000000000001,118.96000000000001,3.719999999999999,"Es ist eine Woche, die mir viel Hoffnung gibt."
30,"00:01:59,240","00:02:03,280",119.24000000000001,123.28,4.039999999999992,Hoffnung auf Frieden und einen nachhaltigen Frieden.
31,"00:02:03,360","00:02:07,920",123.36,127.92,4.560000000000002,"Der Montag steht unmittelbar bevor. Morgen früh soll es sein, ja."
32,"00:02:08,080","00:02:12,920",128.08,132.92,4.839999999999975,"Es ist ein wichtiges Zeichen, wenn es in der Öffentlichkeit passiert."
33,"00:02:13,080","00:02:17,680",133.08,137.68,4.599999999999994,"Ich frage mich, wie sich die Familien fühlen."
34,"00:02:17,840","00:02:22,480",137.84,142.48,4.639999999999986,"Wenn das Geisel-Leid vorbei ist, das ist eine große Hoffnung."
35,"00:02:25,040","00:02:28,200",145.04,148.2,3.1599999999999966,"Wie erklären Sie sich das, dass der undiplomatische,"
36,"00:02:28,280","00:02:32,280",148.28,152.28,4.0,brachiale Stil Donald Trumps zum Erfolg führt?
37,"00:02:34,320","00:02:38,120",154.32,158.12,3.8000000000000114,Eine womöglich Waffenruhe und Freilassung der Geiseln.
38,"00:02:39,480","00:02:41,040",159.48,161.04,1.5600000000000023,"Und er etwas erreicht,"
39,"00:02:41,840","00:02:45,200",161.84,165.2,3.359999999999985,was US-Präsidenten vor ihm nicht erreicht haben?
40,"00:02:46,160","00:02:49,800",166.16,169.8,3.640000000000015,Vielleicht ist es genau diese Brachialität.
41,"00:02:50,960","00:02:54,360",170.96,174.36,3.4000000000000057,Ohne Donald Trump hätte es das nicht gegeben.
42,"00:02:54,440","00:02:57,560",174.44,177.56,3.1200000000000045,"Das ist ein Verdienst, muss man sagen."
43,"00:03:00,600","00:03:04,080",180.6,184.08,3.480000000000018,"Die USA können beeinflussen, wohin es geht."
44,"00:03:04,480","00:03:08,480",184.48,188.48,4.0,Das hat er bewiesen vor Netanjahu und den Palästinensern.
45,"00:03:08,840","00:03:12,560",188.84,192.56,3.719999999999999,"Ich hoffe, dass die Unterzeichnung in Ägypten klappt."
46,"00:03:13,960","00:03:17,360",193.96,197.36,3.4000000000000057,Es ist für die Region eine große Hoffnung.
47,"00:03:17,560","00:03:22,000",197.56,202.0,4.439999999999998,Neben der Türkei und Katar und Ägypten ist es Trumps Verdienst.
48,"00:03:22,160","00:03:25,080",202.16,205.07999999999998,2.9199999999999875,"Viele haben dieses Wochenende kommentiert,"
49,"00:03:25,280","00:03:28,200",205.28,208.2,2.9199999999999875,der Friedensnobelpreis würde ihm Gebühren.
50,"00:03:28,280","00:03:30,200",208.28,210.2,1.9199999999999875,Finden Sie das auch?
51,"00:03:31,560","00:03:34,200",211.56,214.2,2.6399999999999864,Ich möchte das gar nicht kommentieren.
52,"00:03:35,680","00:03:38,960",215.68,218.96,3.280000000000001,Er hat seine Verdienste an dieser Sache.
53,"00:03:39,200","00:03:41,640",219.2,221.64,2.4399999999999977,Bei dieser Sache gebührt ihm Dank.
54,"00:03:42,840","00:03:47,680",222.84,227.68,4.840000000000003,"Wenn ich mir aber die politische Situation in den USA angucke,"
55,"00:03:47,760","00:03:50,640",227.76,230.64,2.8799999999999955,ist da alles andere als zufrieden.
56,"00:03:52,360","00:03:54,840",232.36,234.84,2.4799999999999898,Ich bin deutscher Politiker.
57,"00:03:54,920","00:03:57,400",234.92000000000002,237.4,2.4799999999999898,Ich sitze nicht in diesem Komitee.
58,"00:03:57,520","00:04:00,320",237.52,240.32,2.799999999999983,Ich kenne die Entscheidung nicht.
59,"00:04:02,760","00:04:06,040",242.76,246.04,3.280000000000001,Für die Unterzeichnung gebührt ihm Dank.
60,"00:04:06,800","00:04:11,560",246.8,251.56,4.759999999999991,Aber die politische Situation in den USA finde ich bedenklich.
61,"00:04:11,640","00:04:13,120",251.64,253.12,1.4800000000000182,Macht ihn unwürdig?
62,"00:04:13,880","00:04:16,960",253.88,256.96,3.079999999999984,Wenn dort Fernsehsendungen abgesetzt werden.
63,"00:04:17,040","00:04:20,080",257.04,260.08,3.0399999999999636,Oppositionelle werden diskreditiert.
64,"00:04:22,920","00:04:26,120",262.92,266.12,3.1999999999999886,Ich mache mir große Gedanken und gucke darauf:
65,"00:04:26,200","00:04:28,560",266.2,268.56,2.3600000000000136,So kann ich die USA nicht.
66,"00:04:29,120","00:04:33,800",269.12,273.8,4.680000000000007,Sie haben die Regierung Netanjahu für die Kriegsführung kritisiert
67,"00:04:33,880","00:04:37,960",273.88,277.96,4.079999999999984,"und sie aufgefordert, sich an das Völkerrecht zu halten."
68,"00:04:41,800","00:04:43,960",281.8,283.96,2.159999999999968,"Welche Konsequenzen sollte es haben,"
69,"00:04:44,040","00:04:47,880",284.04,287.88,3.839999999999975,wenn der Waffenstillstand hält und die Kämpfe tatsächlich aufhören?
70,"00:04:47,960","00:04:51,600",287.96,291.6,3.640000000000043,Wie sollte Deutschland weiterhin mit Benjamin Netanjahu umgehen?
71,"00:04:52,120","00:04:55,600",292.12,295.6,3.480000000000018,Es ist eine Möglichkeit für einen Neustart.
72,"00:04:59,080","00:05:01,680",299.08,301.68,2.6000000000000227,"Wir sollten mithelfen als Deutschland,"
73,"00:05:01,800","00:05:04,920",301.8,304.92,3.1200000000000045,wie man dort nachhaltigen Frieden haben kann.
74,"00:05:05,000","00:05:06,800",305.0,306.8,1.8000000000000114,Es geht darum Engagement.
75,"00:05:06,880","00:05:09,440",306.88,309.44,2.5600000000000023,Auch in der Frage des Wiederaufbaus.
76,"00:05:09,560","00:05:13,640",309.56,313.64,4.079999999999984,Auch gegenüber Israel und in anderen Ländern in der Region.
77,"00:05:13,760","00:05:16,960",313.76,316.96,3.1999999999999886,Die Kritik an Netanjahu wahlberechtigt.
78,"00:05:18,800","00:05:21,720",318.8,321.72,2.920000000000016,"Wenn ich ins Westjordanland gucke,"
79,"00:05:21,800","00:05:24,120",321.8,324.12,2.319999999999993,"und das geht es aber nicht,"
80,"00:05:25,800","00:05:29,400",325.8,329.4,3.599999999999966,dort erleben wir in aggressiven Siedlungsbau.
81,"00:05:29,520","00:05:33,840",329.52,333.84000000000003,4.32000000000005,"Dort habe ich Sorge, dass ein nächster Konflikt entsteht."
82,"00:05:33,960","00:05:37,200",333.96,337.2,3.240000000000009,"Wir als Bundesregierung müssen alles dafür tun,"
83,"00:05:37,280","00:05:40,640",337.28,340.64,3.3600000000000136,sie bei dem Friedensprozess unterstützen.
84,"00:05:40,880","00:05:44,360",340.88,344.36,3.480000000000018,"Viele Fragen, die diskutiert werden müssen."
85,"00:05:47,200","00:05:50,680",347.2,350.68,3.480000000000018,Sollte sich Israel an dem Wiederaufbau beteiligen?
86,"00:05:52,000","00:05:54,520",352.0,354.52,2.519999999999982,Alle sollten sich darum beteiligen.
87,"00:05:56,800","00:06:00,920",356.8,360.92,4.1200000000000045,"Auch Israel hat ein Interesse, oder sollte es haben."
88,"00:06:01,960","00:06:05,200",361.96,365.2,3.240000000000009,Sollte sich Israel finanziell beteiligen?
89,"00:06:05,320","00:06:08,720",365.32,368.72,3.400000000000034,Das muss man alles miteinander besprechen.
90,"00:06:08,920","00:06:11,920",368.92,371.92,3.0,Klar ist: Es wird viel Geld kosten.
91,"00:06:15,440","00:06:20,200",375.44,380.2,4.759999999999991,"Die arabischen Länder müssen sich daran beteiligen, die USA auch."
92,"00:06:22,200","00:06:26,720",382.2,386.72,4.520000000000039,In welchem finanziellen Umfang beteiligt sich Deutschland daran?
93,"00:06:26,920","00:06:28,640",386.92,388.64,1.7199999999999704,Merz sagt: federführend.
94,"00:06:29,240","00:06:31,800",389.24,391.8,2.5600000000000023,"Federführend geht es vor allem darum,"
95,"00:06:31,880","00:06:34,600",391.88,394.6,2.7200000000000273,dass wir politische Führung übernehmen.
96,"00:06:34,680","00:06:38,880",394.68,398.88,4.199999999999989,"Wir sind gut darin, Dinge durchzuführen und zu organisieren."
97,"00:06:39,000","00:06:42,120",399.0,402.12,3.1200000000000045,Wir haben dort eine ziemlich große Kompetenz.
98,"00:06:42,200","00:06:45,880",402.2,405.88,3.680000000000007,Es wird auch um die finanziellen Fragen gehen.
99,"00:06:47,640","00:06:52,200",407.64,412.2,4.560000000000002,Aber erst mal sollte morgen die Geiseln über geben werden.
100,"00:06:55,320","00:06:59,720",415.32,419.72,4.400000000000034,"Alle haben die Hoffnung, dass es in geordneten Bahnen verläuft."
101,"00:06:59,800","00:07:02,560",419.8,422.56,2.759999999999991,Und wir zu einem Friedensprozess kommen.
102,"00:07:05,360","00:07:08,280",425.36,428.28,2.919999999999959,Werden wir uneingeschränkt Waffen liefern?
103,"00:07:08,560","00:07:12,280",428.56,432.28,3.7199999999999704,"Wenn der Krieg nicht mehr stattfindet, werden wir da."
104,"00:07:12,400","00:07:14,400",432.4,434.4,2.0,Es gab ja ein Waffenembargo.
105,"00:07:16,000","00:07:18,960",436.0,438.96,2.9599999999999795,Am Anfang steht das Existenzrecht Israels.
106,"00:07:19,200","00:07:23,200",439.2,443.2,4.0,"Israel ist bedroht von Nachbarn, Iran, den Huthi-Rebelln."
107,"00:07:24,800","00:07:26,440",444.8,446.44,1.6399999999999864,Wir haben immer gesagt:
108,"00:07:27,560","00:07:29,960",447.56,449.96,2.3999999999999773,"Wir sind bereit, Waffen zu liefern,"
109,"00:07:30,080","00:07:33,200",450.08,453.2,3.1200000000000045,wenn Israel seine Existenz verteidigt.
110,"00:07:35,960","00:07:37,720",455.96,457.72,1.7600000000000477,"Wir liefern keine Waffen,"
111,"00:07:37,840","00:07:41,600",457.84000000000003,461.6,3.759999999999991,die im Umfeld mit dem Gaza-Vorgehen einhergeht.
112,"00:07:41,680","00:07:44,680",461.68,464.68,3.0,Wir überprüfen das im Bundessicherheitsrat.
113,"00:07:44,880","00:07:48,720",464.88,468.72,3.840000000000032,Wir werden das in der Regierung miteinander besprechen.
114,"00:07:48,920","00:07:52,120",468.92,472.12,3.1999999999999886,Israels Existenzrecht muss gewährleistet sein.
115,"00:07:52,280","00:07:55,440",472.28,475.44,3.160000000000025,"Aber dass wir eingeschränkt Waffen lieferten,"
116,"00:07:55,560","00:07:59,120",475.56,479.12,3.5600000000000023,"nachdem klar war, dass Gaza-Stadt angegriffen wird,"
117,"00:07:59,280","00:08:02,280",479.28,482.28,3.0,das wird rückgängig gemacht bei Kriegsende.
118,"00:08:02,640","00:08:05,200",482.64,485.2,2.5600000000000023,Wir haben das gemeinsam entschieden.
119,"00:08:06,520","00:08:09,360",486.52,489.36,2.840000000000032,"Das ist nicht das Erste, woran ich denke,"
120,"00:08:09,600","00:08:12,600",489.6,492.6,3.0,wenn ich an die Rückkehr der Geiseln denke.
121,"00:08:12,760","00:08:16,560",492.76,496.56,3.8000000000000114,Wir werden die neue Situation noch gemeinsam bewerten.
122,"00:08:16,720","00:08:18,360",496.72,498.36,1.6399999999999864,"Für uns ist es wichtig,"
123,"00:08:18,520","00:08:21,960",498.52,501.96,3.4399999999999977,dass das Existenzrecht Israels gewährleistet ist.
124,"00:08:22,280","00:08:25,880",502.28,505.88,3.6000000000000227,Ich möchte noch zu dem anderen großen Konflikt kommen.
125,"00:08:25,960","00:08:34,280",505.96,514.28,8.319999999999993,"Sie waren am Freitag bei dem Treffen der EU-Finanzminister,"
126,"00:08:34,360","00:08:37,720",514.36,517.72,3.3600000000000136,um über die eingefrorenen russischen Vermögen zu beraten.
127,"00:08:37,800","00:08:42,760",517.8,522.76,4.960000000000036,Die sollen nun über einen indirekten Weg der Ukraine zugute kommen.
128,"00:08:43,040","00:08:46,480",523.04,526.48,3.4400000000000546,"Wird das kommen? Es wurde gesagt, das geht nicht."
129,"00:08:46,600","00:08:48,400",526.6,528.4,1.7999999999999545,Das sind Eigentumsrechte.
130,"00:08:48,600","00:08:51,800",528.6,531.8,3.199999999999932,"Sie haben einen direkten Mechanismus gefunden,"
131,"00:08:51,880","00:08:58,440",531.88,538.44,6.560000000000059,um die Gelder der Ukrainer zur Verfügung zu stellen.
132,"00:08:58,760","00:09:02,400",538.76,542.4,3.6399999999999864,"Es geht nicht darum, dass er das Geld selbst nehmen."
133,"00:09:02,480","00:09:06,200",542.48,546.2,3.7200000000000273,Mit diesem Geld schaffen wir Kredite für die Ukraine.
134,"00:09:06,280","00:09:10,200",546.28,550.2,3.9200000000000728,Das wollen wir tun. Wir wollen die Ukraine unterstützen.
135,"00:09:10,280","00:09:12,480",550.28,552.48,2.2000000000000455,Gegen die russische Aggression.
136,"00:09:14,200","00:09:16,200",554.2,556.2,2.0,Wollen die anderen das auch?
137,"00:09:16,320","00:09:19,520",556.32,559.52,3.199999999999932,Wir diskutieren das in der Europäischen Union.
138,"00:09:19,600","00:09:24,440",559.6,564.44,4.840000000000032,Wir haben einen gemeinsamen Weg und die Unterstützung der Amerikaner.
139,"00:09:24,560","00:09:26,360",564.56,566.36,1.8000000000000682,Die Belgier wollten nicht?
140,"00:09:26,480","00:09:28,880",566.48,568.88,2.3999999999999773,Bei denen liegt es am Geld.
141,"00:09:30,760","00:09:33,880",570.76,573.88,3.1200000000000045,"Was bedeutet das für den belgischen Haushalt,"
142,"00:09:33,960","00:09:36,520",573.96,576.52,2.5599999999999454,dass man das Geld zurückzahlen muss?
143,"00:09:36,600","00:09:38,400",576.6,578.4,1.7999999999999545,"Aber ich bin mir sicher, wir bekommen eine vernünftige Lösung."
144,"00:09:42,000","00:09:46,720",582.0,586.72,4.720000000000027,"Putin sei schlimmer als Hamas, sagte der ukrainische Außenminister."
145,"00:09:47,640","00:09:49,400",587.64,589.4,1.759999999999991,"Fast schon aus Verzweiflung,"
146,"00:09:49,480","00:09:53,080",589.48,593.08,3.6000000000000227,"die Aufmerksamkeit der Weltöffentlichkeit zurückzugewinnen,"
147,"00:09:53,160","00:09:57,080",593.16,597.08,3.9200000000000728,hat der ukrainische Außenminister am Freitag das gepostet.
148,"00:09:57,160","00:10:03,240",597.16,603.24,6.080000000000041,"Trauen Sie Trump auch zu, Putin an den Verhandlungstisch zu zwingen?"
149,"00:10:03,880","00:10:06,520",603.88,606.52,2.6399999999999864,Trump ist einer der zentralen Akteure.
150,"00:10:07,320","00:10:10,400",607.32,610.4,3.0799999999999272,Wir werden uns in Washington treffen.
151,"00:10:13,120","00:10:15,880",613.12,615.88,2.759999999999991,"Wir haben ein Prozess, wo wir versuchen,"
152,"00:10:16,000","00:10:18,680",616.0,618.68,2.67999999999995,den Druck auf Putin zu erhöhen.
153,"00:10:22,560","00:10:27,440",622.56,627.44,4.880000000000109,Wir machen Druck und wollen über die russischen Vermögen und die Frage
154,"00:10:27,560","00:10:30,160",627.56,630.16,2.6000000000000227,handelspolitischen Druck zu machen ...
155,"00:10:30,280","00:10:33,400",630.28,633.4,3.1200000000000045,Da wollen wir den Druck auf Putin hochfahren.
156,"00:10:33,480","00:10:37,840",633.48,637.84,4.360000000000014,"Die Frage ist, wie China und Indien überzeugt bekommen."
157,"00:10:38,280","00:10:43,440",638.28,643.44,5.160000000000082,"Wenn das inszeniert, kann es helfen, dass Putin seine Position verändert."
158,"00:10:43,520","00:10:46,840",643.52,646.84,3.32000000000005,Vielleicht kommen wir dem Frieden in der Ukraine näher.
159,"00:10:47,920","00:10:51,680",647.92,651.68,3.759999999999991,Das waren jetzt Fragen an den Vizekanzler und den Finanzminister.
160,"00:10:51,760","00:10:55,120",651.76,655.12,3.3600000000000136,Sind diese Ihnen eigentlich lieber als die an den SPD-Chef?
161,"00:10:56,320","00:10:58,880",656.32,658.88,2.5599999999999454,Diese Unterscheidung merke ich nicht.
162,"00:10:59,320","00:11:03,040",659.32,663.04,3.7199999999999136,"Beim Finanzminister-Treffen war es 'ne Tickermeldung,"
163,"00:11:03,160","00:11:06,720",663.16,666.72,3.560000000000059,der SPD-Vorsitzende ... ich bin ja nur eine Person.
164,"00:11:07,760","00:11:11,400",667.76,671.4,3.6399999999999864,"Nee, wenn ich Sie jetzt frage, ob es gut ist,"
165,"00:11:11,480","00:11:15,280",671.48,675.28,3.7999999999999545,die Stromsteuer nicht auch für Privathaushalte zu senken.
166,"00:11:15,360","00:11:19,080",675.36,679.08,3.7200000000000273,"Dann sagt der Finanzminister, das ist gut, kostet nicht so viel."
167,"00:11:19,160","00:11:22,320",679.16,682.32,3.160000000000082,Aber der SPD-Chef müsste sagen: Das ist Mist.
168,"00:11:22,560","00:11:27,120",682.56,687.12,4.560000000000059,"Der SPD-Vorsitzende sagt Ihnen, wir müssen eine Priorität setzen."
169,"00:11:27,240","00:11:28,480",687.24,688.48,1.240000000000009,Die Priorität war:
170,"00:11:28,800","00:11:32,320",688.8,692.32,3.5200000000000955,Es gibt gefährdete Arbeitsplätze in der Industrie.
171,"00:11:32,440","00:11:34,720",692.44,694.72,2.2799999999999727,Das sagt das Regierungsmitglied.
172,"00:11:35,160","00:11:39,080",695.16,699.08,3.9200000000000728,Wir haben unseren Programmen die Absenkung nicht.
173,"00:11:39,960","00:11:43,600",699.96,703.6,3.6399999999999864,Diese Entscheidung haben wir am Ende auch getroffen.
174,"00:11:43,680","00:11:45,680",703.68,705.68,2.0,Es gibt Spannungsverhältnis.
175,"00:11:45,800","00:11:48,320",705.8,708.32,2.5200000000000955,Es gibt auch mal wieder Sprüche.
176,"00:11:48,520","00:11:53,320",708.52,713.32,4.800000000000068,Meist ist es aber eine klare Linie. An der Stelle bin ich sehr klar.
177,"00:11:55,480","00:12:00,560",715.48,720.56,5.079999999999927,"Können Sie da immer switchen, je nach Gesprächspartner und -ort?"
178,"00:12:00,640","00:12:02,920",720.64,722.92,2.2799999999999727,"Sie müssen über die Finanzen wachen,"
179,"00:12:03,000","00:12:05,360",723.0,725.36,2.3600000000000136,auf internationaler Bühne unterwegs sein.
180,"00:12:05,440","00:12:08,200",725.44,728.2,2.759999999999991,Nebenbei müssen Sie die Seele der Partei wärmen
181,"00:12:08,280","00:12:11,440",728.28,731.44,3.160000000000082,und weiterhin Ihren Wahlkreis besuchen.
182,"00:12:13,840","00:12:16,480",733.84,736.48,2.6399999999999864,"Wenig Schlaf, viel Teamarbeit."
183,"00:12:17,280","00:12:20,640",737.28,740.64,3.3600000000000136,"Es ist ein Privileg, das alles machen zu dürfen."
184,"00:12:20,720","00:12:23,280",740.72,743.28,2.5599999999999454,Ich komm aus einfachen Verhältnissen.
185,"00:12:23,400","00:12:25,920",743.4,745.92,2.519999999999982,Meine Mutter war Verkäuferin.
186,"00:12:27,760","00:12:31,520",747.76,751.52,3.759999999999991,Ich hätte es nie an die Spitze einer Partei geschafft.
187,"00:12:31,600","00:12:34,880",751.6,754.88,3.2799999999999727,Ich darf das gerade machen und das Land führen.
188,"00:12:35,000","00:12:37,720",755.0,757.72,2.7200000000000273,Daraus sich viel Kraft und Motivation.
189,"00:12:37,800","00:12:41,560",757.8,761.56,3.759999999999991,Ich bin ein Teamplayer und habe ein gutes Team.
190,"00:12:44,320","00:12:47,960",764.32,767.96,3.6399999999999864,"Ich bin gut im organisieren, und so kommt man das alles hin."
191,"00:12:48,040","00:12:50,480",768.04,770.48,2.4400000000000546,Und dann haben Sie noch ein kleines Kind.
192,"00:12:50,560","00:12:52,960",770.56,772.96,2.400000000000091,"Da Sie es selbst öffentlich gemacht haben,"
193,"00:12:53,040","00:12:56,160",773.04,776.16,3.1200000000000045,"frage ich das, was sonst meist nur Frauen gefragt wird:"
194,"00:12:56,240","00:12:59,520",776.24,779.52,3.2799999999999727,"Als ich Kinder bekam, wurde ich zumindest ständig gefragt,"
195,"00:12:59,600","00:13:00,960",779.6,780.96,1.3600000000000136,wie kriegst du das hin?
196,"00:13:01,800","00:13:03,560",781.8,783.56,1.759999999999991,Ich kriege es hin.
197,"00:13:05,920","00:13:10,760",785.92,790.76,4.840000000000032,Diese Frage sollte man aber heutzutage niemandem mehr stellen.
198,"00:13:11,480","00:13:15,480",791.48,795.48,4.0,"Wenn ich schaue, was ich als Finanzminister mache,"
199,"00:13:16,160","00:13:19,880",796.16,799.88,3.7200000000000273,da gebe ich viel Geld in den Ausbau von Kitas.
200,"00:13:20,880","00:13:24,000",800.88,804.0,3.1200000000000045,Wir müssen Familien und Beruf stärken.
201,"00:13:25,840","00:13:27,560",805.84,807.56,1.7199999999999136,Zurück zum Finanzminister:
202,"00:13:27,640","00:13:30,320",807.64,810.32,2.6800000000000637,Diese Woche wird die Reform des Bürgergeldes
203,"00:13:30,400","00:13:32,080",810.4,812.08,1.6800000000000637,unter Dach und Fach gebracht.
204,"00:13:32,160","00:13:34,200",812.16,814.2,2.0400000000000773,Es heißt jetzt Neue Grundsicherung
205,"00:13:34,280","00:13:38,640",814.28,818.64,4.360000000000014,und bringt Ihnen eigentlich wie viel Sparpotential für den Haushalt ein?
206,"00:13:38,760","00:13:43,600",818.76,823.6,4.840000000000032,"Das kann ich ihm erst sagen, wenn der Gesetzentwurf vorliegt."
207,"00:13:43,720","00:13:46,920",823.72,826.92,3.199999999999932,Die Union nennt ja immer Milliardenbeträge ...
208,"00:13:47,160","00:13:50,520",827.16,830.52,3.3600000000000136,Wir müssen vor allem Menschen in Arbeit bringen.
209,"00:13:52,640","00:13:56,760",832.64,836.76,4.1200000000000045,"Es geht vor allem darum, dass wir die Wirtschaft ankurbeln."
210,"00:13:56,880","00:13:59,560",836.88,839.56,2.67999999999995,Dass Menschen an Arbeit kommen.
211,"00:14:04,040","00:14:05,960",844.04,845.96,1.9200000000000728,Wir kriegen das hin.
212,"00:14:07,200","00:14:09,760",847.2,849.76,2.5599999999999454,"Es geht darum, das umzusetzen."
213,"00:14:10,120","00:14:13,120",850.12,853.12,3.0,Dann war dieses ganze Gezeter von der Union
214,"00:14:13,280","00:14:15,840",853.28,855.84,2.560000000000059,"mit zweistelligen Milliardenbeträgen,"
215,"00:14:16,040","00:14:18,600",856.04,858.6,2.560000000000059,der sich immer weiter verringerte ...
216,"00:14:20,360","00:14:24,440",860.36,864.44,4.080000000000041,"Ihre Arbeitsministerin hat bei der Pressekonferenz gesagt,"
217,"00:14:25,320","00:14:27,040",865.32,867.04,1.7199999999999136,Geld spielt keine Rolle.
218,"00:14:27,320","00:14:31,560",867.32,871.56,4.239999999999895,War das alles eine Stimmungsmache?
219,"00:14:32,400","00:14:35,080",872.4,875.08,2.6800000000000637,Ein Teil des Kulturkampf?
220,"00:14:38,840","00:14:42,120",878.84,882.12,3.2799999999999727,"Ich habe keine Diskussionsveranstaltung gehabt,"
221,"00:14:42,240","00:14:44,720",882.24,884.72,2.480000000000018,wo es nicht um das Bürgergeld ging.
222,"00:14:44,800","00:14:48,240",884.8,888.24,3.4400000000000546,"Ich bin froh, dass sie das Thema endlich angehen."
223,"00:14:48,320","00:14:49,960",888.32,889.96,1.6399999999999864,"Ich habe ein Interesse,"
224,"00:14:50,040","00:14:54,040",890.04,894.04,4.0,dass wieder nicht dauernd darüber drüber streiten.
225,"00:14:54,200","00:14:58,280",894.2,898.28,4.079999999999927,"Ich lasse nicht zu, dass der Sozialstaat angegriffen wird."
226,"00:14:58,880","00:15:03,000",898.88,903.0,4.1200000000000045,"Wir haben gesehen, dass es beim Bürgergeld Missbrauch gibt."
227,"00:15:03,120","00:15:06,000",903.12,906.0,2.8799999999999955,Wenn jemand viele Termine nicht wahrnimmt.
228,"00:15:06,120","00:15:09,160",906.12,909.16,3.0399999999999636,Wenn jemand arbeiten könnte aber nicht geht.
229,"00:15:09,280","00:15:12,040",909.28,912.04,2.759999999999991,Wenn jemand schwarz Bürgergeld empfängt.
230,"00:15:12,120","00:15:15,160",912.12,915.16,3.0399999999999636,"Damit gesagt, das wollen wir ändern."
231,"00:15:18,040","00:15:19,360",918.04,919.36,1.32000000000005,"Jetzt bin ich froh,"
232,"00:15:19,440","00:15:23,640",919.44,923.64,4.199999999999932,dass ein gesellschaftlicher Konflikt befriedigt werden kann.
233,"00:15:23,760","00:15:28,000",923.76,928.0,4.240000000000009,"Ich habe nie gesagt, dass wir da Milliarden einsparen."
234,"00:15:29,840","00:15:34,520",929.84,934.52,4.67999999999995,"Je näher man herankommt, desto schwieriger ist es, Sachen zu lösen."
235,"00:15:34,640","00:15:37,800",934.64,937.8,3.159999999999968,Wir schauen uns an was verändert wurde.
236,"00:15:37,920","00:15:41,600",937.92,941.6,3.6800000000000637,"Der Staat gibt Menschen Geld, wenn sie nutzen."
