segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
52,"00:02:35,800","00:02:39,600",155.8,159.6,3.799999999999983,"mit der wir über einen spannenden Vorgang sprechen wollen,"
53,"00:02:39,640","00:02:42,920",159.64,162.92000000000002,3.2800000000000296,der die Republik in Wallung versetzen könnte.
54,"00:02:42,960","00:02:45,880",162.96,165.88,2.9199999999999875,"Was, wenn die Stimmen bei der letzten Bundestagswahl"
55,"00:02:45,920","00:02:50,920",165.92000000000002,170.92000000000002,5.0,tatsächlich nicht vollkommen korrekt ausgezählt worden wären?
56,"00:02:50,960","00:02:57,080",170.96,177.07999999999998,6.119999999999976,"Und was, wenn das Bündnis Sahra Wagenknecht"
57,"00:02:57,120","00:03:01,040",177.12,181.04,3.9199999999999875,plötzlich doch im Bundestag säße?
58,"00:03:01,080","00:03:03,800",181.08,183.8,2.719999999999999,"Es geht um nur noch 9500 Stimmen, die das Zeug hätten,"
59,"00:03:03,840","00:03:05,920",183.84,185.92,2.079999999999984,die Regierung aus den Angeln zu heben -
60,"00:03:05,960","00:03:07,680",185.96,187.68,1.7199999999999989,kann das wirklich passieren?
61,"00:03:07,720","00:03:14,760",187.72,194.76,7.039999999999992,Herzlich willkommen!
62,"00:03:14,800","00:03:15,920",194.8,195.92,1.1199999999999761,"Schön, dass Sie bei uns sind."
63,"00:03:15,960","00:03:17,600",195.96,197.6,1.6399999999999864,"Einen guten Abend in die Runde, Frau Wagenknecht, die erste Frage,"
64,"00:03:17,640","00:03:20,320",197.64,200.32,2.680000000000007,"wir haben uns länger nicht gesehen, Sie kennen die Republik im Stern,"
65,"00:03:20,360","00:03:22,040",200.36,202.04,1.6799999999999784,"""was macht eigentlich..."""
66,"00:03:22,080","00:03:29,080",202.07999999999998,209.07999999999998,7.0,Wurden sie schon angerufen? Wo waren Sie?
67,"00:03:29,120","00:03:32,960",209.12,212.96,3.8400000000000034,"SW: Herr Lanz, wenn Sie mich nicht einladen, sehen Sie mich nicht."
68,"00:03:33,000","00:03:36,800",213.0,216.8,3.8000000000000114,"- Letztes Mal haben Sie abgesagt, da waren sie krank."
69,"00:03:36,840","00:03:41,280",216.84,221.28,4.439999999999998,"SW: Ich habe einmal vor zwei Wochen abgesagt, weil ich krank wurde,"
70,"00:03:41,320","00:03:45,560",221.32,225.56,4.240000000000009,vorher haben Sie mich auch nicht bei ihrer Sendung haben wollen.
71,"00:03:45,600","00:03:54,200",225.6,234.2,8.599999999999994,Im Privatfernsehen war ich teilweise schon.
72,"00:03:54,240","00:03:58,720",234.24,238.72,4.47999999999999,"- Das erzählen Sie letzter Zeit öfter, Sie sagen,"
73,"00:03:58,760","00:04:00,000",238.76,240.0,1.240000000000009,"Sie werden nicht mehr eingeladen, finden nicht statt."
74,"00:04:00,040","00:04:04,480",240.04,244.48,4.439999999999998,Fühlen Sie sich diskriminiert?
75,"00:04:04,520","00:04:08,440",244.52,248.44,3.9199999999999875,"SW: Was heißt diskriminiert, es geht nicht nur um mein Ego,"
76,"00:04:08,480","00:04:12,640",248.48,252.64,4.159999999999997,"so angenehm ist es nicht, man kann schöneres tun als Talkshows,"
77,"00:04:12,680","00:04:14,760",252.68,254.76,2.079999999999984,"das Problem in Deutschland ist,"
78,"00:04:14,800","00:04:17,480",254.8,257.48,2.680000000000007,"dass viele Menschen den Eindruck haben,"
79,"00:04:17,520","00:04:21,840",257.52,261.84,4.319999999999993,"dass die Meinungsvielfalt eingeschränkt wird,"
80,"00:04:21,880","00:04:24,080",261.88,264.08,2.1999999999999886,"dass immer mehr Shows existieren,"
81,"00:04:24,120","00:04:27,960",264.12,267.96,3.839999999999975,dort aber immer nur dieselben Meinungen vertreten werden.
82,"00:04:28,000","00:04:34,680",268.0,274.68,6.680000000000007,"Wenn Sie sagen, wir sind nicht im Bundestag, die FDP auch nicht."
83,"00:04:34,720","00:04:42,360",274.72,282.36,7.639999999999986,Die FDP war ganz oft hier.
84,"00:04:42,400","00:04:45,960",282.4,285.96,3.5600000000000023,- Seit der Bundestagswahl?
85,"00:04:46,000","00:04:48,560",286.0,288.56,2.5600000000000023,SW: Seit dem Ende der Bundestagswahl.
86,"00:04:48,600","00:04:51,840",288.6,291.84000000000003,3.240000000000009,"Zwölfmal in den öffentlich rechtlichen Talkshows,"
87,"00:04:51,880","00:04:54,200",291.88,294.2,2.319999999999993,dass BSW insgesamt nur dreimal.
88,"00:04:54,240","00:05:00,680",294.24,300.68,6.439999999999998,Wir werden hier schon deutlich ausgegrenzt.
89,"00:05:00,720","00:05:04,760",300.72,304.76,4.039999999999964,Man möchte offensichtlich unsere Meinung nicht so gern hören.
90,"00:05:04,800","00:05:07,080",304.8,307.08,2.2799999999999727,"Es geht darum,"
91,"00:05:07,120","00:05:11,040",307.12,311.04,3.920000000000016,dass bestimmte Meinungen in diesen Sendungen nicht auftreten.
92,"00:05:11,080","00:05:13,120",311.08,313.12,2.0400000000000205,"Da kann man sich nicht wundern,"
93,"00:05:13,160","00:05:24,040",313.16,324.04,10.879999999999995,dass viele Menschen böse sind.
94,"00:05:24,080","00:05:26,600",324.08,326.6,2.5200000000000387,"- Jetzt sind wir richtig hart im Kulturkampf drin,"
95,"00:05:26,640","00:05:28,080",326.64,328.08,1.4399999999999977,haben Sie noch einen?
96,"00:05:28,120","00:05:31,840",328.12,331.84,3.7199999999999704,"Schauen Sie mal raus. Ich muss mich erst mal erholen,"
97,"00:05:31,880","00:05:33,920",331.88,333.92,2.0400000000000205,SW: Sie leugnen das.
98,"00:05:33,960","00:05:38,600",333.96,338.6,4.640000000000043,"- wissen Sie, wie es uns regelmäßig geht?"
99,"00:05:38,640","00:05:51,000",338.64,351.0,12.360000000000014,SW: Den Moderatoren?
100,"00:05:51,040","00:05:54,040",351.04,354.04,3.0,"- Bei Ihnen komme ich manchmal in Wallung, das gebe ich zu,"
101,"00:05:54,080","00:05:57,280",354.08,357.28,3.1999999999999886,"aber ich bekomme oft Briefe, und Leute fragen sich,"
102,"00:05:57,320","00:05:59,000",357.32,359.0,1.6800000000000068,warum sie ständig bei uns sind.
103,"00:05:59,040","00:06:03,520",359.04,363.52,4.479999999999961,SW: Wissen Sie wann ich das letzte Mal hier war? Über ein Jahr her.
104,"00:06:03,560","00:06:06,160",363.56,366.16,2.6000000000000227,"Es geht nicht nur um die Moderatoren,"
105,"00:06:06,200","00:06:10,520",366.2,370.52,4.319999999999993,"wir haben tatsächlich einen ziemlich harten Block in unserem Land,"
106,"00:06:10,560","00:06:13,680",370.56,373.68,3.1200000000000045,"die nennen sich Demokraten, die wollen, dass die Meinungen,"
107,"00:06:13,720","00:06:16,760",373.72,376.76,3.0399999999999636,die nicht für richtig gehalten werden in dieser Debatte
108,"00:06:16,800","00:06:20,600",376.8,380.6,3.8000000000000114,"nicht stattfinden, Demokratie lebt davon, dass sich unterschiedliche"
109,"00:06:20,640","00:06:23,280",380.64,383.28,2.6399999999999864,Meinungen austauschen. Wenn da ein Teil
110,"00:06:23,320","00:06:27,160",383.32,387.16,3.840000000000032,nicht mehr stattfindet...
111,"00:06:27,200","00:06:33,720",387.2,393.72,6.520000000000039,"- Ganz kurz, das muss ich klären."
112,"00:06:33,760","00:06:40,920",393.76,400.92,7.160000000000025,"Das kann man so nicht stehen lassen. Bis zur Bundestagswahl,"
113,"00:06:40,960","00:06:42,760",400.96,402.76,1.8000000000000114,"darum geht es ja, dann ist die Wahl,"
114,"00:06:42,800","00:06:46,680",402.8,406.68,3.8799999999999955,bis dann sollten Sie die Gelegenheit bekommen ihre Ideen vorzustellen...
115,"00:06:46,720","00:06:49,800",406.72,409.8,3.079999999999984,"SW: Wir waren in den Vorwahlsendungen präsent,"
116,"00:06:49,840","00:06:59,440",409.84000000000003,419.44,9.599999999999966,da beschwere ich mich nicht.
117,"00:06:59,480","00:07:02,240",419.48,422.24,2.759999999999991,- Zwölfmal waren sie Antrag Rundungen wie dieser hier.
118,"00:07:02,280","00:07:03,680",422.28,423.68,1.400000000000034,In der Zeit vor der Wahl.
119,"00:07:03,720","00:07:07,880",423.72,427.88,4.159999999999968,"Ganz tapfer bleiben, es gibt einen Menschen, der öfter da war,"
120,"00:07:07,920","00:07:11,640",427.92,431.64,3.7199999999999704,ich glaube Klingbeil und Kühnert. Das sind die beiden.
121,"00:07:11,680","00:07:14,560",431.68,434.56,2.8799999999999955,SW: Frau Strack-Zimmermann war öfter da.
122,"00:07:14,600","00:07:17,400",434.6,437.4,2.7999999999999545,"Wir können uns gerne die Zahlen anschauen,"
123,"00:07:17,440","00:07:21,280",437.44,441.28,3.839999999999975,"ich will mich da nicht beschweren,"
124,"00:07:21,320","00:07:27,000",441.32,447.0,5.680000000000007,früher waren wir oder ich öfter in Talkshows.
125,"00:07:27,040","00:07:30,600",447.04,450.6,3.5600000000000023,"Seit der Bundestagswahl werden wir massiv ausgegrenzt,"
126,"00:07:30,640","00:07:36,400",450.64,456.4,5.759999999999991,das ist natürlich ein Problem.
127,"00:07:36,440","00:07:40,000",456.44,460.0,3.5600000000000023,Wir sind nicht im Bundestag.
128,"00:07:40,040","00:07:58,920",460.04,478.92,18.879999999999995,"Wir sind von knapp 2,5 Millionen Menschen gewählt worden."
129,"00:07:58,960","00:08:03,400",478.96,483.4,4.439999999999998,"- Für den außerparlamentarische Position, gemeinsam mit Herr Dürr,"
130,"00:08:03,440","00:08:07,000",483.44,487.0,3.5600000000000023,wollten wir Sie hier haben. Gemeinsam.
131,"00:08:07,040","00:08:08,520",487.04,488.52,1.4799999999999613,SW: Ich war einmal krank. Man darf auch mal die Grippe haben.
132,"00:08:08,560","00:08:14,560",488.56,494.56,6.0,"- Die Behauptung, es gäbe keine schaffen, das finde ich nicht o. k."
133,"00:08:14,600","00:08:19,080",494.6,499.08,4.479999999999961,"SW: Wenn die FDP zwölfmal hier ist, ist das keine gleich Behandlung,"
134,"00:08:19,120","00:08:23,400",499.12,503.4,4.279999999999973,die hatten ein schlechteres Ergebnis als wir.
135,"00:08:23,440","00:08:25,800",503.44,505.8,2.3600000000000136,"Wichtig ist dass wir darüber reden,"
136,"00:08:25,840","00:08:28,480",505.84,508.48,2.640000000000043,"dass wir eine Medienlandschaft brauchen,"
137,"00:08:28,520","00:08:35,280",508.52,515.28,6.759999999999991,die objektiv ist.
138,"00:08:35,320","00:08:38,120",515.32,518.12,2.7999999999999545,"- Sie waren 2024 zwölfmal da, zwölfmal,..."
139,"00:08:38,160","00:08:48,200",518.16,528.2,10.040000000000077,Es gibt offizielle Auswertungen darüber.
140,"00:08:48,240","00:08:49,800",528.24,529.8,1.5599999999999454,"Sie waren viermal häufiger dar,"
141,"00:08:49,840","00:08:53,360",529.84,533.36,3.519999999999982,als es eigentlich anteilig ihren Sitzen im Bundestag
142,"00:08:53,400","00:08:56,120",533.4,536.12,2.7200000000000273,entsprochen hatte.
143,"00:08:56,160","00:09:00,400",536.16,540.4,4.240000000000009,SW: Das stimmt nicht.
144,"00:09:00,440","00:09:04,760",540.44,544.76,4.319999999999936,"Wir hatten die Vorwahlsendungen, da waren alle relativ häufig da."
145,"00:09:04,800","00:09:09,440",544.8,549.44,4.6400000000001,Da gab es eine starke Präsenz von allen Politikerinnen und Politikern.
146,"00:09:09,480","00:09:14,040",549.48,554.04,4.559999999999945,"Das ist Vergangenheit, ich rede über heute."
147,"00:09:14,080","00:09:20,000",554.08,560.0,5.919999999999959,"Es geht nicht nur um uns, es geht darum,"
148,"00:09:20,040","00:09:23,880",560.04,563.88,3.840000000000032,dass wir tatsächlich einen öffentlich rechtlichen Rundfunk
149,"00:09:23,920","00:09:28,080",563.92,568.08,4.160000000000082,"haben, den sehr viele Menschen nicht mehr als Plural empfinden,"
150,"00:09:28,120","00:09:30,520",568.12,570.52,2.3999999999999773,sondern als regierungskonform und Meinungsmacher.
151,"00:09:30,560","00:09:34,360",570.56,574.36,3.800000000000068,- Machen Sie's beispielhaft.
152,"00:09:34,400","00:09:39,920",574.4,579.92,5.519999999999982,"SW: Die ganze Berichterstattung,"
153,"00:09:39,960","00:09:42,800",579.96,582.8,2.839999999999918,"dass zwingender Coronaberichterstattung an,"
154,"00:09:42,840","00:09:47,880",582.84,587.88,5.039999999999964,"auch Migration,"
155,"00:09:47,920","00:09:55,800",587.92,595.8,7.8799999999999955,wenn jemand etwas kritisches zu sagen hat es.
156,"00:09:55,840","00:09:57,840",595.84,597.84,2.0,"Es gab genug Fälle,"
157,"00:09:57,880","00:10:01,960",597.88,601.96,4.080000000000041,"wo Journalisten gesagt haben, sie wurden unterdrückt gesetzt,"
158,"00:10:02,000","00:10:07,680",602.0,607.68,5.67999999999995,als sie etwas anderes gesagt haben.
159,"00:10:07,720","00:10:10,200",607.72,610.2,2.480000000000018,- Ihnen als ehemalige Chefin der Linkspartei
160,"00:10:10,240","00:10:14,040",610.24,614.04,3.7999999999999545,fehlen die konservativen Stimmen im Fernsehen?
161,"00:10:14,080","00:10:18,680",614.08,618.68,4.599999999999909,SW: Ich möchte eine plurale Medienlandschaft.
162,"00:10:18,720","00:10:24,160",618.72,624.16,5.439999999999941,Auch gehören da die konsekutiven Stimmen dazu.
163,"00:10:24,200","00:10:26,560",624.2,626.56,2.3599999999999,"Ist es konservativ,"
164,"00:10:26,600","00:10:29,280",626.6,629.28,2.67999999999995,wenn ich zum Beispiel die Schattenseiten
165,"00:10:29,320","00:10:32,320",629.32,632.32,3.0,dieser unkontrollierten Migration anspreche?
166,"00:10:32,360","00:10:34,240",632.36,634.24,1.8799999999999955,Das ist einfach realistisch.
167,"00:10:34,280","00:10:37,360",634.28,637.36,3.080000000000041,"Ich habe mir diesen Beitrag damals angeschaut,"
168,"00:10:37,400","00:10:39,800",637.4,639.8,2.3999999999999773,"habe ihn auch zugeschickt bekommen,"
169,"00:10:39,840","00:10:43,640",639.84,643.64,3.7999999999999545,entsprechende Konsequenzen blieben nicht aus.
170,"00:10:43,680","00:10:53,920",643.68,653.92,10.240000000000009,Bei Krieg und Frieden ist es erst recht so.
171,"00:10:53,960","00:10:58,200",653.96,658.2,4.240000000000009,"- Einmal kurz, über Migration haben wir beide so häufig gesprochen,"
172,"00:10:58,240","00:11:00,520",658.24,660.52,2.2799999999999727,das wissen Sie.
173,"00:11:00,560","00:11:04,200",660.56,664.2,3.6400000000001,"SW: Es geht darum, wie die öffentliche Darstellung ist,"
174,"00:11:04,240","00:11:06,000",664.24,666.0,1.759999999999991,die ist in der Regel so...
175,"00:11:06,040","00:11:09,520",666.04,669.52,3.480000000000018,"Ich werde hier als Oppositionspolitikerin eingeladen,"
176,"00:11:09,560","00:11:11,280",669.56,671.28,1.7200000000000273,"da geht es darum,"
177,"00:11:11,320","00:11:15,440",671.32,675.44,4.1200000000000045,dass der Sender selbst auch etwas mehr trennt zwischen Meinung
178,"00:11:15,480","00:11:19,120",675.48,679.12,3.6399999999999864,und Information.
179,"00:11:19,160","00:11:20,600",679.16,680.6,1.4400000000000546,"- Nicht alles durcheinander,"
180,"00:11:20,640","00:11:24,880",680.64,684.88,4.240000000000009,"geht es um Pluralität oder um Meinungen, Kommentare und Bericht"
181,"00:11:24,920","00:11:26,840",684.92,686.84,1.9200000000000728,zu trennen?
182,"00:11:26,880","00:11:31,440",686.88,691.44,4.560000000000059,"SW: Es geht zunächst um Informationen,"
183,"00:11:31,480","00:11:35,640",691.48,695.64,4.159999999999968,zum Beispiel die Debatte in Deutschland über die Drohnen.
184,"00:11:35,680","00:11:39,160",695.68,699.16,3.480000000000018,"Herr Merz setzt sich ins Fernsehen und lügt, er sagt,"
185,"00:11:39,200","00:11:43,240",699.2,703.24,4.039999999999964,"dass wahrscheinlich die Russen hinter diesen Attacken stehen,"
186,"00:11:43,280","00:11:46,200",703.28,706.2,2.9200000000000728,"obwohl vorher bei den meisten Vorfällen aufgeklärt war,"
187,"00:11:46,240","00:11:46,920",706.24,706.92,0.67999999999995,- Putin hat das auch dementiert.
188,"00:11:46,960","00:11:52,840",706.96,712.84,5.8799999999999955,"die Bundeswehr selbst hat das dementiert, die Polizei auch..."
189,"00:11:52,880","00:11:55,240",712.88,715.24,2.3600000000000136,SW: Das ist für mich nicht relevant.
190,"00:11:55,280","00:12:01,600",715.28,721.6,6.32000000000005,Es war widerlegt.
191,"00:12:01,640","00:12:07,960",721.64,727.96,6.32000000000005,"Herr Merz, das stimmt nicht, das war ein Hobbydrohnen Pilot."
192,"00:12:08,000","00:12:11,080",728.0,731.08,3.080000000000041,"CM: Das war ein Fall in Frankfurt, ein Fall."
193,"00:12:11,120","00:12:14,800",731.12,734.8,3.67999999999995,SW: Über norddeutschen Bundeswehrstellungen
194,"00:12:14,840","00:12:23,840",734.84,743.84,9.0,hat die Bundeswehr selbst gesagt...
195,"00:12:23,880","00:12:26,720",743.88,746.72,2.840000000000032,"Es wird ein vager Verdacht,"
196,"00:12:26,760","00:12:31,000",746.76,751.0,4.240000000000009,der weitgehend widerlegt ist im öffentlich-rechtlichen Fernsehen
197,"00:12:31,040","00:12:41,560",751.04,761.56,10.519999999999982,vom Bundeskanzler wiederholt...
198,"00:12:41,600","00:12:45,160",761.6,765.16,3.5599999999999454,"- Das machen Sie doch gerade auch, ich habe gerade ganz genau zugehört,"
199,"00:12:45,200","00:12:49,480",765.2,769.48,4.279999999999973,"von einem vagen Verdacht, der sich weitgehend nicht erhärtet hat."
200,"00:12:49,520","00:12:52,920",769.52,772.92,3.3999999999999773,"Sie raunen jetzt genauso, sie sagen es wurde weitestgehend widerlegt."
201,"00:12:52,960","00:13:01,400",772.96,781.4,8.43999999999994,SW: Wenn die dänische Regierung selber sagt...
202,"00:13:01,440","00:13:05,440",781.44,785.44,4.0,"SW: Ich bin kein Geheimdienst, aber wenn die Polizei sagt..."
203,"00:13:05,480","00:13:11,960",785.48,791.96,6.480000000000018,Die Bundeswehr sagt in Norddeutschland gab es keine...
204,"00:13:12,000","00:13:13,240",792.0,793.24,1.240000000000009,"KM: Es wurde gesagt,"
205,"00:13:13,280","00:13:16,640",793.28,796.64,3.3600000000000136,"es war die größte Bedrohungslage, die in diesem Land erlebt wurde."
206,"00:13:16,680","00:13:29,840",796.68,809.84,13.160000000000082,"ML: Meinungsvielfalt bitte, ausreden lassen."
207,"00:13:29,880","00:13:34,480",809.88,814.48,4.600000000000023,SW: Vor dieser Sendung mit Merz gab es eine Pressekonferenz wo gesagt
208,"00:13:34,520","00:13:40,080",814.52,820.08,5.560000000000059,"wurde, man ist sich nicht sicher, ob es Drohnen waren."
209,"00:13:40,120","00:13:42,800",820.12,822.8,2.67999999999995,"- Frau Wagenknecht, können Sie Kurz den Punkt machen,"
210,"00:13:42,840","00:13:45,920",822.84,825.92,3.0799999999999272,"wir laden Sie auch in drei Wochen wieder ein,"
211,"00:13:45,960","00:13:48,120",825.96,828.12,2.159999999999968,können alles weiter machen.
212,"00:13:48,160","00:13:53,200",828.16,833.2,5.040000000000077,"KM: Als Vertreterin der Medien,"
213,"00:13:53,240","00:13:55,920",833.24,835.92,2.67999999999995,der freien Medien in diesem Land unabhängig
214,"00:13:55,960","00:13:58,320",835.96,838.32,2.3600000000000136,"vom öffentlich-rechtlichen Rundfunk,"
215,"00:13:58,360","00:14:02,360",838.36,842.36,4.0,"würde ich so dezidiert widersprechen wollen, das ist Quatsch."
216,"00:14:02,400","00:14:07,960",842.4,847.96,5.560000000000059,"Sie kommen bei uns ganz auf zu Wort, mit dem, was wir von Ihnen hören,"
217,"00:14:08,000","00:14:10,080",848.0,850.08,2.080000000000041,"sie werden abgebildet, zitiert."
218,"00:14:10,120","00:14:12,880",850.12,852.88,2.759999999999991,"Die auf Defizite, SPD, die Grünen, alle."
219,"00:14:12,920","00:14:17,120",852.92,857.12,4.2000000000000455,"Jeder kann das äußern, es wird nichts unter den Teppich gekehrt."
220,"00:14:17,160","00:14:19,920",857.16,859.92,2.759999999999991,"Vielleicht hängt es auch damit zusammen,"
221,"00:14:19,960","00:14:23,600",859.96,863.6,3.6399999999999864,"dass wenn sie nicht oft eingeladen sind, wäre es ein Bündnis,"
222,"00:14:23,640","00:14:26,200",863.64,866.2,2.560000000000059,das größer ist als sie.
223,"00:14:26,240","00:14:29,520",866.24,869.52,3.2799999999999727,"Dass man noch mehr Vertreter einladen würde,"
224,"00:14:29,560","00:14:32,480",869.56,872.48,2.9200000000000728,aber das ist sehr zentriert auf sie selbst.
225,"00:14:32,520","00:14:36,880",872.52,876.88,4.360000000000014,Ich finde das Schmollen schwierig.
226,"00:14:36,920","00:14:40,240",876.92,880.24,3.32000000000005,"Nächstes Jahr gibt es Landtagswahlen,"
227,"00:14:40,280","00:14:44,160",880.28,884.16,3.8799999999999955,da könnte das BSW eine Rolle spielen.
228,"00:14:44,200","00:14:46,680",884.2,886.68,2.4799999999999045,"Mit diesem ich werde nicht gehört,..."
229,"00:14:46,720","00:14:51,480",886.72,891.48,4.759999999999991,"Da fehlt mir das, womit sie weder begeistern wollen in diesem Land."
230,"00:14:51,520","00:14:56,640",891.52,896.64,5.1200000000000045,"ML: Meinungsvielfalt Teil 2, die Drohnen."
231,"00:14:56,680","00:14:58,760",896.68,898.76,2.080000000000041,"CM: Bei den Drohnen ist es so,"
232,"00:14:58,800","00:15:01,800",898.8,901.8,3.0,in Frankfurt was in der Tat ein Hobbypilot.
233,"00:15:01,840","00:15:10,880",901.84,910.88,9.039999999999964,"ML: Ist ja auch allgemein bekannt, das wurde berichtet."
234,"00:15:10,920","00:15:15,640",910.92,915.64,4.720000000000027,CM: In Schleswig-Holstein ging es gar nicht um die Bundeswehr.
235,"00:15:15,680","00:15:18,800",915.68,918.8,3.1200000000000045,"Es ging um den Sitz der Landesregierung, es ging um den"
236,"00:15:18,840","00:15:21,400",918.84,921.4,2.5599999999999454,"Weseremskanal, der sagt das BKA, es waren zwei"
