segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
24,"00:01:11,480","00:01:14,680",71.48,74.68,3.200000000000003,"Wie schafft man es, wieder das Wort “FDP“ zu sagen,"
25,"00:01:14,720","00:01:17,520",74.72,77.52,2.799999999999997,ohne dass das Gegenüber als nächstes sofort an das Wort
26,"00:01:17,560","00:01:18,640",77.56,78.64,1.0799999999999983,“Versenkung“ denkt.
27,"00:01:18,680","00:01:20,080",78.68,80.08,1.3999999999999915,"Er sagt: Das schaffen wir,"
28,"00:01:20,120","00:01:24,720",80.12,84.72,4.599999999999994,"indem wir die FDP zur “Partei der radikalen Mitte“ machen,"
29,"00:01:24,760","00:01:27,440",84.76,87.44,2.6799999999999926,"radikale Mitte, kann man eigentlich nicht erklären,"
30,"00:01:27,480","00:01:31,440",87.48,91.44,3.9599999999999937,"er wird es trotzdem tun, herzlich willkommen!"
31,"00:01:31,480","00:01:34,200",91.48,94.2,2.719999999999999,Marc Felix Serrao ist der Chefredakteur
32,"00:01:34,240","00:01:36,960",94.24000000000001,96.96000000000001,2.719999999999999,der Neuen Zürcher Zeitung in Deutschland
33,"00:01:37,000","00:01:41,400",97.0,101.4,4.400000000000006,"und fragt sich offenbar, was das sein soll: die radikale Mitte."
34,"00:01:41,440","00:01:46,920",101.44,106.92,5.480000000000004,"Das ist ein Widerspruch in sich, findet er, die Mitte ist nie radikal"
35,"00:01:46,960","00:01:50,960",106.96000000000001,110.96000000000001,4.0,"und überhaupt: Die Mitte, findet er, auch die Mitte ist mittlerweile"
36,"00:01:51,000","00:01:53,440",111.0,113.44,2.4399999999999977,"ein so ausgelutschter Begriff, so tot, so leer,"
37,"00:01:53,480","00:01:56,160",113.47999999999999,116.16,2.680000000000007,dass man ihn eigentlich gar nicht mehr benutzen kann.
38,"00:01:56,200","00:01:59,760",116.2,119.75999999999999,3.559999999999988,"Und er hat ja recht: Um zu verstehen, was aus dieser Mitte geworden ist,"
39,"00:01:59,800","00:02:02,240",119.8,122.24,2.4399999999999977,"genügt ein Blick in den aktuellen Bundestag,"
40,"00:02:02,280","00:02:06,560",122.28,126.56,4.280000000000001,schön ist das nicht dennoch: herzlich willkommen!
41,"00:02:06,600","00:02:10,760",126.6,130.76,4.159999999999997,"Gerade noch 3,7 Prozent bei den Kommunalwahlen jetzt in NRW"
42,"00:02:10,800","00:02:13,280",130.8,133.28,2.4799999999999898,"waren drin für die FDP und Sascha Lobo,"
43,"00:02:13,320","00:02:17,200",133.32,137.2,3.8799999999999955,"der heute unser Gast ist, wundert das überhaupt nicht:"
44,"00:02:17,240","00:02:20,440",137.24,140.44,3.1999999999999886,"“Die Verheiliggralung der Schuldenbremse durch die FDP“,"
45,"00:02:20,480","00:02:24,320",140.48,144.32,3.8400000000000034,"sagt er, “war der schlimmste politische Fehler der letzten Jahre"
46,"00:02:24,360","00:02:27,720",144.36,147.72,3.359999999999985,"und dazu dann noch die hässliche Schwester der Schuldenbremse,"
47,"00:02:27,760","00:02:30,040",147.76,150.04,2.280000000000001,nämlich die Schwarze Null.“
48,"00:02:30,080","00:02:34,440",150.07999999999998,154.44,4.360000000000014,Die Frage ist nur: Wie könnte die Neuerfindung der FDP aussehen?
49,"00:02:34,480","00:02:37,680",154.48,157.68,3.200000000000017,"“Denn eines“, sagt er, “ist auch klar: Wir brauchen dringend"
50,"00:02:37,720","00:02:39,240",157.72,159.24,1.5200000000000102,eine starke liberale Kraft.“.
51,"00:02:39,280","00:02:41,720",159.28,161.72,2.4399999999999977,Herzlich willkommen!
52,"00:02:41,800","00:02:43,720",161.8,163.72,1.9199999999999875,ML: Schönen guten Abend in die Runde.
53,"00:02:43,760","00:02:54,240",163.76,174.24,10.480000000000018,Was ist das für ein Gefühl als außer parlamentarische Opposition?
54,"00:02:54,760","00:02:57,200",174.76,177.2,2.4399999999999977,"CD: Es ist eine neue Aufstellung, auch für mich,"
55,"00:02:57,240","00:03:01,200",177.24,181.2,3.9599999999999795,"für mich das Tatendrang, ich glaube, dass es in diesem Land"
56,"00:03:01,240","00:03:07,200",181.24,187.2,5.9599999999999795,"eine Partei braucht, die sehr konkrete Reformvorschläge macht."
57,"00:03:07,240","00:03:09,520",187.24,189.52,2.280000000000001,"ML: Machen Sie das hauptberuflich, was sie gerade tun?"
58,"00:03:09,560","00:03:15,080",189.56,195.08,5.52000000000001,"CD: Ich mache das im Haupt jetzt, ja für mich ist das eine Aufgabe,"
59,"00:03:15,120","00:03:23,800",195.12,203.8,8.680000000000007,"die Freude macht, es ist ganz anders als im Bundestag."
60,"00:03:23,840","00:03:27,400",203.84,207.4,3.5600000000000023,ML: Wo sitzen sie?
61,"00:03:27,440","00:03:34,040",207.44,214.04,6.599999999999994,"CD: Ich habe ein Büro, ich komme aber sehr viel rum im Land, ich"
62,"00:03:34,080","00:03:39,440",214.07999999999998,219.44,5.360000000000014,genieße es extrem viel mit Menschen und deren Problem zu tun zu haben.
63,"00:03:39,480","00:03:42,520",219.48,222.52,3.0400000000000205,"Mit dem, was die Leute wirklich bewegt."
64,"00:03:42,560","00:03:45,000",222.56,225.0,2.4399999999999977,ML: Das lernen sie erst jetzt?
65,"00:03:45,040","00:03:50,120",225.04,230.12,5.0800000000000125,"CD: Nein, die Möglichkeit so viel Kontakt zu haben gab es aber vorher"
66,"00:03:50,160","00:03:54,400",230.16,234.4,4.240000000000009,nicht.
67,"00:03:54,440","00:03:56,400",234.44,236.4,1.960000000000008,ML: Erleben Sie das auch so?
68,"00:03:56,440","00:03:59,600",236.44,239.6,3.1599999999999966,"CD: Ich würde sagen, es ist krass durchgetaktet,"
69,"00:03:59,640","00:04:02,680",239.64,242.68,3.0400000000000205,man hat aber manchmal weniger Menschen Probleme
70,"00:04:02,720","00:04:05,880",242.72,245.88,3.1599999999999966,und nur Politik Probleme gelöst.
71,"00:04:19,040","00:04:30,760",259.04,270.76,11.71999999999997,MS: Die Berliner Mitte ist oft eine abgekoppelte Welt für sich.
72,"00:04:30,800","00:04:34,160",270.8,274.15999999999997,3.359999999999957,"CD: Das was ich jetzt erlebe sind sehr reale Sorgen,"
73,"00:04:34,200","00:04:36,880",274.2,276.88,2.680000000000007,"was ich jetzt erlebe, sind halt Menschen,"
74,"00:04:36,920","00:04:39,680",276.92,279.68,2.759999999999991,die sehr reale Sorgen um ihren Job haben.
75,"00:04:39,720","00:04:42,120",279.72,282.12,2.3999999999999773,ML: Dafür muss man erst rausfliegen?
76,"00:04:42,160","00:04:46,840",282.15999999999997,286.84000000000003,4.680000000000064,Hatten Sie das nicht bei der Ampel auch schon?
77,"00:04:46,880","00:04:49,920",286.88,289.92,3.0400000000000205,"CD: Die Situation heute ist eine andere, ich möchte es"
78,"00:04:49,960","00:04:53,600",289.96,293.6,3.640000000000043,"zusammenfassen, ganz kritisch gesprochen, die Ampel hat den"
79,"00:04:53,640","00:04:58,360",293.64,298.36,4.720000000000027,"wirtschaftlichen Niedergang in Deutschland nicht aufhalten können,"
80,"00:04:58,400","00:05:02,200",298.4,302.2,3.8000000000000114,"mein Eindruck jetzt mit Menschen wenn ich spreche ist, dass sich die"
81,"00:05:02,240","00:05:05,920",302.24,305.92,3.680000000000007,"Geschwindigkeit noch erhöht,"
82,"00:05:05,960","00:05:08,760",305.96,308.76,2.8000000000000114,"das ist, was Leute heutzutage aus der Mitte treibt,"
83,"00:05:08,800","00:05:14,000",308.8,314.0,5.199999999999989,was viele Parteien in der Mitte wollen.
84,"00:05:14,040","00:05:17,800",314.04,317.8,3.759999999999991,"ML: Reden wir gleich drüber, sie arbeiten in Paris oder?"
85,"00:05:17,840","00:05:21,040",317.84,321.04,3.2000000000000455,Wie erleben Sie das?
86,"00:05:21,080","00:05:27,560",321.08,327.56,6.480000000000018,UF: Wir hätten gern die Stabilität die wir in Deutschland gewöhnt sind.
87,"00:05:27,600","00:05:32,880",327.6,332.88,5.279999999999973,Bei uns fällt alle paar Tage muss man sagen eine Regierung.
88,"00:05:36,920","00:05:39,720",336.92,339.72,2.8000000000000114,ML: Wie schaut da Sascha Lobo drauf?
89,"00:05:39,760","00:05:47,800",339.76,347.8,8.04000000000002,"Manchmal sagen Leute alles wird schlecht geredet,"
90,"00:05:47,840","00:05:49,960",347.84000000000003,349.96,2.1199999999999477,der Hauptgegner ist die schlechte Laune
91,"00:05:50,000","00:05:53,160",350.0,353.15999999999997,3.159999999999968,damit kann ich gar nichts anfangen.
92,"00:05:53,200","00:05:59,360",353.2,359.36,6.160000000000025,Man bekommt dadurch schlechte Laune.
93,"00:05:59,400","00:06:07,320",359.4,367.32,7.920000000000016,SL: Ich bin in der Lage ein Optimist zu sein.
94,"00:06:07,360","00:06:10,760",367.36,370.76,3.3999999999999773,Aus dem Grund weil ich das Potenzial sehe.
95,"00:06:10,800","00:06:15,960",370.8,375.96,5.159999999999968,"Mein Blick auf die Politik ist ein digitaler,"
96,"00:06:16,000","00:06:23,640",376.0,383.64,7.639999999999986,und da haben wir in Deutschland eine okay Voraussetzung
97,"00:06:23,680","00:06:28,160",383.68,388.16,4.480000000000018,"die nächsten Schritte zu gehen, allerdings müssen wir das auch tun."
98,"00:06:28,200","00:06:31,000",388.2,391.0,2.8000000000000114,"Bisher haben wir uns ausgezeichnet,"
99,"00:06:31,560","00:06:34,080",391.56,394.08,2.519999999999982,"was die letzten Transformation angeht,"
100,"00:06:34,120","00:06:42,840",394.12,402.84000000000003,8.720000000000027,"gab es mehrere, wo wir weit hintendran waren."
101,"00:06:42,880","00:06:46,440",402.88,406.44,3.5600000000000023,"Die Regierung hat eher gebremst und eher verhindert,"
102,"00:06:46,480","00:06:51,040",406.48,411.04,4.560000000000002,und eher kaputt gewartet hat.
103,"00:06:51,080","00:07:02,600",411.08,422.6,11.520000000000039,"Da gab es einer Nicht-Neugier, die wir heute sehr teuer bezahlen."
104,"00:07:02,640","00:07:05,040",422.64,425.04,2.400000000000034,Es geht weiter in Richtung Forschung
105,"00:07:05,080","00:07:07,640",425.08,427.64,2.5600000000000023,"und viel weiter in Richtung Bürokratie,"
106,"00:07:07,680","00:07:11,880",427.68,431.88,4.199999999999989,wir haben eine erstickende Bürokratie.
107,"00:07:11,920","00:07:16,760",431.92,436.76,4.839999999999975,"ML: Eine persönlichere Frage,"
108,"00:07:16,800","00:07:24,280",436.8,444.28,7.479999999999961,"hat man Phantomschmerz, wenn man so lange da drin ist?"
109,"00:07:24,320","00:07:27,080",444.32,447.08,2.759999999999991,"CD: Nein, man hat keine Phantomschmerzen,"
110,"00:07:27,120","00:07:31,480",447.12,451.48,4.360000000000014,"da vergisst du viel zu tun. Klar, man ist motiviert."
111,"00:07:31,520","00:07:35,960",451.52,455.96,4.439999999999998,ML: Bundestagsdebatten verfolgen sie weiterhin?
112,"00:07:36,000","00:07:44,800",456.0,464.8,8.800000000000011,"CD: Manchmal, ich habe mir die Haushaltsdebatten angeschaut."
113,"00:07:44,840","00:07:47,920",464.84000000000003,467.92,3.079999999999984,Ich schaue nicht die ganze Woche Bundestagsfernsehen aber die
114,"00:07:47,960","00:07:54,720",467.96,474.72,6.760000000000048,Haushaltsdebatten habe ich mir angeschaut und dachte:
115,"00:07:54,760","00:07:58,240",474.76,478.24,3.480000000000018,wie kann man es hinkriegen unendlich viele Schulden zu machen trotzdem
116,"00:07:58,280","00:08:00,480",478.28,480.48,2.2000000000000455,wird gesagt: wir schaffen es nicht
117,"00:08:00,520","00:08:02,880",480.52,482.88,2.3600000000000136,die Autobahn auszubauen.
118,"00:08:02,920","00:08:14,640",482.92,494.64,11.71999999999997,ML: Sie bekommen mit was ihre ehemaligen Kollegen machen?
119,"00:08:14,680","00:08:22,880",494.68,502.88,8.199999999999989,CD: Was meine ehemaligen Kollegen machen kriege ich natürlich mit.
120,"00:08:22,920","00:08:26,120",502.92,506.12,3.1999999999999886,"CD: Das gehört ja dazu, dass man sich eine neue Aufgabe im Leben"
121,"00:08:26,160","00:08:30,120",506.16,510.12,3.9599999999999795,"sucht, die Idee ist ja schon, dass es einen Wechsel gibt,"
122,"00:08:30,160","00:08:34,320",510.16,514.32,4.160000000000025,"ML: Haben Sie sich nie gefragt, ob sie der richtige Mann sind,"
123,"00:08:34,360","00:08:36,000",514.36,516.0,1.6399999999999864,"nicht persönlich gemeint,"
124,"00:08:36,040","00:08:39,880",516.04,519.88,3.840000000000032,"sie haben den Laden wirklich maßgeblich zusammengenommen,"
125,"00:08:39,920","00:08:42,640",519.92,522.64,2.7200000000000273,diese alte FDP
126,"00:08:42,680","00:08:47,000",522.68,527.0,4.32000000000005,"egal was sie gefragt haben, sie haben gesagt Technologie Offenheit"
127,"00:08:47,040","00:08:49,200",527.04,529.2,2.160000000000082,und ich habe noch mal nachgelegt
128,"00:08:49,240","00:09:06,160",529.24,546.16,16.91999999999996,aber am Ende hat es nicht gereicht.
129,"00:09:06,200","00:09:09,600",546.2,549.6,3.3999999999999773,"CD: Nein, es hat nicht gereicht, deswegen auch ein selbstkritischer"
130,"00:09:09,640","00:09:12,760",549.64,552.76,3.1200000000000045,"Rückblick, ich Perl als Person habe aber nicht die komplette"
131,"00:09:12,800","00:09:22,440",552.8,562.44,9.6400000000001,"Regierungsangaben habt, manchmal"
132,"00:09:22,480","00:09:29,320",562.48,569.32,6.840000000000032,"erkenne ich die CDU von heute nicht so richtig wieder,"
133,"00:09:29,360","00:09:32,840",569.36,572.84,3.480000000000018,"ich gebe zu in der Ampel Zeit hat es mich rasend gemacht, dass viel zu"
134,"00:09:32,880","00:09:45,360",572.88,585.36,12.480000000000018,"wenig passiert ist, die Ampel hätte genau diese Chance ergreifen müssen."
135,"00:09:45,400","00:09:48,480",585.4,588.48,3.080000000000041,"Beim Wort Bürokratieabbau, den Begriff traue ich mich oftmals"
136,"00:09:48,520","00:09:51,320",588.52,591.32,2.800000000000068,"nicht auszusprechen, jeder Politiker spricht darüber das"
137,"00:09:51,360","00:10:06,240",591.36,606.24,14.879999999999995,"Problem ist nicht sonntags, das Problem ist montags bis freitags."
138,"00:10:06,280","00:10:09,640",606.28,609.64,3.3600000000000136,"Wir könnten über Regulation sprechen, im Bereich"
139,"00:10:09,680","00:10:19,960",609.68,619.96,10.280000000000086,Digitalisierung ...
140,"00:10:20,000","00:10:23,400",620.0,623.4,3.3999999999999773,"Es ist fast leichter gesagt als getan, die Regierung muss sich mehr"
141,"00:10:23,440","00:10:26,280",623.44,626.28,2.839999999999918,wagen. Wir werden nicht durch kluge Gesetze
142,"00:10:26,320","00:10:28,200",626.32,628.2,1.8799999999999955,die Zukunft bestimmen können.
143,"00:10:28,240","00:10:31,760",628.24,631.76,3.519999999999982,Sich das einzugestehen und auszuhandeln ist schwer.
144,"00:10:31,800","00:10:33,680",631.8,633.68,1.8799999999999955,ML: Den Satz merken wir uns.
145,"00:10:33,720","00:10:44,720",633.72,644.72,11.0,"Ulrike Franke ist bei uns, wir müssen wieder was regulieren oder?"
146,"00:10:44,760","00:10:48,360",644.76,648.36,3.6000000000000227,"Es geht um Drohnen, es war im Bundestag großes Thema,"
147,"00:10:48,400","00:10:50,960",648.4,650.96,2.560000000000059,"daran merkt man es wird ernst genommen,"
148,"00:10:51,000","00:10:56,160",651.0,656.16,5.159999999999968,"wundert es Sie, dass es ernst genommen wird"
149,"00:10:56,200","00:11:00,840",656.2,660.84,4.639999999999986,"wenn man Fachleuten zuhört sagen Sie es ist seit zehn Jahren das Thema,"
150,"00:11:00,880","00:11:10,840",660.88,670.84,9.960000000000036,warum plötzlich jetzt?
151,"00:11:10,880","00:11:15,080",670.88,675.08,4.2000000000000455,UF: Weil wir in den letzten Wochen zunehmend Drohnensichtungen
152,"00:11:15,120","00:11:16,600",675.12,676.6,1.4800000000000182,haben über Deutschland.
153,"00:11:16,640","00:11:21,400",676.64,681.4,4.759999999999991,Nicht nur gibt es mehr Drohnensichtungen
154,"00:11:21,440","00:11:30,040",681.44,690.04,8.599999999999909,wir hatten schon in den letzten Jahren 100+ drohend Sichtungen
155,"00:11:30,080","00:11:34,240",690.08,694.24,4.159999999999968,"jetzt haben wir vor allem mehr Drohnen, bei denen wir denken,"
156,"00:11:34,280","00:11:42,400",694.28,702.4,8.120000000000005,das sind keine Hobbypiloten.
157,"00:11:42,440","00:11:45,600",702.44,705.6,3.159999999999968,Es ist eine Sache wenn man etwas sieht was man
158,"00:11:45,640","00:11:50,400",705.64,710.4,4.759999999999991,an einem Flughafen sieht.
159,"00:11:50,440","00:11:54,000",710.44,714.0,3.5599999999999454,In Kopenhagen war der Fall wo man große Systeme lange
160,"00:11:54,040","00:11:58,040",714.04,718.04,4.0,in der Luft hatte.
161,"00:11:58,080","00:12:03,280",718.08,723.28,5.199999999999932,"ML: diese bekannten Bilder, waren das solche Dinge?"
162,"00:12:03,320","00:12:06,120",723.32,726.12,2.7999999999999545,"UF: Ich kann Ihnen das nicht genau sagen,"
163,"00:12:06,160","00:12:09,240",726.16,729.24,3.080000000000041,weil sie nicht runtergeholt wurden.
164,"00:12:09,280","00:12:13,560",729.28,733.56,4.279999999999973,"Wir gehen davon aus,"
165,"00:12:13,600","00:12:19,840",733.6,739.84,6.240000000000009,dass wir da 2-3 m Flügelspannweite haben
166,"00:12:19,880","00:12:23,440",739.88,743.44,3.560000000000059,"das Problem ist, eigentlich sollten wir darüber sagen,"
167,"00:12:23,480","00:12:26,480",743.48,746.48,3.0,das haben wir runtergeholt und analysiert
168,"00:12:26,520","00:12:30,680",746.52,750.68,4.159999999999968,und wir wissen deswegen von Roos kam.
169,"00:12:30,720","00:12:36,920",750.72,756.92,6.199999999999932,"Das können wir nicht, weil sie wegfliegen."
170,"00:12:36,960","00:12:51,920",756.96,771.92,14.959999999999923,ML: D. h. wir wissen sehr wenig.
171,"00:12:51,960","00:12:57,400",771.96,777.4,5.439999999999941,"UF: wir sichten Drohnen, das sind keine technologischen Erkennungen."
172,"00:12:57,440","00:13:01,080",777.44,781.08,3.6399999999999864,Sie schauen sich Sachen an und wir beschaffen es nicht
173,"00:13:01,120","00:13:04,000",781.12,784.0,2.8799999999999955,sie zu bekämpfen.
174,"00:13:04,040","00:13:09,200",784.04,789.2,5.160000000000082,"ML: Es gibt dieses interessantes Wort, Luftraumüberwachung"
175,"00:13:09,240","00:13:12,600",789.24,792.6,3.3600000000000136,das klingt immer so als ob das jeder im Griff hätte
176,"00:13:12,640","00:13:15,800",792.64,795.8,3.159999999999968,ist das so?
177,"00:13:15,840","00:13:20,920",795.84,800.92,5.079999999999927,"UF: Nähe, dass es nicht so."
178,"00:13:20,960","00:13:25,280",800.96,805.28,4.319999999999936,Wir haben glaubt eine falsche Auffassung vom Luftraum.
179,"00:13:25,320","00:13:28,960",805.32,808.96,3.6399999999999864,Vor allem in dem Bereich von 0-100 m
180,"00:13:29,000","00:13:35,280",809.0,815.28,6.279999999999973,das ist so ein Bereich der nicht überwacht wird.
181,"00:13:35,320","00:13:39,920",815.32,819.92,4.599999999999909,Vor allem reden wir über vergleichbar kleine Systeme.
182,"00:13:39,960","00:13:44,040",819.96,824.04,4.079999999999927,Der Radar ist für Flugzeuge eingestellt und nicht für Systeme
183,"00:13:44,080","00:13:48,360",824.08,828.36,4.279999999999973,die nur ein paar Meter großen.
184,"00:13:48,400","00:13:51,840",828.4,831.84,3.4400000000000546,ML: Sowie eine Alarmanlage die nicht losgehen sollen
185,"00:13:51,880","00:13:53,640",831.88,833.64,1.759999999999991,wenn eine Fliege durchgeht.
186,"00:13:53,680","00:13:57,040",833.68,837.04,3.3600000000000136,UF: deswegen gibt es spezifische Drohnentechnologie
187,"00:13:57,080","00:14:02,240",837.08,842.24,5.159999999999968,aber die haben wir ehrlich gesagt nicht.
188,"00:14:02,280","00:14:10,240",842.28,850.24,7.960000000000036,"Und das ist nicht verständlich, weil dieses Problem schon länger da ist."
189,"00:14:10,280","00:14:17,600",850.28,857.6,7.32000000000005,"ML: Sie sagen da fliegen Hobbypiloten,"
190,"00:14:17,640","00:14:25,000",857.64,865.0,7.360000000000014,"wir sind uns plötzlich sicher dass die Russen das sind, wo her?"
191,"00:14:25,040","00:14:28,280",865.04,868.28,3.240000000000009,UF: Wir sind uns selten 100 % sicher.
192,"00:14:28,320","00:14:32,760",868.32,872.76,4.439999999999941,Das Problem ist wir holen sie nicht vom Himmel.
193,"00:14:32,800","00:14:38,040",872.8,878.04,5.240000000000009,Man kann ein Ausschlussverfahren machen.
194,"00:14:38,080","00:14:44,360",878.08,884.36,6.279999999999973,"Kopenhagen ist ein Fall, wo es wirklich plausibel ist"
195,"00:14:44,400","00:14:48,720",884.4,888.72,4.32000000000005,das mehrere Hobbypiloten stundenlang über einem Flughafen kreisen.
196,"00:14:48,760","00:14:53,360",888.76,893.36,4.600000000000023,Große Systeme die offensichtlich stören wollen.
197,"00:14:53,400","00:14:57,720",893.4,897.72,4.32000000000005,"Das muss nicht Russland sein, das wissen wir nicht sicher"
198,"00:14:57,760","00:15:02,040",897.76,902.04,4.279999999999973,aber es ist ein fähiger Akteur.
199,"00:15:02,080","00:15:06,600",902.08,906.6,4.519999999999982,"Und der Grund warum man nach Russland schaut ist, dass"
200,"00:15:06,640","00:15:09,280",906.64,909.28,2.6399999999999864,es sich in eine längere Reihe von
201,"00:15:09,320","00:15:15,040",909.32,915.04,5.719999999999914,Aktionen der hybriden Kriegsführung handelt.
202,"00:15:15,080","00:15:20,600",915.08,920.6,5.519999999999982,Wir reden über Kabel in der Nord und Ostsee die durchtrennt werden.
203,"00:15:20,640","00:15:24,200",920.64,924.2,3.560000000000059,Vieles davon ist eindeutig auf Russland zurückzuführen
204,"00:15:24,240","00:15:33,760",924.24,933.76,9.519999999999982,vieles aber eben auch nicht.
205,"00:15:33,800","00:15:37,480",933.8,937.48,3.6800000000000637,ML: Eine Drohne zu entdecken ist wahnsinnig schwer oder
206,"00:15:37,520","00:15:41,760",937.52,941.76,4.240000000000009,vor allem der Pilot.
207,"00:15:41,800","00:15:46,920",941.8,946.92,5.1200000000000045,UF: Die meisten Systeme brauchen eine Sichtverbindung
208,"00:15:46,960","00:15:50,320",946.96,950.32,3.3600000000000136,also kann der Pilot nicht allzu weit entfernt sein.
209,"00:15:50,360","00:15:56,360",950.36,956.36,6.0,"Je nachdem von welcher Drohne man spricht,"
210,"00:15:56,400","00:15:58,480",956.4,958.48,2.080000000000041,manche werden von 200 m entfernt
211,"00:15:58,520","00:16:05,760",958.52,965.76,7.240000000000009,und manche von 2 km entfernt geflogen.
212,"00:16:05,800","00:16:08,440",965.8,968.44,2.6400000000001,"ML: Ich habe eine Geschichte gehört,"
213,"00:16:08,480","00:16:14,000",968.48,974.0,5.519999999999982,durch ein Versehen ist ein russisches Video aufgetaucht
214,"00:16:14,040","00:16:19,360",974.04,979.36,5.32000000000005,indem man sieht wie russische Drohnenpiloten
215,"00:16:19,400","00:16:24,120",979.4,984.12,4.720000000000027,eine Drohne steuern die in der Ukrainer Menschen attackiert
216,"00:16:24,160","00:16:35,960",984.16,995.96,11.800000000000068,man war überrascht dass das technisch offenbar geht.
217,"00:16:36,000","00:16:41,720",996.0,1001.72,5.720000000000027,UF: Drohnen lassen sich je nach System unterschiedlich steuern.
218,"00:16:41,760","00:16:48,640",1001.76,1008.64,6.8799999999999955,"Die Drohnendebatte fing mit den Amerikanern an,"
219,"00:16:48,680","00:16:56,200",1008.68,1016.2,7.5200000000000955,die militärische Drohnen in Pakistan und so benutzt haben.
220,"00:16:56,240","00:17:12,040",1016.24,1032.04,15.799999999999955,Diese Drohnen wurden gesteuert aus Nevada.
221,"00:17:12,080","00:17:24,520",1032.08,1044.52,12.440000000000055,ML: einen dieser Drohnenpiloten hier sitzen.
222,"00:17:24,560","00:17:28,160",1044.56,1048.16,3.6000000000001364,UF: Ein bisschen die Richtlinie ziehen je kleiner die Drohne des
223,"00:17:28,200","00:17:29,920",1048.2,1049.92,1.7200000000000273,Sonnen näher ist der Pilot
224,"00:17:29,960","00:17:33,760",1049.96,1053.76,3.7999999999999545,aber wir können normalerweise auch den Pilot nicht finden.
225,"00:17:33,800","00:17:42,400",1053.8,1062.4,8.600000000000136,ML: Das ist ja ihr Thema Sascha Lobo.
226,"00:17:42,440","00:17:45,440",1062.44,1065.44,3.0,SL: Meine erste intensivere Beschäftigung mit
227,"00:17:45,480","00:17:46,760",1065.48,1066.76,1.2799999999999727,diesem Drohnenthema
228,"00:17:46,800","00:17:53,080",1066.8,1073.08,6.279999999999973,kam nach den Veröffentlichungen von Edward Snowden.
229,"00:17:53,120","00:17:57,400",1073.12,1077.4,4.2800000000002,Damals hatte eine Vielzahl von NSA Dokumenten öffentlich gemacht.
230,"00:17:57,440","00:18:03,720",1077.44,1083.72,6.279999999999973,"Dadurch ist klar geworden,"
231,"00:18:03,760","00:18:07,040",1083.76,1087.04,3.2799999999999727,dass Ton schon damals als Überwachungsinstrument
232,"00:18:07,080","00:18:12,440",1087.08,1092.44,5.360000000000127,genutzt wurden und für so etwas wie Terror.
