segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
36,"00:02:14,640","00:02:18,120",134.64,138.12,3.480000000000018,Die Wirtschaft ist zuteil verunsichert durch das
37,"00:02:18,200","00:02:21,520",138.2,141.52,3.3200000000000216,"ständige Hin und Her der Politik: mal rein in die E-Mobilität,"
38,"00:02:21,560","00:02:22,960",141.56,142.96,1.4000000000000057,"dann wieder raus, dann wieder rein."
39,"00:02:23,000","00:02:25,560",143.0,145.56,2.5600000000000023,"Die deutsche Wirtschaft"", sagt sie,"
40,"00:02:25,600","00:02:27,440",145.6,147.44,1.8400000000000034,"""hat von diesem ständigen Hin und Her längst ein Schleudertrauma."""
41,"00:02:27,480","00:02:29,680",147.48,149.68,2.200000000000017,"Herzlich Willkommen, Sonja Alvarez."
42,"00:02:38,440","00:02:41,160",158.44,161.16,2.719999999999999,Schönen guten Abend Ihnen beiden.
43,"00:02:41,200","00:02:47,480",161.2,167.48,6.280000000000001,Was hat sie heute mehr beschäftigt?
44,"00:02:52,760","00:02:56,080",172.76,176.07999999999998,3.319999999999993,"Die 43 % Gewinneinbruch, oder die 84 % Zustimmung"
45,"00:02:56,120","00:03:01,640",176.12,181.64,5.519999999999982,der SPD-Mitglieder für den Koalitionsvertrag?
46,"00:03:01,640","00:03:03,960",181.64,183.96,2.3200000000000216,WK: Mit dem 2. habe ich gerechnet.
47,"00:03:03,960","00:03:07,040",183.96,187.04,3.079999999999984,Das hat mich nicht überrascht.
48,"00:03:07,080","00:03:15,040",187.08,195.04,7.9599999999999795,ML: Mit dem Einbruch von Mercedes haben sie also nicht gerechnet?
49,"00:03:15,080","00:03:18,000",195.08,198.0,2.9199999999999875,WK: Doch damit habe ich auch gerechnet.
50,"00:03:18,040","00:03:20,400",198.04,200.4,2.3600000000000136,Das hat mich nicht großartig bewegt.
51,"00:03:20,440","00:03:24,040",200.44,204.04,3.5999999999999943,Es war eigentlich wirklich klar.
52,"00:03:24,080","00:03:31,240",204.07999999999998,211.24,7.160000000000025,"Es ist klar, wir wissen das schon seit längerem,"
53,"00:03:33,760","00:03:40,240",213.76,220.24,6.480000000000018,dass der Markt in China in wenigen Jahren
54,"00:03:40,240","00:03:45,360",220.24,225.36,5.1200000000000045,richtig zusammengebrochen ist.
55,"00:03:45,400","00:03:48,080",225.4,228.07999999999998,2.6799999999999784,Und jetzt die Zolldrohungen von den USA.
56,"00:03:48,120","00:03:50,960",228.12,230.96,2.8400000000000034,Wir sind an einer Zahnbewegung.
57,"00:03:51,000","00:03:54,320",231.0,234.32,3.319999999999993,"Die Absatzzahlen unserer Autoindustrie nach China,"
58,"00:03:54,360","00:03:56,920",234.36,236.92000000000002,2.5600000000000023,die waren um die 25 %.
59,"00:03:56,960","00:03:59,920",236.96,239.92000000000002,2.960000000000008,ML: Jedes 4. Auto ging nach China.
60,"00:03:59,960","00:04:05,840",239.96,245.84,5.8799999999999955,WK: Und das ist jetzt vorbei.
61,"00:04:06,280","00:04:08,840",246.28,248.84,2.5600000000000023,"ML: Über diese Krise und dem Gewinneinbruch,"
62,"00:04:08,880","00:04:12,120",248.88,252.12,3.240000000000009,darüber wollen wir gleich nochmals sprechen.
63,"00:04:12,160","00:04:18,480",252.16,258.48,6.320000000000022,Erst mal wollen wir ein paar politische Themen abarbeiten.
64,"00:04:18,480","00:04:25,600",258.48,265.6,7.1200000000000045,Hätten sie diesem Koalitionsvertrag zugestimmt?
65,"00:04:26,280","00:04:31,640",266.28,271.64,5.360000000000014,WK: Politik heißen Alternativen zu denken.
66,"00:04:31,680","00:04:33,480",271.68,273.48,1.8000000000000114,Was wäre denn die Alternative
67,"00:04:41,360","00:04:44,800",281.36,284.8,3.4399999999999977,"ML: Ich höre hier immer wieder setze,"
68,"00:04:44,800","00:04:47,840",284.8,287.84000000000003,3.0400000000000205,wie das ist die letzte Chance.
69,"00:04:47,880","00:04:51,040",287.88,291.04,3.160000000000025,"Das ist die letzte Patrone, die wir haben,"
70,"00:04:51,080","00:04:54,720",291.08,294.72,3.640000000000043,"offensichtlich ist allen klar, dass das passieren muss."
71,"00:04:54,760","00:05:02,520",294.76,302.52,7.759999999999991,"Haben Sie das Gefühl, das ist in Politik gegossen worden?"
72,"00:05:03,120","00:05:06,040",303.12,306.04,2.920000000000016,"WK: Ich reagiere jetzt fast seit 15 Jahren,"
73,"00:05:06,080","00:05:12,760",306.08,312.76,6.680000000000007,ich überschätze Koalitionsverträge nicht.
74,"00:05:20,000","00:05:26,960",320.0,326.96,6.9599999999999795,"ML: Was es für sie der wichtigste Punkt, der drin steht?"
75,"00:05:27,000","00:05:29,360",327.0,329.36,2.3600000000000136,WK: Der wichtigste.
76,"00:05:29,400","00:05:33,680",329.4,333.68,4.28000000000003,"Was die Wirtschaft betrifft ist, dass man die Bürokratie ab baut."
77,"00:05:33,720","00:05:36,400",333.72,336.4,2.67999999999995,"Das ist das, was wir machen können."
78,"00:05:36,440","00:05:39,000",336.44,339.0,2.5600000000000023,Das können wir selber ändern.
79,"00:05:39,040","00:05:41,920",339.04,341.92,2.8799999999999955,Der Dschungel der Bürokratie ist inzwischen
80,"00:05:41,960","00:05:45,160",341.96,345.15999999999997,3.1999999999999886,nicht mehr durchdringend war.
81,"00:05:45,200","00:05:49,040",345.2,349.04,3.840000000000032,"Mir ist schleierhaft, wie es überhaupt dazu kommen konnte."
82,"00:05:49,080","00:05:51,560",349.08,351.56,2.480000000000018,Solch ein Gestrüpp wachsen zu lassen.
83,"00:05:51,600","00:05:54,360",351.6,354.36,2.759999999999991,Das müssen Sie sehr schnell lichten.
84,"00:05:54,400","00:05:58,200",354.4,358.2,3.8000000000000114,Das ist für die Wirtschaft erst mal die klarste Botschaft.
85,"00:05:58,240","00:06:03,240",358.24,363.24,5.0,Die kann man auch wirklich erfüllen.
86,"00:06:03,280","00:06:08,080",363.28,368.08,4.800000000000011,Wobei Bürokratieabbau kein guter Begriff ist.
87,"00:06:08,120","00:06:10,600",368.12,370.6,2.480000000000018,"Das intendiert, als ginge es ohne sie."
88,"00:06:10,640","00:06:15,040",370.64,375.04,4.400000000000034,Das wird nicht der Fall sein.
89,"00:06:15,080","00:06:21,680",375.08,381.68,6.600000000000023,"Ich habe einen Kollegen aus Andalusien,"
90,"00:06:24,840","00:06:30,520",384.84,390.52,5.680000000000007,er sprach in seiner Rede von Vereinfachung.
91,"00:06:30,560","00:06:36,960",390.56,396.96,6.399999999999977,"Das ist das, was wir brauchen, sehr robust."
92,"00:06:36,960","00:06:45,400",396.96,405.4,8.439999999999998,"ML: Sie sagen es sehr robust, aber wieso kriegen wir das nicht hin?"
93,"00:06:46,320","00:06:53,240",406.32,413.24,6.920000000000016,"Sie sagen es selbst, wir haben es in Jahrzehnten aufgebaut,"
94,"00:06:53,280","00:06:56,640",413.28,416.64,3.3600000000000136,und der Gesetzgeber gewordene Anspruch des Bürgers
95,"00:06:56,680","00:07:03,240",416.68,423.24,6.560000000000002,"gegenüber dem Staat, dass es das auch."
96,"00:07:04,640","00:07:10,400",424.64,430.4,5.759999999999991,"WK: Klar, es hat Ursachen."
97,"00:07:10,920","00:07:14,720",430.92,434.72,3.8000000000000114,"Von diesen Ansprüchen zurückzugehen, das ist sehr schwer."
98,"00:07:14,760","00:07:18,360",434.76,438.36,3.6000000000000227,Da werden sich manche wundern.
99,"00:07:18,400","00:07:25,680",438.4,445.68,7.28000000000003,ML: An welchen Stellen würden sich die Leute wundern?
100,"00:07:25,720","00:07:29,200",445.72,449.2,3.4799999999999613,WK: Wir ändern gerade die Landesbauordnung.
101,"00:07:29,240","00:07:32,320",449.24,452.32,3.079999999999984,Da haben wir eine Genehmigung Fiktion.
102,"00:07:32,400","00:07:35,880",452.4,455.88,3.480000000000018,"Wenn da nach Monaten der Antrag nicht genehmigt ist,"
103,"00:07:35,920","00:07:38,000",455.92,458.0,2.079999999999984,dann gilt der gestellte Antrag.
104,"00:07:38,040","00:07:41,520",458.04,461.52,3.4799999999999613,"Da bin ich gespannt, was geschieht, wenn es so läuft,"
105,"00:07:41,560","00:07:44,520",461.56,464.52,2.9599999999999795,und dann ist etwas nicht in Ordnung.
106,"00:07:44,560","00:07:49,640",464.56,469.64,5.079999999999984,"Dann werden alle sagen, wie konntet ihr sowas machen."
107,"00:07:49,680","00:07:53,320",469.68,473.32,3.6399999999999864,"Dahinter stehen Ansprüche, Sicherheit,"
108,"00:07:53,360","00:07:59,240",473.36,479.24,5.8799999999999955,"Einzelfallgerechtigkeit, Haftungsfragen."
109,"00:07:59,280","00:08:01,920",479.28,481.92,2.640000000000043,Ich merke das jetzt bei der Grundsteuer.
110,"00:08:01,960","00:08:06,360",481.96,486.36,4.400000000000034,1.700.000 Einsprüche.
111,"00:08:06,400","00:08:12,040",486.4,492.04,5.640000000000043,"Ja, in Baden-Württemberg."
112,"00:08:16,520","00:08:19,280",496.52,499.28,2.759999999999991,Die Leserbriefspalten sind voll.
113,"00:08:19,320","00:08:22,440",499.32,502.44,3.1200000000000045,"Natürlich zahlen die, die mehr bezahlen müssen."
114,"00:08:22,440","00:08:24,160",502.44,504.16,1.7200000000000273,Da gibt es auch Ausreißer.
115,"00:08:24,200","00:08:29,280",504.2,509.28,5.079999999999984,"Es ist die Logik,"
116,"00:08:33,080","00:08:39,560",513.08,519.56,6.4799999999999045,die Einheitswerte sind längst überholt.
117,"00:08:39,600","00:08:43,400",519.6,523.4,3.7999999999999545,"Logischerweise müssen manche mehr, manche weniger zahlen,"
118,"00:08:43,440","00:08:50,040",523.44,530.04,6.599999999999909,sonst hätte man das gar nicht machen müssen.
119,"00:08:50,080","00:08:53,320",530.08,533.32,3.240000000000009,"Wenn ich sage, die die jetzt mehr zahlen müssen,"
120,"00:08:53,360","00:08:56,920",533.36,536.92,3.5599999999999454,die haben nach der Logik des Bundesverfassungsgerichts
121,"00:08:56,960","00:09:00,480",536.96,540.48,3.519999999999982,"lange Jahre zu wenig bezahlt,"
122,"00:09:00,520","00:09:03,680",540.52,543.68,3.159999999999968,ich finde diese Logik ist schwer zu widerlegen.
123,"00:09:03,720","00:09:06,280",543.72,546.28,2.5599999999999454,Aber natürlich sind die meisten empört
124,"00:09:06,320","00:09:13,680",546.32,553.68,7.3599999999999,"und beleidigt wenn ich sowas sage. Ich prophezeien,"
125,"00:09:17,200","00:09:24,440",557.2,564.44,7.240000000000009,"es wird breiter, es wird wieder Einzelfälle geben."
126,"00:09:25,400","00:09:29,760",565.4,569.76,4.360000000000014,"So wächst das, und letztlich ist das dann eine Frage,"
127,"00:09:29,800","00:09:37,960",569.8,577.96,8.160000000000082,"was erwarten wir vom Staat, was ist unsere eigene Verantwortung,"
128,"00:09:39,680","00:09:42,840",579.68,582.84,3.160000000000082,"welche Muster hat sich der Staat zuzuschreiben,"
129,"00:09:42,880","00:09:49,720",582.88,589.72,6.840000000000032,"das sind große Debatten, die folgen werden."
130,"00:09:52,600","00:09:56,400",592.6,596.4,3.7999999999999545,"ML: würden Sie sagen, das Verhältnis von Staat und Bürger"
131,"00:09:56,440","00:10:01,720",596.44,601.72,5.279999999999973,hat sich verändert?
132,"00:10:02,440","00:10:07,240",602.44,607.24,4.7999999999999545,"Der Staat, der immer wieder in die Rolle eines Dienstleisters kommt,"
133,"00:10:07,280","00:10:09,360",607.28,609.36,2.080000000000041,"der liefert,"
134,"00:10:09,400","00:10:16,400",609.4,616.4,7.0,ich habe gesehen 50.000.000.000 allein für Bürgergeld.
135,"00:10:16,440","00:10:18,920",616.44,618.92,2.4799999999999045,"Das kann nicht sein,"
136,"00:10:18,960","00:10:25,840",618.96,625.84,6.8799999999999955,sie geben 50.000.000.000 für Bürgergeld aus.
137,"00:10:26,840","00:10:29,600",626.84,629.6,2.759999999999991,WK: Das hat sich so eingeschliffen.
138,"00:10:29,640","00:10:37,920",629.64,637.92,8.279999999999973,Der verstorbene Wolfgang Schäuble hat es auf den Punkt gebracht.
139,"00:10:41,480","00:10:46,640",641.48,646.64,5.159999999999968,"Das ist der Staat, ich formuliere es vorsichtiger."
140,"00:10:46,720","00:10:50,800",646.72,650.8,4.079999999999927,"Wir müssen das Verhältnis von Staat, Markt, Bürgergesellschaft"
141,"00:10:50,840","00:10:56,640",650.84,656.64,5.7999999999999545,"immer wieder neu aushandeln,"
142,"00:10:57,200","00:11:00,480",657.2,660.48,3.2799999999999727,"das was wir machen werden, ist in Wirklichkeit ein"
143,"00:11:00,520","00:11:04,440",660.52,664.44,3.9200000000000728,Aushandlungsprozess.
144,"00:11:04,480","00:11:10,960",664.48,670.96,6.480000000000018,"Um den werden wir nicht herumkommen, und der wird nicht lustig."
145,"00:11:11,000","00:11:15,160",671.0,675.16,4.159999999999968,ML: Sie haben das neulich gesagt.
146,"00:11:15,240","00:11:18,520",675.24,678.52,3.2799999999999727,"Sie sind jetzt 76, sie arbeiten 12 Stunden am Tag,"
147,"00:11:18,560","00:11:23,520",678.56,683.52,4.960000000000036,"und es sind allen anderen zuzumuten, dass sie auch mehr arbeiten."
148,"00:11:23,560","00:11:26,520",683.56,686.52,2.9600000000000364,"WK: Natürlich alle, die es können, die gesund sind."
149,"00:11:26,560","00:11:28,920",686.56,688.92,2.3600000000000136,Die keine Kinder groß ziehen müssen.
150,"00:11:28,960","00:11:32,400",688.96,692.4,3.439999999999941,ML: Das ist klar.
151,"00:11:32,400","00:11:38,360",692.4,698.36,5.960000000000036,"Sie muten den Leuten zu, dass sie mehr arbeiten müssen."
152,"00:11:38,400","00:11:39,800",698.4,699.8,1.3999999999999773,"WK: Ja, aber das ist auch klar. Man könne"
153,"00:11:46,200","00:11:51,440",706.2,711.44,5.240000000000009,warum sind sie dann so wohlhabend geworden?
154,"00:11:51,520","00:11:59,000",711.52,719.0,7.480000000000018,Weil wir wettbewerbsfähige Produkte produziert haben.
155,"00:11:59,960","00:12:05,160",719.96,725.16,5.199999999999932,"Jetzt werden wir angegriffen, etwa von China,"
156,"00:12:05,200","00:12:12,480",725.2,732.48,7.279999999999973,"mit sehr guten Produkten, zu ganz anderen Preisen."
157,"00:12:12,640","00:12:15,840",732.64,735.84,3.2000000000000455,"Da muss jedem klar sein, mit noch weniger Arbeit,"
158,"00:12:15,880","00:12:21,760",735.88,741.76,5.8799999999999955,wie soll das dann noch gehen.
159,"00:12:24,440","00:12:27,960",744.44,747.96,3.519999999999982,Wenn ich immer die Nase im Produktivitätsfortschritt
160,"00:12:28,000","00:12:33,120",748.0,753.12,5.1200000000000045,"vorne habe, kann ich es ausgleichen."
161,"00:12:33,160","00:12:41,360",753.16,761.36,8.200000000000045,"Sie sind die Exportregion Europas, aber wenn die Lage anders ist,"
162,"00:12:43,120","00:12:48,960",763.12,768.96,5.840000000000032,"weil jemand mit Zöllen reagiert, oder der andere mit guten,"
163,"00:12:49,000","00:12:52,800",769.0,772.8,3.7999999999999545,"billigen Produkten, muss man zumindest in der Phase,"
164,"00:12:52,800","00:13:01,280",772.8,781.28,8.480000000000018,"bis man selbst wieder soweit ist, muss man in der Zeit daran klotzen,"
165,"00:13:02,560","00:13:06,080",782.56,786.08,3.5200000000000955,"mehr arbeiten, bis man wieder in die Phase kommt,"
166,"00:13:06,120","00:13:09,600",786.12,789.6,3.480000000000018,wo man sich das leisten kann.
167,"00:13:09,680","00:13:13,120",789.68,793.12,3.4400000000000546,"Nur wenn man besser ist als andere, stimmt die Gleichung."
168,"00:13:13,160","00:13:18,800",793.16,798.8,5.639999999999986,Dafür sind wir kreativer.
169,"00:13:19,840","00:13:25,600",799.84,805.6,5.759999999999991,"ML: Sie sagen das mit so einer Werbung,"
170,"00:13:25,640","00:13:29,240",805.64,809.24,3.6000000000000227,dass Sie der ganze Pudding wackelt.
171,"00:13:29,280","00:13:31,840",809.28,811.84,2.560000000000059,"Sie tun das deswegen, weil sie wissen,"
172,"00:13:31,880","00:13:35,640",811.88,815.64,3.759999999999991,"dass sie auf Widerstand stoßen werden. Dann kommt Verdi,"
173,"00:13:35,680","00:13:38,000",815.68,818.0,2.32000000000005,und will dass sie mehr Urlaub haben.
174,"00:13:38,000","00:13:39,960",818.0,819.96,1.9600000000000364,WK: Nichts. Da fällt mir nichts zu ein.
175,"00:13:40,000","00:13:47,680",820.0,827.68,7.67999999999995,ML: Das ist die Haltung. WK: Die Haltung müssen wir brechen.
176,"00:13:47,680","00:13:54,280",827.68,834.28,6.600000000000023,"Wir müssen versuchen, einen Mentalitätsschuppen zu bekommen,"
177,"00:13:54,280","00:14:00,720",834.28,840.72,6.440000000000055,dass die Leute aufwachen. Die Welt ist anders.
178,"00:14:00,720","00:14:03,840",840.72,843.84,3.1200000000000045,Wir müssen vielmehr für Verteidigung ausgeben.
179,"00:14:03,920","00:14:07,520",843.92,847.52,3.6000000000000227,Das Geld haben wir vorher für andere Dinge ausgegeben.
180,"00:14:07,520","00:14:09,640",847.52,849.64,2.1200000000000045,Es sind keine geringen Summen.
181,"00:14:09,680","00:14:14,240",849.68,854.24,4.560000000000059,"Wir müssen aufwachen, sagen, die Welt hat sich dramatisch verändert."
182,"00:14:14,280","00:14:20,120",854.28,860.12,5.840000000000032,"Das, was man gewohnt ist, läuft nicht mehr einfach so weiter."
183,"00:14:20,120","00:14:25,040",860.12,865.04,4.919999999999959,ML: Wie bringen wir - ich habe das Bürgergeld erwähnt -
184,"00:14:25,040","00:14:31,960",865.04,871.96,6.920000000000073,"wie bringen wir Leute, die nicht arbeiten -"
185,"00:14:33,240","00:14:36,560",873.24,876.56,3.3199999999999363,"vielleicht auch nicht wollen, nicht bereit sind -"
186,"00:14:36,600","00:14:39,480",876.6,879.48,2.8799999999999955,"wir reden nicht von denen, die nicht können."
187,"00:14:39,520","00:14:42,160",879.52,882.16,2.6399999999999864,"Wie bringen wir dazu, das zu verändern."
188,"00:14:42,200","00:14:44,000",882.2,884.0,1.7999999999999545,"Die bringen wir Leute dazu,"
189,"00:14:44,040","00:14:48,040",884.04,888.04,4.0,nicht im Bürgergeld zu sein und schwarz zu arbeiten.
190,"00:14:48,080","00:14:51,520",888.08,891.52,3.439999999999941,"Ein Thema, dass die Politik großräumig umfährt."
191,"00:14:51,560","00:14:59,280",891.56,899.28,7.720000000000027,Ich kann Ihnen das von einem Besuch in Syrien schildern.
192,"00:15:01,640","00:15:05,320",901.64,905.32,3.6800000000000637,Ich war vor ein paar Wochen mit einem Kamerateam dort.
193,"00:15:05,360","00:15:08,320",905.36,908.32,2.9600000000000364,"Man trifft Syrer, die die Chance haben,"
194,"00:15:08,320","00:15:11,680",908.32,911.68,3.3599999999999,ihre Familie Deutschland zu besuchen.
195,"00:15:11,720","00:15:19,120",911.72,919.12,7.399999999999977,"Die Fragen, warum lasse das zu, dass solche Bürgergeld Schwarzarbeitern?"
196,"00:15:19,160","00:15:22,440",919.16,922.44,3.2800000000000864,"WK: Schwarzarbeit lassen wir eigentlich nicht zu,"
197,"00:15:22,480","00:15:23,920",922.48,923.92,1.4399999999999409,die ist nicht erlaubt.
198,"00:15:23,960","00:15:27,880",923.96,927.88,3.919999999999959,Dazu bedarf es keiner neuen Erkenntnisse.
199,"00:15:27,920","00:15:31,000",927.92,931.0,3.080000000000041,"Dahinter zu kommen, das ist ein anderes Thema."
200,"00:15:31,040","00:15:36,360",931.04,936.36,5.32000000000005,Schwarzarbeit ist nicht erlaubt.
201,"00:15:36,400","00:15:41,280",936.4,941.28,4.8799999999999955,"ML: Dahinter ist die Idee, du kannst es dir,"
202,"00:15:41,320","00:15:45,080",941.32,945.08,3.759999999999991,"wenn du willst mit Bürgergeld das Leben so organisieren,"
203,"00:15:45,120","00:15:46,160",945.12,946.16,1.0399999999999636,dass es reicht.
204,"00:15:46,200","00:15:50,680",946.2,950.68,4.4799999999999045,"Was die wichtigsten Dinge, um diesem Leben geht - Miete und Heizung -"
205,"00:15:50,720","00:15:58,160",950.72,958.16,7.439999999999941,bezahlt. Dann machst du links und rechts noch etwas.
206,"00:15:59,080","00:16:06,960",959.08,966.96,7.8799999999999955,"WK: Es gab mal die Agenda eines Bundeskanzlers, Schröder,"
207,"00:16:09,320","00:16:15,320",969.32,975.32,6.0,die hieß fordern und fördern.
208,"00:16:18,160","00:16:21,240",978.16,981.24,3.080000000000041,Das ist erstaunlicherweise in Kritik geraten.
209,"00:16:21,240","00:16:24,560",981.24,984.56,3.3199999999999363,"Man muss den Anreiz erhöhen, dass gearbeitet wird."
210,"00:16:24,600","00:16:29,240",984.6,989.24,4.639999999999986,ML: Gönnen Sie das noch mal so machen? Brauchte so eine Agenda?
211,"00:16:29,280","00:16:34,440",989.28,994.44,5.160000000000082,WK: Zweifelsohne.
212,"00:16:34,800","00:16:40,080",994.8,1000.08,5.280000000000086,Der Geist der Agenda war der richtige.
213,"00:16:40,120","00:16:43,840",1000.12,1003.84,3.7200000000000273,"Wenn man die Krise überwunden hat, ist man vielleicht -"
214,"00:16:43,840","00:16:49,800",1003.84,1009.8,5.959999999999923,wenn man die Situation kommt -
215,"00:16:50,280","00:16:53,680",1010.28,1013.68,3.3999999999999773,"in einer Situation, dass man weniger arbeiten muss."
216,"00:16:53,720","00:16:57,720",1013.72,1017.72,4.0,"Es geht darum, dass wir nicht immer noch weniger arbeiten."
217,"00:16:57,760","00:17:04,400",1017.76,1024.4,6.6400000000001,ML: Frau Alvarez. Ein besonderer Moment.
218,"00:17:06,800","00:17:10,160",1026.8,1030.16,3.3600000000001273,Ich habe es lange nicht für einen Politiker
219,"00:17:10,200","00:17:13,640",1030.2,1033.64,3.4400000000000546,"aus der ersten Reihe gehört, dass er sich jenseits,"
220,"00:17:13,640","00:17:18,240",1033.64,1038.24,4.599999999999909,"deutlich sagt, wir müssen mehr arbeiten. Ganz pauschal."
221,"00:17:18,280","00:17:21,400",1038.28,1041.4,3.1200000000001182,"Die, die es nicht können, außen vor gelassen."
222,"00:17:21,440","00:17:24,360",1041.44,1044.36,2.9199999999998454,"Die simple Wahrheit, wenn es mehr arbeiten."
223,"00:17:24,400","00:17:26,840",1044.4,1046.84,2.439999999999827,Hat er recht?
224,"00:17:26,920","00:17:33,840",1046.92,1053.84,6.919999999999845,SA: natürlich hat er recht. Ich kann ihn nur zustimmen.
225,"00:17:33,880","00:17:37,680",1053.88,1057.68,3.7999999999999545,Wir brauchen den Agenda Moment.
226,"00:17:37,680","00:17:41,960",1057.68,1061.96,4.279999999999973,"Die ""Ruck""-Rede ist vorher gegangen."
227,"00:17:42,000","00:17:49,840",1062.0,1069.84,7.839999999999918,Der Druck hätte schon längst durch das Land gehen müssen.
228,"00:17:50,000","00:17:54,480",1070.0,1074.48,4.480000000000018,"Wir sehen nicht den Ruck, der durch das Land geht."
229,"00:17:54,520","00:18:02,640",1074.52,1082.64,8.120000000000118,Ich sehe ihn auch nicht im Koalitionsvertrag wieder gespiegelt.
230,"00:18:02,720","00:18:05,200",1082.72,1085.2,2.480000000000018,"Es ist die Frage, inwieweit die Union"
231,"00:18:05,240","00:18:09,040",1085.24,1089.04,3.7999999999999545,das mit dem Koalitionspartner SPD durchsetzen wird.
232,"00:18:09,080","00:18:12,560",1089.08,1092.56,3.480000000000018,Wenn wir auf die Zahlen schauen Prokop wird im Jahr -
233,"00:18:12,600","00:18:16,160",1092.6,1096.16,3.560000000000173,1340 Stunden gearbeitet.
234,"00:18:16,200","00:18:18,840",1096.2,1098.84,2.6399999999998727,Deutschland ist damit weit abgeschlagen.
235,"00:18:18,920","00:18:20,480",1098.92,1100.48,1.5599999999999454,Jahresarbeitszeit.
