segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
56,"00:03:37,040","00:03:43,760",217.04,223.76,6.719999999999999,"aber zumindest bei der SPD, ein Umdenken."
57,"00:03:44,720","00:03:47,240",224.72,227.24,2.5200000000000102,ML: Sie saßen da alle sehr bedröppelt.
58,"00:03:47,280","00:03:49,240",227.28,229.24,1.960000000000008,Als hätten sie verloren.
59,"00:03:49,240","00:03:52,920",229.24,232.92000000000002,3.680000000000007,"TF: Nein, das nicht. Wie gesagt, das Ergebnis ist gut."
60,"00:03:52,920","00:03:58,520",232.92000000000002,238.52,5.599999999999994,"Der Weg zum Ergebnis ist nicht so, dass wir uns darüber gefreut haben."
61,"00:03:58,520","00:04:04,720",238.52,244.72,6.199999999999989,"ML: Frau von Storch, wie würden Sie das beschreiben?"
62,"00:04:04,720","00:04:07,760",244.72,247.76,3.039999999999992,"BS: Das war ein guter Tag für die Demokratie,"
63,"00:04:07,760","00:04:11,240",247.76,251.24,3.480000000000018,"das war ein Sieg für die Demokratie und ich glaube,"
64,"00:04:11,240","00:04:15,160",251.24,255.16,3.9199999999999875,das war ein Befreiungsschlag für die Mehrheit der Menschen
65,"00:04:15,200","00:04:19,480",255.2,259.48,4.28000000000003,"in diesem Land, die wollen das, was wir heute verabschiedet haben"
66,"00:04:19,520","00:04:23,800",259.52,263.8,4.28000000000003,"und es ist ihnen vollkommen egal, wer dafür stimmt, sie freuen sich,"
67,"00:04:23,840","00:04:27,240",263.84,267.24,3.400000000000034,"dass dieses Signal ausgesendet worden ist, dass es auch"
68,"00:04:27,280","00:04:28,920",267.28,268.92,1.6400000000000432,in der Migrationspolitik
69,"00:04:28,920","00:04:33,160",268.92,273.15999999999997,4.239999999999952,"eine radikale Wende geben können, die Mehrheiten dafür sind da."
70,"00:04:33,200","00:04:37,040",273.2,277.04,3.840000000000032,"Das was heute beschlossen worden ist und mein Antrag war,"
71,"00:04:37,040","00:04:40,360",277.04,280.36,3.319999999999993,"aber die Menschen wollen, dass das umgesetzt wird,"
72,"00:04:40,400","00:04:45,320",280.4,285.32,4.920000000000016,was dort beschlossen wurde.
73,"00:04:45,360","00:04:49,440",285.36,289.44,4.079999999999984,Die Union versucht weiter Mehrheit in der Mitte zu generieren
74,"00:04:49,480","00:04:53,080",289.48,293.08,3.599999999999966,und die Debatte haben wir beide erlebt und sie wissen
75,"00:04:53,080","00:04:56,960",293.08,296.96,3.8799999999999955,"und wer es nicht gewusst hat weiß es heute, mit den roten,"
76,"00:04:56,960","00:04:59,080",296.96,299.08,2.1200000000000045,"schon gar nicht mit den Grünen,"
77,"00:04:59,080","00:05:02,080",299.08,302.08,3.0,auch nicht mit den roten wird es nicht gehen.
78,"00:05:02,080","00:05:04,720",302.08,304.72,2.640000000000043,"Die werden das nicht mittragen,"
79,"00:05:04,720","00:05:07,960",304.72,307.96,3.2399999999999523,was sie versprechen nach der Wahl umzusetzen.
80,"00:05:08,000","00:05:11,320",308.0,311.32,3.319999999999993,"Ich glaube deswegen ist dieses Signal so wichtig,"
81,"00:05:11,360","00:05:15,200",311.36,315.2,3.839999999999975,dass es theoretisch ginge aber nur mit der AfD.
82,"00:05:15,200","00:05:19,000",315.2,319.0,3.8000000000000114,"Die AfD ist der Garant dafür, dass das, was die Menschen"
83,"00:05:19,000","00:05:23,120",319.0,323.12,4.1200000000000045,in der Mehrheit im Land wollen tatsächlich umgesetzt werden kann.
84,"00:05:23,120","00:05:27,520",323.12,327.52,4.399999999999977,"ML: d. h. für Sie ist der Tag heute, das klare Signal,"
85,"00:05:27,520","00:05:31,960",327.52,331.96,4.439999999999998,Herr Frei wird keine Mehrheit mehr ohne die AfD im Bundestag haben.
86,"00:05:32,000","00:05:34,280",332.0,334.28,2.2799999999999727,"Heißt, Sie stehen bereit für die Regierung?"
87,"00:05:34,280","00:05:39,520",334.28,339.52,5.240000000000009,"BS: Das kann was an Politik im Land versprochen worden ist,"
88,"00:05:39,520","00:05:42,920",339.52,342.92,3.400000000000034,"dass wir im Land die ganze Zeit fordern,"
89,"00:05:42,920","00:05:46,000",342.92,346.0,3.079999999999984,dass es nur mit uns umzusetzen.
90,"00:05:46,000","00:05:50,400",346.0,350.4,4.399999999999977,Die CDU verspricht es gerade und versucht es mit Koalitionspartner
91,"00:05:50,400","00:05:52,800",350.4,352.8,2.400000000000034,"umzusetzen, mit denen es nicht geht."
92,"00:05:52,800","00:05:57,480",352.8,357.48,4.680000000000007,"Wir haben es jetzt gesehen und es ist so evident, man möchte schreien."
93,"00:05:57,480","00:06:00,800",357.48,360.8,3.319999999999993,Die Menschen fordern genau das und sie versprechen
94,"00:06:00,800","00:06:04,080",360.8,364.08,3.2799999999999727,"genau das, deswegen haben sie sich nicht gefreut."
95,"00:06:04,080","00:06:08,240",364.08,368.24,4.160000000000025,"Das was hier heute beschlossen worden ist,"
96,"00:06:08,280","00:06:11,800",368.28,371.8,3.5200000000000387,"ist nur ein kleiner Schritt auf einem langen Weg,"
97,"00:06:11,800","00:06:17,240",371.8,377.24,5.439999999999998,"es gibt ganz andere Dinge, die Sie Versprechen umsetzen zu wollen."
98,"00:06:17,240","00:06:20,080",377.24,380.08,2.839999999999975,Das Prinzip ist das gleiche.
99,"00:06:20,080","00:06:23,360",380.08,383.36,3.2800000000000296,"Sie versprechen Dinge, die FDP verspricht Dinge,"
100,"00:06:23,400","00:06:26,160",383.4,386.16,2.7600000000000477,"die wir lange fordern, Lieferkettengesetz"
101,"00:06:26,200","00:06:30,640",386.2,390.64,4.439999999999998,"oder Selbstbestimmungsgesetz, diesen Quatsch könnten wir abschaffen,"
102,"00:06:30,640","00:06:33,640",390.64,393.64,3.0,"dafür gibt es eine Mehrheit, Sie fordern das."
103,"00:06:33,640","00:06:38,240",393.64,398.24,4.600000000000023,"Das gute an dem heutigen Tag ist, dass das einmal alle gesehen haben."
104,"00:06:38,240","00:06:40,640",398.24,400.64,2.3999999999999773,"Die Republik hat gesehen, es ginge,"
105,"00:06:40,640","00:06:43,160",400.64,403.15999999999997,2.519999999999982,wenn die CDU bereit ist das zu machen.
106,"00:06:43,200","00:06:49,720",403.2,409.72,6.520000000000039,"Herr Merz hat gesagt in seiner Rede, er hat gesagt,"
107,"00:06:49,760","00:06:53,400",409.76,413.4,3.6399999999999864,die in der Sache richtige Entscheidung
108,"00:06:53,400","00:06:57,400",413.4,417.4,4.0,"wird nicht dadurch falsch, dass die falschen, er meint uns,"
109,"00:06:57,440","00:06:59,000",417.44,419.0,1.5600000000000023,zur Mehrheit verhelfen.
110,"00:06:59,000","00:07:01,680",419.0,421.68,2.680000000000007,"Das bedeutet, wir können so weitermachen."
111,"00:07:01,680","00:07:08,320",421.68,428.32,6.639999999999986,"Sie können die Anträge weiterschreiben,"
112,"00:07:11,160","00:07:13,920",431.16,433.92,2.759999999999991,"""die AfD ist doof"", deshalb wird gemacht,"
113,"00:07:13,920","00:07:19,040",433.92,439.04,5.1200000000000045,das ist uns vollkommen egal.
114,"00:07:19,040","00:07:21,520",439.04,441.52,2.4799999999999613,"TF: Hier hat mein Antrag geschrieben,"
115,"00:07:21,520","00:07:24,280",441.52,444.28,2.759999999999991,der die Politik der CDU Deutschland macht.
116,"00:07:24,320","00:07:28,440",444.32,448.44,4.1200000000000045,"Wir müssen da reinschreiben, wo die Unterschiede zwischen uns."
117,"00:07:28,480","00:07:35,000",448.48,455.0,6.519999999999982,Wenn wir eine Migrationskrise hier in Deutschland haben.
118,"00:07:35,000","00:07:40,560",455.0,460.56,5.560000000000002,Das alles ist wegen Putin.
119,"00:07:40,560","00:07:43,160",460.56,463.15999999999997,2.599999999999966,Das ist Ihre Politik.
120,"00:07:43,200","00:07:45,080",463.2,465.08,1.8799999999999955,"Sie unterstützen denjenigen,"
121,"00:07:45,120","00:07:47,480",465.12,467.48,2.3600000000000136,der nicht nur in Syrien
122,"00:07:47,520","00:07:51,400",467.52,471.4,3.8799999999999955,der Auslöser für die Migration Herausforderung gegeben hat.
123,"00:07:51,440","00:07:55,080",471.44,475.08,3.6399999999999864,Sondern auch zusammen mit Lukaschenko an der Ostgrenze
124,"00:07:55,120","00:07:57,800",475.12,477.8,2.680000000000007,der Europäischen Union
125,"00:07:57,840","00:08:02,120",477.84000000000003,482.12,4.279999999999973,"dafür sorgt, dass Migranten zur Destabilisierung von Deutschland"
126,"00:08:02,160","00:08:04,080",482.16,484.08,1.919999999999959,und der EU eingesetzt werden.
127,"00:08:04,120","00:08:05,920",484.12,485.92,1.8000000000000114,Das ist Ihr Freund.
128,"00:08:05,960","00:08:10,000",485.96,490.0,4.0400000000000205,"Das ist auch nur ein Beispiel, wir können endlos weitermachen."
129,"00:08:10,000","00:08:12,880",490.0,492.88,2.8799999999999955,"BS: Das was die Menschen interessiert ist,"
130,"00:08:12,880","00:08:15,920",492.88,495.92,3.0400000000000205,dass abgeschoben wird und keiner mehr rein kommt.
131,"00:08:15,920","00:08:18,080",495.92,498.08,2.159999999999968,"TF: Das ist ein wichtiges Thema,"
132,"00:08:18,120","00:08:22,200",498.12,502.2,4.079999999999984,aber bei vielen anderen Themen sind wir uns nicht einig.
133,"00:08:22,200","00:08:28,560",502.2,508.56,6.360000000000014,ML: Sind Sie sich da einig in der Migrationspolitik?
134,"00:08:28,560","00:08:32,560",508.56,512.56,3.999999999999943,"BS: Die sind von uns kopiert, d. h. abweisend an der Grenze,"
135,"00:08:32,560","00:08:38,360",512.56,518.36,5.800000000000068,"keiner kommt mehr rein, Gefährder,"
136,"00:08:38,360","00:08:41,480",518.36,521.48,3.1200000000000045,"die hier rumlaufen und aufgegriffen werden,"
137,"00:08:41,520","00:08:48,880",521.52,528.88,7.360000000000014,"hauptsächlich an den Bahnhöfen die zu inhaftierten,"
138,"00:08:49,400","00:08:54,800",529.4,534.8,5.399999999999977,"das ist vollkommen klar, jeder weiß, dass das AfD-Programmatik ist."
139,"00:08:54,800","00:08:57,560",534.8,537.56,2.759999999999991,ML: Wo ist denn der Unterschied Herr Frei?
140,"00:08:57,600","00:08:59,760",537.6,539.76,2.159999999999968,"TF: Erst mal dazu,"
141,"00:08:59,760","00:09:03,680",539.76,543.68,3.919999999999959,"die Zurückweisung der an der Grenze, das war nach Solingen,"
142,"00:09:03,760","00:09:06,240",543.76,546.24,2.480000000000018,Anfang September.
143,"00:09:06,280","00:09:09,200",546.28,549.2,2.9200000000000728,"Der wesentliche Punkt,"
144,"00:09:09,240","00:09:12,720",549.24,552.72,3.480000000000018,warum wir in den Gesprächen gescheitert sind.
145,"00:09:12,720","00:09:17,480",552.72,557.48,4.759999999999991,"ML: Dieses Papier liegt schon sehr lange in der Schublade, richtig?"
146,"00:09:17,480","00:09:22,920",557.48,562.92,5.439999999999941,"TF: Ja, seit September."
147,"00:09:22,920","00:09:26,280",562.92,566.28,3.3600000000000136,Das am Freitag auf der Tagesordnung steht.
148,"00:09:26,320","00:09:29,400",566.32,569.4,3.0799999999999272,Es gibt auch genügend Unterschiede.
149,"00:09:29,440","00:09:32,560",569.44,572.56,3.119999999999891,Wir setzen auf das sichere Drittstaatenkonzept.
150,"00:09:32,600","00:09:38,480",572.6,578.48,5.8799999999999955,Das ist kein Konzept der AfD.
151,"00:09:38,720","00:09:40,760",578.72,580.76,2.0399999999999636,Die AfD null Migration.
152,"00:09:40,840","00:09:42,200",580.84,582.2,1.3600000000000136,Wir wollen Migration
153,"00:09:42,240","00:09:45,600",582.24,585.6,3.3600000000000136,in den Arbeitsmarkt illegale Migration unterbinden.
154,"00:09:45,640","00:09:51,720",585.64,591.72,6.080000000000041,Wir wollen die Kontrolle über das Migrationsgeschehen.
155,"00:09:51,720","00:09:55,280",591.72,595.28,3.5599999999999454,"ML: Mich würde noch mal interessieren, dieses Papier,"
156,"00:09:55,280","00:09:58,760",595.28,598.76,3.480000000000018,lag dieser Plan seit September in der Schublade?
157,"00:09:58,760","00:10:01,120",598.76,601.12,2.3600000000000136,"TF: Nein, der fünf Punkteplan, das,"
158,"00:10:01,160","00:10:05,240",601.16,605.24,4.080000000000041,was Friedrich Merz vergangenen Donnerstag vorgestellt hat.
159,"00:10:05,240","00:10:09,760",605.24,609.76,4.519999999999982,"ML: Die Idee grundsätzlich, die Kehrtwende in der Migrationspolitik"
160,"00:10:09,760","00:10:13,320",609.76,613.32,3.560000000000059,lag seit September in der Schublade?
161,"00:10:13,320","00:10:17,840",613.32,617.84,4.519999999999982,"TF: Genau, und im September haben wir das zu Strombegrenzungsgesetz"
162,"00:10:17,840","00:10:20,840",617.84,620.84,3.0,in das parlamentarische Verfahren eingebracht.
163,"00:10:20,920","00:10:26,280",620.92,626.28,5.360000000000014,Das steht am Freitag zur Debatte.
164,"00:10:26,280","00:10:28,920",626.28,628.92,2.6399999999999864,"ML: Hatten Sie Angst, dass Ihnen die AfD zuvorkommt?"
165,"00:10:28,920","00:10:32,200",628.92,632.2,3.2800000000000864,TF: Die AfD interessiert mich wirklich gar nicht.
166,"00:10:32,240","00:10:35,920",632.24,635.92,3.67999999999995,Wir haben ein objektives Problem in Deutschland.
167,"00:10:35,920","00:10:41,280",635.92,641.28,5.360000000000014,Die Migration ist außer Kontrolle geraten.
168,"00:10:41,320","00:10:45,760",641.32,645.76,4.439999999999941,In den letzten vier Jahren sind in etwa 3 Millionen Menschen legal
169,"00:10:45,800","00:10:52,160",645.8,652.16,6.360000000000014,und illegal nach Deutschland kommen.
170,"00:10:52,640","00:10:56,160",652.64,656.16,3.519999999999982,"Was wir deutlich sehen, es ist ein Maß an Migration,"
171,"00:10:56,200","00:10:58,160",656.2,658.16,1.9599999999999227,wo die Integrationsbemühungen
172,"00:10:58,200","00:11:00,920",658.2,660.92,2.7199999999999136,in der Gesellschaft nicht mehr Schritt halten können.
173,"00:11:00,920","00:11:03,760",660.92,663.76,2.840000000000032,"ML: Herr Frei, das ist gar nicht der Punkt,"
174,"00:11:03,800","00:11:08,240",663.8,668.24,4.440000000000055,"Frau von Storch jetzt gerade gesagt, das ist eher symbolischer Art,"
175,"00:11:08,240","00:11:10,240",668.24,670.24,2.0,"was Sie da eingebracht haben,"
176,"00:11:10,240","00:11:11,680",670.24,671.68,1.4399999999999409,das wird keine großen Konsequenzen haben.
177,"00:11:11,680","00:11:20,320",671.68,680.32,8.6400000000001,"TF: Ich würde nicht sagen, dass es symbolisch ist."
178,"00:11:20,320","00:11:23,720",680.32,683.72,3.3999999999999773,"BS: Keine legalen Konsequenzen, die psychologische"
179,"00:11:23,720","00:11:26,320",683.72,686.32,2.6000000000000227,"und die politische Wirkung ist riesig,"
180,"00:11:26,360","00:11:28,960",686.36,688.96,2.6000000000000227,aber in der Sache ändert sich gar nichts.
181,"00:11:28,960","00:11:34,840",688.96,694.84,5.8799999999999955,"ML: Dafür haben Sie etwas riskiert,"
182,"00:11:34,840","00:11:39,040",694.84,699.04,4.199999999999932,einen wirklich hohen Preis? Sind Sie in eine Falle getappt?
183,"00:11:39,080","00:11:43,640",699.08,703.64,4.559999999999945,"TF: Es geht nicht um die Frage, es geht nicht um taktische Spielchen."
184,"00:11:43,680","00:11:48,120",703.68,708.12,4.440000000000055,Warum lachen Sie?
185,"00:11:48,120","00:11:51,000",708.12,711.0,2.8799999999999955,ML: Warum lachen Sie Frau Storch?
186,"00:11:51,000","00:11:54,320",711.0,714.32,3.32000000000005,"BS: Weil sie in den Antrag reingeschrieben haben,"
187,"00:11:54,360","00:11:56,960",714.36,716.96,2.6000000000000227,"""liebe AfD, bitte stimmt nicht zu""."
188,"00:11:56,960","00:12:01,200",716.96,721.2,4.240000000000009,TF: Wir haben ein Sicherheitsproblem und ein Diskussionsproblem
189,"00:12:01,200","00:12:02,400",721.2,722.4,1.1999999999999318,in Deutschland.
190,"00:12:02,440","00:12:05,160",722.44,725.16,2.7199999999999136,"Die Menschen sind es leid,"
191,"00:12:05,200","00:12:08,880",725.2,728.88,3.67999999999995,wenn sich der Bundeskanzler mit seinen Worten hinstellt.
192,"00:12:08,920","00:12:12,760",728.92,732.76,3.840000000000032,"Er hat gesagt, er ist empört,"
193,"00:12:12,800","00:12:14,680",732.8,734.68,1.8799999999999955,"dass will man nicht hören,"
194,"00:12:14,720","00:12:17,880",734.72,737.88,3.159999999999968,"ein Bundeskanzler muss Vorschläge unterbreiten,"
195,"00:12:17,920","00:12:19,360",737.92,739.36,1.4400000000000546,wie er das Problem lösen möchte.
196,"00:12:19,360","00:12:22,560",739.36,742.56,3.199999999999932,"ML: Noch mal, sind Sie da in eine Falle getappt?"
197,"00:12:22,560","00:12:27,040",742.56,747.04,4.480000000000018,Sie kennen die Aussage aus dem November.
198,"00:12:27,040","00:12:33,680",747.04,753.68,6.639999999999986,"TF: Ich kenne die Aussage, ich war dabei."
199,"00:12:33,680","00:12:38,440",753.68,758.44,4.760000000000105,ML: Wir hören mal kurz rein.
200,"00:12:38,440","00:12:42,360",758.44,762.36,3.919999999999959,FM: Wir sollten vereinbaren mit Ihnen den Sozialdemokraten
201,"00:12:42,400","00:12:45,880",762.4,765.88,3.480000000000018,"und Ihnen den grünen, dass wir nur die Entscheidungen"
202,"00:12:45,920","00:12:48,600",765.92,768.6,2.6800000000000637,"auf die Tagesordnung des Plenums setzen,"
203,"00:12:48,640","00:12:52,560",768.64,772.56,3.919999999999959,über die wir uns zuvor mit Ihnen von der SPD und den Grünen
204,"00:12:52,560","00:12:54,480",772.56,774.48,1.9200000000000728,in der Sache geeinigt haben.
205,"00:12:54,480","00:12:57,840",774.48,777.84,3.3600000000000136,"Sodass weder bei der Bestimmung der Tagesordnung,"
206,"00:12:57,840","00:13:01,280",777.84,781.28,3.439999999999941,noch bei den Abstimmungen hier im Haus in der Sache
207,"00:13:01,320","00:13:04,280",781.32,784.28,2.9599999999999227,auch nur ein einziges Mal eine zufällige
208,"00:13:04,320","00:13:07,040",784.32,787.04,2.7199999999999136,oder tatsächlich herbeigeführte Mehrheit
209,"00:13:07,040","00:13:08,960",787.04,788.96,1.9200000000000728,mit denen da zustande kommt.
210,"00:13:08,960","00:13:13,480",788.96,793.48,4.519999999999982,"Denn das hätten diesen Damen und Herren von Rechtsaußen doch gerne,"
211,"00:13:13,520","00:13:16,360",793.52,796.36,2.840000000000032,dass sie plötzlich die Mehrheiten besorgen.
212,"00:13:16,360","00:13:20,040",796.36,800.04,3.67999999999995,"ML: Sie haben damals Zufallsmehrheiten ausgeschlossen,"
213,"00:13:20,040","00:13:23,520",800.04,803.52,3.480000000000018,"das ist das, was heute passiert ist."
214,"00:13:23,520","00:13:26,760",803.52,806.76,3.240000000000009,TF: Wir haben eine andere Situation.
215,"00:13:26,760","00:13:29,520",806.76,809.52,2.759999999999991,"In der Zwischenzeit ist Magdeburg passiert,"
216,"00:13:29,520","00:13:32,320",809.52,812.32,2.800000000000068,Was sind die Argumente für die andere Situation?
217,"00:13:32,320","00:13:43,240",812.32,823.24,10.919999999999959,TF: Magdeburg und Aschaffenburg.
218,"00:13:43,240","00:13:46,360",823.24,826.36,3.1200000000000045,"ML: Wir hatten vorher Bad Oeynhausen, Solingen..."
219,"00:13:46,360","00:13:48,560",826.36,828.56,2.199999999999932,TF: Das Maß ist voll Herr Lanz.
220,"00:13:48,640","00:13:51,560",828.64,831.56,2.919999999999959,Wir können nicht so weitermachen wie bisher.
221,"00:13:51,560","00:13:55,800",831.56,835.8,4.240000000000009,"Ende Mai war Mannheim, dann ist nichts über den Sommer passiert."
222,"00:13:55,840","00:13:57,440",835.84,837.44,1.6000000000000227,Ende August war Solingen.
223,"00:13:57,480","00:14:00,760",837.48,840.76,3.2799999999999727,Dann haben wir Gespräche im Bundesinnenministerium.
224,"00:14:00,760","00:14:05,200",840.76,845.2,4.440000000000055,ML: Warum sind Sie da nicht aufgestanden?
225,"00:14:05,200","00:14:07,880",845.2,847.88,2.67999999999995,TF: Sind wir doch. Das wird man uns vor.
226,"00:14:07,880","00:14:10,920",847.88,850.92,3.0399999999999636,"Man wird uns vor, dass wir aufgestanden wären."
227,"00:14:10,960","00:14:12,640",850.96,852.64,1.67999999999995,"Wenn alles gesagt ist,"
228,"00:14:12,680","00:14:17,600",852.68,857.6,4.920000000000073,"SPD und Grüne auf nichts eingehen,"
229,"00:14:17,640","00:14:22,640",857.64,862.64,5.0,"brauchen wir nicht an einem Tisch sitzen, wo nicht gesprochen wird."
230,"00:14:22,680","00:14:27,240",862.68,867.24,4.560000000000059,Genauso ist es doch. Dann haben wir die Anträge im Bundestag gemacht.
231,"00:14:27,280","00:14:32,000",867.28,872.0,4.720000000000027,Wir wollten mit SPD und Grünen verhandeln.
232,"00:14:32,080","00:14:38,240",872.08,878.24,6.159999999999968,Diese Gespräche waren nicht möglich. Aus zwei Gründen:
233,"00:14:38,360","00:14:41,360",878.36,881.36,3.0,die zwei Parteien sind unterschiedlich.
234,"00:14:41,440","00:14:45,440",881.44,885.44,4.0,Die SPD sieht das Problem aber ist nicht bereit etwas zu tun.
235,"00:14:45,520","00:14:52,040",885.52,892.04,6.519999999999982,Die Grünen sehen nicht mal das Problem.
236,"00:14:56,360","00:14:59,240",896.36,899.24,2.8799999999999955,"ML: Frau von Storch wirft trotzdem vor, dass Sie lügen."
237,"00:14:59,240","00:15:08,000",899.24,908.0,8.759999999999991,TF: Das ist aber falsch.
