segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
104,"00:08:06,760","00:08:09,800",486.76,489.8,3.0400000000000205,Die sind auch schon wieder abgereist.
105,"00:08:11,080","00:08:15,160",491.08,495.16,4.080000000000041,"Aber das hat Trump gesagt, dass wir auch noch da sind."
106,"00:08:17,680","00:08:21,640",497.68,501.64,3.9599999999999795,Er will das aber nicht innerhalb des NATO-Rahmens regeln.
107,"00:08:21,760","00:08:24,240",501.76,504.24,2.480000000000018,Er möchte das alleine haben.
108,"00:08:24,360","00:08:26,800",504.36,506.8,2.4399999999999977,Das war sicher kein Zufall.
109,"00:08:27,760","00:08:30,320",507.76,510.32,2.5600000000000023,"Er kann jetzt auch versuchen,"
110,"00:08:32,080","00:08:36,040",512.08,516.04,3.9599999999999227,eine gemeinsame europäische Antwort zu verhindern.
111,"00:08:36,320","00:08:39,600",516.32,519.6,3.2799999999999727,"Er verhängte Zölle nicht gegen alle EU-Staaten,"
112,"00:08:39,680","00:08:42,080",519.68,522.08,2.400000000000091,sondern nur gegen einzelne.
113,"00:08:46,840","00:08:48,680",526.84,528.68,1.8399999999999181,"So erhofft er sich,"
114,"00:08:51,680","00:08:55,600",531.68,535.6,3.9200000000000728,eine geschlossene Reaktion Europas zu verhindern.
115,"00:08:59,600","00:09:03,440",539.6,543.44,3.840000000000032,Wie kann eine geschlossene Reaktion aussehen?
116,"00:09:04,040","00:09:07,680",544.04,547.68,3.6399999999999864,Man muss einen zeitlichen Zusammenhang sehen:
117,"00:09:17,240","00:09:20,920",557.24,560.92,3.67999999999995,"Als das Mercosur-Abkommen unterzeichnet werden sollte,"
118,"00:09:21,160","00:09:23,840",561.16,563.84,2.6800000000000637,kommt Trump mit den Zöllen an.
119,"00:09:24,960","00:09:27,920",564.96,567.92,2.9599999999999227,Das muss man im Zusammenhang sehen.
120,"00:09:32,240","00:09:36,360",572.24,576.36,4.1200000000000045,"Es ist ein sehr wichtiger Vorgang, dass er reagiert."
121,"00:09:36,800","00:09:41,200",576.8,581.2,4.400000000000091,"Sie glauben nicht, dass das mit den Soldaten zu tun hat?"
122,"00:09:44,840","00:09:47,880",584.84,587.88,3.0399999999999636,"Wir müssen uns bei Trump daran gewöhnen,"
123,"00:09:47,960","00:09:49,960",587.96,589.96,2.0,dass alles zusammenhängt.
124,"00:09:51,440","00:09:55,200",591.44,595.2,3.759999999999991,"Und wenn es nicht so dramatisch wäre, würde ich sagen,"
125,"00:09:55,280","00:09:56,400",595.28,596.4,1.1200000000000045,das ist Quatsch.
126,"00:09:56,520","00:09:58,760",596.52,598.76,2.240000000000009,Wir haben eine Zollunion.
127,"00:10:05,520","00:10:10,640",605.52,610.64,5.1200000000000045,Er kann nicht einfach dahingehen und das einfach machen.
128,"00:10:10,880","00:10:13,600",610.88,613.6,2.7200000000000273,Da muss noch verhandelt werden.
129,"00:10:15,920","00:10:17,840",615.92,617.84,1.9200000000000728,Wichtig ist:
130,"00:10:17,920","00:10:27,760",617.92,627.76,9.840000000000032,"Wenn die EU nicht zeigt, dass sie sich nicht provozieren lässt"
131,"00:10:27,840","00:10:33,120",627.84,633.12,5.279999999999973,und eine Wirtschaftsmacht ist ...
132,"00:10:33,200","00:10:42,080",633.2,642.08,8.879999999999995,Viele amerikanische Unternehmen exportieren nach Europa.
133,"00:10:42,160","00:10:44,360",642.16,644.36,2.2000000000000455,"""Wir lassen das nicht zu."""
134,"00:10:46,040","00:10:48,320",646.04,648.32,2.2800000000000864,Wie würden Sie reagieren?
135,"00:10:55,160","00:10:58,720",655.16,658.72,3.560000000000059,Die USA kann an wichtigen Punkten getroffen werden.
136,"00:10:58,800","00:11:02,200",658.8,662.2,3.400000000000091,Ich denke da an digitale Dienstleistungen.
137,"00:11:07,080","00:11:11,920",667.08,671.92,4.839999999999918,Warum sollen die großen Unternehmen nicht in Europa besteuert werden?
138,"00:11:12,000","00:11:14,800",672.0,674.8,2.7999999999999545,Die machen hier riesige Gewinne.
139,"00:11:16,880","00:11:19,800",676.88,679.8,2.919999999999959,Man hat schon Gegen-Möglichkeiten.
140,"00:11:22,400","00:11:25,040",682.4,685.04,2.6399999999999864,Es wird einen Sonderrat geben.
141,"00:11:32,320","00:11:35,720",692.32,695.72,3.3999999999999773,Die EU-Kommission will Gegenzölle erheben.
142,"00:11:45,680","00:11:50,800",705.68,710.8,5.1200000000000045,"Wir hören jetzt, dass 93 Milliarden Euro an Zöllen erwogen werden."
143,"00:11:54,320","00:11:57,080",714.32,717.08,2.759999999999991,"Wenn man diese Keule herausholt,"
144,"00:12:02,520","00:12:05,880",722.52,725.88,3.3600000000000136,geht dann die Spirale nicht immer weiter?
145,"00:12:13,280","00:12:17,680",733.28,737.68,4.399999999999977,"Es ist notwendig, den USA die Folterwerkzeuge zu zeigen."
146,"00:12:22,320","00:12:25,600",742.32,745.6,3.2799999999999727,Eine Annexion von Grönland durch die USA
147,"00:12:28,880","00:12:31,840",748.88,751.84,2.9600000000000364,wäre für die USA nicht ohne Kosten.
148,"00:12:33,600","00:12:37,160",753.6,757.16,3.5599999999999454,Vor allem nicht ohne wirtschaftliche Kosten.
149,"00:12:38,160","00:12:40,560",758.16,760.56,2.3999999999999773,Und auch politische Kosten.
150,"00:12:44,160","00:12:46,600",764.16,766.6,2.4400000000000546,Die Werkzeuge sind wichtig.
151,"00:12:52,080","00:12:57,040",772.08,777.04,4.959999999999923,"Daneben müssen wir Europäer aber versuchen, einen Weg zu finden,"
152,"00:12:58,680","00:13:00,880",778.68,780.88,2.2000000000000455,der einen Ausweg bietet.
153,"00:13:02,040","00:13:15,720",782.04,795.72,13.680000000000064,"Wie ich Trump einschätze, wird der nicht zögern, zu zeigen,"
154,"00:13:15,800","00:13:18,520",795.8,798.52,2.7200000000000273,dass er die Auseinandersetzung gewinnt.
155,"00:13:18,600","00:13:21,520",798.6,801.52,2.919999999999959,Er mag die Europäer ohnehin nicht.
156,"00:13:21,680","00:13:29,640",801.68,809.64,7.960000000000036,Folterwerkzeuge ja.
157,"00:13:29,720","00:13:44,840",809.72,824.84,15.120000000000005,"Der NATO-Generalsekretär ""freut sich"","
158,"00:13:46,320","00:13:49,800",826.32,829.8,3.4799999999999045,dass sie sich nächste Woche in Davos sehen.
159,"00:13:50,480","00:13:52,520",830.48,832.52,2.0399999999999636,Das finde ich richtig.
160,"00:13:54,480","00:13:58,240",834.48,838.24,3.759999999999991,"Man muss auch zeigen, dass es Nachteile bringt."
161,"00:13:58,360","00:14:00,280",838.36,840.28,1.919999999999959,Noch eine Bemerkung:
162,"00:14:08,640","00:14:13,680",848.64,853.68,5.039999999999964,"Wir hören aus unserem Parlament, dass der Vorgang jetzt bedeutet,"
163,"00:14:16,840","00:14:21,160",856.84,861.16,4.319999999999936,"dass das Handelsabkommen, was für die EU nicht gut war,"
164,"00:14:27,800","00:14:30,760",867.8,870.76,2.9600000000000364,dass das jetzt auf Eis gelegt wird.
165,"00:14:32,800","00:14:36,280",872.8,876.28,3.480000000000018,Es wird nicht ratifiziert vom EU-Parlament.
166,"00:14:39,320","00:14:43,440",879.32,883.44,4.1200000000000045,Diesen Deal kriegt er nicht so schnell wieder.
167,"00:14:45,800","00:14:48,960",885.8,888.96,3.160000000000082,Wenn man das koppelt mit dem Gespräch:
168,"00:14:49,440","00:14:52,280",889.44,892.28,2.839999999999918,"Ob man nicht einen Ausweg findet,"
169,"00:14:58,600","00:15:02,920",898.6,902.92,4.319999999999936,"der sicherheitspolitische Sorgen um Grönland akzeptiert,"
170,"00:15:03,040","00:15:06,680",903.04,906.68,3.6399999999999864,aber nicht über die Köpfe der Grönländer hinweg ...
171,"00:15:17,320","00:15:21,080",917.32,921.08,3.759999999999991,Mark Rutte ist eingeübt auf dieser Schleimspur.
172,"00:15:25,800","00:15:30,560",925.8,930.56,4.759999999999991,"Trump an unserer Seite zu halten, das funktioniert nur bedingt."
173,"00:15:30,680","00:15:33,320",930.68,933.32,2.6400000000001,"Ich bin immer dafür, zu reden."
174,"00:15:35,400","00:15:39,240",935.4,939.24,3.840000000000032,Aber diese Folterwerkzeuge müssten jetzt präsenter sein
175,"00:15:39,320","00:15:41,720",939.32,941.72,2.3999999999999773,als die Umarmungsstrategie.
176,"00:15:46,640","00:15:50,840",946.64,950.84,4.2000000000000455,"Da wird beraten, dann hat jemand mit ihm telefoniert."
177,"00:15:52,560","00:15:56,600",952.56,956.6,4.040000000000077,In der Zeit hat Trump schon drei neue Schlagzeilen produziert.
178,"00:15:56,720","00:16:02,920",956.72,962.92,6.199999999999932,Die EU müsste mehr Tempo machen und mehr auf die Stärke setzen.
179,"00:16:18,440","00:16:22,760",978.44,982.76,4.319999999999936,Das wurde bei verschiedenen anderen Vorgängen deutlich.
180,"00:16:25,080","00:16:29,280",985.08,989.28,4.199999999999932,Oftmals geht Trumps Gegenüber dann besser aus dem Treffen heraus.
181,"00:16:29,360","00:16:31,880",989.36,991.88,2.519999999999982,"Wir müssen nicht aufhören zu reden,"
182,"00:16:32,000","00:16:35,320",992.0,995.32,3.32000000000005,aber wir müssen das etwas herunterfahren.
183,"00:16:36,720","00:16:39,320",996.72,999.32,2.6000000000000227,"Was Sie da sagen, ist richtig."
184,"00:16:41,240","00:16:44,160",1001.24,1004.16,2.919999999999959,In Amerika werden nicht wie früher
185,"00:16:46,200","00:16:50,080",1006.2,1010.08,3.8799999999999955,Entscheidungen in allen möglichen Ausschüssen getroffen.
186,"00:16:50,200","00:16:52,960",1010.2,1012.96,2.759999999999991,Es entscheidet nur Donald Trump.
187,"00:16:57,840","00:17:00,320",1017.84,1020.32,2.480000000000018,"Es ist entscheidend wichtig,"
188,"00:17:01,560","00:17:04,600",1021.56,1024.6,3.0399999999999636,dass mit ihm persönlich geredet wird.
189,"00:17:08,600","00:17:10,760",1028.6,1030.76,2.160000000000082,"Das beste wäre gewesen,"
190,"00:17:20,800","00:17:24,960",1040.8,1044.96,4.160000000000082,"wenn Macron, Merz oder Starmer zu ihm geflogen wären."
191,"00:17:27,320","00:17:31,600",1047.32,1051.6,4.279999999999973,"Wenn er jetzt in Davos ist, bietet das die Gelegenheit,"
192,"00:17:31,720","00:17:36,760",1051.72,1056.76,5.039999999999964,"ihm deutlich zu machen, dass wir keinen Krieg mit Amerika wollen."
193,"00:17:38,440","00:17:41,480",1058.44,1061.48,3.0399999999999636,Die Grönländer wollen das auch nicht.
194,"00:17:43,000","00:17:46,600",1063.0,1066.6,3.599999999999909,"Sie geben noch keine Prognose, wie es ausgeben kann?"
195,"00:17:46,720","00:17:48,320",1066.72,1068.32,1.599999999999909,Ich bin besorgt.
196,"00:17:50,000","00:17:53,320",1070.0,1073.32,3.3199999999999363,Ich sehe den eingetretenen Schaden schon.
197,"00:18:01,720","00:18:05,280",1081.72,1085.28,3.5599999999999454,Wenn der US-Finanzminister heute gesagt hat:
198,"00:18:10,640","00:18:13,000",1090.64,1093.0,2.3599999999999,"""Wir müssen Grönland haben."""
199,"00:18:15,360","00:18:19,200",1095.36,1099.2,3.8400000000001455,"Dann werden sich alle anderen abgeschreckt sehen,"
200,"00:18:19,920","00:18:23,480",1099.92,1103.48,3.5599999999999454,"wenn sie überlegen, auf Grönland zuzugehen."
201,"00:18:26,840","00:18:31,560",1106.84,1111.56,4.720000000000027,Das Weiße Haus postet dieses Meme auf seinen offiziellen Kanälen.
202,"00:18:37,640","00:18:40,400",1117.64,1120.4,2.759999999999991,Wie haben das die Grönländer zu verstehen?
203,"00:18:40,480","00:18:43,680",1120.48,1123.68,3.2000000000000455,"Wenn Ihr nicht mit uns Amerikanern Schlitten fahrt,"
204,"00:18:43,760","00:18:47,120",1123.76,1127.12,3.3599999999999,fahrt Ihr mit China oder Russland ins Verderben?
205,"00:18:51,560","00:18:53,040",1131.56,1133.04,1.4800000000000182,Ein wenig.
206,"00:18:59,040","00:19:03,360",1139.04,1143.36,4.319999999999936,"Sie sagten ja auch, dass wir deutlich mehr tun könnten."
207,"00:19:09,120","00:19:15,240",1149.12,1155.24,6.120000000000118,"Trump möchte in Sphären agieren, das haben wir in Venezuela gesehen."
208,"00:19:17,200","00:19:20,800",1157.2,1160.8,3.599999999999909,Er spricht von verschiedenen Einflusssphären.
209,"00:19:22,520","00:19:27,320",1162.52,1167.32,4.7999999999999545,"Im arktischen Raum treffen sich die von Russland, China und der USA."
210,"00:19:27,400","00:19:29,880",1167.4,1169.88,2.480000000000018,Da haben sie alle Ansprüche.
211,"00:19:31,480","00:19:35,680",1171.48,1175.68,4.2000000000000455,"Da kann Trump nicht sagen, dass da jeder seins macht."
212,"00:19:37,680","00:19:40,360",1177.68,1180.36,2.6799999999998363,"Hätten die USA Grönland, wären sie mächtiger."
213,"00:19:40,720","00:19:44,360",1180.72,1184.36,3.6399999999998727,"Wir wollen mal zeigen, worum es in dem Streit um Grönland geht."
214,"00:19:45,080","00:19:48,200",1185.08,1188.2,3.1200000000001182,Im Streit um Grönland verschärfen die USA den Ton.
215,"00:19:48,280","00:19:51,440",1188.28,1191.44,3.160000000000082,Wir brauchen Grönland für unsere nationale Sicherheit.
216,"00:19:51,520","00:19:55,040",1191.52,1195.04,3.519999999999982,"Wenn wir es nicht einnehmen, wird Russland es tun, und China."
217,"00:19:55,120","00:19:57,280",1195.12,1197.28,2.160000000000082,Dänemark kann nichts dagegen tun.
218,"00:19:57,440","00:20:01,120",1197.44,1201.12,3.6799999999998363,Die am nördlichen Polarkreis gelegene größte Insel der Welt
219,"00:20:01,200","00:20:04,640",1201.2,1204.64,3.4400000000000546,rückt zunehmend ins Zentrum geopolitischer Machtkämpfe.
220,"00:20:05,960","00:20:07,760",1205.96,1207.76,1.7999999999999545,Im Wettlauf um den Nordpol
221,"00:20:07,840","00:20:11,400",1207.84,1211.4,3.560000000000173,geht es auch um geostrategische Ziele der anliegenden Länder:
222,"00:20:11,480","00:20:14,000",1211.48,1214.0,2.519999999999982,"USA, Russland, Kanada, Norwegen"
223,"00:20:14,560","00:20:18,440",1214.56,1218.44,3.880000000000109,"und Dänemark, zu dem das autonome Grönland gehört."
224,"00:20:20,320","00:20:23,400",1220.32,1223.4,3.0800000000001546,Russland besitzt den längsten Küstenabschnitt
225,"00:20:23,480","00:20:26,640",1223.48,1226.64,3.160000000000082,und die größte Wirtschaftszone in dem Gebiet.
226,"00:20:27,240","00:20:31,160",1227.24,1231.16,3.9200000000000728,Seit Jahren baut Putin hier seine Militärpräsenz aus.
227,"00:20:31,360","00:20:33,600",1231.36,1233.6,2.240000000000009,Trump begründet seinen Anspruch
228,"00:20:33,680","00:20:38,040",1233.68,1238.04,4.3599999999999,auch mit dem geplanten Bau des Raketenabwehrschirms Golden Dome.
229,"00:20:38,560","00:20:41,320",1238.56,1241.32,2.759999999999991,Grönland liegt auf der kürzesten Route
230,"00:20:41,400","00:20:45,600",1241.4,1245.6,4.199999999999818,für Interkontinentalraketen zwischen Russland und Nordamerika.
231,"00:20:47,040","00:20:50,520",1247.04,1250.52,3.480000000000018,Einen Militärstützpunkt haben die USA dort bereits:
232,"00:20:50,600","00:20:53,440",1250.6,1253.44,2.8400000000001455,Die Pituffik Space Base im Nordwesten.
233,"00:20:56,080","00:20:59,000",1256.08,1259.0,2.9200000000000728,Nach einem Abkommen mit Dänemark von 1951
234,"00:20:59,080","00:21:02,840",1259.08,1262.84,3.759999999999991,dürfen sie ihre Militärpräsenz dort jederzeit ausbauen.
235,"00:21:03,560","00:21:07,360",1263.56,1267.36,3.7999999999999545,Zusätzlich eröffnet der Klimawandel die Jagd auf Ressourcen.
236,"00:21:07,440","00:21:09,360",1267.44,1269.36,1.9199999999998454,"Wenn das Packeis schmilzt,"
237,"00:21:09,440","00:21:12,240",1269.44,1272.24,2.7999999999999545,werden Bodenschätze leichter zugänglich:
