segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
17,"00:00:57,720","00:00:58,880",57.72,58.88,1.1600000000000037,stark gewachsen.
18,"00:00:58,960","00:01:02,400",58.96,62.4,3.4399999999999977,"Plus 0,4%, darüber freuen wir uns schon."
19,"00:01:08,080","00:01:11,960",68.08,71.96000000000001,3.8800000000000097,"Sind das gute Nachrichten, dieses Wachstum?"
20,"00:01:12,800","00:01:15,920",72.8,75.92,3.1200000000000045,Oder ist da eine Botschaft drin?
21,"00:01:16,440","00:01:19,920",76.44,79.92,3.480000000000004,"(Koll) Da ist eine Botschafterin. Der ""Front Loading Effekt""."
22,"00:01:20,000","00:01:22,600",80.0,82.6,2.5999999999999943,"Dass man in der Wirtschaft, es gibt eine Strategie,"
23,"00:01:22,720","00:01:24,400",82.72,84.4,1.6800000000000068,Dinge sehr früh zu machen.
24,"00:01:24,520","00:01:29,240",84.52,89.24,4.719999999999999,In dem Fall haben sehr viele sehr früh Dinge bestellt.
25,"00:01:30,520","00:01:35,040",90.52,95.03999999999999,4.519999999999996,"Weil sie wussten, es kommen hohe Zölle aus der Trump-Büchse."
26,"00:01:35,080","00:01:36,800",95.08,96.8,1.7199999999999989,Alle haben sehr schnell bestellt.
27,"00:01:36,800","00:01:42,000",96.8,102.0,5.200000000000003,"D.h., das Wachstum von heute ist nicht das Wachstum von morgen?"
28,"00:01:42,480","00:01:45,720",102.47999999999999,105.72,3.240000000000009,"Danke für ein bisschen Wasser im Wein, aber man könnte sagen, es"
29,"00:01:45,800","00:01:49,160",105.8,109.16,3.3599999999999994,könnte sich psychologisch auswirken.
30,"00:01:49,240","00:01:53,480",109.24000000000001,113.47999999999999,4.239999999999981,Vielleicht gibt es Hoffnung. Setzen die Menschen Hoffnung in die Märkte?
31,"00:01:53,480","00:01:57,720",113.47999999999999,117.72,4.240000000000009,"(Palzer) Ich glaube, tatsächlich. Es hat psychologisch einen Effekt."
32,"00:01:57,760","00:01:59,720",117.75999999999999,119.72,1.960000000000008,Wir haben diesen neuen Kanzler.
33,"00:01:59,840","00:02:03,160",119.84,123.16,3.319999999999993,Jetzt soll es bitte endlich wieder bergauf gehen.
34,"00:02:03,200","00:02:07,600",123.2,127.6,4.3999999999999915,"Die Menschen, und die Leute in der Wirtschaft sind auch Menschen,"
35,"00:02:07,640","00:02:10,880",127.64,130.88,3.239999999999995,"die haben es satt, dass es so pessimistisch war."
36,"00:02:10,960","00:02:14,320",130.96,134.32,3.359999999999985,Ich muss Wasser in den Wein gießen.
37,"00:02:16,880","00:02:21,560",136.88,141.56,4.680000000000007,Deutschland bleibt das Schlusslicht in der wirtschaftlichen Entwicklung
38,"00:02:21,600","00:02:23,240",141.6,143.24,1.6400000000000148,unter den Industrienationen.
39,"00:02:23,360","00:02:26,120",143.36,146.12,2.759999999999991,"Es ist nur ein kleiner Sonnenstrahl, der durch die Wolken kommt."
40,"00:02:26,120","00:02:28,320",146.12,148.32,2.1999999999999886,Hajo Schumacher?
41,"00:02:29,200","00:02:33,120",149.2,153.12,3.920000000000016,(Schumacher) Friedrich Merz hat eine interessante Art gehabt
42,"00:02:33,160","00:02:35,840",153.16,155.84,2.680000000000007,"zu starten, er hat ein Ethos vorgelebt."
43,"00:02:35,880","00:02:39,080",155.88,159.07999999999998,3.1999999999999886,Nach der Wahl war noch Kabinett.
44,"00:02:39,640","00:02:43,200",159.64,163.2,3.5600000000000023,Am nächsten Morgen saß er im Flugzeug Richtung Paris.
45,"00:02:43,280","00:02:45,800",163.28,165.8,2.5200000000000102,Und dann am selben Tag nach Warschau.
46,"00:02:45,840","00:02:49,000",165.84,169.0,3.1599999999999966,Und dann am Wochenende nach Kiew.
47,"00:02:49,080","00:02:51,240",169.07999999999998,171.24,2.160000000000025,Er ist 69. Er ist sozusagen Rentner.
48,"00:02:55,480","00:02:58,000",175.48,178.0,2.5200000000000102,"Diese ganze Debatte über Arbeitszeit,"
49,"00:02:58,040","00:03:01,040",178.04,181.04,3.0,er versucht. etwas vorzuleben.
50,"00:03:02,120","00:03:06,320",182.12,186.32,4.199999999999989,"Das ist Führen durch Vorbild, keine Ahnung, ob das funktioniert."
51,"00:03:06,360","00:03:09,200",186.36,189.2,2.839999999999975,Er schließt an an eine deutsche Erzählung.
52,"00:03:09,280","00:03:11,160",189.28,191.16,1.8799999999999955,Arbeit ist mehr als Broterwerb.
53,"00:03:11,160","00:03:13,320",191.16,193.32,2.1599999999999966,Sinngebend?
54,"00:03:13,760","00:03:16,840",193.76,196.84,3.0800000000000125,"Auch Buße tun, Fleiß, Leistung."
55,"00:03:20,240","00:03:23,600",200.24,203.6,3.359999999999985,Das ist eine DNA der bundesdeutschen Erzählungen.
56,"00:03:23,640","00:03:27,680",203.64,207.68,4.0400000000000205,Das kann man spießig oder provinziell finden.
57,"00:03:29,520","00:03:32,680",209.52,212.68,3.1599999999999966,Wir Babyboomer sind Kinder dieser Entwicklung.
58,"00:03:32,680","00:03:36,800",212.68,216.8,4.1200000000000045,Und das wirkt schon als psychologischer Effekt?
59,"00:03:38,800","00:03:43,320",218.8,223.32,4.519999999999982,(Koll) Im Koalitionsvertrag sind sehr klare Fakten gesetzt worden.
60,"00:03:43,360","00:03:46,760",223.36,226.76,3.3999999999999773,3 Jahre lang 30% Abschreibungen bei Investitionen.
61,"00:03:46,800","00:03:48,600",226.8,228.6,1.799999999999983,Das ist schon ein Faktor.
62,"00:03:48,640","00:03:52,480",228.64,232.48,3.8400000000000034,"Dass die Leute sagen, ich investiere jetzt."
63,"00:03:55,240","00:03:57,040",235.24,237.04,1.799999999999983,Danach kommen 5 Jahre lang
64,"00:03:57,080","00:04:00,080",237.07999999999998,240.08,3.0000000000000284,ein Prozent Reduktion der Unternehmensteuer.
65,"00:04:00,120","00:04:03,600",240.12,243.6,3.4799999999999898,Das war der Kompromiss in der Koalition.
66,"00:04:03,680","00:04:07,520",243.68,247.52,3.8400000000000034,"Das sind Faktoren, die eine Rolle spielen."
67,"00:04:07,600","00:04:10,680",247.6,250.68,3.0800000000000125,"Und dann gibt es noch ein Sondervermögen, das nicht"
68,"00:04:10,720","00:04:13,760",250.72,253.76,3.039999999999992,unerheblich hoch ist. Der neue Finanzminister heißt
69,"00:04:13,840","00:04:16,160",253.84,256.16,2.3200000000000216,Lars Klingbeil und ist von der SPD.
70,"00:04:16,200","00:04:17,520",256.2,257.52,1.3199999999999932,Er hat am Wochenende
71,"00:04:17,600","00:04:21,760",257.6,261.76,4.159999999999968,"bei den Kollegen vom Bericht aus Berlin gesagt, ja, es gibt ein"
72,"00:04:21,840","00:04:23,040",261.84,263.04,1.2000000000000455,Sondervermögen.
73,"00:04:23,120","00:04:26,120",263.12,266.12,3.0,"Aber d.h. nicht, dass es nicht um Sparen geht."
74,"00:04:26,120","00:04:29,840",266.12,269.84,3.7199999999999704,"Niemand hat das Recht, sich zurückzulegen und zu sagen,"
75,"00:04:29,920","00:04:31,760",269.92,271.76,1.839999999999975,das Sondervermögen sind da.
76,"00:04:31,840","00:04:34,520",271.84,274.52,2.680000000000007,Das werden wir als Gemeinschaftsleistung
77,"00:04:34,600","00:04:36,240",274.6,276.24,1.6399999999999864,im Kabinett hinbekommen.
78,"00:04:36,240","00:04:38,360",276.24,278.36,2.1200000000000045,Hier ist der neue Sparkommissar.
79,"00:04:38,400","00:04:40,520",278.4,280.52,2.1200000000000045,Wie glaubwürdig ist das?
80,"00:04:40,520","00:04:43,520",280.52,283.52,3.0,(Palzer) Ich halte es für wenig glaubwürdig.
81,"00:04:43,560","00:04:48,880",283.56,288.88,5.319999999999993,"Was ich gehört habe, war, dass er in der Bundesverwaltung sparen will."
82,"00:04:48,920","00:04:53,320",288.92,293.32,4.399999999999977,Man hat erst einmal ein neues Ministerium auf die Agenda gehoben.
83,"00:04:53,360","00:04:56,800",293.36,296.8,3.4399999999999977,Das wird auch nicht mit weniger Geld zu machen sein.
84,"00:04:56,880","00:04:59,640",296.88,299.64,2.759999999999991,Das weiß Lars Klingbeil tatsächlich auch.
85,"00:04:59,720","00:05:02,080",299.72,302.08,2.359999999999957,Auch wenn die Kameras aus sind.
86,"00:05:02,160","00:05:05,640",302.16,305.64,3.4799999999999613,"Dass man mit weniger Bundesverwaltung,"
87,"00:05:06,600","00:05:11,120",306.6,311.12,4.519999999999982,"da kriegt man nicht einen neuen Haushalt, dass gespart werden muss."
88,"00:05:11,160","00:05:13,960",311.16,313.96,2.7999999999999545,Er hat sich diese 500 Milliarden erkauft.
89,"00:05:14,000","00:05:18,920",314.0,318.92,4.920000000000016,"Ich habe heute gelesen, dass die Bahn in den letzten Jahren"
90,"00:05:19,560","00:05:22,280",319.56,322.28,2.7199999999999704,300% mehr investiert hat.
91,"00:05:25,160","00:05:27,640",325.16,327.64,2.4799999999999613,Jetzt kommt der ganze Personalmangel.
92,"00:05:27,720","00:05:30,280",327.72,330.28,2.5599999999999454,Wir werden Leute anwerben müssen.
93,"00:05:30,360","00:05:32,560",330.36,332.56,2.1999999999999886,Ich sehe Schwarz.
94,"00:05:33,080","00:05:35,400",333.08,335.4,2.319999999999993,"Ich habe das Gefühl, das verpufft."
95,"00:05:35,400","00:05:37,280",335.4,337.28,1.8799999999999955,"400 Milliarden, so schnell?"
96,"00:05:37,280","00:05:41,120",337.28,341.12,3.840000000000032,(Koll) Die sind gestreckt über viele Jahre.
97,"00:05:43,360","00:05:47,960",343.36,347.96,4.599999999999966,"Auf den Haushalt geblickt, ist es so, dass man Puffer eingebaut hat."
98,"00:05:48,000","00:05:51,040",348.0,351.04,3.0400000000000205,"Der Sonderschuldentopf für die Verteidigung,"
99,"00:05:51,120","00:05:55,280",351.12,355.28,4.159999999999968,er darf nur für Verteidigung ausgegeben werden.
100,"00:05:55,800","00:05:59,000",355.8,359.0,3.1999999999999886,"Aber man hat sich definiert, dass im Haushalt,"
101,"00:05:59,080","00:06:01,800",359.08,361.8,2.7200000000000273,alles über 1% ist für die Verteidigung.
102,"00:06:01,880","00:06:05,720",361.88,365.72,3.840000000000032,Das darf aus diesem Sondervermögen kommen.
103,"00:06:05,800","00:06:08,640",365.8,368.64,2.839999999999975,"Da sind Milliarden, die man eingeplant hat,"
104,"00:06:08,680","00:06:12,040",368.68,372.04,3.3600000000000136,eingekauft hat durch die Regelung.
105,"00:06:12,800","00:06:17,320",372.8,377.32,4.519999999999982,"Dass man gesagt hat, alles, was über ein Prozent ist,"
106,"00:06:19,000","00:06:22,200",379.0,382.2,3.1999999999999886,"darf ich aus dem Topf nehmen, Klingbeil spart Geld."
107,"00:06:22,200","00:06:24,960",382.2,384.96,2.759999999999991,(Schumacher) Sparen ist ein großes Wort.
108,"00:06:25,040","00:06:27,400",385.04,387.4,2.359999999999957,Ein Thema sind die Lohnnebenkosten.
109,"00:06:27,480","00:06:30,440",387.48,390.44,2.9599999999999795,"Und alles, was dort mitklingt."
110,"00:06:34,400","00:06:36,200",394.4,396.2,1.8000000000000114,Die eine große Rolle spielen.
111,"00:06:36,240","00:06:40,560",396.24,400.56,4.319999999999993,"Wir haben in Dänemark erlebt, die haben das Renteneintrittsalter auf"
112,"00:06:40,640","00:06:41,840",400.64,401.84000000000003,1.2000000000000455,70 erhöht.
113,"00:06:41,880","00:06:44,040",401.88,404.04,2.160000000000025,Und zwar eine sozialdemokratische Regierung.
114,"00:06:44,040","00:06:46,640",404.04,406.64,2.599999999999966,(Palzer) Allerdings eine ungewöhnliche
115,"00:06:46,680","00:06:48,960",406.68,408.96,2.2799999999999727,sozialdemokratische Regierung.
116,"00:06:48,960","00:06:52,400",408.96,412.4,3.4399999999999977,"(Schumacher) Absolut, trotzdem eine erfolgreiche sozialdemokratische"
117,"00:06:52,480","00:06:54,640",412.48,414.64,2.159999999999968,Regierung. Insofern ungewöhnlich.
118,"00:06:54,680","00:06:58,280",414.68,418.28,3.599999999999966,"Ich glaube, diese Lebenslüge mit der..."
119,"00:07:01,880","00:07:05,320",421.88,425.32,3.4399999999999977,"Wir können das Renten-Niveau so halten, wenn wir Babyboomer unseren"
120,"00:07:05,440","00:07:07,040",425.44,427.04,1.6000000000000227,"Teil haben, das funktioniert nicht."
121,"00:07:07,040","00:07:12,160",427.04,432.16,5.1200000000000045,"Das ist schon das 2. Mal, dass Sie uns als Boomer bezeichnen."
122,"00:07:12,640","00:07:15,600",432.64,435.6,2.9600000000000364,(Schumacher) Ich nehme mich als Maß der Dinge. Ich bin der
123,"00:07:15,680","00:07:19,080",435.68,439.08,3.3999999999999773,geburtenstärkste Jahrgang. Wir gehen in 4 bis 5 Jahren in Rente und
124,"00:07:19,160","00:07:21,320",439.16,441.32,2.159999999999968,spätestens dann ist es schwierig.
125,"00:07:21,400","00:07:25,240",441.4,445.24,3.840000000000032,"111 Mrd. Euro aus dem Bundeshaushalt, nur um die Rente zu"
126,"00:07:25,320","00:07:26,480",445.32,446.48,1.160000000000025,stabilisieren?
127,"00:07:26,560","00:07:27,560",446.56,447.56,1.0,Das kann nicht gutgehen.
128,"00:07:27,560","00:07:29,920",447.56,449.92,2.3600000000000136,Deswegen gibt es auch einen neuen Ton.
129,"00:07:30,000","00:07:33,440",450.0,453.44,3.4399999999999977,"Bei uns sind es die Unionsparteien, die darauf hinweisen,"
130,"00:07:33,520","00:07:35,440",453.52,455.44,1.920000000000016,dass man mehr arbeiten muss.
131,"00:07:35,520","00:07:40,560",455.52,460.56,5.0400000000000205,Carsten Linnemann hat von den Bürgern mehr Einsatz verlangt.
132,"00:07:40,800","00:07:44,520",460.8,464.52,3.7199999999999704,Es gehe nicht mehr um Work-Life-Balance.
133,"00:07:47,360","00:07:49,200",467.36,469.2,1.839999999999975,Sondern nur um Life-Life-Balance.
134,"00:07:49,200","00:07:54,000",469.2,474.0,4.800000000000011,"Man ist natürlich, wenn man das entsprechend kommentiert,"
135,"00:07:57,240","00:07:59,480",477.24,479.48,2.240000000000009,entweder ein junger Alter wie Linnemann
136,"00:07:59,520","00:08:01,440",479.52,481.44,1.920000000000016,oder ein alter Alter so wie ich.
137,"00:08:01,480","00:08:06,240",481.48,486.24,4.759999999999991,"Aber die Generation, ich nenne das Wort jetzt nicht mehr,"
138,"00:08:07,280","00:08:11,800",487.28,491.8,4.520000000000039,hat eher 60 h als 50 h in der Woche gearbeitet.
139,"00:08:11,840","00:08:14,680",491.84,494.68,2.840000000000032,"Erwirb es, um es zu besitzen, sagt Goethe."
140,"00:08:14,760","00:08:17,920",494.76,497.92,3.160000000000025,Wohlstand muss erarbeitet werden.
141,"00:08:18,920","00:08:23,440",498.92,503.44,4.519999999999982,Wir haben auf der Liste der Arbeitsstunden im Jahr...
142,"00:08:23,480","00:08:26,560",503.48,506.56,3.079999999999984,Da sind nur Belgien und Frankreich unter uns.
143,"00:08:26,600","00:08:29,000",506.6,509.0,2.3999999999999773,Die weniger arbeiten.
144,"00:08:31,280","00:08:33,320",511.28,513.32,2.0400000000000773,"Wollte Sie gerade sagen, fauler als wir?"
145,"00:08:33,320","00:08:38,120",513.32,518.12,4.7999999999999545,"(Koll) Nein, man kann auch effizient in wenigen Stunden sein."
146,"00:08:38,200","00:08:42,400",518.2,522.4,4.199999999999932,"Wenn man das auf ein Volk anschaut, auf eine arbeitende Nation,"
147,"00:08:42,440","00:08:45,480",522.44,525.48,3.0399999999999636,"dann spielt es eine Rolle, bei aller Effizienz,"
148,"00:08:45,600","00:08:47,120",525.6,527.12,1.5199999999999818,wie viele Stunden man arbeitet.
149,"00:08:47,120","00:08:51,640",527.12,531.64,4.519999999999982,"(Palzer) Dann muss aber auch die Politik ein Versprechen einhalten,"
150,"00:08:51,720","00:08:53,960",531.72,533.96,2.240000000000009,was sie nicht mehr eingelöst hat.
151,"00:08:54,000","00:08:57,520",534.0,537.52,3.519999999999982,Dann muss Fleiß und viel Arbeit auch lohnen.
152,"00:08:57,600","00:09:02,080",537.6,542.08,4.480000000000018,"Wenn ich auf eine jüngere Generation gucke, die sagen,"
153,"00:09:05,320","00:09:08,320",545.32,548.32,3.0,Rente bekomme ich nicht mehr.
154,"00:09:12,760","00:09:15,920",552.76,555.92,3.159999999999968,"Das sind demotivierende Effekte, die wir hatten."
155,"00:09:16,000","00:09:18,960",556.0,558.96,2.9600000000000364,In den letzten 2 Jahrzehnten.
156,"00:09:19,240","00:09:23,560",559.24,563.56,4.319999999999936,"Dann kann ich mir erklären, warum dieses Work-Life"
157,"00:09:23,880","00:09:27,280",563.88,567.28,3.3999999999999773,sich eher Richtung Life orientiert.
158,"00:09:28,720","00:09:33,840",568.72,573.84,5.1200000000000045,"(Schumacher) Ich weiß auch, was die mit Life-Life-Balance meinen."
159,"00:09:33,920","00:09:37,720",573.92,577.72,3.800000000000068,"Es gibt in Deutschland eine knappe Million, die nur von den Erträgen"
160,"00:09:37,800","00:09:39,200",577.8,579.2,1.400000000000091,ihrer Vermögen leben.
161,"00:09:39,280","00:09:41,160",579.28,581.16,1.8799999999999955,"Von Dividenden, Zinsen, Vermietungen."
162,"00:09:41,160","00:09:43,720",581.16,583.72,2.560000000000059,Und die meint Carsten Linnemann?
163,"00:09:43,720","00:09:48,440",583.72,588.44,4.720000000000027,"Die fallen auf jeden Fall, die fände ich interessant, wenn er die meint."
164,"00:09:48,480","00:09:50,920",588.48,590.92,2.439999999999941,Die hat er nicht weiter spezifiziert.
165,"00:09:51,000","00:09:54,640",591.0,594.64,3.6399999999999864,Die Arbeiter nicht im klassischen Sinne.
166,"00:09:55,560","00:09:59,360",595.56,599.36,3.800000000000068,"Fast 1 Million. Die werden deutlich günstiger besteuert, mit 25%"
167,"00:09:59,440","00:10:00,800",599.44,600.8,1.3599999999999,Kapitalertragssteuer.
168,"00:10:00,880","00:10:04,200",600.88,604.2,3.32000000000005,"Als Menschen, die arbeiten, mit deutlich über 40%."
169,"00:10:04,240","00:10:05,480",604.24,605.48,1.240000000000009,1 Million Menschen.
170,"00:10:05,480","00:10:08,440",605.48,608.44,2.9600000000000364,(Palzer) Aber die hat Carsten Linnemann nicht gemeint.
171,"00:10:08,440","00:10:11,240",608.44,611.24,2.7999999999999545,"(Schumacher) Ich finde interessant,"
172,"00:10:11,280","00:10:15,440",611.28,615.44,4.160000000000082,"wenn er die meinen würde, die sprechen wir zu selten an."
173,"00:10:15,480","00:10:18,720",615.48,618.72,3.240000000000009,Die arbeiten nicht und zahlen weniger Steuern.
174,"00:10:18,760","00:10:21,280",618.76,621.28,2.519999999999982,Und haben eine Wirkung.
175,"00:10:21,920","00:10:24,840",621.92,624.84,2.9200000000000728,"Es gab in der letzten Regierung eine Partei,"
176,"00:10:24,880","00:10:28,920",624.88,628.92,4.039999999999964,die sich beim Thema Erbschaftssteuer immer quer gestellt hat.
177,"00:10:29,040","00:10:30,200",629.04,630.2,1.1600000000000819,Das war die FDP.
178,"00:10:30,280","00:10:33,640",630.28,633.64,3.3600000000000136,Christian Dürr wurde gerade gewählt.
179,"00:10:35,120","00:10:39,640",635.12,639.64,4.519999999999982,Auf dem Parteitag hat ein anderer von der FDP etwas Furore gemacht.
180,"00:10:39,680","00:10:43,280",639.68,643.28,3.6000000000000227,Mit einer etwas schmerzhaften Analyse.
181,"00:10:45,720","00:10:49,480",645.72,649.48,3.759999999999991,"Die Partei braucht ein realistisches Erwartungs-Bild davon,"
182,"00:10:49,520","00:10:52,280",649.52,652.28,2.759999999999991,"was es heißt, zu regieren."
183,"00:10:52,440","00:10:54,640",652.44,654.64,2.199999999999932,"Es lag doch nicht alleine daran,"
184,"00:10:54,680","00:10:58,200",654.68,658.2,3.5200000000000955,dass wir Teil einer Ampelkoalition waren.
185,"00:10:58,240","00:11:02,240",658.24,662.24,4.0,"Es lag daran, dass wir überhaupt Teil einer Regierung waren."
186,"00:11:02,280","00:11:05,080",662.28,665.08,2.800000000000068,Wie es zwischen 2009 und 2013 passiert ist.
187,"00:11:05,160","00:11:09,120",665.16,669.12,3.9600000000000364,"Ich will nicht Mitglied sein einer Protestpartei, die jedes Mal"
188,"00:11:09,200","00:11:10,400",669.2,670.4,1.1999999999999318,"zusammenbricht,"
189,"00:11:10,440","00:11:13,840",670.44,673.84,3.3999999999999773,wenn sie in Kontakt mit der Realität gerät.
190,"00:11:13,840","00:11:18,720",673.84,678.72,4.8799999999999955,"Das war hart. Er sagt, die FDP ist nicht regierungsfähig."
191,"00:11:19,000","00:11:20,680",679.0,680.68,1.67999999999995,Oder habe das nur ich so interpretiert?
192,"00:11:20,680","00:11:24,280",680.68,684.28,3.6000000000000227,(Koll) Die FDP hat ein anderes Problem.
193,"00:11:27,040","00:11:30,760",687.04,690.76,3.7200000000000273,"Die klassische FDP, so wie sie das Geschehen in der Bundesrepublik über"
194,"00:11:30,840","00:11:32,600",690.84,692.6,1.759999999999991,"Jahrzehnte mitbestimmt hat,"
195,"00:11:32,640","00:11:35,080",692.64,695.08,2.4400000000000546,die besteht aus 2 Flügeln.
196,"00:11:35,120","00:11:37,720",695.12,697.72,2.6000000000000227,Und diese Flügel waren immer integriert
197,"00:11:37,760","00:11:40,400",697.76,700.4,2.6399999999999864,und immer beide sehr präsent.
198,"00:11:40,480","00:11:43,800",700.48,703.8,3.3199999999999363,"Und ich glaube, die FDP hat sich zu sehr reduziert"
199,"00:11:43,840","00:11:45,840",703.84,705.84,2.0,in ihrem thematischen Angebot.
200,"00:11:45,880","00:11:48,800",705.88,708.8,2.919999999999959,"Die Bürgerrechtspartei, die Freiheitspartei."
201,"00:11:48,880","00:11:52,760",708.88,712.76,3.8799999999999955,Einige Sachen sind verloren gegangen in der klassischen FDP.
202,"00:11:52,840","00:11:55,680",712.84,715.68,2.839999999999918,"Und wir haben natürlich ein Parteiensystem,"
203,"00:11:55,760","00:11:58,840",715.76,718.84,3.080000000000041,in dem war sehr lange die FDP...
204,"00:12:00,440","00:12:04,760",720.44,724.76,4.319999999999936,"Sie hatte das Gewicht, ich bestimme, wie die Koalition aussieht."
205,"00:12:04,840","00:12:09,400",724.84,729.4,4.559999999999945,"Es reichte, wenn die FDP mit einer großen Volkspartei die Regierung"
206,"00:12:09,480","00:12:10,680",729.48,730.68,1.1999999999999318,bildete.
207,"00:12:10,720","00:12:14,040",730.72,734.04,3.3199999999999363,"Die Zeiten sind vorbei, wir haben eine Situation,"
208,"00:12:14,080","00:12:16,440",734.08,736.44,2.3600000000000136,"wo die Ränder so stark sind,"
209,"00:12:16,520","00:12:19,880",736.52,739.88,3.3600000000000136,dass die FDP vielleicht noch vorkommt mit ihren 5%.
210,"00:12:19,960","00:12:22,840",739.96,742.84,2.8799999999999955,Aber nicht mehr das Gewicht hat der Regierungsbildung.
211,"00:12:22,840","00:12:27,640",742.84,747.64,4.7999999999999545,"Interessanterweise gilt das für die Koalition, die er angesprochen hat,"
212,"00:12:27,680","00:12:31,000",747.68,751.0,3.32000000000005,"das war die mit Angela Merkel, da geht das nicht."
213,"00:12:31,080","00:12:34,200",751.08,754.2,3.1200000000000045,"Er sagt, wir sind an der Realität gescheitert?"
214,"00:12:34,240","00:12:36,480",754.24,756.48,2.240000000000009,Wie siehst du das?
215,"00:12:36,760","00:12:40,720",756.76,760.72,3.9600000000000364,"(Palzer) Ich habe gerade beim Parteitag gehört, FDP ist die"
216,"00:12:40,800","00:12:43,200",760.8,763.2,2.400000000000091,"Abkürzung für ""fast 3%."""
217,"00:12:43,280","00:12:47,360",763.28,767.36,4.080000000000041,"Wer den Schaden hat, spottet jeder Beschreibung."
218,"00:12:48,240","00:12:51,760",768.24,771.76,3.519999999999982,"Ich bin immer ein bisschen traurig, weil ich glaube, Deutschland würde"
219,"00:12:51,840","00:12:53,840",771.84,773.84,2.0,"mit einer starken, innovativen"
220,"00:12:53,920","00:12:58,000",773.92,778.0,4.080000000000041,und mitreißenden liberalen Kraft eher gewinnen.
221,"00:12:58,960","00:13:03,680",778.96,783.68,4.719999999999914,"Ich finde, da hat die FDP wirklich mit dem Versagen innerhalb der Ampel"
222,"00:13:03,720","00:13:07,120",783.72,787.12,3.3999999999999773,uns auch demokratisch etwas genommen in Deutschland.
223,"00:13:07,160","00:13:09,080",787.16,789.08,1.9200000000000728,Was ich tatsächlich vermisse.
224,"00:13:09,160","00:13:12,520",789.16,792.52,3.3600000000000136,"Ich habe das Gefühl, was überhaupt nicht konnten,"
225,"00:13:12,600","00:13:15,840",792.6,795.84,3.240000000000009,"da wird Herr Dürr jetzt sehr traurig sein darüber,"
226,"00:13:15,880","00:13:19,920",795.88,799.92,4.039999999999964,sie sollten sich etwas bei den Linken abgucken.
227,"00:13:19,960","00:13:25,200",799.96,805.2,5.240000000000009,Was haben Sie geschafft? Sie haben Spaß in die Politik gebracht.
228,"00:13:25,360","00:13:28,480",805.36,808.48,3.1200000000000045,"Sie haben ein Auftreten gehabt, was klargemacht hat,"
229,"00:13:28,520","00:13:30,560",808.52,810.56,2.0399999999999636,Politik kann mitreißend sein.
230,"00:13:30,640","00:13:33,440",810.64,813.44,2.800000000000068,"Das muss man ihnen, jenseits aller Inhalte, zugestehen."
231,"00:13:33,440","00:13:36,840",813.44,816.84,3.3999999999999773,"(Schumacher) Ich weiß nicht, inwieweit Antisemitismus Spaß ist."
232,"00:13:36,840","00:13:40,680",816.84,820.68,3.839999999999918,(Palzer) Das hat die FDP leider nicht mehr.
233,"00:13:41,040","00:13:45,360",821.04,825.36,4.32000000000005,Christian Lindner sah doch nach sehr viel Spaß auf.
234,"00:13:45,360","00:13:49,720",825.36,829.72,4.360000000000014,(Palzer) Am Ende sah er überhaupt nicht danach aus.
235,"00:13:50,000","00:13:52,720",830.0,832.72,2.7200000000000273,(Schumacher) Was war das Programmatische
236,"00:13:52,800","00:13:54,840",832.8,834.84,2.0400000000000773,von Christian Lindner?
237,"00:13:54,920","00:14:00,080",834.92,840.08,5.160000000000082,"Am Ende war es der Mann, der die Schuldenbremse verteidigt hat."
