segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
95,"00:05:39,760","00:05:42,240",339.76,342.24,2.480000000000018,Wir haben 16 Landesverbände gegründet.
96,"00:05:42,280","00:05:44,640",342.28,344.64,2.3600000000000136,Das alles innerhalb von einem Jahr.
97,"00:05:44,680","00:05:48,000",344.68,348.0,3.319999999999993,"Wir haben viel geschafft. Ich bin zuversichtlich,"
98,"00:05:48,000","00:05:49,000",348.0,349.0,1.0,dass das so weitergeht.
99,"00:05:49,640","00:05:54,640",349.64,354.64,5.0,ML: Herr Urban.
100,"00:05:56,320","00:05:59,880",356.32,359.88,3.5600000000000023,"JU: Meine Wahrnehmung, wir beobachten das sehr genau,"
101,"00:05:59,920","00:06:02,640",359.92,362.64,2.7199999999999704,dass BSW ist eine neue politische Kraft.
102,"00:06:02,680","00:06:05,320",362.68,365.32,2.6399999999999864,"Wir wissen,"
103,"00:06:05,360","00:06:08,960",365.36,368.96,3.599999999999966,dass BSW hat in einigen Themenbereichen viele parallel
104,"00:06:09,000","00:06:11,000",369.0,371.0,2.0,mit uns. Auch in der Sozialpolitik.
105,"00:06:11,000","00:06:12,520",371.0,372.52,1.5199999999999818,ML Sie würden sagen...
106,"00:06:12,520","00:06:14,720",372.52,374.72,2.2000000000000455,"AM: Sozialpolitik, das ist sehr weit hergeholt."
107,"00:06:16,040","00:06:24,360",376.04,384.36,8.319999999999993,"JU: Der Punkt ist, wir haben vieles gar nicht auszutesten können."
108,"00:06:28,800","00:06:32,720",388.8,392.72,3.920000000000016,"Die Wälder von BSW, sie haben ähnliche wie unserer Wähler,"
109,"00:06:32,760","00:06:34,640",392.76,394.64,1.8799999999999955,die wollen eine dramatische Veränderung.
110,"00:06:34,640","00:06:36,960",394.64,396.96,2.319999999999993,ML: Die ständige Systemfrage? Etwas Grundsätzliches?
111,"00:06:41,600","00:06:44,160",401.6,404.15999999999997,2.5599999999999454,JU: Das BSW reiht sich ein
112,"00:06:44,200","00:06:52,240",404.2,412.24,8.04000000000002,und hat unseren Antrag gegen Waffenlieferungen mit abgelehnt.
113,"00:06:55,880","00:07:02,040",415.88,422.04,6.160000000000025,"Das ist für Wahrnehmungen von Wählern, erst mal ein Dämpfer."
114,"00:07:02,040","00:07:07,000",422.04,427.0,4.9599999999999795,"ML: Würden Sie, Herr Urban, als AfD mit dem BSW koalieren?"
115,"00:07:07,000","00:07:10,200",427.0,430.2,3.1999999999999886,"JU: Das ist vielleicht ein ganz großer Schritt,"
116,"00:07:10,240","00:07:13,840",430.24,433.84,3.599999999999966,"es wäre erst mal gut,"
117,"00:07:13,920","00:07:17,080",433.92,437.08,3.159999999999968,wenn man wichtige Dinge gemeinsam durchbringen.
118,"00:07:17,080","00:07:21,720",437.08,441.72,4.640000000000043,"Dass auch ein Versprechen von BSW, zu sagen, wir stimmen Anträgen zu,"
119,"00:07:21,760","00:07:24,120",441.76,444.12,2.3600000000000136,"die wir inhaltlich vertreten können,"
120,"00:07:24,160","00:07:29,080",444.16,449.08,4.919999999999959,"egal auch, von wem die inhaltlich kommen."
121,"00:07:29,120","00:07:34,680",449.12,454.68,5.560000000000002,Ich glaube das enttäuscht den ein oder anderen Wähler von BSW auch.
122,"00:07:34,680","00:07:36,960",454.68,456.96,2.2799999999999727,ML: Sie dürfen sofort.
123,"00:07:37,000","00:07:40,600",457.0,460.6,3.6000000000000227,Das BSW wird die AfD im Parlament inhaltlich stellen.
124,"00:07:40,600","00:07:44,360",460.6,464.36,3.759999999999991,"Wenn es Anträge gibt, an denen es nichts aussetzen gibt,"
125,"00:07:44,400","00:07:47,800",464.4,467.8,3.400000000000034,werden sie nicht kategorisch ausgeschlossen.
126,"00:07:47,840","00:07:53,480",467.84000000000003,473.48,5.639999999999986,AM: Koalieren werden wir nicht mit der AfD.
127,"00:07:53,520","00:07:57,280",473.52,477.28,3.759999999999991,"Wir haben den Corona- Untersuchungsausschuss zugestimmt,"
128,"00:07:57,320","00:07:59,680",477.32,479.68,2.3600000000000136,"wir haben auf den Antrag zugestimmt,"
129,"00:07:59,720","00:08:03,080",479.72,483.08,3.359999999999957,gegen die Stationierung von Mittelstreckenraketen.
130,"00:08:03,120","00:08:07,880",483.12,487.88,4.759999999999991,Da waren noch andere Dinge drin. Zum anderen das Thema Waffenlieferungen.
131,"00:08:07,920","00:08:12,680",487.92,492.68,4.759999999999991,Da wurde Donald Trump
132,"00:08:12,720","00:08:15,640",492.72,495.64,2.919999999999959,als Heilsbringer Ukraine-Krieg dargestellt.
133,"00:08:15,680","00:08:19,440",495.68,499.44,3.759999999999991,"Donald Trump möchte Aufrüstung, genauso wie Alice Weidel."
134,"00:08:19,480","00:08:25,000",499.48,505.0,5.519999999999982,Wir haben uns angeguckt.
135,"00:08:25,000","00:08:29,120",505.0,509.12,4.1200000000000045,"Es ist so, dass man inhaltlich nicht zustimmen kann."
136,"00:08:31,120","00:08:33,520",511.12,513.52,2.3999999999999773,"ML: Jetzt sind wir schon mittendrin,"
137,"00:08:33,560","00:08:35,960",513.56,515.96,2.400000000000091,"dass Vagnoman ein Programmwochenende,"
138,"00:08:36,000","00:08:38,000",516.0,518.0,2.0,einfach mal raushauen
139,"00:08:38,040","00:08:45,400",518.04,525.4,7.360000000000014,und das Ding wird sich schon irgendwie verselbstständigen.
140,"00:08:45,440","00:08:49,440",525.44,529.44,4.0,"Sie sagten gerade, sowie Frau Weidel auch, die es auch dafür,"
141,"00:08:49,480","00:08:52,120",529.48,532.12,2.6399999999999864,"für 5 %, wenn es um den Werbeetat geht."
142,"00:08:52,160","00:08:53,680",532.16,533.68,1.5199999999999818,Wie kommen Sie darauf?
143,"00:08:53,680","00:08:57,080",533.68,537.08,3.400000000000091,AM: Weil sie das gesagt hat. Das hat Alice Weidel gesagt.
144,"00:08:57,120","00:09:00,200",537.12,540.2,3.080000000000041,Ich habe das so wahrgenommen.
145,"00:09:00,200","00:09:02,400",540.2,542.4,2.199999999999932,Das habe ich so wahrgenommen.
146,"00:09:02,440","00:09:10,680",542.44,550.68,8.239999999999895,"Wenn es nötig sein sollte, dann unter Umständen bangen auch das."
147,"00:09:10,920","00:09:18,560",550.92,558.56,7.639999999999986,Sie haben es in der Sendung heute schon fünfmal gesagt.
148,"00:09:23,000","00:09:26,240",563.0,566.24,3.240000000000009,"AM: fünf habe ich es nicht gesagt, aber so habe ich"
149,"00:09:26,280","00:09:29,240",566.28,569.24,2.9600000000000364,Frau WEidel verstanden. Dass sie noch mehr Geld
150,"00:09:29,280","00:09:32,280",569.28,572.28,3.0,ausgeben möchte für Ausrüstung. Ich habe sie so verstanden.
151,"00:09:33,320","00:09:36,800",573.32,576.8,3.4799999999999045,ML: Trennschärfe. Wie hat sie es gemeint?
152,"00:09:36,840","00:09:42,240",576.84,582.24,5.399999999999977,JU: Die 5 % sind von Donald Trump in den Raum gestellt worden.
153,"00:09:42,280","00:09:47,160",582.28,587.16,4.8799999999999955,"Die Frage Stuntfrau weiter herangetragen worden,"
154,"00:09:47,200","00:09:50,120",587.2,590.12,2.919999999999959,ob sie auch für die 5 % sind.
155,"00:09:50,160","00:09:53,560",590.16,593.56,3.3999999999999773,"Da die meiner Meinung nach zu Recht gesagt, es können 5 % sein."
156,"00:09:53,560","00:09:56,520",593.56,596.52,2.9600000000000364,"ML: Sie hat gesagt, man kann das im Moment nicht festlegen."
157,"00:09:59,480","00:10:04,000",599.48,604.0,4.519999999999982,"Es ist noch nicht festgelegt, wie eine moderne Armee aussehen soll,"
158,"00:10:04,000","00:10:08,720",604.0,608.72,4.720000000000027,"und was die kostet, wenn man diese Zahlen nicht hat,"
159,"00:10:08,800","00:10:15,880",608.8,615.88,7.080000000000041,"ist es unseriös zu sagen, welche Prozentzahlen."
160,"00:10:17,000","00:10:23,160",617.0,623.16,6.159999999999968,"SN: Die Zahlen gibt es schon, wenn man mit der Bundeswehr spricht."
161,"00:10:23,200","00:10:29,760",623.2,629.76,6.559999999999945,Solche Zahlen kommen nicht aus dem Himmel.
162,"00:10:29,800","00:10:33,880",629.8,633.88,4.080000000000041,"Wenn man das mal durchgerechnet, wenn man mit Leuten spricht,"
163,"00:10:33,920","00:10:36,240",633.92,636.24,2.32000000000005,"die im Cyberbereich unterwegs sind,"
164,"00:10:36,280","00:10:39,960",636.28,639.96,3.6800000000000637,die sehen im Ukrai Krieg eine technologische Revolution.
165,"00:10:40,000","00:10:42,280",640.0,642.28,2.2799999999999727,Die Bundeswehr in Deutschland
166,"00:10:42,360","00:10:47,280",642.36,647.28,4.919999999999959,hat sehr wenig investiert in diesem Bereich.
167,"00:10:47,320","00:10:50,480",647.32,650.48,3.159999999999968,Wenn man in diesem Bereich aufholen wollte
168,"00:10:50,520","00:10:54,560",650.52,654.56,4.039999999999964,"und die Bundeswehr technologisch auf den Stand bringen will,"
169,"00:10:54,600","00:11:00,520",654.6,660.52,5.919999999999959,müsste man 2-3.000.000.000 Euro investieren.
170,"00:11:00,600","00:11:08,520",660.6,668.52,7.919999999999959,Das umrechnen kommt man etwa auf die 3 % von 160 Milliarden.
171,"00:11:09,280","00:11:14,760",669.28,674.76,5.480000000000018,"Ich kann im militärischen Bereich niemand, der mit 5 % operiert."
172,"00:11:14,800","00:11:18,800",674.8,678.8,4.0,"Es ist doch jedem klar, dass über 200 Milliarden,"
173,"00:11:18,840","00:11:24,600",678.84,684.6,5.759999999999991,dass auch da das Geld ausgeht in der Bundesrepublik Deutschland.
174,"00:11:24,680","00:11:32,400",684.68,692.4,7.720000000000027,"Dass die Aussage von Habeck jetzt kam, damit habe ich nicht gerechnet."
175,"00:11:32,440","00:11:36,760",692.44,696.76,4.319999999999936,"Wie auch die Rede des Bundeskanzlers mit den 100 Milliarden,"
176,"00:11:36,800","00:11:41,800",696.8,701.8,5.0,"dass es eine Zahl gewesen, die in der Bundeswehr immer genannt wurde."
177,"00:11:41,840","00:11:44,840",701.84,704.84,3.0,"Eine Zahl, die hätte investiert werden müssen,"
178,"00:11:44,920","00:11:48,720",704.92,708.72,3.800000000000068,das war ein nachholen der Investitionen der Vergangenheit.
179,"00:11:48,760","00:11:56,520",708.76,716.52,7.759999999999991,Jetzt müssen wir die Investitionen technologisch stemmen.
180,"00:11:58,080","00:12:01,080",718.08,721.08,3.0,"ML: die Leute sollen ein bisschen verstehen,"
181,"00:12:01,120","00:12:04,720",721.12,724.72,3.6000000000000227,mit wem sie es zu tun haben. Beim BSW und bei der AfD.
182,"00:12:04,760","00:12:07,640",724.76,727.64,2.8799999999999955,Ihre grundsätzliche Haltung zur Ukrainer -
183,"00:12:07,680","00:12:11,120",727.68,731.12,3.4400000000000546,weiter unterstützen oder Waffenlieferungen stoppen?
184,"00:12:11,160","00:12:12,440",731.16,732.44,1.2800000000000864,"AM: Wir sind dafür,"
185,"00:12:12,480","00:12:14,560",732.48,734.56,2.0799999999999272,dass die Ukraine nicht weiter mit Waffen beliefert wird.
186,"00:12:14,880","00:12:18,360",734.88,738.36,3.480000000000018,ML: Sie würden das sofort beenden? Wie?
187,"00:12:18,360","00:12:20,280",738.36,740.28,1.919999999999959,"AM: Wir sind der Auffassung,"
188,"00:12:20,320","00:12:23,520",740.32,743.52,3.199999999999932,dass immer mehr Waffen diesen Krieg nicht beenden werden.
189,"00:12:23,520","00:12:29,800",743.52,749.8,6.279999999999973,"ML: Ich würde gerne wissen, was geht, wie würden Sie das machen?"
190,"00:12:29,800","00:12:33,560",749.8,753.56,3.759999999999991,"AM: ir sind der Auffassung, wir müssen schnell zu einem"
191,"00:12:33,560","00:12:36,040",753.56,756.04,2.480000000000018,Waffenstillstand kommen. Der muss schnell zustande kommen.
192,"00:12:36,760","00:12:41,720",756.76,761.72,4.960000000000036,ML: Und dann?
193,"00:12:42,280","00:12:45,480",762.28,765.48,3.2000000000000455,"AM: Beide Seiten müssen sich darauf verständigen,"
194,"00:12:45,720","00:12:49,720",765.72,769.72,4.0,"dass die Waffen schweigen. Man muss versuchen, zu einer Verhandlung"
195,"00:12:49,760","00:12:52,480",769.76,772.48,2.7200000000000273,"Lösung zu kommen. Es ist ein Gegenstand,"
196,"00:12:52,520","00:12:53,600",772.52,773.6,1.080000000000041,über den man verhandeln muss.
197,"00:12:54,240","00:13:01,800",774.24,781.8,7.559999999999945,ML: Was ist mit den besetzten Gebieten beispielsweise?
198,"00:13:12,560","00:13:15,920",792.56,795.92,3.3600000000000136,AM: Sowohl die Ukraine als Russland müssen darüber sprechen.
199,"00:13:16,000","00:13:19,120",796.0,799.12,3.1200000000000045,Die USA müssen unterstützen. AM: Was ist die Alternative?
200,"00:13:19,120","00:13:21,480",799.12,801.48,2.3600000000000136,Die Situation wird immer schlechter.
201,"00:13:21,560","00:13:23,840",801.56,803.84,2.2800000000000864,Der Kriegwert schon viel zu lange.
202,"00:13:23,880","00:13:28,320",803.88,808.32,4.440000000000055,Die militärische Situation in der Ukraine hat sich verschlechtert.
203,"00:13:28,360","00:13:29,920",808.36,809.92,1.5599999999999454,Es verschlechtert sich.
204,"00:13:30,360","00:13:35,040",810.36,815.04,4.67999999999995,ML: Es ist eine sich selbst erfüllende Prophezeiung.
205,"00:13:35,040","00:13:39,880",815.04,819.88,4.840000000000032,"AM: Wenn ich mir das anschaue, sehe ich, dass lange Zeit versucht wurde,"
206,"00:13:39,880","00:13:43,800",819.88,823.8,3.919999999999959,mit militärischen Mitteln den Frontverlauf zu verschieben.
207,"00:13:43,840","00:13:46,000",823.84,826.0,2.159999999999968,Der verschiebt sich zu Ungunsten der Ukrainer.
208,"00:13:47,160","00:13:51,320",827.16,831.32,4.160000000000082,SN: Wieso Putin darauf eingehen. Wenn man keine Waffen liefert.
209,"00:13:51,400","00:13:55,680",831.4,835.68,4.279999999999973,Jeder von uns will das dieser Krieg endet und das Sterben endet.
210,"00:13:55,720","00:13:58,480",835.72,838.48,2.759999999999991,"Es ist ein Moment der Schwäche, man sagt,"
211,"00:13:58,520","00:14:01,440",838.52,841.44,2.9200000000000728,die Ukraine kann ohne Waffenlieferungen
212,"00:14:01,520","00:14:04,200",841.52,844.2,2.6800000000000637,den Krieg nicht weiterführen.
213,"00:14:04,280","00:14:08,160",844.28,848.16,3.8799999999999955,"Warum sollte Putin sagen, gute Idee, wir verhandeln jetzt."
214,"00:14:08,200","00:14:10,960",848.2,850.96,2.759999999999991,"Es wäre doch viel schlauer zu sagen,"
215,"00:14:11,040","00:14:14,960",851.04,854.96,3.9200000000000728,"ich führe diesen Krieg weiter und die Wahrscheinlichkeit,"
216,"00:14:15,040","00:14:21,240",855.04,861.24,6.2000000000000455,"dass die Ukraine zusammenbricht, ist wunderbar."
217,"00:14:21,280","00:14:27,600",861.28,867.6,6.32000000000005,"Ich muss doch eine Verhandlungsposition aufbauen,"
218,"00:14:27,640","00:14:31,440",867.64,871.44,3.800000000000068,"wo man sagen kann, du musst von deiner Position herunter."
219,"00:14:31,520","00:14:35,440",871.52,875.44,3.9200000000000728,Es ist ein Moment der Stärke.
220,"00:14:35,480","00:14:37,720",875.48,877.72,2.240000000000009,"Wenn Putin den Krieg weiterführt,"
221,"00:14:37,760","00:14:42,640",877.76,882.64,4.8799999999999955,darf es für Russland nicht gut sein.
222,"00:14:42,640","00:14:44,880",882.64,884.88,2.240000000000009,AM: Wann ist der Punkt gekommen?
223,"00:14:44,880","00:14:47,960",884.88,887.96,3.080000000000041,Als Szenario wird über das lange gesprochen.
224,"00:14:48,000","00:14:51,320",888.0,891.32,3.32000000000005,"Ich habe das in Debatten erlebt, dass ein Debatten gesagt wird,"
225,"00:14:51,360","00:14:54,760",891.36,894.76,3.3999999999999773,"die Ukraine muss eine starke Verhandlungsposition kommen, um mit"
226,"00:14:54,800","00:14:56,720",894.8,896.72,1.9200000000000728,Russland verhandeln zu können.
227,"00:14:56,800","00:14:59,760",896.8,899.76,2.9600000000000364,Wann tritt das ein? Es ist nicht eingetreten.
228,"00:14:59,800","00:15:03,160",899.8,903.16,3.3600000000000136,"Wie lange soll man noch versuchen, diesen Weg weiter zu gehen?"
229,"00:15:07,120","00:15:10,560",907.12,910.56,3.439999999999941,"SN: Was wir sehen, dass der Westen aus meiner Sicht"
230,"00:15:10,640","00:15:14,360",910.64,914.36,3.7200000000000273,äußerst zögerlich Waffen geliefert hat.
