segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
109,"00:06:46,280","00:06:50,680",406.28,410.68,4.400000000000034,"ML: Herr Schweitzer, das hatte Herr Amthor eben so fallen lassen."
110,"00:06:50,720","00:06:52,920",410.72,412.92,2.1999999999999886,Zurückweisungen an der Grenze.
111,"00:06:52,920","00:06:55,160",412.92,415.15999999999997,2.2399999999999523,Gibt es das mit Ihnen oder habe ich da was verpasst?
112,"00:06:55,880","00:07:00,200",415.88,420.2,4.319999999999993,"AS: Es findet ja schon statt, wir haben gerade auch heute gehört,"
113,"00:07:00,200","00:07:02,960",420.2,422.96,2.759999999999991,"durch die Bundesinnenministerin, dass rund 50.000 Menschen..."
114,"00:07:02,960","00:07:05,840",422.96,425.84,2.8799999999999955,"ML: Das ist nicht das, was er meint. Was meint er damit?"
115,"00:07:07,840","00:07:11,000",427.84,431.0,3.160000000000025,"AS: Das ist aber das, was stattfindet."
116,"00:07:11,040","00:07:13,600",431.04,433.6,2.5600000000000023,"Ich glaube, das müssen Sie ihn fragen."
117,"00:07:13,640","00:07:18,280",433.64,438.28,4.639999999999986,"Ich weiß nur, dass es stattfindet, 50.000 Menschen an den Außengrenzen"
118,"00:07:18,320","00:07:21,800",438.32,441.8,3.480000000000018,"Deutschlands und glaube, das ist ein starkes Signal,"
119,"00:07:21,840","00:07:24,120",441.84,444.12,2.2800000000000296,dass schon einiges passiert.
120,"00:07:24,120","00:07:27,600",444.12,447.6,3.480000000000018,ML: Wir wollen Frau Mößbauer fragen. Wie schauen Sie darauf?
121,"00:07:27,600","00:07:29,520",447.6,449.52,1.919999999999959,"KM: Es zeigt auf jeden Fall,"
122,"00:07:29,520","00:07:33,240",449.52,453.24,3.7200000000000273,dass auch in der ersten Runde der Sondierungswandlungen
123,"00:07:33,280","00:07:37,560",453.28,457.56,4.28000000000003,"ein paar Überschriften gefunden wurden, wo man das Gefühl hatte,"
124,"00:07:37,600","00:07:44,040",457.6,464.04,6.439999999999998,"man hat sich vereint, aber der Teufel steckt im Detail."
125,"00:07:44,080","00:07:48,720",464.08,468.72,4.640000000000043,"Der Streit ist aufgebrochen, was bedeutet ""in Abstimmung""."
126,"00:07:48,760","00:07:52,360",468.76,472.36,3.6000000000000227,Darüber wird gestritten.
127,"00:07:52,400","00:07:55,080",472.4,475.08,2.680000000000007,"Heißt es, die Nachbarn werden informiert"
128,"00:07:55,120","00:07:57,280",475.12,477.28,2.159999999999968,oder muss man Abkommen schließen.
129,"00:07:57,320","00:07:59,440",477.32,479.44,2.1200000000000045,Das ist eine Art Gretchenfrage.
130,"00:07:59,440","00:08:07,680",479.44,487.68,8.240000000000009,Weil die Union dieses Thema im Wahlkampf extrem aufgeblasen hat.
131,"00:08:12,880","00:08:17,400",492.88,497.4,4.519999999999982,"Der Eindruck ist, dass Schulden-Paket -"
132,"00:08:17,440","00:08:21,440",497.44,501.44,4.0,der Druck ist enorm auf Friedrich Merz.
133,"00:08:21,480","00:08:25,440",501.48,505.44,3.9599999999999795,"Es muss ein Ergebnis sein, dass das Wahlergebnis widerspiegelt."
134,"00:08:26,120","00:08:29,320",506.12,509.32,3.1999999999999886,"Aktuell sieht es danach aus, als hätten die Sozialdemokraten"
135,"00:08:29,360","00:08:32,840",509.36,512.84,3.480000000000018,die Union zum Frühstück verspeist.
136,"00:08:32,880","00:08:35,280",512.88,515.28,2.3999999999999773,"Das führt zu Unruhe, Frustration, Enttäuschung."
137,"00:08:42,880","00:08:46,680",522.88,526.68,3.7999999999999545,"PA: Nein, ich bin nicht überzeugt von den Wackel Pudding"
138,"00:08:46,720","00:08:48,520",526.72,528.52,1.7999999999999545,"und die Frühstücksmetapher,"
139,"00:08:48,560","00:08:52,280",528.56,532.28,3.7200000000000273,das spiegelt nicht den Verhandlungsstand.
140,"00:08:52,280","00:08:54,720",532.28,534.72,2.4400000000000546,"ML: Ich möchte nachfragen, Herr Schweitzer."
141,"00:08:54,720","00:08:57,600",534.72,537.6,2.8799999999999955,Das Cannabis Gesetz wird abgeschafft oder bleibt?
142,"00:08:57,600","00:09:02,400",537.6,542.4,4.7999999999999545,"AS: Ich würde zunächst sagen,"
143,"00:09:02,440","00:09:07,400",542.44,547.4,4.959999999999923,"ich glaube, hier hat niemand niemanden verspeist."
144,"00:09:07,440","00:09:10,320",547.44,550.32,2.8799999999999955,"Es reicht, wenn wir erst mal Kollegen werden,"
145,"00:09:10,360","00:09:12,560",550.36,552.56,2.199999999999932,das ist schon mal viel wert.
146,"00:09:12,560","00:09:14,760",552.56,554.76,2.2000000000000455,Das ist die Vorstufe.
147,"00:09:14,800","00:09:19,080",554.8,559.08,4.280000000000086,"Als jemand, als jemand, der schon lange in der Politik arbeitet,"
148,"00:09:19,120","00:09:21,760",559.12,561.76,2.6399999999999864,"Herr Amthor, diese Rechenschieberlogik,"
149,"00:09:21,800","00:09:27,360",561.8,567.36,5.560000000000059,"während sich bei vielen Punkten durchgesetzt, das kann man machen,"
150,"00:09:27,400","00:09:30,360",567.4,570.36,2.9600000000000364,das trägt nicht zu einer guten Kollision bei.
151,"00:09:30,400","00:09:33,160",570.4,573.16,2.759999999999991,"Am Ende ist eine gute Koalition gefunden,"
152,"00:09:33,200","00:09:37,760",573.2,577.76,4.559999999999945,"wenn man gar nicht erkennt, wer sich mit welcher Position durchgesetzt"
153,"00:09:37,800","00:09:40,160",577.8,580.16,2.3600000000000136,"hat, wenn man gemeinsam sagt, es ist eine gute Idee und das machen wir."
154,"00:09:40,160","00:09:41,960",580.16,581.96,1.8000000000000682,"ML: Wie machen Sie es da, bei Cannabis?"
155,"00:09:44,160","00:09:48,040",584.16,588.04,3.8799999999999955,"AS: Wenn Sie mich nach meiner persönlichen Meinung fragen,"
156,"00:09:48,080","00:09:51,320",588.08,591.32,3.240000000000009,"schauen wir uns an, was das bisher gebracht hat,"
157,"00:09:51,360","00:09:54,880",591.36,594.88,3.519999999999982,ob die Ziele vom bisherigen Gesetz geschafft wurden.
158,"00:09:54,880","00:09:58,400",594.88,598.4,3.519999999999982,"Ich bin nicht dafür, dass wir es wieder abzuschaffen."
159,"00:09:58,440","00:10:00,520",598.44,600.52,2.0799999999999272,"Aber wenn es etwas zu korrigieren gibt, dann machen wir das."
160,"00:10:00,520","00:10:02,720",600.52,602.72,2.2000000000000455,ML: Er will es abschaffen. Sie wollen es abschaffen?
161,"00:10:06,080","00:10:08,680",606.08,608.68,2.599999999999909,"AS: Das ist nicht meine Privatmeinung,"
162,"00:10:08,680","00:10:11,040",608.68,611.04,2.3600000000000136,das ist die Position der CDU.
163,"00:10:11,080","00:10:14,920",611.08,614.92,3.839999999999918,"Ich will den Punkt aufgreifen, er hat Recht in der Frage,"
164,"00:10:14,960","00:10:18,120",614.96,618.12,3.159999999999968,"die Rechenschieber Logik, wer hat sich wer durchgesetzt,"
165,"00:10:18,360","00:10:21,600",618.36,621.6,3.240000000000009,dass es nicht der zentrale Punkt. Deswegen geht es darum eine
166,"00:10:21,640","00:10:23,800",621.64,623.8,2.159999999999968,"gemeinsame Erzählung zu bringen,"
167,"00:10:23,840","00:10:27,600",623.84,627.6,3.759999999999991,"aber auf den Vorhalt, die Union hat nichts durchgesetzt,"
168,"00:10:27,640","00:10:30,600",627.64,630.6,2.9600000000000364,"erlaube ich mir auf die Realität hinzuweisen,"
169,"00:10:30,640","00:10:33,200",630.64,633.2,2.560000000000059,dass die jetzigen Verhandlungsergebnis
170,"00:10:33,240","00:10:36,600",633.24,636.6,3.3600000000000136,"an sehr vielen Stellen unserer Handschrift tragen,"
171,"00:10:36,640","00:10:40,760",636.64,640.76,4.1200000000000045,"gerade in der Frage der Wirtschaft und der Migrationspolitik,"
172,"00:10:40,800","00:10:41,960",640.8,641.96,1.1600000000000819,wo wir den Politikwechsel eingeführt haben.
173,"00:10:41,960","00:10:45,200",641.96,645.2,3.240000000000009,"ML: Sie spüren doch die Enttäuschung eine aktuelle Umfrage heute,"
174,"00:10:45,240","00:10:49,080",645.24,649.08,3.840000000000032,sie stehen nur noch einem Punkt vor der AfD. Wie erklären Sie sich das?
175,"00:10:49,080","00:10:53,640",649.08,653.64,4.559999999999945,"PA: Ich glaube, das hat schon mit der Performance zu tun,"
176,"00:10:53,680","00:10:57,440",653.68,657.44,3.7600000000001046,wenn wir die ganze Zeit nur versuchen gegenseitig Punkte
177,"00:10:57,480","00:11:01,320",657.48,661.32,3.840000000000032,"zu machen und vor allem nicht in das kommen, was die Leute"
178,"00:11:01,360","00:11:03,920",661.36,663.92,2.5599999999999454,"eigentlich erwarten, nämlich umsetzen."
179,"00:11:03,960","00:11:07,040",663.96,667.04,3.0799999999999272,Wir haben einen ewig langen Diskussionsprozess
180,"00:11:07,080","00:11:10,320",667.08,670.32,3.240000000000009,"und muss darum gehen, wir werden daran gemessen,"
181,"00:11:10,360","00:11:13,360",670.36,673.36,3.0,"ob die Regierung liefert, den Politikwechsel,"
182,"00:11:13,440","00:11:14,680",673.44,674.68,1.2399999999998954,den sie angekündigt hat auch schafft.
183,"00:11:14,680","00:11:18,200",674.68,678.2,3.5200000000000955,"ML: Sie werden daran gemessen, was sie vor der Wahl versprochen haben."
184,"00:11:18,240","00:11:19,760",678.24,679.76,1.5199999999999818,Man muss nicht auf die SPD zeigen.
185,"00:11:20,920","00:11:23,960",680.92,683.96,3.0400000000000773,"PA: Fakt ist, dass sie auf die gewinnt,"
186,"00:11:24,000","00:11:26,560",684.0,686.56,2.5599999999999454,kann nicht im Interesse der SPD sein.
187,"00:11:26,560","00:11:30,280",686.56,690.28,3.7200000000000273,"Beide haben Parteien in den Umfragen noch mal verloren,"
188,"00:11:30,320","00:11:33,480",690.32,693.48,3.159999999999968,deswegen können wir damit nicht zufrieden sein.
189,"00:11:33,520","00:11:37,480",693.52,697.48,3.9600000000000364,"Die Menschen werden aber auch nicht davon überzeugt werden,"
190,"00:11:37,520","00:11:41,320",697.52,701.32,3.800000000000068,"wenn man alleine nur redet, um Vertrauen zurückzugewinnen"
191,"00:11:41,360","00:11:44,800",701.36,704.8,3.439999999999941,"von den politischen Rändern müssen wir dazu kommen,"
192,"00:11:44,840","00:11:49,280",704.84,709.28,4.439999999999941,"dass wir die Gesetze ändern, dass sich in der Politik etwas ändert"
193,"00:11:49,320","00:11:52,000",709.32,712.0,2.67999999999995,und dazu müssen wir eine stabile Regierung bilden.
194,"00:11:52,000","00:11:54,320",712.0,714.32,2.32000000000005,ML: Ich habe neulich eine interessante Studie
195,"00:11:54,320","00:11:56,560",714.32,716.56,2.2399999999998954,"von Demokratieforschung gesehen, die sagten,"
196,"00:11:56,560","00:11:59,200",716.56,719.2,2.6400000000001,"es gibt einen harten Kern von 40 % der Wähler,"
197,"00:11:59,200","00:12:02,400",719.2,722.4,3.199999999999932,die das mit dem Wahlversprechen ernst nehmen.
198,"00:12:02,440","00:12:07,000",722.44,727.0,4.559999999999945,"Die sind enttäuscht, sauber, wenn das Gegenteil passiert."
199,"00:12:07,040","00:12:09,160",727.04,729.16,2.1200000000000045,"Kompromisse muss man verstehen,"
200,"00:12:09,200","00:12:13,880",729.2,733.88,4.67999999999995,"die Leute sind zu einem bestimmten Punkt so weit, das nachzuvollziehen."
201,"00:12:13,920","00:12:18,360",733.92,738.36,4.440000000000055,"Wenn man immer wieder erzählt, die Schuldenbremse ist DNA der CDU,"
202,"00:12:18,400","00:12:21,520",738.4,741.52,3.1200000000000045,"gibt es irgendwo einen Punkt, wo es gibt."
203,"00:12:21,560","00:12:27,040",741.56,747.04,5.480000000000018,"KM: Es hängt davon ab,"
204,"00:12:27,200","00:12:32,880",747.2,752.88,5.67999999999995,welche Erwartungen man weckt vor einer Wahl.
205,"00:12:32,920","00:12:36,480",752.92,756.48,3.560000000000059,"Friedrich Merz ist bei vielen Punkten, vielen Themen,"
206,"00:12:36,520","00:12:39,520",756.52,759.52,3.0,hoch auf einem Baum geklettert.
207,"00:12:39,560","00:12:42,720",759.56,762.72,3.160000000000082,Vom ersten Tag die Zurückweisungen zwischendrin
208,"00:12:42,760","00:12:48,560",762.76,768.56,5.7999999999999545,"hatte er immer wieder Momente, wo er rhetorische Dehnübungen gemacht hat."
209,"00:12:48,600","00:12:51,280",768.6,771.28,2.67999999999995,"Auch bei uns im Interview hat er gesagt,"
210,"00:12:51,320","00:12:56,680",771.32,776.68,5.3599999999999,die Schuldenbremse ist zementiert.
211,"00:12:56,720","00:12:59,400",776.72,779.4,2.67999999999995,"Der Eindruck ist entstanden,"
212,"00:12:59,440","00:13:06,440",779.44,786.44,7.0,dass die Union für die Schuldenbremse kämpft.
213,"00:13:08,040","00:13:11,800",788.04,791.8,3.759999999999991,Zumindest die Reihenfolge ändern würde.
214,"00:13:11,840","00:13:17,000",791.84,797.0,5.159999999999968,"Es hieß immer: Haushalt konsolidieren, sparen,"
215,"00:13:17,040","00:13:20,440",797.04,800.44,3.400000000000091,"die anderen sind zu dumm, mit dem Geld um zu geben."
216,"00:13:20,480","00:13:23,920",800.48,803.92,3.439999999999941,"Dann sind wir bereit, auf Länderebene zu schrauben."
217,"00:13:23,960","00:13:29,080",803.96,809.08,5.1200000000000045,Jetzt ist eine Art Dammbruch zu verfolgen gewesen.
218,"00:13:29,120","00:13:36,640",809.12,816.64,7.519999999999982,"Ich stimme Ihnen zu, was im Weißen Haus passiert ist,"
219,"00:13:37,000","00:13:40,720",817.0,820.72,3.7200000000000273,das ist von der brach Realität eine besondere Qualität.
220,"00:13:40,760","00:13:44,200",820.76,824.2,3.4400000000000546,"Man kann sagen, das haben wir so nicht kommen sehen."
221,"00:13:44,240","00:13:48,600",824.24,828.6,4.360000000000014,"Obwohl von der zweiten Amtszeit von Donald Trump zu erwarten war,"
222,"00:13:48,600","00:13:50,440",828.6,830.44,1.8400000000000318,"dass sie sich zurückziehen,"
223,"00:13:50,480","00:13:56,200",830.48,836.2,5.720000000000027,man selber Verantwortung übernehmen muss. Es ist eine Zeitenwende.
224,"00:13:56,240","00:14:01,320",836.24,841.32,5.080000000000041,Man hätte es kommunikativ anders einfügen müssen.
225,"00:14:01,360","00:14:04,120",841.36,844.12,2.759999999999991,"Das wird innerhalb der Partei kritisiert,"
226,"00:14:04,160","00:14:09,160",844.16,849.16,5.0,als Totalschaden gesehen.
227,"00:14:09,200","00:14:14,040",849.2,854.04,4.839999999999918,"In diesem ersten Papier, wo man geschrieben hat,"
