segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
28,"00:01:24,480","00:01:26,880",84.48,86.88,2.3999999999999915,"insbesondere in der Wirtschaft ist..."""
29,"00:01:27,000","00:01:29,480",87.0,89.48,2.480000000000004,Herzlich willkommen!
30,"00:01:29,600","00:01:31,520",89.6,91.52,1.9200000000000017,"Und es ist ein schöner Zufall,"
31,"00:01:31,640","00:01:34,680",91.64,94.68,3.0400000000000063,dass heute der parlamentarische Staatssekretär
32,"00:01:34,760","00:01:40,280",94.75999999999999,100.28,5.52000000000001,"für Digitalisierung bei uns ist, Philipp Amthor (PA),"
33,"00:01:40,400","00:01:41,720",100.4,101.72,1.3199999999999932,"den wir fragen wollen, ob Eva Quadbeck recht hat,"
34,"00:01:41,840","00:01:43,600",101.84,103.6,1.759999999999991,"wenn sie sagt: ""Friedrich Merz"
35,"00:01:43,680","00:01:47,800",103.68,107.8,4.11999999999999,kommt mit seinem Jahrgang eindeutig aus dem analogen Zeitalter.
36,"00:01:47,880","00:01:50,520",107.88,110.52000000000001,2.640000000000015,"Und man kann sich allein schon deshalb nicht vorstellen,"
37,"00:01:50,640","00:01:56,280",110.64,116.28,5.640000000000001,dass er die Speerspitze der Digitalisierungswut
38,"00:01:56,400","00:01:58,560",116.4,118.56,2.1599999999999966,"in Deutschland ist..."""
39,"00:01:58,640","00:02:01,560",118.64,121.56,2.9200000000000017,"Was bedeutet das für ihn, den jungen, wilden Digitalstaatssekretär,"
40,"00:02:01,680","00:02:05,440",121.68,125.44,3.759999999999991,der hier in der Sendung vor Jahren sein Coming out
41,"00:02:05,520","00:02:09,160",125.52,129.16,3.6400000000000006,auf Social Media zelebrierte...?
42,"00:02:10,480","00:02:11,720",130.48,131.72,1.240000000000009,Und was sagt einer
43,"00:02:11,800","00:02:14,640",131.8,134.64,2.839999999999975,"der renommiertesten deutschen Ökonomen dazu,"
44,"00:02:14,720","00:02:18,800",134.72,138.8,4.0800000000000125,"der seit vielen Jahren in den USA als Professor lehrt,"
45,"00:02:21,960","00:02:22,760",141.96,142.76,0.799999999999983,Rüdiger Bachmann (RB).
46,"00:02:22,840","00:02:24,160",142.84,144.16,1.3199999999999932,Während in Dänemark mittlerweile
47,"00:02:24,280","00:02:26,360",144.28,146.36,2.0800000000000125,"großflächig die Briefkästen abmontiert werden,"
48,"00:02:26,480","00:02:29,480",146.48,149.48,3.0,haben sich Bund und Länder
49,"00:02:29,600","00:02:31,440",149.6,151.44,1.8400000000000034,"vor ein paar Wochen hierzulande darauf geeinigt,"
50,"00:02:31,520","00:02:32,880",151.52,152.88,1.3599999999999852,dass die E-Mail offiziell
51,"00:02:32,960","00:02:36,440",152.96,156.44,3.4799999999999898,als rechtssicheres Kommunikations- mittel etabliert werden soll
52,"00:02:36,520","00:02:39,400",156.52,159.4,2.8799999999999955,und trotzdem sagt er mit dem Blick von außen:
53,"00:02:39,520","00:02:43,000",159.52,163.0,3.4799999999999898,"""Die deutsche Wirtschaft"
54,"00:02:43,120","00:02:45,200",163.12,165.2,2.079999999999984,"wird tatsächlich ein bisschen schlechter gemacht,"
55,"00:02:45,280","00:02:48,320",165.28,168.32,3.039999999999992,"als sie in 2026 sein könnte..."""
56,"00:02:48,400","00:02:50,080",168.4,170.07999999999998,1.6799999999999784,Die Frage ist: Wie kann das sein?
57,"00:02:50,200","00:02:52,400",170.2,172.4,2.200000000000017,Und wie sollen wir so viel Optimismus emotional aushalten?
58,"00:02:52,520","00:02:58,720",172.52,178.72,6.199999999999989,"Herzlich willkommen, schön, dass Sie bei uns sind."
59,"00:02:58,760","00:03:01,240",178.76,181.24,2.480000000000018,"Ich bin sehr neugierig auf diese Runde,"
60,"00:03:01,280","00:03:02,440",181.28,182.44,1.1599999999999966,weil Philipp Amthor heute bei uns ist.
61,"00:03:02,440","00:03:06,240",182.44,186.24,3.8000000000000114,"Zwei kurze Fragen, vorab."
62,"00:03:06,240","00:03:09,280",186.24,189.28,3.039999999999992,"Zwei CDUler machen diese Tage von sich reden,"
63,"00:03:09,320","00:03:11,160",189.32,191.16,1.8400000000000034,einer gestern Abend bei uns.
64,"00:03:11,200","00:03:14,600",191.2,194.6,3.4000000000000057,Der andere ist der Berliner regierende Bürgermeister.
65,"00:03:14,680","00:03:15,320",194.68,195.32,0.6399999999999864,Spielen Sie Tennis?
66,"00:03:16,560","00:03:18,120",196.56,198.12,1.5600000000000023,PA: Nein.
67,"00:03:18,240","00:03:20,880",198.24,200.88,2.6399999999999864,"Ich habe es mal so ein bisschen versucht,"
68,"00:03:20,920","00:03:22,560",200.92000000000002,202.56,1.6399999999999864,meine politischen Qualitäten sind besser..
69,"00:03:22,560","00:03:24,480",202.56,204.48,1.9199999999999875,"ML: D. h., Sie haben mal gespielt?"
70,"00:03:25,880","00:03:30,080",205.88,210.07999999999998,4.199999999999989,"PA: Ich habe es versucht, toll war es aber nicht."
71,"00:03:30,680","00:03:33,320",210.68,213.32,2.6399999999999864,ML: Karl Wegner hat es auch mal vergessen.
72,"00:03:33,360","00:03:36,400",213.36,216.4,3.039999999999992,Am Samstag zwischen 13:00 und 14:00 Uhr.
73,"00:03:36,440","00:03:37,640",216.44,217.64,1.1999999999999886,Wie finden Sie das?
74,"00:03:41,000","00:03:44,320",221.0,224.32,3.319999999999993,"PA: Ich habe das gehört, ich finde,"
75,"00:03:47,480","00:03:50,400",227.48,230.4,2.920000000000016,"das hat natürlich sehr viel in Berlin bewegt,"
76,"00:03:50,440","00:03:54,000",230.44,234.0,3.5600000000000023,"übrigens auch bei mir im Ministerium viele Mitarbeiter,"
77,"00:03:54,040","00:03:56,680",234.04,236.68,2.640000000000015,das ist eine schreckliche Situation dort.
78,"00:03:56,720","00:03:59,640",236.72,239.64,2.9199999999999875,"Es ist wichtig da auch politisch zu reagieren,"
79,"00:03:59,720","00:04:03,560",239.72,243.56,3.8400000000000034,"ich bin froh, dass der Senat entschlossen reagiert hat."
80,"00:04:03,640","00:04:04,520",243.64,244.52,0.8800000000000239,"Das ist etwas,"
81,"00:04:04,560","00:04:08,120",244.56,248.12,3.5600000000000023,dass die Glaubwürdigkeit erschüttert hat.
82,"00:04:08,520","00:04:13,040",248.52,253.04,4.519999999999982,Er macht aber eine sehr gute Arbeit als Bürgermeister.
83,"00:04:13,160","00:04:16,760",253.16,256.76,3.5999999999999943,"ML: Aber deswegen darf man nicht lügen, oder?"
84,"00:04:16,800","00:04:18,640",256.8,258.64,1.839999999999975,"Die Geschichte dahinter ist,"
85,"00:04:18,680","00:04:22,760",258.68,262.76,4.079999999999984,am Samstagmorgen um 8:07 Uhr geht der Strom aus.
86,"00:04:22,960","00:04:25,760",262.96,265.76,2.8000000000000114,Und dann geht der regierende Bürgermeister
87,"00:04:25,800","00:04:29,480",265.8,269.48,3.680000000000007,"zwischen 13:00 und 14:00 Uhr Tennis spielen, was er darf."
88,"00:04:29,520","00:04:33,040",269.52,273.04,3.5200000000000387,"Sagt aber auf Nachfrage, das hat er nicht gemacht."
89,"00:04:33,120","00:04:36,000",273.12,276.0,2.8799999999999955,Wie geht man mit so etwas um?
90,"00:04:36,040","00:04:39,360",276.04,279.36,3.319999999999993,"In einer Situation, oder ein guter Teil der Stadt im dunklen sitzt."
91,"00:04:40,280","00:04:43,200",280.28,283.2,2.920000000000016,PA: Ich habe da nicht alle Einlassung von ihm verfolgt.
92,"00:04:43,200","00:04:46,040",283.2,286.04,2.840000000000032,ML: Ich würd nun mal nach Ihrer politischen
93,"00:04:46,040","00:04:48,000",286.04,288.0,1.9599999999999795,Einschätzung fragen.
94,"00:04:48,040","00:04:50,320",288.04,290.32,2.2799999999999727,Da stolpern Politiker gerne mal über den Umgang.
95,"00:04:54,560","00:04:59,200",294.56,299.2,4.639999999999986,PA: Gerade deswegen würde ich auch als jemand der auch politisch Fehler
96,"00:04:59,280","00:05:00,480",299.28,300.48,1.2000000000000455,"gemacht hat, sagen,"
97,"00:05:00,520","00:05:04,000",300.52,304.0,3.480000000000018,es ist immer wichtig zu politischen Fehlern zu stehen.
98,"00:05:04,080","00:05:06,960",304.08,306.96,2.8799999999999955,"Wenn da ein kommunikativer Eindruck entsteht,"
99,"00:05:07,000","00:05:10,200",307.0,310.2,3.1999999999999886,dann sollte man den gerade rücken.
100,"00:05:10,520","00:05:14,160",310.52,314.16,3.640000000000043,"Wichtig ist, dass man sich darum kümmert,"
101,"00:05:17,720","00:05:21,280",317.72,321.28,3.5599999999999454,dass in Berlin wieder alle Dinge funktionieren.
102,"00:05:21,320","00:05:25,480",321.32,325.48,4.160000000000025,Durch die Prioritätensetzung im Senat hat das schneller geklappt
103,"00:05:25,520","00:05:26,920",325.52,326.92,1.400000000000034,"als angekündigt, angekündigt war Donnerstag."
104,"00:05:26,920","00:05:31,960",326.92,331.96,5.039999999999964,ML: Das ist dieses verrückte Deutschland-Tempo...
105,"00:05:31,960","00:05:35,440",331.96,335.44,3.480000000000018,"PA: Ich will das gar nicht beschönigen,"
106,"00:05:35,920","00:05:40,200",335.92,340.2,4.279999999999973,"es ist etwas katastrophales, was verursacht wurde."
107,"00:05:41,160","00:05:44,480",341.15999999999997,344.48,3.32000000000005,Da muss auch ein Berliner Regierender Bürgermeister
108,"00:05:44,520","00:05:46,280",344.52,346.28,1.759999999999991,"mit Verantwortung reingehen,"
109,"00:05:46,320","00:05:49,360",346.32,349.36,3.0400000000000205,"ich habe den Eindruck, dass er das tut."
110,"00:05:49,360","00:05:52,880",349.36,352.88,3.519999999999982,"ML: Tut er das, Frau Quadbeck?"
111,"00:05:52,880","00:05:56,760",352.88,356.76,3.8799999999999955,"EQ: Also, auf die Frage, was er an dem Samstag gemacht hat,"
112,"00:05:56,800","00:05:59,800",356.8,359.8,3.0,"es gab der Kritiker, dass er nicht vor Ort war."
113,"00:05:59,880","00:06:03,320",359.88,363.32,3.4399999999999977,Was man eigentlich von einem regierenden Bürgermeister
114,"00:06:03,400","00:06:04,360",363.4,364.36,0.9600000000000364,erwarten würde.
115,"00:06:16,760","00:06:19,680",376.76,379.68,2.920000000000016,"EQ: Fingerspitzengefühl, ich finde aber auch,"
116,"00:06:19,760","00:06:21,800",379.76,381.8,2.0400000000000205,eine normale menschliche Empathie.
117,"00:06:21,880","00:06:24,600",381.88,384.6,2.7200000000000273,Er hat ja politisch eine Wahl im September.
118,"00:06:24,680","00:06:27,880",384.68,387.88,3.1999999999999886,Da versucht man eigentlich bei solchen Sachen auch
119,"00:06:27,960","00:06:30,080",387.96,390.08,2.1200000000000045,"direkt rauszugehen. Er hat gesagt,"
120,"00:06:30,160","00:06:33,160",390.16,393.15999999999997,2.999999999999943,am Samstag hat er sich komplett eingeschlossen.
121,"00:06:33,200","00:06:37,400",393.2,397.4,4.199999999999989,"Und das stimmt halt einfach nicht, dass es dann auch ein Problem."
122,"00:06:37,480","00:06:40,680",397.48,400.68,3.1999999999999886,"Wenn man in so einer Situation so gedankenlos ist,"
123,"00:06:40,760","00:06:42,760",400.76,402.76,2.0,"und einfach Tennisspielen geht,"
124,"00:06:42,840","00:06:45,520",402.84000000000003,405.52,2.67999999999995,anstatt sich um die Menschen in seiner Stadt zu kümmern.
125,"00:06:45,600","00:06:48,520",405.6,408.52,2.919999999999959,"Dann auch nicht die weit zu sagen, ich glaube,"
126,"00:06:48,560","00:06:52,040",408.56,412.04,3.480000000000018,"dass das für ihn verheerende Nachwirkungen haben wird,"
127,"00:06:52,080","00:06:53,240",412.08,413.24,1.160000000000025,in einem Wahljahr.
128,"00:06:53,280","00:06:54,240",413.28,414.24,0.9600000000000364,Das nehmen die Leute ihm übel.
129,"00:06:54,720","00:06:59,840",414.72,419.84000000000003,5.1200000000000045,"ML: Was sagt Christian Miele dazu, Verantwortung ist das Thema."
130,"00:07:00,760","00:07:02,800",420.76,422.8,2.0400000000000205,"CM: Ich lebe ja auch in Berlin,"
131,"00:07:02,840","00:07:07,200",422.84,427.2,4.360000000000014,ich hatte am Montagabend Freunde aus dem Berliner Südwesten bei mir
132,"00:07:07,240","00:07:09,640",427.24,429.64,2.3999999999999773,"zu Gast, die haben bei uns geschlafen,"
133,"00:07:09,720","00:07:11,640",429.72,431.64,1.919999999999959,weil es bei Ihnen zu kalt war.
134,"00:07:11,720","00:07:15,320",431.72,435.32,3.599999999999966,"Ich empfinde das als Instinktlos, was er da gemacht hat."
135,"00:07:15,400","00:07:18,400",435.4,438.4,3.0,Ich fühle mich auch persönlich etwas verarscht.
136,"00:07:18,440","00:07:20,440",438.44,440.44,2.0,"Das ist vor drei Tagen gewesen,"
137,"00:07:20,520","00:07:23,240",440.52,443.24,2.7200000000000273,"als er sich vor die Kamera stellt und sagt,"
138,"00:07:23,320","00:07:25,400",443.32,445.4,2.079999999999984,"ich war den ganzen Tag zu Hause,"
139,"00:07:25,480","00:07:29,320",445.48,449.32,3.839999999999975,ich habe mich eingeschlossen und den ganzen Tag telefoniert.
140,"00:07:29,400","00:07:33,320",449.4,453.32,3.920000000000016,"Da muss ich dann sagen, wenn dann drei Tage später rauskommt,"
141,"00:07:33,400","00:07:37,320",453.4,457.32,3.920000000000016,dass ich zwischen 13:00 und 14:00 Uhr Tennis gespielt habe...
142,"00:07:37,400","00:07:42,040",457.4,462.04,4.640000000000043,"Er hat er gesagt, ich bin die ganze Zeit telefonisch erreichbar gewesen,"
143,"00:07:42,120","00:07:44,040",462.12,464.04,1.920000000000016,das stelle ich mir witzig vor.
144,"00:07:44,120","00:07:48,320",464.12,468.32,4.199999999999989,Auf dem Tennisplatz zu stehen und dann die ganze Zeit telefonisch
145,"00:07:48,400","00:07:49,600",468.4,469.6,1.2000000000000455,erreichbar zu sein.
146,"00:07:49,640","00:07:52,400",469.64,472.4,2.759999999999991,"Ich sehe das wie Frau Quadbeck, ich glaube,"
147,"00:07:52,440","00:07:53,840",472.44,473.84000000000003,1.400000000000034,dass das für Karl Wegner kein gutes Wahljahr wird.
148,"00:07:56,520","00:07:59,600",476.52,479.6,3.080000000000041,"ML: Muss man da zurücktreten, Herr Amthor?"
149,"00:07:59,640","00:08:03,600",479.64,483.6,3.9600000000000364,PA: Kai Wegner muss mit der Situation umgehen.
150,"00:08:05,600","00:08:08,520",485.6,488.52,2.919999999999959,"Wir waren zusammen im Bundestag, ich wünsche,"
151,"00:08:08,560","00:08:11,960",488.56,491.96,3.3999999999999773,"dass er damit vernünftig umgehen kann,"
152,"00:08:14,640","00:08:16,120",494.64,496.12,1.4800000000000182,"der Befund ist richtig,"
153,"00:08:16,200","00:08:17,160",496.2,497.16,0.9600000000000364,das erschüttert Vertrauen in der Politik.
154,"00:08:17,160","00:08:19,160",497.16,499.16,2.0,ML: Das klingt so... ich wünsche ihm alles Gute.
155,"00:08:22,520","00:08:26,440",502.52,506.44,3.920000000000016,"PA: Ich kann die Situation nicht in allen Facetten bewerten,"
156,"00:08:26,520","00:08:29,520",506.52,509.52,3.0,"aber er selbst wird wahrscheinlich feststellen,"
157,"00:08:29,600","00:08:32,480",509.6,512.48,2.8799999999999955,dass es kommunikativ eine schwierige Lage ist.
158,"00:08:32,480","00:08:36,960",512.48,516.96,4.480000000000018,"ML: Herr Bachmann, in Amerika ist man ganz andere Skandale gewohnt."
159,"00:08:36,960","00:08:40,640",516.96,520.64,3.67999999999995,Rücktritte sind auch völlig aus der Mode gekommen.
160,"00:08:40,680","00:08:42,960",520.68,522.96,2.2800000000000864,"Man könnte ja auch umgekehrt sagen,"
161,"00:08:43,040","00:08:47,560",523.04,527.56,4.519999999999982,"ich habe Karl Wegner ein paarmal in der Sendung erlebt,"
162,"00:08:47,960","00:08:51,400",527.96,531.4,3.439999999999941,dass es erstens kein schlechter Mensch
163,"00:08:55,760","00:08:58,360",535.76,538.36,2.6000000000000227,und zweitens kein unempathischer Mensch.
164,"00:08:58,400","00:09:02,000",538.4,542.0,3.6000000000000227,"Man fragt sich, warum passiert das Profis immer wieder."
165,"00:09:02,040","00:09:03,200",542.04,543.2,1.1600000000000819,"Man kann ja sagen,"
166,"00:09:03,280","00:09:05,280",543.28,545.28,2.0,"ich habe das falsch eingeschätzt, ich habe einen Fehler gemacht."
167,"00:09:06,800","00:09:10,000",546.8,550.0,3.2000000000000455,RB: Das wäre meine Frage gewesen.
168,"00:09:13,960","00:09:17,720",553.96,557.72,3.759999999999991,"Vor allen Dingen würde man hoffen, dass er Assistenten hat"
169,"00:09:17,800","00:09:22,000",557.8,562.0,4.2000000000000455,"oder PR Profis, die sagen, du hast da Mist gebaut."
170,"00:09:23,760","00:09:27,160",563.76,567.16,3.3999999999999773,ML: Wir werden das weiter verfolgen.
171,"00:09:29,120","00:09:32,760",569.12,572.76,3.6399999999999864,Der Ministerpräsident von Schleswig-Holstein war gestern
172,"00:09:32,800","00:09:36,280",572.8,576.28,3.480000000000018,Abend hier und hat hier auf erstaunliche Art und Weise
173,"00:09:36,360","00:09:37,480",576.36,577.48,1.1200000000000045,"Klartext geredet,"
174,"00:09:37,560","00:09:39,200",577.56,579.2,1.6400000000001,in Sachen Digitalisierung.
175,"00:09:39,280","00:09:42,680",579.28,582.68,3.3999999999999773,Er hat sich ausgesprochen für ein Social Media Verbot
176,"00:09:42,760","00:09:43,600",582.76,583.6,0.8400000000000318,"bis 16,"
177,"00:09:43,680","00:09:47,760",583.68,587.76,4.080000000000041,er hat sich deutlich dafür ausgesprochen die großen Plattformen
178,"00:09:47,840","00:09:49,960",587.84,589.96,2.1200000000000045,zu regulieren usw.
179,"00:09:56,000","00:09:56,560",596.0,596.56,0.5599999999999454,"Er sagte,"
180,"00:09:56,640","00:10:00,840",596.64,600.84,4.2000000000000455,"dass sie mittlerweile in der schleswig-holsteinischen Verwaltung,"
181,"00:10:00,920","00:10:02,440",600.92,602.44,1.5200000000000955,"überall dort wo es geht,"
182,"00:10:02,520","00:10:06,760",602.52,606.76,4.240000000000009,"Microsoft Produkte nicht mehr benutzen, wo es geht."
183,"00:10:08,040","00:10:12,680",608.04,612.68,4.639999999999986,Sie wollen damit ein klares Statement gegen diese großen amerikanischen
184,"00:10:12,760","00:10:14,240",612.76,614.24,1.4800000000000182,Digitalkonzerne setzen.
185,"00:10:14,320","00:10:15,280",614.32,615.28,0.9599999999999227,Würden Sie das unterschreiben?
186,"00:10:23,120","00:10:25,040",623.12,625.04,1.919999999999959,"PA: Ich will zunächst sagen,"
187,"00:10:25,120","00:10:27,600",625.12,627.6,2.480000000000018,dass das Engagement der Landesregierung
188,"00:10:27,640","00:10:31,440",627.64,631.44,3.800000000000068,Schleswig-Holstein für digitale Souveränität sehr toll ist.
189,"00:10:31,520","00:10:35,720",631.52,635.72,4.2000000000000455,"Ich war in Kiel, wir haben uns einen Tag damit beschäftigt."
190,"00:10:35,800","00:10:39,000",635.8,639.0,3.2000000000000455,"Müssen es in der öffentlichen Verwaltung umsetzen,"
191,"00:10:39,040","00:10:44,800",639.04,644.8,5.759999999999991,"auch was Social Media angeht, da muss klar sein, es bietet viele Chancen,"
192,"00:10:45,160","00:10:48,360",645.16,648.36,3.2000000000000455,"aber es hat natürlich auch Risiken,"
193,"00:10:48,400","00:10:51,800",648.4,651.8,3.3999999999999773,gerade mit Blick auf jüngere Menschen.
194,"00:10:55,520","00:11:00,720",655.52,660.72,5.2000000000000455,"Deswegen ist es so, Regulierung muss nicht der Impuls des Staates sein."
195,"00:11:00,800","00:11:01,720",660.8,661.72,0.9200000000000728,"Klar ist aber, dass man das nicht ignorieren kann."
196,"00:11:01,720","00:11:03,360",661.72,663.36,1.6399999999999864,ML: Aber was heißt das denn?
197,"00:11:12,800","00:11:15,240",672.8,675.24,2.4400000000000546,"PA: Es gibt auch andere Mediennutzung,"
198,"00:11:15,280","00:11:16,560",675.28,676.56,1.2799999999999727,"Altersverifikation,"
199,"00:11:16,600","00:11:20,040",676.6,680.04,3.439999999999941,"wir müssen sehen, es gibt eigene technische Facetten."
200,"00:11:20,080","00:11:21,040",680.08,681.04,0.9599999999999227,"Die Schwierigkeit ist, wie schafft man eine Altersverifikation."
201,"00:11:21,040","00:11:22,880",681.04,682.88,1.8400000000000318,ML: Aber das ist etwas anderes...
202,"00:11:29,080","00:11:32,160",689.08,692.16,3.0799999999999272,PA: Das ist nicht etwas anderes.
203,"00:11:33,960","00:11:37,480",693.96,697.48,3.519999999999982,"Reiches zu sagen Social Media ab 14,16."
204,"00:11:38,360","00:11:41,200",698.36,701.2,2.840000000000032,"Reicht das, dass man klickt, ja, das ist so."
205,"00:11:41,280","00:11:43,680",701.28,703.68,2.3999999999999773,Das ist kein Mehrwert.
206,"00:11:45,160","00:11:46,080",705.16,706.08,0.9200000000000728,"Die Frage ist,"
207,"00:11:46,120","00:11:48,560",706.12,708.56,2.439999999999941,kann man im Schritt eins eine richtige
208,"00:11:48,600","00:11:49,640",708.6,709.64,1.0399999999999636,"Altersverifikation schaffen. Das ist die Diskussion,"
209,"00:11:49,640","00:11:52,000",709.64,712.0,2.3600000000000136,ML: Die technische Lösung ist eine andere.
210,"00:11:52,000","00:11:54,200",712.0,714.2,2.2000000000000455,die wir politisch spüren.
211,"00:11:54,200","00:11:57,800",714.2,717.8,3.599999999999909,"Er hat aber eine klare Forderung in den Raum gestellt,"
212,"00:11:57,800","00:11:59,160",717.8,719.16,1.3600000000000136,"in einer Deutlichkeit,"
213,"00:11:59,240","00:12:01,720",719.24,721.72,2.480000000000018,wie ich sie von einem deutschen Politiker so noch nicht gehört habe.
214,"00:12:04,120","00:12:07,960",724.12,727.96,3.840000000000032,"PA: Die CDU Schleswig-Holstein hat dazu Beschlüsse gefasst,"
215,"00:12:08,000","00:12:10,040",728.0,730.04,2.0399999999999636,"hat dazu auch Anträge bestellt,"
216,"00:12:10,080","00:12:12,600",730.08,732.6,2.519999999999982,"das finde ich ist etwas, was uns bewegt."
217,"00:12:12,680","00:12:15,640",732.68,735.64,2.9600000000000364,Wir haben am Wochenende eine Klausurtagung des
218,"00:12:15,680","00:12:18,280",735.68,738.28,2.6000000000000227,Bundesvorstandes der CDU.
219,"00:12:19,800","00:12:23,160",739.8,743.16,3.3600000000000136,"Das habe ich eingeführt, wir machen Basisbefragungen"
220,"00:12:23,240","00:12:25,360",743.24,745.36,2.1200000000000045,um das Stimmungsbild aufzunehmen.
221,"00:12:25,440","00:12:27,720",745.44,747.72,2.2799999999999727,Es ist eine Diskussion um die Altersverifikation.
222,"00:12:27,720","00:12:34,120",747.72,754.12,6.399999999999977,"ML: Mich würde Ihre Meinung interessieren, Herr Amthor."
223,"00:12:34,120","00:12:36,880",754.12,756.88,2.759999999999991,"PA: Wenn es technisch solide umsetzbar ist,"
224,"00:12:36,960","00:12:38,760",756.96,758.76,1.7999999999999545,kann man darüber nachdenken.
225,"00:12:38,800","00:12:42,880",758.8,762.88,4.080000000000041,Besser wäre natürlich flankieren vor dem Verbot.
226,"00:12:43,600","00:12:46,920",763.6,766.92,3.3199999999999363,Allein durch Verbote geht es nicht.
227,"00:12:48,200","00:12:51,400",768.2,771.4,3.199999999999932,Ich gehöre nicht zu denen sie sagen man muss sich
228,"00:12:51,440","00:12:53,920",771.44,773.92,2.4799999999999045,"vor dieser Verbotsdiskussion abspielen,"
229,"00:12:54,000","00:12:57,600",774.0,777.6,3.6000000000000227,Altersverifikation im Internet nicht nur für die Nutzung
230,"00:12:57,640","00:12:58,840",777.64,778.84,1.2000000000000455,"sozialer Netzwerke,"
231,"00:12:58,920","00:13:01,800",778.92,781.8,2.8799999999999955,sondern für die Nutzung für das Unterwegssein
232,"00:13:01,840","00:13:05,400",781.84,785.4,3.5599999999999454,"in der digitalen Welt. Ich würde davor warnen zu sagen,"
233,"00:13:05,440","00:13:05,560",785.44,785.56,0.11999999999989086,dass das alle Probleme löst.
234,"00:13:05,560","00:13:08,720",785.56,788.72,3.160000000000082,"ML: Das war alles nicht die Antwort auf meine Frage, an keiner Stelle."
235,"00:13:08,720","00:13:11,040",788.72,791.04,2.3199999999999363,PA: Doch das war es.
236,"00:13:13,880","00:13:16,800",793.88,796.8,2.919999999999959,"ML: Das war die klassische Politiker Antwort,"
237,"00:13:16,880","00:13:20,360",796.88,800.36,3.480000000000018,die ich an dieser Stelle bekommen würde.
238,"00:13:20,440","00:13:22,600",800.44,802.6,2.159999999999968,"Ich will wissen, wären Sie dafür,"
239,"00:13:22,640","00:13:24,360",802.64,804.36,1.7200000000000273,dass man Social Media bis 16 verbietet?
240,"00:13:26,760","00:13:30,920",806.76,810.92,4.159999999999968,PA: In einem Abwägungsprozess würde ich sagen die Altersschwelle
241,"00:13:31,000","00:13:32,880",811.0,812.88,1.8799999999999955,"sollte an das, geringer sein."
