segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
40,"00:02:37,880","00:02:39,320",157.88,159.32,1.4399999999999977,Ja.
41,"00:02:39,560","00:02:42,560",159.56,162.56,3.0,"Bevor man das Stück aber aufbricht,"
42,"00:02:44,960","00:02:47,200",164.96,167.2,2.2399999999999807,"ist es unsere Tradition,"
43,"00:02:47,960","00:02:50,160",167.96,170.16,2.1999999999999886,dass wir das Tier ehren.
44,"00:02:51,840","00:02:54,560",171.84,174.56,2.719999999999999,Das ist ein natürliches Gefühl.
45,"00:02:55,440","00:02:58,440",175.44,178.44,3.0,"Wenn vor ihnen ein Lebewesen liegt,"
46,"00:02:59,840","00:03:02,160",179.84,182.16,2.319999999999993,"dem Sie das Leben genommen haben,"
47,"00:03:02,320","00:03:04,200",182.32,184.2,1.8799999999999955,"dann geht es mir so,"
48,"00:03:05,160","00:03:08,120",185.16,188.12,2.960000000000008,dass es ein Gefühl des Bedauerns gibt.
49,"00:03:10,520","00:03:13,200",190.52,193.2,2.6799999999999784,Das ist ein natürlicher Vorgang.
50,"00:03:13,360","00:03:17,280",193.36,197.28,3.9199999999999875,"Wer Fleisch essen will, muss sich damit auseinandersetzen,"
51,"00:03:17,440","00:03:19,080",197.44,199.07999999999998,1.6399999999999864,dass das mal gelebt hat.
52,"00:03:19,240","00:03:20,280",199.24,200.28,1.039999999999992,Wie geht das?
53,"00:03:20,440","00:03:22,280",200.44,202.28,1.8400000000000034,Fällt Ihnen das schwer?
54,"00:03:22,800","00:03:25,200",202.8,205.2,2.3999999999999773,Das fällt mir nicht schwer.
55,"00:03:27,640","00:03:30,040",207.64,210.04,2.4000000000000057,Das müssen Sie beschreiben.
56,"00:03:30,520","00:03:34,440",210.52,214.44,3.9199999999999875,Es fühlt sich ein wenig an wie meine Jagdprüfung.
57,"00:03:35,680","00:03:39,120",215.68,219.12,3.4399999999999977,"Es bedeutet, dass man die Innereien herausnimmt."
58,"00:03:39,280","00:03:41,760",219.28,221.76,2.4799999999999898,Sodass nur das Fleisch übrig bleibt.
59,"00:03:41,920","00:03:44,200",221.92000000000002,224.2,2.2799999999999727,Die Innereien verbleiben im Wald.
60,"00:03:44,360","00:03:45,720",224.36,225.72,1.3599999999999852,Das ist schnell weg.
61,"00:03:46,000","00:03:48,080",226.0,228.07999999999998,2.079999999999984,Dann nehmen Sie das Tier.
62,"00:03:48,360","00:03:50,880",228.36,230.88,2.519999999999982,Das geht in eine Wildkammer.
63,"00:03:51,280","00:03:53,560",231.28,233.56,2.280000000000001,Da hängt das Fleisch ab.
64,"00:03:54,000","00:03:56,280",234.0,236.28,2.280000000000001,Dann geht es zum Metzger.
65,"00:03:58,160","00:04:00,880",238.16,240.88,2.719999999999999,Am Ende ist es bei mir zu Hause.
66,"00:04:02,560","00:04:07,360",242.56,247.36,4.800000000000011,"Die Freunde freuen sich, wenn ich ein Gulasch für sie koche."
67,"00:04:07,840","00:04:11,480",247.84,251.48,3.6399999999999864,"Es klingt, als könnten Sie dabei entspannen."
68,"00:04:14,720","00:04:18,040",254.72,258.04,3.3200000000000216,"Wir dürfen nicht den Eindruck erwecken,"
69,"00:04:18,200","00:04:21,160",258.2,261.16,2.9600000000000364,dass ich überwiegend morgens und abends
70,"00:04:21,240","00:04:23,480",261.24,263.48,2.240000000000009,meine Zeit im Wald zubringe.
71,"00:04:23,560","00:04:26,200",263.56,266.2,2.6399999999999864,Ich bin viel öfter im Kanzleramt.
72,"00:04:28,320","00:04:31,200",268.32,271.2,2.8799999999999955,"Es ist nicht so, dass ich jede Woche"
73,"00:04:31,520","00:04:33,640",271.52,273.64,2.1200000000000045,in der Lage wäre zu jagen.
74,"00:04:35,600","00:04:38,800",275.6,278.8,3.1999999999999886,Es bringt Ihnen aber schon eine Form von Entspannung?
75,"00:04:39,040","00:04:41,040",279.04,281.04,2.0,Sie haben der Bunten gesagt:
76,"00:04:43,280","00:04:46,920",283.28,286.92,3.640000000000043,Auch Sie stecken Kritik nicht einfach so weg.
77,"00:04:50,320","00:04:54,280",290.32,294.28,3.9599999999999795,Welche Kritik trifft Sie? Was nehmen Sie sich zu Herzen?
78,"00:04:54,400","00:04:55,920",294.4,295.92,1.5200000000000387,Unsachliche.
79,"00:04:56,200","00:04:59,760",296.2,299.76,3.5600000000000023,"Ich habe kein Problem, kritisiert zu werden,"
80,"00:04:59,880","00:05:02,640",299.88,302.64,2.759999999999991,"für Positionen, hinter denen ich stehe."
81,"00:05:04,040","00:05:06,840",304.04,306.84,2.7999999999999545,"Wenn es unsachlich oder persönlich wird,"
82,"00:05:07,000","00:05:10,280",307.0,310.28,3.2799999999999727,bin ich auch ein Mensch und ärgere mich.
83,"00:05:11,880","00:05:15,880",311.88,315.88,4.0,"Da ich aber ein Leben außerhalb der Politik habe,"
84,"00:05:16,320","00:05:19,520",316.32,319.52,3.1999999999999886,"mit Freunden und Familie, mit Leidenschaften,"
85,"00:05:19,680","00:05:22,320",319.68,322.32,2.6399999999999864,Sie haben über eine gesprochen ...
86,"00:05:22,880","00:05:26,320",322.88,326.32,3.4399999999999977,Deshalb kann ich das gut ausbalancieren.
87,"00:05:26,720","00:05:30,640",326.72,330.64,3.919999999999959,Für mich ist das Wichtigste persönliche Unabhängigkeit.
88,"00:05:30,800","00:05:34,520",330.8,334.52,3.7199999999999704,Unabhängigkeit hat eine materielle Komponente.
89,"00:05:35,040","00:05:39,360",335.04,339.36,4.319999999999993,Nach meiner Überzeugung hat sie auch eine ideelle Komponente.
90,"00:05:39,520","00:05:41,080",339.52,341.08,1.5600000000000023,"Wer Freunde hat,"
91,"00:05:41,480","00:05:45,720",341.48,345.72,4.240000000000009,"die mit einem befreundet sind, nicht weil sie ein Amt haben,"
92,"00:05:47,400","00:05:52,320",347.4,352.32,4.920000000000016,"weil sie eine Frau haben, die sie liebt, ohne ein Interesse,"
93,"00:05:52,680","00:05:54,080",352.68,354.08,1.3999999999999773,das macht unabhängig.
94,"00:05:55,840","00:05:58,400",355.84000000000003,358.4,2.5599999999999454,Liebe ist der größte Reichtum.
95,"00:06:00,680","00:06:03,040",360.68,363.04,2.3600000000000136,Das haben Sie schön gesagt.
96,"00:06:03,200","00:06:06,120",363.2,366.12,2.920000000000016,Ich habe aber nach Kritik gefragt.
97,"00:06:06,280","00:06:08,640",366.28,368.64,2.3600000000000136,Was geht Ihnen da zu Herzen?
98,"00:06:08,800","00:06:10,560",368.8,370.56,1.759999999999991,Unsachliche Kritik.
99,"00:06:13,400","00:06:16,040",373.4,376.04,2.640000000000043,Fangen wir mit der Politik an:
100,"00:06:17,680","00:06:21,240",377.68,381.24,3.5600000000000023,Politisch schießen Sie gerade mit der Schrotflinte.
101,"00:06:21,320","00:06:26,080",381.32,386.08,4.759999999999991,"In zig Interviews darf man, soll man womöglich den Eindruck gewinnen,"
102,"00:06:26,160","00:06:28,720",386.16,388.72,2.5600000000000023,"die FDP setze alles daran,"
103,"00:06:29,640","00:06:33,800",389.64,393.8,4.160000000000025,die Ampel mit alten und neuen Vorschlägen vor sich her zu treiben.
104,"00:06:36,000","00:06:39,040",396.0,399.04,3.0400000000000205,"Die FDP fordert ein Update beim Bürgergeld,"
105,"00:06:40,160","00:06:42,400",400.15999999999997,402.4,2.240000000000009,"zweifelt am Kohleausstieg 2030,"
106,"00:06:44,520","00:06:48,600",404.52,408.6,4.080000000000041,"klagt, das kürzlich vorgestellte Rentenpaket reiche nicht,"
107,"00:06:48,680","00:06:52,600",408.68,412.6,3.920000000000016,"die Kindergrundsicherung sei ein Bürokratiemonster,"
108,"00:06:52,680","00:06:55,160",412.68,415.15999999999997,2.4799999999999613,verspricht rasche Steuerentlastung
109,"00:06:55,240","00:06:59,640",415.24,419.64,4.399999999999977,und fordert nichts weniger als eine schnellstmögliche Wirtschaftswende.
110,"00:06:59,800","00:07:01,640",419.8,421.64,1.839999999999975,Wie verzweifelt sind Sie?
111,"00:07:01,720","00:07:03,000",421.72,423.0,1.2799999999999727,Gar nicht.
112,"00:07:03,120","00:07:05,840",423.12,425.84,2.7199999999999704,Ich sehe aber die Situation im Land.
113,"00:07:06,040","00:07:09,280",426.04,429.28,3.2399999999999523,Wir haben an Wettbewerbsfähigkeit verloren.
114,"00:07:09,400","00:07:12,400",429.4,432.4,3.0,Nicht innerhalb der letzten zwei Jahre.
115,"00:07:12,560","00:07:15,200",432.56,435.2,2.6399999999999864,"Im Jahr 2014, vor zehn Jahren,"
116,"00:07:15,400","00:07:18,840",435.4,438.84,3.4399999999999977,stand Deutschland beim internationalen Vergleich
117,"00:07:19,000","00:07:20,560",439.0,440.56,1.5600000000000023,auf Platz sechs.
118,"00:07:21,440","00:07:26,160",441.44,446.16,4.720000000000027,Wir sind jedes Jahr runtergerutscht und stehen jetzt auf Platz 22.
119,"00:07:26,280","00:07:28,560",446.28,448.56,2.2800000000000296,Das lässt mich nicht kalt.
120,"00:07:29,880","00:07:33,000",449.88,453.0,3.1200000000000045,"Alle sozialen Ziele, die wir verfolgen,"
121,"00:07:33,400","00:07:35,640",453.4,455.64,2.240000000000009,die haben eine Voraussetzung:
122,"00:07:36,560","00:07:39,400",456.56,459.4,2.839999999999975,Ein stabiles wirtschaftliches Fundament.
123,"00:07:40,960","00:07:42,880",460.96,462.88,1.920000000000016,Darum sorge ich mich.
124,"00:07:43,360","00:07:47,520",463.36,467.52,4.159999999999968,"Ich mache Vorschläge, wie wir das Fundament zurückgewinnt."
125,"00:07:47,680","00:07:49,800",467.68,469.8,2.1200000000000045,Sie machen wirklich viele Vorschläge.
126,"00:07:50,200","00:07:52,520",470.2,472.52,2.319999999999993,"Wieso macht die FDP die Vereinbarungen,"
127,"00:07:52,600","00:07:56,760",472.6,476.76,4.159999999999968,"die sie gerade noch mitbeschlossen hat, gleich danach immer wieder auf?"
128,"00:07:57,040","00:07:59,440",477.04,479.44,2.3999999999999773,Das tun wir nicht. Doch. Nein.
129,"00:08:00,440","00:08:03,960",480.44,483.96,3.519999999999982,Die Streichung des Agrardiesels haben Sie nur einen Tag
130,"00:08:04,040","00:08:07,000",484.04,487.0,2.9599999999999795,nach dem Beschluss des Bundestages infrage gestellt.
131,"00:08:07,880","00:08:11,800",487.88,491.8,3.920000000000016,Das Rentenpaket haben Sie gerade erst mit Hubertus Heil vorgestellt.
132,"00:08:11,880","00:08:14,600",491.88,494.6,2.7200000000000273,"Jetzt sagt Ihr Stellvertreter Johannes Vogel,"
133,"00:08:14,680","00:08:16,120",494.68,496.12,1.4399999999999977,das reiche noch nicht.
134,"00:08:16,200","00:08:19,400",496.2,499.4,3.1999999999999886,"Die Erhöhung des Bürgergelds haben Sie mitbeschlossen,"
135,"00:08:19,480","00:08:21,800",499.48,501.8,2.319999999999993,jetzt fordern Sie ein Update desselbigen.
136,"00:08:22,400","00:08:25,120",502.4,505.12,2.7200000000000273,Solche Beispiele gibt es viele.
137,"00:08:25,280","00:08:29,120",505.28,509.12,3.840000000000032,"Dass sich der politische Prozess entwickelt, ist klar."
138,"00:08:29,280","00:08:32,720",509.28,512.72,3.4400000000000546,Der Vorsitzende der SPD-Bundestagsfraktion
139,"00:08:32,840","00:08:35,680",512.84,515.68,2.839999999999918,"bietet öffentlich Friedrich Merz an,"
140,"00:08:35,760","00:08:39,120",515.76,519.12,3.3600000000000136,man könne über die Schuldenbremse sprechen.
141,"00:08:39,320","00:08:42,400",519.32,522.4,3.0799999999999272,"Ich will damit zum Ausdruck bringen,"
142,"00:08:42,720","00:08:46,040",522.72,526.04,3.3199999999999363,dass der politische Prozess weitergeht.
143,"00:08:46,200","00:08:49,160",526.2,529.16,2.9599999999999227,Wir gehen gern Ihre Beispiele durch:
144,"00:08:50,120","00:08:52,200",530.12,532.2,2.080000000000041,Der Agrardiesel wurde zuerst
145,"00:08:52,280","00:08:55,440",532.28,535.44,3.160000000000082,vom Landwirtschafsminister infrage gestellt.
146,"00:08:55,520","00:08:57,640",535.52,537.64,2.1200000000000045,Sie schütteln dem Kopf.
147,"00:08:57,800","00:09:00,880",537.8,540.88,3.080000000000041,"Wollen Sie nicht hören, was ich sage?"
148,"00:09:01,040","00:09:02,840",541.04,542.84,1.8000000000000682,Der Landwirtschaftsminister
149,"00:09:02,920","00:09:07,200",542.92,547.2,4.280000000000086,"hat es an dem Tag, als es beschlossen wurde, infrage gestellt."
150,"00:09:07,360","00:09:10,560",547.36,550.56,3.199999999999932,"Ich sage, wenn du einen Gegenvorschlag machst,"
151,"00:09:10,760","00:09:12,880",550.76,552.88,2.1200000000000045,dann geht es um die Einsparung.
152,"00:09:15,480","00:09:17,800",555.48,557.8,2.3199999999999363,Dem muss ich widersprechen.
153,"00:09:18,080","00:09:19,800",558.08,559.8,1.7199999999999136,Sie haben es beschlossen
154,"00:09:19,880","00:09:23,440",559.88,563.44,3.560000000000059,und anschließend Ihren Beschluss infrage gestellt.
155,"00:09:23,520","00:09:26,520",563.52,566.52,3.0,Das hat Cem Özdemir nicht mit beschlossen.
156,"00:09:26,680","00:09:28,600",566.68,568.6,1.9200000000000728,Wir sind ein Bundeskabinett.
157,"00:09:28,760","00:09:32,960",568.76,572.96,4.2000000000000455,"Mir geht es darum, dass wir den Haushalt ausgleichen."
158,"00:09:33,640","00:09:37,360",573.64,577.36,3.7200000000000273,"Bei den Maßnahmen, da vertraue ich den Fachkollegen."
159,"00:09:37,520","00:09:40,360",577.52,580.36,2.840000000000032,Da vertraue ich den zuständigen Kollegen.
160,"00:09:41,880","00:09:44,280",581.88,584.28,2.3999999999999773,Was ist das für eine Kommunikation?
161,"00:09:44,440","00:09:46,800",584.44,586.8,2.3599999999999,Was ist das für ein Außenbild?
162,"00:09:47,160","00:09:50,400",587.16,590.4,3.240000000000009,Mir geht es um sachlich gute Lösungen.
163,"00:09:51,240","00:09:55,840",591.24,595.84,4.600000000000023,"Ich bin nicht zufrieden, wie sich das Bürgergeld entwickelt hat."
164,"00:09:56,160","00:09:58,640",596.16,598.64,2.480000000000018,Das Bürgergeld hat viele gute Aspekte.
165,"00:09:58,800","00:10:00,840",598.8,600.84,2.0400000000000773,Ich nenne als Beispiel:
166,"00:10:02,600","00:10:05,800",602.6,605.8,3.199999999999932,Wenn ein Mensch aus einer Bedarfsgemeinschaft
167,"00:10:05,880","00:10:07,640",605.88,607.64,1.759999999999991,"eine Ausbildung annimmt,"
168,"00:10:07,720","00:10:11,400",607.72,611.4,3.67999999999995,dann erhalten die Auszubildenden mehr von dem Geld.
169,"00:10:11,560","00:10:15,200",611.56,615.2,3.6400000000001,"Das wurde vorher alles verrechnet, das war ungerecht."
170,"00:10:15,360","00:10:18,480",615.36,618.48,3.1200000000000045,"Wenn ein junger Mensch eine Ausbildung macht,"
171,"00:10:18,640","00:10:22,080",618.64,622.08,3.4400000000000546,"wird er bestraft, dass die Eltern nicht arbeiten."
172,"00:10:22,480","00:10:23,840",622.48,623.84,1.3600000000000136,Das war ungerecht.
173,"00:10:23,920","00:10:25,840",623.92,625.84,1.9200000000000728,Ich sehe das Update hier:
174,"00:10:26,040","00:10:30,120",626.04,630.12,4.080000000000041,"Wir stellen fest, dass das Bürgergeld stark erhöht wurde."
175,"00:10:30,400","00:10:33,000",630.4,633.0,2.6000000000000227,Der Lohnabstand ist nicht mehr gegeben.
176,"00:10:33,120","00:10:37,200",633.12,637.2,4.080000000000041,"Wir stellen fest, dass viele das Bürgergeld missverstehen:"
177,"00:10:37,560","00:10:40,080",637.56,640.08,2.5200000000000955,Als ein bedingungsloses Grundeinkommen.
178,"00:10:40,240","00:10:42,520",640.24,642.52,2.2799999999999727,Wir müssen daran erinnern:
179,"00:10:42,600","00:10:47,160",642.6,647.16,4.559999999999945,"Das Bürgergeld ist gedacht, um einen Schicksalsschlag abzufedern."
180,"00:10:47,320","00:10:50,760",647.32,650.76,3.439999999999941,Wenn jemand in einer schweren Lebenssituation ist.
181,"00:10:51,080","00:10:53,800",651.08,653.8,2.7199999999999136,Das ist keine dauerhafte Einrichtung.
182,"00:10:53,960","00:10:57,480",653.96,657.48,3.519999999999982,Ein Problem der mangelnden Zustimmung zur Ampel
183,"00:10:57,560","00:10:58,960",657.56,658.96,1.400000000000091,ist das Bürgergeld.
184,"00:10:59,040","00:11:02,520",659.04,662.52,3.480000000000018,Auch die Menschen mit kleinem Einkommen sagen:
185,"00:11:02,800","00:11:07,680",662.8,667.68,4.8799999999999955,Ich arbeite und jemand anderes nicht und hat den selben Lehmstandard.
186,"00:11:07,840","00:11:10,400",667.84,670.4,2.5599999999999454,Wir wollen später noch darüber reden.
187,"00:11:12,000","00:11:15,560",672.0,675.56,3.5599999999999454,Aber woher kommt die mangelnde Zustimmung zur FDP?
188,"00:11:15,720","00:11:19,360",675.72,679.36,3.6399999999999864,Sie haben zwei Drittel an Zustimmung verloren:
189,"00:11:19,800","00:11:22,400",679.8,682.4,2.6000000000000227,"Könnte es damit zu tun haben,"
190,"00:11:22,480","00:11:26,880",682.48,686.88,4.399999999999977,dass Sie Opposition in der eigenen Regierung sind?
191,"00:11:28,200","00:11:32,320",688.2,692.32,4.1200000000000045,"Die einen sagen, die FDP macht zu viel von SPD und Grünen."
192,"00:11:32,680","00:11:36,000",692.68,696.0,3.32000000000005,"Andere sagen, die FDP blockiert zu viele Vorhaben."
193,"00:11:36,160","00:11:39,000",696.16,699.0,2.840000000000032,Die waren mitunter gar nicht vereinbart.
194,"00:11:39,160","00:11:43,480",699.16,703.48,4.32000000000005,"Ich erinnere mich an einen Brief, den ich im Dezember erhielt."
195,"00:11:43,680","00:11:46,000",703.68,706.0,2.32000000000005,Der hat mich lange beschäftigt.
196,"00:11:46,160","00:11:48,880",706.16,708.88,2.7200000000000273,Ich habe ein Möbelstück gekauft.
197,"00:11:49,560","00:11:51,920",709.56,711.92,2.3600000000000136,"Der Produzent schrieb mir,"
198,"00:11:52,920","00:11:56,360",712.92,716.36,3.4400000000000546,"er freute sich, dass wir das Stück gekauft haben."
199,"00:11:56,600","00:11:58,200",716.6,718.2,1.6000000000000227,Er sei FDP-Wähler.
200,"00:12:00,480","00:12:04,200",720.48,724.2,3.7200000000000273,"Er würde sich freuen, wenn die FDP irgendwann"
201,"00:12:04,400","00:12:08,200",724.4,728.2,3.800000000000068,wieder Freiheit und Respekt vor Leistung und Eigentum
202,"00:12:08,280","00:12:09,560",728.28,729.56,1.2799999999999727,verteidigen würde.
203,"00:12:09,640","00:12:12,400",729.64,732.4,2.759999999999991,"Wissen Sie, warum mich das berührt hat?"
204,"00:12:12,560","00:12:16,560",732.56,736.56,4.0,Ich war nicht besonders emotional vor Weihnachten.
205,"00:12:17,880","00:12:20,800",737.88,740.8,2.919999999999959,"Sondern weil ich jeden Tag glaube,"
206,"00:12:21,040","00:12:24,960",741.04,744.96,3.9200000000000728,Freiheit und Respekt vor Leistung zu verteidigen.
207,"00:12:26,560","00:12:31,360",746.56,751.36,4.800000000000068,Dafür wurde meine Partei von über 5 Mio. Menschen gewählt.
208,"00:12:31,480","00:12:35,880",751.48,755.88,4.399999999999977,Die fanden das Programm der SPD und Grünen ja nicht so toll.
209,"00:12:36,080","00:12:40,600",756.08,760.6,4.519999999999982,Sie müssen das Programm aber mit den anderen Parteien umsetzen.
210,"00:12:41,280","00:12:44,480",761.28,764.48,3.2000000000000455,Das gelingt momentan nicht geräuschlos.
211,"00:12:45,400","00:12:48,480",765.4,768.48,3.080000000000041,"Sie haben mir noch nicht geantwortet,"
212,"00:12:48,560","00:12:52,720",768.56,772.72,4.160000000000082,warum Sie in den Umfragen bei vier Prozent liegen.
213,"00:12:53,760","00:12:57,160",773.76,777.16,3.3999999999999773,Warum vertrauen Ihnen Ihre Wähler nicht mehr?
214,"00:12:57,320","00:13:00,640",777.32,780.64,3.3199999999999363,"Weil offensichtlich der Eindruck besteht,"
215,"00:13:00,800","00:13:04,760",780.8,784.76,3.9600000000000364,"dass in der Ampel-Koalition das, wofür die FDP eintritt,"
216,"00:13:04,920","00:13:08,280",784.92,788.28,3.3600000000000136,"wie ich gerade aus dem Brief zitiert habe,"
217,"00:13:08,760","00:13:11,320",788.76,791.32,2.560000000000059,dass manche Menschen glauben:
218,"00:13:14,120","00:13:20,720",794.12,800.72,6.600000000000023,"Die FDP habe ihre Überzeugungen, dass unser Land freier werden müsse,"
219,"00:13:20,920","00:13:25,160",800.92,805.16,4.240000000000009,"dass es mehr Respekt vor Eigentum und Leistung braucht,"
220,"00:13:25,240","00:13:28,040",805.24,808.04,2.7999999999999545,nicht verteidigt - das tun wir aber.
221,"00:13:28,160","00:13:31,440",808.16,811.44,3.2800000000000864,Deswegen geben Sie so viele Interviews ...
222,"00:13:31,920","00:13:35,920",811.92,815.92,4.0,Die politischen Realitäten zwingen zu Kompromissen.
223,"00:13:36,960","00:13:42,240",816.96,822.24,5.279999999999973,"Ich glaube, dass die FDP viel mehr von ihrem Programm umsetzen kann."
224,"00:13:46,400","00:13:50,680",826.4,830.68,4.279999999999973,Deshalb mache ich Vorschläge innerhalb der Koalition.
225,"00:13:52,680","00:13:55,680",832.68,835.68,3.0,Damit es nicht der FDP besser geht.
226,"00:13:55,840","00:13:58,160",835.84,838.16,2.3199999999999363,Wer interessiert sich für die FDP?
227,"00:13:58,400","00:13:59,960",838.4,839.96,1.5600000000000591,Nicht die Bürger.
228,"00:14:01,160","00:14:03,560",841.16,843.56,2.3999999999999773,Den Bürgern geht es um die Frage:
229,"00:14:03,720","00:14:06,000",843.72,846.0,2.2799999999999727,Was wird aus unserem Land?
230,"00:14:06,440","00:14:11,320",846.44,851.32,4.8799999999999955,Da gibt es konkrete Anforderungen an die wirtschaftliche Entwicklung.
231,"00:14:11,480","00:14:14,040",851.48,854.04,2.5599999999999454,Es geht um ungelöste Probleme.
232,"00:14:14,680","00:14:18,120",854.68,858.12,3.4400000000000546,"Es gibt Gelegenheiten, über die Politik abzustimmen."
233,"00:14:18,280","00:14:21,560",858.28,861.56,3.2799999999999727,Wir haben drei anstehende Landtagswahlen.
234,"00:14:22,680","00:14:26,240",862.68,866.24,3.560000000000059,Dort liegt die FDP unter der Fünf-Prozent-Hürde.
235,"00:14:26,400","00:14:29,120",866.4,869.12,2.7200000000000273,Machen Sie in Thüringen noch Wahlkampf?
236,"00:14:29,360","00:14:32,080",869.36,872.08,2.7200000000000273,Ich werde mich dort nicht engagieren.
237,"00:14:32,240","00:14:34,720",872.24,874.72,2.480000000000018,Das ist eine alte Festlegung.
238,"00:14:36,680","00:14:39,840",876.68,879.84,3.160000000000082,Bei einem Spitzenkandidaten Thomas Kemmerich
239,"00:14:40,200","00:14:41,800",880.2,881.8,1.599999999999909,da beteiligen uns nicht.
240,"00:14:44,480","00:14:47,760",884.48,887.76,3.2799999999999727,"FDP-Spitzenkandidat in Thüringen ist Thomas Kemmerich,"
241,"00:14:47,840","00:14:49,880",887.84,889.88,2.0399999999999636,gerade frisch nominiert.
242,"00:14:50,840","00:14:54,040",890.84,894.04,3.199999999999932,"Der Mann, der 2020 die Regierungskrise auslöste,"
243,"00:14:54,120","00:14:58,000",894.12,898.0,3.8799999999999955,nachdem er mit AfD-Stimmen zum Ministerpräsidenten gewählt wurde.
244,"00:15:00,240","00:15:03,400",900.24,903.4,3.159999999999968,Dieses Mal bekommt er von der Bundespartei
