segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
37,"00:02:01,080","00:02:03,640",121.08,123.64,2.5600000000000023,"mit ""Ja"" beantwortet werden kann."
38,"00:02:03,680","00:02:08,320",123.68,128.32,4.639999999999986,"Dieser Mann ist Facharzt für Nervenheilkunde, Psychiater,"
39,"00:02:08,360","00:02:10,880",128.36,130.88,2.519999999999982,"kann nicht schaden in diesen Zeiten, der sagt:"
40,"00:02:10,920","00:02:15,120",130.92,135.12,4.200000000000017,"""Noch nie war Psychologie so wichtig in der Politik wie heute."""
41,"00:02:15,200","00:02:16,560",135.2,136.56,1.3600000000000136,"Und das liegt, glaubt er,"
42,"00:02:16,600","00:02:20,520",136.6,140.52,3.920000000000016,"an einer Politikverdrossenheit, die noch nie so groß war wie heute."
43,"00:02:20,560","00:02:24,120",140.56,144.12,3.5600000000000023,"""Wenn eine Regierung so konstant unbeliebt ist wie die Ampel"","
44,"00:02:24,160","00:02:26,840",144.16,146.84,2.680000000000007,"sagt er, ""und zwar über so lange Zeit,"
45,"00:02:26,920","00:02:31,560",146.92000000000002,151.56,4.639999999999986,"dann wird das für eine Demokratie irgendwann gefährlich."""
46,"00:02:31,640","00:02:32,920",151.64,152.92000000000002,1.2800000000000296,Wie meint er das?
47,"00:02:33,000","00:02:39,720",153.0,159.72,6.719999999999999,"Herzlich willkommen, Manfred Lütz (ML)."
48,"00:02:39,760","00:02:45,280",159.76,165.28,5.52000000000001,Schönen guten Abend in die Runde.
49,"00:02:45,320","00:02:51,160",165.32,171.16,5.840000000000003,"Die erste Frage an Juli Zeh,"
50,"00:02:51,400","00:02:56,040",171.4,176.04,4.639999999999986,wir haben Sie das Fernsehduell erlebt?
51,"00:02:56,080","00:02:58,600",176.07999999999998,178.6,2.5200000000000102,"JZ: Wir haben das gemeinsam geschaut,"
52,"00:02:58,600","00:03:02,240",178.6,182.24,3.640000000000015,"als ähnlich wie beim Fußball, nur nicht ganz so belebt."
53,"00:03:02,280","00:03:04,680",182.28,184.68,2.4000000000000057,"Ich war positiv überrascht,"
54,"00:03:04,720","00:03:08,280",184.72,188.28,3.5600000000000023,"ich fand, beide Kandidaten haben sich gut geschlagen."
55,"00:03:08,280","00:03:11,600",188.28,191.6,3.319999999999993,"Zugleich sachlich, aber auch lebhaft argumentiert."
56,"00:03:11,640","00:03:16,480",191.64,196.48,4.840000000000003,"Es hat etwas von einer Balzveranstaltung,"
57,"00:03:16,520","00:03:23,600",196.52,203.6,7.079999999999984,"ich hatte das Gefühl, die flirten miteinander."
58,"00:03:23,640","00:03:26,440",203.64,206.44,2.8000000000000114,Das scheint in die Richtung GroKo zu gehen.
59,"00:03:43,040","00:03:48,960",223.04,228.96,5.920000000000016,"ML: Es fiel die Frage, wie kann man so doof sein."
60,"00:03:49,000","00:03:53,000",229.0,233.0,4.0,"Ein Land, das so auf Export angewiesen ist, wie Deutschland,"
61,"00:03:53,040","00:03:56,080",233.04,236.07999999999998,3.039999999999992,da wurde es giftig.
62,"00:03:56,120","00:04:02,600",236.12,242.6,6.47999999999999,AL: Es war ein Duell mit vertauschten Rollen.
63,"00:04:02,640","00:04:06,040",242.64,246.04,3.4000000000000057,"Es war genau andersrum,"
64,"00:04:06,080","00:04:10,040",246.08,250.04,3.9599999999999795,Friedrich Merz wirkte staatstragend da und lockerer.
65,"00:04:10,080","00:04:17,320",250.08,257.32,7.239999999999981,Olaf Scholz wirkte giftig und angriffslustig war.
66,"00:04:22,920","00:04:26,440",262.92,266.44,3.519999999999982,Er hat ein Zahlen Gewitter auf seinen Herausforderer
67,"00:04:26,480","00:04:30,240",266.48,270.24,3.759999999999991,"herabregnen lassen, wo der immer ganz locker gesagt hat,"
68,"00:04:30,240","00:04:35,400",270.24,275.4,5.159999999999968,das verstehe ich nicht. Dann hat er das so Weg moderiert.
69,"00:04:35,440","00:04:40,160",275.44,280.15999999999997,4.71999999999997,"Ich fande es in der Sache gut, aber am Anfang hat mich gestört,"
70,"00:04:40,200","00:04:46,640",280.2,286.64,6.439999999999998,dass es rund 30 Minuten um die Migration geht.
71,"00:04:46,680","00:04:53,640",286.68,293.64,6.9599999999999795,ML: Waren Sie überrascht von Friedrich Merz?
72,"00:04:58,160","00:05:03,320",298.15999999999997,303.32,5.160000000000025,"AL: Ja, er hat ihn schon versucht aus der Reserve zu locken."
73,"00:05:03,360","00:05:06,880",303.36,306.88,3.519999999999982,"Das ist aber irgendwie an Friedrich Merz abgeknallt,"
74,"00:05:06,920","00:05:12,920",306.92,312.92,6.0,"ich war überrascht, dass er zurückgeblieben ist."
75,"00:05:12,960","00:05:16,320",312.96,316.32,3.3600000000000136,"ML: In der letzten Befragung sagen 37 %,"
76,"00:05:16,360","00:05:19,520",316.36,319.52,3.159999999999968,Scholz hat sich ein bisschen besser geschlagen.
77,"00:05:19,560","00:05:27,000",319.56,327.0,7.439999999999998,Im Grunde aber gleich auf. Wie haben Sie das erlebt?
78,"00:05:28,040","00:05:31,880",328.04,331.88,3.839999999999975,MS: Wenn man das vergleicht mit der Debatte von Joe Biden
79,"00:05:31,960","00:05:35,640",331.96,335.64,3.680000000000007,"und Donald Trump, wo Biden in den Abgrund gestürzt ist,"
80,"00:05:35,680","00:05:38,680",335.68,338.68,3.0,das war es heute Abend nicht.
81,"00:05:38,720","00:05:43,320",338.72,343.32,4.599999999999966,"Ich finde auch, dass der Amtsinhaber nicht wie ein Amtsinhaber wirkte,"
82,"00:05:43,360","00:05:46,400",343.36,346.4,3.0399999999999636,sondern wie ein zerknirschter Herausforderer.
83,"00:05:46,440","00:05:52,720",346.44,352.72,6.28000000000003,Ich fand den Ton manchmal schrill.
84,"00:05:59,520","00:06:06,520",359.52,366.52,7.0,"Er hat mal gesagt, jetzt liegt Europa auseinander."
85,"00:06:06,560","00:06:10,240",366.56,370.24,3.680000000000007,"Ich habe heute Morgen gelesen,"
86,"00:06:10,280","00:06:18,360",370.28,378.36,8.080000000000041,"Scholz wollte ihn dahin treiben, dass er die Fassung verliert."
87,"00:06:22,040","00:06:28,360",382.04,388.36,6.319999999999993,ML: Wir schauen mal rein in die Szene.
88,"00:06:28,400","00:06:31,520",388.4,391.52,3.1200000000000045,"OS: Es ist gegen deutsche Interessen,"
89,"00:06:31,560","00:06:34,320",391.56,394.32,2.759999999999991,was Herr Merz hier heute vorschlägt.
90,"00:06:34,360","00:06:38,280",394.36,398.28,3.919999999999959,"Ich sage, warum soll man so doof sein."
91,"00:06:38,320","00:06:42,960",398.32,402.96,4.639999999999986,Ich sage es mit diesen klaren Worten. Warum soll man so doof sein?
92,"00:06:43,000","00:06:46,880",403.0,406.88,3.8799999999999955,"Wer nach vielen Jahren das durchgesetzt hat, dass die anderen,"
93,"00:06:46,920","00:06:51,280",406.92,411.28,4.359999999999957,"diejenigen, die in ihren Ländern das Verfahren durchführen müssen,"
94,"00:06:51,320","00:06:53,720",411.32,413.72,2.400000000000034,das wieder zurücknehmen.
95,"00:06:53,760","00:06:58,240",413.76,418.24,4.480000000000018,"Dass wir kurz vor Schluss sagen, wir halten uns nicht daran."
96,"00:06:58,280","00:07:01,520",418.28,421.52,3.240000000000009,Es ist mehrfach gescheitert.
97,"00:07:01,560","00:07:06,520",421.56,426.52,4.9599999999999795,ML: Herr Lütz.
98,"00:07:09,920","00:07:13,240",429.92,433.24,3.319999999999993,"ML: Ich fand Friedrich Merz sehr sympathisch,"
99,"00:07:13,280","00:07:19,240",433.28,439.24,5.960000000000036,ich fand ihn sehr freundlich.
100,"00:07:22,880","00:07:25,920",442.88,445.92,3.0400000000000205,Sobald er redet redet er aber sehr rhetorisch
101,"00:07:25,960","00:07:28,840",445.96,448.84,2.8799999999999955,und wirkt nicht so sympathisch.
102,"00:07:28,880","00:07:34,640",448.88,454.64,5.759999999999991,Er hat sich nicht provozieren lassen und wirkte sehr gut vorbereitet.
103,"00:07:34,680","00:07:39,800",454.68,459.8,5.1200000000000045,"Scholz habe ich sehr unter Druck erlebt, das war klar."
104,"00:07:39,840","00:07:43,400",459.84000000000003,463.4,3.5599999999999454,Ich fand ihn zu buchhalterisch.
105,"00:07:43,440","00:07:47,120",463.44,467.12,3.680000000000007,"Nicht nur Merz, der seine ganzen Zahlen brachte,"
106,"00:07:47,160","00:07:53,720",467.15999999999997,473.72,6.560000000000059,"und dabei nervös wurde oder mal lachte,"
107,"00:07:54,000","00:07:56,600",474.0,476.6,2.6000000000000227,"aber es war eigens der Finanzminister,"
108,"00:07:56,640","00:07:59,680",476.64,479.68,3.0400000000000205,der die genauen Zahlen hintereinander brachte.
109,"00:07:59,720","00:08:02,520",479.72,482.52,2.7999999999999545,"Und ich fand ein Problem, dass er immer wieder,"
110,"00:08:02,560","00:08:06,200",482.56,486.2,3.6399999999999864,"dass man psychologisch verstehen kann,"
111,"00:08:06,200","00:08:09,920",486.2,489.92,3.7200000000000273,"""die Regierung unter meiner Führung"" gesagt hat."
112,"00:08:09,960","00:08:11,800",489.96,491.8,1.8400000000000318,"Da erinnern sich die Leute,"
113,"00:08:11,840","00:08:17,160",491.84,497.16,5.32000000000005,dass die Ampel Regierung ein ziemliches Desaster war.
114,"00:08:17,200","00:08:19,960",497.2,499.96,2.759999999999991,Er hatte mehr in die Zukunft gehen können
115,"00:08:20,000","00:08:23,400",500.0,503.4,3.3999999999999773,"und nach meinem Eindruck war das noch einigermaßen,"
116,"00:08:23,800","00:08:26,720",503.8,506.72,2.920000000000016,was er hingelegt hat. Mit dem letzten Satz hat er
117,"00:08:26,760","00:08:31,640",506.76,511.64,4.8799999999999955,"sich aber selber k.o. geschlagen,"
118,"00:08:31,680","00:08:36,000",511.68,516.0,4.319999999999993,"da hat er gesagt, ""weiter so."""
119,"00:08:36,040","00:08:39,840",516.04,519.84,3.800000000000068,"Das ist das Schlimmste, was er sagen konnte."
120,"00:08:39,880","00:08:43,640",519.88,523.64,3.759999999999991,"Wenn die Leute den Eindruck haben,"
121,"00:08:43,680","00:08:48,240",523.68,528.24,4.560000000000059,"weiter so mit Scholz, dann werden sie nicht wählen."
122,"00:08:48,320","00:08:51,760",528.32,531.76,3.439999999999941,ML: Teilen Sie die Meinung?
123,"00:08:51,840","00:08:57,080",531.84,537.08,5.240000000000009,"Ich bin immer wieder überrascht,"
124,"00:08:57,120","00:09:01,320",537.12,541.32,4.2000000000000455,"dazu ging es mir auch bei den Duellen zwischen Biden und Trump,"
125,"00:09:01,360","00:09:03,720",541.36,543.72,2.3600000000000136,"wie viele Zahlen, Dinge und Themen,"
126,"00:09:03,760","00:09:07,720",543.76,547.72,3.9600000000000364,"die Spitzenpolitiker draufhaben müssen, durchdringen müssen,"
127,"00:09:07,760","00:09:09,800",547.76,549.8,2.0399999999999636,"um zu wissen, wo der Punkt ist."
128,"00:09:09,840","00:09:14,200",549.84,554.2,4.360000000000014,Das ist schon eine Qualität.
129,"00:09:14,240","00:09:19,240",554.24,559.24,5.0,"Dass sich zwei auf so einer Augenhöhe begegnen,"
130,"00:09:19,280","00:09:27,280",559.28,567.28,8.0,"die so gesittet umgehen, das ist ein gutes Zeichen."
131,"00:09:31,520","00:09:38,040",571.52,578.04,6.519999999999982,"JZ: Ich finde auch, dass man Scholz nicht vorwerfen darf,"
132,"00:09:38,080","00:09:44,360",578.08,584.36,6.279999999999973,"dass er zum einen sagt, dass ist doof und ihn dann vorwirft,"
133,"00:09:44,400","00:09:47,480",584.4,587.48,3.080000000000041,er ist zu sachlich und bringt zu viele Zahlen.
134,"00:09:47,520","00:09:50,600",587.52,590.6,3.080000000000041,Er will verschiedene Wählergruppen ansprechen.
135,"00:09:50,680","00:09:54,360",590.68,594.36,3.6800000000000637,Er ist auch nicht gerade ein Megaperformer.
136,"00:09:54,360","00:09:58,600",594.36,598.6,4.240000000000009,"AL: Er hat auch in vielen Sachen recht, es ist nicht gerade so,"
137,"00:09:58,640","00:10:02,880",598.64,602.88,4.240000000000009,"man hat das Asylrecht verhandelt und in dem Moment, wo es steht,"
138,"00:10:02,920","00:10:04,800",602.92,604.8,1.8799999999999955,"sagt man, jetzt doch nicht."
139,"00:10:04,800","00:10:08,280",604.8,608.28,3.480000000000018,ML: Sie sprechen jetzt von GEAS?
140,"00:10:08,320","00:10:14,480",608.32,614.48,6.159999999999968,"- Ja, alle anderen steigen aus, wir sollten es auch tun."
141,"00:10:14,480","00:10:21,640",614.48,621.64,7.159999999999968,Man ist oft auf die Solidarität der anderen Europäer angewiesen.
142,"00:10:21,680","00:10:24,920",621.68,624.92,3.240000000000009,"JZ: Es ist klar, die ganze Migrationsgeschichte,"
143,"00:10:24,920","00:10:27,200",624.92,627.2,2.2800000000000864,wir haben andere Probleme im Land.
144,"00:10:27,200","00:10:28,440",627.2,628.44,1.240000000000009,"Ich fand es krass,"
145,"00:10:28,480","00:10:32,880",628.48,632.88,4.399999999999977,dass die Hälfte des Gesprächs dafür eingeräumt wurde.
146,"00:10:32,920","00:10:36,320",632.92,636.32,3.400000000000091,"Das ist der Versuch, bei AfD Wählern abzuräumen."
147,"00:10:36,320","00:10:40,880",636.32,640.88,4.559999999999945,"Ich glaube nicht, dass die Strategie funktioniert."
148,"00:10:40,880","00:10:45,520",640.88,645.52,4.639999999999986,"ML: Wir schauen reinen das, was in den vergangenen Tagen passiert ist."
149,"00:10:45,560","00:10:48,080",645.56,648.08,2.5200000000000955,Zwei Zahlen würden mich interessieren.
150,"00:10:48,080","00:10:50,960",648.08,650.96,2.8799999999999955,Da habe ich nicht wirklich was erfahren.
151,"00:10:50,960","00:10:56,600",650.96,656.6,5.639999999999986,"Das eine war interessant,"
152,"00:11:06,280","00:11:09,280",666.28,669.28,3.0,"Merz laviert rum, wenn es um die Frage geht,"
153,"00:11:09,320","00:11:11,080",669.32,671.08,1.759999999999991,wie wir das alles bezahlt?
154,"00:11:11,120","00:11:14,320",671.12,674.32,3.2000000000000455,Er setzt auf ein nebulöses Wirtschaftswachstum.
155,"00:11:14,320","00:11:19,240",674.32,679.24,4.919999999999959,"Die Frage ist,"
156,"00:11:19,240","00:11:22,240",679.24,682.24,3.0,"er hat gesagt, wir werden selbstverständlich"
157,"00:11:22,240","00:11:24,520",682.24,684.52,2.2799999999999727,die Schuldenbremse schleifen.
158,"00:11:24,560","00:11:30,560",684.56,690.56,6.0,JZ: Hat er am Ende so halb gesagt.
159,"00:11:30,560","00:11:32,760",690.56,692.76,2.2000000000000455,"MS: Die indirekte Antwort war,"
160,"00:11:32,800","00:11:37,760",692.8,697.76,4.960000000000036,natürlich reden wir darüber.
161,"00:11:37,760","00:11:41,360",697.76,701.36,3.6000000000000227,Ich fand Scholz inhaltlich bei vielen Themen Schwach.
162,"00:11:41,360","00:11:43,360",701.36,703.36,2.0,"Bei Migration, bei Wirtschaft."
163,"00:11:43,360","00:11:45,080",703.36,705.08,1.7200000000000273,"Ich fand, er hatte einen."
164,"00:11:45,080","00:11:48,440",705.08,708.44,3.3600000000000136,Beim Thema Wehretat.
165,"00:11:48,480","00:11:53,720",708.48,713.72,5.240000000000009,"Als ich übernommen habe, hat er gesagt, waren wir bei 37 Milliarden."
166,"00:11:53,720","00:11:56,720",713.72,716.72,3.0,"Er hätte auch sagen können,"
167,"00:11:56,760","00:12:00,480",716.76,720.48,3.7200000000000273,vorher hatten wir 16 Jahre Unions-Verteidigungsminister.
168,"00:12:00,480","00:12:04,000",720.48,724.0,3.519999999999982,"Wenn irgendjemand die Bundeswehr kaputt gespart hat,"
169,"00:12:04,000","00:12:09,120",724.0,729.12,5.1200000000000045,war es die Union.
170,"00:12:10,760","00:12:17,920",730.76,737.92,7.159999999999968,Er hat als Kanzler in der Richtung was gemacht.
171,"00:12:20,520","00:12:24,680",740.52,744.68,4.159999999999968,"Wenn ein BIP 40 Milliarden sind und wir wollen Richtung drei,"
172,"00:12:24,720","00:12:27,960",744.72,747.96,3.240000000000009,sind es 120. Da muss Merz die Frage beantworten.
173,"00:12:28,000","00:12:34,040",748.0,754.04,6.039999999999964,"Er sagte, wir werden die Wirtschaft in Gang bringen."
174,"00:12:34,040","00:12:37,520",754.04,757.52,3.480000000000018,ML: Das war eine Regierung mit der Union zusammen.
175,"00:12:37,520","00:12:44,920",757.52,764.92,7.399999999999977,Das Bremsen der SPD hat damals eine Rolle gespielt.
176,"00:12:46,880","00:12:51,400",766.88,771.4,4.519999999999982,"Dass die Militärausgaben hoch gehen mussten mit dem Ukraine kriegt,"
177,"00:12:51,440","00:12:56,720",771.44,776.72,5.279999999999973,ist nicht das Verdienst von Herrn Scholz.
178,"00:12:56,720","00:13:03,360",776.72,783.36,6.639999999999986,"JZ: Die Frage ist, wie bezahlen wir das in der Zukunft?"
179,"00:13:03,360","00:13:06,560",783.36,786.56,3.199999999999932,ML: Die Schuldenbremse wird fallen? So oder so?
180,"00:13:06,560","00:13:09,480",786.56,789.48,2.9200000000000728,"Die zweite wichtige Zahl ist, Scholz sagte,"
181,"00:13:09,480","00:13:13,080",789.48,793.08,3.6000000000000227,er will den Spitzensteuersatz später einsetzen lassen.
182,"00:13:13,080","00:13:17,080",793.08,797.08,4.0,Die oberen Prozent sollen bezahlen. Er hat nicht gesagt wo.
183,"00:13:17,080","00:13:19,280",797.08,799.28,2.199999999999932,Wo beginnt der Spitzensteuersatz?
184,"00:13:19,320","00:13:22,560",799.32,802.56,3.2399999999998954,"Meine Vermutung ist, er beginnt an einer Stelle,"
185,"00:13:22,560","00:13:26,920",802.56,806.92,4.360000000000014,"wo die meisten Leute sagen, ich bin nicht reich."
186,"00:13:26,920","00:13:31,240",806.92,811.24,4.32000000000005,Wo liegt der Spitzensteuersatz? Hat das irgend jemand verstanden?
187,"00:13:31,240","00:13:38,760",811.24,818.76,7.519999999999982,AL: Er hat eine Zahl ab 100.000 in den Raum geworfen.
188,"00:13:40,440","00:13:43,640",820.44,823.64,3.199999999999932,"JZ: Er hat gleichzeitig etwas polemisch gesagt,"
189,"00:13:43,680","00:13:49,880",823.68,829.88,6.2000000000000455,"wer 3 Millionen im Jahr verdient, der ..."
190,"00:13:49,880","00:13:53,120",829.88,833.12,3.240000000000009,"Aber 3 Millionen ist nicht die Einkommensgrenze,"
191,"00:13:53,160","00:13:58,440",833.16,838.44,5.280000000000086,über die wir da reden.
192,"00:13:58,480","00:14:02,600",838.48,842.6,4.1200000000000045,"ML: Es reicht nicht, um das zu bewegen, was du bewegen musst."
193,"00:14:02,600","00:14:06,400",842.6,846.4,3.7999999999999545,Hat das irgendjemand verstanden?
194,"00:14:06,400","00:14:09,720",846.4,849.72,3.32000000000005,MS: Bei dem Thema ist die SPD grundsätzlich vage.
195,"00:14:09,720","00:14:13,520",849.72,853.52,3.7999999999999545,Kapitalerträge wollen sie nach Lohnsteuertarif besteuern.
196,"00:14:13,560","00:14:15,800",853.56,855.8,2.240000000000009,Ab wo wird bewusst vage gelassen.
197,"00:14:15,800","00:14:19,920",855.8,859.92,4.1200000000000045,Finde ich unverantwortlich.
198,"00:14:19,960","00:14:23,880",859.96,863.88,3.919999999999959,"AL: Und er hat angedeutet, dass alleine eine Reform"
199,"00:14:23,880","00:14:26,520",863.88,866.52,2.6399999999999864,nicht reichen wird.
200,"00:14:26,560","00:14:30,600",866.56,870.6,4.040000000000077,Die SPD hat im Wahlprogramm eine Reform der Erbschaftssteuer
201,"00:14:30,640","00:14:33,880",870.64,873.88,3.240000000000009,angekündigt und die Vermögenssteuer ist mit drin.
202,"00:14:33,880","00:14:37,800",873.88,877.8,3.919999999999959,"Ich tippe auf Erbschaftssteuer, die SPD wird versuchen sie"
203,"00:14:37,800","00:14:39,160",877.8,879.16,1.3600000000000136,durchzusetzen.
204,"00:14:39,200","00:14:42,120",879.2,882.12,2.919999999999959,Ich fand Scholz sehr klar an dem Punkt.
205,"00:14:42,120","00:14:46,840",882.12,886.84,4.720000000000027,"Er sagte, der Unterschied zwischen uns ist, ich finde es gut, dass die,"
206,"00:14:46,880","00:14:51,000",886.88,891.0,4.1200000000000045,"die 3 Millionen verdienen, mehr Steuern zahlen, und Sie nicht."
207,"00:14:51,000","00:14:54,760",891.0,894.76,3.759999999999991,"ML: Die Frage ist, wo beginnt der Spitzensteuersatz?"
208,"00:14:54,800","00:14:56,840",894.8,896.84,2.0400000000000773,"JZ: Die Botschaft sollte sein,"
209,"00:14:56,840","00:14:59,640",896.84,899.64,2.7999999999999545,uns fehlt ein Haufen Geld für die Zukunft.
210,"00:14:59,640","00:15:04,480",899.64,904.48,4.840000000000032,"Er kommt dafür auf, die Reichen oder die armen Segmente der Gesellschaft?"
211,"00:15:04,560","00:15:08,640",904.56,908.64,4.080000000000041,Plus Neuverschuldung.
212,"00:15:08,640","00:15:14,240",908.64,914.24,5.600000000000023,"ML: Anna Lehmann sagte im Vorfeld,"
213,"00:15:14,280","00:15:17,920",914.28,917.92,3.6399999999999864,Merz ist aus der Deckung gekommen in den letzten Tagen.
214,"00:15:17,920","00:15:21,320",917.92,921.32,3.400000000000091,Hätten alle einen härteren Schlagabtausch erwartet?
215,"00:15:21,320","00:15:27,800",921.32,927.8,6.4799999999999045,AL: Durchaus. Den hätte ich erwartet.
216,"00:15:29,240","00:15:32,080",929.24,932.08,2.840000000000032,"Auch weil er tatsächlich sein Versprechen,"
217,"00:15:32,080","00:15:35,560",932.08,935.56,3.4799999999999045,"keine zufällige Mehrheit mit der AfD, gebrochen hat."
218,"00:15:35,560","00:15:38,560",935.56,938.56,3.0,Er ist aber sehr stark wieder zurückgerudert.
219,"00:15:38,560","00:15:42,880",938.56,942.88,4.32000000000005,"Und es ist so, dass die SPD und die Grünen"
220,"00:15:42,920","00:15:47,040",942.92,947.04,4.1200000000000045,"im Grunde keine Gegenerzählung haben zudem Diskurs, der heißt,"
221,"00:15:47,040","00:15:53,680",947.04,953.68,6.639999999999986,"wir brauchen mehr Verschärfung, dann wird alles gut."
222,"00:15:53,720","00:15:56,920",953.72,956.92,3.199999999999932,"Es gibt keine Debatte über bessere Integration,"
223,"00:15:56,920","00:16:01,240",956.92,961.24,4.32000000000005,über erleichterten Familiennachzug. Im Gegenteil.
224,"00:16:01,240","00:16:04,960",961.24,964.96,3.7200000000000273,"Scholz hat wieder deutlich gemacht, ich bin eigentlich,"
225,"00:16:05,000","00:16:07,840",965.0,967.84,2.840000000000032,"was Sanktionen und Zuzugsbegrenzung angeht,"
226,"00:16:07,840","00:16:11,240",967.84,971.24,3.3999999999999773,genau der gleichen Meinung wie mein Herausforderer.
227,"00:16:11,240","00:16:14,680",971.24,974.68,3.439999999999941,Ich mache das nur alles rechtskonform. Es fehlt die
228,"00:16:14,720","00:16:18,000",974.72,978.0,3.2799999999999727,Differenz.
229,"00:16:18,000","00:16:24,240",978.0,984.24,6.240000000000009,"ML: Die gibt es doch, Herr Serrao."
230,"00:16:25,560","00:16:28,480",985.56,988.48,2.9200000000000728,"MS: Also er hat es ja versucht, der Scholz."
231,"00:16:28,480","00:16:31,880",988.48,991.88,3.3999999999999773,Er hat am Anfang mehrmals von Wortbruch gesprochen.
232,"00:16:31,880","00:16:32,880",991.88,992.88,1.0,Von Tabubruch.
233,"00:16:32,880","00:16:37,480",992.88,997.48,4.600000000000023,"Er hat versucht, die Empörung in die Debatte hineinzutragen."
234,"00:16:37,520","00:16:41,080",997.52,1001.08,3.560000000000059,"Merz ist so entschieden zurückgerudert und hat gesagt,"
