segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
74,"00:04:31,200","00:04:33,880",271.2,273.88,2.680000000000007,Bei Gaza stand er hinter Israel.
75,"00:04:36,640","00:04:40,000",276.64,280.0,3.3600000000000136,"Beim Thema Iran hat er es erst sehr vorsichtig kommentiert,"
76,"00:04:40,280","00:04:42,840",280.28,282.84000000000003,2.560000000000059,um jetzt vollen Lobes zu sein.
77,"00:04:44,000","00:04:48,040",284.0,288.04,4.0400000000000205,"Man kann die Uhr danach zu stellen, dass er die Meinung ändert."
78,"00:04:48,280","00:04:50,520",288.28,290.52,2.240000000000009,"Siehst du das auch so, Uli?"
79,"00:04:50,840","00:04:55,280",290.84000000000003,295.28,4.439999999999941,(Wickert) Ich wundere mich nicht so sehr über diesen Spruch.
80,"00:04:55,960","00:05:01,080",295.96,301.08,5.1200000000000045,"Wir erinnern uns, dass es mal einen deutschen Verteidigungsminister gab,"
81,"00:05:01,400","00:05:04,960",301.4,304.96,3.5600000000000023,"der sagte, wir verteidigen die deutsche Demokratie und Sicherheit."
82,"00:05:05,240","00:05:08,160",305.24,308.16,2.920000000000016,"Das ist eine Floskel, die man benutzt."
83,"00:05:08,680","00:05:11,800",308.68,311.8,3.1200000000000045,"Die dumm ist, natürlich haben wir in Afghanistan"
84,"00:05:12,080","00:05:15,200",312.08,315.2,3.1200000000000045,nicht die deutsche Demokratie verteidigt.
85,"00:05:15,560","00:05:19,280",315.56,319.28,3.7199999999999704,Und Israel macht auch nicht unsere Drecksarbeit.
86,"00:05:19,560","00:05:22,480",319.56,322.48,2.920000000000016,(Medick) Aber sie erledigt schon etwas in unserem Interesse.
87,"00:05:22,720","00:05:26,280",322.72,326.28,3.5599999999999454,(Wickert) Es ist deren Interesse als aller erstes.
88,"00:05:26,560","00:05:30,160",326.56,330.16,3.6000000000000227,(Medick) Eine iranische Atombombe wäre auch für uns eine Gefahr.
89,"00:05:30,440","00:05:32,760",330.44,332.76,2.319999999999993,(Sayram) Ich sehe die Gefahr woanders.
90,"00:05:33,040","00:05:35,200",333.04,335.2,2.159999999999968,"Es ist nicht beruhigend wenn man wüsste,"
91,"00:05:35,480","00:05:38,040",335.48,338.04,2.5600000000000023,dass die eine Atombombe haben.
92,"00:05:39,680","00:05:43,160",339.68,343.15999999999997,3.4799999999999613,Aber da gehen die Informationen auseinander.
93,"00:05:44,800","00:05:49,160",344.8,349.15999999999997,4.359999999999957,Die Geheimdienst-Chefin hat im März noch anders gesprochen.
94,"00:05:50,240","00:05:53,600",350.24,353.6,3.3600000000000136,"Dass man in den USA nicht sagt, dass die Bombe gebaut wird."
95,"00:05:53,880","00:05:56,400",353.88,356.4,2.519999999999982,"Die größere Gefahr sehe ich da drin,"
96,"00:05:56,680","00:05:59,160",356.68,359.15999999999997,2.4799999999999613,"dass wir hier ein Beispiel dafür sehen,"
97,"00:05:59,480","00:06:02,040",359.48,362.04,2.5600000000000023,dass Verträge nichts mehr bedeuten.
98,"00:06:02,280","00:06:05,440",362.28,365.44,3.160000000000025,Und das finde ich wirklich problematisch.
99,"00:06:07,240","00:06:10,480",367.24,370.48,3.240000000000009,(Wickert) Aber das haben wir in den letzten Jahren immer wieder gehabt.
100,"00:06:10,760","00:06:13,760",370.76,373.76,3.0,(Sayram) Aber es hat es nicht gebessert.
101,"00:06:14,400","00:06:17,880",374.4,377.88,3.480000000000018,(Wickert) Dauernd das Völkerrecht gebrochen.
102,"00:06:19,320","00:06:22,800",379.32,382.8,3.480000000000018,"Sie sind Rechtsanwältin, ich bin nur Jurist."
103,"00:06:25,120","00:06:27,760",385.12,387.76,2.6399999999999864,"Ich erinnere mich, dass wir mit einem Professor"
104,"00:06:28,040","00:06:29,520",388.04,389.52,1.4799999999999613,einen Fall besprochen haben.
105,"00:06:29,840","00:06:32,520",389.84,392.52,2.680000000000007,"Er sagte, in diesem Fall können Sie den Angeklagten"
106,"00:06:32,800","00:06:34,880",392.8,394.88,2.079999999999984,zu Tode verurteilen oder freisprechen.
107,"00:06:35,200","00:06:37,680",395.2,397.68,2.480000000000018,Es kommt nur auf die Begründung an.
108,"00:06:38,000","00:06:40,480",398.0,400.48,2.480000000000018,Genau das haben wir hier auch.
109,"00:06:41,040","00:06:44,520",401.04,404.52,3.4799999999999613,"D. h., ob dieser Angriff gerechtfertigt ist."
110,"00:06:44,960","00:06:48,320",404.96,408.32,3.3600000000000136,(Wickert) Und da will ich Folgendes sagen:
111,"00:06:49,600","00:06:53,480",409.6,413.48,3.8799999999999955,"Der Iran hat Israel über die Hisbollah angegriffen,"
112,"00:06:56,480","00:06:59,240",416.48,419.24,2.759999999999991,"über die Hamas, über die Huthi."
113,"00:06:59,480","00:07:03,120",419.48,423.12,3.6399999999999864,Der Iran hat Israel also immer wieder angegriffen.
114,"00:07:05,600","00:07:08,200",425.6,428.2,2.599999999999966,"Dass die jetzt sagen, wir müssen etwas machen,"
115,"00:07:08,440","00:07:09,560",428.44,429.56,1.1200000000000045,kann ich gut verstehen.
116,"00:07:09,840","00:07:11,960",429.84,431.96,2.1200000000000045,"In dem Moment, wo der Iran die Bombe hat,"
117,"00:07:12,240","00:07:15,720",432.24,435.72,3.480000000000018,Ist die Position des Iran etwas völlig anderes.
118,"00:07:18,360","00:07:20,440",438.36,440.44,2.079999999999984,"Man traut sich dann nicht mehr, ihn anzugreifen."
119,"00:07:20,680","00:07:22,840",440.68,442.84,2.159999999999968,(Medick) Das sehe ich eigentlich auch so.
120,"00:07:23,080","00:07:24,960",443.08,444.96,1.8799999999999955,Iran ist eine Riesengefahr für Israel.
121,"00:07:25,280","00:07:27,360",445.28,447.36,2.080000000000041,Sie müssen sich wehren.
122,"00:07:31,800","00:07:34,080",451.8,454.08,2.2799999999999727,Aber diese Debatte bringt uns auch selbst
123,"00:07:34,360","00:07:36,920",454.36,456.92,2.5600000000000023,in ein Glaubwürdigkeitsproblem.
124,"00:07:37,240","00:07:40,560",457.24,460.56,3.319999999999993,(Wickert) Das hat Putin und immer vorgeworfen.
125,"00:07:41,640","00:07:44,720",461.64,464.72,3.080000000000041,"Er ist in der Ukraine einmarschiert, wir haben gesagt,"
126,"00:07:44,960","00:07:46,080",464.96,466.08,1.1200000000000045,das bricht Völkerrecht.
127,"00:07:46,360","00:07:48,640",466.36,468.64,2.2799999999999727,"Er hat gesagt, dass habt ihr auch überall gemacht."
128,"00:07:48,880","00:07:52,840",468.88,472.84000000000003,3.9600000000000364,"(Medick) D. h. nicht, dass sie es dauernd machen dürfen."
129,"00:07:53,200","00:07:56,360",473.2,476.36,3.160000000000025,(Wickert) Was ist also die Macht des Völkerrecht?
130,"00:07:56,640","00:08:00,120",476.64,480.12,3.480000000000018,"Die große Frage dabei ist, deswegen ist Donald Trump abgereist,"
131,"00:08:00,400","00:08:03,040",480.4,483.04,2.640000000000043,"weil er sich überlegt, was er tut."
132,"00:08:03,280","00:08:06,480",483.28,486.48,3.2000000000000455,Er hat aber auch schon von wir gesprochen.
133,"00:08:07,720","00:08:11,480",487.72,491.48,3.759999999999991,Zum Beispiel mit Blick auf Irans oberstem Führer:
134,"00:08:20,360","00:08:23,760",500.36,503.76,3.3999999999999773,"Also für wie wahrscheinlich halten sie es,"
135,"00:08:25,760","00:08:29,480",505.76,509.48,3.7200000000000273,dass die Amerikaner in diesen Krieg eingreifen?
136,"00:08:29,880","00:08:32,520",509.88,512.52,2.6399999999999864,"(Wickert) Meines Erachtens sagen alle Indizien,"
137,"00:08:32,800","00:08:34,920",512.8,514.92,2.1200000000000045,dass sie es tun werden.
138,"00:08:35,200","00:08:37,880",515.2,517.88,2.67999999999995,Sie haben dort schon 2 Flugzeugträger.
139,"00:08:38,120","00:08:41,200",518.12,521.2,3.080000000000041,Einen Dritten haben sie dorthin beordert.
140,"00:08:41,640","00:08:44,200",521.64,524.2,2.560000000000059,Sie haben Tankflugzeuge nach Zypern gebracht.
141,"00:08:44,480","00:08:46,520",524.48,526.52,2.0399999999999636,Wofür braucht man die?
142,"00:08:48,960","00:08:51,920",528.96,531.92,2.9599999999999227,Um die Kampfflugzeuge zu betanken.
143,"00:08:52,480","00:08:55,280",532.48,535.28,2.7999999999999545,(Sayram) Das kann aber auch eine Drohgebärde sein.
144,"00:08:55,480","00:08:58,240",535.48,538.24,2.759999999999991,Darf ich das Argument einmal hören?
145,"00:08:58,560","00:09:01,160",538.56,541.16,2.6000000000000227,Es könnte ein Säbelrasseln sein.
146,"00:09:01,880","00:09:05,680",541.88,545.68,3.7999999999999545,Dass der Druck auf den Iran stark aufgebaut wird.
147,"00:09:07,640","00:09:11,360",547.64,551.36,3.7200000000000273,"Man muss sehen, dass Donald Trump innenpolitisch ein Problem hat."
148,"00:09:11,680","00:09:15,040",551.68,555.04,3.3600000000000136,Er hat sich als Friedenspräsident inszeniert.
149,"00:09:16,560","00:09:19,920",556.56,559.92,3.3600000000000136,"Der stolz darauf war, dass er in der ersten Präsidentschaft"
150,"00:09:20,200","00:09:22,640",560.2,562.64,2.439999999999941,keinen Krieg angefangen hat.
151,"00:09:23,880","00:09:27,640",563.88,567.64,3.759999999999991,Und er würde auch den Krieg von Russland und der Ukraine beenden.
152,"00:09:27,920","00:09:30,240",567.92,570.24,2.32000000000005,Was er nicht geschafft hat.
153,"00:09:36,280","00:09:40,160",576.28,580.16,3.8799999999999955,"Wenn er das jetzt aber auch bricht, dass er sich hineinziehen lässt,"
154,"00:09:40,440","00:09:43,120",580.44,583.12,2.67999999999995,dass ihn das auch treffen könnte.
155,"00:09:45,440","00:09:48,760",585.44,588.76,3.3199999999999363,(Medick) Wir reden mit Blick auf Russland
156,"00:09:57,400","00:09:58,960",597.4,598.96,1.5600000000000591,über strategische Abiguität.
157,"00:09:59,280","00:10:01,760",599.28,601.76,2.480000000000018,"Wenn man ein Beispiel dafür haben möchte, müsste"
158,"00:10:02,080","00:10:05,040",602.08,605.04,2.9599999999999227,man sich einmal Donald Trump anschauen.
159,"00:10:06,160","00:10:08,080",606.16,608.08,1.9200000000000728,"Ich teile eigentlich das Argument,"
160,"00:10:08,360","00:10:11,640",608.36,611.64,3.2799999999999727,dass er als Anti Interventionist im Wahlkampf unterwegs war.
161,"00:10:11,880","00:10:13,560",611.88,613.56,1.67999999999995,Er will eigentlich keinen Krieg führen.
162,"00:10:13,880","00:10:16,040",613.88,616.04,2.159999999999968,"Die Frage ist, wie wir das im Iran gesehen."
163,"00:10:16,280","00:10:19,680",616.28,619.68,3.3999999999999773,"Wir würden gerne dazu holen eine Kollegin, die sehr lange"
164,"00:10:19,960","00:10:22,520",619.96,622.52,2.5599999999999454,Studioleiterin war in Teheran.
165,"00:10:24,040","00:10:27,520",624.04,627.52,3.480000000000018,Die sich sehr gut in dieser Gegend auskennt.
166,"00:10:28,560","00:10:32,880",628.56,632.88,4.32000000000005,"Herzlich willkommen, Natalie Amiri, guten Abend nach Rom."
167,"00:10:37,880","00:10:40,240",637.88,640.24,2.3600000000000136,"Wie wahrscheinlich und realistisch ist es,"
168,"00:10:40,480","00:10:43,960",640.48,643.96,3.480000000000018,dass die vereinigten Staaten eingreifen werden?
169,"00:10:44,880","00:10:48,840",644.88,648.84,3.9600000000000364,(Amiri) Ich kann es Ihnen ehrlich gesagt nicht sagen.
170,"00:10:50,440","00:10:54,720",650.44,654.72,4.279999999999973,Die Worte von Donald Trump haben sich in den letzten Tagen
171,"00:10:55,040","00:10:57,720",655.04,657.72,2.6800000000000637,"immer wieder verändert mit Bezug auf die Signale,"
172,"00:10:57,960","00:10:59,280",657.96,659.28,1.3199999999999363,die er nach Teheran sendet.
173,"00:10:59,560","00:11:02,320",659.56,662.32,2.7600000000001046,"Es wird davon abhängen, was er sich davon verspricht"
174,"00:11:02,600","00:11:05,760",662.6,665.76,3.159999999999968,und wie sicher er sich der Operation ist.
175,"00:11:11,400","00:11:14,760",671.4,674.76,3.3600000000000136,"Das Regime Change als Wort und als Gefühl,"
176,"00:11:16,560","00:11:20,560",676.56,680.56,4.0,"worüber Iraner jetzt auch sprechen, hat sich noch nie so nah angeführt"
177,"00:11:20,840","00:11:23,040",680.84,683.04,2.199999999999932,in den letzten 46 Jahren.
178,"00:11:29,040","00:11:32,080",689.04,692.08,3.0400000000000773,Ali Chamenei wurde extrem getroffen.
179,"00:11:33,480","00:11:37,160",693.48,697.16,3.67999999999995,Sein Führungsstab wurde über Nacht ausgelöscht.
180,"00:11:37,440","00:11:40,960",697.44,700.96,3.519999999999982,"Die Frage stellt sich, wie es weitergehen wird."
181,"00:11:49,160","00:11:52,240",709.16,712.24,3.080000000000041,Regime Change ist seit gestern immer mehr Thema unter der Bevölkerung.
182,"00:11:52,520","00:11:53,600",712.52,713.6,1.080000000000041,"Und die große Frage ist,"
183,"00:11:53,880","00:11:56,480",713.88,716.48,2.6000000000000227,"wollen die Menschen das, auf diese Art und Weise?"
184,"00:11:56,760","00:11:59,280",716.76,719.28,2.519999999999982,Und was wären denn die Folgen?
185,"00:11:59,600","00:12:03,520",719.6,723.52,3.919999999999959,In den letzten Fällen ist das richtig schiefgegangen.
186,"00:12:03,800","00:12:05,560",723.8,725.56,1.759999999999991,Der Irak ist ins Chaos gestürzt.
187,"00:12:05,840","00:12:07,800",725.84,727.8,1.9599999999999227,Wie wäre es hier?
188,"00:12:08,080","00:12:10,840",728.08,730.84,2.759999999999991,Es gibt ein sehr ambivalentes Gefühl von Beginn an.
189,"00:12:11,120","00:12:13,520",731.12,733.52,2.3999999999999773,Zunächst waren die Leute geschockt.
190,"00:12:13,800","00:12:16,360",733.8,736.36,2.560000000000059,"Als sie sich von dem Schock erholt haben,"
191,"00:12:16,640","00:12:19,440",736.64,739.44,2.800000000000068,haben Sie auch Genugtuung verspürt.
192,"00:12:19,880","00:12:22,880",739.88,742.88,3.0,"Dass diese Köpfe, auch Terroristen,"
193,"00:12:23,560","00:12:27,280",743.56,747.28,3.7200000000000273,"die sich gegen die eigene Bevölkerung gestellt haben,"
194,"00:12:27,560","00:12:29,960",747.56,749.96,2.400000000000091,"sie verhaftet haben, getötet, gefoltert haben,"
195,"00:12:30,280","00:12:32,960",750.28,752.96,2.6800000000000637,dass die ausgelöscht worden sind.
196,"00:12:33,840","00:12:38,000",753.84,758.0,4.159999999999968,Auf der anderen Seite spielt die Angst eine große Rolle.
197,"00:12:40,960","00:12:44,400",760.96,764.4,3.439999999999941,Der Iran als Land hat einen Sturz von außen
198,"00:12:45,080","00:12:47,560",765.08,767.56,2.4799999999999045,"schon einmal erlebt, 1953."
199,"00:12:48,200","00:12:50,560",768.2,770.56,2.3599999999999,"Seit dem gibt es kein großes Vertrauen,"
200,"00:12:50,880","00:12:53,840",770.88,773.84,2.9600000000000364,dass ein Sturz von außen gelingen kann.
201,"00:12:56,080","00:13:00,640",776.08,780.64,4.559999999999945,Gleichzeitig sind ihnen die Bilder aus dem Iran-Krieg im Kopf.
202,"00:13:05,440","00:13:08,520",785.44,788.52,3.0799999999999272,"Ganz neu sind natürlich auch die Bilder aus dem Gaza,"
203,"00:13:08,760","00:13:09,880",788.76,789.88,1.1200000000000045,die große Angst machen.
204,"00:13:10,160","00:13:12,360",790.16,792.36,2.2000000000000455,Deswegen ist es so ein ambivalentes Gefühl.
205,"00:13:12,640","00:13:15,120",792.64,795.12,2.480000000000018,"Sie befinden sich zudem in einem Land,"
206,"00:13:15,440","00:13:19,000",795.44,799.0,3.5599999999999454,wo das Regime nicht hinter der Bevölkerung steht.
207,"00:13:21,120","00:13:24,360",801.12,804.36,3.240000000000009,Sie haben Angst vor den Raketen der Israelis.
208,"00:13:24,680","00:13:27,680",804.68,807.68,3.0,"Menschen, die sich gerade gewagt haben,"
209,"00:13:29,080","00:13:31,520",809.08,811.52,2.439999999999941,das Regime zu kritisieren.
210,"00:13:35,480","00:13:38,720",815.48,818.72,3.240000000000009,"Warum es keinen Schutz gibt, keine Bunker, keine Infos,"
211,"00:13:39,000","00:13:41,880",819.0,821.88,2.8799999999999955,diese Menschen werden gerade abgeholt.
212,"00:13:42,880","00:13:46,160",822.88,826.16,3.2799999999999727,"Jetzt zusätzlich noch die große Angst vor den Amerikanern,"
213,"00:13:46,440","00:13:48,520",826.44,828.52,2.0799999999999272,"wenn die in den Krieg einsteigen,"
214,"00:13:48,760","00:13:50,720",828.76,830.72,1.9600000000000364,"dass es dann zu einer Zerstörung kommt,"
215,"00:13:51,040","00:13:53,360",831.04,833.36,2.32000000000005,die niemand möchte im Iran.
216,"00:13:55,840","00:13:58,080",835.84,838.08,2.240000000000009,Deswegen haben sie so viel investiert
217,"00:13:58,400","00:14:00,880",838.4,840.88,2.480000000000018,in Proteste und Revolutionen.
218,"00:14:06,440","00:14:09,440",846.44,849.44,3.0,"2022 sind so viele Menschen auf die Straßen gegangen,"
219,"00:14:09,720","00:14:10,960",849.72,850.96,1.240000000000009,um es selbst zu schaffen.
220,"00:14:11,240","00:14:13,520",851.24,853.52,2.2799999999999727,Das war der große Wunsch.
221,"00:14:14,280","00:14:16,640",854.28,856.64,2.3600000000000136,"Ich würde sagen, 80% der Bevölkerung"
222,"00:14:16,920","00:14:19,560",856.92,859.56,2.6399999999999864,möchte nicht mehr dieses Regime.
223,"00:14:20,960","00:14:25,640",860.96,865.64,4.67999999999995,"Aber weil sie es gerade erwähnt haben, der letzte Regime change,"
224,"00:14:27,080","00:14:30,440",867.08,870.44,3.3600000000000136,da gab es einen Shar über eine lange Zeit.
225,"00:14:42,280","00:14:45,200",882.28,885.2,2.9200000000000728,"Reza Pah hat seine Landsleute aufgefordert,"
226,"00:14:45,520","00:14:49,320",885.52,889.32,3.800000000000068,auf die Straße zu gehen und dieses Regime zu stürzen.
227,"00:14:51,080","00:14:54,360",891.08,894.36,3.2799999999999727,"Wie realistisch ist es, das was er sagt, ich komme zurück,"
228,"00:14:54,640","00:14:56,560",894.64,896.56,1.919999999999959,dass das passiert?
229,"00:14:57,400","00:15:00,440",897.4,900.44,3.0400000000000773,Er ist eine sehr umstrittene Figur.
230,"00:15:05,680","00:15:09,040",905.68,909.04,3.3600000000000136,Die einen himmeln ihn an und verehren ihn.
231,"00:15:10,600","00:15:14,920",910.6,914.92,4.319999999999936,Die anderen erinnern sich an die Herrschaft seines Vaters.
232,"00:15:15,360","00:15:17,520",915.36,917.52,2.159999999999968,Gerade die Linken und Kommunisten
233,"00:15:17,800","00:15:20,560",917.8,920.56,2.759999999999991,haben sehr schlechte Erfahrungen gemacht.
234,"00:15:20,880","00:15:23,560",920.88,923.56,2.67999999999995,"Sie wurden eingesperrt, weggesperrt."
235,"00:15:23,840","00:15:26,360",923.84,926.36,2.519999999999982,Es war ein totalitäres Regime.
236,"00:15:31,360","00:15:35,040",931.36,935.04,3.67999999999995,"Auf der anderen Seite sagt der Sohn jetzt auch,"
237,"00:15:36,640","00:15:40,440",936.64,940.44,3.800000000000068,dass er nur als Übergangs-Person fungieren möchte.
238,"00:15:44,600","00:15:47,080",944.6,947.08,2.480000000000018,Die Familie Pahlavi an sich
239,"00:15:47,760","00:15:51,320",947.76,951.32,3.560000000000059,ist das größte rote Tuch in den Augen der islamischen Republik.
