segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
48,"00:02:27,680","00:02:33,520",147.68,153.52,5.840000000000003,"die alten Nazis in den Schlüsselpositionen der Gesellschaft,"
49,"00:02:33,600","00:02:38,480",153.6,158.48,4.8799999999999955,die Bilder aus dem Vietnamkrieg und trotzdem darf man Unrecht
50,"00:02:38,520","00:02:43,920",158.52,163.92000000000002,5.400000000000006,"nicht mit Unrecht bekämpfen"", sagt er heute,"
51,"00:02:43,960","00:02:47,160",163.96,167.16,3.1999999999999886,"""doch Baader und Ensslin haben andere Schlüsse gezogen."""
52,"00:02:47,200","00:02:49,200",167.2,169.2,2.0,"Herzlich Willkommen, Klaus Pflieger."
53,"00:02:49,240","00:02:52,240",169.24,172.24,3.0,Und wie schaut der Historiker darauf?
54,"00:02:52,320","00:02:55,040",172.32,175.04,2.719999999999999,"Es gibt nur Wenige, die die Geschichte der RAF"
55,"00:02:55,120","00:02:58,200",175.12,178.2,3.079999999999984,so intensive studiert und erforscht haben wie er.
56,"00:02:58,240","00:03:00,160",178.24,180.16,1.9199999999999875,"Eine Geschichte, von der er sagt,"
57,"00:03:00,240","00:03:03,200",180.24,183.2,2.9599999999999795,"sie sei ein zentraler Wendepunkt gewesen,"
58,"00:03:03,240","00:03:06,160",183.24,186.16,2.9199999999999875,"denn ""als Helmut Schmidt sich weigerte,"
59,"00:03:06,240","00:03:08,960",186.24,188.96,2.719999999999999,"auf die Forderungen der Schleyer-Entführer einzugehen,"
60,"00:03:09,040","00:03:11,560",189.04,191.56,2.5200000000000102,"war der Versuch, dem Staat den Krieg zu erklären,"
61,"00:03:11,640","00:03:16,280",191.64,196.28,4.640000000000015,"die noch junge deutsche Demokratie zu destabilisieren, gescheitert."""
62,"00:03:17,160","00:03:19,520",197.16,199.52,2.3600000000000136,"Und doch sagt er, bleibt die eine große Frage,"
63,"00:03:19,560","00:03:24,880",199.56,204.88,5.319999999999993,"wenn man wie heute Silke Maier-Witt und Jörg Schleyer zusammenführt,"
64,"00:03:24,960","00:03:28,800",204.96,208.8,3.8400000000000034,"nämlich, wer hat Schleyer damals erschossen?"
65,"00:03:28,880","00:03:31,600",208.88,211.6,2.719999999999999,"Nicht nur das, bis heute ein Rätsel."
66,"00:03:31,680","00:03:34,320",211.68,214.32,2.6399999999999864,"Herzlich willkommen, Wolfgang Kraushaar."
67,"00:03:42,560","00:03:45,040",222.56,225.04,2.4799999999999898,"Wird nicht einfach,"
68,"00:03:45,080","00:03:49,400",225.07999999999998,229.4,4.320000000000022,ich bin aber sehr gespannt auf diese Wendung.
69,"00:03:49,400","00:03:51,440",229.4,231.44,2.039999999999992,"Herr Schleyer, ich würde Ihnen"
70,"00:03:51,480","00:03:57,280",231.48,237.28,5.800000000000011,gerne die 1. Frage stellen.
71,"00:03:58,200","00:04:00,480",238.2,240.48,2.280000000000001,"Wie ist es für Sie,"
72,"00:04:00,480","00:04:04,400",240.48,244.4,3.920000000000016,"wenn sich aus dem Untergrund gemeldet wird,"
73,"00:04:04,440","00:04:11,400",244.44,251.4,6.960000000000008,und von dem Mord Ihres Vaters berichtet wird.
74,"00:04:12,000","00:04:18,720",252.0,258.72,6.720000000000027,"JS: Kein Problem, dass die Zusammenhänge"
75,"00:04:18,920","00:04:22,800",258.92,262.8,3.8799999999999955,"wie sie argumentiert wurden,"
76,"00:04:22,800","00:04:29,040",262.8,269.04,6.240000000000009,dass mein Vater der Assistent war.
77,"00:04:31,120","00:04:34,320",271.12,274.32,3.1999999999999886,"Leute wie Bernt Engelmann sagen,"
78,"00:04:34,360","00:04:41,200",274.36,281.2,6.839999999999975,er hätte im Auto gesessen bei dem Attentat.
79,"00:04:44,960","00:04:48,720",284.96,288.72,3.7600000000000477,ML: Das spielt an auf die NS Vergangenheit Ihres Vaters.
80,"00:04:48,760","00:04:55,560",288.76,295.56,6.800000000000011,"Er war auch in der SS, das ist unstrittig."
81,"00:05:02,760","00:05:05,640",302.76,305.64,2.8799999999999955,WK: Wir haben es mit einer sehr dünnen Faktenlage zu tun.
82,"00:05:05,680","00:05:08,640",305.68,308.64,2.9599999999999795,"Es gibt keine belegbaren Hinweise, dass das so gewesen ist."
83,"00:05:08,680","00:05:13,080",308.68,313.08,4.399999999999977,Das nur kurz als Kontext dazwischen geschoben.
84,"00:05:13,080","00:05:17,800",313.08,317.8,4.720000000000027,Der Tod des NS Täters ist sicher kein Moment der Trauer.
85,"00:05:17,840","00:05:20,200",317.84,320.2,2.3600000000000136,Das schreibt er heute im Jahre 2022.
86,"00:05:20,240","00:05:25,800",320.24,325.8,5.560000000000002,Wie geht es Ihnen damit?
87,"00:05:28,480","00:05:32,520",328.48,332.52,4.039999999999964,"JS: Es gab auch Leute in den siebziger und achtziger Jahren,"
88,"00:05:32,560","00:05:37,280",332.56,337.28,4.71999999999997,"die behauptet haben, sie empfinden eines, Freude."
89,"00:05:37,280","00:05:41,520",337.28,341.52,4.240000000000009,ML: Das würde er heute mit Sicherheit nicht mehr sagen.
90,"00:05:41,560","00:05:44,280",341.56,344.28,2.7199999999999704,JS: Ich kann es nicht nachvollziehen.
91,"00:05:44,320","00:05:50,560",344.32,350.56,6.240000000000009,Man ist da einigermaßen sprachlos.
92,"00:05:57,680","00:06:05,360",357.68,365.36,7.680000000000007,Es gibt keine valide Daten über die Zeit meines Vaters.
93,"00:06:08,120","00:06:15,760",368.12,375.76,7.639999999999986,Willy Brandt hat in Israel die Ehren Doktorwürde von Tel Aviv bekommen.
94,"00:06:15,760","00:06:24,000",375.76,384.0,8.240000000000009,"Als ich einen Vortrag hielt, hatte ich einen Mossad Agenten dar,"
95,"00:06:26,480","00:06:31,560",386.48,391.56,5.079999999999984,wir haben über Ihren Vater geforscht.
96,"00:06:31,560","00:06:34,680",391.56,394.68,3.1200000000000045,ML: Ihr Großvater war in der SA.
97,"00:06:34,720","00:06:40,280",394.72,400.28,5.559999999999945,Ihr Vater war in der SS.
98,"00:06:47,520","00:06:52,240",407.52,412.24,4.720000000000027,SM: Mein Vater war in der SS.
99,"00:06:52,280","00:06:58,840",412.28,418.84000000000003,6.560000000000059,ML: Da gibt es auch eine Gemeinsamkeit.
100,"00:06:59,000","00:07:06,120",419.0,426.12,7.1200000000000045,Wie gehen Sie mit dem Teil Ihrer Geschichte um?
101,"00:07:08,200","00:07:11,240",428.2,431.24,3.0400000000000205,"SM: Er hat mich sehr beschäftigt,"
102,"00:07:11,280","00:07:17,840",431.28,437.84,6.560000000000002,weil ich bis heute nichts genaues weiß.
103,"00:07:21,280","00:07:27,720",441.28,447.72,6.440000000000055,Er ist wohl im Jungstahlhelm gewesen.
104,"00:07:29,920","00:07:33,800",449.92,453.8,3.8799999999999955,Danach ist er in die SA übergegangen.
105,"00:07:33,840","00:07:35,960",453.84000000000003,455.96,2.1199999999999477,"Ich habe den Akten nur gefunden,"
106,"00:07:35,960","00:07:40,360",455.96,460.36,4.400000000000034,"dass er den Ariernachweis erbringen wollte,"
107,"00:07:40,400","00:07:44,920",460.4,464.92,4.520000000000039,weil er meine Mutter heiraten wollte.
108,"00:07:44,960","00:07:51,440",464.96,471.44,6.480000000000018,"In der Entnazifizierungsakte in Hamburg,"
109,"00:07:51,480","00:07:58,080",471.48,478.08,6.599999999999966,da steht nichts über seine SS Mitgliedschaft.
110,"00:07:58,120","00:08:03,280",478.12,483.28,5.159999999999968,"Obwohl er eine Nummer hat, er war auf jeden Fall Mitglied der SS."
111,"00:08:03,320","00:08:10,240",483.32,490.24,6.920000000000016,"Im Krieg scheint es aber so gewesen zu sein,"
112,"00:08:10,640","00:08:17,320",490.64,497.32,6.680000000000007,dass er im normalen Regiment gewesen ist.
113,"00:08:27,920","00:08:30,280",507.92,510.28,2.359999999999957,"Als ich das vorher gelesen habe,"
114,"00:08:30,320","00:08:36,000",510.32,516.0,5.680000000000007,hat er versucht die Politik der 2. Generation zu kritisieren.
115,"00:08:36,040","00:08:39,080",516.04,519.08,3.0400000000000773,Dann kam Schleyer und rechtfertigte es wieder.
116,"00:08:39,120","00:08:44,160",519.12,524.16,5.039999999999964,Das ist völlig widersprüchlich.
117,"00:08:44,200","00:08:47,680",524.2,527.68,3.4799999999999045,"Vorher eine Kritik daran, dass die 2. Generation nur"
118,"00:08:47,720","00:08:51,960",527.72,531.96,4.240000000000009,dazu übergegangen ist zu töten. Dann kommt das.
119,"00:08:52,000","00:08:57,960",532.0,537.96,5.960000000000036,"Wie gesagt, als heute noch so."
120,"00:09:00,120","00:09:06,800",540.12,546.8,6.67999999999995,"Dass er das heute noch so sagen will,..."
121,"00:09:10,520","00:09:18,440",550.52,558.44,7.920000000000073,ML: Würden Sie sagen das ist für Sie ein Moment der Trauer?
122,"00:09:18,520","00:09:20,760",558.52,560.76,2.240000000000009,"SW: Ich werde immer wieder damit,"
123,"00:09:20,800","00:09:24,520",560.8,564.52,3.7200000000000273,"konfrontiert dass die Leute sagen, er war doch ein Nazi."
124,"00:09:24,560","00:09:29,520",564.56,569.52,4.960000000000036,Es geht nicht.
125,"00:09:31,400","00:09:37,120",571.4,577.12,5.720000000000027,"ML: Sie haben mal gesagt,"
126,"00:09:41,160","00:09:45,040",581.16,585.04,3.8799999999999955,da hat sich die Geschichte der Nazis und unsere Geschichte
127,"00:09:45,080","00:09:50,800",585.08,590.8,5.719999999999914,auf fatale Weise verbunden.
128,"00:09:54,600","00:10:01,720",594.6,601.72,7.1200000000000045,"SM: Genau, man war angetreten um gegen die alten Nazis zu kämpfen"
129,"00:10:01,760","00:10:05,720",601.76,605.72,3.9600000000000364,"und dann im gleichen Stil jemanden hinterrücks zu ermorden,"
130,"00:10:05,760","00:10:09,320",605.76,609.32,3.560000000000059,"die man nicht mehr gebrauchen kann, das ist furchtbar."
131,"00:10:09,360","00:10:12,960",609.36,612.96,3.6000000000000227,ML: Er wurde mit drei Schüssen von hinten ermordet.
132,"00:10:13,000","00:10:19,000",613.0,619.0,6.0,"Die Unterstützung dieser Szene,"
133,"00:10:19,480","00:10:26,960",619.48,626.96,7.480000000000018,"bis heute, Frage an den Historiker und Staatsanwalt."
134,"00:10:29,720","00:10:33,240",629.72,633.24,3.519999999999982,"Es gab Leute, auch in Berlin, die gesagten, hör auf,"
135,"00:10:33,280","00:10:38,320",633.28,638.32,5.040000000000077,diese alten RAF Rentner zu verfolgen.
136,"00:10:38,400","00:10:45,200",638.4,645.2,6.800000000000068,Waren sie überrascht von den Sympathiebekundungen?
137,"00:10:45,280","00:10:49,960",645.28,649.96,4.680000000000064,"KP: Ich war entsetzt darüber, dass für dieselbe Situation hatten"
138,"00:10:50,040","00:10:54,720",650.04,654.72,4.680000000000064,wie 77.
139,"00:10:54,760","00:11:00,640",654.76,660.64,5.8799999999999955,Als diese selben Parolen zu hören waren.
140,"00:11:00,720","00:11:04,920",660.72,664.92,4.199999999999932,Das war der Originalton.
141,"00:11:04,960","00:11:08,840",664.96,668.84,3.8799999999999955,"Das war das entsetzliche, das sich diesen RAF Sprech wieder"
142,"00:11:08,920","00:11:14,320",668.92,674.32,5.400000000000091,"zu hören bekommen hab,"
143,"00:11:16,560","00:11:23,480",676.56,683.48,6.920000000000073,"mit diesen 20 Seiten, die er produziert hat."
144,"00:11:23,720","00:11:31,880",683.72,691.88,8.159999999999968,"Ich hatte den Eindruck, er hat das für Klette auch geschrieben."
145,"00:11:32,560","00:11:36,240",692.56,696.24,3.6800000000000637,"Das ist das, was mich an die damaligen Seiten erinnert."
146,"00:11:36,280","00:11:42,880",696.28,702.88,6.600000000000023,Dass wir heute wieder so sind wie damals
147,"00:11:43,000","00:11:48,960",703.0,708.96,5.960000000000036,ML: Wie schauen Sie als Historiker darauf?
148,"00:11:49,000","00:11:53,760",709.0,713.76,4.759999999999991,"Dass wir so viele Rätsel haben, wenn es um die RAF geht,"
149,"00:11:53,840","00:11:57,960",713.84,717.96,4.1200000000000045,"da sitzt ein Mann, der sein ganzes Leben lang die Frage hatte,"
150,"00:11:58,040","00:12:04,120",718.04,724.12,6.080000000000041,wer hat meinen Vater erschossen.
151,"00:12:04,200","00:12:11,280",724.2,731.28,7.079999999999927,"WK: Ich will als erstes gerne erwähnen wollen,"
152,"00:12:16,760","00:12:21,760",736.76,741.76,5.0,"die Parole ""Smash the System"""
153,"00:12:21,800","00:12:26,760",741.8,746.76,4.960000000000036,das kam davor.
154,"00:12:28,960","00:12:36,520",748.96,756.52,7.559999999999945,"Es war ein regelrechtes Manifest, etwa 40 Seiten lang."
155,"00:12:36,600","00:12:43,400",756.6,763.4,6.7999999999999545,"Es gibt Tendenzen von ehemaligen RAF Leuten,"
156,"00:12:46,760","00:12:53,640",766.76,773.64,6.8799999999999955,Burkhard Gahrlich ist für mich ein ehemaliger RAF Mann.
157,"00:12:53,720","00:12:59,880",773.72,779.88,6.159999999999968,"Es gibt eine Tendenz, die man erkennen kann,"
158,"00:12:59,920","00:13:06,160",779.92,786.16,6.240000000000009,"zum 50. Todestag von Holger Meins,"
159,"00:13:08,920","00:13:12,760",788.92,792.76,3.840000000000032,"da ist jemand aufgetreten,"
160,"00:13:12,800","00:13:20,680",792.8,800.68,7.8799999999999955,der beim Überfall auf die deutsche Botschaft beteiligt war.
161,"00:13:22,040","00:13:29,960",802.04,809.96,7.920000000000073,"Die haben fast die gleichen Dinge vertreten, die Burkhard Gahrlich."
162,"00:13:30,040","00:13:33,000",810.04,813.0,2.9600000000000364,"Er fordert vom Titel des Schreibens auf,"
163,"00:13:33,040","00:13:38,320",813.04,818.32,5.280000000000086,nutzt diesen historischen Moment.
164,"00:13:38,400","00:13:44,720",818.4,824.72,6.32000000000005,"Er fordert ein Kontinuitätsbegehren,"
165,"00:13:47,960","00:13:52,480",827.96,832.48,4.519999999999982,"zu einer RAF, die diverse aufgestellt ist."
166,"00:13:52,560","00:13:57,520",832.56,837.52,4.960000000000036,Das hat es selten gegeben in den letzten Jahren.
167,"00:13:57,600","00:14:04,320",837.6,844.32,6.720000000000027,Erst jahrelang seiner Festnahme entgangen.
168,"00:14:10,480","00:14:17,200",850.48,857.2,6.720000000000027,"Die Polizeibeamten haben das zugelassen,"
169,"00:14:17,640","00:14:20,920",857.64,860.92,3.2799999999999727,Klette durfte noch mal ins Badezimmer gehen
170,"00:14:21,000","00:14:22,920",861.0,862.92,1.919999999999959,und er hat Gahrlich informiert
171,"00:14:22,960","00:14:28,400",862.96,868.4,5.439999999999941,und er konnte fliehen.
172,"00:14:33,400","00:14:37,640",873.4,877.64,4.240000000000009,"ML: Da leben diese Leute in Kreuzberg, mit einem Facebook Profil"
173,"00:14:37,720","00:14:42,640",877.72,882.64,4.919999999999959,"jemand sagte,"
174,"00:14:49,720","00:14:57,040",889.72,897.04,7.319999999999936,ihr ist ihre Boomer Haftigkeit zum Opfer gefallen.
175,"00:15:02,240","00:15:05,280",902.24,905.28,3.0399999999999636,"Sie haben Leute überfallen und traumatisiert,"
176,"00:15:05,360","00:15:10,240",905.36,910.24,4.8799999999999955,"das ist nicht revolutionär, sondern traurig."
177,"00:15:10,280","00:15:13,240",910.28,913.24,2.9600000000000364,"Was wissen Sie über das Leben dieser Rest RAF,"
178,"00:15:13,360","00:15:19,120",913.36,919.12,5.759999999999991,die es da draußen noch gibt?
179,"00:15:19,680","00:15:25,040",919.68,925.04,5.360000000000014,"SM: Ich kann nur sagen,"
180,"00:15:25,080","00:15:28,360",925.08,928.36,3.2799999999999727,"dass sie ohne ein Umfeld, die sie unterstützt hat"
181,"00:15:28,440","00:15:30,640",928.44,930.64,2.199999999999932,sich so lange haben halten können.
182,"00:15:30,720","00:15:35,560",930.72,935.56,4.839999999999918,"Es geht nur darum,"
183,"00:15:35,640","00:15:42,760",935.64,942.76,7.1200000000000045,"es muss jemand gewesen sein, der die Miete zahlt,"
184,"00:15:43,240","00:15:48,440",943.24,948.44,5.2000000000000455,wir konnten damals
185,"00:15:50,240","00:15:57,080",950.24,957.08,6.840000000000032,"in der Zeit nach der Ermordung von Hanns-Martin Schleyer,"
186,"00:15:57,120","00:16:05,080",957.12,965.08,7.960000000000036,wir konnten nirgendwo mehr Wohnungen mieten ohne aufzufallen.
187,"00:16:08,760","00:16:14,760",968.76,974.76,6.0,"Ich fand das auch so empörend,"
188,"00:16:15,960","00:16:21,760",975.96,981.76,5.7999999999999545,dass sie sich in eine Reihe von revolutionären stellen.
189,"00:16:21,840","00:16:29,560",981.84,989.56,7.719999999999914,"Und eigentlich nur Kriminelle sind, die Banken überfallen"
190,"00:16:33,240","00:16:41,080",993.24,1001.08,7.840000000000032,"Wenn sie sagen, sie wollen ihn nichts tun, das ist unglaublich."
191,"00:16:41,160","00:16:47,360",1001.16,1007.36,6.2000000000000455,ML: Wie gefährlich waren die noch?
192,"00:16:49,160","00:16:56,080",1009.16,1016.08,6.920000000000073,"WK: Ich habe ein Problem damit zu sein, die."
193,"00:16:56,960","00:17:01,800",1016.96,1021.8,4.839999999999918,"Das impliziert, dass es sich um aktive RAF Mitglieder handeln würde."
194,"00:17:01,840","00:17:07,280",1021.84,1027.28,5.439999999999941,Es gibt keine Indizien dafür.
195,"00:17:07,360","00:17:14,440",1027.36,1034.44,7.080000000000155,"Wir müssen davon ausgehen, dass es bei dem Trio"
196,"00:17:14,760","00:17:21,240",1034.76,1041.24,6.480000000000018,es sich um Kriminelle handeln dürfte.
197,"00:17:21,800","00:17:25,840",1041.8,1045.84,4.039999999999964,"Mit Überfällen auf Supermärkte und ein Geldtransporter,"
198,"00:17:25,880","00:17:31,880",1045.88,1051.88,6.0,aber dass das in Relation steht
199,"00:17:33,040","00:17:37,720",1053.04,1057.72,4.680000000000064,"eine terroristische Gruppe neu zu begründen oder um zu strukturieren,"
200,"00:17:37,760","00:17:39,120",1057.76,1059.12,1.3599999999999,das wissen wir nicht.
201,"00:17:39,160","00:17:45,320",1059.16,1065.32,6.1599999999998545,Deswegen finde ich das schwierig.
202,"00:17:45,440","00:17:49,360",1065.44,1069.36,3.9199999999998454,"ML: Die Frage des Umgangs,"
203,"00:17:49,440","00:17:55,400",1069.44,1075.4,5.960000000000036,sollte man diese Leute dazu bewegen
204,"00:17:55,480","00:18:00,760",1075.48,1080.76,5.279999999999973,"aufzugeben und ihr Schweigen zu brechen,"
205,"00:18:00,800","00:18:03,840",1080.8,1083.84,3.0399999999999636,"dass man einen juristischen Deal gemacht,"
206,"00:18:03,920","00:18:08,720",1083.92,1088.72,4.7999999999999545,"dass die Strafe nicht so hart ausfällt,"
207,"00:18:08,800","00:18:12,760",1088.8,1092.76,3.9600000000000364,"oder würden Sie sagen auf keinen Fall,"
208,"00:18:12,840","00:18:20,240",1092.84,1100.24,7.400000000000091,weil sonst wird der Rechtsstaat ad absurdum geführt?
209,"00:18:23,920","00:18:29,840",1103.92,1109.84,5.919999999999845,"KP: Man musst festhalten, dass es die RAF nicht mehr gibt,"
210,"00:18:29,920","00:18:37,200",1109.92,1117.2,7.279999999999973,"diese Überfälle auf Geldtransporter und Supermärkte,"
211,"00:18:37,280","00:18:43,800",1117.28,1123.8,6.519999999999982,dass ist die Geldbeschaffungsmaßnahmen.
212,"00:18:46,440","00:18:52,160",1126.44,1132.16,5.720000000000027,Das ist rohe Kriminalität.
213,"00:18:52,560","00:18:56,480",1132.56,1136.48,3.9200000000000728,"Was mich gewundert hat bei dem Schreiben von Gahrlich,"
214,"00:18:56,600","00:19:02,440",1136.6,1142.44,5.8400000000001455,dass man den Kampf fortsetzen wolle.
215,"00:19:02,520","00:19:06,720",1142.52,1146.72,4.2000000000000455,"Weil wir dachten, sie hätten begriffen,"
216,"00:19:06,760","00:19:12,640",1146.76,1152.64,5.880000000000109,dass sie keine Chance hatten.
217,"00:19:17,680","00:19:21,600",1157.68,1161.6,3.9199999999998454,"Deswegen ist es schwer diesen Menschen ein Angebot machen,"
218,"00:19:21,640","00:19:26,320",1161.64,1166.32,4.679999999999836,wenn sie so fanatisch sind.
219,"00:19:26,400","00:19:30,680",1166.4,1170.68,4.279999999999973,"Ich war der Auffassung,"
220,"00:19:30,760","00:19:38,560",1170.76,1178.56,7.7999999999999545,"Terrorismus in Deutschland hat keine Chance in Deutschland,"
221,"00:19:42,080","00:19:49,080",1182.08,1189.08,7.0,"mitten in der Auflösungserklärung der RAF taucht ein Satz auf,"
222,"00:19:49,160","00:19:54,160",1189.16,1194.16,5.0,"das ist ein Kompliment an den deutschen Staat,"
223,"00:19:54,200","00:19:58,360",1194.2,1198.36,4.1599999999998545,"da haben sie zu ihm,"
224,"00:19:58,440","00:20:02,520",1198.44,1202.52,4.079999999999927,dass sie keine Chance haben gegen den Rechtsstaat.
225,"00:20:02,600","00:20:07,640",1202.6,1207.64,5.040000000000191,"Und jetzt kommen sie wieder dahin,"
226,"00:20:07,720","00:20:15,000",1207.72,1215.0,7.279999999999973,dass sie kampf vielleicht wieder aufnehmen wollen.
227,"00:20:16,400","00:20:23,000",1216.4,1223.0,6.599999999999909,ML: Wie ist Ihr Verhältnis zur Amnesie?
228,"00:20:27,160","00:20:33,360",1227.16,1233.36,6.199999999999818,JS: Ich finde es als nicht Jurist
229,"00:20:36,160","00:20:40,640",1236.16,1240.64,4.480000000000018,"richtig, weil sie haben den Rechtsstaat bekämpft, es wäre fatal,"
230,"00:20:40,680","00:20:46,280",1240.68,1246.28,5.599999999999909,wenn wir unsere rechtsstaatlichen Mittel
231,"00:20:46,360","00:20:50,800",1246.36,1250.8,4.440000000000055,"und unsere rechtsstaatliche Ordnung aufgeben,"
232,"00:20:50,880","00:20:57,200",1250.88,1257.2,6.319999999999936,"und für die machen wir andere Dinge,"
233,"00:21:01,800","00:21:05,560",1261.8,1265.56,3.759999999999991,"es sei denn es hätte eine Sicherheitsverwahrung gegeben,"
234,"00:21:05,640","00:21:11,440",1265.64,1271.44,5.7999999999999545,aber das gibt es ja nicht mit Terroristen.
235,"00:21:11,520","00:21:15,360",1271.52,1275.36,3.839999999999918,"ML: Ich würde sie gerne fragen, was ist das für ein Gefühl,"
