segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
16,"00:00:51,080","00:00:55,600",51.08,55.6,4.520000000000003,"Und es ist ein schöner Zufall, dass einer der grünen Spitzenpolitiker,"
17,"00:00:55,680","00:01:01,240",55.68,61.24,5.560000000000002,"die Frau Grimm offenbar im Auge hat, heute hier sitzt, erst 35 Jahre alt,"
18,"00:01:01,280","00:01:04,120",61.28,64.12,2.8400000000000034,aber schon der neue Chef bei den Grünen.
19,"00:01:04,200","00:01:06,960",64.2,66.96,2.759999999999991,"Offenbar einer, der Menschen für sich einnehmen kann:"
20,"00:01:07,040","00:01:11,080",67.04,71.08,4.039999999999992,wurde gerade mit fast 93 Prozent ins Amt gewählt.
21,"00:01:11,160","00:01:12,440",71.16,72.44,1.2800000000000011,"Ein guter Typ,"
22,"00:01:12,480","00:01:15,840",72.48,75.84,3.3599999999999994,"sagen selbst hartgesottene Berliner Politikjournalisten,"
23,"00:01:15,920","00:01:20,400",75.92,80.4,4.480000000000004,der gleich zu Beginn selbstkritisch sagt:
24,"00:01:20,480","00:01:24,040",80.48,84.03999999999999,3.559999999999988,"""Politik, die nicht lernfähig ist, hat keine Chance in dieser Zeit."
25,"00:01:24,120","00:01:27,000",84.12,87.0,2.8799999999999955,"Und zwar zu Recht."""
26,"00:01:27,080","00:01:30,320",87.08,90.32,3.239999999999995,"An so einen Satz wird man gern erinnert, wenn's eng wird."
27,"00:01:30,400","00:01:33,200",90.4,93.2,2.799999999999997,Herzlich willkommen Felix Banaszak.
28,"00:01:33,280","00:01:37,080",93.28,97.08,3.799999999999997,"Und er ist einer dieser hartgesottenen Politikjournalisten,"
29,"00:01:37,160","00:01:39,920",97.16,99.92,2.760000000000005,"Verleger, Publizist, der sagt:"
30,"00:01:40,000","00:01:43,840",100.0,103.84,3.8400000000000034,"""Es gibt nur zwei Themen, die die Deutschen gerade bewegen:"
31,"00:01:43,880","00:01:48,120",103.88,108.12,4.240000000000009,"""Wirtschaft und Migration"", sagt er,"
32,"00:01:48,200","00:01:51,280",108.2,111.28,3.0799999999999983,"""und bei beiden tun sich die Grünen unglaublich schwer,"
33,"00:01:51,360","00:01:53,920",111.36,113.92,2.5600000000000023,"endlich mal den Weg der Ordnung zu gehen""."
34,"00:01:53,960","00:01:57,840",113.96000000000001,117.84,3.8799999999999955,"Das klingt so, als hätte er einen Hang zu autoritären Knalltüten,"
35,"00:01:57,920","00:01:59,640",117.92,119.64,1.7199999999999989,hat er aber mitnichten.
36,"00:01:59,680","00:02:01,200",119.68,121.2,1.519999999999996,Was also meint er damit?
37,"00:02:01,280","00:02:05,640",121.28,125.64,4.359999999999999,"Und weil er wie Veronika Grimm gerade aus Bayern kommt und sogar da wohnt,"
38,"00:02:05,720","00:02:09,320",125.72,129.32,3.5999999999999943,wollen wir ihn fragen: Ist die schwere Grünen-Fixierung
39,"00:02:09,400","00:02:12,120",129.4,132.12,2.719999999999999,von Markus Söder eigentlich noch heilbar?
40,"00:02:12,200","00:02:14,600",132.2,134.6,2.4000000000000057,Oder meint der das gar nicht so?
41,"00:02:14,680","00:02:17,520",134.68,137.52,2.8400000000000034,Herzlich willkommen Wolfram Weimer.
42,"00:02:17,600","00:02:21,880",137.6,141.88,4.280000000000001,Gleich zu Beginn aber wollen wir mit einem wirklich Weitgereisten
43,"00:02:21,960","00:02:26,160",141.96,146.16,4.199999999999989,"über Amerika sprechen, wo er lange als Korrespondent gearbeitet hat,"
44,"00:02:26,240","00:02:28,960",146.24,148.96,2.719999999999999,"einer aber und das ist das, was Gespräche mit ihm so gut machen,"
45,"00:02:29,040","00:02:32,840",149.04,152.84,3.8000000000000114,"der auch China bestens kennt, der Südostasien insgesamt bestens kennt,"
46,"00:02:32,920","00:02:34,880",152.92000000000002,154.88,1.9599999999999795,und der eine zweiteilige Reportage
47,"00:02:34,960","00:02:38,480",154.96,158.48,3.519999999999982,"über pazifische Schatzinseln mitbringt,"
48,"00:02:38,560","00:02:43,000",158.56,163.0,4.439999999999998,"laufen heute und morgen, die es in sich hat."
49,"00:02:43,080","00:02:45,760",163.07999999999998,165.76,2.680000000000007,"""Wir haben"", sagt er, ""eine Fläche umrundet,"
50,"00:02:45,840","00:02:49,880",165.84,169.88,4.039999999999992,"die ungefähr so groß ist wie China und die USA zusammen,"
51,"00:02:49,920","00:02:53,960",169.92000000000002,173.96,4.039999999999992,"aber es leben dort nur halb so viel Menschen wie in Berlin""."
52,"00:02:54,040","00:02:56,680",174.04,176.68,2.640000000000015,Und trotzdem richtet sich der geostrategische Blick
53,"00:02:56,760","00:03:01,760",176.76,181.76,5.0,"nicht nur der Chinesen zunehmen auf diese Region, warum?"
54,"00:03:01,880","00:03:05,320",181.88,185.32,3.4399999999999977,"Fragen an Johannes Hano, herzlich willkommen."
55,"00:03:05,400","00:03:10,240",185.4,190.24,4.840000000000003,"Und das ist auch die Frage an Elmar Theveßen,"
56,"00:03:10,320","00:03:16,360",190.32,196.36,6.0400000000000205,der uns aus Florida zugeschaltet ist:
57,"00:03:16,440","00:03:21,280",196.44,201.28,4.840000000000003,Warum richtet sich der Blick des neuen Präsidenten
58,"00:03:21,360","00:03:23,800",201.36,203.8,2.4399999999999977,"plötzlich auf Grönland, Panama, Kanada?"
59,"00:03:23,840","00:03:26,160",203.84,206.16,2.319999999999993,Und warum soll der Golf von Mexiko
60,"00:03:26,200","00:03:29,280",206.2,209.28,3.0800000000000125,demnächst Golf von Amerika heißen?
61,"00:03:29,320","00:03:30,960",209.32,210.96,1.6400000000000148,"Guten Abend, Elmar."
62,"00:03:42,280","00:03:44,840",222.28,224.84,2.5600000000000023,"Guten Abend in die Runde nach Hamburg,"
63,"00:03:44,880","00:03:51,600",224.88,231.6,6.719999999999999,die sind auf dem platten Land in Florida.
64,"00:03:52,200","00:03:55,880",232.2,235.88,3.680000000000007,"Wir haben mit einem Bauern geredet,"
65,"00:03:55,920","00:04:03,160",235.92000000000002,243.16,7.239999999999981,"der ehemaliger republikanischer Abgeordneter ist,"
66,"00:04:07,880","00:04:14,560",247.88,254.56,6.680000000000007,"der Donald Trump stellt Maximalforderungen auf,"
67,"00:04:14,600","00:04:20,040",254.6,260.04,5.440000000000026,"er ist ein Deal Maker,"
68,"00:04:20,400","00:04:23,520",260.4,263.52,3.1200000000000045,Eltville amerikanische Interessen verteidigen.
69,"00:04:23,520","00:04:27,280",263.52,267.28,3.759999999999991,Es geht doch um Rohstoffe wie Lithium und Kupfer.
70,"00:04:27,320","00:04:34,800",267.32,274.8,7.480000000000018,"Er will sicherstellen, dass Amerika Zugang dazu hat."
71,"00:04:36,200","00:04:40,000",276.2,280.0,3.8000000000000114,"Er will außerdem aus strategischem Interesse das machen,"
72,"00:04:40,040","00:04:42,680",280.04,282.68,2.6399999999999864,es geht um die große Auseinandersetzung
73,"00:04:42,720","00:04:45,440",282.72,285.44,2.7199999999999704,zwischen den USA und China.
74,"00:04:45,480","00:04:49,320",285.48,289.32,3.839999999999975,Er erwähnt die Europäer nur am Rande.
75,"00:04:49,360","00:04:56,600",289.36,296.6,7.240000000000009,Er ist der festen Überzeugung Russland und China
76,"00:04:57,240","00:05:02,640",297.24,302.64,5.399999999999977,wollen die Arktis als Weg im Handel etablieren.
77,"00:05:02,680","00:05:06,200",302.68,306.2,3.519999999999982,Man muss sicherstellen dass diese Wege offenbleiben.
78,"00:05:06,200","00:05:11,400",306.2,311.4,5.199999999999989,Das China nicht dominiert.
79,"00:05:11,440","00:05:14,880",311.44,314.88,3.4399999999999977,Deshalb den Ausbau der amerikanischen Militärpräsenz
80,"00:05:14,880","00:05:16,680",314.88,316.68,1.8000000000000114,auf Grönland.
81,"00:05:16,680","00:05:18,880",316.68,318.88,2.1999999999999886,"Er droht,"
82,"00:05:18,880","00:05:22,720",318.88,322.72,3.840000000000032,dass er das auch mit militärischer Gewalt sicherstellen will.
83,"00:05:28,120","00:05:31,040",328.12,331.04,2.920000000000016,"ML: Er sagte, dieser Satz ist zu verstörend,"
84,"00:05:31,080","00:05:33,680",331.08,333.68,2.6000000000000227,"weil es so imperialistische klingt,"
85,"00:05:33,720","00:05:37,120",333.72,337.12,3.3999999999999773,und man hat die Taiwan Frage im Hinterkopf.
86,"00:05:37,160","00:05:41,600",337.15999999999997,341.6,4.440000000000055,"""Man weiß nicht genau, ob Dänemark überhaupt Rechtsanspruch hat"
87,"00:05:41,640","00:05:46,120",341.64,346.12,4.480000000000018,"auf Grönland, aber wenn ja, sollten Sie ihn aufgeben,"
88,"00:05:46,160","00:05:50,080",346.15999999999997,350.08,3.920000000000016,denn wir brauchen Grönland für unsere nationale Sicherheit
89,"00:05:50,080","00:05:54,400",350.08,354.4,4.319999999999993,das ist doch gaga.
90,"00:05:54,400","00:05:57,160",354.4,357.15999999999997,2.759999999999991,"ET: Ja, es ist im Grunde genommen, e"
91,"00:05:57,160","00:06:00,240",357.15999999999997,360.24,3.080000000000041,s verspottet die Charta der Vereinten Nationen.
92,"00:06:00,280","00:06:02,800",360.28,362.8,2.5200000000000387,Da geht es um territoriale Integrität
93,"00:06:02,840","00:06:05,600",362.84,365.6,2.7600000000000477,"darum ging es auch in den letzten Jahren,"
94,"00:06:05,640","00:06:08,680",365.64,368.68,3.0400000000000205,als Russland in die Ukraine einmarschiert ist.
95,"00:06:08,680","00:06:12,280",368.68,372.28,3.599999999999966,"Es droht der größte NATO Partner damit,"
96,"00:06:12,280","00:06:15,880",372.28,375.88,3.6000000000000227,"das Territorium eines anderen NATO Partners angreift,"
97,"00:06:15,880","00:06:20,880",375.88,380.88,5.0,um die militärische Präsenz auf Grünland zu haben.
98,"00:06:20,920","00:06:26,440",380.92,386.44,5.519999999999982,Um es sich einzuverleiben das würde die Beistandspflicht auslösen.
99,"00:06:26,480","00:06:29,440",386.48,389.44,2.9599999999999795,Das klingt völlig verrückt.
100,"00:06:29,480","00:06:35,800",389.48,395.8,6.319999999999993,"Man will die Europäer verschrecken,"
101,"00:06:36,720","00:06:39,320",396.72,399.32,2.599999999999966,damit die Militärpräsenz auf Grönland ausgebaut wird.
102,"00:06:40,880","00:06:43,840",400.88,403.84000000000003,2.9600000000000364,"Die Forderung kommt nicht zum ersten Mal,"
103,"00:06:43,920","00:06:47,560",403.92,407.56,3.6399999999999864,"ich weiß, dass sie in Skandinavien große Unruhe auslöst."
104,"00:06:47,600","00:06:53,880",407.6,413.88,6.279999999999973,Wie wird das in Amerika diskutiert?
105,"00:06:53,960","00:06:58,520",413.96,418.52,4.560000000000002,"ET: hier werden natürlich die riesigen Schlagzeilen gemacht,"
106,"00:06:58,560","00:07:03,920",418.56,423.92,5.360000000000014,"Donald Trump ist sehr geschickter drin, dass es nicht offen sagt."
107,"00:07:03,960","00:07:08,360",423.96,428.36,4.400000000000034,"Er nicht gesagt, wir marschieren ein, er hat nicht ausgeschlossen,"
108,"00:07:08,400","00:07:10,600",428.4,430.6,2.2000000000000455,dass er es tut.
109,"00:07:10,640","00:07:15,320",430.64,435.32,4.680000000000007,"Die Welt verfällt in Aufregung, die großen Zeitungen und Fernsehsender,"
110,"00:07:15,360","00:07:18,320",435.36,438.32,2.9599999999999795,"das ist Teil der Strategie von Donald Trump,"
111,"00:07:18,360","00:07:23,760",438.36,443.76,5.399999999999977,seine Ziele durchzusetzen.
112,"00:07:23,760","00:07:28,120",443.76,448.12,4.360000000000014,"Es geht um geschäftliche Interessen von Donald Trump selber,"
113,"00:07:28,160","00:07:34,560",448.16,454.56,6.399999999999977,"er stand gestern bei der Pressekonferenz,"
114,"00:07:34,600","00:07:42,960",454.6,462.96,8.359999999999957,"an der Seite standen zahlreiche Geschäftsleute, die darauf hoffen,"
115,"00:07:43,280","00:07:49,040",463.28,469.04,5.760000000000048,dass er in Grönland und Panama Möglichkeiten für sie erschließt.
116,"00:07:49,080","00:07:52,160",469.08,472.15999999999997,3.079999999999984,Man muss das alles mit großer Sorge beobachten.
117,"00:08:02,600","00:08:06,800",482.6,486.8,4.199999999999989,"ML: Grönland ist das eine, da sehen wir auch noch mal das Foto,"
118,"00:08:06,800","00:08:13,360",486.8,493.36,6.560000000000002,"Donald Trump Sohn ist dorthin geflogen, offiziell nur als Tourist."
119,"00:08:13,400","00:08:19,640",493.4,499.64,6.240000000000009,"Das ist das eine, Panamas das andere."
120,"00:08:19,680","00:08:24,520",499.68,504.52,4.839999999999975,"Der Satz, den du in Bezug eben auf Grünland genannt hast,"
121,"00:08:24,520","00:08:28,960",504.52,508.96,4.439999999999998,"""da muss man möglicherweise etwas tun"","
122,"00:08:28,960","00:08:37,640",508.96,517.64,8.680000000000007,"den hat er auch in Bezug auf Panamas fallen lassen, was heißt das denn?"
123,"00:08:37,720","00:08:45,760",517.72,525.76,8.039999999999964,"ET: er behauptet, dass der schlechteste Deal von Jimmy Carter"
124,"00:08:45,920","00:08:51,920",525.92,531.92,6.0,"sei gewesen, Panama den Kanal für einen Dollar überlassen."
125,"00:08:51,960","00:08:56,080",531.96,536.08,4.1200000000000045,China hat ein großes Interesse
126,"00:08:56,080","00:09:02,320",536.08,542.32,6.240000000000009,seinen Einfluss weiter auszubauen.
127,"00:09:03,920","00:09:06,840",543.92,546.84,2.9200000000000728,"Es geht Donald Trump darum sicherzustellen,"
128,"00:09:06,880","00:09:12,080",546.88,552.08,5.2000000000000455,dass der Kanal weiterhin offen ist für den Handel.
129,"00:09:12,120","00:09:15,200",552.12,555.2,3.080000000000041,"Es ist nicht auszuschließen,"
130,"00:09:15,240","00:09:23,480",555.24,563.48,8.240000000000009,"den Panamakanal in dem er die rechtlichen Grundlagen bestreitet,"
131,"00:09:25,640","00:09:29,680",565.64,569.68,4.039999999999964,"zu okkupuieren und unter amerikanischer Aufsicht zu stellen,"
132,"00:09:29,720","00:09:31,880",569.72,571.88,2.159999999999968,"ist das gleiche,"
133,"00:09:31,920","00:09:34,680",571.92,574.68,2.759999999999991,was Wladimir Putin in der Ukraine gemacht hat.
134,"00:09:42,800","00:09:49,160",582.8,589.16,6.360000000000014,ML: Der sollte nicht die Referenz seien in dem Zusammenhang.
135,"00:09:49,200","00:09:53,440",589.2,593.44,4.240000000000009,"Kanada, wie gehen die Kanadier mit dieser seltsamen Debatte um,"
136,"00:09:53,440","00:09:56,920",593.44,596.92,3.4799999999999045,"er sagt, da gibt es eine komische künstliche Grenze"
137,"00:09:56,920","00:10:02,160",596.92,602.16,5.240000000000009,und eigentlich sei es nur ein anderes Amerika.
138,"00:10:02,160","00:10:05,960",602.16,605.96,3.800000000000068,Und wenn Trudeau nicht mehr im Amt ist können sie direkt
139,"00:10:06,000","00:10:07,760",606.0,607.76,1.759999999999991,unter die Fittiche kommen.
140,"00:10:07,760","00:10:11,320",607.76,611.32,3.560000000000059,"Ich weiß, die Kanadier finden das überhaupt nicht gut."
141,"00:10:11,320","00:10:15,280",611.32,615.28,3.9599999999999227,ET: die Kanadier weisen das mit Abscheu und Empörung zurück.
142,"00:10:15,360","00:10:16,360",615.36,616.36,1.0,"Sie bieten an,"
143,"00:10:16,360","00:10:19,920",616.36,619.92,3.5599999999999454,man könne Alaska übernehmen oder andere Bundesstaaten.
144,"00:10:19,920","00:10:23,840",619.92,623.84,3.9200000000000728,Damit es den besser geht.
145,"00:10:23,880","00:10:29,240",623.88,629.24,5.360000000000014,"Hier in Amerika wird das auch kritisch gesehen,"
146,"00:10:29,280","00:10:36,920",629.28,636.92,7.639999999999986,man sieht Kanada eigentlich als wichtigen Handelspartner.
147,"00:10:36,960","00:10:40,240",636.96,640.24,3.2799999999999727,Das hatte Trump nicht davon abgehalten Strafzölle
148,"00:10:40,280","00:10:42,240",640.28,642.24,1.9600000000000364,gegen Kanada aufzusetzen.
149,"00:10:42,280","00:10:46,840",642.28,646.84,4.560000000000059,"Auch gegen Mexiko, es geht darum das System in Aufregung zu versetzen,"
150,"00:10:46,880","00:10:49,240",646.88,649.24,2.3600000000000136,"worum es geht, weiß man nicht genau,"
151,"00:10:49,280","00:10:54,720",649.28,654.72,5.440000000000055,vielleicht die innenpolitischen Ziele durchzusetzen.
152,"00:10:54,760","00:10:58,480",654.76,658.48,3.7200000000000273,Viellecht hat am Ende doch den Größenwahn
153,"00:10:58,520","00:11:00,800",658.52,660.8,2.2799999999999727,sich andere Staaten einzuverleiben.
154,"00:11:01,720","00:11:06,000",661.72,666.0,4.279999999999973,ML: Danke dir ganz herzlich für diese kurze prägnante Auskunft.
155,"00:11:06,000","00:11:08,400",666.0,668.4,2.3999999999999773,"Wir sehen uns in den nächsten Tagen,"
156,"00:11:08,400","00:11:11,160",668.4,671.16,2.759999999999991,vielleicht geht es dann um Liechtenstein.
157,"00:11:11,200","00:11:15,640",671.2,675.64,4.439999999999941,"Johannes Hano ist bei uns in der Runde, den ich gerne fragen würde,"
158,"00:11:15,680","00:11:18,920",675.68,678.92,3.240000000000009,"du hast als Korrespondent in New York gearbeitet,"
159,"00:11:18,920","00:11:23,280",678.92,683.28,4.360000000000014,es gibt eine sehenswerte Doku von dir an dich denken musste aus 2022.
160,"00:11:23,280","00:11:25,520",683.28,685.52,2.240000000000009,JH: Da ging es genau um die Frage.
161,"00:11:27,920","00:11:31,760",687.92,691.76,3.840000000000032,"ML: Da ging es um Grönland, den Machtpoker in der Arktis."
162,"00:11:31,760","00:11:33,920",691.76,693.92,2.159999999999968,Worum geht es da?
163,"00:11:33,920","00:11:37,120",693.92,697.12,3.2000000000000455,"JH: Zudem was Elmar gesagt hat,"
164,"00:11:37,120","00:11:42,200",697.12,702.2,5.080000000000041,Donald Trump hat immer die Verachtung für das Völkerrecht
165,"00:11:42,200","00:11:45,080",702.2,705.08,2.8799999999999955,und die UN sichtbar gemacht.
166,"00:11:45,120","00:11:50,600",705.12,710.6,5.480000000000018,Mit Völkerrecht braucht man Donald Trump nicht kommen.
167,"00:11:50,640","00:11:55,160",710.64,715.16,4.519999999999982,Ist eine Machtfrage Grönland hat sehr viele Rohstoffe.
168,"00:11:55,200","00:11:57,640",715.2,717.64,2.439999999999941,"Auch im Pazifik geht es um Rohstoffe,"
169,"00:11:57,680","00:12:01,840",717.68,721.84,4.160000000000082,dass der in Konkurrenz mit China.
170,"00:12:01,840","00:12:07,520",721.84,727.52,5.67999999999995,"Die Russen haben uns damals gesagt bei der Doku,"
171,"00:12:07,560","00:12:11,360",727.56,731.36,3.800000000000068,es wird einen riesigen wirtschaftlich in Aufschwung geben
172,"00:12:11,400","00:12:14,080",731.4,734.08,2.6800000000000637,"wenn die arktischen Wege frei sind,"
173,"00:12:14,120","00:12:16,760",734.12,736.76,2.6399999999999864,das ist deutlich kürzer als unten rum.
174,"00:12:27,680","00:12:30,480",747.68,750.48,2.800000000000068,"ML: Da reden wir über die Nordostpassage,"
175,"00:12:30,480","00:12:32,560",750.48,752.56,2.0799999999999272,nördlich von Sibirien.
176,"00:12:32,560","00:12:36,240",752.56,756.24,3.6800000000000637,"JH: Genau, die Nordostpassage."
177,"00:12:36,240","00:12:40,320",756.24,760.32,4.080000000000041,Das ist natürlich ein ökonomisches und strategisches Interesse
178,"00:12:40,360","00:12:44,880",760.36,764.88,4.519999999999982,von Russland und China.
179,"00:12:44,920","00:12:51,480",764.92,771.48,6.560000000000059,Sie wollen eine zentrale Rolle spielen.
180,"00:12:53,320","00:12:55,960",773.32,775.96,2.6399999999999864,Amerika den strategisch in diese Richtung.
181,"00:13:05,200","00:13:09,520",785.2,789.52,4.319999999999936,"ML: Weil du im Moment in Singapur arbeitest, Südostasien, Taiwan,"
182,"00:13:09,560","00:13:13,160",789.56,793.16,3.6000000000000227,"könnte sich da der nächste ermuntert fühlen und sagen,"
183,"00:13:13,160","00:13:20,800",793.16,800.8,7.639999999999986,dann macht ihr das mit Grönland und ich mach das mit Taiwan.
184,"00:13:20,800","00:13:24,040",800.8,804.04,3.240000000000009,JH: Wenn man sich anschaut was gerade passiert.
185,"00:13:24,040","00:13:27,880",804.04,807.88,3.840000000000032,Die Welt rüttelt sich gerade neu zurecht.
186,"00:13:27,920","00:13:32,680",807.92,812.68,4.759999999999991,"Jeder versucht seinen Einfluss geltend zu machen,"
187,"00:13:32,720","00:13:36,640",812.72,816.64,3.919999999999959,"China, USA, Russland."
188,"00:13:36,680","00:13:39,680",816.68,819.68,3.0,"Donald Trump sendet das Signal,"
189,"00:13:39,720","00:13:42,680",819.72,822.68,2.9599999999999227,"dass das in der Ukraine nicht so schlimm war,"
190,"00:13:42,720","00:13:47,880",822.72,827.88,5.159999999999968,und auch mit Taiwan dass das kein Problem wäre.
191,"00:13:47,920","00:13:55,720",827.92,835.72,7.800000000000068,"Es ist ein Neoimperialismus, der auf den Weg gebracht wird."
192,"00:13:57,400","00:14:00,160",837.4,840.16,2.759999999999991,"Das sollte uns in Europa sehr verstörend,"
193,"00:14:00,200","00:14:04,440",840.2,844.44,4.240000000000009,"wir sollten uns klarmachen, dass für ein Indie entwickeln müssen,"
194,"00:14:04,480","00:14:06,680",844.48,846.68,2.199999999999932,die wir uns geopolitisch aufstellen.
195,"00:14:06,760","00:14:11,000",846.76,851.0,4.240000000000009,"Das können wir nicht als einzelne kleine Staaten, das können wir nur"
196,"00:14:11,040","00:14:12,120",851.04,852.12,1.080000000000041,als Europa.
197,"00:14:18,560","00:14:25,200",858.56,865.2,6.6400000000001,"Ich habe gleich noch eine Frage an Frau Grimm, aber erst Herr Weimer."
198,"00:14:25,200","00:14:29,680",865.2,869.68,4.4799999999999045,WW: Das ist kein Einstieg in einen Deal das ist ein defining moment
199,"00:14:29,680","00:14:32,000",869.68,872.0,2.32000000000005,in den internationalen Beziehungen.
200,"00:14:32,040","00:14:35,240",872.04,875.24,3.2000000000000455,"Das ist katastrophal,"
201,"00:14:35,320","00:14:41,000",875.32,881.0,5.67999999999995,Europa muss darauf reagieren.
202,"00:14:41,080","00:14:44,000",881.08,884.0,2.919999999999959,Ich hoffe nicht dass die Bundesregierung
203,"00:14:44,040","00:14:48,960",884.04,888.96,4.920000000000073,darauf einzeln reagiert.
204,"00:14:49,000","00:14:52,840",889.0,892.84,3.840000000000032,"Die Europäer müssen, bevor Donald Trump das Amt übernimmt,"
205,"00:14:52,880","00:14:58,840",892.88,898.84,5.960000000000036,"demonstrativ Einigkeit zeigen,"
206,"00:15:02,160","00:15:08,760",902.16,908.76,6.600000000000023,"Scholz, Macron, Tusk sollten nach Kopenhagen fahren."
207,"00:15:08,800","00:15:15,160",908.8,915.16,6.360000000000014,Wir müssen Weltpolitik fähig werden.
208,"00:15:17,040","00:15:19,480",917.04,919.48,2.4400000000000546,Und wir müssen Trump rum die Grenzen aufzeigen.
209,"00:15:19,760","00:15:22,160",919.76,922.16,2.3999999999999773,"Frau Grimm, wie schauen Sie darauf?"
210,"00:15:22,200","00:15:26,360",922.2,926.36,4.159999999999968,"VG: Das ist eine ganz schwierige Frage, es weiß niemand genau,"
211,"00:15:26,360","00:15:29,240",926.36,929.24,2.8799999999999955,was er damit meint.
212,"00:15:29,240","00:15:33,200",929.24,933.2,3.9600000000000364,"Es ist unglaublich provokativ,"
213,"00:15:33,240","00:15:37,760",933.24,937.76,4.519999999999982,"es stellt unsere geltende Ordnung infrage, auch innerhalb der NATO."
214,"00:15:37,760","00:15:41,320",937.76,941.32,3.560000000000059,"Man fragt sich auch, was da passieren würde."
215,"00:15:41,320","00:15:45,680",941.32,945.68,4.3599999999999,"Es macht einerseits klar, dass man sich schon neu aufstellen muss,"
216,"00:15:45,720","00:15:50,680",945.72,950.68,4.959999999999923,"aber es macht auch klar, dass die wirtschaftlichen Zusammenhänge,"
217,"00:15:50,720","00:15:53,960",950.72,953.96,3.240000000000009,"die hinter vielen von diesen Aktivitäten stehen,"
218,"00:15:53,960","00:15:56,640",953.96,956.64,2.67999999999995,"es geht um Rohstoffe und Handelsrouten,"
219,"00:15:56,640","00:16:00,640",956.64,960.64,4.0,das ist für Europa auch extrem wichtig.
220,"00:16:00,680","00:16:03,760",960.68,963.76,3.080000000000041,"Das müssen uns klarmachen, wir müssen schauen,"
221,"00:16:03,760","00:16:07,760",963.76,967.76,4.0,dass unsere Wirtschaftskraft so aufstellen
222,"00:16:07,760","00:16:11,640",967.76,971.64,3.8799999999999955,und eigentlich sind wir noch viel abhängiger von außen
223,"00:16:11,640","00:16:15,640",971.64,975.64,4.0,"als die vereinigten Staaten oder als China,"
224,"00:16:15,680","00:16:18,400",975.68,978.4,2.7200000000000273,"weil Europa ist eigentlich der Kontinent,"
225,"00:16:18,400","00:16:22,920",978.4,982.92,4.519999999999982,der nicht die eigenen Rohstoffe hat.
226,"00:16:22,920","00:16:27,120",982.92,987.12,4.2000000000000455,Wir haben die Strategien aufgelegt und Deutschland
227,"00:16:27,160","00:16:31,280",987.16,991.28,4.1200000000000045,"und das haben wir gut gemacht, es steht alles ausdifferenziert"
228,"00:16:31,280","00:16:34,920",991.28,994.92,3.6399999999999864,"in der Wasserstoffstrategie und der Rohstoffstrategie,"
229,"00:16:34,960","00:16:37,200",994.96,997.2,2.240000000000009,"kritische Rohstoffe, Lieferketten."
230,"00:16:37,200","00:16:40,080",997.2,1000.08,2.8799999999999955,Aber wir müssen natürlich viel konsequenter
231,"00:16:40,080","00:16:44,480",1000.08,1004.48,4.399999999999977,international kooperieren und Kooperationen anbahnen.
232,"00:16:44,480","00:16:47,360",1004.48,1007.36,2.8799999999999955,"ML: Mal aus buchstabiert, wenn es so ist,"
233,"00:16:47,440","00:16:54,240",1007.44,1014.24,6.7999999999999545,"Johannes sagte das in einem Interview,"
234,"00:16:54,240","00:16:58,560",1014.24,1018.56,4.319999999999936,Wir Spielen als kleines Deutschland keine Rolle mehr in der Welt.
235,"00:16:58,600","00:17:04,840",1018.6,1024.84,6.239999999999895,JH: die werden uns bald überholen.
