segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
37,"00:01:58,920","00:02:02,320",118.92,122.32,3.3999999999999915,"Herzlich willkommen, Paul Ronzheimer."
38,"00:02:02,400","00:02:06,000",122.4,126.0,3.5999999999999943,"Vier Jahre ist das her, vier Jahre, in denen sich auch die Art und Weise,"
39,"00:02:06,120","00:02:08,600",126.12,128.6,2.4799999999999898,"Krieg zu führen, fundamental verändert hat."
40,"00:02:08,720","00:02:12,280",128.72,132.28,3.5600000000000023,"Ulrike Franke kann das so gut erklären wie wenige andere,"
41,"00:02:12,400","00:02:15,000",132.4,135.0,2.5999999999999943,hat in Oxford zum Thema Drohnen
42,"00:02:15,160","00:02:18,520",135.16,138.52,3.3600000000000136,und ihren Einfluss auf die moderne Kriegsführung sogar promoviert.
43,"00:02:18,640","00:02:21,240",138.64,141.24,2.6000000000000227,Was ist das heute für ein Krieg?
44,"00:02:21,360","00:02:25,280",141.36,145.28,3.9199999999999875,"Wenn man Kriegsreportern wie Katrin Eigendorf und Paul Ronzheimer zuhört,"
45,"00:02:25,400","00:02:28,800",145.4,148.8,3.4000000000000057,"dann ist es ein Krieg der Drohnen und die klassische Frontlinie,"
46,"00:02:28,920","00:02:32,120",148.92000000000002,152.12,3.1999999999999886,"an der Soldaten nur 300 Meter voneinander entfernt stehen,"
47,"00:02:32,240","00:02:33,600",152.24,153.6,1.3599999999999852,gibt es gar nicht mehr.
48,"00:02:33,720","00:02:37,240",153.72,157.24,3.5200000000000102,"Heute ist die Frontlinie 20, 25 Kilometer breit, mindestens."
49,"00:02:37,360","00:02:40,880",157.36,160.88,3.519999999999982,"Ulrike Franke sagt: ""Masse spielt immer noch eine Rolle,"
50,"00:02:41,000","00:02:44,800",161.0,164.8,3.8000000000000114,"natürlich, aber die Innovationszyklen für Waffensysteme"
51,"00:02:44,880","00:02:46,760",164.88,166.76,1.8799999999999955,werden immer schnelllebiger.
52,"00:02:46,880","00:02:50,600",166.88,170.6,3.719999999999999,"Die Drohne, die heute noch funktioniert,"
53,"00:02:50,720","00:02:53,080",170.72,173.07999999999998,2.359999999999985,"kann schon in drei Wochen vollkommen nutzlos sein."""
54,"00:02:53,200","00:02:55,040",173.2,175.04,1.8400000000000034,Was bedeutet das auch für uns?
55,"00:02:55,120","00:02:57,960",175.12,177.96,2.8400000000000034,Herzlich willkommen.
56,"00:02:58,080","00:03:01,000",178.07999999999998,181.0,2.920000000000016,Und er ist der Dokumentar in der Runde.
57,"00:03:01,080","00:03:05,320",181.08,185.32,4.239999999999981,"Georg Mascolo, der mit der ehemaligen Russland-Korrespondentin"
58,"00:03:05,440","00:03:08,800",185.44,188.8,3.3600000000000136,"Katja Gloger, den vielleicht präzisesten Bericht"
59,"00:03:08,920","00:03:12,080",188.92,192.08,3.160000000000025,"über die entscheidenden Momente,"
60,"00:03:12,200","00:03:15,360",192.2,195.36,3.160000000000025,"die entscheidenden Jahre vor dem Krieg verfasst hat,"
61,"00:03:15,480","00:03:18,800",195.48,198.8,3.3200000000000216,"monatelang stand ""Das Versagen"" ganz oben auf den Bestsellerlisten."
62,"00:03:18,920","00:03:21,240",198.92000000000002,201.24,2.319999999999993,"""Wir waren das Land"", sagt er,"
63,"00:03:21,360","00:03:25,200",201.36,205.2,3.839999999999975,"""das die Ukraine mit 39 Musikinstrumenten unterstützt"
64,"00:03:25,360","00:03:28,800",205.36,208.8,3.4399999999999977,und sich gleichzeitig komplett abhängig gemacht hat
65,"00:03:28,920","00:03:31,240",208.92000000000002,211.24,2.319999999999993,von russischem Gas.
66,"00:03:31,360","00:03:33,720",211.36,213.72,2.359999999999985,Und wir müssen uns fragen:
67,"00:03:33,840","00:03:37,080",213.84,217.07999999999998,3.2399999999999807,"Waren wir in dieser historischen Situation gut genug?"""
68,"00:03:37,200","00:03:40,560",217.2,220.56,3.3600000000000136,"Man ahnt die Antwort, wenn man einen anderen Satz von ihm hört:"
69,"00:03:40,640","00:03:43,640",220.64,223.64,3.0,"""Niemand"", sagt er, ""niemand spricht heute noch davon,"
70,"00:03:43,720","00:03:45,680",223.72,225.68,1.960000000000008,"dass Russland diesen Krieg verlieren muss."""
71,"00:03:45,800","00:03:47,080",225.8,227.07999999999998,1.2799999999999727,Herzlich willkommen.
72,"00:03:47,200","00:03:50,440",227.2,230.44,3.240000000000009,Waren wir alle gut genug in dieser historischen Situation?
73,"00:03:50,560","00:03:54,720",230.56,234.72,4.159999999999997,"Man muss die Frage weiterreichen an Katrin Eigendorf,"
74,"00:03:54,800","00:03:57,840",234.8,237.84,3.039999999999992,die in der entscheidenden Nacht mit einem schweren Koffer
75,"00:03:57,960","00:04:02,080",237.96,242.08,4.1200000000000045,in der Hand die polnische Grenze zur Ukraine überquert hat und die sagt:
76,"00:04:02,200","00:04:07,280",242.2,247.28,5.0800000000000125,"""Die Ukraine ist gerade an einem absoluten Tiefpunkt angelangt."""
77,"00:04:07,400","00:04:10,480",247.4,250.48,3.079999999999984,Was bedeutet das also für die Moral der Ukrainer?
78,"00:04:10,600","00:04:12,440",250.6,252.44,1.8400000000000034,"Guten Abend, Katrin nach Kiew."
79,"00:04:15,240","00:04:19,480",255.24,259.48,4.240000000000009,"Katrin, wie würdest du die Situation in Kiew gerade beschreiben,"
80,"00:04:19,560","00:04:22,320",259.56,262.32,2.759999999999991,kannst du uns ein Bild davon geben?
81,"00:04:22,360","00:04:25,560",262.36,265.56,3.1999999999999886,"Was ist das für eine Situation für die Stadt, für das Land,"
82,"00:04:25,600","00:04:29,000",265.6,269.0,3.3999999999999773,für die Moral der Leute?
83,"00:04:29,840","00:04:33,200",269.84,273.2,3.3600000000000136,KE: Man sieht das vielleicht oder erahnt das
84,"00:04:33,240","00:04:37,480",273.24,277.48,4.240000000000009,"schon alleine an meiner Kleidung, wie kalt es ist."
85,"00:04:41,200","00:04:43,760",281.2,283.76,2.5600000000000023,"Es sind -10°, wenn es etwas windig wird,"
86,"00:04:43,840","00:04:48,720",283.84000000000003,288.72,4.8799999999999955,"dann ist es wirklich sehr sehr ungemütlich, draußen zu sein."
87,"00:04:50,720","00:04:53,560",290.72,293.56,2.839999999999975,In der Stadt Kiew sind nach neuesten Angaben
88,"00:04:53,600","00:04:56,480",293.6,296.48,2.8799999999999955,immer noch 1100 Häuser komplett ohne Heizung.
89,"00:04:56,560","00:04:59,680",296.56,299.68,3.1200000000000045,Also die Menschen haben wirklich gar keine Wärme.
90,"00:04:59,760","00:05:04,240",299.76,304.24,4.480000000000018,An vielen Orten gibt es Strom nur über wenige Stunden.
91,"00:05:05,080","00:05:09,520",305.08,309.52,4.439999999999998,Die Menschen sind in vielen Häusern von der Versorgung abgeschnitten
92,"00:05:09,600","00:05:14,320",309.6,314.32,4.71999999999997,und versuchen sich irgendwie von einen Tag auf den anderen
93,"00:05:14,440","00:05:16,560",314.44,316.56,2.1200000000000045,immer irgendwie durch zu retten.
94,"00:05:16,600","00:05:20,080",316.6,320.08,3.4799999999999613,"Oder auch die Nächte, das muss man sich so vorstellen,"
95,"00:05:20,120","00:05:24,480",320.12,324.48,4.360000000000014,"dass die Menschen in ihren Wohnungen Zelte aufbauen,"
96,"00:05:25,160","00:05:28,800",325.16,328.8,3.6399999999999864,"die Türen alle schließen, einen zentralen Raum aufbauen,"
97,"00:05:28,840","00:05:32,000",328.84,332.0,3.160000000000025,den sie versuchen so gut wie möglich abzudichten.
98,"00:05:32,040","00:05:36,360",332.04,336.36,4.319999999999993,"Eigentlich die Hauptbeschäftigung ist es, den Tag zu organisieren."
99,"00:05:36,400","00:05:40,120",336.4,340.12,3.7200000000000273,"Für alte Menschen ist das eine Katastrophe,"
100,"00:05:45,240","00:05:47,960",345.24,347.96,2.7199999999999704,"weil vor allem die großen Städte wie Kiew,"
101,"00:05:48,040","00:05:50,920",348.04,350.92,2.8799999999999955,aber auch Charkiw im Osten der Ukrainer haben
102,"00:05:50,960","00:05:53,160",350.96,353.15999999999997,2.1999999999999886,diese hohen Häuser.
103,"00:05:54,920","00:05:57,360",354.92,357.36,2.4399999999999977,"Wenn dort die Liste nicht mehr fahren,"
104,"00:05:57,440","00:06:00,720",357.44,360.72,3.2800000000000296,dann stecken vor allem ältere Menschen häufig fest.
105,"00:06:00,760","00:06:05,560",360.76,365.56,4.800000000000011,"Wenn niemand nach ihnen schaut, dann erfrieren Sie gegebenenfalls einfach."
106,"00:06:05,640","00:06:08,440",365.64,368.44,2.8000000000000114,Ich habe noch nie so etwas erlebt wie jetzt.
107,"00:06:08,480","00:06:12,560",368.48,372.56,4.079999999999984,"Wir erleben Menschen, die sagen, wir wissen einfach nicht mehr,"
108,"00:06:12,640","00:06:14,520",372.64,374.52,1.8799999999999955,wie wir weiter machen sollen.
109,"00:06:14,560","00:06:17,120",374.56,377.12,2.5600000000000023,Hinzu kommt die maximale Verunsicherung.
110,"00:06:17,160","00:06:20,240",377.16,380.24,3.079999999999984,"Vielleicht kommen wir später darauf zu sprechen,"
111,"00:06:20,320","00:06:22,160",380.32,382.16,1.8400000000000318,was die Verhandlungen angeht.
112,"00:06:22,240","00:06:26,880",382.24,386.88,4.639999999999986,"Niemand weiß, was wird passieren, mit was kann man noch rechnen."
113,"00:06:34,040","00:06:37,240",394.04,397.24,3.1999999999999886,- Ich würde die Frage gerne auch noch mal an Paul
114,"00:06:37,320","00:06:39,240",397.32,399.24,1.920000000000016,"Ronzheimer weitergeben,"
115,"00:06:39,320","00:06:42,960",399.32,402.96,3.6399999999999864,was hören Sie über die aktuelle Situation in der Ukraine?
116,"00:06:43,040","00:06:46,640",403.04,406.64,3.599999999999966,"Ich habe vor Katrin Eigendorf vor einem Jahr gesprochen,"
117,"00:06:46,720","00:06:49,280",406.72,409.28,2.5599999999999454,"der gesagt, wir sind an einem Tiefpunkt."
118,"00:06:49,320","00:06:50,840",409.32,410.84000000000003,1.5200000000000387,"Und ich habe das Gefühl,"
119,"00:06:50,920","00:06:54,920",410.92,414.92,4.0,von diesem Tiefpunkt haben wir uns noch weiter weg bewegt.
120,"00:06:58,360","00:07:01,680",418.36,421.68,3.319999999999993,"PR: Ja, das ist auch mein Eindruck. Das"
121,"00:07:01,760","00:07:05,960",421.76,425.96,4.199999999999989,"was Katrin dort berichtet, wenn ich mit Menschen in Kiew spreche,"
122,"00:07:06,000","00:07:09,760",426.0,429.76,3.759999999999991,"auch Leute in verantwortlicher Position, Vitali Klitschko,"
123,"00:07:09,800","00:07:13,880",429.8,433.88,4.079999999999984,"er kämpft seit Monaten, dass sie das schnell wieder reparieren."
124,"00:07:13,960","00:07:19,200",433.96,439.2,5.240000000000009,"Vor zwei Jahren, da haben sie es immer wieder schnell hinbekommen."
125,"00:07:21,040","00:07:24,560",441.04,444.56,3.519999999999982,"Es gab einen Angriff, der hat ein Kraftwerk getroffen,"
126,"00:07:24,600","00:07:28,920",444.6,448.92,4.319999999999993,"dann hat man es hinbekommen, dass schnell wieder die gesamte Stadt"
127,"00:07:28,960","00:07:32,040",448.96,452.04,3.080000000000041,"funktioniert hat. Wenn man mit Menschen spricht,"
128,"00:07:32,080","00:07:34,080",452.08,454.08,2.0,"das sagen Sie nicht öffentlich,"
129,"00:07:34,160","00:07:36,040",454.15999999999997,456.04,1.8800000000000523,"weil Panik aussprechen würde,"
130,"00:07:36,080","00:07:40,480",456.08,460.48,4.400000000000034,"aber das wieder in einem Szenario denken, dass Kiew komplett dunkel,"
131,"00:07:40,560","00:07:44,640",460.56,464.64,4.079999999999984,"jetzt, aber dauerhaft, ohne Strom, Wasser, Heizung sein könnte."
132,"00:07:44,680","00:07:47,360",464.68,467.36,2.680000000000007,Das würde eine riesige Flutwelle bedeuten.
133,"00:07:47,400","00:07:50,640",467.4,470.64,3.240000000000009,"Die Frage ist nur, wohin sollen die Menschen noch?"
134,"00:07:50,680","00:07:53,160",470.68,473.15999999999997,2.4799999999999613,Nichts ist mehr sicher.
135,"00:07:54,600","00:07:59,200",474.6,479.2,4.599999999999966,"Nichts war wirklich sicher, aber hier war immer noch eine Art Ruhepol,"
136,"00:07:59,240","00:08:03,640",479.24,483.64,4.399999999999977,"auch für die, die von der Front kamen. Das hat sich total verändert."
137,"00:08:03,720","00:08:06,160",483.72,486.16,2.4399999999999977,"Die Frage wird sein, schafft es Putin,"
138,"00:08:06,240","00:08:07,640",486.24,487.64,1.3999999999999773,"und wir haben gesehen,"
139,"00:08:07,720","00:08:11,360",487.72,491.36,3.6399999999999864,er hat mehr ballistische Raketen neben den Ton produziert
140,"00:08:11,440","00:08:13,680",491.44,493.68,2.240000000000009,und macht die Stadt platt.
141,"00:08:15,920","00:08:19,040",495.92,499.04,3.1200000000000045,"- Ich würde gerne Ulrike Franke,"
142,"00:08:21,240","00:08:25,200",501.24,505.2,3.9599999999999795,die sich ganz mit Kriegsführung unter Frage der Waffensysteme
143,"00:08:25,320","00:08:29,400",505.32,509.4,4.079999999999984,"beschäftigt hat, fragen, wie sehr hat die Intensität zugenommen?"
144,"00:08:29,480","00:08:32,800",509.48,512.8,3.3199999999999363,"Wenn wir im ersten Kriegsjahr von Einschlägen sprachen,"
145,"00:08:33,040","00:08:34,560",513.04,514.56,1.5199999999999818,wovon sprechen wir heute?
146,"00:08:37,520","00:08:40,040",517.52,520.04,2.519999999999982,UF: Also die Intensität hat zugenommen.
147,"00:08:40,080","00:08:43,680",520.08,523.68,3.599999999999909,"Was wir gesehen haben, Russland produziert mehr Systeme,"
148,"00:08:43,760","00:08:45,760",523.76,525.76,2.0,die Quantität ist hochgegangen.
149,"00:08:45,800","00:08:47,880",525.8,527.88,2.080000000000041,"Sie haben auch insofern gelernt,"
150,"00:08:47,960","00:08:50,880",527.96,530.88,2.919999999999959,"dass sie nur einzelne Drohnen geschickt haben,"
151,"00:08:50,960","00:08:55,880",530.96,535.88,4.919999999999959,"haben die Ukrainer relativ schnell gelernt, diese abzufangen."
152,"00:09:02,360","00:09:04,480",542.36,544.48,2.1200000000000045,Es gab eine Abfangrate von 90 %.
153,"00:09:04,560","00:09:07,120",544.56,547.12,2.560000000000059,Was hat Russland gemacht?
154,"00:09:09,640","00:09:13,160",549.64,553.16,3.519999999999982,"Wir haben begonnen mehrere dieser Drohnen zu schicken,"
155,"00:09:13,240","00:09:16,480",553.24,556.48,3.240000000000009,"da waren es 700,800 Drohnen in einer Nacht."
156,"00:09:16,920","00:09:18,200",556.92,558.2,1.2800000000000864,- Das kommt dauerhaft?
157,"00:09:19,240","00:09:24,040",559.24,564.04,4.7999999999999545,"Sie werden sehr gezielt, Winter wird als Waffe eingesetzt,"
158,"00:09:24,760","00:09:28,480",564.76,568.48,3.7200000000000273,"sehr gezielt Angriffe auf die Infrastruktur, die Energie,"
159,"00:09:28,520","00:09:30,480",568.52,570.48,1.9600000000000364,Produktion usw.
160,"00:09:31,320","00:09:34,320",571.32,574.32,3.0,"Deshalb haben wir die Situation, die wir aus Kiew hören."
161,"00:09:44,240","00:09:48,080",584.24,588.08,3.840000000000032,"- Wir kommen noch mal zu dir zurück, Katrin."
162,"00:10:09,120","00:10:13,440",609.12,613.44,4.32000000000005,"Wolfgang Schmidt es bei uns, wir haben es gerade Wolfgang Schmidt,"
163,"00:10:13,520","00:10:15,440",613.52,615.44,1.9200000000000728,Kanzleramtschef
164,"00:10:16,280","00:10:19,200",616.28,619.2,2.9200000000000728,Wo waren Sie bei Kriegsausbruch? Woran erinnern Sie sich?
165,"00:10:20,880","00:10:24,400",620.88,624.4,3.519999999999982,"WS: Tatsächlich von einem Journalisten,"
166,"00:10:24,920","00:10:27,720",624.92,627.72,2.800000000000068,der hier auch häufiger ist.
167,"00:10:29,080","00:10:30,600",629.08,630.6,1.5199999999999818,"Er sagte mir, Wolfgang,"
168,"00:10:30,680","00:10:34,080",630.68,634.08,3.400000000000091,"ich höre hier aus Kreisen der amerikanischen Dienste,"
169,"00:10:34,160","00:10:36,920",634.16,636.92,2.759999999999991,dass es heute Nacht losgeht.
170,"00:10:39,040","00:10:42,520",639.04,642.52,3.480000000000018,ML: Woran haben sie das festgemacht? Woran haben sie das gesehen?
171,"00:10:49,640","00:10:52,360",649.64,652.36,2.7200000000000273,"WS: Seit November gab es Berichte darüber,"
172,"00:10:52,440","00:10:54,520",652.44,654.52,2.0799999999999272,"dass diese Truppenkonzentration,"
173,"00:10:54,600","00:10:58,040",654.6,658.04,3.439999999999941,150.000 Soldaten in Belarus und Russland an der Grenze
174,"00:10:58,120","00:11:01,360",658.12,661.36,3.240000000000009,"zur Ukrainer, dann Checklisten, wo man gesehen hat,"
175,"00:11:01,440","00:11:05,360",661.44,665.36,3.919999999999959,"jetzt ist ein ich alles, was für eine Invasion notwendig ist,"
176,"00:11:05,440","00:11:09,120",665.44,669.12,3.67999999999995,zum Beispiel auch Kennungen auf den Fahrzeugen vorhanden.
177,"00:11:09,200","00:11:13,160",669.2,673.16,3.9599999999999227,"Ich habe dem BND also dann gefragt, eine Checkliste zu machen."
178,"00:11:13,240","00:11:15,760",673.24,675.76,2.519999999999982,Irgendwann waren alle Kästen ausgefüllt.
179,"00:11:15,840","00:11:18,080",675.84,678.08,2.240000000000009,Das ging bis hin zu den Blutkonserven...
180,"00:11:18,680","00:11:21,800",678.68,681.8,3.1200000000000045,"ML: Die haben gesehen, da werden Blutkonserven aufgetaut."
181,"00:11:24,040","00:11:27,760",684.04,687.76,3.7200000000000273,"WS: Genau, und auf die Fahrzeuge verladen,"
182,"00:11:29,920","00:11:33,640",689.92,693.64,3.7200000000000273,wir sind ganz gut inzwischen im Beobachten der jeweiligen
183,"00:11:33,720","00:11:36,120",693.72,696.12,2.3999999999999773,anderen durch Satelliten und Drohnen.
184,"00:11:36,160","00:11:38,640",696.16,698.64,2.480000000000018,"Man hatte ein gutes Bild, was passiert."
185,"00:11:38,680","00:11:40,360",698.68,700.36,1.6800000000000637,"Was aber immer unklar war,"
186,"00:11:40,440","00:11:43,480",700.44,703.48,3.0399999999999636,das haben die Amerikaner in einem ungewöhnlichen
187,"00:11:43,600","00:11:45,440",703.6,705.44,1.8400000000000318,"Bewegung gesehen, sie sagten,"
188,"00:11:45,520","00:11:48,360",705.52,708.36,2.840000000000032,"wir teilen das jetzt mit der Öffentlichkeit,"
189,"00:11:48,440","00:11:53,200",708.44,713.2,4.759999999999991,"sie sind im November zu mir gekommen, mit einer ganz großen Geheimhaltung."
190,"00:11:53,320","00:11:57,280",713.32,717.28,3.9599999999999227,"Mit Taschen, die sie aufgemacht haben, aufgebrochenen Siegeln."
191,"00:11:57,360","00:12:01,480",717.36,721.48,4.1200000000000045,Zwei Tagen später stand es in der New York Times.
192,"00:12:01,720","00:12:05,160",721.72,725.16,3.439999999999941,"Die Amerikaner und die Briten haben sich entschieden,"
193,"00:12:05,240","00:12:08,440",725.24,728.44,3.2000000000000455,"diese Vorbereitung von Putin zu konterkarieren,"
194,"00:12:08,520","00:12:12,120",728.52,732.12,3.6000000000000227,"das öffentlich zu machen, man hat natürlich immer Angst,"
195,"00:12:12,200","00:12:15,240",732.2,735.24,3.0399999999999636,"man verriet seine Quellen, das ist ungewöhnlich."
196,"00:12:15,320","00:12:18,760",735.32,738.76,3.439999999999941,"Die große Frage war, hat Putin sich schon entschieden?"
197,"00:12:18,880","00:12:21,640",738.88,741.64,2.759999999999991,Und wann gibt er den Befehl?
198,"00:12:27,560","00:12:30,280",747.56,750.28,2.7200000000000273,"Die Amerikaner haben zwischendurch gesagt,"
199,"00:12:30,400","00:12:33,160",750.4,753.16,2.759999999999991,"das könnte auch eine Woche vorher passieren,"
200,"00:12:33,240","00:12:37,400",753.24,757.4,4.159999999999968,"das war genau der Zeitpunkt, in dem Scholz zu Putin geflogen ist."
201,"00:12:37,480","00:12:39,880",757.48,759.88,2.3999999999999773,"Die Frage war dann auch, was passiert,"
202,"00:12:39,960","00:12:41,600",759.96,761.6,1.6399999999999864,wenn ich hier weg fliege?
203,"00:12:42,480","00:12:44,920",762.48,764.92,2.439999999999941,ML: Und dann dieser Moment: Putin sagt nichts.
204,"00:12:48,280","00:12:52,280",768.28,772.28,4.0,"WS: Das zeigt natürlich, da es etwas im Busch."
205,"00:12:53,160","00:12:57,920",773.16,777.92,4.759999999999991,"Wenn man sich noch mal weiter zurück erinnert, heute vor genau einem Tag,"
206,"00:12:58,000","00:13:01,400",778.0,781.4,3.3999999999999773,"also am 19. Februar, am Samstag 2022,"
207,"00:13:04,360","00:13:07,920",784.36,787.92,3.5599999999999454,"Selenskyj spricht an der Münchner Sicherheitskonferenz,"
208,"00:13:08,000","00:13:13,120",788.0,793.12,5.1200000000000045,da gab es ein bilaterales Treffen zwischen Scholz und Selenskyj.
209,"00:13:14,920","00:13:18,800",794.92,798.8,3.8799999999999955,"Wir haben auch noch mit Kamala Harris diskutiert, die Frage,"
210,"00:13:18,920","00:13:20,960",798.92,800.96,2.0400000000000773,ob die Russen das machen werden.
211,"00:13:21,040","00:13:24,560",801.04,804.56,3.519999999999982,"Selenskyj hat sowohl öffentlich als auch privat gesagt,"
212,"00:13:24,680","00:13:27,120",804.68,807.12,2.4400000000000546,nein er glaubt nicht daran.
213,"00:13:27,200","00:13:31,120",807.2,811.12,3.919999999999959,"Paul Ronzheimer und ich hatten auch viel Kontakt in der Zeit,"
214,"00:13:31,200","00:13:33,920",811.2,813.92,2.7199999999999136,"ich habe noch mal ein bisschen nachgelesen,"
215,"00:13:34,000","00:13:37,320",814.0,817.32,3.32000000000005,"wir haben versucht zu sagen, genauso die Amerikaner,"
216,"00:13:37,400","00:13:40,000",817.4,820.0,2.6000000000000227,wir müssen damit rechnen.
217,"00:13:43,440","00:13:47,640",823.44,827.64,4.199999999999932,"Die Amerikaner haben auch gesagt, sie Truppen auf dem Donbass ab,"
218,"00:13:47,720","00:13:51,280",827.72,831.28,3.5599999999999454,"weil viele dachten, dass vor allem Kiew angegriffen wird."
219,"00:13:51,280","00:13:59,560",831.28,839.56,8.279999999999973,"ML: ""Entfernen"" ist das schöne Wort für umbringen."
220,"00:13:59,560","00:14:03,560",839.56,843.56,4.0,"WS: Paul Ronzheimer kann durch auch schildern,"
221,"00:14:04,200","00:14:08,880",844.2,848.88,4.67999999999995,"wie das alles passiert es, wir haben auch mit den Klitschkos gesprochen,"
222,"00:14:09,000","00:14:12,680",849.0,852.68,3.67999999999995,sie haben sich auf den Nahkampf verbreitet.
223,"00:14:13,760","00:14:17,680",853.76,857.68,3.919999999999959,ML: Lass uns gleich mal in die Details reingehen.
224,"00:14:17,720","00:14:20,880",857.72,860.88,3.159999999999968,"Ich würde aber gerne noch Georg Mascolo fragen,"
225,"00:14:20,960","00:14:24,040",860.96,864.04,3.0799999999999272,"Sie schreiben in dem Buch, was ich zitiert habe,"
226,"00:14:24,080","00:14:28,360",864.08,868.36,4.279999999999973,im November 2021 informieren amerikanische Geheimdienste die NATO:
227,"00:14:28,440","00:14:30,840",868.44,870.84,2.3999999999999773,"Putin habe die Entscheidung getroffen,"
228,"00:14:30,920","00:14:34,880",870.92,874.88,3.9600000000000364,"aber viele, auch Deutschland und Frankreich bleiben skeptisch."
229,"00:14:34,960","00:14:35,840",874.96,875.84,0.8799999999999955,Warum?
230,"00:14:36,840","00:14:41,080",876.84,881.08,4.240000000000009,"GM: Ja, so ist der Stand der Dinge, und der frühere Chef vom CIA,"
