segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
66,"00:04:10,560","00:04:12,160",250.56,252.16,1.5999999999999943,toi toi toi und dann doch nicht.
67,"00:04:12,480","00:04:15,520",252.48,255.52,3.0400000000000205,"Es gab er Zweifel, bei Abgeordnete Zweifel hatten."
68,"00:04:15,760","00:04:17,760",255.76,257.76,2.0,(Koll) Dann hätte Spahn als Vorsitzender
69,"00:04:18,080","00:04:19,280",258.08,259.28,1.1999999999999886,das kanalisieren müssen.
70,"00:04:19,520","00:04:22,760",259.52,262.76,3.240000000000009,Dann hätte er die Zusage verhindern müssen.
71,"00:04:24,240","00:04:27,040",264.24,267.04,2.8000000000000114,"(Krauthausen) Und auch die Gerüchte, die aufkamen,"
72,"00:04:27,280","00:04:29,760",267.28,269.76,2.480000000000018,dass es Plagiatsvorwürfe gab.
73,"00:04:30,440","00:04:34,360",270.44,274.36,3.920000000000016,Die Bedenken waren christliche Werte gegen das Thema Abtreibung.
74,"00:04:34,640","00:04:38,520",274.64,278.52,3.8799999999999955,Die Hauptperson fühlt sich sehr zu Unrecht beschrieben.
75,"00:04:39,760","00:04:42,800",279.76,282.8,3.0400000000000205,"Sie sagt, ich bin weder Linksradikale noch Aktivistin."
76,"00:04:43,080","00:04:44,640",283.08,284.64,1.5600000000000023,Frauke Brosius-Gersdorf.
77,"00:04:44,920","00:04:48,720",284.92,288.72,3.8000000000000114,(Krauthausen) Gegen Aktivismus ist nichts einzuwenden.
78,"00:04:53,440","00:04:57,040",293.44,297.04,3.6000000000000227,Also mindestens eine beschädigte Person ist schon feststellbar.
79,"00:04:57,360","00:04:59,480",297.36,299.48,2.1200000000000045,Das ist jene Professorin für Staatsrecht.
80,"00:04:59,680","00:05:01,640",299.68,301.64,1.9599999999999795,Ist das fair?
81,"00:05:03,760","00:05:05,040",303.76,305.04,1.2800000000000296,"(Brockhaus) Ich finde,"
82,"00:05:05,320","00:05:08,360",305.32,308.36,3.0400000000000205,alleine das disqualifiziert sie als Verfassungsrichterin.
83,"00:05:08,680","00:05:11,880",308.68,311.88,3.1999999999999886,Journalisten kommen nicht zum applaudieren.
84,"00:05:14,800","00:05:15,960",314.8,315.96,1.1599999999999682,"Man weiß nicht,"
85,"00:05:16,240","00:05:20,000",316.24,320.0,3.759999999999991,hat sie vom Ehegatten abgeschrieben oder andersherum.
86,"00:05:21,080","00:05:26,040",321.08,326.04,4.960000000000036,"Aber, dass die Presse sagt, hier gibt es Ungereimtheiten beim Plagiat"
87,"00:05:26,280","00:05:29,840",326.28,329.84,3.5600000000000023,"oder auch, wie steht sie zum Kopftuch berichten,"
88,"00:05:31,000","00:05:34,680",331.0,334.68,3.680000000000007,"ist doch vollkommen normal, dass die Presse das aufbereitet."
89,"00:05:34,960","00:05:37,960",334.96,337.96,3.0,"Sie hat gesagt, die Presse geht soweit."
90,"00:05:38,960","00:05:43,320",338.96,343.32,4.360000000000014,Das mit dem Abgeschrieben müssen wir in den Faktencheck tun.
91,"00:05:44,840","00:05:48,080",344.84000000000003,348.08,3.2399999999999523,"Denn es gibt etwas, was sie schon in den Neunziger Jahren"
92,"00:05:48,360","00:05:50,320",348.36,350.32,1.9599999999999795,zusammen verfasst haben.
93,"00:05:50,640","00:05:53,360",350.64,353.36,2.7200000000000273,"(Brockhaus) Aber das ist der Vorwurf. Ich sage nicht,"
94,"00:05:53,680","00:05:55,720",353.68,355.72,2.0400000000000205,"dass es so war, das war nur der Vorwurf."
95,"00:05:55,960","00:05:59,040",355.96,359.04,3.080000000000041,"(Koll) Sie hat auch keine pauschale Kritik geäußert,"
96,"00:05:59,280","00:06:03,400",359.28,363.4,4.1200000000000045,"sondern sie hat gesagt, einige Berichte waren übertrieben."
97,"00:06:07,760","00:06:11,200",367.76,371.2,3.4399999999999977,"Beatrix von Storch hat geschrieben, dass ihre Position wäre,"
98,"00:06:11,480","00:06:14,160",371.48,374.16,2.680000000000007,bis 19 Monat abtreiben zu können.
99,"00:06:15,480","00:06:19,520",375.48,379.52,4.039999999999964,(Brockhaus) Beatrix von Storch ist keine Journalistin.
100,"00:06:21,280","00:06:24,520",381.28,384.52,3.240000000000009,Wie kommt man aus dieser Situation raus?
101,"00:06:29,720","00:06:34,280",389.72,394.28,4.559999999999945,Die SPD hat sich demonstrativ hinter ihre Kandidatin gestellt.
102,"00:06:35,480","00:06:40,120",395.48,400.12,4.639999999999986,"In der Union werden Stimmen laut, sie solle die Wahl überdenken."
103,"00:06:42,080","00:06:44,360",402.08,404.36,2.2800000000000296,"(Koll) Die eine Möglichkeit ist, dass sie"
104,"00:06:44,640","00:06:47,160",404.64,407.15999999999997,2.519999999999982,in die Fraktion der Union geht
105,"00:06:49,360","00:06:52,160",409.36,412.15999999999997,2.7999999999999545,"und dort so glaubhaft die Position vertreten kann,"
106,"00:06:52,440","00:06:55,000",412.44,415.0,2.5600000000000023,dass sie die Kritiker überzeugt.
107,"00:06:55,320","00:06:58,680",415.32,418.68,3.3600000000000136,"Das 2. ist, dass die SPD sagt, wir ziehen die Kandidaten zurück"
108,"00:06:58,960","00:07:01,520",418.96,421.52,2.5600000000000023,und stellen jemand anderen auf.
109,"00:07:03,440","00:07:07,440",423.44,427.44,4.0,"Beide Wege halte ich für besser, als eine weitergehende Konfrontation."
110,"00:07:07,680","00:07:09,640",427.68,429.64,1.9599999999999795,"Man muss bedenken,"
111,"00:07:12,920","00:07:16,960",432.92,436.96,4.039999999999964,"wir sind in einer Situation, wo ganz gezielt die AfD versucht"
112,"00:07:17,240","00:07:19,960",437.24,439.96,2.7199999999999704,diesen Spalt zwischen die Koalition zu treiben.
113,"00:07:20,240","00:07:23,240",440.24,443.24,3.0,Da sprechen wir nachher noch mal drüber.
114,"00:07:26,480","00:07:28,640",446.48,448.64,2.159999999999968,"Ich glaube, die Verantwortung im Moment"
115,"00:07:28,960","00:07:30,880",448.96,450.88,1.920000000000016,für die Koalitionsfraktionen ist höher
116,"00:07:31,160","00:07:33,280",451.16,453.28,2.1199999999999477,als die lange Zeit war.
117,"00:07:34,080","00:07:38,640",454.08,458.64,4.560000000000002,"Ist Jens Spahn noch der richtige Mann an der richtigen Stelle,"
118,"00:07:39,040","00:07:42,400",459.04,462.4,3.359999999999957,wenn er die Mehrheit nicht zusammen kriegt?
119,"00:07:43,040","00:07:45,400",463.04,465.4,2.359999999999957,"(Krauthausen) ich habe manchmal das Gefühl,"
120,"00:07:45,680","00:07:48,920",465.68,468.92,3.240000000000009,dass bei Jens Spahn der eigene Machterhalt wichtiger ist als
121,"00:07:49,160","00:07:50,160",469.15999999999997,470.15999999999997,1.0,der Inhalt.
122,"00:07:50,440","00:07:53,960",470.44,473.96,3.519999999999982,"Er agiert in meinen Augen oft sehr populistisch,"
123,"00:07:54,280","00:07:57,720",474.28,477.72,3.4400000000000546,"also auch bewusst Dinge sagen wohlwissend, dass es nicht so ist."
124,"00:07:58,000","00:07:59,520",478.0,479.52,1.5199999999999818,Das finde ich sehr bedenklich.
125,"00:07:59,840","00:08:01,360",479.84000000000003,481.36,1.5199999999999818,"Er spielt dieses Spiel mit,"
126,"00:08:01,640","00:08:03,800",481.64,483.8,2.160000000000025,die Koalition auseinander zu treiben.
127,"00:08:04,080","00:08:06,560",484.08,486.56,2.480000000000018,Das wäre nicht nötig gewesen.
128,"00:08:07,360","00:08:10,120",487.36,490.12,2.759999999999991,Es gab vorher diese Absprachen.
129,"00:08:10,440","00:08:13,120",490.44,493.12,2.680000000000007,Es hätte auch durchgehen können.
130,"00:08:15,360","00:08:17,920",495.36,497.92,2.5600000000000023,"Dass er das zu spät gemerkt hat angeblich,"
131,"00:08:18,240","00:08:20,320",498.24,500.32,2.079999999999984,fällt mir schwer zu glauben.
132,"00:08:20,560","00:08:23,600",500.56,503.6,3.0400000000000205,Das ist keine wirkliche Entschuldigung.
133,"00:08:24,320","00:08:26,560",504.32,506.56,2.240000000000009,Er hat eine Mitverantwortung eingeräumt.
134,"00:08:26,840","00:08:29,640",506.84,509.64,2.8000000000000114,"Deswegen kann er bleiben, Frau Brockhaus?"
135,"00:08:29,960","00:08:33,920",509.96,513.92,3.9599999999999795,(Brockhaus) Ich sehe Jens Spahn aus ganz anderen Dingen kritisch.
136,"00:08:34,160","00:08:36,840",514.16,516.84,2.6800000000000637,"Ich finde nicht, dass er noch haltbar ist."
137,"00:08:37,080","00:08:39,720",517.08,519.72,2.6399999999999864,"Es gibt eine spannende Umfrage,"
138,"00:08:40,200","00:08:42,280",520.2,522.28,2.0799999999999272,"dass 75% der Bürger,"
139,"00:08:44,840","00:08:48,320",524.84,528.32,3.480000000000018,für die es Jens Spahn nicht oder nicht mehr vertrauenswürdig.
140,"00:08:48,560","00:08:51,720",528.56,531.72,3.160000000000082,Das sollte Friedrich Merz zu denken geben.
141,"00:08:52,160","00:08:54,760",532.16,534.76,2.6000000000000227,"75% ist eine harte Schlappe,"
142,"00:08:54,960","00:08:58,000",534.96,538.0,3.0399999999999636,wie wenig Rückhalt er überhaupt noch hat.
143,"00:08:58,320","00:09:01,480",538.32,541.48,3.159999999999968,"Ich finde, dass es sehr ernstzunehmen ist."
144,"00:09:02,680","00:09:06,720",542.68,546.72,4.040000000000077,Ich habe eine andere Meinung als Sie Herr Krauthausen.
145,"00:09:10,160","00:09:11,320",550.16,551.32,1.1600000000000819,"Ich finde wichtig,"
146,"00:09:11,560","00:09:13,880",551.56,553.88,2.32000000000005,dass nicht alles hinter verschlossenen Türen
147,"00:09:14,160","00:09:16,120",554.16,556.12,1.9600000000000364,besprochen wird.
148,"00:09:16,680","00:09:20,800",556.68,560.8,4.1200000000000045,Das hatten wir am Anfang schon. Wird sich Spahn halten?
149,"00:09:21,080","00:09:25,000",561.08,565.0,3.919999999999959,(Koll) er wird sich bis auf weiteres halten. Das war
150,"00:09:27,560","00:09:31,840",567.56,571.84,4.280000000000086,eine deutliche Verletzung seines Standes in der Fraktion.
151,"00:09:36,040","00:09:38,720",576.04,578.72,2.6800000000000637,"Ich muss gestehen, wenn ich Friedrich Merz wäre,"
152,"00:09:39,040","00:09:40,760",579.04,580.76,1.7200000000000273,wäre ich nie auf die Idee gekommen
153,"00:09:41,040","00:09:44,240",581.04,584.24,3.2000000000000455,"Jens Spahn in diese Position zu befördern,"
154,"00:09:44,640","00:09:48,560",584.64,588.56,3.919999999999959,"weil er jemand ist, der von seiner Natur keiner ist,"
155,"00:09:50,560","00:09:54,280",590.56,594.28,3.7200000000000273,"der diese Aufgabe natürlicherweise gerecht wird,"
156,"00:09:56,720","00:10:00,960",596.72,600.96,4.240000000000009,nämlich die Versöhnung zwischen den beiden Koalitionsparteien.
157,"00:10:01,240","00:10:04,640",601.24,604.64,3.3999999999999773,Er ist brillant und ein brillanter Rhetoriker.
158,"00:10:07,080","00:10:10,160",607.08,610.16,3.0799999999999272,"Meinungsstark, manchmal polarisierend."
159,"00:10:12,200","00:10:15,680",612.2,615.68,3.4799999999999045,"Wenn man zurückdenkt, Volker Kauder hat über viele Jahre..."
160,"00:10:16,000","00:10:18,560",616.0,618.56,2.5599999999999454,"Ein Mechaniker der Macht, den man gar nicht merkt."
161,"00:10:18,840","00:10:21,160",618.84,621.16,2.3199999999999363,Der sozusagen im Maschinenraum steht.
162,"00:10:21,440","00:10:25,160",621.44,625.16,3.7199999999999136,"Genau das ist jetzt diese Situation, weil wir keine Ampel 2.0 wollen,"
163,"00:10:25,440","00:10:27,960",625.44,627.96,2.519999999999982,"wäre genau das, was jetzt gefordert ist."
164,"00:10:28,240","00:10:30,560",628.24,630.56,2.3199999999999363,Herr Frei wäre viel besser.
165,"00:10:31,680","00:10:33,440",631.68,633.44,1.7600000000001046,"Vielleicht gibt es einen Grund,"
166,"00:10:33,720","00:10:37,360",633.72,637.36,3.6399999999999864,"weshalb Herr Merz ihn dastehen lässt, wo er steht."
167,"00:10:41,120","00:10:42,880",641.12,642.88,1.759999999999991,"Einfacher ist es für die Union,"
168,"00:10:43,160","00:10:45,560",643.16,645.56,2.3999999999999773,"wenn sie nicht mit der SPD sich befassen muss,"
169,"00:10:45,840","00:10:47,920",645.84,647.92,2.0799999999999272,sonder mit den Grünen.
170,"00:10:49,360","00:10:53,320",649.36,653.32,3.9600000000000364,"Bei der Frage, ob die neue Regierung den Klimaschutz schleifen lässt,"
171,"00:10:53,640","00:10:56,960",653.64,656.96,3.32000000000005,hat Friedrich Merz den Grünen so geantwortet:
172,"00:10:57,880","00:11:01,040",657.88,661.04,3.159999999999968,Darf ich mir einen Hinweis erlauben? Deutschland hat ca.
173,"00:11:01,360","00:11:03,960",661.36,663.96,2.6000000000000227,ein Prozent der Weltbevölkerung.
174,"00:11:04,680","00:11:08,760",664.68,668.76,4.080000000000041,"Wir stellen ca. 2% des Problems dar, was CO2-Emissionen betrifft."
175,"00:11:09,040","00:11:12,520",669.04,672.52,3.480000000000018,"Selbst wenn wir alle morgen klimaneutral wären,"
176,"00:11:13,360","00:11:18,400",673.36,678.4,5.039999999999964,"würde keine einzige Naturkatastrophe auf dieser Welt weniger geschehen,"
177,"00:11:18,680","00:11:22,120",678.68,682.12,3.4400000000000546,"kein einziger Waldbrand, keine einzige Überschwemmung."
178,"00:11:22,360","00:11:25,520",682.36,685.52,3.159999999999968,"Herr Krauthausen, teilen Sie das Argument?"
179,"00:11:27,080","00:11:30,120",687.08,690.12,3.0399999999999636,(Krauthausen) Das hätte man schon immer sagen können.
180,"00:11:30,360","00:11:32,320",690.36,692.32,1.9600000000000364,"Der verkennt total,"
181,"00:11:34,480","00:11:37,240",694.48,697.24,2.759999999999991,dass Deutschland als Innovationsstandort Vorbild
182,"00:11:37,480","00:11:39,440",697.48,699.44,1.9600000000000364,Seiten kann.
183,"00:11:40,480","00:11:42,560",700.48,702.56,2.0799999999999272,"Es kann Wirtschaftswachstum bedeuten,"
184,"00:11:42,880","00:11:44,920",702.88,704.92,2.0399999999999636,wenn wir grüne Technologien investieren.
185,"00:11:45,200","00:11:47,360",705.2,707.36,2.159999999999968,Es ist eine faule Ausrede.
186,"00:11:47,600","00:11:49,760",707.6,709.76,2.159999999999968,"Eine faule Ausrede, okay."
187,"00:11:52,480","00:11:56,160",712.48,716.16,3.67999999999995,(Krauthausen) Es geht um die Generationen nach uns.
188,"00:11:56,480","00:11:59,360",716.48,719.36,2.8799999999999955,"Zu sagen, wir können eh nichts ändern,"
189,"00:12:00,280","00:12:03,560",720.28,723.56,3.2799999999999727,warum machen sie dann überhaupt Kanzler?
190,"00:12:04,080","00:12:07,040",724.08,727.04,2.9599999999999227,"Frau Brockhaus, wie sehen Sie das?"
191,"00:12:11,160","00:12:14,560",731.16,734.56,3.3999999999999773,"(Brockhaus) Ich sehe das anders. Selbstverständlich ist das,"
192,"00:12:14,840","00:12:16,760",734.84,736.76,1.919999999999959,"wie Friedrich Merz es ausgedrückt hat,"
193,"00:12:17,040","00:12:18,800",737.04,738.8,1.759999999999991,deutlich verkürzt und übertrieben.
194,"00:12:19,080","00:12:20,920",739.08,740.92,1.8399999999999181,Ich würde dem auch nicht zustimmen.
195,"00:12:21,200","00:12:23,160",741.2,743.16,1.9599999999999227,Er trifft auch den richtigen Kern.
196,"00:12:23,440","00:12:25,760",743.44,745.76,2.3199999999999363,"Ehrlich gesagt ist im Weltklima relativ egal,"
197,"00:12:26,000","00:12:28,040",746.0,748.04,2.0399999999999636,"Betonung auf relativ,"
198,"00:12:30,760","00:12:35,400",750.76,755.4,4.639999999999986,ob Deutschland morgen aufführt jegliche CO2-Emissionen zu haben.
199,"00:12:35,680","00:12:39,360",755.68,759.36,3.6800000000000637,Ich bin da total bei Friedrich Merz und bei den Maßnahmen der Union.
200,"00:12:39,680","00:12:41,720",759.68,761.72,2.0400000000000773,Wir müssen weg von der Ideologie.
201,"00:12:42,040","00:12:44,360",762.04,764.36,2.32000000000005,Es geht halt so nicht mehr weiter.
202,"00:12:44,640","00:12:47,520",764.64,767.52,2.8799999999999955,Ich bin da total bei Friedrich Merz.
203,"00:12:51,160","00:12:52,960",771.16,772.96,1.8000000000000682,"Es bringt dem Weg lieber nichts,"
204,"00:12:53,160","00:12:55,400",773.16,775.4,2.240000000000009,wenn wir eine Deindustrialisierung haben.
205,"00:12:55,680","00:12:58,320",775.68,778.32,2.6400000000001,Das ist ein hartes Kopfschütteln.
206,"00:12:58,600","00:13:01,680",778.6,781.68,3.0799999999999272,"(Krauthausen) Ich finde nicht dass es eine Ideologie ist,"
207,"00:13:01,960","00:13:02,920",781.96,782.92,0.9599999999999227,sondern Vernunft.
208,"00:13:03,440","00:13:05,840",783.44,785.84,2.3999999999999773,"Das Bundesverfassungsgericht hat sogar entschieden,"
209,"00:13:06,360","00:13:09,400",786.36,789.4,3.0399999999999636,dass es Verantwortung gegenüber künftigen Generationen gibt.
210,"00:13:09,680","00:13:11,880",789.68,791.88,2.2000000000000455,Das finde ich polemisch.
211,"00:13:16,520","00:13:18,560",796.52,798.56,2.0399999999999636,"(Brockhaus) Man muss da einmal sagen,"
212,"00:13:18,840","00:13:21,120",798.84,801.12,2.2799999999999727,das wird bei der Union immer missverstanden
213,"00:13:21,360","00:13:22,560",801.36,802.56,1.1999999999999318,"oder bei Friedrich Merz,"
214,"00:13:22,760","00:13:26,240",802.76,806.24,3.480000000000018,"es ist nicht so, als möchte die Union keinen Klimaschutz machen."
215,"00:13:26,560","00:13:27,680",806.56,807.68,1.1200000000000045,Es geht nur um das Wie.
216,"00:13:27,960","00:13:30,440",807.96,810.44,2.480000000000018,"Dass Klimaschutz wichtig ist, ist unbestritten."
217,"00:13:30,680","00:13:32,440",810.68,812.44,1.7600000000001046,Und dass wir den Klimawandel haben.
218,"00:13:32,760","00:13:34,800",812.76,814.8,2.0399999999999636,"Aber die Frage ist, wie wir vorgehen."
219,"00:13:35,080","00:13:38,520",815.08,818.52,3.439999999999941,"Da wurden Maßnahmen beschlossen, die nicht besonders klug waren."
220,"00:13:38,800","00:13:42,440",818.8,822.44,3.6400000000001,"Ich glaube, dass wir Maßnahmen brauchen für die Zukunft."
221,"00:13:42,680","00:13:46,640",822.68,826.64,3.9600000000000364,Das ist eine interessante Frage. Was macht die Regierung?
222,"00:13:47,800","00:13:51,360",827.8,831.36,3.560000000000059,"Der Verdacht ist da, Katherina Reiche, die trägt alles zurück,"
223,"00:13:51,560","00:13:54,120",831.56,834.12,2.560000000000059,was Robert Habeck gemacht hat.
224,"00:14:01,200","00:14:04,720",841.2,844.72,3.519999999999982,Wie sehr verfolgt die Regierung Friedrich Merz das Klima-Ziel
225,"00:14:04,960","00:14:06,640",844.96,846.64,1.67999999999995,der Klimaneutralität?
226,"00:14:06,960","00:14:09,920",846.96,849.92,2.9599999999999227,Sie ist da ehrlicherweise konkludent mit der Bevölkerung.
227,"00:14:10,160","00:14:12,080",850.16,852.08,1.9200000000000728,"Wenn man sich die Umfragen anschaut,"
228,"00:14:12,360","00:14:14,760",852.36,854.76,2.3999999999999773,"was passiert ist mit der Priorität des Klimas,"
229,"00:14:15,040","00:14:17,800",855.04,857.8,2.759999999999991,das ist weit nach unten gerutscht.
230,"00:14:19,040","00:14:21,160",859.04,861.16,2.1200000000000045,Das ist eigentlich...
231,"00:14:23,880","00:14:25,840",863.88,865.84,1.9600000000000364,Diese Diskussion ist der Klassiker
232,"00:14:26,080","00:14:29,120",866.08,869.12,3.0399999999999636,in Zeiten von wirtschaftlicher Anspannung.
233,"00:14:29,400","00:14:32,760",869.4,872.76,3.3600000000000136,"Dann haben wir als Menschen auch die Tendenz,"
234,"00:14:40,360","00:14:43,320",880.36,883.32,2.9600000000000364,"wir nehmen das Klima, das eine lineare Warnkurve hat,"
235,"00:14:43,680","00:14:45,640",883.68,885.64,1.9600000000000364,"da schauen wir weg,"
236,"00:14:48,360","00:14:50,760",888.36,890.76,2.3999999999999773,"sondern auf die Sachen, die uns alarmieren,"
237,"00:14:51,040","00:14:53,440",891.04,893.44,2.400000000000091,"die Wirtschaft, die Krisen."
238,"00:14:53,680","00:14:58,200",893.68,898.2,4.5200000000000955,"Interessante Art das zu sehen. Es könnte sein, die Technologien,"
