segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
33,"00:01:44,320","00:01:50,000",104.32,110.0,5.680000000000007,"im Oktober sogar 22.000."""
34,"00:01:50,120","00:01:52,000",110.12,112.0,1.8799999999999955,"Die Leute, sagt er, ""desertieren, weil sie keinen Bock haben,"
35,"00:01:52,120","00:01:53,920",112.12,113.92,1.7999999999999972,"jetzt noch an der Front zu sterben."""
36,"00:01:54,040","00:01:55,720",114.03999999999999,115.72,1.6800000000000068,Dazu muss man wissen:
37,"00:01:55,800","00:01:58,720",115.8,118.72,2.9200000000000017,Moritz Gathmann ist als Reporter für die Kollegen vom Stern
38,"00:01:58,840","00:02:01,320",118.84,121.32,2.4799999999999898,häufig an genau dieser Front
39,"00:02:01,400","00:02:07,960",121.4,127.96,6.559999999999988,und stellt einen weiteren Zusammenhang her:
40,"00:02:08,080","00:02:12,840",128.08,132.84,4.759999999999991,"Die Tatsache, dass die Moral sinkt,"
41,"00:02:12,920","00:02:14,320",132.92,134.32,1.4000000000000057,"hat möglicherweise auch etwas mit dem Korruptionssumpf zu tun,"
42,"00:02:14,400","00:02:15,560",134.4,135.56,1.1599999999999966,der gerade öffentlich wurde.
43,"00:02:15,680","00:02:16,720",135.68,136.72,1.039999999999992,Wie läuft dieses System?
44,"00:02:16,800","00:02:18,080",136.8,138.07999999999998,1.2799999999999727,Herzlich willkommen!
45,"00:02:18,160","00:02:20,400",138.16,140.4,2.240000000000009,"Und wir wollen Christian Mölling,"
46,"00:02:20,520","00:02:23,040",140.52,143.04,2.519999999999982,der sich als Politikwissenschaftler und Sicherheitsexperte intensiv
47,"00:02:23,120","00:02:26,320",143.12,146.32,3.1999999999999886,"mit diesem Krieg beschäftigt, fragen,"
48,"00:02:26,400","00:02:29,240",146.4,149.24,2.8400000000000034,"ob Roderich Kiesewetter und andere recht haben, wenn sie sagen:"
49,"00:02:29,360","00:02:31,440",149.36,151.44,2.079999999999984,Das ist nicht einfach nur ein Friedensplan.
50,"00:02:31,520","00:02:34,520",151.52,154.52,3.0,"Das ist das Ende des Westens und der NATO, wie wir sie kannten."
51,"00:02:34,600","00:02:36,240",154.6,156.24,1.6400000000000148,"Er sagt: ""Die Russen sind gerade unglaublich gut darin,"
52,"00:02:36,320","00:02:38,960",156.32,158.96,2.640000000000015,"dafür zu sorgen, dass sich Amerikaner und Europäer gegenseitig zerlegen."""
53,"00:02:39,040","00:02:41,960",159.04,161.96,2.920000000000016,Und er wundert sich offenbar:
54,"00:02:42,040","00:02:47,720",162.04,167.72,5.680000000000007,"""Wer wirklich verhandeln will, schreibt kein solches Papier."
55,"00:02:47,800","00:02:52,160",167.8,172.16,4.359999999999985,"Wer wirklich verhandeln will, schreibt unannehmbare Dinge rein"
56,"00:02:52,280","00:02:57,280",172.28,177.28,5.0,und tauscht sie hinterher gegen die unannehmbaren Dinge
57,"00:02:57,360","00:02:59,840",177.36,179.84,2.4799999999999898,der anderen Seite aus.
58,"00:02:59,960","00:03:01,440",179.96,181.44,1.4799999999999898,"Das ist etwas ganz anderes."""
59,"00:03:01,520","00:03:02,640",181.52,182.64,1.1199999999999761,Herzlich willkommen!
60,"00:03:02,760","00:03:04,920",182.76,184.92,2.1599999999999966,Gleich zu Beginn aber sind wir verbunden mit Elmar Theveßen
61,"00:03:05,000","00:03:07,120",185.0,187.12,2.1200000000000045,in Washington.
62,"00:03:07,160","00:03:08,960",187.16,188.96,1.8000000000000114,"Finde ich gut,"
63,"00:03:09,000","00:03:15,480",189.0,195.48,6.47999999999999,dass du die Fahne des ZDF auch im Regen hochhältst.
64,"00:03:16,480","00:03:18,600",196.48,198.6,2.1200000000000045,"ET: Das gehört so, lieber Markus."
65,"00:03:18,640","00:03:23,840",198.64,203.84,5.200000000000017,Hallo in die Runde.
66,"00:03:35,400","00:03:37,840",215.4,217.84,2.4399999999999977,"ET: Die letzte Version soll eine sein,"
67,"00:03:37,920","00:03:41,800",217.92000000000002,221.8,3.8799999999999955,die 19 Punkte umfasst.
68,"00:03:41,840","00:03:45,360",221.84,225.36,3.5200000000000102,Es finden gerade noch Gespräche in Abu Dhabi statt.
69,"00:03:45,400","00:03:50,040",225.4,230.04,4.639999999999986,Von der amerikanischen Seite mit der russischen Seite gemeinsam.
70,"00:03:50,080","00:03:54,840",230.07999999999998,234.84,4.760000000000019,"Man berät, was in Genf rausgekommen ist."
71,"00:03:54,880","00:03:57,800",234.88,237.8,2.920000000000016,"Wo Donald Trump heute noch ist,"
72,"00:03:57,840","00:04:05,240",237.84,245.24,7.400000000000006,er wird die Truth keine Begnadigung für Thanksgiving.
73,"00:04:05,480","00:04:09,720",245.48,249.72,4.240000000000009,"Ob es die in den nächsten Tagen Termine für den Präsidenten gibt,"
74,"00:04:09,800","00:04:14,440",249.8,254.44,4.639999999999986,ist noch offen.
75,"00:04:14,480","00:04:21,240",254.48,261.24,6.760000000000019,"RK: Der Berater des Verteidigungsministers,"
76,"00:04:23,680","00:04:30,480",263.68,270.48,6.800000000000011,"ein Nachfolger von Kellogg, neben Wittkoff."
77,"00:04:30,920","00:04:34,040",270.92,274.04,3.1200000000000045,"Und Dmitri Aliev, der den Plan ausgehandelt hat."
78,"00:04:34,080","00:04:39,760",274.08,279.76,5.680000000000007,Und eine Menge Diplomaten.
79,"00:04:45,760","00:04:53,680",285.76,293.68,7.920000000000016,"ML: Weil Sie sich das Wort nehmen, was ist das für ein Mann?"
80,"00:05:19,040","00:05:26,440",319.04,326.44,7.399999999999977,"ML: ich habe ein langes Interview von Ihnen gelesen,"
81,"00:05:27,160","00:05:34,640",327.16,334.64,7.479999999999961,wo er sich besonders freundlich über Wittkoff äußert.
82,"00:06:08,960","00:06:10,480",368.96,370.48,1.5200000000000387,"ML: Ist das auch etwas,"
83,"00:06:10,520","00:06:13,200",370.52,373.2,2.680000000000007,was auf Regierungskreisen diskutiert wird?
84,"00:06:13,240","00:06:16,280",373.24,376.28,3.0399999999999636,Wer da eigentlich verhandelt und wessen Namen.
85,"00:06:16,360","00:06:19,120",376.36,379.12,2.759999999999991,"Um am Ende stolz zu sein auf ein Telefonat,"
86,"00:06:19,160","00:06:24,960",379.16,384.96,5.7999999999999545,was genau 15 Minuten dauert.
87,"00:06:25,360","00:06:31,880",385.36,391.88,6.519999999999982,ML: Auf dem Niveau sind wir angekommen.
88,"00:07:25,720","00:07:29,560",445.72,449.56,3.839999999999975,"Wir wussten es alle vorher schon, seit diesem Donnerstag oder Freitag."
89,"00:07:29,560","00:07:35,480",449.56,455.48,5.920000000000016,"ML: Bevor wir gleich die Frage stellen,"
90,"00:07:35,480","00:07:39,560",455.48,459.56,4.079999999999984,"wer der Autor des Planes ist, würde ich gerne Christian fragen,"
91,"00:07:39,600","00:07:41,880",459.6,461.88,2.2799999999999727,"ist das der Grund,"
92,"00:07:41,920","00:07:44,160",461.92,464.15999999999997,2.2399999999999523,um wir ein Riesenchaos sehen?
93,"00:07:44,200","00:07:51,240",464.2,471.24,7.0400000000000205,"Warten die Russen ab und schauen zu, wie wir uns genüsslich zerlegen?"
94,"00:07:51,320","00:07:59,120",471.32,479.12,7.800000000000011,CM: Wir haben zu dem Plan gerade nichts großartiges gehört.
95,"00:08:01,440","00:08:05,000",481.44,485.0,3.5600000000000023,"Das interessante ist,"
96,"00:08:05,040","00:08:09,000",485.04,489.0,3.9599999999999795,dass die Europäer jetzt zusammensetzen und sich runter regeln
97,"00:08:09,040","00:08:12,600",489.04,492.6,3.5600000000000023,und einen Plan schmieden. Der den Russen Appetit machen
98,"00:08:12,640","00:08:15,240",492.64,495.24,2.6000000000000227,"Die Frage ist, ob das was Appetit macht,"
99,"00:08:15,320","00:08:18,040",495.32,498.04,2.7200000000000273,"das ist, was man überhaupt anbieten kann."
100,"00:08:18,080","00:08:23,200",498.08,503.2,5.1200000000000045,Man geht weit auf Russland zu.
101,"00:08:23,240","00:08:27,720",503.24,507.72,4.480000000000018,"Der andere Punkt ist,"
102,"00:08:27,800","00:08:31,800",507.8,511.8,4.0,dass die USA sich selbst aus der Hand NATO rausgenommen haben.
103,"00:08:31,840","00:08:37,240",511.84,517.24,5.400000000000034,Und Vermittler eingestellt haben.
104,"00:08:37,280","00:08:40,000",517.28,520.0,2.7200000000000273,"Das ist eine erhebliche Veränderung zu dem,"
105,"00:08:40,080","00:08:42,960",520.08,522.96,2.8799999999999955,was sie bislang als Amerika verstanden haben.
106,"00:08:43,000","00:08:49,360",523.0,529.36,6.360000000000014,Dass die Amerikaner irgendwo noch da wären.
107,"00:08:49,400","00:08:53,600",529.4,533.6,4.2000000000000455,"Die Situation muss man zugestehen,"
108,"00:08:53,680","00:08:55,920",533.68,535.92,2.240000000000009,"dass die Amerikaner an einem Punkt,"
109,"00:08:56,000","00:09:01,400",536.0,541.4,5.399999999999977,wo sie die Scheidungspapiere eingereicht haben.
110,"00:09:01,400","00:09:05,160",541.4,545.16,3.759999999999991,KM: Stimmung in Johannesburg beim G20 Gipfel war auch so.
111,"00:09:05,160","00:09:10,040",545.16,550.04,4.8799999999999955,"Es soll auch so etwas gesagt haben wie so, das war es jetzt."
112,"00:09:14,320","00:09:19,040",554.32,559.04,4.719999999999914,"Da man sich wirklich physisch sah, also in einem südafrikanischen Hotel,"
113,"00:09:19,120","00:09:22,160",559.12,562.16,3.0399999999999636,im Gespräch wird es dann besser.
114,"00:09:23,200","00:09:27,960",563.2,567.96,4.759999999999991,"Da sind Europäer angereist, die völlig konsterniert waren."
115,"00:09:34,000","00:09:37,400",574.0,577.4,3.3999999999999773,"ML: Elmar, lass uns reingehen in den 28 Punkte Plan."
116,"00:09:37,440","00:09:39,600",577.44,579.6,2.159999999999968,Warum ist er öffentlich geworden?
117,"00:09:39,640","00:09:43,920",579.64,583.92,4.279999999999973,War das Absicht?
118,"00:09:43,960","00:09:48,040",583.96,588.04,4.079999999999927,Sollte es aussehen wie ein Unfall oder ist das Absicht gewesen?
119,"00:09:48,080","00:09:51,320",588.08,591.32,3.240000000000009,Wer sind die treibenden Kräfte dahinter?
120,"00:09:51,320","00:09:54,280",591.32,594.28,2.9599999999999227,"ET: erst mal glaube ich, er ist gelegt worden,"
121,"00:09:54,360","00:10:04,440",594.36,604.44,10.080000000000041,"wenn man es nicht verhindern konnte, dass es öffentlich wurde."
122,"00:10:04,440","00:10:06,080",604.44,606.08,1.6399999999999864,"Es war Marcos Rubio,"
123,"00:10:06,160","00:10:12,160",606.16,612.16,6.0,der erstmalig den Plan gesehen hatte.
124,"00:10:12,200","00:10:16,360",612.2,616.36,4.159999999999968,"Der Kronprinz Saudi-Arabien Arabiens, als er im Weißen Haus war."
125,"00:10:16,440","00:10:18,960",616.44,618.96,2.519999999999982,Es seit Wochen nicht involviert gewesen.
126,"00:10:19,000","00:10:20,880",619.0,620.88,1.8799999999999955,"Das war glaube ich der Punkt,"
127,"00:10:20,920","00:10:23,640",620.92,623.64,2.7200000000000273,wo es in die Öffentlichkeit gerutscht ist.
128,"00:10:23,680","00:10:26,200",623.68,626.2,2.5200000000000955,"Die Abläufe muss man noch mal schildern,"
129,"00:10:26,280","00:10:33,960",626.28,633.96,7.680000000000064,"weil man noch mal versteht, wie so etwas zustande kommen."
130,"00:10:47,240","00:10:49,240",647.24,649.24,2.0,Der Gaza-Deal hatte 20 Punkte.
131,"00:10:49,280","00:10:53,160",649.28,653.16,3.8799999999999955,Schreibt einfach was auf und setzt beide Seiten unter Druck.
132,"00:10:53,200","00:10:56,880",653.2,656.88,3.67999999999995,"Dann haben tatsächlich,"
133,"00:10:56,920","00:11:04,080",656.92,664.08,7.160000000000082,"so beschreibt es die Wall Street Journal Zeitung,"
134,"00:11:08,760","00:11:16,720",668.76,676.72,7.960000000000036,haben Wittkoff und Kushner diesen Plan gefangen aufzustellen.
135,"00:11:16,800","00:11:20,120",676.8,680.12,3.32000000000005,Sie haben sich dann vor dem vom 20. Oktober in Miami
136,"00:11:20,200","00:11:24,600",680.2,684.6,4.399999999999977,getroffen.
137,"00:11:24,640","00:11:28,240",684.64,688.24,3.6000000000000227,"Es ist wichtig zu wissen, er ist der Wirtschaftsberater,"
138,"00:11:28,320","00:11:30,800",688.32,690.8,2.4799999999999045,der auch Geschäftsmann ist.
139,"00:11:30,840","00:11:36,600",690.84,696.6,5.759999999999991,Es sind die Geschäftsleute unter sich.
140,"00:11:36,640","00:11:38,840",696.64,698.84,2.2000000000000455,Alle haben gute Kontakte zu Vance.
141,"00:11:38,920","00:11:44,800",698.92,704.8,5.8799999999999955,"Dann ist der Plan entstanden,"
142,"00:11:47,640","00:11:54,440",707.64,714.44,6.800000000000068,dann hat man mit ihm das weiter besprochen.
143,"00:12:03,960","00:12:11,280",723.96,731.28,7.319999999999936,Man hat am 16. November hat man dann Selensky mit einbezogen.
144,"00:12:11,360","00:12:15,080",731.36,735.08,3.7200000000000273,Und erst am 18. November hat man Rubio darüber informiert.
145,"00:12:15,160","00:12:22,360",735.16,742.36,7.2000000000000455,Der ganze Plan ist an die Öffentlichkeit gekommen.
146,"00:12:27,160","00:12:29,880",747.16,749.88,2.7200000000000273,Marcos Rubio hatte alle Hände voll zu tun.
147,"00:12:29,960","00:12:32,080",749.96,752.08,2.1200000000000045,"Es war kein rein russischer Plan,"
148,"00:12:32,160","00:12:34,680",752.16,754.68,2.519999999999982,"es wurde von den Amerikanern erarbeitet,"
149,"00:12:34,760","00:12:39,840",754.76,759.84,5.080000000000041,"auch wenn vieles so aussieht, als wäre es in Moskau geschrieben worden."
150,"00:12:39,840","00:12:45,840",759.84,765.84,6.0,"ML: täuscht der Eindruck, oder ist es in Wahrheit ein Businessplan."
151,"00:12:45,840","00:12:49,040",765.84,769.04,3.199999999999932,Eher als ein echter Friedensplan?
152,"00:12:49,720","00:12:52,560",769.72,772.56,2.839999999999918,"ET: Wenn man sich den durchliest, sieht man,"
153,"00:12:52,640","00:12:54,640",772.64,774.64,2.0,"dass viele Punkte dafür stehen,"
154,"00:12:54,680","00:12:57,120",774.68,777.12,2.4400000000000546,dass man gute Geschäfte machen möchte.
155,"00:12:57,160","00:13:01,080",777.16,781.08,3.9200000000000728,Eingefrorene Gelder Russlands sollen dafür mitgenutzt werden.
156,"00:13:01,160","00:13:04,760",781.16,784.76,3.6000000000000227,Aber die Gewinne aus den Investitionen
157,"00:13:04,800","00:13:10,560",784.8,790.56,5.759999999999991,kommen zu 50 % aus Amerika.
158,"00:13:13,560","00:13:15,920",793.56,795.92,2.3600000000000136,"Dann sieht man, es geht darum,"
159,"00:13:16,000","00:13:19,720",796.0,799.72,3.7200000000000273,schnell wieder gute Geschäfte mit Moskau machen zu können.
160,"00:13:19,800","00:13:23,520",799.8,803.52,3.7200000000000273,Das alles gleichzeitig unter Abgabe von Grundsätzen.
161,"00:13:23,600","00:13:27,400",803.6,807.4,3.7999999999999545,"Dass Russland einfach Gebiete zugesprochen bekommen sollen,"
162,"00:13:27,480","00:13:30,960",807.48,810.96,3.480000000000018,die es noch nicht einmal komplett erobert hat.
163,"00:13:31,040","00:13:36,280",811.04,816.28,5.240000000000009,"Vor dem Hintergrund,"
164,"00:13:36,360","00:13:39,280",816.36,819.28,2.919999999999959,dass ein Prozent Geländegewinne in diesem Jahr
165,"00:13:39,360","00:13:45,440",819.36,825.44,6.080000000000041,die russische Seite erzielt hat.
166,"00:13:45,520","00:13:48,440",825.52,828.44,2.9200000000000728,"Das zeigt ein bisschen wie merkwürdig es ist,"
167,"00:13:48,480","00:13:51,280",828.48,831.28,2.7999999999999545,"dass man der einen Seite weit entgegenkommt,"
168,"00:13:51,360","00:13:58,360",831.36,838.36,7.0,während die andere Seite als Verlierer dasteht.
169,"00:14:07,560","00:14:10,480",847.56,850.48,2.9200000000000728,Man kann das gar nicht mehr so richtig sagen.
170,"00:14:10,520","00:14:14,040",850.52,854.04,3.519999999999982,Aber grob ist es das ungefähr.
171,"00:14:14,040","00:14:16,680",854.04,856.68,2.6399999999999864,"ML: wenn wir gerade diese Karte sehen, können Sie gerade erklären,"
172,"00:14:16,680","00:14:18,400",856.68,858.4,1.7200000000000273,"RK: Die Idee der Europäer ist es,"
173,"00:14:18,400","00:14:22,240",858.4,862.24,3.840000000000032,"was die Idee der Amerikaner ist, und was die"
174,"00:14:26,160","00:14:30,880",866.16,870.88,4.720000000000027,während die ukrainisch amerikanische Idee eine gemeinsame Idee ist.
175,"00:14:30,960","00:14:36,440",870.96,876.44,5.480000000000018,Und jetzt auch Luhansk.
176,"00:14:43,400","00:14:47,280",883.4,887.28,3.8799999999999955,Und das in der Region Saporischschja und Cherson
177,"00:14:47,320","00:14:50,160",887.32,890.16,2.839999999999918,die Gebiete entlang der Kontaktlinie laufen.
178,"00:14:50,200","00:14:56,320",890.2,896.32,6.1200000000000045,"Russland bekommt vor allem die Gebiete,"
179,"00:14:56,360","00:15:02,160",896.36,902.16,5.7999999999999545,wo sie ihre auf lange Sicht ihr Land verteidigen könnten.
180,"00:15:02,240","00:15:05,680",902.24,905.68,3.439999999999941,"Dazu die Bodenschätze in dem Gebiet zu Russland gehen,"
181,"00:15:05,760","00:15:12,080",905.76,912.08,6.32000000000005,mit ausgebeutet mit den Amerikanern.
182,"00:15:14,520","00:15:18,240",914.52,918.24,3.7200000000000273,"Das Russisch auch als Amtssprache eingeführt werden soll,"
183,"00:15:18,320","00:15:22,240",918.32,922.24,3.919999999999959,dass Russisch als Lehrsprache eingeführt wird an den Schulen.
184,"00:15:22,320","00:15:23,560",922.32,923.56,1.2399999999998954,"Das sind Dinge,"
185,"00:15:23,600","00:15:27,000",923.6,927.0,3.3999999999999773,die völkerrechtlich absolut fraglich und falsch sind.
186,"00:15:27,080","00:15:29,400",927.08,929.4,2.3199999999999363,Es ist ein Kapitulationsplan.
187,"00:15:29,400","00:15:42,160",929.4,942.16,12.759999999999991,"ML: Sagen Sie, das ist misslich? Aber am Ende akzeptabel?"
188,"00:15:42,160","00:15:44,560",942.16,944.56,2.3999999999999773,MG: So hieß die Überschrift des Artikels.
189,"00:15:44,560","00:15:49,000",944.56,949.0,4.440000000000055,"ML: was ich gut fand an dem Text, das müssen Sie nicht selbst sein,"
190,"00:15:49,000","00:15:52,080",949.0,952.08,3.080000000000041,ich habe das gelesen und gesagt ist es spannend.
191,"00:15:52,160","00:15:56,520",952.16,956.52,4.360000000000014,"Das ist einer der häufig vor Ort ist, und die Situation gut kennt."
192,"00:15:56,520","00:16:00,160",956.52,960.16,3.6399999999999864,Und der kommt offensichtlich auf Basis der Erkenntnisse
193,"00:16:00,160","00:16:04,440",960.16,964.44,4.280000000000086,zu einer sehr realistischen Einschätzung.
194,"00:16:04,520","00:16:08,440",964.52,968.44,3.9200000000000728,Wir können uns die ganze Zeit was von einer völkerrechtlichen
195,"00:16:08,520","00:16:09,720",968.52,969.72,1.2000000000000455,"Dimension erzielen,"
196,"00:16:09,800","00:16:14,320",969.8,974.32,4.5200000000000955,aber am Ende geht es darum das Sterben zu beenden.
197,"00:16:14,400","00:16:21,040",974.4,981.04,6.639999999999986,"Und das ist zumindest ein echter Plan, über den wir reden."
198,"00:16:21,040","00:16:25,520",981.04,985.52,4.480000000000018,"MG: genau, das ist in den letzten dreieinhalb Jahren der erste Plan,"
199,"00:16:25,520","00:16:29,080",985.52,989.08,3.560000000000059,"der ein Haufen Details auflistet und mögliche Lösungen,"
200,"00:16:29,120","00:16:31,000",989.12,991.0,1.8799999999999955,über die man verhandeln kann.
201,"00:16:31,080","00:16:35,720",991.08,995.72,4.639999999999986,Und in weiten Teilen spiegelt er die Wirklichkeit wieder.
202,"00:16:38,440","00:16:43,000",998.44,1003.0,4.559999999999945,Also wenn du von einer Beschränkung der ukrainischen Armee auf 600.000
203,"00:16:43,080","00:16:45,720",1003.08,1005.72,2.6399999999999864,jetzt 800.000 laut Europäern ausgeben.
204,"00:16:45,800","00:16:49,200",1005.8,1009.2,3.400000000000091,"In Wirklichkeit, wenn man sich die Brigaden anschaut,"
205,"00:16:49,280","00:16:52,480",1009.28,1012.48,3.2000000000000455,sind die nur noch zu 50 % besetzt.
206,"00:16:55,040","00:16:58,880",1015.04,1018.88,3.840000000000032,"Auf dem Papier hat sie vielleicht 1,5 Millionen soll Daten,"
207,"00:16:58,960","00:17:03,200",1018.96,1023.2,4.240000000000009,in Wirklichkeit Forscher nicht weniger als 600.000.
208,"00:17:06,600","00:17:10,760",1026.6,1030.76,4.160000000000082,Deshalb ist das kein besonders kritischer Punkt Würde ich sagen.
209,"00:17:10,840","00:17:14,120",1030.84,1034.12,3.2799999999999727,Wie soll die Ukrainer 600.000 Soldaten finanzieren.
210,"00:17:14,160","00:17:16,240",1034.16,1036.24,2.0799999999999272,Sehr große Frage.
211,"00:17:17,560","00:17:20,920",1037.56,1040.92,3.3600000000001273,ML: Dass die Einsicht in das notwendige.
212,"00:17:21,000","00:17:27,440",1041.0,1047.44,6.440000000000055,Das muss man einfach realistisch betrachten.
213,"00:17:27,440","00:17:31,440",1047.44,1051.44,4.0,MG: eine andere Sache ist die militärische Position.
214,"00:17:31,440","00:17:32,920",1051.44,1052.92,1.4800000000000182,"Sie haben es ja gehört,"
215,"00:17:32,960","00:17:37,320",1052.96,1057.32,4.3599999999999,Russland hat in diesem Jahr nur ein Prozent erobert.
216,"00:17:38,640","00:17:42,280",1058.64,1062.28,3.6399999999998727,Die Ukrainer stehen in vielen Abschnitten mit dem Rücken
217,"00:17:42,360","00:17:45,040",1062.36,1065.04,2.6800000000000637,"zur Wand. Sie sind personell unterbesetzt,"
218,"00:17:45,080","00:17:47,240",1065.08,1067.24,2.160000000000082,das sagen Sie mir.
219,"00:17:47,440","00:17:50,680",1067.44,1070.68,3.240000000000009,Wir sehen die Fahnenflucht zahlen.
220,"00:17:51,440","00:17:55,440",1071.44,1075.44,4.0,Über 20.000 im Monat und die Tendenz steigend.
221,"00:18:00,160","00:18:02,960",1080.16,1082.96,2.7999999999999545,"ML: 17.000 im September, 22.000 im Oktober."
222,"00:18:03,040","00:18:04,680",1083.04,1084.68,1.6400000000001,Wie überprüft man diese Zahlen?
223,"00:18:04,680","00:18:06,920",1084.68,1086.92,2.240000000000009,MG: das sind offizielle Zahlen der
224,"00:18:06,960","00:18:17,840",1086.96,1097.84,10.879999999999882,ukrainischen Generalstaatsanwaltschaft.
225,"00:18:17,840","00:18:21,840",1097.84,1101.84,4.0,"ML: Das ist unterm Strich der Grund, warum Sie sagen,"
226,"00:18:21,920","00:18:25,880",1101.92,1105.88,3.9600000000000364,"das ist extrem misslich, es ist bitter, aber es ist ein Plan."
227,"00:18:25,920","00:18:27,400",1105.92,1107.4,1.4800000000000182,"Der Ukrainer ist bereit viele Dinge einfach hinzunehmen, sie sagen,"
228,"00:18:27,400","00:18:30,320",1107.4,1110.32,2.9199999999998454,MG: weil die Situation in einem halben oder in einem Jahr
229,"00:18:30,320","00:18:31,160",1110.32,1111.16,0.8400000000001455,es muss aufhören.
230,"00:18:31,160","00:18:32,840",1111.16,1112.84,1.6799999999998363,noch schlechter sein wird.
231,"00:18:32,880","00:18:37,120",1112.88,1117.12,4.239999999999782,"Und dann muss man gar nicht mehr über Gebietstausch diskutieren,"
232,"00:18:37,120","00:18:41,040",1117.12,1121.04,3.9200000000000728,weil die Russen diese Gebiete vielleicht eingenommen haben.
233,"00:18:41,120","00:18:46,160",1121.12,1126.16,5.040000000000191,"Sie sind auf dem Vormarsch, sie nehmen jeden Monat 400 km² ein."
234,"00:18:49,840","00:18:52,480",1129.84,1132.48,2.6400000000001,"Auch was ukrainische Patrioten berichten,"
235,"00:18:52,520","00:18:55,880",1132.52,1135.88,3.3600000000001273,die Situation wird immer schlechter.
236,"00:18:56,600","00:18:59,320",1136.6,1139.32,2.7200000000000273,KM: Apithy Bedeutung des Papiers abgesehen
237,"00:18:59,400","00:19:03,000",1139.4,1143.0,3.599999999999909,von der militärischen Demonstration ist für den Europäer
