segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
24,"00:01:16,600","00:01:18,360",76.6,78.36,1.7600000000000051,"bei den Steuern in der Mittelschicht,"
25,"00:01:18,400","00:01:21,160",78.4,81.16,2.759999999999991,"bei den Leuten, die dieses Land tragen?"
26,"00:01:21,200","00:01:22,640",81.2,82.64,1.4399999999999977,Was passiert mit den Renten?
27,"00:01:22,680","00:01:24,200",82.68,84.2,1.519999999999996,Was mit der Autoindustrie?
28,"00:01:24,240","00:01:26,080",84.24,86.08,1.8400000000000034,Was mit der Atomkraft?
29,"00:01:26,120","00:01:30,440",86.12,90.44,4.319999999999993,"Was mit der Ukraine, wenn Merz tatsächlich gewinnt?"
30,"00:01:30,480","00:01:35,160",90.48,95.16,4.679999999999993,"Fragen an Thorsten Frei (TF), herzlich willkommen."
31,"00:01:35,200","00:01:37,360",95.2,97.36,2.1599999999999966,Und wie schaut sie darauf?
32,"00:01:37,440","00:01:42,800",97.44,102.8,5.359999999999999,"Die Ökonomin und Bestsellerautorin mit SPD-Mitgliedschaft,"
33,"00:01:42,880","00:01:45,000",102.88,105.0,2.1200000000000045,"das sei heute ausdrücklich dazu gesagt,"
34,"00:01:45,040","00:01:46,480",105.03999999999999,106.47999999999999,1.4399999999999977,weil es nicht ganz unwichtig ist.
35,"00:01:46,560","00:01:52,960",106.56,112.96000000000001,6.400000000000006,Es gab bei ihrem letzten Besuch hier in der Sendung
36,"00:01:53,040","00:01:54,920",113.03999999999999,114.92,1.8800000000000097,einen interessanten Moment.
37,"00:01:54,960","00:01:57,080",114.96000000000001,117.08,2.1199999999999903,"Da wollte sie von Jens Spahn wissen,"
38,"00:01:57,120","00:02:01,840",117.12,121.84,4.719999999999999,"was denn aus seinem schönen Vorschlag geworden sei, den er mal gemacht hat:"
39,"00:02:01,880","00:02:06,280",121.88,126.28,4.400000000000006,Zehn Prozent Erbschaftssteuer für alle und auf alles.
40,"00:02:06,320","00:02:07,960",126.32,127.96,1.6400000000000006,Irgendwie war dieser Vorschlag
41,"00:02:08,120","00:02:10,440",128.12,130.44,2.319999999999993,plötzlich aus dem CDU-Programm verschwunden.
42,"00:02:10,520","00:02:12,520",130.52,132.52,2.0,Aber wie das so ist mit Zaubertricks:
43,"00:02:12,600","00:02:15,080",132.6,135.08,2.480000000000018,Vielleicht taucht die verschwundene Idee von Spahn
44,"00:02:15,160","00:02:17,680",135.16,137.68,2.5200000000000102,heute bei Thorsten Frei wieder auf.
45,"00:02:17,720","00:02:24,480",137.72,144.48,6.759999999999991,"Herzlich willkommen, Philippa Sigl-Glöckner (PS)."
46,"00:02:24,480","00:02:29,440",144.48,149.44,4.960000000000008,Schönen guten Abend in die Runde.
47,"00:02:29,480","00:02:32,400",149.48,152.4,2.920000000000016,"Herr Frei, sie sind heute hier,"
48,"00:02:32,440","00:02:35,560",152.44,155.56,3.1200000000000045,sie wären ohnehin nicht beim Bundespräsidenten.
49,"00:02:35,560","00:02:38,040",155.56,158.04,2.4799999999999898,Die Grünen auch.
50,"00:02:38,040","00:02:40,720",158.04,160.72,2.680000000000007,Aber nur die Fraktionsvorsitzende.
51,"00:02:40,720","00:02:45,920",160.72,165.92000000000002,5.200000000000017,Warum sind plötzlich die Grünen dabei?
52,"00:02:45,920","00:02:48,360",165.92000000000002,168.36,2.4399999999999977,Das müsste man den Bundespräsidenten fragen.
53,"00:02:48,360","00:02:53,800",168.36,173.8,5.439999999999998,"Oder anders gefragt, warum man die nicht von vorneherein dabei?"
54,"00:02:53,800","00:02:56,120",173.8,176.12,2.319999999999993,"Wir konnten am Sonntagabend hören,"
55,"00:02:56,120","00:02:58,160",176.12,178.16,2.039999999999992,dass der Bundeskanzler
56,"00:02:58,160","00:03:02,000",178.16,182.0,3.8400000000000034,"die Fraktionsvorsitzende von SPD und Union beauftragt hat,"
57,"00:03:02,040","00:03:04,920",182.04,184.92,2.8799999999999955,"über das zu sprechen,"
58,"00:03:04,960","00:03:07,800",184.96,187.8,2.8400000000000034,was nur sein höchstpersönliches Recht wäre.
59,"00:03:07,840","00:03:10,400",187.84,190.4,2.5600000000000023,Nämlich die Vertrauensfrage zu stellen.
60,"00:03:10,400","00:03:12,920",190.4,192.92,2.519999999999982,Eine skurrile Situation.
61,"00:03:12,920","00:03:20,760",192.92,200.76,7.840000000000003,"Ich saß davor, und habe mir gedacht, ich verstehe es nicht."
62,"00:03:20,760","00:03:28,680",200.76,208.68,7.920000000000016,"Der Bundeskanzler, der die Vertrauensfrage stellen müsste,"
63,"00:03:30,680","00:03:34,520",210.68,214.52,3.8400000000000034,"sagte, das machen Mützenich und Merz."
64,"00:03:34,520","00:03:38,120",214.52,218.12,3.5999999999999943,"MA: Es ist schon komisch, es kam daher mit der Geste,"
65,"00:03:38,120","00:03:40,680",218.12,220.68,2.5600000000000023,ich gebe es großzügig in das Parlament.
66,"00:03:40,720","00:03:43,160",220.72,223.16,2.4399999999999977,Aber mit der Ankündigung
67,"00:03:43,200","00:03:48,880",223.2,228.88,5.680000000000007,"hat er eine Entwicklung ausgelöst, eine Streiterei."
68,"00:03:48,880","00:03:55,400",228.88,235.4,6.52000000000001,Ist das eine neue Koalition von der wir noch nichts wissen?
69,"00:03:55,400","00:03:58,920",235.4,238.92000000000002,3.5200000000000102,"TF: Ich denke, es ist keine neue Kollektion."
70,"00:03:58,920","00:04:00,920",238.92000000000002,240.92,1.9999999999999716,Wie kommt sowas zu zustande?
71,"00:04:00,960","00:04:05,760",240.96,245.76,4.799999999999983,Ich habe keine Antwort darauf.
72,"00:04:05,760","00:04:11,920",245.76,251.92,6.159999999999997,Es ist wirklich skurril würde ich sagen.
73,"00:04:11,920","00:04:14,960",251.92,254.96,3.0400000000000205,"Es ist eigentlich eine Selbstverständlichkeit,"
74,"00:04:14,960","00:04:17,360",254.96,257.36,2.4000000000000057,"wir haben einen Bundeskanzler,"
75,"00:04:17,400","00:04:21,680",257.4,261.68,4.28000000000003,der seit vergangenem Mittwoch keine Merad mehr im Bundestag hat.
76,"00:04:21,720","00:04:24,480",261.72,264.48,2.759999999999991,Er kann nicht mehr davon ausgehen Gesetze
77,"00:04:24,520","00:04:26,840",264.52,266.84,2.319999999999993,durch das Parlament zu bringen
78,"00:04:26,840","00:04:30,080",266.84,270.08,3.240000000000009,und kann keine Gesetze mehr auf die Tagesordnung
79,"00:04:30,120","00:04:32,080",270.12,272.08,1.9599999999999795,des Parlament zu bringen.
80,"00:04:32,120","00:04:34,080",272.12,274.08,1.9599999999999795,"Das normalste der Welt wäre,"
81,"00:04:34,120","00:04:41,680",274.12,281.68,7.560000000000002,die Vertrauensfrage zu stellen um die Verhältnisse zu klären.
82,"00:04:41,680","00:04:44,040",281.68,284.04,2.3600000000000136,"Das will er ja auch, aber warum diese Situation,"
83,"00:04:44,040","00:04:47,720",284.04,287.72,3.680000000000007,das entscheiden jetzt Rolf Mützenich und Friedrich Merz.
84,"00:04:47,720","00:04:51,840",287.72,291.84000000000003,4.1200000000000045,"Ein Grund ist sicherlich auch, dass Herr Merz und Herr Schulz"
85,"00:04:51,840","00:04:54,760",291.84000000000003,294.76,2.919999999999959,bekanntlich nicht das beste Verhältnis haben.
86,"00:04:54,800","00:04:57,840",294.8,297.84000000000003,3.0400000000000205,Es kam zu einem Gespräch zwischen den beiden.
87,"00:04:57,880","00:05:00,640",297.88,300.64,2.759999999999991,Herr Merz ist dort gutgelaunt hingelaufen
88,"00:05:00,640","00:05:04,880",300.64,304.88,4.240000000000009,und schlecht gelaunt wieder herauskommen.
89,"00:05:04,920","00:05:09,520",304.92,309.52,4.599999999999966,Die beiden haben sich überhaupt nicht angenähert.
90,"00:05:09,520","00:05:12,520",309.52,312.52,3.0,"Scholz hat erkannt,"
91,"00:05:12,520","00:05:20,760",312.52,320.76,8.240000000000009,er kann keinen Blumentopf gewinnen und er findet keine Einigung.
92,"00:05:20,760","00:05:27,560",320.76,327.56,6.800000000000011,"Frau Sigl-Glöckner, wir nehmen Sie das war?"
93,"00:05:27,560","00:05:35,160",327.56,335.15999999999997,7.599999999999966,PS: ich bin vor allem froh dass wir eine Antwort haben.
94,"00:05:40,720","00:05:44,640",340.72,344.64,3.919999999999959,"Ich bin mit der Übergabe und meinem Wahlkreis beschäftigt,"
95,"00:05:44,680","00:05:46,720",344.68,346.72,2.0400000000000205,weniger in Berliner Geschäften.
96,"00:05:46,760","00:05:51,080",346.76,351.08,4.319999999999993,Sie wollen sich jetzt hier nicht aus der Affäre stehlen?
97,"00:05:51,080","00:05:54,360",351.08,354.36,3.2800000000000296,Sie wollen dich nicht aus ihrer Situation ziehen.
98,"00:05:54,360","00:05:57,760",354.36,357.76,3.3999999999999773,"Sie glauben auch nicht, dass das hier funktioniert?"
99,"00:05:57,760","00:06:00,880",357.76,360.88,3.1200000000000045,"Ganz kurz, wie haben Sie das erlebt am Sonntag?"
100,"00:06:02,880","00:06:06,760",362.88,366.76,3.8799999999999955,PS: Das ist glaube ich ganz bezeichnend für die Situation.
101,"00:06:06,800","00:06:09,480",366.8,369.48,2.680000000000007,Ich saß nur 10 Minuten vor dem Fernseher.
102,"00:06:09,520","00:06:14,680",369.52,374.68,5.160000000000025,"Es waren so viele Dinge los,"
103,"00:06:14,720","00:06:18,560",374.72,378.56,3.839999999999975,ich muss jetzt innerhalb von zwei Monaten einen Wahlkampf
104,"00:06:18,600","00:06:20,560",378.6,380.56,1.9599999999999795,aus dem Nichts hochziehen.
105,"00:06:20,600","00:06:24,440",380.6,384.44,3.839999999999975,"Viele Bürger verstehen glaube ich nicht, was das bedeutet."
106,"00:06:24,440","00:06:27,600",384.44,387.6,3.160000000000025,"Die Infrastruktur, das Programm,"
107,"00:06:27,640","00:06:32,080",387.64,392.08,4.439999999999998,"ganz kurz zu Herrn Merz,"
108,"00:06:32,120","00:06:37,680",392.12,397.68,5.560000000000002,"dass er gesagt hat es muss so schnell wie möglich gehen,"
109,"00:06:37,720","00:06:42,520",397.72,402.52,4.7999999999999545,"ein bisschen Gelegenheit zu geben, Programme und Konzepte vorzustellen,"
110,"00:06:42,560","00:06:50,240",402.56,410.24,7.680000000000007,das finde ich schon wichtig in der momentanen Situation.
111,"00:06:54,520","00:06:57,720",414.52,417.72,3.2000000000000455,"TF: Das hat er vor allen Dingen deshalb gesagt,"
112,"00:06:57,760","00:07:01,000",417.76,421.0,3.240000000000009,"weil bisher gesagt wurde,"
113,"00:07:01,000","00:07:04,840",421.0,424.84,3.839999999999975,"die Vertrauensfrage könnte man erst Mitte Januar stellen,"
114,"00:07:04,880","00:07:08,520",424.88,428.52,3.6399999999999864,weil man jetzt eine stabile Regierung braucht
115,"00:07:08,560","00:07:12,240",428.56,432.24,3.680000000000007,und ein neuer amerikanischer Präsident in das Amt kommt.
116,"00:07:12,280","00:07:14,240",432.28,434.24,1.9600000000000364,"Er wollte zeigen, man könnte,"
117,"00:07:14,280","00:07:16,920",434.28,436.92,2.640000000000043,wenn man als wollte
118,"00:07:16,920","00:07:21,440",436.92,441.44,4.519999999999982,einen Tag vor der Amtseinführung von Donald Trump die Fragestellung.
119,"00:07:21,480","00:07:23,440",441.48,443.44,1.9599999999999795,"Wenn man Stabilität will,"
120,"00:07:23,480","00:07:25,440",443.48,445.44,1.9599999999999795,dann braucht einen Bundestag
121,"00:07:25,480","00:07:29,320",445.48,449.32,3.839999999999975,mit einem frischen Mandat und einer frischen Legitimation
122,"00:07:29,320","00:07:34,360",449.32,454.36,5.0400000000000205,und auf dieser Grundlage eine Bundesregierung.
123,"00:07:34,400","00:07:38,720",454.4,458.72,4.32000000000005,"MA: Es gibt einige Mitglieder der CDU,"
124,"00:07:38,760","00:07:43,000",458.76,463.0,4.240000000000009,"die heilfroh sind,"
125,"00:07:43,040","00:07:47,040",463.04,467.04,4.0,dass Herr Merz mit dieser Forderung nicht durchgekommen ist.
126,"00:07:47,080","00:07:49,840",467.08,469.84000000000003,2.7600000000000477,Sie sind auch nicht vorbereitet.
127,"00:07:49,920","00:07:53,200",469.92,473.2,3.2799999999999727,Die CDU es programmatisch auch nicht vorbereitet.
128,"00:07:53,240","00:07:55,720",473.24,475.72,2.480000000000018,Es ist noch nicht geschrieben
129,"00:07:55,760","00:07:59,680",475.76,479.68,3.920000000000016,und mit welchen Themen sie in den Wahlkampf starten wollen
130,"00:07:59,680","00:08:02,120",479.68,482.12,2.4399999999999977,wissen Sie auch nicht.
131,"00:08:02,160","00:08:05,400",482.16,485.4,3.2399999999999523,TF: Programmatisch sind wir bestens aufgestellt.
132,"00:08:05,440","00:08:09,280",485.44,489.28,3.839999999999975,Daraus disziplinieren wir..
133,"00:08:09,320","00:08:13,080",489.32,493.08,3.759999999999991,MA: Es ist sehr grundsätzlich Wasser drin steht.
134,"00:08:13,120","00:08:18,080",493.12,498.08,4.9599999999999795,TF: Wir sind in vielen Fragen sehr detailliert.
135,"00:08:18,160","00:08:22,760",498.16,502.76,4.599999999999966,"MA: Da stehen viele Positionen, was das konkret für das Land bedeutet."
136,"00:08:22,800","00:08:26,960",502.8,506.96,4.159999999999968,"Ich glaube nicht, dass CDU Kandidaten den Bürgern sagen können,"
137,"00:08:27,000","00:08:30,240",507.0,510.24,3.240000000000009,"was wird aus der Rente, wenn die CDU den Kanzler stellt."
138,"00:08:30,240","00:08:34,000",510.24,514.0,3.759999999999991,"Nach heute Abend wissen sie es, glauben Sie mir."
139,"00:08:34,000","00:08:36,920",514.0,516.92,2.919999999999959,Wollt ihr wirklich das Bürgergeld abschaffen.
140,"00:08:36,960","00:08:40,280",516.96,520.28,3.3199999999999363,Es ist programmatische Seiten von der CDU bisher.
141,"00:08:40,280","00:08:42,760",520.28,522.76,2.480000000000018,Die Leute sind da brachial unterwegs.
142,"00:08:42,760","00:08:47,880",522.76,527.88,5.1200000000000045,"Herr Frei noch mal ganz kurz, sie hat einen Punkt, wenn sie sagt,"
143,"00:08:47,880","00:08:55,920",527.88,535.92,8.039999999999964,"Bürger müssen sicher informieren können, mit wem sie es zu tun haben."
144,"00:08:56,000","00:09:02,920",536.0,542.92,6.919999999999959,"Wir sehen ja Friedrich Merz war ein paar Jahre weg,"
145,"00:09:03,000","00:09:05,920",543.0,545.92,2.919999999999959,"dafür kommen Sie,"
146,"00:09:06,000","00:09:10,600",546.0,550.6,4.600000000000023,"und stellen sich auch immer, tapfer wie sie sind."
147,"00:09:10,640","00:09:15,080",550.64,555.08,4.440000000000055,"Die Leute müssen doch verstehen, was auf sie zukommt,"
148,"00:09:15,120","00:09:19,560",555.12,559.56,4.439999999999941,warum dieser unglaubliche Druck?
149,"00:09:19,560","00:09:22,640",559.56,562.64,3.080000000000041,Es ist doch kein Druck.
150,"00:09:22,640","00:09:25,920",562.64,565.92,3.2799999999999727,"Ich verstehe das alles, man muss Wahlkampf machen."
151,"00:09:25,960","00:09:30,160",565.96,570.16,4.199999999999932,Das betrifft alle Parteien gleichermaßen.
152,"00:09:30,200","00:09:36,440",570.2,576.44,6.240000000000009,Wenn Sie mal schauen in diesem Sommer nach der Europawahl
153,"00:09:36,480","00:09:40,400",576.48,580.4,3.919999999999959,hat Emanuel Macron die Nationalversammlung aufgelöst.
154,"00:09:40,440","00:09:44,400",580.44,584.4,3.9599999999999227,Drei Wochen später fanden die Wahlen statt.
155,"00:09:44,440","00:09:48,400",584.44,588.4,3.9599999999999227,Bei uns sind das drei Monate nach einem langen Vorlauf sein.
156,"00:09:48,440","00:09:52,320",588.44,592.32,3.8799999999999955,Das ist knapp und eine Herausforderung für alle Beteiligten
157,"00:09:52,400","00:09:54,920",592.4,594.92,2.519999999999982,"Aber in der Situation verwirrt sind,"
158,"00:09:54,920","00:09:59,760",594.92,599.76,4.840000000000032,da haben wir nicht die Zeit noch ein halbes Jahr...
159,"00:09:59,760","00:10:03,240",599.76,603.24,3.480000000000018,"Ein halbes Jahr, Ende Februar, es sind drei Monate,"
160,"00:10:03,240","00:10:06,880",603.24,606.88,3.6399999999999864,das ist ein Unterschied.
161,"00:10:06,880","00:10:09,560",606.88,609.56,2.67999999999995,"TF: Drei Monate, ein kleiner Unterschied."
162,"00:10:09,560","00:10:15,520",609.56,615.52,5.960000000000036,MA: Der Wahltermin ist jetzt
163,"00:10:16,640","00:10:20,360",616.64,620.36,3.7200000000000273,einen Moant früher als der Kanzler vorgeschlagen hatte.
164,"00:10:20,400","00:10:22,360",620.4,622.36,1.9600000000000364,"Ich bin mir nicht sicher,"
165,"00:10:22,400","00:10:26,320",622.4,626.32,3.9200000000000728,ob die Debatte in drei Monaten noch da ist.
166,"00:10:26,320","00:10:28,520",626.32,628.52,2.199999999999932,"PS: Sie haben es auf der einen Seite so eilig,"
167,"00:10:35,440","00:10:37,440",635.44,637.44,2.0,"PS: Sie haben es auf der einen Seite so eilig,"
168,"00:10:37,480","00:10:39,440",637.48,639.44,1.9600000000000364,und es geht um zu viel.
169,"00:10:39,520","00:10:42,640",639.52,642.64,3.1200000000000045,"Ich waren erstaunt beim Interview mit Herrn Lindemann, der meinte,"
170,"00:10:42,680","00:10:44,680",642.68,644.68,2.0,es sind alle weg.
171,"00:10:44,720","00:10:48,400",644.72,648.4,3.67999999999995,"Und man will in der Öffentlichkeit nicht sagen, was man vorhat."
172,"00:10:48,440","00:10:51,680",648.44,651.68,3.2399999999998954,Das verstehe ich nicht.
173,"00:10:51,680","00:10:54,320",651.68,654.32,2.6400000000001,TF: Wir können über alles sprechen.
174,"00:10:54,360","00:10:57,320",654.36,657.32,2.9600000000000364,Die programmatischen Grundlagen sind gelegt
175,"00:10:57,320","00:10:59,240",657.32,659.24,1.919999999999959,und daraus destillieren wir
176,"00:10:59,280","00:11:02,440",659.28,662.44,3.160000000000082,ein Programm für die nächsten vier Jahre.
177,"00:11:02,440","00:11:04,320",662.44,664.32,1.8799999999999955,"Ganz kurz, frei, was passiert da?"
178,"00:11:05,920","00:11:10,320",665.92,670.32,4.400000000000091,"Nein, die Angst haben wir nicht."
179,"00:11:10,360","00:11:14,360",670.36,674.36,4.0,"Umgekehrt ist das auch so, dass wir nichts für sicher nehmen."
180,"00:11:14,400","00:11:16,520",674.4,676.52,2.1200000000000045,"Wir gehen nicht davon aus,"
181,"00:11:16,560","00:11:19,480",676.56,679.48,2.9200000000000728,dass es ein Homerun wird.
182,"00:11:19,520","00:11:24,320",679.52,684.32,4.800000000000068,Selbstverständlich ist jeder Wahl eine große Herausforderung.
183,"00:11:24,400","00:11:29,160",684.4,689.16,4.759999999999991,"Wir haben den Ehrgeiz, wir haben uns drei Jahre damit beschäftigt,"
184,"00:11:29,200","00:11:33,160",689.2,693.16,3.9599999999999227,"den Menschen sehr klar zu sagen, was unsere Positionen sind,"
185,"00:11:33,240","00:11:35,640",693.24,695.64,2.3999999999999773,"und was man bekommt, wenn man Union wählt."
186,"00:11:35,640","00:11:39,920",695.64,699.92,4.279999999999973,"Sie haben viele Dinge gesagt, aber welche Dinge, die funktionieren?"
187,"00:11:39,920","00:11:46,360",699.92,706.36,6.440000000000055,Was dann?
188,"00:11:46,360","00:11:48,560",706.36,708.56,2.199999999999932,Vorsicht an der Bahnsteigkante.
189,"00:11:48,600","00:11:54,720",708.6,714.72,6.1200000000000045,Das kann ich Ihnen gleich belegen.
190,"00:11:54,760","00:12:01,080",714.76,721.08,6.32000000000005,"PS: Wenn Sie es so eilig haben, und sagen,"
191,"00:12:01,120","00:12:04,160",721.12,724.16,3.0399999999999636,"wenn sie die Wahl gewinnen, wollen sie gleich"
192,"00:12:04,200","00:12:06,160",724.2,726.16,1.9599999999999227,"mit voller Kraft loslegen,"
193,"00:12:06,200","00:12:08,480",726.2,728.48,2.2799999999999727,"dann können Sie eine Sache machen,"
194,"00:12:08,520","00:12:13,200",728.52,733.2,4.680000000000064,das bringt dem Land mehr als die frühe Wahl.
195,"00:12:13,400","00:12:17,320",733.4,737.32,3.9200000000000728,Dann können Sie das Verhältnis zur Schuldenbremse klären.
196,"00:12:17,320","00:12:20,680",737.32,740.68,3.3599999999999,TF: Mein Verhältnis zur Schuldenbremse ist geklärt.
197,"00:12:20,760","00:12:28,520",740.76,748.52,7.759999999999991,MA: Das Programm bin ich.
198,"00:12:28,520","00:12:32,080",748.52,752.08,3.560000000000059,"Dann könnten wir auch morgen die Wahl machen,"
199,"00:12:32,080","00:12:38,080",752.08,758.08,6.0,wir haben ja kein Papier.
200,"00:12:38,920","00:12:42,880",758.92,762.88,3.9600000000000364,"Woran ist die Ampel gescheitert,"
201,"00:12:42,960","00:12:47,960",762.96,767.96,5.0,"wie kriegt man das hin, mit denen Haushalteszwängen,"
202,"00:12:48,000","00:12:53,840",768.0,773.84,5.840000000000032,die den Staatshaushalt zu schaffen?
203,"00:12:53,840","00:12:58,200",773.84,778.2,4.360000000000014,"TF: Aber nur wenn man unterstellt, dass man etwas tut,"
204,"00:12:58,200","00:13:02,680",778.2,782.68,4.4799999999999045,das das Geld kostet und das meine ich nicht.
205,"00:13:02,720","00:13:06,440",782.72,786.44,3.7200000000000273,Wir haben seit zwei Jahren eine schrumpfende Wirtschaft
206,"00:13:06,480","00:13:09,160",786.48,789.16,2.67999999999995,und immer noch steigende Steuereinnahmen.
207,"00:13:09,200","00:13:11,160",789.2,791.16,1.9599999999999227,Die Steuererhöhungen
208,"00:13:11,200","00:13:14,560",791.2,794.56,3.3599999999999,"und die Mehreinnahmen waren nun nicht mehr so hoch,"
209,"00:13:14,640","00:13:16,880",794.64,796.88,2.240000000000009,"wie man sie zuletzt erwartet hatte,"
210,"00:13:16,920","00:13:19,680",796.92,799.68,2.759999999999991,aber es waren immer noch Steigerungen.
211,"00:13:19,720","00:13:22,480",799.72,802.48,2.759999999999991,MA: Wir wollen auch den Solidaritätszuschlag wegnehmen.
212,"00:13:22,480","00:13:28,000",802.48,808.0,5.519999999999982,"Davon gehen Sie aus, dass das kommt?"
213,"00:13:28,000","00:13:30,080",808.0,810.08,2.080000000000041,"Ich bin davon überzeugt,"
214,"00:13:30,080","00:13:34,160",810.08,814.16,4.079999999999927,"im ersten Quartal des nächsten Jahres werden wir das erleben,"
215,"00:13:34,200","00:13:36,760",814.2,816.76,2.5599999999999454,nach der Bundestagswahl.
216,"00:13:36,840","00:13:40,720",816.84,820.72,3.8799999999999955,Das Bundesverfassungsgericht macht selber seine Termine.
217,"00:13:40,760","00:13:43,360",820.76,823.36,2.6000000000000227,MA: Sie wollen die Einnahmen reduzieren
218,"00:13:43,440","00:13:45,480",823.44,825.48,2.0399999999999636,und die Unternehmen entlasten.
219,"00:13:45,560","00:13:48,280",825.56,828.28,2.7200000000000273,Sie wollen das Bürgergeld ein Kürzen.
220,"00:13:48,320","00:13:52,800",828.32,832.8,4.4799999999999045,Also die Einnahmen des Staates in verschiedener Hinsicht reduzieren.
221,"00:13:52,880","00:13:55,960",832.88,835.96,3.080000000000041,"Zugleich ist unklar, bedeutet das,"
222,"00:13:56,000","00:13:59,400",836.0,839.4,3.3999999999999773,"wo soll das Geld herkommen, was Sie ausgeben wollen?"
223,"00:13:59,440","00:14:02,880",839.44,842.88,3.439999999999941,"TF: zum einen ist es so,"
224,"00:14:02,920","00:14:08,000",842.92,848.0,5.080000000000041,"wenn wir ein Prozent mehr Wirtschaftswachstum hätten,"
225,"00:14:08,040","00:14:11,000",848.04,851.0,2.9600000000000364,hätten wir 1 Milliarde mehr Steuer einnahmen.
226,"00:14:11,040","00:14:17,240",851.04,857.24,6.2000000000000455,Wir können an vielen Stellen Einsparungen vornehmen.
227,"00:14:17,280","00:14:21,440",857.28,861.44,4.160000000000082,MA: Im besten Fall wäre es ein halbes Prozent Wachstum.
228,"00:14:21,480","00:14:26,800",861.48,866.8,5.319999999999936,"Da stehen lauter Punkte drin, die sie und die FDP unterschreiben."
229,"00:14:26,800","00:14:29,440",866.8,869.44,2.6400000000001,"Wir diskutieren das sofort, versprochen."
230,"00:14:29,480","00:14:31,960",869.48,871.96,2.480000000000018,"Sie erinnern sich Frau Sigl- Glöckner,"
231,"00:14:31,960","00:14:34,800",871.96,874.8,2.839999999999918,"ich hätte immer noch gerne eine Antwort,"
232,"00:14:34,840","00:14:42,400",874.84,882.4,7.559999999999945,"wie sie das Drama, das sich abgespielt hat wahrnehmen."
233,"00:14:43,720","00:14:52,120",883.72,892.12,8.399999999999977,"Wie finden Sie die Attitüde, dass man mit einer vorbereiteten Rede"
234,"00:14:53,160","00:14:56,880",893.16,896.88,3.7200000000000273,dahingestellt und die Schuld auf jemand anderen schiebt.
235,"00:14:56,920","00:15:00,160",896.92,900.16,3.240000000000009,Wie finden Sie das?
236,"00:15:00,200","00:15:05,360",900.2,905.36,5.159999999999968,"PS: In dem Fall fand ich, hat erreicht."
237,"00:15:05,400","00:15:10,000",905.4,910.0,4.600000000000023,"Der Haushalt ging nicht auf, weil der Finanzminister nicht bereit war,"
238,"00:15:10,080","00:15:16,000",910.08,916.0,5.919999999999959,einen Kredit aufzunehmen.
