segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
76,"00:04:19,840","00:04:21,920",259.84,261.92,2.080000000000041,Arbeitszeitverkürzung durchzusetzen.
77,"00:04:28,080","00:04:31,080",268.08,271.08,3.0,"Herr Amthor, sie haben das auch mitgekriegt,"
78,"00:04:31,160","00:04:35,040",271.16,275.04,3.8799999999999955,wie haben Sie das erlebt?
79,"00:04:35,160","00:04:41,240",275.15999999999997,281.24,6.080000000000041,"Bei mir gab es große Empörung, das ist ganz klar."
80,"00:04:41,320","00:04:44,160",281.32,284.15999999999997,2.839999999999975,"In vielen Zuschriften, ich will eins sagen,"
81,"00:04:44,240","00:04:48,640",284.24,288.64,4.399999999999977,"an Kontroversen wird es in der Sendung nicht mangeln,"
82,"00:04:48,720","00:04:53,040",288.72,293.04,4.319999999999993,deshalb schicke ich einen persönlich verständnisvollen Satz voraus.
83,"00:04:53,160","00:04:57,040",293.15999999999997,297.04,3.8800000000000523,"Eins muss uns klar sein, das Leben ist mehr als nur Arbeit."
84,"00:04:57,120","00:05:00,840",297.12,300.84,3.7199999999999704,Arbeit ist ein Mittel zum Zweck für ein klingendes Leben.
85,"00:05:00,920","00:05:04,640",300.92,304.64,3.7199999999999704,Was ist mit Ihnen los?
86,"00:05:04,720","00:05:06,840",304.72,306.84,2.1199999999999477,"Ich will es vorab sagen,"
87,"00:05:06,960","00:05:11,400",306.96,311.4,4.439999999999998,"aus einer persönlichen Sicht ist es verständlich, dass viele sagen,"
88,"00:05:11,480","00:05:13,720",311.48,313.72,2.240000000000009,die Belastungen der Arbeitswelt...
89,"00:05:13,800","00:05:16,400",313.8,316.4,2.599999999999966,"Weiß Friedrich Merz, dass sie so denken?"
90,"00:05:16,480","00:05:19,200",316.48,319.2,2.7199999999999704,Bereiten Sie gerade Schwarz-Grün vor?
91,"00:05:19,280","00:05:23,360",319.28,323.36,4.080000000000041,"Ich will nur sagen der Punkt ist,"
92,"00:05:23,480","00:05:26,960",323.48,326.96,3.4799999999999613,es gibt zwei Ebenen auf den wir argumentieren müssen.
93,"00:05:27,080","00:05:30,840",327.08,330.84,3.759999999999991,Bei dieser einen Diskussion ist der Druck der Arbeitswelt
94,"00:05:30,920","00:05:35,320",330.92,335.32,4.399999999999977,zu gibt seine persönliche Ebene wo man Verständnis aufbringen kann.
95,"00:05:35,400","00:05:39,920",335.4,339.92,4.520000000000039,"Aber wir haben eine politische Ebene,"
96,"00:05:40,000","00:05:44,320",340.0,344.32,4.319999999999993,"wo uns volkswirtschaftlich klar sein muss,"
97,"00:05:44,440","00:05:47,800",344.44,347.8,3.3600000000000136,"wir machen Politik nicht aus einer Haltung alleine,"
98,"00:05:47,880","00:05:51,680",347.88,351.68,3.8000000000000114,was ist bequem oder wir hatten ein gefälliges Verständnis.
99,"00:05:51,760","00:05:56,200",351.76,356.2,4.439999999999998,Wir machen Politik aus der Frage wie geht es weiter mit Deutschland.
100,"00:05:56,280","00:06:00,560",356.28,360.56,4.28000000000003,Da geht es darum das wenn eine internationalen Standortwettbewerb
101,"00:06:00,680","00:06:04,000",360.68,364.0,3.319999999999993,sind und uns klar sein muss weniger Arbeit bedeutet
102,"00:06:04,080","00:06:08,360",364.08,368.36,4.28000000000003,für uns weniger Wohlstand und die großen Wünsche und Erwartungen
103,"00:06:08,440","00:06:12,080",368.44,372.08,3.6399999999999864,"dies an diesen Staat gibt, immer mehr Sozialleistungen,"
104,"00:06:12,160","00:06:14,400",372.16,374.4,2.2399999999999523,"das wird natürlich nur dann gehen,"
105,"00:06:14,480","00:06:18,120",374.48,378.12,3.6399999999999864,wenn wir wirtschaftlich weiter ein starkes Land sein.
106,"00:06:18,200","00:06:22,040",378.2,382.04,3.840000000000032,"Deshalb muss klar sein, die Forderung nach weniger arbeiten"
107,"00:06:22,160","00:06:25,640",382.16,385.64,3.4799999999999613,"verbindet sich mit Wohlstandsverlust, den sich dieses"
108,"00:06:25,760","00:06:28,960",385.76,388.96,3.1999999999999886,Land im Moment nicht leisten kann.
109,"00:06:29,040","00:06:32,320",389.04,392.32,3.2799999999999727,D. h. mit ihnen gibt es Viertagewoche nicht?
110,"00:06:32,400","00:06:36,360",392.4,396.36,3.9600000000000364,Wir haben sogar die Vorschläge gemacht zur Flexibilisierung
111,"00:06:36,440","00:06:40,480",396.44,400.48,4.0400000000000205,"einer Viertagewoche in der Gestalt, wenn man sich entscheidet"
112,"00:06:40,560","00:06:44,600",400.56,404.6,4.0400000000000205,ein paar Tage lang 12 Stunden zu arbeiten um den Freitag frei
113,"00:06:44,680","00:06:48,800",404.68,408.8,4.1200000000000045,zu haben zu mehr Flexibilität innerhalb der Wochenarbeitszeit.
114,"00:06:48,920","00:06:52,000",408.92,412.0,3.079999999999984,"Wir haben in Deutschland ein Arbeitszeitgesetz,"
115,"00:06:52,080","00:06:55,800",412.08,415.8,3.7200000000000273,"das ist sehr streng limitiert auf eine Höchstarbeitszeit,"
116,"00:06:55,920","00:06:59,480",415.92,419.48,3.5600000000000023,"ich finde da braucht es Möglichkeiten,"
117,"00:06:59,560","00:07:02,440",419.56,422.44,2.8799999999999955,die mehr Flexibilität schaffen.
118,"00:07:02,560","00:07:07,600",422.56,427.6,5.0400000000000205,Solche Modelle sind sinnvoll.
119,"00:07:07,680","00:07:10,680",427.68,430.68,3.0,"In Belgien ist das kein großer Erfolg,"
120,"00:07:10,760","00:07:14,440",430.76,434.44,3.680000000000007,die Leute nehmen das nicht wirklich an.
121,"00:07:14,520","00:07:17,640",434.52,437.64,3.1200000000000045,Die Arbeit die man sonst in fünf Tagen erledigt
122,"00:07:17,720","00:07:22,560",437.72,442.56,4.839999999999975,man in vier Tagen machen.
123,"00:07:22,640","00:07:25,960",442.64,445.96,3.319999999999993,"Ich glaube nicht, dass das die einzige Lösung ist,"
124,"00:07:26,080","00:07:30,440",446.08,450.44,4.360000000000014,"wir haben heute die Situation, Im Rahmen der persönlichen Freiheit"
125,"00:07:30,560","00:07:34,760",450.56,454.76,4.199999999999989,"möglich ist weniger zu arbeiten, aber im Rahmen der persönlichen"
126,"00:07:34,880","00:07:38,360",454.88,458.36,3.480000000000018,Freiheit oft nicht möglich oder nicht nur nennenswert
127,"00:07:38,440","00:07:42,080",458.44,462.08,3.6399999999999864,"mehr zu arbeiten, deshalb haben wir Vorschläge gemacht,"
128,"00:07:42,160","00:07:46,280",462.15999999999997,466.28,4.1200000000000045,"fast Steuerfreiheit für Überstunden von Vollzeitbeschäftigung,"
129,"00:07:46,400","00:07:50,480",466.4,470.48,4.080000000000041,aktiv Rente von Menschen dem Alter noch dazu verdienen wollen.
130,"00:07:50,600","00:07:52,480",470.6,472.48,1.8799999999999955,"Das würde ich mir wünschen,"
131,"00:07:52,600","00:07:56,080",472.6,476.08,3.4799999999999613,"mehr Flexibilität und einen lohnendes Bild von Arbeit,"
132,"00:07:56,200","00:08:03,200",476.2,483.2,7.0,Arbeit ist sinnstiftend und nicht nur belasten.
133,"00:08:06,280","00:08:10,440",486.28,490.44,4.160000000000025,"Frau Stolla sagt, ""wofür soll ich mich in dieser kaputten Welt"
134,"00:08:10,560","00:08:13,720",490.56,493.72,3.160000000000025,"kaputt arbeiten, wenn ich nicht mal die Aussicht"
135,"00:08:13,840","00:08:15,520",493.84,495.52,1.6800000000000068,"auf eine gute sichere Rente habe""?"
136,"00:08:15,520","00:08:19,520",495.52,499.52,4.0,KS: ich will auf das Argument mit den Überstunden eingehen.
137,"00:08:19,560","00:08:27,640",499.56,507.64,8.079999999999984,"Ich finde es spannend, dass Sie es in den Vordergrund stellen."
138,"00:08:27,640","00:08:31,320",507.64,511.32,3.680000000000007,Es werden unfassbar viele Überstunden gemacht.
139,"00:08:31,360","00:08:34,360",511.36,514.36,3.0,Mehr als die Hälfte werden nicht bezahlt.
140,"00:08:34,400","00:08:37,840",514.4,517.84,3.4400000000000546,"Anstatt, dass man Ideen in den Raum wirft, wie man noch mehr Überstunden"
141,"00:08:38,320","00:08:42,200",518.32,522.2,3.8799999999999955,"und Flexibilisierung machen kann, die Toren öffnet, würde ich mir"
142,"00:08:42,240","00:08:46,120",522.24,526.12,3.8799999999999955,"wünschen, Ideen, wie man die Überstunden drosseln kann. In"
143,"00:08:46,200","00:08:50,080",526.2,530.08,3.8799999999999955,Frankreich ist das passiert. Da gab es eine Steuerregelung
144,"00:08:50,120","00:08:53,920",530.12,533.92,3.7999999999999545,"für Überstunden. Es gab nicht ein höheres Arbeitsvolumen,"
145,"00:08:54,000","00:08:57,320",534.0,537.32,3.32000000000005,dass es die Überstundenmöglichkeit gab.
146,"00:08:57,360","00:09:00,120",537.36,540.12,2.759999999999991,Der Vorschlag entbehrt jeglicher Evidenz.
147,"00:09:00,200","00:09:02,520",540.2,542.52,2.3199999999999363,"Überstunden würden eher dazu führen,"
148,"00:09:02,560","00:09:06,640",542.56,546.64,4.080000000000041,"dass vielleicht diejenigen in der Familie, die mehr arbeiten,"
149,"00:09:06,720","00:09:08,720",546.72,548.72,2.0,"meistens sind es die Männer,"
150,"00:09:08,800","00:09:12,800",548.8,552.8,4.0,"noch weniger Zeit haben, sich um Kinder und Haushalt zu kümmern."
151,"00:09:13,280","00:09:16,880",553.28,556.88,3.6000000000000227,"Das trägt dazu bei, dass die gleichberechtigte Gesellschaft immer"
152,"00:09:16,920","00:09:19,040",556.92,559.04,2.1200000000000045,weiter in die Ferne rückt.
153,"00:09:19,600","00:09:24,680",559.6,564.68,5.079999999999927,Dieses Thema der Überstunden ganz kurz.
154,"00:09:24,760","00:09:28,000",564.76,568.0,3.240000000000009,Es gibt einen Zusammenhang zwischen Produktivität
155,"00:09:28,080","00:09:32,480",568.08,572.48,4.399999999999977,"die wir in unserem Land brauchen und es ist ein schlechter Zustand,"
156,"00:09:32,600","00:09:36,560",572.6,576.56,3.9599999999999227,dass viele Menschen im Moment im Gegensatz zu ihrem Hauptjob
157,"00:09:36,680","00:09:39,760",576.68,579.76,3.080000000000041,"noch einen 520 Euro Job irgendwo anders machen,"
158,"00:09:39,880","00:09:43,040",579.88,583.04,3.159999999999968,"muss sie sagen, den gibt es wenigsten steuerfrei"
159,"00:09:43,200","00:09:46,800",583.2,586.8,3.599999999999909,anstatt die Produktivität in ihrem Hauptjob zu erhöhen.
160,"00:09:46,960","00:09:50,880",586.96,590.88,3.919999999999959,Das ist ein wichtiger Punkt und wissenschaftlich alles andere
161,"00:09:51,000","00:09:55,000",591.0,595.0,4.0,"als nicht evidenzbasiert, wir haben es mit vielen Volkswirten"
162,"00:09:55,120","00:09:58,560",595.12,598.56,3.439999999999941,"und auch juristisch ausdifferenziert und ich glaube,"
163,"00:09:58,640","00:10:00,560",598.64,600.56,1.919999999999959,das ist ein gutes Modell.
164,"00:10:00,680","00:10:08,840",600.68,608.84,8.160000000000082,"Wir fahren viel Zuspruch Leute sagen, sie wollen mehr arbeiten."
165,"00:10:09,640","00:10:13,640",609.64,613.64,4.0,"Die Zukunft der Arbeit, auch ihnen geht es um Deutschland,"
166,"00:10:13,720","00:10:16,600",613.72,616.6,2.8799999999999955,Frau Stolla geht es auch um Gesundheit.
167,"00:10:16,680","00:10:20,400",616.68,620.4,3.7200000000000273,"Meine Frage wäre, wenn man im Unternehmen rein hört,"
168,"00:10:20,520","00:10:24,560",620.52,624.56,4.039999999999964,"wenn man jemandem wie Robert Habeck zuhört,"
169,"00:10:24,680","00:10:29,880",624.68,629.88,5.2000000000000455,"der sagt, im Moment wird zu viel für immer weniger Arbeit geworden."
170,"00:10:29,960","00:10:32,720",629.96,632.72,2.759999999999991,Das können wir uns im Moment nicht leisten.
171,"00:10:32,840","00:10:37,240",632.84,637.24,4.399999999999977,Das geht diametral gegen sie.
172,"00:10:37,320","00:10:42,240",637.32,642.24,4.919999999999959,"Eigene Partei und wenn man mit diesen Leuten spricht,"
173,"00:10:42,320","00:10:46,800",642.32,646.8,4.4799999999999045,"dann sagen die, die größte Bedrohung für diesen deutschen Wohlstand"
174,"00:10:46,920","00:10:50,160",646.92,650.16,3.240000000000009,"ist genau das, Fachkräftemangel, bzw. die Tatsache,"
175,"00:10:50,280","00:10:52,520",650.28,652.52,2.240000000000009,dass immer weniger gearbeitet wird.
176,"00:10:52,600","00:10:54,560",652.6,654.56,1.9599999999999227,Dazu eine Meldung.
177,"00:10:54,640","00:11:00,120",654.64,660.12,5.480000000000018,"Deutschland hat einen neuen Rekord erreicht,"
178,"00:11:00,240","00:11:04,160",660.24,664.16,3.919999999999959,mit Ausnahme des ersten Pandemiejahres
179,"00:11:04,280","00:11:09,880",664.28,669.88,5.600000000000023,haben die deutschen seit 50 Jahren noch nie so wenig gearbeitet
180,"00:11:09,960","00:11:15,880",669.96,675.88,5.919999999999959,wie im vergangenen Jahr.
181,"00:11:17,040","00:11:20,360",677.04,680.36,3.32000000000005,Durchschnittliche Jahres Erwerbszeit 1342 Stunden.
182,"00:11:20,480","00:11:23,760",680.48,683.76,3.2799999999999727,Und sie sagen wir arbeiten zu viel?
183,"00:11:23,760","00:11:30,560",683.76,690.56,6.7999999999999545,"KS: Das gesamte Arbeitsvolumen,"
184,"00:11:30,560","00:11:32,800",690.56,692.8,2.240000000000009,"da sind neue Zahlen rausgekommen,"
185,"00:11:32,840","00:11:39,720",692.84,699.72,6.8799999999999955,das liegt bei 55 Milliarden Stunden im Jahr.
186,"00:11:39,880","00:11:42,680",699.88,702.68,2.7999999999999545,Die wöchentliche Arbeitszeit geht zurück.
187,"00:11:42,760","00:11:47,040",702.76,707.04,4.279999999999973,"Das liegt daran, dass viele sagen, ich kann nicht 40 Stunden arbeiten."
188,"00:11:47,120","00:11:50,800",707.12,710.8,3.67999999999995,"Es ist ein Zustand, wo ich hohem Druck ausgelastet bin, das"
189,"00:11:50,840","00:11:53,000",710.84,713.0,2.159999999999968,kann ich nicht leisten.
190,"00:11:55,600","00:11:59,400",715.6,719.4,3.7999999999999545,"Aber ihnen ist klar, dass wir im Kreise der OECD-Staaten"
191,"00:11:59,480","00:12:01,560",719.48,721.56,2.0799999999999272,damit das Schlusslicht sind.
192,"00:12:01,560","00:12:05,720",721.56,725.72,4.160000000000082,"Die OECD Studie entspannen, weil sie hat es untersucht."
193,"00:12:05,720","00:12:08,160",725.72,728.16,2.439999999999941,"Was die OECD selber gesagt hat,"
194,"00:12:08,200","00:12:11,800",728.2,731.8,3.599999999999909,"die Studie ist nicht geeignet für den Ländervergleich,"
195,"00:12:11,880","00:12:15,560",731.88,735.56,3.67999999999995,"wenn sie diejenigen ausschließt, die gar nicht arbeiten."
196,"00:12:15,600","00:12:17,560",735.6,737.56,1.9599999999999227,"Frauen, die Teilzeit arbeiten,"
197,"00:12:17,640","00:12:21,080",737.64,741.08,3.4400000000000546,"die werden mit rein gerechnet. In einem anderen Land,"
198,"00:12:21,160","00:12:25,600",741.16,745.6,4.440000000000055,"Menschen, die gar nicht arbeiten, die werden gar nicht eingerechnet."
199,"00:12:25,680","00:12:28,160",745.68,748.16,2.480000000000018,Es ist nicht geeignet für den Ländervergleich.
200,"00:12:32,960","00:12:37,560",752.96,757.56,4.599999999999909,"Faktisch ist es so, dass wir seit 50 Jahren"
201,"00:12:37,680","00:12:41,000",757.68,761.0,3.32000000000005,nicht so wenig gearbeitet haben wie im vergangenen Jahr.
202,"00:12:41,000","00:12:44,320",761.0,764.32,3.32000000000005,"Das Arbeitsvolumen steigt, das zeigen die Zahlen."
203,"00:12:44,400","00:12:50,200",764.4,770.2,5.800000000000068,Wie steigert man wieder die Produktivität?
204,"00:12:50,200","00:12:54,360",770.2,774.36,4.159999999999968,"Wird es das, wo viele sagen, der Wirtschaft geht es nicht gut,"
205,"00:12:54,400","00:12:56,880",774.4,776.88,2.480000000000018,sie müssen die Produktivität steigen.
206,"00:12:56,960","00:12:59,520",776.96,779.52,2.5599999999999454,Das ist ein richtiger Gedanke.
207,"00:12:59,560","00:13:03,240",779.56,783.24,3.6800000000000637,"Wenn man sich anschaut, was die Produktivität steigert,"
208,"00:13:03,320","00:13:06,800",783.32,786.8,3.4799999999999045,dann sind sind das bessere Arbeitsbedingungen.
209,"00:13:06,840","00:13:09,920",786.84,789.92,3.0799999999999272,Dazu zählt auch die Reduktion der Arbeitszeit.
210,"00:13:10,000","00:13:13,520",790.0,793.52,3.519999999999982,"Wo es Modellversuche gab, die Arbeiter zu reduzieren,"
211,"00:13:13,600","00:13:15,520",793.6,795.52,1.919999999999959,"da sieht man,"
212,"00:13:15,600","00:13:17,520",795.6,797.52,1.919999999999959,"dass man seltener krank ist,"
213,"00:13:17,600","00:13:20,520",797.6,800.52,2.919999999999959,dass man unter einem geringeren Stress steht
214,"00:13:20,600","00:13:22,520",800.6,802.52,1.919999999999959,und die Produktivität erhöht.
215,"00:13:22,600","00:13:24,840",802.6,804.84,2.240000000000009,Wenn man nach 10 Stunden
216,"00:13:24,920","00:13:28,440",804.92,808.44,3.5200000000000955,"noch am PC sitzt, kommt selten ein kluger Gedanke rum."
217,"00:13:28,520","00:13:31,920",808.52,811.92,3.3999999999999773,Eine Reduzierung der Arbeitszeit
218,"00:13:31,960","00:13:34,120",811.96,814.12,2.159999999999968,führt zu einer höheren Produktivität.
219,"00:13:34,520","00:13:38,560",814.52,818.56,4.039999999999964,"Sie würden sagen, sie schaffen in 30 Stunden mehr als in 40?"
220,"00:13:38,560","00:13:43,480",818.56,823.48,4.920000000000073,"Das sage ich nicht, das hängt von der Branche ab."
221,"00:13:43,480","00:13:47,480",823.48,827.48,4.0,"Es gibt Branchen,"
222,"00:13:47,520","00:13:51,680",827.52,831.68,4.159999999999968,da gibt es ein höheres Potenzial zur Produktivitätssteigerung.
223,"00:13:51,720","00:13:54,520",831.72,834.52,2.7999999999999545,"Was man sieht, dass überall Potenzial nach"
224,"00:13:54,600","00:13:56,800",834.6,836.8,2.199999999999932,oben ist.
225,"00:13:56,880","00:13:59,600",836.88,839.6,2.7200000000000273,"Jetzt ist die Frage, was würde passieren,"
226,"00:13:59,680","00:14:01,760",839.68,841.76,2.080000000000041,wenn man die Arbeitszeit reduziert.
227,"00:14:03,600","00:14:06,600",843.6,846.6,3.0,Sie haben gesagt 40 Stundenwoche ist unfeministisch.
228,"00:14:06,600","00:14:12,440",846.6,852.44,5.840000000000032,"Was bei einer 40 Stundenwoche passiert,"
229,"00:14:12,440","00:14:16,880",852.44,856.88,4.439999999999941,"dass es uns einleuchtend, wenn wir 40 Stunden arbeiten, um Haushalt"
230,"00:14:16,920","00:14:19,240",856.92,859.24,2.32000000000005,"und Kinder und eine Familie kümmern,"
231,"00:14:19,320","00:14:26,440",859.32,866.44,7.1200000000000045,"dann ist es nahezu nicht möglich. Ich kenne viele Mütter, die sagen,"
