segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
35,"00:01:32,800","00:01:35,440",92.8,95.44,2.6400000000000006,"Fragen an Maja Zaubitzer, herzlich willkommen."
36,"00:01:36,600","00:01:38,600",96.6,98.6,2.0,Oder ist vielleicht alles ganz anders
37,"00:01:38,680","00:01:42,320",98.68,102.32,3.6399999999999864,und ist vielleicht dieser Mann die wahre Zukunft dieses Landes?
38,"00:01:42,400","00:01:44,160",102.4,104.16,1.759999999999991,"Wollen wir fragen,..."
39,"00:01:44,200","00:01:46,800",104.2,106.8,2.5999999999999943,"Oder hat er, wie Maja Zaubitzer vermutet,"
40,"00:01:46,880","00:01:49,160",106.88,109.16,2.280000000000001,die Zukunft eher schon hinter sich.
41,"00:01:49,240","00:01:51,080",109.24000000000001,111.08,1.8399999999999892,Und der schöne Satz dazu lautet:
42,"00:01:51,120","00:01:53,440",111.12,113.44,2.319999999999993,"""Klar kenne ich Philip Amthor, das ist der,"
43,"00:01:53,480","00:01:56,080",113.47999999999999,116.08,2.6000000000000085,über den wir in meiner Generation sagen:
44,"00:01:56,120","00:01:58,840",116.12,118.84,2.719999999999999,"Das ist doch der, der auch 70 sein könnte""."
45,"00:01:59,240","00:02:01,520",119.24000000000001,121.52,2.279999999999987,Das Schöne ist:
46,"00:02:01,600","00:02:04,840",121.6,124.84,3.240000000000009,Er ist erst 31 und kann sich sehr viel Zukunft vorstellen.
47,"00:02:04,920","00:02:07,680",124.92,127.68,2.760000000000005,Aber was ist das für eine Zukunft: eine schwarzrote?
48,"00:02:07,760","00:02:09,520",127.76,129.52,1.7600000000000051,Oder eher eine schwarzgrüne?
49,"00:02:09,600","00:02:11,920",129.6,131.92,2.319999999999993,Herzlich willkommen Philip Amthor.
50,"00:02:13,080","00:02:15,160",133.08,135.16,2.079999999999984,"Und es ist gut, dass dieser Mann heute"
51,"00:02:15,240","00:02:17,360",135.24,137.36,2.1200000000000045,"unser Gast ist, dessen Kerngeschäft ist,"
52,"00:02:17,440","00:02:19,800",137.44,139.8,2.3600000000000136,"all die Fragen zu beantworten,"
53,"00:02:19,840","00:02:22,800",139.84,142.8,2.960000000000008,zu denen Philip Amthor einfach nichts einfallen will.
54,"00:02:22,840","00:02:25,040",142.84,145.04,2.1999999999999886,"Also, was genau ist die richtige Betonung,"
55,"00:02:25,120","00:02:26,680",145.12,146.68,1.5600000000000023,wenn Friedrich Merz sagt:
56,"00:02:26,720","00:02:28,760",146.72,148.76,2.039999999999992,"""Mit diesen Grünen wird das nichts""."
57,"00:02:28,800","00:02:35,920",148.8,155.92000000000002,7.1200000000000045,Muss es richtig heißen:
58,"00:02:36,000","00:02:37,840",156.0,157.84,1.8400000000000034,Mit diesen GRÜNEN wird das nichts?
59,"00:02:37,920","00:02:39,360",157.92000000000002,159.36,1.4399999999999977,Oder muss es eher heißen:
60,"00:02:39,440","00:02:41,200",159.44,161.2,1.759999999999991,Mit DIESEN Grünen wird das nichts?
61,"00:02:41,280","00:02:43,720",161.28,163.72,2.4399999999999977,"Er glaubt offenbar an Letzteres, denn er sagt:"
62,"00:02:43,800","00:02:46,520",163.8,166.52,2.719999999999999,"""Mag ja sein, dass mit diesen Grünen nichts geht,"
63,"00:02:46,600","00:02:48,560",166.6,168.56,1.960000000000008,"aber jetzt gibt es ja andere Grüne""."
64,"00:02:48,640","00:02:50,720",168.64,170.72,2.0800000000000125,"Und er muss es wissen, denn er war es,"
65,"00:02:50,760","00:02:53,720",170.76,173.72,2.960000000000008,dem der journalistische Scoop der letzten Monate gelang:
66,"00:02:53,800","00:02:56,840",173.8,176.84,3.039999999999992,"Er meldete als Erster, dass die Grünen-Chefs zurücktreten,"
67,"00:02:57,120","00:02:59,960",177.12,179.96,2.8400000000000034,noch bevor es die Grünen selbst so richtig wussten.
68,"00:03:01,320","00:03:03,640",181.32,183.64,2.319999999999993,"Herzlich willkommen, Michael Bröcker."
69,"00:03:14,000","00:03:20,000",194.0,200.0,6.0,"Guten Abend in die Runde,"
70,"00:03:25,160","00:03:27,360",205.16,207.36,2.200000000000017,"Frau Dröge, wussten Sie das auch nicht?"
71,"00:03:29,960","00:03:33,680",209.96,213.68,3.719999999999999,"KD: Nein, ich habe das von Ricarda Lang selbst erfahren,"
72,"00:03:33,680","00:03:37,760",213.68,217.76,4.079999999999984,"wirklich angerufen und hat gesagt, ich habe das entschieden,"
73,"00:03:37,760","00:03:39,760",217.76,219.76,2.0,ich werde zurücktreten.
74,"00:03:39,760","00:03:42,680",219.76,222.68,2.920000000000016,"Ich fand es sehr bedauerlich muss ich sagen,"
75,"00:03:42,680","00:03:44,880",222.68,224.88,2.1999999999999886,wir haben drei Jahren zusammengearbeitet.
76,"00:03:44,880","00:03:47,680",224.88,227.68,2.8000000000000114,"Sie waren sauer, oder haben das bedauert?"
77,"00:03:47,680","00:03:51,880",227.68,231.88,4.199999999999989,"Können Sie verstehen, dass sie zurückgetreten ist?"
78,"00:03:51,880","00:03:55,640",231.88,235.64,3.759999999999991,Ich habe es bedauert.
79,"00:03:55,680","00:03:59,800",235.68,239.8,4.1200000000000045,"Ich hab es sehr gut verstanden, weil sie es noch erklärt hat."
80,"00:03:59,800","00:04:03,600",239.8,243.6,3.799999999999983,"Sie hat gesagt, nach der Europawahl haben wir angefangen"
81,"00:04:03,600","00:04:07,200",243.6,247.2,3.5999999999999943,"uns intensiv zu fragen, was wir anders machen müssen."
82,"00:04:07,200","00:04:09,440",247.2,249.44,2.240000000000009,Da gab es eine Reihe an Prozessen.
83,"00:04:09,480","00:04:12,120",249.48,252.12,2.640000000000015,"Für die Veränderung, die notwendig ist,"
84,"00:04:12,120","00:04:16,520",252.12,256.52,4.399999999999977,"sind wir dann noch die richtigen, die das machen können oder sind"
85,"00:04:16,520","00:04:20,800",256.52,260.8,4.28000000000003,"wir so sehr mit dem alten verbunden, dass das nicht mehr klappt,"
86,"00:04:20,800","00:04:21,200",260.8,261.2,0.39999999999997726,das haben sie sich gefragt.
87,"00:04:21,200","00:04:23,200",261.2,263.2,2.0,Was heißt das konkret?
88,"00:04:23,240","00:04:25,840",263.24,265.84,2.599999999999966,Wofür waren die beiden nicht mehr die Richtigen?
89,"00:04:27,400","00:04:31,320",267.4,271.32,3.920000000000016,"Die Dinge, die wir jetzt anders machen werden"
90,"00:04:31,320","00:04:35,440",271.32,275.44,4.1200000000000045,"sind auf der einen Seite, wir müssen um das Klimathema kämpfen."
91,"00:04:35,440","00:04:39,520",275.44,279.52,4.079999999999984,"Wenn man sich anschaut, warum die Menschen gerade die Grünen"
92,"00:04:39,520","00:04:43,080",279.52,283.08,3.5600000000000023,wählen ist immer noch das Thema Klimaschutz das Bild
93,"00:04:43,080","00:04:45,800",283.08,285.8,2.7200000000000273,"in der Gesellschaft aber nicht die Rolle,"
94,"00:04:45,800","00:04:52,360",285.8,292.36,6.560000000000002,die es vor ein paar Jahren noch hatte.
95,"00:04:56,040","00:04:58,960",296.04,298.96,2.919999999999959,"Das, was Friedrich Merz in der Klimapolitik"
96,"00:04:58,960","00:05:00,960",298.96,300.96,2.0,macht ist Rückabwicklung.
97,"00:05:00,960","00:05:04,880",300.96,304.88,3.920000000000016,"Wir müssen dafür werben, dass Klimaschutz Spaß machen kann,"
98,"00:05:04,920","00:05:08,240",304.92,308.24,3.319999999999993,"das ist ein wichtiges Thema, an dem wir arbeiten."
99,"00:05:08,240","00:05:10,840",308.24,310.84,2.599999999999966,"Das zweite ist, in schwierigen Fragen mehr Klarheit zu haben."
100,"00:05:10,840","00:05:13,720",310.84,313.72,2.8800000000000523,"Die ersten drei Themen, wo Sie mehr Klarheit brauchen?"
101,"00:05:14,920","00:05:19,360",314.92,319.36,4.439999999999998,"Innere Sicherheit, wir haben es nach dem furchtbaren Terroranschlag"
102,"00:05:19,400","00:05:23,360",319.4,323.36,3.9600000000000364,"als die grüne Bundestagsfraktion umgesetzt, unsere Politiker"
103,"00:05:23,400","00:05:25,120",323.4,325.12,1.7200000000000273,haben ein eigenes Papier vorgelegt.
104,"00:05:25,120","00:05:27,440",325.12,327.44,2.319999999999993,Haben Sie es vorher unterschätzt?
105,"00:05:29,440","00:05:32,760",329.44,332.76,3.319999999999993,"Wir haben es gegründetes Thema nicht offengelegt,"
106,"00:05:32,760","00:05:36,160",332.76,336.15999999999997,3.3999999999999773,dass ein Thema über das man uns nachfragen musste.
107,"00:05:36,160","00:05:39,240",336.15999999999997,339.24,3.080000000000041,"Wenn wir wollen, dass die Leute uns vertrauen"
108,"00:05:39,240","00:05:41,240",339.24,341.24,2.0,müssen wir darüber sprechen.
109,"00:05:41,240","00:05:43,760",341.24,343.76,2.519999999999982,Deshalb reden wir über mehr Befugnisse an der Stelle.
110,"00:05:43,760","00:05:45,920",343.76,345.92,2.160000000000025,Sind Sie jetzt die Law and Order-Partei?
111,"00:05:46,680","00:05:50,480",346.68,350.48,3.8000000000000114,"Natürlich nicht, wenn man sich unsere Vorschläge anschaut,"
112,"00:05:50,480","00:05:53,760",350.48,353.76,3.2799999999999727,dann sind die sehr differenziert und durchdacht.
113,"00:05:53,760","00:05:58,160",353.76,358.15999999999997,4.399999999999977,"Nehmen Sie das Thema Polizei, meine Kollegin ist selbst Polizisten"
114,"00:05:58,160","00:06:01,000",358.15999999999997,361.0,2.840000000000032,"und weiß konkret, was die Polizei braucht."
115,"00:06:01,040","00:06:03,280",361.04,363.28,2.2399999999999523,Zum Beispiel bessere Ausstattung.
116,"00:06:03,280","00:06:05,920",363.28,365.92,2.640000000000043,Dafür wären die Bundesländer zuständig
117,"00:06:05,920","00:06:09,960",365.92,369.96,4.039999999999964,und da gibt es kaum Vorschläge von den Bundesländern aktuell.
118,"00:06:10,000","00:06:13,920",370.0,373.92,3.920000000000016,"Teilweise ist es so, wenn die Polizisten Kontrollen machen,"
119,"00:06:13,920","00:06:17,720",373.92,377.72,3.8000000000000114,stehen dem Regen und haben nicht ein Dach über dem Kopf.
120,"00:06:17,720","00:06:21,120",377.72,381.12,3.3999999999999773,"Digitalfunk ist so etwas, total viele Überstunden,"
121,"00:06:21,120","00:06:26,240",381.12,386.24,5.1200000000000045,was zu einer absoluten Überlastungen führt.
122,"00:06:26,240","00:06:28,280",386.24,388.28,2.0399999999999636,"Wir reden gleich ausführlicher darüber,"
123,"00:06:28,280","00:06:30,640",388.28,390.64,2.3600000000000136,"sie ernten gerade ein Kopfschütteln von zwei Herren,"
124,"00:06:30,680","00:06:34,160",390.68,394.15999999999997,3.4799999999999613,"die hier in der Runde sitzen, was sind die anderen Themen?"
125,"00:06:34,760","00:06:38,840",394.76,398.84000000000003,4.080000000000041,"Das war schon das zweite Thema, das dritte Thema ist,"
126,"00:06:38,840","00:06:43,200",398.84000000000003,403.2,4.359999999999957,dass wir eine größere Klarheit für unterschiedliche Wählergruppen
127,"00:06:43,240","00:06:45,200",403.24,405.2,1.9599999999999795,brauchen.
128,"00:06:45,240","00:06:48,600",405.24,408.6,3.3600000000000136,"Wir haben gesehen, dass bei der Europawahl Menschen"
129,"00:06:48,640","00:06:52,040",408.64,412.04,3.400000000000034,zu den Nichtwählern gegangen sind Menschen zu Volt
130,"00:06:52,040","00:06:53,840",412.04,413.84000000000003,1.8000000000000114,und zur CDU gegangen sind.
131,"00:06:53,840","00:06:55,840",413.84000000000003,415.84000000000003,2.0,"Entschuldigen Sie noch einmal,"
132,"00:06:55,880","00:06:58,680",415.88,418.68,2.8000000000000114,"größere Klarheit, für unterschiedliche Wählergruppen?"
133,"00:06:58,680","00:07:01,120",418.68,421.12,2.4399999999999977,"Das ist ja kein Thema, sondern eine Analyse."
134,"00:07:06,040","00:07:10,600",426.04,430.6,4.560000000000002,"Um ein Beispiel zu nennen, da kann ich auch gleich noch dazu kommen."
135,"00:07:10,600","00:07:15,120",430.6,435.12,4.519999999999982,"Sonst sind die Zuschauer verwirrt, wenn ich das nicht erklären kann."
136,"00:07:15,120","00:07:18,320",435.12,438.32,3.1999999999999886,"Einige sagen, was bringt mir das 49 Euro Ticket,"
137,"00:07:18,320","00:07:22,640",438.32,442.64,4.319999999999993,"wenn bei mir Bus und Bahn nicht fahren, da sage ich, das stimmt,"
138,"00:07:22,640","00:07:26,720",442.64,446.72,4.080000000000041,wir brauchen eine Mobilitätsgarantie für den ländlichen Raum.
139,"00:07:26,720","00:07:31,000",446.72,451.0,4.279999999999973,"Für die Menschen, wo Bus und Bahn fahren ist das 49 Euro Ticket"
140,"00:07:31,000","00:07:34,040",451.0,454.04,3.0400000000000205,"total wichtig, deshalb können wir uns darüber"
141,"00:07:34,040","00:07:36,040",454.04,456.04,2.0,freuen und stolz darauf sein.
142,"00:07:36,040","00:07:40,040",456.04,460.04,4.0,Unterschiedliche Gruppen brauchen unterschiedliche Antworten
143,"00:07:40,080","00:07:43,840",460.08,463.84000000000003,3.7600000000000477,und eine Partei sollte nicht versuchen mit einer Antwort
144,"00:07:43,840","00:07:45,840",463.84000000000003,465.84000000000003,2.0,alles totzuschlagen.
145,"00:07:45,880","00:07:48,600",465.88,468.6,2.7200000000000273,"Das ist das, was ich damit sagen wollte."
146,"00:07:48,640","00:07:52,000",468.64,472.0,3.3600000000000136,"Das dritte Thema, auch in der Asylpolitik brauchen"
147,"00:07:52,040","00:07:54,200",472.04,474.2,2.159999999999968,"wir mehr Klarheit, das war auch ein Thema, wo wir..."
148,"00:07:54,200","00:07:57,680",474.2,477.68,3.480000000000018,"Herr Amthor, es wird langsam knapp. Alle Themen werden abgeräumt."
149,"00:08:03,960","00:08:08,360",483.96,488.36,4.400000000000034,"PA: Ich höre gern zu, das ist interessant."
150,"00:08:08,360","00:08:14,360",488.36,494.36,6.0,"KD: Männer die zuhören, toll."
151,"00:08:16,400","00:08:19,680",496.4,499.68,3.2800000000000296,"Nochmal zur Migration zurück, das war ein Thema,"
152,"00:08:19,680","00:08:24,200",499.68,504.2,4.519999999999982,wo wir uns nicht gleich getan haben in dieser Regierungsbeteiligung
153,"00:08:24,200","00:08:27,360",504.2,507.36,3.160000000000025,und auch manchmal sehr defensiv reagiert haben
154,"00:08:27,360","00:08:32,760",507.36,512.76,5.399999999999977,und ein bisschen sprachlos waren.
155,"00:08:32,760","00:08:36,240",512.76,516.24,3.480000000000018,"Auch da haben wir gesagt, wir brauchen die Klarheit"
156,"00:08:36,240","00:08:40,680",516.24,520.68,4.439999999999941,"und die erst auf der einen Seite, wissen die Partei, die das Recht"
157,"00:08:40,680","00:08:44,960",520.68,524.96,4.280000000000086,"auf Asyl verteidigt, auf der anderen Seite habe kein Verständnis"
158,"00:08:44,960","00:08:47,800",524.96,527.8,2.839999999999918,"für Gefährder, Terroristen, Vergewaltiger."
159,"00:08:47,840","00:08:50,080",527.84,530.08,2.240000000000009,Die müssen auf das Land verlassen.
160,"00:08:50,080","00:08:54,560",530.08,534.56,4.4799999999999045,Entlang dieser Werte entscheiden wir alle Fragen in der Asylpolitik
161,"00:08:54,560","00:08:57,040",534.56,537.04,2.480000000000018,"und damit, da noch offensiver damit umgehen."
162,"00:08:57,040","00:08:59,040",537.04,539.04,2.0,"O. k., wir wollen das mal zusammenfassen, Herr Bröcker,"
163,"00:08:59,120","00:09:02,320",539.12,542.32,3.2000000000000455,"Die Partei für sehr viel Verständnis für den ländlichen Raum,"
164,"00:09:02,320","00:09:05,520",542.32,545.52,3.199999999999932,null Verständnis für die Gefährder.
165,"00:09:05,560","00:09:12,320",545.56,552.32,6.760000000000105,"MB: Die Frage ist ja, ist das glaubwürdig."
166,"00:09:17,880","00:09:25,880",557.88,565.88,8.0,"Ich finde es erstaunlich, wenn Frau Dröge die Polizei nennt,"
167,"00:09:26,320","00:09:28,720",566.32,568.72,2.3999999999999773,"es ist das Grundproblem, dass die Probleme die da sind,"
168,"00:09:28,800","00:09:35,160",568.8,575.16,6.360000000000014,"nicht an der Wurzel bekämpft werden, sondern mit mehr Geld."
169,"00:09:35,200","00:09:41,400",575.2,581.4,6.199999999999932,Zum Beispiel bei Armutsbekämpfung. Die Polizei braucht
170,"00:09:41,440","00:09:48,680",581.44,588.68,7.239999999999895,"nicht nur Digital-Funk, sondern mehr Kompetenzen."
171,"00:09:49,640","00:09:53,680",589.64,593.68,4.039999999999964,"Der Rückhalt für die deutsche Polizei,"
172,"00:09:53,720","00:09:58,360",593.72,598.36,4.639999999999986,"den gab es von vielen politischen Parteien, aber nicht von den Grünen."
173,"00:09:58,400","00:10:04,360",598.4,604.36,5.960000000000036,Es gibt unzählige Debatten.
174,"00:10:05,280","00:10:11,880",605.28,611.88,6.600000000000023,"Es geht an die Demonstranten, an die Vorratsdatenspeicherung,..."
175,"00:10:11,960","00:10:14,680",611.96,614.68,2.7199999999999136,"Ich höre das sehr gerne, aber mir fehlt der Glaube."
176,"00:10:19,840","00:10:23,600",619.84,623.6,3.759999999999991,"PA: Man muss natürlich schon sehen, das ist interessant,"
177,"00:10:23,640","00:10:28,120",623.64,628.12,4.480000000000018,"wenn man von den Grünen hört, was sich alles ändern soll."
178,"00:10:28,120","00:10:32,920",628.12,632.92,4.7999999999999545,"Wenn man regiert ist es so, dass man nachprüfen kann, wo diese Ergebnisse"
179,"00:10:32,920","00:10:36,440",632.92,636.44,3.5200000000000955,"sind und was man gemacht hat die letzten drei Jahre,"
180,"00:10:36,480","00:10:39,320",636.48,639.32,2.840000000000032,"da muss man ins Bundesgesetzblatt schauen,"
181,"00:10:39,320","00:10:42,360",639.32,642.36,3.0399999999999636,"da findet man zum Bundespolizeigesetz nichts,"
182,"00:10:42,400","00:10:45,520",642.4,645.52,3.1200000000000045,das wird von den Grünen blockiert seit Monaten.
183,"00:10:45,520","00:10:49,800",645.52,649.8,4.279999999999973,Das einzige was sie gemacht haben ist die Kennzeichnungspflicht
184,"00:10:49,800","00:10:53,120",649.8,653.12,3.32000000000005,"für Polizisten, sie haben den verfassungswidrigen"
185,"00:10:53,120","00:10:59,240",653.12,659.24,6.1200000000000045,"Polizeibeauftragten eingeführt,"
186,"00:11:03,120","00:11:07,600",663.12,667.6,4.480000000000018,sie haben in der Migrationspolitik selbst nach Solingen
187,"00:11:07,600","00:11:11,480",667.6,671.48,3.8799999999999955,große Ankündigungen wenn wir das nicht jede Woche
188,"00:11:11,520","00:11:15,640",671.52,675.64,4.1200000000000045,zum Thema machen würden würden jetzt nicht drüber diskutieren.
189,"00:11:15,640","00:11:19,440",675.64,679.44,3.800000000000068,Sie haben bei den letzten Wahlen alle krachend verloren.
190,"00:11:19,440","00:11:23,880",679.44,683.88,4.439999999999941,Der Vorstand der Jugendorganisation ist aus der Partei ausgetreten.
191,"00:11:23,920","00:11:27,880",683.92,687.88,3.9600000000000364,"Ich meine wir vermissen die auch nicht, aber zu weit gehört,"
192,"00:11:27,920","00:11:30,480",687.92,690.48,2.560000000000059,"ihnen ist ziemlich viel durcheinander,"
193,"00:11:30,520","00:11:34,200",690.52,694.2,3.6800000000000637,sie versuchen dann einen Kurswechsel.
194,"00:11:34,240","00:11:37,280",694.24,697.28,3.0399999999999636,Ich kann nur sagen das ist nicht glaubwürdig.
195,"00:11:37,280","00:11:41,160",697.28,701.16,3.8799999999999955,"Der Gesamteindruck von den Grünen, da kann man nur sagen,"
196,"00:11:41,160","00:11:47,160",701.16,707.16,6.0,regieren tut ihnen nicht gut.
197,"00:11:48,160","00:11:51,280",708.16,711.28,3.1200000000000045,"Entschuldigung sie Herr Amthor, wo sind sie jetzt?"
198,"00:11:51,320","00:11:53,560",711.32,713.56,2.2399999999998954,Sind sie nicht mit diese Grünen?
199,"00:11:54,240","00:11:57,200",714.24,717.2,2.9600000000000364,"Ich bin jetzt erst mal kurz bei den Grünen,"
200,"00:11:57,200","00:12:00,200",717.2,720.2,3.0,würde die Sendung ihr nutzen wollen um über die CDU zu sprechen.
201,"00:12:00,200","00:12:02,320",720.2,722.32,2.1200000000000045,Ich habe Ihnen eine Frage gestellt.
202,"00:12:04,880","00:12:11,440",724.88,731.44,6.560000000000059,"Sie haben die Frage gestellt noch Koalitionen,"
203,"00:12:11,440","00:12:14,320",731.44,734.32,2.8799999999999955,da muss ich sagen Schwarz-Grün Schwarz-Rot
204,"00:12:14,320","00:12:16,920",734.32,736.92,2.599999999999909,beide Optionen lösen wenig Freude aus.
205,"00:12:16,920","00:12:18,920",736.92,738.92,2.0,Ich finde die Ampelparteien
206,"00:12:18,920","00:12:22,120",738.92,742.12,3.2000000000000455,und zwar alle drei regieren im Moment schlecht.
207,"00:12:22,120","00:12:25,960",742.12,745.96,3.840000000000032,"Das ist der Werbeblock, aber wenn sie sich so richtig quälen würden,"
208,"00:12:26,000","00:12:29,080",746.0,749.08,3.080000000000041,wo würden Sie hingehen?
209,"00:12:29,080","00:12:35,040",749.08,755.04,5.959999999999923,"Ich glaube, das geht nicht nach Parteinamen,"
210,"00:12:35,040","00:12:39,080",755.04,759.08,4.040000000000077,sondern wenn nach Inhalten
211,"00:12:39,120","00:12:43,240",759.12,763.24,4.1200000000000045,"Es ist schön, dass man jetzt versucht sich der CDU anzudienen"
212,"00:12:43,240","00:12:46,920",763.24,766.92,3.67999999999995,"und ich das ganz toll, dass er jetzt Interviews sehen,"
213,"00:12:46,920","00:12:54,520",766.92,774.52,7.600000000000023,"wenn man den Grünen erzählt, würden gerne mit den CDU regieren,"
214,"00:12:54,520","00:12:56,720",774.52,776.72,2.2000000000000455,Eintritt dafür sind CDU Inhalte.
215,"00:12:56,720","00:13:03,240",776.72,783.24,6.519999999999982,"Eins klar, wir werden nicht zulassen,"
216,"00:13:06,360","00:13:09,240",786.36,789.24,2.8799999999999955,der Eindruck verfestigt sich wählt man CDU
217,"00:13:09,240","00:13:12,240",789.24,792.24,3.0,"und bekommt grüne Inhalte, wir werben dafür,"
218,"00:13:12,240","00:13:15,840",792.24,795.84,3.6000000000000227,dass es in diesem Land ein Politikwechsel geben muss.
219,"00:13:15,840","00:13:18,760",795.84,798.76,2.919999999999959,"Es muss substantiell etwas geändert werden,"
220,"00:13:18,760","00:13:22,320",798.76,802.32,3.560000000000059,damit Leistung sich wieder lohnen.
221,"00:13:22,320","00:13:26,000",802.32,806.0,3.67999999999995,"Nein, wenn man die Ampel das nur halb so gemacht hätte"
222,"00:13:26,000","00:13:29,520",806.0,809.52,3.519999999999982,"wie wir das in unserer Regierungszeit gemacht haben,"
223,"00:13:29,520","00:13:31,480",809.52,811.48,1.9600000000000364,hätten wir jetzt geordnete Verhältnisse.
224,"00:13:31,480","00:13:35,880",811.48,815.88,4.399999999999977,"Ganz kurz, Migration, die Sie zehn Jahre lang haben laufen lassen."
225,"00:13:35,920","00:13:39,800",815.92,819.8,3.8799999999999955,"2015, zur Erinnerung, stand die AfD bei 3 %."
226,"00:13:39,800","00:13:43,920",819.8,823.92,4.1200000000000045,"Gucken Sie wo die auf die bei der letzten Bundestagswahl stand,"
227,"00:13:43,920","00:13:46,040",823.92,826.04,2.1200000000000045,seit dem hatte sich verdoppelt.
228,"00:13:46,080","00:13:50,080",826.08,830.08,4.0,Sie haben Migration und die AfD gleichgesetzt.
229,"00:13:50,080","00:13:52,920",830.08,832.92,2.839999999999918,"Ich habe das nicht gleichgesetzt, ich habe gesagt,"
230,"00:13:52,960","00:13:56,840",832.96,836.84,3.8799999999999955,"ich glaube, da gibt es einen Zusammenhang."
231,"00:13:56,840","00:13:59,800",836.84,839.8,2.9599999999999227,Natürlich haben wir auch eine Verantwortung
232,"00:13:59,800","00:14:02,840",839.8,842.84,3.0400000000000773,für das erstarken der populistischen Parteien
233,"00:14:02,880","00:14:05,320",842.88,845.32,2.4400000000000546,und auch für die Entwicklung in der Migrationspolitik.
234,"00:14:05,320","00:14:07,840",845.32,847.84,2.519999999999982,Selbst der Name der AfD geht auf Sie zurück.
235,"00:14:09,640","00:14:13,080",849.64,853.08,3.4400000000000546,"Vielleicht schichten wir mal ab, Migration und AfD,"
