segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
16,"00:00:47,200","00:00:49,520",47.2,49.52,2.3200000000000003,"vom alten System mit seinen immer gleichen Gesichtern."""
17,"00:00:49,560","00:00:52,280",49.56,52.28,2.719999999999999,Herzlich willkommen.
18,"00:00:52,320","00:00:55,080",52.32,55.08,2.759999999999998,"Es ist interessant, in dem Zusammenhang Ulf Röller"
19,"00:00:55,120","00:01:00,040",55.12,60.04,4.920000000000002,"zuzuhören nach Washington und Peking jetzt unser Mann in Brüssel,"
20,"00:01:00,120","00:01:05,800",60.12,65.8,5.68,"der sagt: ""Wenn Ursula von der Leyen in Interviews auffordert:"
21,"00:01:05,880","00:01:11,080",65.88,71.08,5.200000000000003,"Wir müssen den Polen helfen, dann kriegen die Polen Pickel."""
22,"00:01:11,120","00:01:17,320",71.12,77.32,6.199999999999989,"Die wollen diese Art von Hilfe nicht, denn die steht für alles,"
23,"00:01:17,360","00:01:19,240",77.36,79.24,1.8799999999999955,was viele Polen ablehnen.
24,"00:01:19,320","00:01:20,440",79.32,80.44,1.1200000000000045,Was genau meint er damit?
25,"00:01:20,520","00:01:24,040",80.52,84.03999999999999,3.519999999999996,Und in dem Zusammenhang: Was genau meint er mit europäischer
26,"00:01:24,080","00:01:26,360",84.08,86.36,2.280000000000001,und insbesondere deutscher Doppelmoral?
27,"00:01:26,440","00:01:29,080",86.44,89.08,2.6400000000000006,"Herzlich willkommen, Ulf Röller."
28,"00:01:29,120","00:01:33,200",89.12,93.2,4.079999999999998,"Hat er eine Idee, was damit gemeint sein könnte?"
29,"00:01:33,280","00:01:36,120",93.28,96.12,2.8400000000000034,"Wollen wir Martin Schulz fragen, der nicht nur SPD-Chef war"
30,"00:01:36,160","00:01:40,680",96.16,100.68,4.52000000000001,"und Kanzlerkandidat, sondern auch der wohl einflussreichste Präsident,"
31,"00:01:40,720","00:01:43,800",100.72,103.8,3.0799999999999983,"den das Europaparlament jemals hatte,"
32,"00:01:43,840","00:01:46,600",103.84,106.6,2.759999999999991,jetzt Chef der Friedrich-Ebert-Stiftung.
33,"00:01:46,680","00:01:49,240",106.68,109.24000000000001,2.5600000000000023,Im März 2022 war er das letzte Mal bei uns
34,"00:01:49,320","00:01:52,800",109.32,112.8,3.480000000000004,und sagte damals mit Blick auf Putin sinngemäß:
35,"00:01:52,840","00:01:56,040",112.84,116.03999999999999,3.1999999999999886,"""Ich bin nicht bereit, darüber nachzudenken,"
36,"00:01:56,080","00:01:59,560",116.08,119.56,3.480000000000004,"was wir falsch gemacht haben"""
37,"00:01:59,560","00:02:03,400",119.56,123.4,3.8400000000000034,"Oder ein Jahr zuvor, Navalny war gerade verhaftet worden."
38,"00:02:03,440","00:02:06,560",123.44,126.56,3.1200000000000045,"Da war es ein SPIEGEL-Interview, in dem er nicht bereit war,"
39,"00:02:06,600","00:02:09,840",126.6,129.84,3.240000000000009,über härtere Sanktionen gegenüber Russland nachzudenken.
40,"00:02:09,920","00:02:11,920",129.92,131.92,2.0,Sieht er das heute anders?
41,"00:02:12,000","00:02:13,480",132.0,133.48,1.4799999999999898,"Warum kriegt man den Eindruck,"
42,"00:02:13,520","00:02:16,560",133.52,136.56,3.039999999999992,"dass es insbesondere in der SPD so schwerfällt,"
43,"00:02:16,600","00:02:19,360",136.6,139.36,2.7600000000000193,Fehler in der Russland-Politik offen zu besprechen?
44,"00:02:19,400","00:02:24,000",139.4,144.0,4.599999999999994,"Die Frage ist ja nicht so sehr, was hat die deutsche Politik"
45,"00:02:24,080","00:02:26,920",144.07999999999998,146.92000000000002,2.840000000000032,"falsch gemacht, sondern:"
46,"00:02:27,000","00:02:29,800",147.0,149.8,2.8000000000000114,Was können wir daraus lernen für den Umgang mit China beispielsweise?
47,"00:02:29,880","00:02:31,400",149.88,151.4,1.5200000000000102,"Herzlich willkommen, Martin Schulz."
48,"00:02:31,480","00:02:33,520",151.48,153.52,2.0400000000000205,Das wollen wir auch Daniel Friedrich Sturm fragen.
49,"00:02:33,560","00:02:36,280",153.56,156.28,2.719999999999999,"Auch er war lange Korrespondent in Amerika,"
50,"00:02:36,360","00:02:40,880",156.36,160.88,4.519999999999982,leitet für den Tagesspiegel das Hauptstadtbüro.
51,"00:02:40,920","00:02:42,760",160.92000000000002,162.76,1.839999999999975,"""Ich war damals in Portland"", sagt er,"
52,"00:02:42,800","00:02:46,000",162.8,166.0,3.1999999999999886,"""als Trump nach dem Tod von George Floyd"
53,"00:02:46,080","00:02:48,520",166.07999999999998,168.52,2.440000000000026,etwas ganz Ähnliches gemacht hat: Da wurde die Stadt
54,"00:02:48,560","00:02:52,840",168.56,172.84,4.280000000000001,"zum Hort linker Verdorbenheit hochstilisiert,"
55,"00:02:52,920","00:02:56,800",172.92000000000002,176.8,3.8799999999999955,"weil Trump von ganz anderen Problemen ablenken musste."""
56,"00:02:56,880","00:03:01,200",176.88,181.2,4.319999999999993,Und ganz grundsätzlich: Es spricht für die Souveränität
57,"00:03:01,240","00:03:04,320",181.24,184.32,3.079999999999984,"von Martin Schulz, dass er unserer Einladung gefolgt ist,"
58,"00:03:04,400","00:03:07,160",184.4,187.16,2.759999999999991,"obwohl er wusste, dass auch Daniel Friedrich Sturm da sein würde."
59,"00:03:07,240","00:03:09,320",187.24,189.32,2.079999999999984,"Denn man könnte durchaus sagen, dass Herr Sturm"
60,"00:03:09,400","00:03:12,040",189.4,192.04,2.6399999999999864,den Traumjob von Martin Schulz auf dem Gewissen hat.
61,"00:03:12,120","00:03:16,160",192.12,196.16,4.039999999999992,Wir werden die entscheidende Szene gleich noch mal sehen vielleicht.
62,"00:03:16,200","00:03:21,240",196.2,201.24,5.0400000000000205,Herzlich willkommen Ihnen allen.
63,"00:03:21,320","00:03:24,280",201.32,204.28,2.960000000000008,Gleich zu Beginn aber sind wir verbunden mit Elmar Theveßen
64,"00:03:24,320","00:03:25,960",204.32,205.96,1.6400000000000148,in Washington.
65,"00:03:27,680","00:03:30,000",207.68,210.0,2.319999999999993,"ET: Hallo lieber Markus, Hallo in die Runde."
66,"00:03:31,280","00:03:35,680",211.28,215.68,4.400000000000006,- Ich bin wahnsinnig gespannt auf deine Einordnung der Ereignisse.
67,"00:03:35,720","00:03:39,480",215.72,219.48,3.759999999999991,"Ich habe am Wochenende immer wieder diese Bilder gesehen,"
68,"00:03:39,520","00:03:43,960",219.52,223.96,4.439999999999998,"es konnte der Eindruck entstehen, Los Angeles brennt."
69,"00:03:44,000","00:03:48,360",224.0,228.36,4.360000000000014,In wie fern ist die ideale Verdichtung ein Problem?
70,"00:03:48,360","00:03:55,640",228.36,235.64,7.279999999999973,"ET: Wir sehen ja das schöne Bild hinter dir,"
71,"00:03:55,640","00:03:59,760",235.64,239.76,4.1200000000000045,"das erweckt den Eindruck, es würde Bürgerkriegsgebiet."
72,"00:03:59,760","00:04:04,040",239.76,244.04,4.280000000000001,"Wir haben ein eigenes Team vor Ort, unter anderem Claudia Bates,"
73,"00:04:04,040","00:04:06,080",244.04,246.08,2.0400000000000205,"es wird der Eindruck verstärkt,"
74,"00:04:06,120","00:04:09,640",246.12,249.64,3.519999999999982,dass es sich über das Wochenende hochgeschaukelt hat.
75,"00:04:09,640","00:04:13,720",249.64,253.72,4.0800000000000125,Die Stadtautobahn wurde gesperrt und war blockiert.
76,"00:04:13,720","00:04:19,720",253.72,259.72,6.000000000000028,Deshalb ist die Polizei vorrückt.
77,"00:04:19,760","00:04:24,080",259.76,264.08,4.319999999999993,So ist auch Gewalt auf Seiten der Demonstranten entstanden.
78,"00:04:24,120","00:04:28,600",264.12,268.6,4.480000000000018,"Einwanderer, die bei Razzien festgenommen wurden,"
79,"00:04:28,640","00:04:32,320",268.64,272.32,3.680000000000007,"da wurden Polizeikräfte beworfen, Stück weit attackiert."
80,"00:04:32,360","00:04:35,840",272.36,275.84000000000003,3.480000000000018,Das konzentriert sich auf zwei Orte.
81,"00:04:35,880","00:04:42,720",275.88,282.72,6.840000000000032,"Es haben zwei Autos gebrannt, Polizeiautos,"
82,"00:04:42,840","00:04:47,160",282.84000000000003,287.15999999999997,4.319999999999936,es haben auch ein paar selbst fahrende Autos von Google gebrannt.
83,"00:04:47,160","00:04:55,040",287.15999999999997,295.04,7.880000000000052,"Da war unser Team auch vor Ort, wir sehen es auf dem Bild."
84,"00:05:00,160","00:05:08,240",300.16,308.24,8.079999999999984,"Aber Los Angeles ist weit davon entfernt, im Chaos zu versinken."
85,"00:05:08,280","00:05:10,800",308.28,310.8,2.5200000000000387,"Die Bilder die wir gesehen haben, sind Ausnahmen."
86,"00:05:11,480","00:05:14,400",311.48,314.4,2.919999999999959,"ML: Los Angeles ist nach jedem wichtigen Spiel,"
87,"00:05:14,400","00:05:20,720",314.4,320.72,6.32000000000005,da geht es doch auch so ähnlich zu.
88,"00:05:22,960","00:05:27,480",322.96,327.48,4.520000000000039,"ET: Hier wird auch gefreut zählt, dass in republikanischen Städten,"
89,"00:05:27,520","00:05:31,880",327.52,331.88,4.360000000000014,wenn das Heimatsteam verliert regelmäßig Autos in Flammen gesteckt
90,"00:05:31,920","00:05:34,760",331.92,334.76,2.839999999999975,"werden. Donald Trump nutzt die Verdichtung,"
91,"00:05:34,800","00:05:39,400",334.8,339.4,4.599999999999966,die er im Wahlkampf angekündigt hat.
92,"00:05:39,440","00:05:43,840",339.44,343.84000000000003,4.400000000000034,"Einerseits diese Razzien, die in einer Art Militärs die ausgeführt"
93,"00:05:43,880","00:05:48,920",343.88,348.92,5.0400000000000205,"werden, mit dem entsprechenden Personal,"
94,"00:05:48,920","00:05:54,440",348.92,354.44,5.519999999999982,in Militäruniformen und vermummt.
95,"00:05:54,480","00:05:59,240",354.48,359.24,4.759999999999991,Aber dann auch um die Polizeikräfte mit der Nationalgarde zu verstärken.
96,"00:05:59,280","00:06:01,280",359.28,361.28,2.0,Das passiert historisch nicht oft.
97,"00:06:03,760","00:06:05,120",363.76,365.12,1.3600000000000136,ML: Da sehen wir das.
98,"00:06:05,160","00:06:11,280",365.16,371.28,6.119999999999948,Es gibt viele Bilder dieser Art.
99,"00:06:12,560","00:06:16,920",372.56,376.92,4.360000000000014,"Ich weiß nicht, wie schwer euch das fällt,"
100,"00:06:16,920","00:06:20,360",376.92,380.36,3.4399999999999977,aus unserer Distanz ist es sehr schwer diese Bilder
101,"00:06:20,400","00:06:23,160",380.4,383.16,2.7600000000000477,immer wieder zu verifizieren.
102,"00:06:23,200","00:06:26,440",383.2,386.44,3.240000000000009,"Wir sehen die Clips immer im Internet auftauchen,"
103,"00:06:26,440","00:06:32,480",386.44,392.48,6.0400000000000205,"aber dann stellt sich heraus, es seien teilweise alte Bilder,"
104,"00:06:32,520","00:06:36,720",392.52,396.72,4.2000000000000455,"ganz andere Orte, an denen das stattgefunden hat."
105,"00:06:36,720","00:06:42,600",396.72,402.6,5.8799999999999955,"Man muss aufpassen, was man für ein Material hat."
106,"00:06:42,600","00:06:45,520",402.6,405.52,2.919999999999959,"Aber diese Verhaftung, die sind unstrittig."
107,"00:06:45,560","00:06:48,840",405.56,408.84000000000003,3.2800000000000296,Wie groß ist das Thema?
108,"00:06:48,840","00:06:53,720",408.84000000000003,413.72,4.8799999999999955,"ET: Erst noch einmal wichtig,"
109,"00:06:53,720","00:06:56,840",413.72,416.84000000000003,3.1200000000000045,"alles was ihr gezeigt habt und zeigt ist Material,"
110,"00:06:57,120","00:07:01,080",417.12,421.08,3.9599999999999795,das wir verifiziert haben. Das ist authentisch in den letzten zwei
111,"00:07:01,080","00:07:02,240",421.08,422.24,1.160000000000025,"Wochen entstanden,"
112,"00:07:02,280","00:07:07,000",422.28,427.0,4.720000000000027,unter anderem auch diese Razzien.
113,"00:07:07,040","00:07:10,600",427.04,430.6,3.5600000000000023,In den letzten zwei Wochen sind die Razzien besonders in Kalifornien und
114,"00:07:10,640","00:07:15,080",430.64,435.08,4.439999999999998,anderen demokratisch regierten Bundesstaaten vorangetrieben worden.
115,"00:07:15,120","00:07:18,160",435.12,438.16,3.0400000000000205,"Sie laufen mit diesen unmarkierten Fahrzeugen,"
116,"00:07:18,160","00:07:19,680",438.16,439.68,1.5199999999999818,"schwer bewaffneter Art,"
117,"00:07:19,720","00:07:22,560",439.72,442.56,2.839999999999975,"die fahren von Restaurant oder eine Fabrik,"
118,"00:07:22,600","00:07:23,560",442.6,443.56,0.9599999999999795,"ein Baumarkt,"
119,"00:07:23,560","00:07:25,000",443.56,445.0,1.4399999999999977,"eine Baustelle,"
120,"00:07:25,000","00:07:27,680",445.0,447.68,2.680000000000007,und nehmen dann erst mal großzügig fest.
121,"00:07:27,720","00:07:32,360",447.72,452.36,4.639999999999986,Zum Beispiel alle Angestellten in dem Restaurant was wir vorn gesehen
122,"00:07:32,400","00:07:35,600",452.4,455.6,3.2000000000000455,"haben, wurde mit diesen Plastikfesseln gefesselt."
123,"00:07:35,640","00:07:36,880",455.64,456.88,1.240000000000009,"Dann wird geschaut,"
124,"00:07:36,920","00:07:39,240",456.92,459.24,2.319999999999993,wird ein gültigen Ausweis.
125,"00:07:39,280","00:07:41,120",459.28,461.12,1.8400000000000318,"Dann werden die mitgenommen,"
126,"00:07:41,160","00:07:43,360",461.15999999999997,463.36,2.2000000000000455,"von denen man glaubt,"
127,"00:07:43,400","00:07:45,360",463.4,465.36,1.9600000000000364,dass sie illegal im Land sind.
128,"00:07:45,400","00:07:48,960",465.4,468.96,3.5600000000000023,"Die Trump Administration erklärt bewusst jeden,"
129,"00:07:49,000","00:07:51,880",469.0,471.88,2.8799999999999955,"der in den letzten zwei Jahren gekommen ist,"
130,"00:07:51,920","00:07:55,360",471.92,475.36,3.4399999999999977,"egal ob er einen Asylantrag ausgefiltert oder nicht,"
131,"00:07:55,400","00:07:56,880",475.4,476.88,1.4800000000000182,"in dem Glauben,"
132,"00:07:56,880","00:07:59,000",476.88,479.0,2.1200000000000045,dass sie illegale sind.
133,"00:07:59,040","00:08:02,880",479.04,482.88,3.839999999999975,Er lässt sie ohne ein rechtsstaatliches Verfahren
134,"00:08:02,960","00:08:03,880",482.96,483.88,0.9200000000000159,aus dem Land werfen.
135,"00:08:03,920","00:08:07,120",483.92,487.12,3.1999999999999886,In Los Angeles wurden in diesen zwei Wochen viele
136,"00:08:07,160","00:08:09,480",487.16,489.48,2.319999999999993,"ich sage es uns erlaubt,"
137,"00:08:09,520","00:08:11,640",489.52,491.64,2.1200000000000045,"ein gesagt worden,"
138,"00:08:11,680","00:08:13,880",491.68,493.88,2.1999999999999886,die sind jetzt schon deportiert.
139,"00:08:13,920","00:08:16,840",493.92,496.84,2.919999999999959,"Keine Chance,"
140,"00:08:16,880","00:08:21,520",496.88,501.52,4.639999999999986,überhaupt einen Anwalt einzuschalten oder eine Anhörung vor Gericht zu
141,"00:08:21,600","00:08:22,520",501.6,502.52,0.9199999999999591,haben.
142,"00:08:22,560","00:08:27,040",502.56,507.04,4.480000000000018,"Das Recht darauf,"
143,"00:08:27,080","00:08:28,800",507.08,508.8,1.7200000000000273,"eine Anhörung zu bekommen,"
144,"00:08:28,840","00:08:32,800",508.84,512.8,3.9599999999999795,wird von der Trump Administration schlicht und ergreifend verneint.
145,"00:08:35,040","00:08:38,000",515.04,518.0,2.9600000000000364,ML: Da werden wir gleich noch mal drüber sprechen.
146,"00:08:38,040","00:08:41,560",518.04,521.56,3.519999999999982,"Noch mal zurück zu den Krawallen. Wir haben gesehen,"
147,"00:08:41,560","00:08:46,440",521.56,526.44,4.880000000000109,"dass eine australische Kollegin mittendrin stand,"
148,"00:08:46,480","00:08:48,400",526.48,528.4,1.919999999999959,"sie versucht ihren Bericht abzusetzen,"
149,"00:08:48,440","00:08:51,440",528.44,531.44,3.0,"versucht zu erklären, was passiert, und im Moment der Stille,"
150,"00:08:51,480","00:08:55,840",531.48,535.84,4.360000000000014,"beachten wir den Polizisten, da kommt das Geschoss und trifft sie."
151,"00:08:55,880","00:08:57,720",535.88,537.72,1.8400000000000318,"Wenn man diese Szenen sieht,"
152,"00:08:57,760","00:09:01,600",537.76,541.6,3.840000000000032,"sieht das für mich so aus, als hätte der Polizist absichtlich"
153,"00:09:01,640","00:09:07,640",541.64,547.64,6.0,auf eine Reporterin geschossen.
154,"00:09:07,760","00:09:12,920",547.76,552.92,5.159999999999968,"Auf jemanden, der klar als Journalistin zu erkennen ist."
155,"00:09:12,960","00:09:19,360",552.96,559.36,6.399999999999977,"Von hinten, da kann wirklich nicht angegriffen gefühlt haben."
156,"00:09:19,400","00:09:22,240",559.4,562.24,2.840000000000032,Was ist der Hintergrund dieser Geschichte?
157,"00:09:22,280","00:09:24,560",562.28,564.56,2.2799999999999727,Durfte sie da nicht stehen?
158,"00:09:24,560","00:09:29,040",564.56,569.04,4.480000000000018,"ET: Erstens, das war eine Kollegin aus dem australischen Fernsehen,"
159,"00:09:29,040","00:09:31,440",569.04,571.44,2.400000000000091,"die der ganz normal berichtet hat,"
160,"00:09:31,480","00:09:34,960",571.48,574.96,3.480000000000018,sie war ganz normal auf Sendung als das passiert ist.
161,"00:09:35,000","00:09:37,840",575.0,577.84,2.840000000000032,Sie war eindeutig als Reporterin erkennbar.
162,"00:09:37,840","00:09:40,440",577.84,580.44,2.6000000000000227,Auch er Kameramann.
163,"00:09:40,480","00:09:43,600",580.48,583.6,3.1200000000000045,Trotzdem wurden diese Gummigeschosse abgefeuert.
164,"00:09:43,640","00:09:44,760",583.64,584.76,1.1200000000000045,"Natürlich,"
165,"00:09:44,800","00:09:46,560",584.8,586.56,1.759999999999991,"ist es so,"
166,"00:09:46,600","00:09:50,440",586.6,590.44,3.840000000000032,"dass die Report manchmal auch zwischen den Fronten stehen,"
167,"00:09:50,480","00:09:53,240",590.48,593.24,2.759999999999991,zwischen den Demonstranten und Polizisten.
168,"00:09:53,280","00:09:56,840",593.28,596.84,3.560000000000059,Dies war man es übrigens Polizeibeamte und noch keine
169,"00:09:56,880","00:09:58,600",596.88,598.6,1.7200000000000273,"Nationalgarde,"
170,"00:09:58,640","00:10:02,360",598.64,602.36,3.7200000000000273,die nur durch zurückdrängen gegenüber den Demonstranten
171,"00:10:02,360","00:10:06,800",602.36,606.8,4.439999999999941,aufgefallen sind.
172,"00:10:06,840","00:10:10,760",606.84,610.76,3.919999999999959,Sie sind noch nicht involviert indem sie mit Gummigeschossen
173,"00:10:10,800","00:10:12,000",610.8,612.0,1.2000000000000455,oder Tränengas schießen.
174,"00:10:12,080","00:10:15,400",612.08,615.4,3.3199999999999363,Das kann natürlich in den nächsten Tagen passieren.
175,"00:10:15,440","00:10:18,880",615.44,618.88,3.439999999999941,"Jetzt ist das eine Situation,"
176,"00:10:18,920","00:10:22,040",618.92,622.04,3.1200000000000045,die sehr unübersichtlich ist.
177,"00:10:22,080","00:10:23,600",622.08,623.6,1.5199999999999818,"Wir wissen nicht,"
178,"00:10:23,640","00:10:29,880",623.64,629.88,6.240000000000009,"ob der Polizist nicht erkannt hat,"
179,"00:10:33,160","00:10:35,680",633.16,635.68,2.519999999999982,dass es eine Journalistin war oder eine
180,"00:10:36,240","00:10:39,520",636.24,639.52,3.2799999999999727,andere Bedrohung wahrgenommen hat. Aber auch ein britischer Kollege
181,"00:10:39,560","00:10:42,880",639.56,642.88,3.32000000000005,"wurde in die Seite getroffen,"
182,"00:10:42,960","00:10:44,840",642.96,644.84,1.8799999999999955,die Emotionen laufen hoch.
183,"00:10:44,880","00:10:51,600",644.88,651.6,6.720000000000027,Die Sicherheitskräfte fühlen sich bedroht.
184,"00:10:51,640","00:10:55,760",651.64,655.76,4.1200000000000045,Die überwältigende Mehrheit der Demonstranten ist friedlich.
185,"00:10:55,800","00:10:57,720",655.8,657.72,1.9200000000000728,"Es gibt doch einige,"
186,"00:10:57,760","00:11:01,920",657.76,661.92,4.159999999999968,"die die Gelegenheit nutzen,"
187,"00:11:01,960","00:11:07,600",661.96,667.6,5.639999999999986,"wenn sie zurückgedrängt werden,"
188,"00:11:07,640","00:11:11,120",667.64,671.12,3.480000000000018,"zum Beispiel um die Autobahn 101 wieder freizumachen,"
189,"00:11:11,160","00:11:14,000",671.16,674.0,2.840000000000032,"die Gelegenheit ergreifen und Steine werfen,"
190,"00:11:14,040","00:11:16,000",674.04,676.0,1.9600000000000364,"die Polizeikräfte attackieren,"
191,"00:11:16,040","00:11:17,200",676.04,677.2,1.1600000000000819,"auf sie losrennen,"
192,"00:11:17,240","00:11:19,080",677.24,679.08,1.8400000000000318,teilweise Brandsätze werfen.
193,"00:11:19,120","00:11:22,440",679.12,682.44,3.32000000000005,In solchen Situationen kann es weiter eskalieren.
194,"00:11:24,720","00:11:27,080",684.72,687.08,2.3600000000000136,"ML: Hier sitzen zwei Kollegen,"
195,"00:11:27,120","00:11:29,640",687.12,689.64,2.519999999999982,die ebenfalls die Situation in den USA kennen.
196,"00:11:29,680","00:11:36,120",689.68,696.12,6.440000000000055,Es hatte angefangen mit der Verhaftung von Daniel Huerta.
197,"00:11:36,160","00:11:42,560",696.16,702.56,6.399999999999977,"Er hat an eines der Proteste teilgenommen,"
198,"00:11:42,600","00:11:48,280",702.6,708.28,5.67999999999995,hat ein Fahrzeug der Beamten absichtlich behindert.
199,"00:11:48,320","00:11:55,200",708.32,715.2,6.8799999999999955,Daraufhin ist das auf diese Art und Weise eskaliert.
200,"00:11:55,240","00:12:02,520",715.24,722.52,7.279999999999973,Was ist aus Ihrer Sicht das größere Bild dahinter?
201,"00:12:15,080","00:12:19,240",735.08,739.24,4.159999999999968,DS: Ich war von 2018-2003 2020 Us-Korrespondent in Washington.
202,"00:12:19,320","00:12:22,040",739.32,742.04,2.7199999999999136,"2020 war ich unter anderem in Minneapolis,"
203,"00:12:22,080","00:12:24,040",742.08,744.04,1.9599999999999227,"nach dem Tod von George Floyd,"
204,"00:12:24,080","00:12:27,000",744.08,747.0,2.919999999999959,das hat zu einem großen Proteststurm geführt.
205,"00:12:27,040","00:12:28,520",747.04,748.52,1.4800000000000182,"Damals war es schon so,"
206,"00:12:28,560","00:12:35,560",748.56,755.56,7.0,dass Trump immer mal wieder Polizisten des Bundes eingesetzt hat
207,"00:12:35,600","00:12:40,000",755.6,760.0,4.399999999999977,um Demonstranten zu verdrängen oder eskalieren zu lassen.
208,"00:12:40,040","00:12:42,720",760.04,762.72,2.6800000000000637,Ich habe zum Beispiel in Portland erlebt.
209,"00:12:42,800","00:12:45,600",762.8,765.6,2.800000000000068,"Es ist ein sehr demokratischer Bundesstaat,"
210,"00:12:45,640","00:12:49,120",765.64,769.12,3.480000000000018,wo ein Heimatschutzministerium entsandt worden ist.
211,"00:12:49,640","00:12:55,960",769.64,775.96,6.32000000000005,ML: Das sind die Bilder aus Oregon.
212,"00:12:57,240","00:13:00,560",777.24,780.56,3.3199999999999363,DS: Das war vor diesem berühmten Gerichtsgebäude.
213,"00:13:00,600","00:13:04,160",780.6,784.16,3.5599999999999454,Das hat diese Eskalation wirklich noch vorangetrieben.
214,"00:13:04,200","00:13:10,000",784.2,790.0,5.7999999999999545,"Am Ende hat es dazu geführt,"
215,"00:13:12,920","00:13:17,080",792.92,797.08,4.160000000000082,dass die Gouverneurin und die Bundesregierung sich verständigt
216,"00:13:17,120","00:13:20,080",797.12,800.08,2.9600000000000364,"haben, dass sie wieder abrücken, diese federal Troops."
217,"00:13:20,280","00:13:24,000",800.28,804.0,3.7200000000000273,"Der ahnen hat sich die Lage wieder beruhigt, aber das hatte wirklich zu"
218,"00:13:24,040","00:13:25,680",804.04,805.68,1.6399999999999864,einer Eskalation geführt.
219,"00:13:25,720","00:13:27,600",805.72,807.6,1.8799999999999955,"Trump wollte damals ablenken,"
220,"00:13:27,640","00:13:29,880",807.64,809.88,2.240000000000009,"unter anderem von den Coronatoten,"
221,"00:13:29,920","00:13:32,280",809.92,812.28,2.3600000000000136,die jeden Tag zu sehen waren.
222,"00:13:32,320","00:13:35,280",812.32,815.28,2.9599999999999227,Zu dem Zeitpunkt waren das ja schon 100.000.
223,"00:13:35,320","00:13:39,080",815.32,819.08,3.759999999999991,Untersucht natürlich auch ein Feindbild.
224,"00:13:39,120","00:13:40,520",819.12,820.52,1.3999999999999773,"Das Problem ist,"
225,"00:13:40,600","00:13:43,720",820.6,823.72,3.1200000000000045,"das scheint mir eine Parallele zu heute zu sein,"
226,"00:13:43,760","00:13:47,480",823.76,827.48,3.7200000000000273,"dass linke um nicht linksextreme Demonstranten zu sagen,"
227,"00:13:47,520","00:13:49,760",827.52,829.76,2.240000000000009,und Plünderer drauf gegangen sind.
228,"00:13:49,800","00:13:53,440",829.8,833.44,3.6400000000001,"Was sich in Washington erlebt habe,"
229,"00:13:53,520","00:13:56,560",833.52,836.56,3.0399999999999636,"danach waren alle Geschäfte mit Holz verkleidet,"
230,"00:13:56,640","00:14:00,920",836.64,840.92,4.279999999999973,bei zum Beispiel Plünderer in Drogerien Schokolade geklaut haben.
231,"00:14:00,960","00:14:04,800",840.96,844.8,3.839999999999918,Wenn man jetzt Gewalttäter
232,"00:14:04,840","00:14:06,280",844.84,846.28,1.4399999999999409,"bei den Bildern sieht,"
233,"00:14:06,320","00:14:09,400",846.32,849.4,3.0799999999999272,"die die mexikanische Flagge vor sich her tragen,"
234,"00:14:09,480","00:14:12,600",849.48,852.6,3.1200000000000045,"das ist natürlich Donald Trump und dem Narrativ,"
235,"00:14:12,640","00:14:15,640",852.64,855.64,3.0,das er hat.
236,"00:14:15,720","00:14:17,480",855.72,857.48,1.759999999999991,"Er hatte damals das Gefühl,"
237,"00:14:17,520","00:14:21,480",857.52,861.48,3.9600000000000364,dass die Demokraten die Polizei abschaffen wollten generell.
238,"00:14:21,520","00:14:24,480",861.52,864.48,2.9600000000000364,"Es gibt eine kleine linksradikale Gruppe,"
239,"00:14:24,560","00:14:27,280",864.56,867.28,2.7200000000000273,"die sagt, wir brauchen keine Polizei mehr."
