segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
92,"00:05:04,080","00:05:07,040",304.08,307.04,2.9600000000000364,"Dann gab es das mit der Verfassungsrechtlerin,"
93,"00:05:07,040","00:05:09,520",307.04,309.52,2.4799999999999613,"Brosius-Gersdorf, die gescheitert ist."
94,"00:05:09,520","00:05:13,240",309.52,313.24,3.7200000000000273,Und die nächsten wurden dann mit der Linkspartei gewählt.
95,"00:05:13,280","00:05:15,920",313.28,315.92,2.640000000000043,"Jetzt haben wir schon wieder das Problem,"
96,"00:05:15,920","00:05:18,960",315.92,318.96,3.0399999999999636,dass die Mehrheit der großen Koalition wackelt.
97,"00:05:19,000","00:05:22,440",319.0,322.44,3.4399999999999977,"Ich würde sagen, dass Herr Medick komplett recht hat."
98,"00:05:22,440","00:05:25,160",322.44,325.16,2.7200000000000273,"Man sieht, dass Merz noch nie regiert hat."
99,"00:05:25,200","00:05:26,880",325.2,326.88,1.6800000000000068,Er ist direkt ins Kanzleramt marschiert...
100,"00:05:27,240","00:05:29,560",327.24,329.56,2.319999999999993,"ML: Einmarschiert nicht, er wurde gewählt."
101,"00:05:29,560","00:05:34,480",329.56,334.48,4.920000000000016,"UH: Ja, er hat aber wirklich an den Stellen gehen gerüttelt."
102,"00:05:34,480","00:05:36,760",334.48,336.76,2.2799999999999727,ML: Frau Herrmann ist wieder in großer Fahrt.
103,"00:05:36,760","00:05:41,960",336.76,341.96,5.199999999999989,"UH: Ich kann mich auch zurücknehmen, wenn das gewünscht ist."
104,"00:05:41,960","00:05:44,680",341.96,344.68,2.7200000000000273,"Was nicht anzeigt ist, dass er nicht weiß,"
105,"00:05:44,720","00:05:46,920",344.72,346.92,2.1999999999999886,wie meine Mehrheiten organisiert.
106,"00:05:46,960","00:05:51,280",346.96,351.28,4.319999999999993,"Er hat die Idee, er beschließt etwas und die Fraktion wird folgen."
107,"00:05:51,280","00:05:54,680",351.28,354.68,3.400000000000034,Das funktioniert aber immer wieder gar nicht.
108,"00:05:54,840","00:05:58,560",354.84000000000003,358.56,3.7199999999999704,"Was interessant ist, ob er aus dieser Pleite lernen wird."
109,"00:05:58,600","00:06:01,160",358.6,361.16,2.5600000000000023,Oder ob das wieder ein bei einem anderen
110,"00:06:01,200","00:06:01,720",361.2,361.72,0.5200000000000387,Thema auftaucht.
111,"00:06:03,320","00:06:06,280",363.32,366.28,2.9599999999999795,"ML: Damit wir uns verstehen Herr Medick,"
112,"00:06:06,320","00:06:10,040",366.32,370.04,3.7200000000000273,wie viele Abweichler könnte sich die Union leisten?
113,"00:06:10,040","00:06:17,080",370.04,377.08,7.039999999999964,"VM: Naja, die Koalition hat ja eine Mehrheit von zwölf Stimmen."
114,"00:06:17,080","00:06:20,160",377.08,380.16,3.080000000000041,"ML: Sind zwölf, ist nicht viel."
115,"00:06:22,240","00:06:24,160",382.24,384.16,1.920000000000016,"VM: Genau, die Widerständler,"
116,"00:06:24,160","00:06:26,160",384.16,386.16,2.0,die junge Gruppe besteht aus 18 Bundestagsabgeordneten.
117,"00:06:27,080","00:06:30,800",387.08,390.8,3.7200000000000273,"ML: Von denen Sepp Müller einer war, oder?"
118,"00:06:31,360","00:06:33,320",391.36,393.32,1.9599999999999795,"SM: Nein, ich bin nicht mehr Mitglied."
119,"00:06:35,200","00:06:37,800",395.2,397.8,2.6000000000000227,ML: Sie waren aber einer der Widerständler.
120,"00:06:37,800","00:06:40,120",397.8,400.12,2.319999999999993,"SM: Ich habe mich genauso geäußert,"
121,"00:06:40,120","00:06:42,640",400.12,402.64,2.519999999999982,wie die junge Gruppe diesen Satz liest.
122,"00:06:42,680","00:06:45,400",402.68,405.4,2.7199999999999704,"Dass es auch eine Ursache über den Streit,"
123,"00:06:45,400","00:06:47,520",405.4,407.52,2.1200000000000045,den wir gerade politisch führen.
124,"00:06:47,520","00:06:50,200",407.52,410.2,2.680000000000007,"Ich lese den genau, wie die junge Gruppe."
125,"00:06:50,200","00:06:52,520",410.2,412.52,2.319999999999993,"Es ist vollkommen nachzuvollziehen,"
126,"00:06:52,520","00:06:56,120",412.52,416.12,3.6000000000000227,dass es hier unterschiedliche Interpretationsspielräume
127,"00:06:56,120","00:06:58,600",416.12,418.6,2.480000000000018,von den Demokraten und von uns sieht.
128,"00:06:58,600","00:07:00,120",418.6,420.12,1.5199999999999818,Hier geht es um viel...
129,"00:07:00,120","00:07:02,800",420.12,422.8,2.680000000000007,"Es geht vor allem um 120 Milliarden Euro,"
130,"00:07:02,800","00:07:05,840",422.8,425.84,3.0399999999999636,die die Generation meines Sohnes nicht mehr zur Verfügung haben wird.
131,"00:07:07,080","00:07:11,000",427.08,431.0,3.920000000000016,ML: Das heißt Sie sind gegen das Rentenpaket?
132,"00:07:17,080","00:07:19,480",437.08,439.48,2.400000000000034,"Das müssen Sie jetzt sein, nach dem,"
133,"00:07:19,520","00:07:21,360",439.52,441.36,1.8400000000000318,was sie leidenschaftlich aufgezählt haben.
134,"00:07:21,360","00:07:25,440",441.36,445.44,4.079999999999984,"SM: Ich kann Ihnen sagen, was ich in der Fraktion gesagt habe."
135,"00:07:25,440","00:07:29,120",445.44,449.12,3.680000000000007,Ich habe den Bundeskanzler persönlich ins Wort genommen.
136,"00:07:29,120","00:07:32,200",449.12,452.2,3.079999999999984,"Das Versprechen des Bundeskanzlers war gewesen,"
137,"00:07:32,200","00:07:35,920",452.2,455.92,3.7200000000000273,dass auf das Rentenpaket 1 das Rentenpaket 2 folgt.
138,"00:07:35,920","00:07:39,920",455.92,459.92,4.0,"Dieses Rentenpaket 2, diese Reformen, die wir nötig haben,"
139,"00:07:39,920","00:07:43,160",459.92,463.15999999999997,3.2399999999999523,dieses Versprechen nehme ich den Bundeskanzler ab.
140,"00:07:43,200","00:07:46,120",463.2,466.12,2.920000000000016,Deswegen werde ich am Freitag mit Ja stimmen.
141,"00:07:46,120","00:07:47,480",466.12,467.48,1.3600000000000136,Denn Rentenpaket 1 ist die Grundlage für Rentenpaket 2.
142,"00:07:49,520","00:07:51,680",469.52,471.68,2.160000000000025,ML: Obwohl Sie eigentlich dagegen sind?
143,"00:07:51,680","00:07:57,800",471.68,477.8,6.1200000000000045,SM: Ich bin in der Sache sehr kritisch.
144,"00:07:57,800","00:08:02,160",477.8,482.16,4.360000000000014,"ML: Sie sind nicht kritisch, Sie sind total dagegen."
145,"00:08:08,120","00:08:10,240",488.12,490.24,2.1200000000000045,"SM: Nein, ich habe Ihnen gesagt,"
146,"00:08:10,240","00:08:14,360",490.24,494.36,4.1200000000000045,dass man in der Wackler Anhalt eine sehr geringe Rente bekommt.
147,"00:08:14,400","00:08:15,840",494.4,495.84,1.4399999999999977,Ich bin 89 er Baujahr.
148,"00:08:15,840","00:08:19,440",495.84,499.44,3.6000000000000227,Mit der Mütterrente wird das auch finanziell anerkannt.
149,"00:08:19,440","00:08:21,960",499.44,501.96,2.519999999999982,Im Osten macht das auch etwas aus.
150,"00:08:21,960","00:08:25,520",501.96,505.52,3.5600000000000023,"Vor diesem Hintergrund ist dieser Zwiespalt in mir,"
151,"00:08:25,520","00:08:28,840",505.52,508.84,3.319999999999993,"der am Ende mit dem Versprechen des Bundeskanzlers,"
152,"00:08:28,880","00:08:32,720",508.88,512.72,3.840000000000032,"ein Rentenpaket 2 auf den Weg zu bringen,"
153,"00:08:38,200","00:08:42,400",518.2,522.4,4.199999999999932,"damit auch die andere Generation in Zukunft noch die Chance hat,"
154,"00:08:42,400","00:08:43,400",522.4,523.4,1.0,die Rente zu finanzieren.
155,"00:08:48,800","00:08:52,440",528.8,532.44,3.6400000000001,"FP: Da sind wir am Kern des Problems. Er verspricht das,"
156,"00:08:52,480","00:08:54,240",532.48,534.24,1.759999999999991,"es geht jetzt um die Frage,"
157,"00:08:54,280","00:08:58,480",534.28,538.48,4.2000000000000455,ob die eigene Fraktion ihm traut in dem Versprechen.
158,"00:08:58,480","00:09:05,160",538.48,545.16,6.67999999999995,ML: Können wir mal über das große Themenkomplex reden?
159,"00:09:05,160","00:09:09,640",545.16,549.64,4.480000000000018,"FP: Teile der Unionsfraktion trauen ihm das offensichtlich nicht zu,"
160,"00:09:09,680","00:09:11,680",549.68,551.68,2.0,dass er liefert.
161,"00:09:17,320","00:09:21,880",557.32,561.88,4.559999999999945,"Das hat schon Gründe, weil er schon mal ein Versprechen geliefert hat."
162,"00:09:21,960","00:09:26,160",561.96,566.16,4.199999999999932,"Er hat gesagt, das müssen jetzt machen, aber ich verspreche euch,"
163,"00:09:26,240","00:09:29,960",566.24,569.96,3.7200000000000273,im Koalitionsvertrag verankern wir tiefgreifende Reformen.
164,"00:09:30,040","00:09:31,640",570.04,571.64,1.6000000000000227,Ist nur bedingt passiert.
165,"00:09:31,680","00:09:36,880",571.68,576.88,5.2000000000000455,"Ein wesentlicher Teil ist jetzt enttäuscht, der entscheidend ist."
166,"00:09:39,360","00:09:42,000",579.36,582.0,2.6399999999999864,"Ein anderes Vertrauensproblem kommt dazu,"
167,"00:09:42,040","00:09:45,920",582.04,585.92,3.8799999999999955,"wie will man im Frühjahr nächsten Jahres oder im vor Sommer,"
168,"00:09:46,000","00:09:49,240",586.0,589.24,3.240000000000009,"ein möglicherweise unbequemes Rentenpaket schnüren,"
169,"00:09:49,320","00:09:51,840",589.32,591.84,2.519999999999982,wenn Wahlen stattfinden.
170,"00:09:52,080","00:09:54,600",592.08,594.6,2.519999999999982,Eventuell wird euch da was weggenommen.
171,"00:09:54,640","00:09:58,640",594.64,598.64,4.0,"Die Zusage, wir machen jetzt wirklich eine große Rentenreform,"
172,"00:09:58,720","00:10:02,320",598.72,602.32,3.6000000000000227,da haben viele Sorgen der Unionsfraktion.
173,"00:10:03,160","00:10:05,360",603.16,605.36,2.2000000000000455,ML: Was ist denn das Versprechen?
174,"00:10:05,360","00:10:06,640",605.36,606.64,1.2799999999999727,Womit hat er Sie gekriegt?
175,"00:10:14,280","00:10:18,200",614.28,618.2,3.9200000000000728,SM: Wir haben im Koalitionsausschuss das Ergebnis vorliegen.
176,"00:10:18,240","00:10:23,600",618.24,623.6,5.360000000000014,"Der klare Auftrag ist, das ist ein Erfolg der jungen Gruppe, das im"
177,"00:10:25,800","00:10:29,560",625.8,629.56,3.759999999999991,Laufe des nächsten Jahres ein Rentenpaket zwei auf den Weg
178,"00:10:29,640","00:10:32,160",629.64,632.16,2.519999999999982,"gebracht wird, keine Beitragssteigerung."
179,"00:10:32,200","00:10:37,880",632.2,637.88,5.67999999999995,Wir dürfen den Standort Deutschland nicht weiter mit Beiträgen belasten.
180,"00:10:40,760","00:10:44,200",640.76,644.2,3.4400000000000546,"ML: Ich verstehe das alles aber Sie stimmen etwas zu,"
181,"00:10:44,200","00:10:45,920",644.2,645.92,1.7199999999999136,was Sie in Kürze wieder abschaffen wollen?
182,"00:10:47,800","00:10:50,840",647.8,650.84,3.0400000000000773,SM: Das sind zwei unterschiedliche Paar Schuhe.
183,"00:10:50,920","00:10:54,840",650.92,654.84,3.9200000000000728,"Das Rentenpaket eins beinhaltet unter anderem die Haltelinie,"
184,"00:10:54,920","00:10:56,600",654.92,656.6,1.6800000000000637,"die zusätzliche Belastung,"
185,"00:10:56,640","00:11:01,440",656.64,661.44,4.800000000000068,die Steuerfinanzierung und beinhaltet auch die Mütterrente.
186,"00:11:03,320","00:11:06,920",663.32,666.92,3.599999999999909,"Sie können sich über 57 oder 58 % unterhalten,"
187,"00:11:06,960","00:11:11,520",666.96,671.52,4.559999999999945,"es ist aber zu wenig zum Leben. Wir müssen uns die Menschen anschauen,"
188,"00:11:11,560","00:11:13,760",671.56,673.76,2.2000000000000455,die gearbeitet haben.
189,"00:11:13,760","00:11:17,000",673.76,677.0,3.240000000000009,ML: Darüber reden wir gleich. Aber nicht ablenken.
190,"00:11:17,000","00:11:20,920",677.0,680.92,3.919999999999959,"Sie stimmen jetzt etwas zu, wo Sie das feste Versprechen haben,"
191,"00:11:20,960","00:11:22,640",680.96,682.64,1.67999999999995,das wird in einem halben Jahr wieder einkassiert.
192,"00:11:26,400","00:11:30,400",686.4,690.4,4.0,"SM: Das hat miteinander nichts zu tun, Nachhaltigkeitsfaktor,"
193,"00:11:30,440","00:11:32,200",690.44,692.2,1.759999999999991,das ist mit den Diskussion.
194,"00:11:32,240","00:11:33,480",692.24,693.48,1.240000000000009,Wer soll einzahlen?
195,"00:11:33,520","00:11:35,920",693.52,695.92,2.3999999999999773,"Politiker, Journalisten, Freiberufler."
196,"00:11:36,000","00:11:38,360",696.0,698.36,2.3600000000000136,Diese Diskussion wird geführt.
197,"00:11:38,400","00:11:41,840",698.4,701.84,3.4400000000000546,Über den Gesetzesvorschlag werden wir uns unterhalten.
198,"00:11:41,840","00:11:46,960",701.84,706.96,5.1200000000000045,"ML: Sie stimmen jetzt etwas zu,"
199,"00:11:46,960","00:11:50,320",706.96,710.32,3.3600000000000136,"wo Sie glauben, das muss dringend reformiert werden,"
200,"00:11:50,360","00:11:53,520",710.36,713.52,3.159999999999968,"und nur, weil Sie das Versprechen bekommen haben,"
201,"00:11:53,560","00:11:54,320",713.56,714.32,0.7600000000001046,das wird auch gemacht.
202,"00:11:54,880","00:11:59,000",714.88,719.0,4.1200000000000045,"SM: Wenn wir die Mütterrente einführen möchten, die Aktivrente,"
203,"00:11:59,080","00:12:02,200",719.08,722.2,3.1200000000000045,dann gilt jetzt der Gesetzesentwurf der vorliegt.
204,"00:12:02,280","00:12:05,560",722.28,725.56,3.2799999999999727,"Da gilt es mitzumachen, den wir gemeinsam zu gehen."
205,"00:12:05,600","00:12:10,880",725.6,730.88,5.279999999999973,"Diesen Weg wollen wir gemeinsam gehen, weil das Versprechen da ist..."
206,"00:12:10,840","00:12:14,760",730.84,734.76,3.919999999999959,ML: Sie sind ein ehrlicher Mensch.
207,"00:12:14,760","00:12:16,200",734.76,736.2,1.4400000000000546,"Glauben Sie ernsthaft,"
208,"00:12:16,200","00:12:20,480",736.2,740.48,4.279999999999973,dass Sie in einem halben Jahr wieder Dinge zurücknehmen und harte
209,"00:12:20,480","00:12:22,440",740.48,742.44,1.9600000000000364,"Einschnitte machen werden, die Sie sich jetzt nicht trauen?"
210,"00:12:26,880","00:12:31,600",746.88,751.6,4.720000000000027,"SM: Ich bin fest überzeugt, dass wir gemeinsam mit den Sozialdemokraten,"
211,"00:12:31,680","00:12:35,680",751.68,755.68,4.0,"die letzten Reformen haben wir mit ihnen auf den Weg gebracht,"
212,"00:12:35,720","00:12:37,600",755.72,757.6,1.8799999999999955,dass wir das schaffen können.
213,"00:12:37,680","00:12:38,520",757.68,758.52,0.8400000000000318,"Es geht darum,"
214,"00:12:38,600","00:12:41,880",758.6,761.88,3.2799999999999727,ob wir das Generationsversprechen einhalten können.
215,"00:12:41,920","00:12:45,000",761.92,765.0,3.080000000000041,"Dass meine jungen Kollegen sich Gedanken machen,"
216,"00:12:45,040","00:12:48,280",765.04,768.28,3.240000000000009,wie wir es in Zukunft finanzieren.
217,"00:12:48,920","00:12:51,240",768.92,771.24,2.32000000000005,"ML: Das ist alles richtig, wenn das alles stimmt."
218,"00:12:55,720","00:13:00,360",775.72,780.36,4.639999999999986,"SM: Die Generation haben, dass man von der Arbeit, die man gemacht hat,"
219,"00:13:00,440","00:13:04,840",780.44,784.84,4.399999999999977,noch leben kann. Dann müssen wir das zusammen machen.
220,"00:13:11,000","00:13:13,920",791.0,793.92,2.919999999999959,"Aktivrente, Mütterrente, Haltelinie, Schritt eins."
221,"00:13:13,920","00:13:16,920",793.92,796.92,3.0,"ML: Was passiert denn da gerade, Frau Herrmann?"
222,"00:13:16,920","00:13:20,440",796.92,800.44,3.5200000000000955,"Ich lese keinen einzigen Ökonomen, der das gut findet."
223,"00:13:20,480","00:13:23,840",800.48,803.84,3.3600000000000136,"Alle sagen, was macht ihr da gerade?"
224,"00:13:24,040","00:13:26,680",804.04,806.68,2.6399999999999864,"Warum beschließt ihr etwas, wo ihr wisst,"
225,"00:13:26,720","00:13:28,560",806.72,808.56,1.8399999999999181,das muss bald reformiert werden.
226,"00:13:30,080","00:13:33,680",810.08,813.68,3.599999999999909,"UH: Ich glaube, man muss zwei Sachen auseinanderhalten."
227,"00:13:33,720","00:13:38,680",813.72,818.68,4.959999999999923,Ein Reformprozess ist ein Prozess. Da werden Dinge verändert.
228,"00:13:41,040","00:13:45,560",821.04,825.56,4.519999999999982,"Das andere ist, dass es bei der Union nicht mehr um die Inhalte geht,"
229,"00:13:45,600","00:13:49,000",825.6,829.0,3.3999999999999773,"sondern um die Frage, haben wir eine Kanzlermehrheit."
230,"00:13:49,080","00:13:52,800",829.08,832.8,3.7199999999999136,"Übersteht Kanzler Friedrich Merz die Woche,"
