segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
36,"00:01:51,000","00:01:54,520",111.0,114.52000000000001,3.5200000000000102,"hat vor einige Zeit schon ein Buch veröffentlicht mit Anleitungen,"
37,"00:01:54,600","00:01:56,600",114.6,116.6,2.0,"um Migration wirksam zu steuern - endlich,"
38,"00:01:56,680","00:02:00,520",116.68,120.52,3.839999999999989,"würde man gerne sagen und es klingt auch in seinem Fall nicht beruhigend,"
39,"00:02:00,560","00:02:04,000",120.56,124.0,3.4399999999999977,"wenn er mit Blick auf die Entscheidung zu drei Somaliern,"
40,"00:02:04,040","00:02:07,200",124.04,127.2,3.1599999999999966,die an der polnischen Grenze zurückgewiesen worden waren -
41,"00:02:07,240","00:02:09,840",127.24,129.84,2.6000000000000085,"und jetzt trotzdem in Berlin sind, sagt:"
42,"00:02:09,920","00:02:13,120",129.92,133.12,3.200000000000017,""" Die Regierung ist gerade eine juristische Wand gefahren..."""
43,"00:02:13,160","00:02:15,960",133.16,135.96,2.8000000000000114,"Und das hat, sagt er, damit zu tun, dass der Innenminister,"
44,"00:02:16,000","00:02:19,440",136.0,139.44,3.4399999999999977,"dass Alexander Dobrindt, die Sache in der juristischen Begründung"
45,"00:02:19,480","00:02:21,760",139.48,141.76,2.280000000000001,"""hat schleifen lassen..."""
46,"00:02:21,840","00:02:25,120",141.84,145.12,3.280000000000001,Wie kann so etwas passieren?
47,"00:02:25,160","00:02:27,080",145.16,147.07999999999998,1.9199999999999875,Herzlich willkommen!
48,"00:02:27,120","00:02:31,480",147.12,151.48,4.359999999999985,"Und was sind die Konsequenzen daraus, wollen wir diesen Mann fragen,"
49,"00:02:31,560","00:02:36,160",151.56,156.16,4.599999999999994,"verantwortlich für die Berliner Redaktion von Politico,"
50,"00:02:36,240","00:02:41,680",156.24,161.68,5.439999999999998,der - und das ist in diesem Zusammenhang sehr interessant -
51,"00:02:41,720","00:02:44,640",161.72,164.64,2.9199999999999875,der vor seiner Medienkarriere über mehrere Jahre
52,"00:02:44,720","00:02:47,560",164.72,167.56,2.8400000000000034,hinweg in der Entwicklungshilfe gearbeitet hat -
53,"00:02:47,600","00:02:49,560",167.6,169.56,1.960000000000008,Stichwort Fluchtursachenbekämpfung.
54,"00:02:49,640","00:02:52,400",169.64,172.4,2.7600000000000193,Und der berichtet von sinnlosen Meetings
55,"00:02:52,440","00:02:55,960",172.44,175.96,3.5200000000000102,"und noch sinnloseren Tabellen, die bis zum Exzess ausgefüllt werden,"
56,"00:02:56,040","00:02:58,360",176.04,178.36,2.3200000000000216,"das Problem ist nur,"
57,"00:02:58,400","00:03:01,160",178.4,181.16,2.759999999999991,am Ende hat kaum ein Afrikaner hat was davon.
58,"00:03:01,240","00:03:05,520",181.24,185.52,4.280000000000001,"Und der jetzt sagt: ""Das erste Urteil kann Dobrindt noch ignorieren,"
59,"00:03:05,600","00:03:11,120",185.6,191.12,5.52000000000001,"aber ab dem 2. oder 3. wird's langsam schwierig..."""
60,"00:03:12,400","00:03:15,480",192.4,195.48,3.079999999999984,Herzlich willkommen Gordon Repinski!
61,"00:03:21,720","00:03:26,920",201.72,206.92000000000002,5.200000000000017,"Schönen guten Abend in die Runde, die ich sehr gespannt bin."
62,"00:03:26,920","00:03:31,240",206.92000000000002,211.24,4.319999999999993,"Frau Willinger, Ministerpräsidenten des Saarlandes sind Sie auch."
63,"00:03:31,280","00:03:35,120",211.28,215.12,3.8400000000000034,Wir sind aber auch stellvertretende SPD Parteivorsitzende.
64,"00:03:35,120","00:03:40,560",215.12,220.56,5.439999999999998,"Was haben Sie gedacht,"
65,"00:03:41,120","00:03:45,920",221.12,225.92000000000002,4.800000000000011,"als die von dem Manifest Frieden in Europa durch Verteidigungsfähigkeit,"
66,"00:03:45,960","00:03:47,680",225.96,227.68,1.7199999999999989,Rüstungskontrolle und Verständigung gehört haben?
67,"00:04:22,280","00:04:25,800",262.28,265.8,3.5200000000000387,"ML: Interessant, wie Sie versuchen es schön zu reden."
68,"00:04:25,840","00:04:27,040",265.84,267.04,1.2000000000000455,Die fördern darin
69,"00:04:27,080","00:04:31,440",267.08,271.44,4.360000000000014,eine sofortige Kehrtwende von der Sicherheitspolitik.
70,"00:04:31,520","00:04:34,200",271.52,274.2,2.680000000000007,"Und drängen darauf,"
71,"00:04:34,240","00:04:39,040",274.24,279.04,4.800000000000011,die Stationierung neuer amerikanischer Mittelstreckenraketen
72,"00:04:39,080","00:04:43,600",279.08,283.6,4.520000000000039,zu stoppen und erklären das 5 % Ziel der NATO für irrational.
73,"00:04:43,640","00:04:47,320",283.64,287.32,3.680000000000007,"Es gibt einen Verteidigungsminister, den kennen Sie auch."
74,"00:04:47,360","00:04:49,320",287.36,289.32,1.9599999999999795,"Der sagt, dieses Papier als Realitätsverweigerung."
75,"00:05:03,240","00:05:04,240",303.24,304.24,1.0,ML: Haben sie angerufen?
76,"00:05:04,280","00:05:06,800",304.28,306.8,2.5200000000000387,"AR: Nein, man hat mich nicht angerufen."
77,"00:05:06,840","00:05:09,520",306.84,309.52,2.680000000000007,ML: Die machen das einfach so unter sich?
78,"00:05:09,560","00:05:10,840",309.56,310.84,1.2799999999999727,"AR: Ja, vermutlich."
79,"00:05:10,880","00:05:14,000",310.88,314.0,3.1200000000000045,Ich hätte es wahrscheinlich nicht unterschrieben
80,"00:05:14,040","00:05:16,840",314.04,316.84,2.7999999999999545,aber ich hätte es auch nicht unterschrieben
81,"00:05:16,880","00:05:19,400",316.88,319.4,2.519999999999982,"aber es ist jetzt auch nicht illegitim,"
82,"00:05:19,440","00:05:22,840",319.44,322.84,3.3999999999999773,bestimmte Meinungen in die Öffentlichkeit zu tragen.
83,"00:05:22,880","00:05:25,280",322.88,325.28,2.3999999999999773,Ob sie dann alle mehrheitsfähig sind
84,"00:05:25,320","00:05:28,000",325.32,328.0,2.680000000000007,"und eine ganz breite Unterstützung finden,"
85,"00:05:28,040","00:05:30,640",328.04,330.64,2.599999999999966,das werden wir sicherlich nochmal sehen.
86,"00:05:30,680","00:05:33,880",330.68,333.88,3.1999999999999886,"Ich glaube, wir haben schon eine veränderte Lage,"
87,"00:05:33,920","00:05:36,520",333.92,336.52,2.599999999999966,"auch gegenüber den 80er Jahren, als all diese Debatten,"
88,"00:05:36,560","00:05:37,560",336.56,337.56,1.0,schon mal geführt worden sind.
89,"00:05:37,600","00:05:39,080",337.6,339.08,1.4799999999999613,ML: Und jetzt fangen wir da wieder an.
90,"00:05:39,120","00:05:43,120",339.12,343.12,4.0,"AR: Ja, tatsächlich, das ist so und wahrscheinlich müssen wir"
91,"00:05:43,160","00:05:46,280",343.15999999999997,346.28,3.1200000000000045,die Argumente nochmal untereinander austauschen.
92,"00:05:46,320","00:05:50,240",346.32,350.24,3.920000000000016,"Ich bin dafür, dass wir die Verteidigungsfähigkeit ausbauen,"
93,"00:05:50,280","00:05:52,600",350.28,352.6,2.32000000000005,dass wir Russland die Stirn bieten.
94,"00:05:52,640","00:05:55,160",352.64,355.15999999999997,2.519999999999982,"Ich hab auch nichts gegen das Argument,"
95,"00:05:55,200","00:05:55,760",355.2,355.76,0.5600000000000023,dass man miteinander reden muss.
96,"00:05:55,800","00:05:59,000",355.8,359.0,3.1999999999999886,Jetzt ist eine Zusammenarbeit mit Putins Russland
97,"00:05:59,040","00:06:02,720",359.04,362.72,3.680000000000007,"gerade nicht der richtige Ansatz, denn er bewegt sich ja"
98,"00:06:02,760","00:06:06,160",362.76,366.16,3.400000000000034,"außerhalb dessen, was man als Grundlage nehmen kann."
99,"00:06:06,200","00:06:10,600",366.2,370.6,4.400000000000034,"ML: Wenn man das so liest, ist das alles irgendwie ziemlich anders."
100,"00:06:10,640","00:06:14,040",370.64,374.04,3.400000000000034,Haben Sie sich da mit Matthias Miersch abgesprochen?
101,"00:06:14,080","00:06:17,520",374.08,377.52,3.4399999999999977,"Der sagt auch, man muss solche Debatten auch zulassen."
102,"00:06:17,560","00:06:21,480",377.56,381.48,3.920000000000016,"Da steht ja Manifest drüber, das ist ja eine Klarstellung,"
103,"00:06:21,520","00:06:23,760",381.52,383.76,2.240000000000009,dass es so nicht weitergeht.
104,"00:06:23,800","00:06:27,480",383.8,387.48,3.680000000000007,Das hat Rolf Mützenich damals maßgeblich mitgetragen.
105,"00:06:27,520","00:06:32,200",387.52,392.2,4.680000000000007,Dieses Manifest hat kein natürlich für Debatten auf.
106,"00:06:32,280","00:06:36,400",392.28,396.4,4.1200000000000045,"Es ist auch ein Angriff auf Lars Klingbeil, auf den Parteichef."
107,"00:06:36,440","00:06:37,920",396.44,397.92,1.4800000000000182,"Auf seinen Mittelkurs,"
108,"00:06:37,960","00:06:43,760",397.96,403.76,5.800000000000011,mit dem er sich qualifizieren möchte als Kanzlerkandidat.
109,"00:06:43,800","00:06:47,960",403.8,407.96,4.159999999999968,Das ist ein massives Warnzeichen von vielen in der Parteilinke.
110,"00:06:48,000","00:06:54,240",408.0,414.24,6.240000000000009,Ich würde das nicht unterschätzen.
111,"00:06:59,960","00:07:03,080",419.96,423.08,3.1200000000000045,"AR: Ich hab gesagt, dass gelöste Button aus."
112,"00:07:03,080","00:07:06,120",423.08,426.12,3.0400000000000205,Jetzt muss man mit den Argumenten auch arbeiten.
113,"00:07:06,120","00:07:07,960",426.12,427.96,1.839999999999975,ML: Damit fangen wir jetzt wieder an?
114,"00:07:08,000","00:07:09,560",428.0,429.56,1.5600000000000023,"Nach diesem Krieg, nach diesem ganzen Wahnsinn,"
115,"00:07:09,560","00:07:10,080",429.56,430.08,0.5199999999999818,AR:
116,"00:07:10,080","00:07:11,160",430.08,431.16,1.080000000000041,"Nach diesem Krieg, nach diesem ganzen Wahnsinn,"
117,"00:07:11,200","00:07:15,040",431.2,435.04,3.840000000000032,der gezeigt hat...
118,"00:07:15,040","00:07:20,360",435.04,440.36,5.319999999999993,"Und ich werfe das nicht mehr der SPD vor,"
119,"00:07:20,400","00:07:23,440",440.4,443.44,3.0400000000000205,"wir müssen uns aber ehrlich machen und sagen,"
120,"00:07:23,480","00:07:26,440",443.48,446.44,2.9599999999999795,wir haben einen historischen Fehler gemacht.
121,"00:07:26,480","00:07:27,440",446.48,447.44,0.9599999999999795,Und jetzt fangen wir mit sowas wieder an.
122,"00:07:29,520","00:07:32,840",449.52,452.84000000000003,3.32000000000005,"AR: Ja, wir müssen offensichtlich damit anfangen."
123,"00:07:32,880","00:07:37,160",452.88,457.15999999999997,4.279999999999973,"Es ist nicht nur die Meinung derer, die das unterschrieben haben."
124,"00:07:37,200","00:07:41,560",457.2,461.56,4.360000000000014,"Es gibt viele Leute in Deutschland,"
125,"00:07:41,600","00:07:46,280",461.6,466.28,4.67999999999995,"die Sorgen haben, zum Beispiel bei der Raketenstationierung."
126,"00:07:46,280","00:07:51,120",466.28,471.12,4.840000000000032,"ML: Das war Ihr eigener Kanzler, der dieser Raketen einfach angesagt hat,"
127,"00:07:51,120","00:07:51,680",471.12,471.68,0.5600000000000023,ohne große Debatte.
128,"00:07:58,280","00:08:02,000",478.28,482.0,3.7200000000000273,"AR: Man sieht, dass allein die Ansage nicht dazu führt,"
129,"00:08:02,040","00:08:04,040",482.04,484.04,2.0,dass alle überzeugt sind.
130,"00:08:04,040","00:08:08,280",484.04,488.28,4.239999999999952,DT: Es ist ein Fehler in der Architektur dieser Regierungszeit.
131,"00:08:08,280","00:08:11,920",488.28,491.92,3.640000000000043,"Die SPD kann sehr pragmatisch sein, wenn wir den Bundeskanzler stellt."
132,"00:08:11,960","00:08:13,800",491.96,493.8,1.8400000000000318,"Sobald Sie diesen nicht mehr stellt,"
133,"00:08:13,840","00:08:17,400",493.84,497.4,3.5600000000000023,dann wird sie nicht mehr pragmatisch sondern programmatisch. Das das
134,"00:08:17,440","00:08:22,080",497.44,502.08,4.639999999999986,erste sichtbare Zeichen dafür.
135,"00:08:22,120","00:08:24,120",502.12,504.12,2.0,"Das Problem ist, dass das Gleichgewicht,"
136,"00:08:24,160","00:08:28,800",504.16,508.8,4.639999999999986,"dass wir in der SPD gesehen haben, zwischen Scholz und Rolf Mützenich."
137,"00:08:28,840","00:08:31,200",508.84,511.2,2.3600000000000136,"Das ermöglicht, das Richtige zu tun."
138,"00:08:31,240","00:08:34,640",511.24,514.64,3.3999999999999773,"Dieses Gleichgewicht ist dahin,"
139,"00:08:34,680","00:08:38,240",514.68,518.24,3.560000000000059,weil die Außenpolitik aus Niedersachsen gemacht wird.
140,"00:08:38,280","00:08:41,240",518.28,521.24,2.9600000000000364,"Der den Parteivorsitzenden aus Niedersachsen,"
141,"00:08:41,280","00:08:47,640",521.28,527.64,6.360000000000014,sogar der außenpolitische Sprecher ist aus Niedersachsen.
142,"00:08:47,680","00:08:53,680",527.68,533.68,6.0,"Sie wissen, dass Rolf Mützenich,"
143,"00:08:53,720","00:08:58,440",533.72,538.44,4.720000000000027,"nachdem ihm schon fast gewaltsam der Posten entrissen wurde,"
144,"00:08:58,480","00:09:02,360",538.48,542.36,3.8799999999999955,dass der sich wenigsten in so einer Position gesehen hätte.
145,"00:09:02,440","00:09:06,280",542.44,546.28,3.839999999999918,Das ist der Schaden Ihrer Partei. Es ist
146,"00:09:06,320","00:09:08,360",546.32,548.36,2.0399999999999636,ein architektonischer Schaden.
147,"00:09:18,800","00:09:24,320",558.8,564.32,5.5200000000000955,ML: Es ist kein Zufall.
148,"00:09:32,840","00:09:36,840",572.84,576.84,4.0,"AR: Sie haben diese Haltung schon immer, es ist richtig,"
149,"00:09:36,840","00:09:44,120",576.84,584.12,7.279999999999973,dass man das vor dem Parteitag zur Debatte steht.
150,"00:09:45,400","00:09:46,920",585.4,586.92,1.5199999999999818,ML: Wusste Sie dass das kommt?
151,"00:09:48,440","00:09:53,680",588.44,593.68,5.239999999999895,"AR: Ich vermute, dass das einige Fristen, es wurde ja unterschrieben."
152,"00:09:53,680","00:09:57,720",593.68,597.72,4.040000000000077,"DT: Alle wussten, wie groß der Frust ist,"
153,"00:09:57,720","00:10:00,520",597.72,600.52,2.7999999999999545,"bei all denen, die da oben unterzeichnet haben"
154,"00:10:00,560","00:10:03,840",600.56,603.84,3.2800000000000864,und immer noch einen Posten haben.
155,"00:10:03,880","00:10:06,040",603.88,606.04,2.159999999999968,Das ist nicht nur Rolf Mützenich.
156,"00:10:06,080","00:10:06,920",606.08,606.92,0.8399999999999181,Da gibt's auch Sana Abdi...
157,"00:10:11,600","00:10:17,720",611.6,617.72,6.1200000000000045,AR: Das finde ich nicht legitim.
158,"00:10:28,720","00:10:34,120",628.72,634.12,5.399999999999977,"Das abzusprechen und sagen,"
159,"00:10:34,160","00:10:38,880",634.16,638.88,4.720000000000027,das wäre ein kleiner Rachefeldzug ... Das ist nicht in Ordnung.
160,"00:10:38,920","00:10:42,200",638.92,642.2,3.2800000000000864,"Sie so zu diskreditieren, das springt zu kurz."
161,"00:10:42,200","00:10:44,840",642.2,644.84,2.6399999999999864,"Wir müssen zur Kenntnis nehmen,"
162,"00:10:44,880","00:10:49,600",644.88,649.6,4.720000000000027,dass es in Deutschland auch eine Debatte
163,"00:10:49,640","00:10:58,120",649.64,658.12,8.480000000000018,gibt über die Stationierung von Mittelstreckenraketen durch die USA.
164,"00:11:03,360","00:11:07,440",663.36,667.44,4.080000000000041,Damals war Olaf Scholz mit Biden in den USA.
165,"00:11:07,480","00:11:11,520",667.48,671.52,4.039999999999964,Jetzt haben wir in anderen Partner in den USA ich finde das
166,"00:11:11,560","00:11:17,040",671.56,677.04,5.480000000000018,muss man aushalten können.
167,"00:11:17,080","00:11:20,840",677.08,680.84,3.759999999999991,Wir werden es in der Partei aushalten und ausdiskutieren.
168,"00:11:20,880","00:11:25,600",680.88,685.6,4.720000000000027,"Am Ende des Tages finde ich schon, es hat sich einiges getan seit 1900."
169,"00:11:25,640","00:11:27,840",685.64,687.84,2.2000000000000455,"Die Welt hat sich ich finde nicht,"
170,"00:11:27,880","00:11:31,120",687.88,691.12,3.240000000000009,dass wir jetzt einen adäquaten Gesprächspartner hätten. Ich kann
171,"00:11:31,160","00:11:37,000",691.16,697.0,5.840000000000032,"nicht erkennen, dass Putin auf Zusammenarbeit angelegt hast."
172,"00:11:37,000","00:11:40,080",697.0,700.08,3.080000000000041,"ML: Es wurde gerade geredet, es wurde ernsthaft versucht,"
173,"00:11:40,080","00:11:42,440",700.08,702.44,2.3600000000000136,"das umzusetzen, was gefordert wurde."
174,"00:11:42,520","00:11:46,040",702.52,706.04,3.519999999999982,"Dann kommt das wieder, der alte Sound."
175,"00:11:46,080","00:11:52,880",706.08,712.88,6.7999999999999545,"Das mit den Russen, das müsst ihr verstehen."
176,"00:11:52,920","00:11:55,920",712.92,715.92,3.0,"Da sitzen zwei Experten,"
177,"00:11:56,000","00:11:59,160",716.0,719.16,3.159999999999968,die das vermutlich vom Spielfeldrand beobachten.
178,"00:11:59,200","00:12:05,520",719.2,725.52,6.319999999999936,Trotzdem interessiert mich Ihre Meinung.
179,"00:12:05,560","00:12:09,560",725.56,729.56,4.0,MS: Ich bin gar nicht so überrascht.
180,"00:12:09,600","00:12:14,120",729.6,734.12,4.519999999999982,"Man hat von außen gesehen, der spielt etwas in der Partei."
181,"00:12:14,160","00:12:19,600",734.16,739.6,5.440000000000055,Ich bin nicht mal in dem Sport Trainer oder Linienrichter.
182,"00:12:19,680","00:12:21,760",739.68,741.76,2.080000000000041,"Man sieht, die ganze Mannschaft"
183,"00:12:21,800","00:12:23,880",741.8,743.88,2.080000000000041,ist nicht hinter dieser Politik.
184,"00:12:23,920","00:12:29,760",743.92,749.76,5.840000000000032,"Ich würde mir sehr wünschen,"
185,"00:12:30,560","00:12:32,200",750.56,752.2,1.6400000000001,"dass eine stolze Partei,"
186,"00:12:32,240","00:12:35,880",752.24,755.88,3.6399999999999864,wie die SPD auf die richtige Seite der Geschichte geht.
187,"00:12:35,960","00:12:43,080",755.96,763.08,7.1200000000000045,Momentan sind sie noch etwas zwischen den Stühlen.
188,"00:12:43,120","00:12:46,040",763.12,766.04,2.919999999999959,"Es ist nicht unbedingt die junge Generation,"
189,"00:12:46,120","00:12:49,320",766.12,769.32,3.2000000000000455,"die der unterschrieben hat, sicherlich eine Frage"
190,"00:12:49,360","00:12:50,440",769.36,770.44,1.080000000000041,von Generationen.
191,"00:12:50,480","00:12:58,040",770.48,778.04,7.559999999999945,"Ich halte es für richtig, dass eine Klärung sein muss."
192,"00:12:59,040","00:13:04,920",779.04,784.92,5.8799999999999955,ML: Wie schauen Sie da drauf?
193,"00:13:06,240","00:13:08,400",786.24,788.4,2.159999999999968,"GR: Mich würde es nicht wundern,"
194,"00:13:08,480","00:13:14,640",788.48,794.64,6.159999999999968,dass man bei beiden Hauptthemen der etwas hochkommt.
195,"00:13:14,680","00:13:16,480",794.68,796.48,1.8000000000000682,Das dann neue Debatten losgehen...
196,"00:13:26,720","00:13:30,480",806.72,810.48,3.759999999999991,ML: haben Sie den Blick von Frau Rehlinger gerade gesehen?
197,"00:13:30,480","00:13:33,520",810.48,813.52,3.0399999999999636,"AR: Natürlich kommt dann auch dort eine Debatte,"
198,"00:13:33,560","00:13:35,720",813.56,815.72,2.160000000000082,das würde auch total verwundern.
199,"00:13:35,720","00:13:39,680",815.72,819.68,3.9599999999999227,Solche Debatten finden wir auch in der Bevölkerung statt.
200,"00:13:39,760","00:13:43,560",819.76,823.56,3.7999999999999545,"Wenn man dann nicht mehr in der Lage ist das zu spielen,"
201,"00:13:43,600","00:13:45,760",823.6,825.76,2.159999999999968,"dann haben wir eine Konformität,"
202,"00:13:45,800","00:13:49,480",825.8,829.48,3.6800000000000637,die wirklich eine Erfolgspartei nicht mehr gerecht wird.
203,"00:13:49,520","00:13:52,760",829.52,832.76,3.240000000000009,"Es war nicht so gemeint,"
204,"00:13:57,280","00:14:03,320",837.28,843.32,6.040000000000077,- So argumentieren die ja auch.
205,"00:14:04,560","00:14:07,720",844.56,847.72,3.160000000000082,Das nehme ich denen ab.
206,"00:14:07,720","00:14:10,440",847.72,850.44,2.7200000000000273,"AR: Dass die SPD eine Partei, die es geschafft hat,"
207,"00:14:10,440","00:14:13,320",850.44,853.32,2.8799999999999955,"die Friedensbewegung immer mit zu integrieren,"
208,"00:14:13,400","00:14:15,640",853.4,855.64,2.240000000000009,das finde ich eine wichtige Leistung.
209,"00:14:15,680","00:14:18,560",855.68,858.56,2.8799999999999955,Das darf man nicht unter den Teppich kehren.
210,"00:14:18,640","00:14:20,720",858.64,860.72,2.080000000000041,"Am Ende ist es nicht die Frage,"
211,"00:14:20,760","00:14:24,760",860.76,864.76,4.0,"welche Position haben Vertreterinnen und Vertreter der Partei,"
212,"00:14:24,840","00:14:31,120",864.84,871.12,6.279999999999973,"sondern, wie wirkt es sich in der Regierungspolitik aus."
213,"00:14:31,200","00:14:33,600",871.2,873.6,2.3999999999999773,Da es Lars Klingbeil auch immer noch
214,"00:14:33,680","00:14:38,160",873.68,878.16,4.480000000000018,außerordentlich klar.
215,"00:14:38,240","00:14:40,800",878.24,880.8,2.5599999999999454,Das war auch unter Olaf Scholz immer noch immer klar.
216,"00:14:40,880","00:14:44,800",880.88,884.8,3.919999999999959,Trotzdem kann man einer Debatte nicht in Riegel vorschieben.
217,"00:14:44,880","00:14:45,720",884.88,885.72,0.8400000000000318,Nur wenn man nicht jedes Argument teilt.
218,"00:14:53,280","00:14:57,960",893.28,897.96,4.680000000000064,"- Es ist ein Unterschied... Es ist nicht der Austausch von Argumenten,"
219,"00:14:58,000","00:15:02,000",898.0,902.0,4.0,"es ist nicht der eine Satz, wo man sagt das wo und wo anders."
220,"00:15:02,040","00:15:06,600",902.04,906.6,4.560000000000059,"Es wird schon sehr grundsätzlich, ich hab mir das genauer angesehen."
221,"00:15:06,680","00:15:10,200",906.68,910.2,3.5200000000000955,Es wird kritisiert im Umgang mit Russland
222,"00:15:10,240","00:15:16,280",910.24,916.28,6.039999999999964,die einseitige Schuldzuweisung.
223,"00:15:18,280","00:15:21,160",918.28,921.16,2.8799999999999955,"Die in Europa verbreitete Auffassung,"
224,"00:15:21,200","00:15:26,560",921.2,926.56,5.3599999999999,"Frieden und Sicherheit sei nicht mehr mit Russland zu erreichen,"
225,"00:15:26,560","00:15:30,360",926.56,930.36,3.800000000000068,"sondern gegen Russland erzwingen werden, was denn sonst."
226,"00:15:30,400","00:15:34,080",930.4,934.08,3.6800000000000637,"Das haben wir in den letzten Monaten und Jahren,"
227,"00:15:34,120","00:15:37,280",934.12,937.28,3.159999999999968,insbesondere Wochen gelernt?
228,"00:15:37,320","00:15:41,280",937.32,941.28,3.9599999999999227,"Exakt das. Mir fällt auf, dass Sahra Wagenknecht sehr leise ist."
229,"00:15:41,280","00:15:43,760",941.28,943.76,2.480000000000018,"AR: Das hat vielleicht auch andere Gründe,"
230,"00:15:43,800","00:15:46,800",943.8,946.8,3.0,"ich glaube aber, dass es eine Momentaufnahme."
231,"00:15:46,800","00:15:53,680",946.8,953.68,6.8799999999999955,"In der habe ich deutlich gesagt, ich glaube nicht,"
232,"00:15:53,760","00:15:58,480",953.76,958.48,4.720000000000027,"dass man Russland einen Partner, mit dem man Zusammenarbeit pflegen kann."
233,"00:15:58,560","00:16:03,040",958.56,963.04,4.480000000000018,Putins Russland ist ein anderes Russland als Gorbatschows Russland.
234,"00:16:03,080","00:16:04,040",963.08,964.04,0.9599999999999227,"D. h. aber nicht,"
235,"00:16:04,080","00:16:07,440",964.08,967.44,3.3600000000000136,dass man für die Perspektive nicht etwas entwickeln kann. Niemand
