segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
71,"00:05:04,800","00:05:09,000",304.8,309.0,4.199999999999989,dass wir das nicht nur auf den Arbeitslohn berechnen dürfen.
72,"00:05:09,120","00:05:12,680",309.12,312.68,3.5600000000000023,Das ist in der gesetzlichen schon geregelt.
73,"00:05:14,280","00:05:20,160",314.28,320.16,5.880000000000052,Deswegen betrifft es nicht die arbeitende Bevölkerung.
74,"00:05:20,920","00:05:24,800",320.92,324.8,3.8799999999999955,"Es geht darum, wie wir dafür sorgen,"
75,"00:05:24,880","00:05:31,240",324.88,331.24,6.360000000000014,dass die private Versicherung stärker die gesetzliche unterstützt.
76,"00:05:31,560","00:05:36,600",331.56,336.6,5.0400000000000205,"Die Union hat mit Jens Spahn dafür gesorgt, dass die Rücklagen"
77,"00:05:36,680","00:05:40,880",336.68,340.88,4.199999999999989,in der Krankenversicherung aufgebraucht worden sind.
78,"00:05:40,960","00:05:45,960",340.96,345.96,5.0,"Man war nicht dazu bereit, das mit Steuern zu unterstützen."
79,"00:05:46,600","00:05:49,280",346.6,349.28,2.67999999999995,Es zahlt die arbeitende Bevölkerung.
80,"00:05:49,360","00:05:51,640",349.36,351.64,2.2799999999999727,Verstehe ich Sie richtig:
81,"00:05:52,160","00:05:54,800",352.15999999999997,354.8,2.640000000000043,"Leute, die privatversichert sind,"
82,"00:05:57,080","00:06:00,360",357.08,360.36,3.2800000000000296,sollen auch für die Gesetzliche zahlen?
83,"00:06:02,680","00:06:05,760",362.68,365.76,3.079999999999984,Wir wollen dieses Thema integrieren.
84,"00:06:12,000","00:06:16,480",372.0,376.48,4.480000000000018,"Wir wollen, dass schrittweise die Private integriert wird."
85,"00:06:21,560","00:06:24,400",381.56,384.4,2.839999999999975,In Deutschland ist ein Bestandsschutz da.
86,"00:06:24,520","00:06:27,840",384.52,387.84,3.319999999999993,Wir können nicht alles Private auflösen.
87,"00:06:27,920","00:06:31,480",387.92,391.48,3.5600000000000023,Verbeamtete Personen sind da automatisch drin.
88,"00:06:32,000","00:06:37,400",392.0,397.4,5.399999999999977,"Man muss schrittweise schauen, wie man das integrieren kann."
89,"00:06:38,960","00:06:43,080",398.96,403.08,4.1200000000000045,"Ist man privat versichert, kriegt man schnell einen Termin."
90,"00:06:43,160","00:06:45,080",403.15999999999997,405.08,1.920000000000016,Jemand anders nicht.
91,"00:06:55,960","00:06:59,240",415.96,419.24,3.2800000000000296,"Wir zahlen viel für die Gesundheitsversorgung,"
92,"00:06:59,320","00:07:01,600",419.32,421.6,2.2800000000000296,aber viel versammelt.
93,"00:07:05,320","00:07:17,320",425.32,437.32,12.0,"Für die, die unterhalb einer Million ..."
94,"00:07:17,400","00:07:25,080",437.4,445.08,7.680000000000007,Die sind nicht betroffen?
95,"00:07:25,640","00:07:28,840",445.64,448.84,3.1999999999999886,"Es geht um Menschen, die nie arbeiten."
96,"00:07:30,560","00:07:34,760",450.56,454.76,4.199999999999989,Warum spricht die Grünenspitze dann von Millionären?
97,"00:07:35,120","00:07:38,440",455.12,458.44,3.319999999999993,Es gibt in vielen Bereichen Freibeträge.
98,"00:07:41,800","00:07:45,000",461.8,465.0,3.1999999999999886,"Wenn Sie wirklich nur Millionäre meinen,"
99,"00:07:45,120","00:07:47,680",465.12,467.68,2.5600000000000023,kann das nicht funktionieren.
100,"00:07:48,440","00:07:51,840",468.44,471.84000000000003,3.400000000000034,"So viel Geld bekommen sie dann gar nicht zusammen,"
101,"00:07:51,920","00:07:54,560",471.92,474.56,2.6399999999999864,um die Krankenkassenbeiträge zu senken.
102,"00:07:54,640","00:07:56,600",474.64,476.6,1.9600000000000364,Das ist ein Baustein.
103,"00:07:56,680","00:07:58,680",476.68,478.68,2.0,Ich finde es komisch.
104,"00:07:59,040","00:08:01,040",479.04,481.04,2.0,"Wir haben ein System,"
105,"00:08:02,760","00:08:05,960",482.76,485.96,3.1999999999999886,dass reiche Menschen maximal unterstützt.
106,"00:08:06,040","00:08:12,440",486.04,492.44,6.399999999999977,"Die, die hart arbeiten, müssen noch härter ran,"
107,"00:08:14,280","00:08:18,720",494.28,498.72,4.440000000000055,weil man in diesen Zeiten soziale Versicherungsbeiträge erhöht.
108,"00:08:18,800","00:08:20,920",498.8,500.92,2.1200000000000045,Es können bis zu 500 Euro sein.
109,"00:08:21,000","00:08:23,920",501.0,503.92,2.920000000000016,"Jetzt machen wir einen Vorschlag und sagen,"
110,"00:08:24,000","00:08:29,640",504.0,509.64,5.639999999999986,wir wollen das Ungerechte auflösen und alle anderen sagen ...
111,"00:08:35,480","00:08:36,800",515.48,516.8,1.3199999999999363,"Andere sagen nur,"
112,"00:08:36,880","00:08:40,600",516.88,520.6,3.7200000000000273,"sie möchten verstehen, wen das betreffen wird."
113,"00:08:46,200","00:08:49,520",526.2,529.52,3.3199999999999363,Man muss ja eh schon Steuern entrichten.
114,"00:08:51,280","00:08:56,440",531.28,536.44,5.160000000000082,"Das regelt man dann in Gesetzen, wie bei anderen Vorschlägen auch."
115,"00:08:57,600","00:08:59,520",537.6,539.52,1.919999999999959,Oder in Bürgerräten.
116,"00:09:01,200","00:09:04,480",541.2,544.48,3.2799999999999727,Nehmen wir den Vorschlag von der Union.
117,"00:09:06,120","00:09:10,680",546.12,550.68,4.559999999999945,"Merz sagte, er möchte die Staatsangehörigkeit aberkennen."
118,"00:09:13,000","00:09:16,560",553.0,556.56,3.5599999999999454,"Er hat kurz vergessen, dass das nicht geht."
119,"00:09:19,200","00:09:20,360",559.2,560.36,1.1599999999999682,"Er meinte Leute,"
120,"00:09:20,440","00:09:24,480",560.44,564.48,4.039999999999964,die einen Aufenthaltstitel als Flüchtlinge haben.
121,"00:09:25,600","00:09:28,520",565.6,568.52,2.919999999999959,Wir hacken da nicht so drauf rum.
122,"00:09:32,200","00:09:35,720",572.2,575.72,3.519999999999982,Aber wie regelt man einzelne Schritte im Asylrecht?
123,"00:09:35,840","00:09:38,240",575.84,578.24,2.3999999999999773,Man bespricht das gemeinsam.
124,"00:09:38,360","00:09:42,600",578.36,582.6,4.240000000000009,Sie kommen jetzt vom Gesundheitssystem zum Asylrecht.
125,"00:09:42,680","00:09:44,880",582.68,584.88,2.2000000000000455,Sie müssen eins zugeben.
126,"00:09:47,280","00:09:50,080",587.28,590.08,2.800000000000068,Sie haben das nicht gut erklärt.
127,"00:09:51,480","00:09:55,040",591.48,595.04,3.5599999999999454,Robert Habeck geht mit einem Vorschlag raus
128,"00:09:58,360","00:10:02,320",598.36,602.32,3.9600000000000364,"und die ganze Woche versuchen die Grünen, das zu erklären."
129,"00:10:02,400","00:10:04,840",602.4,604.84,2.4400000000000546,Aber sie schaffen es nicht.
130,"00:10:05,960","00:10:10,240",605.96,610.24,4.279999999999973,Ist das inzwischen auch ein Markenzeichen der Grünen?
131,"00:10:10,880","00:10:13,880",610.88,613.88,3.0,Ich bin lange genug in der Politik.
132,"00:10:14,880","00:10:19,160",614.88,619.16,4.279999999999973,Das mit den unausgegoren Vorschlägen kennen Sie schon.
133,"00:10:21,200","00:10:26,120",621.2,626.12,4.919999999999959,Im letzten Wahlkampf haben wir einen Vorschlag gemacht zum CO2-Preis.
134,"00:10:26,240","00:10:27,440",626.24,627.44,1.2000000000000455,"Wir haben gesagt,"
135,"00:10:27,520","00:10:31,440",627.52,631.44,3.9200000000000728,so kann es nicht weitergehen mit der Klimafinanzierung.
136,"00:10:31,520","00:10:34,840",631.52,634.84,3.32000000000005,Fossile Energien müssen stärker belastet werden.
137,"00:10:34,960","00:10:37,240",634.96,637.24,2.2799999999999727,Man stellt eine Zahl in den Raum.
138,"00:10:37,320","00:10:39,920",637.32,639.92,2.599999999999909,Andere sagen überhaupt nichts.
139,"00:10:40,200","00:10:43,600",640.2,643.6,3.3999999999999773,Das ist nicht unser Anspruch von Politik.
140,"00:10:44,160","00:10:48,080",644.16,648.08,3.9200000000000728,"Jeder kann sich überlegen, will ich eine Partei,"
141,"00:10:49,360","00:10:54,560",649.36,654.56,5.199999999999932,"die den Mut hat zu sagen, wenn es ungerecht ist, verändern wir was,"
142,"00:10:54,640","00:10:57,680",654.64,657.68,3.0399999999999636,oder will ich einfach ein weiter so?
143,"00:11:00,800","00:11:05,240",660.8,665.24,4.440000000000055,Wir wollen das Leben für die Menschen bezahlbar machen.
144,"00:11:09,080","00:11:12,920",669.08,672.92,3.839999999999918,Sie belegen es nur nicht ausreichend mit Zahlen.
145,"00:11:13,120","00:11:16,120",673.12,676.12,3.0,Dann beschimpft Habeck auch noch die Union.
146,"00:11:18,040","00:11:22,480",678.04,682.48,4.440000000000055,"Es ist so, weil die Union die Bevölkerung einfach vergackeiert."
147,"00:11:22,560","00:11:25,080",682.56,685.08,2.5200000000000955,"Antworten, die nicht fundiert sind,"
148,"00:11:25,160","00:11:27,960",685.16,687.96,2.800000000000068,sind im Wahlkampf grobe Wählertäuschung.
149,"00:11:29,600","00:11:36,160",689.6,696.16,6.559999999999945,"Da ging es um den Vorwurf, dass die Union keine Zahlen vorlegt."
150,"00:11:39,800","00:11:44,280",699.8,704.28,4.480000000000018,Sie sind offensichtlich nicht meiner Meinung.
151,"00:11:45,400","00:11:48,120",705.4,708.12,2.7200000000000273,"Wir sagen, dass es komplex ist."
152,"00:11:48,880","00:11:51,560",708.88,711.56,2.67999999999995,"Man muss schauen, wer einzahlt."
153,"00:11:53,200","00:11:57,600",713.2,717.6,4.399999999999977,Wie kriegt man Leute aus der privaten Versicherung mit rein?
154,"00:11:57,720","00:12:01,360",717.72,721.36,3.6399999999999864,Wir wollen diesen Integrationsschritt gehen.
155,"00:12:03,680","00:12:07,440",723.68,727.44,3.7600000000001046,"Dann müssen wir schauen, auf welche Kapitalerträge ..."
156,"00:12:07,520","00:12:09,600",727.52,729.6,2.080000000000041,"Die Normalbevölkerung,"
157,"00:12:10,680","00:12:14,680",730.68,734.68,4.0,"wenn man von seinem Einkommen etwas in Aktien investiert,"
158,"00:12:14,760","00:12:17,040",734.76,737.04,2.2799999999999727,die sind nicht betroffen.
159,"00:12:18,640","00:12:21,520",738.64,741.52,2.8799999999999955,"Wir werden erst erfahren, wen es betrifft,"
160,"00:12:21,640","00:12:24,240",741.64,744.24,2.6000000000000227,wenn es in ein Gesetz gegossen wird.
161,"00:12:25,800","00:12:30,400",745.8,750.4,4.600000000000023,"Ein anderes Thema, das Ihnen auch wenig Freude machen dürfte:"
162,"00:12:31,480","00:12:34,440",751.48,754.44,2.9600000000000364,"Der Streit um drei Milliarden Euro Militärhilfe,"
163,"00:12:34,520","00:12:38,240",754.52,758.24,3.7200000000000273,die Sie der Ukraine sehr zügig zur Verfügung stellen wollen.
164,"00:12:38,320","00:12:42,520",758.32,762.52,4.199999999999932,"Als außerplanmäßige Ausgabe sei das aus dem Haushalt finanzierbar,"
165,"00:12:42,600","00:12:44,440",762.6,764.44,1.8400000000000318,"sagen Grüne, FDP und Union."
166,"00:12:44,520","00:12:47,320",764.52,767.32,2.800000000000068,Der SPD-Verteidigungsminister will das auch.
167,"00:12:47,400","00:12:49,800",767.4,769.8,2.3999999999999773,Nur der Kanzler nicht.
168,"00:12:52,560","00:12:56,000",772.56,776.0,3.4400000000000546,Blockiert der Kanzler die Hilfen für die Ukraine?
169,"00:12:57,240","00:13:00,680",777.24,780.68,3.439999999999941,"Ich hoffe, dass wir das in einer Woche"
170,"00:13:00,800","00:13:03,520",780.8,783.52,2.7200000000000273,im Haushaltsausschuss umsetzen können.
171,"00:13:03,640","00:13:06,160",783.64,786.16,2.519999999999982,Es geht um unsere Sicherheit.
172,"00:13:08,560","00:13:12,560",788.56,792.56,4.0,"Wir haben jetzt gut 7,5 Milliarden deutsche Unterstützung"
173,"00:13:12,640","00:13:15,200",792.64,795.2,2.560000000000059,zur Verteidigung der Ukraine.
174,"00:13:16,800","00:13:21,880",796.8,801.88,5.080000000000041,Der russische Präsident nimmt keine Rücksicht auf unsere Wahlen.
175,"00:13:22,040","00:13:26,120",802.04,806.12,4.080000000000041,"Er bombardiert so heftig und brutal Infrastruktur,"
176,"00:13:27,080","00:13:29,960",807.08,809.96,2.8799999999999955,"es gibt keinen Strom, keine Wärme mehr."
177,"00:13:30,080","00:13:34,760",810.08,814.76,4.67999999999995,"Da ist es fahrlässig, wenn wir sagen,"
178,"00:13:34,840","00:13:41,160",814.84,821.16,6.319999999999936,wir halbieren jetzt unsere Unterstützung für die Ukraine.
179,"00:13:41,280","00:13:44,960",821.28,824.96,3.6800000000000637,Die verteidigen gerade unsere Sicherheit mit.
180,"00:13:45,200","00:13:48,960",825.2,828.96,3.759999999999991,"Wir wissen nicht, wenn die Truppen weiter vormarschieren,"
181,"00:13:49,080","00:13:51,840",829.08,831.84,2.759999999999991,"dann ist es das Baltikum, dann ist es Polen."
182,"00:13:51,920","00:13:54,360",831.92,834.36,2.4400000000000546,Und dann kommt Deutschland.
183,"00:13:57,160","00:14:01,240",837.16,841.24,4.080000000000041,"Unsere europäischen Nachbarn verlassen sich auf das Wort,"
184,"00:14:01,320","00:14:04,800",841.32,844.8,3.4799999999999045,dass wir als Bundesregierung gegeben haben.
185,"00:14:06,160","00:14:10,120",846.16,850.12,3.9600000000000364,Ist der Kanzler da wortbrüchig?
186,"00:14:12,000","00:14:15,520",852.0,855.52,3.519999999999982,"Andere Länder waren in unserer Geschichte da,"
187,"00:14:16,400","00:14:18,480",856.4,858.48,2.080000000000041,als wir sie brauchten.
188,"00:14:19,680","00:14:22,680",859.68,862.68,3.0,"Ich hab als Außenministerin erlebt,"
189,"00:14:25,440","00:14:29,720",865.44,869.72,4.279999999999973,"welcher Schaden angerichtet worden war von der Groko,"
190,"00:14:30,640","00:14:34,480",870.64,874.48,3.840000000000032,"dass man bei Nord Stream 2 den Osteuropäern gesagt hat,"
191,"00:14:34,560","00:14:36,920",874.56,876.92,2.3600000000000136,eure Sorgen sind uns egal.
192,"00:14:38,320","00:14:42,760",878.32,882.76,4.439999999999941,"In den Ländern wird man gefragt, ob man uns vertrauen kann."
193,"00:14:51,000","00:14:56,120",891.0,896.12,5.1200000000000045,"Ich habe immer gesagt, natürlich könnt ihr Deutschland vertrauen."
194,"00:14:58,560","00:15:01,840",898.56,901.84,3.2800000000000864,Ich werbe mit dem Verteidigungsminister
195,"00:15:02,320","00:15:04,360",902.32,904.36,2.0399999999999636,und anderen Fraktionen dafür.
196,"00:15:06,240","00:15:08,760",906.24,908.76,2.519999999999982,Olaf Scholz hat dazu Folgendes gesagt:
197,"00:15:11,240","00:15:14,400",911.24,914.4,3.159999999999968,"Dann muss man auch sagen, wo das Geld herkommt."
198,"00:15:14,480","00:15:17,880",914.48,917.88,3.3999999999999773,"Ich bin dagegen, dass wir es von den Renten holen"
199,"00:15:17,960","00:15:20,680",917.96,920.68,2.7199999999999136,oder durch Kürzungen bei den Gemeinden.
200,"00:15:20,760","00:15:25,040",920.76,925.04,4.279999999999973,Oder dass wir weniger Geld in Bahn und Straßen investieren.
201,"00:15:27,680","00:15:32,240",927.68,932.24,4.560000000000059,Würden Sie also das Geld von den Renten wegnehmen?
202,"00:15:34,360","00:15:39,200",934.36,939.2,4.840000000000032,"Das ist falsch, es gibt da gesetzliche Garantien."
203,"00:15:41,960","00:15:46,680",941.96,946.68,4.719999999999914,"Sie müssen Scholz fragen, warum er das Argument so vorgebracht hat."
204,"00:15:47,520","00:15:51,960",947.52,951.96,4.440000000000055,Die Kollegen von der SPD möchte ich erinnern:
205,"00:15:52,240","00:15:57,720",952.24,957.72,5.480000000000018,Wir haben im Bundestag bei der kalten Progression
206,"00:15:57,800","00:16:00,160",957.8,960.16,2.3600000000000136,gemeinsame mit der CDU beschlossen.
207,"00:16:00,240","00:16:03,520",960.24,963.52,3.2799999999999727,Das ist eine Entlastung für die Bürger.
208,"00:16:05,320","00:16:07,080",965.32,967.08,1.759999999999991,"Das ist eine Entscheidung,"
209,"00:16:07,160","00:16:11,200",967.16,971.2,4.040000000000077,die hat man vor der gleichen Haushaltslage getroffen.
210,"00:16:11,280","00:16:15,520",971.28,975.52,4.240000000000009,"Da hat niemand gesagt, wir müssen bei den Renten kürzen."
211,"00:16:15,880","00:16:19,680",975.88,979.68,3.7999999999999545,"Jetzt sind wir in der Situation, wo es darum geht,"
212,"00:16:19,720","00:16:22,960",979.72,982.96,3.240000000000009,ob wir die Ukrainehilfe halbieren:
213,"00:16:25,080","00:16:28,120",985.08,988.12,3.0399999999999636,Dann ist die Ampel auseinandergeflogen.
214,"00:16:28,200","00:16:30,720",988.2,990.72,2.519999999999982,"Alle wissen, nach der Bundestagswahl"
215,"00:16:30,800","00:16:34,120",990.8,994.12,3.32000000000005,muss der Haushalt neu diskutiert werden.
216,"00:16:37,520","00:16:42,000",997.52,1002.0,4.480000000000018,"Und alle Fraktionen sagen, sie möchten diesen Weg gehen."
217,"00:16:44,280","00:16:49,200",1004.28,1009.2,4.920000000000073,"Alle, die nachher eine Regierung bilden können, sagen Ja dazu."
218,"00:16:49,440","00:16:52,880",1009.44,1012.88,3.439999999999941,"Darum werde ich weiter dafür, diesen Weg zu gehen,"
219,"00:16:52,960","00:16:54,600",1012.96,1014.6,1.6399999999999864,aus Eigenschutz.
220,"00:16:58,160","00:17:00,880",1018.16,1020.88,2.7200000000000273,"Wenn wir im Sommer feststellen,"
221,"00:17:02,840","00:17:06,280",1022.84,1026.28,3.439999999999941,im Januar wurde kein Geld bereitgestellt ...
222,"00:17:08,160","00:17:11,080",1028.16,1031.08,2.9199999999998454,Wie wollen Sie Scholz überzeugen?
223,"00:17:17,400","00:17:23,600",1037.4,1043.6,6.199999999999818,Wir als Auswärtiges Amt sind da mit entscheidend.
224,"00:17:28,320","00:17:36,840",1048.32,1056.84,8.519999999999982,"Es gibt einen Einzelplan 60, da werden Projekte finanziert."
225,"00:17:45,720","00:17:49,280",1065.72,1069.28,3.5599999999999454,Dieser Einzelplan ist für Friedensprojekte.
226,"00:17:50,520","00:17:54,720",1070.52,1074.72,4.2000000000000455,Wir machen da auch humanitäre Unterstützung für die Ukraine.
227,"00:17:54,800","00:17:57,920",1074.8,1077.92,3.1200000000001182,Daran arbeiten wir seit drei Monaten.
228,"00:18:02,720","00:18:06,080",1082.72,1086.08,3.3599999999999,Es ist also stemmbar aus dem laufenden Haushalt?
229,"00:18:06,160","00:18:08,520",1086.16,1088.52,2.3599999999999,Es braucht die Zustimmung.
230,"00:18:10,560","00:18:13,920",1090.56,1093.92,3.3600000000001273,"Sind Sie zuversichtlich, dass die kommt?"
231,"00:18:17,480","00:18:21,280",1097.48,1101.28,3.7999999999999545,"In diesen drei Jahren, die viele Krisen hatte,"
232,"00:18:22,440","00:18:27,080",1102.44,1107.08,4.639999999999873,"wenn man da nicht daran glaubt, dass es gut wird, sollte man aufhören."
233,"00:18:27,160","00:18:29,280",1107.16,1109.28,2.119999999999891,Mit oder ohne den Kanzler?
234,"00:18:29,360","00:18:32,000",1109.36,1112.0,2.6400000000001,Das müssen Sie die SPD fragen.
235,"00:18:32,600","00:18:40,760",1112.6,1120.76,8.160000000000082,"Das wäre zu theoretisch, wir machen ja ernsthafte Politik."
236,"00:18:41,440","00:18:45,760",1121.44,1125.76,4.319999999999936,Es geht um die Verlässlichkeit Deutschlands in der EU.
237,"00:18:45,840","00:18:49,200",1125.84,1129.2,3.3600000000001273,"Wir sind als Deutsche ja daran interessiert,"
238,"00:18:49,240","00:18:53,120",1129.24,1133.12,3.8799999999998818,"dass wir ein starkes, gemeinsames Europa haben."
