segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
50,"00:02:43,880","00:02:45,640",163.88,165.64,1.759999999999991,Bundestag gedanklich schon
51,"00:02:45,680","00:02:50,760",165.68,170.76,5.079999999999984,von der Regierungsbank Abschied genommen?
52,"00:02:50,760","00:02:54,920",170.76,174.92000000000002,4.160000000000025,"KL: Nein, habe ich nicht."
53,"00:02:54,920","00:02:58,480",174.92000000000002,178.48,3.559999999999974,Will ich erst mal das Wahlergebnis nicht kommentieren
54,"00:02:58,480","00:03:00,080",178.48,180.08,1.6000000000000227,oder vorwegnehmen kann.
55,"00:03:00,080","00:03:04,120",180.08,184.12,4.039999999999992,"Ich glaube, die Wahl ist auf keinen Fall schon gelaufen"
56,"00:03:04,120","00:03:08,320",184.12,188.32,4.199999999999989,"und wir haben noch viel vor in der Tat, während wir im Amt sind."
57,"00:03:08,320","00:03:13,320",188.32,193.32,5.0,Von daher Nein.
58,"00:03:16,080","00:03:19,240",196.07999999999998,199.24,3.160000000000025,- Glauben Sie Friedrich Merz würde Sie noch mal
59,"00:03:19,280","00:03:21,280",199.28,201.28,2.0,in die Regierung holen?
60,"00:03:21,280","00:03:26,040",201.28,206.04,4.759999999999991,"Zunächst einmal würde er das nicht alleine entscheiden und zum zweiten,"
61,"00:03:26,040","00:03:29,880",206.04,209.88,3.8400000000000034,"dieser misslungene Tweet, dafür habe ich mich entschuldigt,"
62,"00:03:29,880","00:03:31,400",209.88,211.4,1.5200000000000102,"ich glaube, das ist ausgeräumt."
63,"00:03:31,400","00:03:36,800",211.4,216.8,5.400000000000006,- Glauben Sie das?
64,"00:03:36,800","00:03:41,920",216.8,221.92000000000002,5.1200000000000045,"Das klang anders, man das wahrgenommen?"
65,"00:03:41,960","00:03:45,680",221.96,225.68,3.719999999999999,"KM: Es ist lustig,"
66,"00:03:45,720","00:03:49,200",225.72,229.2,3.4799999999999898,dass sie mich das fragen.
67,"00:03:49,200","00:03:52,600",229.2,232.6,3.4000000000000057,"Ich hab schon Carsten Linnemann, der übermittelte,"
68,"00:03:52,600","00:03:55,840",232.6,235.84,3.240000000000009,dass Friedrich Merz die Entschuldigung ablehnen.
69,"00:03:55,880","00:03:57,720",235.88,237.72,1.8400000000000034,Es sei einmal genug gesagt.
70,"00:03:57,760","00:04:02,840",237.76,242.84,5.0800000000000125,Das muss unterm Strich würde ich sagen am 24. wird neu gesprochen.
71,"00:04:02,840","00:04:07,920",242.84,247.92,5.079999999999984,Sie haben ihn getroffen und das war...
72,"00:04:07,920","00:04:12,640",247.92,252.64,4.719999999999999,"KL: Wenn man etwas fragt, was falsch ist, muss man das einräumen können,"
73,"00:04:12,640","00:04:14,760",252.64,254.76,2.1200000000000045,muss sich entschuldigen können.
74,"00:04:14,800","00:04:18,560",254.8,258.56,3.759999999999991,"Ich habe auch danach noch mal mit Herrn Merz gesprochen,"
75,"00:04:18,600","00:04:21,080",258.6,261.08,2.4799999999999613,"ich sage einfach, das ist ausgeräumt,"
76,"00:04:21,120","00:04:23,760",261.12,263.76,2.6399999999999864,"aber es gehört zu einer Demokratie dazu,"
77,"00:04:23,800","00:04:26,840",263.8,266.84,3.0399999999999636,"dass man eine Aussage, die nicht richtig war,"
78,"00:04:26,840","00:04:30,640",266.84,270.64,3.8000000000000114,"im Ton und auch im Inhalt, dass man das klar zurücknimmt."
79,"00:04:30,640","00:04:33,680",270.64,273.68,3.0400000000000205,"Friedrich Merz ist kein Nazi, das ist Unsinn,"
80,"00:04:33,720","00:04:35,920",273.72,275.92,2.1999999999999886,"das war nicht meine Absicht, dass auch nur anzudeuten."
81,"00:04:35,920","00:04:40,440",275.92,280.44,4.519999999999982,- Sie haben es deutlich angedeutet.
82,"00:04:40,440","00:04:44,520",280.44,284.52,4.079999999999984,"KL: Das war nicht meine Absicht, ich habe mich entschuldigt,"
83,"00:04:44,520","00:04:48,000",284.52,288.0,3.480000000000018,"dazu muss man in der Lage sein, alles andere wäre kein Anstand."
84,"00:04:48,000","00:04:56,600",288.0,296.6,8.600000000000023,"- Wir sehen das gerade dahinten,"
85,"00:04:56,600","00:05:03,600",296.6,303.6,7.0,"als erster Demokrat sagt Merz iwr mir hilft,"
86,"00:05:04,160","00:05:08,920",304.16,308.92,4.759999999999991,lass ich mich von allen unterstützen.
87,"00:05:08,960","00:05:12,400",308.96,312.4,3.4399999999999977,Es gibt noch einen anderen vom 25. Januar.
88,"00:05:12,440","00:05:19,520",312.44,319.52,7.079999999999984,Er will die Brandmauer gegen die AfD einreisen.
89,"00:05:23,200","00:05:26,800",323.2,326.8,3.6000000000000227,"Ganz große Keule, meine Frage, ich will es verstehen,"
90,"00:05:26,840","00:05:28,520",326.84,328.52,1.6800000000000068,warum macht man das?
91,"00:05:28,520","00:05:31,400",328.52,331.4,2.8799999999999955,KL: Das ist ein heißes schwieriges Gefecht.
92,"00:05:31,400","00:05:36,120",331.4,336.12,4.720000000000027,"Ich finde, es muss reichen, wenn man sagt, das war ein Fehler,"
93,"00:05:36,120","00:05:40,400",336.12,340.4,4.279999999999973,"ich habe das gelöscht, habe mich bei Friedrich Merz entschuldigt."
94,"00:05:40,440","00:05:42,440",340.44,342.44,2.0,"Friedrich Merz ist kein Nazi,"
95,"00:05:42,440","00:05:46,320",342.44,346.32,3.8799999999999955,er hat auch nicht das geringste Gedankengut in diese Richtung.
96,"00:05:46,320","00:05:51,440",346.32,351.44,5.1200000000000045,"- Den hier haben sie nicht gelöscht, der, da hier gerade steht."
97,"00:05:51,440","00:05:54,880",351.44,354.88,3.4399999999999977,"Warum macht man sowas, ich kann so etwas passieren?"
98,"00:05:54,920","00:05:59,320",354.92,359.32,4.399999999999977,"Sitzt man da und schreibt das auf die Tastatur oder sagt man,"
99,"00:05:59,320","00:06:03,680",359.32,363.68,4.360000000000014,"ich lasse noch einmal Leute drüber schauen,"
100,"00:06:03,720","00:06:08,080",363.72,368.08,4.359999999999957,wenn ich jetzt die Keule rausholen muss ich mir darüber im Klaren
101,"00:06:08,120","00:06:11,800",368.12,371.8,3.680000000000007,sein was das unter Umständen auslöst.
102,"00:06:11,800","00:06:14,440",371.8,374.44,2.6399999999999864,KL: Das ist richtig.
103,"00:06:14,480","00:06:18,800",374.48,378.8,4.319999999999993,"Zunächst mal, die Brandmauer ist dann ja auch eingerissen worden."
104,"00:06:18,800","00:06:22,160",378.8,382.16,3.3600000000000136,"Das halte ich nach wie vor für einen Riesenfehler,"
105,"00:06:22,200","00:06:25,680",382.2,385.68,3.480000000000018,dass wir die Politik in Deutschland verändern.
106,"00:06:25,720","00:06:29,480",385.72,389.48,3.759999999999991,Das ist keine Kleinigkeit und dass darauf auch emotional
107,"00:06:29,520","00:06:35,080",389.52,395.08,5.560000000000002,"reagiert wird, das ist ebenso."
108,"00:06:35,120","00:06:39,680",395.12,399.68,4.560000000000002,"Trotzdem, man muss sich im Inhalt austauschen,"
109,"00:06:39,760","00:06:44,280",399.76,404.28,4.519999999999982,"hart miteinander ringen, aber es darf nicht ins persönliche abgleiten"
110,"00:06:44,320","00:06:48,000",404.32,408.0,3.680000000000007,"und man darf nicht den Eindruck erwecken,"
111,"00:06:48,000","00:06:51,440",408.0,411.44,3.4399999999999977,dass jemand ein nationalsozialistisches Gedankengut
112,"00:06:51,480","00:07:00,120",411.48,420.12,8.639999999999986,"auch nur im Ansatz richtig findet, das gilt für Friedrich Merz nicht."
113,"00:07:00,840","00:07:05,240",420.84,425.24,4.400000000000034,"Er ist ein Proeuropäer, ein echter Demokrat."
114,"00:07:05,240","00:07:11,320",425.24,431.32,6.079999999999984,- Das war jetzt ein freundlicher Versprecher.
115,"00:07:11,320","00:07:17,080",431.32,437.08,5.759999999999991,KM: Ihr Ex Generalsekretär Kevin Kühnert hat heute
116,"00:07:17,080","00:07:19,800",437.08,439.8,2.7200000000000273,"im Bundestag gezeigt,"
117,"00:07:19,840","00:07:23,040",439.84,443.04,3.2000000000000455,"er tritt nicht mehr aus gründlichen Gründen an,"
118,"00:07:23,040","00:07:30,400",443.04,450.4,7.359999999999957,wie man das mit einer ganz feiner Klinge machen kann.
119,"00:07:30,440","00:07:34,720",450.44,454.72,4.28000000000003,Der Zweck heiligt die Mittel.
120,"00:07:34,760","00:07:39,080",454.76,459.08,4.319999999999993,"Ein Friedrich Merz,"
121,"00:07:39,120","00:07:43,560",459.12,463.56,4.439999999999998,da musste er schlucken und hat darüber nachgedacht
122,"00:07:43,600","00:07:45,200",463.6,465.2,1.599999999999966,über diese Kritik.
123,"00:07:45,200","00:07:48,560",465.2,468.56,3.3600000000000136,"KL: Ich finde auch,"
124,"00:07:48,560","00:07:52,400",468.56,472.4,3.839999999999975,dass Kevin Kühnert das heute sehr gut gemacht hat
125,"00:07:52,400","00:07:55,760",472.4,475.76,3.3600000000000136,"Das ist ein guter Ton gewesen, ein sehr guter Ton,"
126,"00:07:55,800","00:07:58,160",475.8,478.15999999999997,2.359999999999957,der eigentlich die Ungeheuerlichkeit
127,"00:07:58,200","00:08:05,840",478.2,485.84,7.639999999999986,auf den Punkt gebracht hat ohne persönlich anzugreifen.
128,"00:08:08,040","00:08:11,600",488.04,491.6,3.5600000000000023,"MB: Da Unterschiede sich übrigens vom Bundeskanzler,"
129,"00:08:11,600","00:08:14,920",491.6,494.92,3.319999999999993,der Friedrich Merz das Proeuropäertum
130,"00:08:14,960","00:08:17,240",494.96,497.24,2.2800000000000296,schneidend abgeschnitten hat.
131,"00:08:17,240","00:08:19,680",497.24,499.68,2.4399999999999977,- Als er was sagte?
132,"00:08:19,680","00:08:24,000",499.68,504.0,4.319999999999993,"Als er sagte, Friedrich Merz würde das Erbe von Konrad Adenauer,"
133,"00:08:24,000","00:08:27,960",504.0,507.96,3.9599999999999795,Helmut Kohl und anderen aufgeben und eine Axt an die Wurzel
134,"00:08:28,000","00:08:29,960",508.0,509.96,1.9599999999999795,der Europäischen Union legen.
135,"00:08:30,000","00:08:32,360",510.0,512.36,2.3600000000000136,Das fand ich deutlich übertrieben.
136,"00:08:32,360","00:08:34,800",512.36,514.8,2.439999999999941,"- Herr Bender,"
137,"00:08:34,840","00:08:38,560",514.84,518.56,3.7199999999999136,"die Art der Auseinandersetzung, wie schauen Sie darauf?"
138,"00:08:38,560","00:08:42,200",518.56,522.2,3.6400000000001,Sie meinen es gut wenn hart und heftig gestritten wird.
139,"00:08:42,240","00:08:45,240",522.24,525.24,3.0,Welche Keule holt man raus?
140,"00:08:45,240","00:08:48,880",525.24,528.88,3.6399999999999864,"JB: Der Fortbestand der Demokratie,"
141,"00:08:48,880","00:08:51,720",528.88,531.72,2.840000000000032,"der darf sich nicht davon abhängig machen,"
142,"00:08:51,760","00:08:53,120",531.76,533.12,1.3600000000000136,dass alle brav sind.
143,"00:08:53,160","00:08:59,680",533.16,539.68,6.519999999999982,"Das System der Demokratie lebt davon,"
144,"00:09:01,960","00:09:04,160",541.96,544.16,2.199999999999932,eine Synthese aus diesem Streit.
145,"00:09:04,200","00:09:07,240",544.2,547.24,3.0399999999999636,"deswegen bin ich skeptisch auch bei Appellen,"
146,"00:09:07,240","00:09:10,880",547.24,550.88,3.6399999999999864,dass sich die etablierten Parteien sich zusammenraufen
147,"00:09:10,920","00:09:13,240",550.92,553.24,2.32000000000005,und sich verbiegen bis zum Brechen.
148,"00:09:13,280","00:09:16,040",553.28,556.04,2.759999999999991,Das kann es nicht sein.
149,"00:09:16,080","00:09:22,320",556.08,562.32,6.240000000000009,Wenn die AfD dann sofort reagiert.
150,"00:09:28,320","00:09:32,280",568.32,572.28,3.9599999999999227,"ML: Um den Gedanken noch mal aufzuwickeln, sie sagen,"
151,"00:09:32,320","00:09:36,200",572.32,576.2,3.8799999999999955,"das ist genau das Dilemma, wenn die sich richtig streiten,"
152,"00:09:36,240","00:09:39,400",576.24,579.4,3.159999999999968,"dann sagen die Populisten, sie taufen sich nur,"
153,"00:09:39,440","00:09:43,320",579.44,583.32,3.8799999999999955,"sie kriegen nicht auf die Reihe, wenn sie sich einig sind,"
154,"00:09:43,360","00:09:46,240",583.36,586.24,2.8799999999999955,"zeigen Sie, das ist alles Quatsch mit Soße,"
155,"00:09:46,280","00:09:48,720",586.28,588.72,2.4400000000000546,"ihr kriegt immer das gleiche, egal was ihr wählt."
156,"00:09:48,720","00:09:51,960",588.72,591.96,3.240000000000009,JB: Es geht noch weiter.
157,"00:09:52,000","00:10:01,440",592.0,601.44,9.440000000000055,"Wenn man die ganze Zeit vor der AfD Band, verteilt man ihre Inhalte,"
158,"00:10:01,440","00:10:05,400",601.44,605.4,3.9599999999999227,macht sie bekannter und erfolgreicher.
159,"00:10:05,440","00:10:09,800",605.44,609.8,4.3599999999999,"Wenn man sie tot schweigt heißt es, dass es eine schwache Position ist."
160,"00:10:10,480","00:10:13,560",610.48,613.56,3.0799999999999272,"Wir sind alle in einer Position, ich als Journalist, Leser"
161,"00:10:13,600","00:10:14,400",613.6,614.4,0.7999999999999545,beschimpfen kann ich mir nicht leisten.
162,"00:10:14,400","00:10:18,240",614.4,618.24,3.840000000000032,ML: Aber sie würden manchmal gerne heißt das?
163,"00:10:18,240","00:10:22,080",618.24,622.08,3.840000000000032,JB: Manchmal schon.
164,"00:10:22,080","00:10:29,760",622.08,629.76,7.67999999999995,"Ich möchte nicht, dass Leute bestimmte Parteien wählen."
165,"00:10:33,400","00:10:37,520",633.4,637.52,4.1200000000000045,"Egal was die etablierten Parteien machen, sie werden bestraft."
166,"00:10:37,560","00:10:44,120",637.56,644.12,6.560000000000059,Es gibt keinen Ausweg für eine etablierten Politik
167,"00:10:44,120","00:10:48,440",644.12,648.44,4.32000000000005,"etwas zu tun und am Ende bestraft zu werden, und die AfD bekommt"
168,"00:10:48,480","00:10:50,720",648.48,650.72,2.240000000000009,noch einmal Prozentpunkt mehr.
169,"00:10:50,760","00:10:56,440",650.76,656.44,5.680000000000064,KM: Deswegen wählt man demokratisch.
170,"00:10:56,440","00:10:58,840",656.44,658.84,2.3999999999999773,"ML: In Amerika würde ich sagen,"
171,"00:10:58,840","00:11:02,200",658.84,662.2,3.3600000000000136,dass Verantwortung auch von Seiten der Wähler...
172,"00:11:02,280","00:11:06,520",662.28,666.52,4.240000000000009,"Ich dachte jetzt also so daran gehen, dieses amerikanische System"
173,"00:11:06,600","00:11:11,080",666.6,671.08,4.480000000000018,"wirklich langsam aber sicher einmal zu nehmen, in die Luft zu jagen,"
174,"00:11:11,120","00:11:14,760",671.12,674.76,3.6399999999999864,"das ist ja kurz vor Staatsstreich, was da passiert."
175,"00:11:14,840","00:11:22,480",674.84,682.48,7.639999999999986,"Da dachte ich das erste Mal, da gibt es mehr Verantwortung"
176,"00:11:22,800","00:11:26,640",682.8,686.64,3.840000000000032,"auf der anderen Seite, wen wählt man da eigentlich."
177,"00:11:26,640","00:11:31,680",686.64,691.68,5.039999999999964,JB: Was ich nicht mag ist wenn man viele Kleinparteien
178,"00:11:31,680","00:11:39,640",691.68,699.64,7.960000000000036,"ins Parlament schickt und dann von der Seitenlinie zuschaut,"
179,"00:11:40,960","00:11:47,920",700.96,707.92,6.959999999999923,wie die an Koalitionsverhandlungen scheitern.
180,"00:11:48,080","00:11:50,920",708.08,710.92,2.839999999999918,"Da gibt man jeder Kleinpartei ein Mandant,"
181,"00:11:50,960","00:11:53,080",710.96,713.08,2.1200000000000045,und macht es unheimlich schwer.
182,"00:11:53,120","00:11:55,200",713.12,715.2,2.080000000000041,"Wir hatten früher Volksparteien,"
183,"00:11:55,240","00:11:58,320",715.24,718.32,3.080000000000041,"die konnten viel stabiler reagieren, diese Zeiten sind vorbei."
184,"00:11:58,320","00:12:03,800",718.32,723.8,5.4799999999999045,"ML: Diese Zeiten sind vorbei, wenn ich der Logik folge,"
185,"00:12:03,800","00:12:11,040",723.8,731.04,7.240000000000009,"ist doch gut, wenn die FDP draußen bleiben würde."
186,"00:12:15,600","00:12:18,640",735.6,738.64,3.0399999999999636,"MB: Ich kann das Gegenargument sofort nennen,"
187,"00:12:18,720","00:12:22,640",738.72,742.64,3.919999999999959,"was ist denn das amerikanische System, wenn ich ein System,"
188,"00:12:22,680","00:12:24,720",742.68,744.72,2.0400000000000773,was aus Volksparteien bestand.
189,"00:12:24,760","00:12:26,720",744.76,746.72,1.9600000000000364,"Oder nimm sie Großbritannien,"
190,"00:12:26,760","00:12:29,640",746.76,749.64,2.8799999999999955,"das klassische Land des Mehrheitswahlrecht,"
191,"00:12:29,680","00:12:31,680",749.68,751.68,2.0,das war sehr ungünstig für kleinere Parteien.
192,"00:12:31,680","00:12:34,200",751.68,754.2,2.5200000000000955,"ML: Das meine ich ist das Wahlsystem,"
193,"00:12:34,240","00:12:37,200",754.24,757.2,2.9600000000000364,"schauen wir nach Italien,"
194,"00:12:37,200","00:12:41,640",757.2,761.64,4.439999999999941,"das hat zu Jahrzehnten Stillstand geführt und am Ende dazu geführt,"
195,"00:12:41,640","00:12:44,280",761.64,764.28,2.6399999999999864,dass es die Volkspartei nicht mehr gab.
196,"00:12:44,360","00:12:48,360",764.36,768.36,4.0,"Vieles von dem was wir heute dort sehen, auch weltweit sehen,"
197,"00:12:48,400","00:12:51,560",768.4,771.56,3.159999999999968,hat in Italien begonnen.
198,"00:12:51,560","00:12:55,040",771.56,775.04,3.480000000000018,"MB: Das stimmt, da will ich gar nicht widersprechen."
199,"00:12:55,040","00:12:58,640",775.04,778.64,3.6000000000000227,Die Geschichte dieser christdemokratischen Volkspartei
200,"00:12:58,720","00:13:03,120",778.72,783.12,4.399999999999977,"in Italien und ihr zerbrechen kann man nur verstehen und erfassen,"
201,"00:13:03,160","00:13:07,040",783.16,787.04,3.8799999999999955,"wenn man auch weiß, was für unfassbare Korruptionsskandale"
202,"00:13:07,080","00:13:09,280",787.08,789.28,2.199999999999932,dort stattgefunden haben.
203,"00:13:09,320","00:13:12,680",789.32,792.68,3.3599999999999,"Ich sage nicht, dass das der einzige Grund ist."
204,"00:13:12,720","00:13:15,760",792.72,795.76,3.0399999999999636,"Weil Herr Bender das Dilemma beschrieben hat,"
205,"00:13:15,800","00:13:23,960",795.8,803.96,8.160000000000082,"was kommunikativ besteht, eine Dimension möchte ich hinzufügen,"
206,"00:13:24,760","00:13:27,560",804.76,807.56,2.7999999999999545,wo vielleicht ein bisschen mehr Optimismus
207,"00:13:27,600","00:13:29,280",807.6,809.28,1.67999999999995,"klingt vielleicht falsch,"
208,"00:13:29,360","00:13:33,240",809.36,813.24,3.8799999999999955,"kommunikativ mag das aussichtslos sein,"
209,"00:13:33,280","00:13:36,640",813.28,816.64,3.3600000000000136,nur warum trifft diese Kommunikation auf Resonanz.
210,"00:13:36,680","00:13:40,640",816.68,820.64,3.9600000000000364,"Deshalb glaube ich schon, dass es eine Strategie geben kann,"
211,"00:13:40,680","00:13:45,240",820.68,825.24,4.560000000000059,"die lautet, was sind die Treiber für Menschen,"
212,"00:13:45,280","00:13:50,280",825.28,830.28,5.0,sich diese Partei auszusuchen und an diesen Treibern zu arbeiten.
213,"00:13:50,320","00:13:52,480",830.32,832.48,2.159999999999968,"Beispielsweise, wenn wir wissen,"
214,"00:13:52,520","00:13:56,240",832.52,836.24,3.7200000000000273,"dass Menschen Sorgen haben vor wirtschaftlichem Abstieg,"
215,"00:13:56,280","00:14:00,280",836.28,840.28,4.0,"etwas für wirtschaftlichen Aufstieg zu tun, wenn wir wissen,"
216,"00:14:00,320","00:14:04,880",840.32,844.88,4.559999999999945,"dass Menschen sagen, sie will die Partei, weil sie das Gefühl haben,"
217,"00:14:04,920","00:14:08,440",844.92,848.44,3.5200000000000955,"dass der Staat die Migration nicht mehr im Griff hat,"
218,"00:14:08,480","00:14:11,480",848.48,851.48,3.0,müssen wir dieses Thema in den Griff bekommen.
219,"00:14:11,520","00:14:15,040",851.52,855.04,3.519999999999982,"Objektiv, aber auch so, dass Menschen es mitbekommen,"
220,"00:14:15,080","00:14:17,880",855.08,857.88,2.7999999999999545,"das kann schon einen Beitrag dazu leisten,"
221,"00:14:17,920","00:14:20,360",857.92,860.36,2.4400000000000546,dass Problem kleiner zu machen.
222,"00:14:20,400","00:14:23,520",860.4,863.52,3.1200000000000045,"KL: Ich glaube, das ist der wichtigste Beitrag."
223,"00:14:23,600","00:14:27,600",863.6,867.6,4.0,"Die Probleme, Migration, wirtschaftliche Unsicherheit, Krieg,"
224,"00:14:27,680","00:14:31,080",867.68,871.08,3.400000000000091,"Ungleichheit ohne Ende, keine Aufstiegsmöglichkeiten,"
225,"00:14:31,120","00:14:36,480",871.12,876.48,5.360000000000014,wenn wir diese Probleme lösen können...
226,"00:14:36,480","00:14:45,160",876.48,885.16,8.67999999999995,"ML: Ich könnte jetzt sagen, Sie hatten 3,5 Jahre Zeit."
227,"00:14:45,160","00:14:48,800",885.16,888.8,3.6399999999999864,KL: Dreieinhalb Jahre sind für diese großen Probleme...
228,"00:14:48,880","00:14:51,680",888.88,891.68,2.7999999999999545,die lösen sie nicht in dreieinhalb Jahren.
229,"00:14:51,720","00:14:55,280",891.72,895.28,3.5599999999999454,"Die Digitalisierung der Ausländerbehörde zum Beispiel,"
230,"00:14:55,320","00:14:59,480",895.32,899.48,4.159999999999968,"die Digitalisierung der kompletten Erfassung, wer es dem Land,"
231,"00:14:59,560","00:15:03,200",899.56,903.2,3.6400000000001,"dass ist von Nancy Faeser auf die Spur gebracht worden,"
232,"00:15:03,240","00:15:06,360",903.24,906.36,3.1200000000000045,aber es dauert eben bis das alles funktioniert.
233,"00:15:06,400","00:15:10,720",906.4,910.72,4.32000000000005,"Da kann man nicht sagen, dass das jetzt alles schon laufen müsste."
234,"00:15:10,760","00:15:13,080",910.76,913.08,2.32000000000005,"MB: Wenn ich eins hinzufügen darf,"
