segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
35,"00:02:26,000","00:02:27,880",146.0,147.88,1.8799999999999955,Ich hab damit gerechnet.
36,"00:02:28,160","00:02:31,440",148.16,151.44,3.280000000000001,Die Hamas hat sie jetzt schon gebrochen.
37,"00:02:32,080","00:02:35,800",152.07999999999998,155.8,3.7200000000000273,"Direkt, nachdem die lebenden Geiseln entlassen wurden,"
38,"00:02:35,880","00:02:38,360",155.88,158.36,2.480000000000018,wurde die Waffenruhe gebrochen.
39,"00:02:41,120","00:02:45,560",161.12,165.56,4.439999999999998,"Was wissen Sie über die Angriffe, die gerade passierten?"
40,"00:02:46,080","00:02:49,720",166.07999999999998,169.72,3.640000000000015,"Wenn man das größer einordnen will denke ich,"
41,"00:02:50,480","00:02:53,200",170.48,173.2,2.719999999999999,dass es ein Konstruktionsfehler war.
42,"00:02:53,280","00:02:55,680",173.28,175.68,2.4000000000000057,Es gab einen schnellen Handel.
43,"00:02:56,680","00:03:00,000",176.68,180.0,3.319999999999993,"Es ist toll, dass die Geiseln zurückkommen."
44,"00:03:00,800","00:03:04,440",180.8,184.44,3.6399999999999864,Die Gefangenen von Hamas und anderen Organisationen
45,"00:03:04,840","00:03:07,000",184.84,187.0,2.1599999999999966,kommen in den Gazastreifen.
46,"00:03:07,040","00:03:08,880",187.04,188.88,1.8400000000000034,Israel zieht sich zurück.
47,"00:03:08,920","00:03:11,880",188.92,191.88,2.960000000000008,Da würde natürlich ein Vakuum entstehen.
48,"00:03:12,160","00:03:15,600",192.16,195.6,3.4399999999999977,"Da hätte man sagen müssen, dass etwas passieren muss,"
49,"00:03:15,680","00:03:18,600",195.68,198.6,2.9199999999999875,um dieses Gewaltmonopol zu füllen.
50,"00:03:19,920","00:03:24,400",199.92000000000002,204.4,4.47999999999999,"Israel ist nicht mehr da, die Hamas kommt aus den Tunneln heraus."
51,"00:03:24,480","00:03:26,760",204.48,206.76,2.280000000000001,Wer sorgt für Recht und Ordnung?
52,"00:03:26,880","00:03:30,280",206.88,210.28,3.4000000000000057,Das ist das Problem mit der Methode Donald Trump.
53,"00:03:30,360","00:03:34,440",210.36,214.44,4.079999999999984,"Man denkt nicht an einen zweiten oder dritten Schritt,"
54,"00:03:34,720","00:03:37,360",214.72,217.36,2.640000000000015,"wie man einen nachhaltigen Handel hat,"
55,"00:03:37,440","00:03:40,160",217.44,220.16,2.719999999999999,der wirklich für Frieden sorgt.
56,"00:03:41,000","00:03:42,560",221.0,222.56,1.5600000000000023,"Es rächt sich schon,"
57,"00:03:42,640","00:03:46,720",222.64,226.72,4.0800000000000125,dass dieser Waffenstillstand nicht kontrolliert wurde.
58,"00:03:46,800","00:03:50,640",226.8,230.64,3.839999999999975,"Es stand im Plan, dass wir eine Friedenstruppe brauchen."
59,"00:03:52,560","00:03:55,640",232.56,235.64,3.079999999999984,Es wurden aber keine Vorbereitung getroffen.
60,"00:03:55,720","00:03:57,880",235.72,237.88,2.1599999999999966,Israel hat sich zurückgezogen.
61,"00:03:57,960","00:04:00,320",237.96,240.32,2.359999999999985,Es gibt ein Gewaltmonopol.
62,"00:04:02,160","00:04:04,400",242.16,244.4,2.240000000000009,"Das wusste schon Thomas Hobbes,"
63,"00:04:04,480","00:04:08,000",244.48,248.0,3.5200000000000102,"dass versucht werden würde, solch ein Vakuum zu füllen."
64,"00:04:08,480","00:04:11,320",248.48,251.32,2.8400000000000034,Das hat die Hamas versucht.
65,"00:04:13,280","00:04:16,480",253.28,256.48,3.200000000000017,"Die Frage ist immer, wer hat angefangen?"
66,"00:04:16,680","00:04:21,760",256.68,261.76,5.079999999999984,"Die Hamas sagt, sie hätte kein Kontakt mehr zu ihren Kämpfern."
67,"00:04:26,000","00:04:29,480",266.0,269.48,3.480000000000018,Im Zweifel ist die Hamas nicht glaubwürdig.
68,"00:04:30,960","00:04:34,640",270.96,274.64,3.680000000000007,"Wenn man über Verantwortung redet, muss man schauen,"
69,"00:04:34,720","00:04:38,280",274.72,278.28,3.5599999999999454,welche Grausamkeiten die Hamas begangen hat.
70,"00:04:41,360","00:04:43,200",281.36,283.2,1.839999999999975,"Es gibt auch tote Geiseln,"
71,"00:04:43,280","00:04:45,920",283.28,285.92,2.640000000000043,die die Hamas nicht herausrücken will.
72,"00:04:46,000","00:04:48,160",286.0,288.15999999999997,2.159999999999968,Auch da gibt es Fragen.
73,"00:04:48,360","00:04:54,240",288.36,294.24,5.8799999999999955,"Es ist nötig, alles dafür zu tun - aber diese Atempause bleibt."
74,"00:04:55,960","00:05:01,160",295.96,301.16,5.2000000000000455,"Wir sehen, dass die Hamas aus den Tunneln kommt und geschwächt ist."
75,"00:05:01,280","00:05:05,040",301.28,305.04,3.7600000000000477,"Sie versucht, die eigene Macht zu konsolidieren."
76,"00:05:05,120","00:05:08,520",305.12,308.52,3.3999999999999773,Deswegen schießen sie die Leute über den Haufen.
77,"00:05:08,600","00:05:11,960",308.6,311.96,3.359999999999957,Sie erschießen sogenannte Kollaborateure.
78,"00:05:12,680","00:05:17,040",312.68,317.04,4.360000000000014,"Sie erzählen selbst stolz, wie sie Menschen erschießen."
79,"00:05:17,720","00:05:22,280",317.72,322.28,4.559999999999945,Damit sie ihre Macht behalten und Angst und Schrecken verbreiten.
80,"00:05:22,360","00:05:24,880",322.36,324.88,2.519999999999982,Eine Sache ist auch zentral:
81,"00:05:26,040","00:05:30,480",326.04,330.48,4.439999999999998,"Es ist geboten, dass die humanitären Güter trotzdem reinkommen."
82,"00:05:30,560","00:05:32,760",330.56,332.76,2.1999999999999886,Das steht auf dem Spiel.
83,"00:05:33,760","00:05:37,280",333.76,337.28,3.519999999999982,2 Millionen Menschen sind auch Geiseln der Hamas.
84,"00:05:37,360","00:05:41,000",337.36,341.0,3.6399999999999864,Die darf man nicht auf diese Weise bestrafen.
85,"00:05:43,120","00:05:46,160",343.12,346.15999999999997,3.0399999999999636,"Frau Sauerbrey, die Amerikaner haben gesagt,"
86,"00:05:46,240","00:05:48,320",346.24,348.32,2.079999999999984,sie seien informiert gewesen.
87,"00:05:48,400","00:05:50,280",348.4,350.28,1.8799999999999955,"Sie hätten Israel erlaubt,"
88,"00:05:50,360","00:05:53,360",350.36,353.36,3.0,einen verhältnismäßigen Angriff zu fliegen.
89,"00:05:53,440","00:05:57,280",353.44,357.28,3.839999999999975,"Die haben Angst, dass ihr Erfolg gefährdet sein könnte."
90,"00:05:57,920","00:06:00,440",357.92,360.44,2.519999999999982,Das wäre peinlich für Donald Trump.
91,"00:06:00,520","00:06:03,720",360.52,363.72,3.2000000000000455,Er ließ sich ja international feiern.
92,"00:06:04,160","00:06:08,160",364.16,368.16,4.0,Er ließ sich in Ägypten und in der Knesset feiern.
93,"00:06:08,840","00:06:12,760",368.84,372.76,3.920000000000016,Er ist mit seinem Kabinett angereist um das zu genießen.
94,"00:06:12,840","00:06:16,280",372.84,376.28,3.4399999999999977,Jetzt so schnell der Bruch der Waffenruhe.
95,"00:06:17,560","00:06:20,720",377.56,380.72,3.160000000000025,"Ich habe gerade deswegen die Hoffnung,"
96,"00:06:21,040","00:06:24,840",381.04,384.84,3.7999999999999545,dass die Amerikaner auf beide Seiten Druck ausüben.
97,"00:06:25,080","00:06:29,760",385.08,389.76,4.680000000000007,"Dass sie die arabischen Staaten und die Türkei dazu bringen,"
98,"00:06:30,200","00:06:33,280",390.2,393.28,3.079999999999984,"zu sagen, ihr müsst sofort aufhören."
99,"00:06:34,880","00:06:39,440",394.88,399.44,4.560000000000002,Dass sie bremsend auf die israelische Regierung einwirken.
100,"00:06:41,280","00:06:46,280",401.28,406.28,5.0,"Da haben die rechtsextremen Kräfte diesen Bruch der Waffenruhe genutzt,"
101,"00:06:46,360","00:06:49,120",406.36,409.12,2.759999999999991,um den Krieg wieder aufzunehmen.
102,"00:06:49,680","00:06:52,360",409.68,412.36,2.680000000000007,Die haben sicher nicht unrecht.
103,"00:06:54,000","00:06:58,200",414.0,418.2,4.199999999999989,"Jetzt ist es der Moment, dass sich Israel zurückhält."
104,"00:06:59,360","00:07:02,520",419.36,422.52,3.159999999999968,"Weil Donald Trumps Name da drauf steht,"
105,"00:07:03,080","00:07:06,560",423.08,426.56,3.480000000000018,"fühlt er sich also verpflichtet, das zu begleiten?"
106,"00:07:06,680","00:07:08,160",426.68,428.16,1.4800000000000182,Das hoffe ich.
107,"00:07:10,760","00:07:15,760",430.76,435.76,5.0,"Bei ihm ist es eine Frage, weil er seine eigene Realität immer schafft."
108,"00:07:15,840","00:07:20,080",435.84,440.08,4.240000000000009,"Er kann einfach sagen, der Frieden besteht weiterhin."
109,"00:07:20,920","00:07:23,840",440.92,443.84,2.919999999999959,"Irgendwann wird es zu offensichtlich sein,"
110,"00:07:23,960","00:07:26,640",443.96,446.64,2.680000000000007,dass der Frieden in Anarchie mündete.
111,"00:07:26,720","00:07:31,240",446.72,451.24,4.519999999999982,"Dass die Hamas und Israel nicht darauf hören, was er gerne will."
112,"00:07:31,320","00:07:33,520",451.32,453.52,2.1999999999999886,Dann wird er eingreifen müssen.
113,"00:07:34,720","00:07:36,120",454.72,456.12,1.3999999999999773,"Ich kann nur hoffen,"
114,"00:07:36,200","00:07:39,200",456.2,459.2,3.0,dass wir tatsächlich so schnell wie möglich
115,"00:07:39,280","00:07:41,440",459.28,461.44,2.160000000000025,in die Atempause zurückkommen.
116,"00:07:41,520","00:07:44,720",461.52,464.72,3.2000000000000455,"Heute haben wir eine Produktionsfirma gesehen,"
117,"00:07:44,840","00:07:46,760",464.84000000000003,466.76,1.919999999999959,die getroffen wurde.
118,"00:07:48,240","00:07:51,520",468.24,471.52,3.2799999999999727,Die arbeiten seit 40 Jahren mit dem ZDF.
119,"00:07:51,720","00:07:55,440",471.72,475.44,3.7199999999999704,Das hat mit Verhältnismäßigkeit nichts zu tun.
120,"00:07:56,400","00:08:01,960",476.4,481.96,5.560000000000002,Wir haben die Diskussion mit unseren israelischen Freunden immer gehabt.
121,"00:08:02,560","00:08:06,920",482.56,486.92,4.360000000000014,"Wenn ich ""Freunde"" sage, spreche ich nicht von Netanjahu."
122,"00:08:07,160","00:08:11,360",487.16,491.36,4.199999999999989,"Sondern Menschen, die gegen ihn auf die Straße gehen."
123,"00:08:11,800","00:08:15,520",491.8,495.52,3.7199999999999704,"Es ist notwendig, dass sie dahin zurückkommen,"
124,"00:08:16,400","00:08:21,720",496.4,501.72,5.32000000000005,"dass sie Menschen Vertrauen fassen, dass eine Waffenruhe möglich ist."
125,"00:08:21,840","00:08:25,160",501.84,505.16,3.32000000000005,"Es ist richtig, was Frau Sauerbrey sagte,"
126,"00:08:27,480","00:08:29,680",507.48,509.68,2.1999999999999886,"dass wir alles dafür tun müssen,"
127,"00:08:29,760","00:08:33,240",509.76,513.24,3.480000000000018,dass der Ruf von Donald Trump auf dem Spiel steht.
128,"00:08:33,320","00:08:37,680",513.32,517.68,4.3599999999999,Er hat das unterschrieben und er hat die Verantwortung.
129,"00:08:38,800","00:08:43,880",518.8,523.88,5.080000000000041,Es gab zu Beginn der Woche einen historischen Verhandlungserfolg.
130,"00:08:44,560","00:08:49,360",524.56,529.36,4.800000000000068,Alle lebenden Geiseln sind aus der Geiselhaft befreit worden.
131,"00:08:54,920","00:08:57,200",534.92,537.2,2.2800000000000864,Wir trafen Opfer des 7. Oktober.
132,"00:09:01,000","00:09:04,080",541.0,544.08,3.080000000000041,Am 7. Oktober tanzten wir und hatten Spaß.
133,"00:09:04,120","00:09:07,480",544.12,547.48,3.3600000000000136,Um 6.30 Uhr änderte sich mein Leben für immer.
134,"00:09:09,440","00:09:12,120",549.44,552.12,2.67999999999995,In Berlin erinnert eine Ausstellung
135,"00:09:12,160","00:09:15,800",552.16,555.8,3.6399999999999864,an den Überfall der Hamas auf das Musikfestival Nova.
136,"00:09:15,840","00:09:18,480",555.84,558.48,2.6399999999999864,"Wir treffen Anita, Itay und Ariel,"
137,"00:09:18,520","00:09:21,560",558.52,561.56,3.0399999999999636,Überlebende des Terroranschlags und Angehörige.
138,"00:09:22,000","00:09:25,600",562.0,565.6,3.6000000000000227,Ich versteckte mich sechs Stunden lang im Gebüsch.
139,"00:09:27,840","00:09:31,800",567.84,571.8,3.9599999999999227,Die gesamte Gegend verwandelte sich in ein Kriegsgebiet.
140,"00:09:35,560","00:09:39,040",575.56,579.04,3.480000000000018,Plötzlich sah ich zwei Gestalten auf mich zukommen.
141,"00:09:39,080","00:09:42,080",579.08,582.08,3.0,Einer von ihnen kniete sich auf dem Boden
142,"00:09:42,120","00:09:44,840",582.12,584.84,2.7200000000000273,und schoss mit einem Granatwerfer auf mich.
143,"00:09:48,720","00:09:52,280",588.72,592.28,3.5599999999999454,"Wir rannten über das Feld, in der Nähe der Kugeln."
144,"00:09:52,320","00:09:55,320",592.32,595.32,3.0,Am Ende des Feldes sah ich ein Massaker.
145,"00:09:55,360","00:09:59,160",595.36,599.16,3.7999999999999545,Menschen töteten wahllos massenhaft andere Menschen.
146,"00:09:59,200","00:10:02,800",599.2,602.8,3.599999999999909,Meine Freundin Sharona verbrannte im Krankenwagen.
147,"00:10:09,400","00:10:12,320",609.4,612.32,2.9200000000000728,"Am Telefon sagte meine Schwester Anita,"
148,"00:10:12,360","00:10:16,520",612.36,616.52,4.159999999999968,dass Raketen über ihr fliegen und sie versuchen zu fliehen.
149,"00:10:16,560","00:10:20,480",616.56,620.48,3.9200000000000728,"Als ich um 7.30 Uhr erneut anrief, ging niemand mehr ran."
150,"00:10:20,520","00:10:23,600",620.52,623.6,3.080000000000041,"Sie und ihr Freund Sergeiv wurden ermordet,"
151,"00:10:23,640","00:10:26,920",623.64,626.92,3.2799999999999727,"als sie versuchten, dem Musikfestival zu entkommen."
152,"00:10:27,320","00:10:31,080",627.32,631.08,3.759999999999991,"Dass alle noch lebenden Geiseln zurück in Israel sind,"
153,"00:10:31,120","00:10:34,520",631.12,634.52,3.3999999999999773,"war auch für Ariel, Itay und Anita eine gute Nachricht."
154,"00:10:34,960","00:10:37,600",634.96,637.6,2.6399999999999864,Es fühlt sich für uns an wie der 8. Oktober.
155,"00:10:37,640","00:10:41,440",637.64,641.44,3.800000000000068,"Wir sind glücklich, dass unsere Freunde wieder da sind."
156,"00:10:41,480","00:10:44,480",641.48,644.48,3.0,Für uns ist dies der Beginn unserer Heilung.
157,"00:10:45,200","00:10:47,800",645.2,647.8,2.599999999999909,"Kann das ein erster Schritt sein,"
158,"00:10:47,840","00:10:51,000",647.84,651.0,3.159999999999968,zur Aussöhnung zwischen Israelis und Palästinensern?
159,"00:10:51,040","00:10:54,240",651.04,654.24,3.2000000000000455,"Das ist ein Traum, den ich seit meiner Geburt habe."
160,"00:10:54,280","00:10:56,520",654.28,656.52,2.240000000000009,"Ich habe Hoffnung auf Frieden,"
161,"00:10:56,560","00:11:00,280",656.56,660.28,3.7200000000000273,aber die Hamas ist eine terroristische Organisation.
162,"00:11:00,320","00:11:03,400",660.32,663.4,3.0799999999999272,"Es ist schwer, mit ihnen Frieden zu schließen."
163,"00:11:04,400","00:11:07,760",664.4,667.76,3.3600000000000136,Ich lebe seit meiner Jugend in diesem Konflikt.
164,"00:11:07,800","00:11:11,520",667.8,671.52,3.7200000000000273,Aus irgendeinem Grund gab es nie wirklichen Frieden.
165,"00:11:12,480","00:11:16,560",672.48,676.56,4.079999999999927,"Also nein, in dieser Hinsicht bin ich nicht optimistisch."
166,"00:11:20,600","00:11:23,320",680.6,683.32,2.7200000000000273,"Frau Havemann, Sie waren in Israel,"
167,"00:11:23,360","00:11:26,520",683.36,686.52,3.159999999999968,als die 20 überlebenden Geiseln zurückkamen.
168,"00:11:26,560","00:11:29,760",686.56,689.76,3.2000000000000455,Wie haben Sie den Montag erlebt?
169,"00:11:30,440","00:11:33,520",690.44,693.52,3.0799999999999272,Den Montag haben wir fröhlich erlebt.
170,"00:11:34,000","00:11:37,640",694.0,697.64,3.6399999999999864,Wir saßen vor dem Fernseher mit meinen drei Kindern.
171,"00:11:37,720","00:11:40,320",697.72,700.32,2.6000000000000227,Meine kleine Tochter hat geklatscht.
172,"00:11:41,400","00:11:43,080",701.4,703.08,1.6800000000000637,Sie hat gefeiert.
173,"00:11:47,640","00:11:51,720",707.64,711.72,4.080000000000041,Man hat diese Freude und diese Entspannung gemerkt.
174,"00:11:52,960","00:11:57,240",712.96,717.24,4.279999999999973,Ich habe auch auf dem Festival eine Freundin verloren.
175,"00:11:58,960","00:12:00,680",718.96,720.68,1.7199999999999136,"Wie gerade gesagt wurde,"
176,"00:12:00,760","00:12:04,560",720.76,724.56,3.7999999999999545,haben wir zwei Jahre lang in diesem Tag gelebt.
177,"00:12:04,920","00:12:07,840",724.92,727.84,2.9200000000000728,"Sehr viele, auch nicht-Angehörige,"
178,"00:12:08,240","00:12:11,560",728.24,731.56,3.3199999999999363,haben mit mentalen Problemen zu kämpfen.
179,"00:12:12,880","00:12:17,120",732.88,737.12,4.240000000000009,"Ich habe wirklich gemerkt, dass der Kopf sich entspannt hat."
180,"00:12:17,200","00:12:19,040",737.2,739.04,1.8399999999999181,Nicht nur das Herz.
181,"00:12:21,320","00:12:27,560",741.32,747.56,6.239999999999895,"Die Mutter einer Geisel sagte, das Auge weint und das Herz lacht."
182,"00:12:28,040","00:12:31,760",748.04,751.76,3.7200000000000273,Dass man sich einmal freut und das Herz lacht
183,"00:12:33,280","00:12:36,880",753.28,756.88,3.6000000000000227,"und man sich über die lebenden Geiseln freut,"
184,"00:12:42,760","00:12:46,600",762.76,766.6,3.840000000000032,"andererseits weinen wir um die, die wir verloren haben."
185,"00:12:46,680","00:12:48,920",766.68,768.92,2.240000000000009,Wir weinen um die Toten.
186,"00:12:50,040","00:12:53,600",770.04,773.6,3.560000000000059,Die sind immer noch in den Händen der Hamas.
187,"00:12:54,120","00:12:57,720",774.12,777.72,3.6000000000000227,"Es hieß, jetzt kann der 8. Oktober beginnen."
188,"00:12:57,840","00:13:00,920",777.84,780.92,3.0799999999999272,Dazwischen wirkt die Zeit wie stehengeblieben.
189,"00:13:01,000","00:13:02,480",781.0,782.48,1.4800000000000182,Das ist sie.
190,"00:13:03,520","00:13:05,320",783.52,785.32,1.8000000000000682,"Emotional, mental."
191,"00:13:09,480","00:13:14,160",789.48,794.16,4.67999999999995,"In der Woche nach dem 7. Oktober habe ich eine Freundin angerufen,"
192,"00:13:14,240","00:13:18,160",794.24,798.16,3.919999999999959,"und ihr gesagt, kannst du dich auch nicht konzentrieren?"
193,"00:13:18,240","00:13:20,200",798.24,800.2,1.9600000000000364,Ihr ging es auch so.
194,"00:13:22,840","00:13:26,400",802.84,806.4,3.5599999999999454,Wir haben immer um die Geiseln Angst gehabt.
195,"00:13:26,760","00:13:30,840",806.76,810.84,4.080000000000041,Ich habe mehrfach gegen die Regierung demonstriert.
196,"00:13:31,800","00:13:34,720",811.8,814.72,2.9200000000000728,Es war eine kurze Entspannung da.
197,"00:13:38,640","00:13:41,800",818.64,821.8,3.159999999999968,Jetzt sagen auch die zurückgekommenen Geiseln
198,"00:13:41,880","00:13:43,360",821.88,823.36,1.4800000000000182,und ihre Familien:
199,"00:13:50,640","00:13:54,080",830.64,834.08,3.4400000000000546,"Es ist nicht vorbei, bis alle zurück sind."
200,"00:13:54,800","00:13:58,640",834.8,838.64,3.840000000000032,Bis alle Familien ihre Liebsten begraben können.
201,"00:13:59,080","00:14:03,240",839.08,843.24,4.159999999999968,Es sind noch nicht alle toten Geiseln zurückgegeben worden.
202,"00:14:03,320","00:14:05,960",843.32,845.96,2.6399999999999864,Heute Nacht wurden zwei zurückgegeben.
203,"00:14:06,040","00:14:08,520",846.04,848.52,2.480000000000018,Mutmaßlich sind es Geiseln gewesen.
204,"00:14:08,600","00:14:10,520",848.6,850.52,1.919999999999959,16 Leichname fehlen.
205,"00:14:11,040","00:14:13,840",851.04,853.84,2.800000000000068,"Was glauben Sie, ist das Taktik?"
206,"00:14:16,800","00:14:19,280",856.8,859.28,2.480000000000018,Ich kann es nur wiederholen:
207,"00:14:19,680","00:14:22,760",859.68,862.76,3.080000000000041,Die Hamas hat als Terrororganisation
208,"00:14:23,720","00:14:28,080",863.72,868.08,4.360000000000014,viel Leid über die Menschen gebracht und ist nicht glaubwürdig.
209,"00:14:28,160","00:14:30,800",868.16,870.8,2.6399999999999864,"Deswegen muss man von ihnen verlangen,"
210,"00:14:30,880","00:14:32,720",870.88,872.72,1.8400000000000318,die Leichen zurückzugeben.
211,"00:14:34,120","00:14:36,680",874.12,876.68,2.5599999999999454,Es gibt aber auch viel Chaos.
212,"00:14:37,200","00:14:41,320",877.2,881.32,4.1200000000000045,Sie haben viel Kontrolle und viel Struktur verloren.
213,"00:14:42,320","00:14:46,880",882.32,886.88,4.559999999999945,"Entsprechend kann es sein, dass sie bestimmte Dinge nicht wissen."
214,"00:14:47,000","00:14:50,920",887.0,890.92,3.919999999999959,"Das bedeutet, dass man den Druck aufrechterhalten muss."
215,"00:14:51,000","00:14:53,760",891.0,893.76,2.759999999999991,Man darf diese Forderung nicht aufgeben.
216,"00:14:53,880","00:14:56,920",893.88,896.92,3.0399999999999636,Das schuldet man den Hinterbliebenen.
217,"00:14:57,000","00:15:01,120",897.0,901.12,4.1200000000000045,"Man muss alles dafür tun, dass der Waffenstillstand bleibt."
218,"00:15:01,200","00:15:04,280",901.2,904.28,3.0799999999999272,Dass die humanitären Güter rein gehen.
219,"00:15:05,360","00:15:09,200",905.36,909.2,3.840000000000032,Dass die Menschen in Israel wieder atmen können.
220,"00:15:15,240","00:15:18,560",915.24,918.56,3.3199999999999363,Was bedeutet die Rückgabe der Geiseln für Israel?
221,"00:15:26,080","00:15:27,840",926.08,927.84,1.759999999999991,Es ist schwer zu sagen.
222,"00:15:32,160","00:15:34,920",932.16,934.92,2.759999999999991,Es ist noch nicht abgeschlossen.
223,"00:15:36,440","00:15:39,480",936.44,939.48,3.0399999999999636,Man kann noch nichts Neues anfangen.
224,"00:15:39,960","00:15:43,400",939.96,943.4,3.439999999999941,Ich kenne die Gesellschaft in Israel nicht genug.
225,"00:15:43,480","00:15:46,200",943.48,946.2,2.7200000000000273,Deshalb kann ich dazu nicht viel sagen.
226,"00:15:49,000","00:15:52,120",949.0,952.12,3.1200000000000045,Es gibt große Kritik an der Regierung.
227,"00:15:53,960","00:15:56,880",953.96,956.88,2.919999999999959,Da geht es besonders um Netanjahu.
228,"00:15:57,960","00:16:01,040",957.96,961.04,3.0799999999999272,Es gibt Proteste gegen den autoritären Staat.
229,"00:16:01,120","00:16:03,640",961.12,963.64,2.519999999999982,Es gibt Kritik an der Kriegsführung.
230,"00:16:06,280","00:16:09,480",966.28,969.48,3.2000000000000455,Die haben auch das Leben der Geiseln gefährdet.
231,"00:16:09,520","00:16:11,120",969.52,971.12,1.6000000000000227,Das wird gesagt.
232,"00:16:20,880","00:16:24,920",980.88,984.92,4.039999999999964,Vielleicht kritisiert man auch noch das Vorgehen im Krieg.
233,"00:16:25,000","00:16:28,280",985.0,988.28,3.2799999999999727,Vielleicht findet die Gesellschaft diese Kraft.
234,"00:16:28,320","00:16:29,960",988.32,989.96,1.6399999999999864,Man kann fragen:
235,"00:16:30,360","00:16:32,880",990.36,992.88,2.519999999999982,Wie konnte es zum 7. Oktober kommen?
236,"00:16:37,760","00:16:41,400",997.76,1001.4,3.6399999999999864,Das alles wird die nächste Wahl beeinflussen.
237,"00:16:41,600","00:16:44,680",1001.6,1004.68,3.0799999999999272,Im Moment hat Netanjahu gute Karten.
238,"00:16:45,160","00:16:48,680",1005.16,1008.68,3.519999999999982,Die Wahl ist im Oktober des nächsten Jahres.
