segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
48,"00:02:33,600","00:02:35,640",153.6,155.64,2.039999999999992,herzlich willkommen Mandy Mangler.
49,"00:02:44,440","00:02:46,960",164.44,166.96,2.5200000000000102,"Schönen guten Abend in die Runde,"
50,"00:02:47,040","00:02:50,960",167.04,170.96,3.920000000000016,erste Frage an den kommenden Wirtschaftsminister Herr Spahn.
51,"00:02:51,000","00:02:55,440",171.0,175.44,4.439999999999998,"Die FDP hat gerade zwölf Punkte vorgestellt, eine Wirtschaftswende."
52,"00:02:55,520","00:03:01,440",175.52,181.44,5.9199999999999875,Haben Sie dort gejubelt?
53,"00:03:05,280","00:03:09,400",185.28,189.4,4.1200000000000045,"JS: Es ist gut, dass die Lage wahrgenommen wird, wie sie ist."
54,"00:03:09,440","00:03:11,400",189.44,191.4,1.960000000000008,Wir haben eine Rezession.
55,"00:03:11,440","00:03:14,200",191.44,194.2,2.759999999999991,Die Industrie wandert aus Ostdeutschland.
56,"00:03:14,240","00:03:16,480",194.24,196.48,2.2399999999999807,Der Standort ist nicht attraktiv.
57,"00:03:16,520","00:03:19,440",196.52,199.44,2.9199999999999875,Es muss etwas passieren. Die FDP greift auch
58,"00:03:19,480","00:03:21,720",199.48,201.72,2.240000000000009,manche Unterpunkte auf.
59,"00:03:23,720","00:03:29,120",203.72,209.12,5.400000000000006,"Ich dachte das war umgekehrt,"
60,"00:03:29,200","00:03:32,440",209.2,212.44,3.240000000000009,wer hatte bei Ihnen die Idee sieben Punkte
61,"00:03:32,480","00:03:35,680",212.48,215.68,3.200000000000017,bei der FDP abzuschreiben und zu präsentieren?
62,"00:03:35,680","00:03:41,000",215.68,221.0,5.319999999999993,"Diese nicht abgeschrieben, wir wollen im Bundestag die Kollegen"
63,"00:03:41,000","00:03:44,440",221.0,224.44,3.4399999999999977,"der FDP und alle anderen, die mit uns in Standort stärken wollen,"
64,"00:03:44,560","00:03:48,520",224.56,228.52,3.960000000000008,"einladen, für die Punkte zu stimmen. Das muss man an die FDP richten,"
65,"00:03:48,720","00:03:51,320",228.72,231.32,2.5999999999999943,die in der Regierung sind. Ist das nur Parteitagsgetöse
66,"00:03:51,440","00:03:54,880",231.44,234.88,3.4399999999999977,oder wird daraus echte Politik? Das ist das Problem der letzten Monate
67,"00:03:55,080","00:03:56,880",235.07999999999998,236.88,1.8000000000000114,oder die letzten zwei Jahre.
68,"00:03:57,000","00:04:00,920",237.0,240.92,3.9199999999999875,Sie widersprechen sich täglich.
69,"00:04:01,080","00:04:03,880",241.08,243.88,2.799999999999983,Wir sind die drittgrößte Wirtschaftskraft der Welt.
70,"00:04:04,360","00:04:07,920",244.36,247.92,3.559999999999974,"Mittlerweile übrigens, das ist interessant."
71,"00:04:07,920","00:04:10,480",247.92,250.48,2.5600000000000023,Alle erzählen etwas unterschiedliches.
72,"00:04:10,520","00:04:13,280",250.52,253.28,2.759999999999991,Das fördert nicht das Vertrauen.
73,"00:04:13,280","00:04:15,880",253.28,255.88,2.5999999999999943,"Was der Kanzler will, das weiß niemand."
74,"00:04:15,920","00:04:18,000",255.92,258.0,2.0800000000000125,Er lebt in seiner eigenen Welt.
75,"00:04:18,080","00:04:21,800",258.08,261.8,3.7200000000000273,"Wir wollen helfen, dass aus den Vorschlägen Politik wird."
76,"00:04:21,880","00:04:24,480",261.88,264.48,2.6000000000000227,Der Bundestag kann am Freitag darüber abstimmen.
77,"00:04:25,080","00:04:29,320",265.08,269.32,4.240000000000009,Selbstlos wie Sie sind.
78,"00:04:29,360","00:04:33,440",269.36,273.44,4.079999999999984,"Und haben Sie das abgesprochen mit der FDP, und mit Lindner,"
79,"00:04:33,480","00:04:36,400",273.48,276.4,2.919999999999959,Sie kennen sicher gut.
80,"00:04:36,480","00:04:39,280",276.48,279.28,2.7999999999999545,"Sie haben da gar nicht drüber geredet,"
81,"00:04:39,320","00:04:42,640",279.32,282.64,3.319999999999993,"wir machen zwölf oder sieben Punkte, zwölf von ihren sieben sind"
82,"00:04:42,680","00:04:46,240",282.68,286.24,3.5600000000000023,deckungsgleich mit denen der FDP.
83,"00:04:46,280","00:04:48,680",286.28,288.68,2.400000000000034,Machen Sie der Druck auf die Restampel?
84,"00:04:48,680","00:04:50,800",288.68,290.8,2.1200000000000045,"Zuerst einmal ist das, worum es geht..."
85,"00:04:51,480","00:04:54,080",291.48,294.08,2.599999999999966,Ist das nicht abgesprochen?
86,"00:04:54,080","00:04:57,640",294.08,297.64,3.5600000000000023,"Es braucht nicht abgesprochen sein,"
87,"00:04:57,640","00:05:01,520",297.64,301.52,3.8799999999999955,"weil wir in einer ähnlichen Lage Ende der neunziger waren,"
88,"00:05:01,560","00:05:04,600",301.56,304.6,3.0400000000000205,da hat Frau Lehmann recht.
89,"00:05:04,640","00:05:07,000",304.64,307.0,2.3600000000000136,Der Standort ist massiv unter Druck.
90,"00:05:07,080","00:05:11,800",307.08,311.8,4.720000000000027,"Er ist nicht attraktiv,"
91,"00:05:11,880","00:05:15,040",311.88,315.04,3.160000000000025,Investitionskapital fließt aus Deutschland raus.
92,"00:05:15,120","00:05:18,520",315.12,318.52,3.3999999999999773,300 Milliarden sind aus Deutschland ausgeschlossen.
93,"00:05:18,560","00:05:24,400",318.56,324.4,5.839999999999975,Kaum etwas rein geflossen.
94,"00:05:24,440","00:05:32,440",324.44,332.44,8.0,"Die klassischen, richtigen Maßnahmen sind Unternehmenssteuern senken,"
95,"00:05:32,480","00:05:36,240",332.48,336.24,3.759999999999991,"attraktiv sein als Standort, Arbeitskosten, Energiekosten"
96,"00:05:36,320","00:05:38,240",336.32,338.24,1.920000000000016,sind in Deutschland so hoch.
97,"00:05:38,280","00:05:43,040",338.28,343.04,4.760000000000048,"Die Analyse, wo die Problemlage ist =, die Maßnahmen, die man ergreift,"
98,"00:05:43,120","00:05:45,040",343.12,345.04,1.920000000000016,sind bekannt.
99,"00:05:45,080","00:05:49,040",345.08,349.04,3.9600000000000364,"Da kommt es dazu, dass man gleichlautende Vorschläge gibt."
100,"00:05:49,080","00:05:55,760",349.08,355.76,6.680000000000007,"Das entscheidende ist nicht die Debatte,"
101,"00:05:56,480","00:06:01,040",356.48,361.04,4.560000000000002,"sondern dass endlich Entscheidungen getroffen werden, weil wir drohen"
102,"00:06:01,120","00:06:07,120",361.12,367.12,6.0,im zweiten Jahr in Folge in der Rezession zu sein.
103,"00:06:07,200","00:06:09,320",367.2,369.32,2.1200000000000045,Das sind gute bezahlte Jobs.
104,"00:06:09,720","00:06:11,920",369.72,371.92,2.1999999999999886,Oder reden wir gleich ganz ausdrücklich.
105,"00:06:11,960","00:06:15,480",371.96,375.48,3.5200000000000387,"Ist das nicht ein schöner Zufall, dass zwei Parteien das gleich"
106,"00:06:15,520","00:06:17,480",375.52,377.48,1.9600000000000364,deckungsgleich präsentieren.
107,"00:06:17,520","00:06:20,160",377.52,380.16,2.640000000000043,AL: Sie sind sicher auch einig.
108,"00:06:20,160","00:06:22,160",380.16,382.16,2.0,Ist das Zufall?
109,"00:06:22,240","00:06:26,840",382.24,386.84,4.599999999999966,Das eine ist die Opposition und das andere die Regierung.
110,"00:06:26,840","00:06:30,120",386.84,390.12,3.2800000000000296,"AL: Ich glaube, die FDP, wer da von wem abgeschrieben hat,"
111,"00:06:30,160","00:06:32,520",390.16,392.52,2.359999999999957,das kann man jetzt diskutieren.
112,"00:06:32,560","00:06:37,960",392.56,397.96,5.399999999999977,"Die FDP wollte auch mal deutlich machen, dass sie gerne in das Lager,"
113,"00:06:38,000","00:06:44,560",398.0,404.56,6.560000000000002,"aus dem sie ursprünglich gekommen ist,"
114,"00:06:45,120","00:06:52,080",405.12,412.08,6.9599999999999795,das Konservativ Markt liberale zurück möchte.
115,"00:06:53,480","00:06:56,080",413.48,416.08,2.599999999999966,"Die CDU hat sich aber so breitgemacht,"
116,"00:06:56,120","00:06:58,920",416.12,418.92,2.8000000000000114,dass die FDP nicht sieht.
117,"00:06:59,000","00:07:03,680",419.0,423.68,4.680000000000007,"Sie schweben in der 5 % Todeszone, sie könnten ja auch niemals zusammen"
118,"00:07:03,720","00:07:08,880",423.72,428.88,5.159999999999968,"auf die Mehrheit kommen,"
119,"00:07:08,960","00:07:12,920",428.96,432.92,3.9600000000000364,"sie haben so erfolgreich Opposition gemacht,"
120,"00:07:12,960","00:07:16,040",432.96,436.04,3.080000000000041,dass sie nicht regieren können.
121,"00:07:16,040","00:07:19,440",436.04,439.44,3.3999999999999773,"D. h., der Spahn hat den Lindner auf dem Gewissen?"
122,"00:07:19,440","00:07:21,600",439.44,441.6,2.160000000000025,Es war gar nicht die Ampel?
123,"00:07:22,040","00:07:28,840",442.04,448.84,6.7999999999999545,AL: Ich glaube die Ampel hat den Lindner auf dem Gewissen.
124,"00:07:28,840","00:07:31,360",448.84,451.36,2.5200000000000387,Sehen Sie das auch so?
125,"00:07:31,360","00:07:34,200",451.36,454.2,2.839999999999975,"Was auf der neben im Bundestag,"
126,"00:07:34,280","00:07:37,640",454.28,457.64,3.3600000000000136,"gerade bei Wirtschaft und Handelsdebatten ist,"
127,"00:07:37,680","00:07:41,480",457.68,461.48,3.8000000000000114,"dass FDP und Unionsfraktion, dass wir zusammen klatschen."
128,"00:07:41,560","00:07:44,640",461.56,464.64,3.079999999999984,"Keine Hand hebt sich, wenn FDP Kollegen reden,"
129,"00:07:44,680","00:07:50,600",464.68,470.6,5.920000000000016,während wir dem zustimmen.
130,"00:07:55,200","00:08:00,560",475.2,480.56,5.360000000000014,Die FDP muss sich in der Ampel eine Frage stellen musst.
131,"00:08:00,600","00:08:04,760",480.6,484.76,4.159999999999968,"Sie sagen, sie werden Schlimmeres verhindern."
132,"00:08:04,840","00:08:09,320",484.84,489.32,4.480000000000018,"Sie müssen sich aber fragen, ob sie Schlimmerem zu Mehrheit bringen."
133,"00:08:09,360","00:08:11,840",489.36,491.84,2.4799999999999613,"Sieht man, dass die FDP zerrissen ist."
134,"00:08:11,880","00:08:15,280",491.88,495.28,3.3999999999999773,"Wir haben eine schlechte wirtschaftliche Lage,"
135,"00:08:15,360","00:08:19,600",495.36,499.6,4.240000000000009,die Industrie wandert ab.
136,"00:08:19,640","00:08:23,400",499.64,503.4,3.759999999999991,"Ich kann mich nicht lange damit beschäftigen, ob die FDP"
137,"00:08:23,440","00:08:25,360",503.44,505.36,1.920000000000016,sich wohlfühlt in der Ampel.
138,"00:08:25,440","00:08:29,040",505.44,509.04,3.6000000000000227,"Das eigentliche Thema ist, wie machen wir das Land wieder flott."
139,"00:08:29,680","00:08:34,320",509.68,514.32,4.640000000000043,"Es ist aber schon nicht trivial, denn es geht um die Frage,"
140,"00:08:34,360","00:08:36,640",514.36,516.64,2.2799999999999727,"können Sie verstehen und erklären,"
141,"00:08:36,720","00:08:39,760",516.72,519.76,3.0399999999999636,warum Christian Lindner in die Regierung bleibt?
142,"00:08:39,760","00:08:44,480",519.76,524.48,4.720000000000027,"Mein Eindruck ist, jeder der drei Partner weiß, dass wer die Regierung"
143,"00:08:44,480","00:08:47,880",524.48,527.88,3.3999999999999773,"zuerst verlässt, einen guten Grund dafür haben muss."
144,"00:08:47,960","00:08:51,040",527.96,531.04,3.0799999999999272,"Die Ampel wurde zusammengehalten von der Idee,"
145,"00:08:51,080","00:08:53,240",531.08,533.24,2.159999999999968,"wir werden viele Schulden machen,"
146,"00:08:53,320","00:08:56,440",533.32,536.44,3.1200000000000045,was das Verfassungsgericht nicht akzeptiert hat.
147,"00:08:56,480","00:09:00,120",536.48,540.12,3.6399999999999864,"Dann wurden sie zusammengehalten,"
148,"00:09:00,200","00:09:03,840",540.2,543.84,3.6399999999999864,"dass sie gegen uns, gegen die Union sich gestellt haben"
149,"00:09:03,920","00:09:10,120",543.92,550.12,6.2000000000000455,und uns ständig beschimpft haben.
150,"00:09:13,880","00:09:17,200",553.88,557.2,3.32000000000005,"Jetzt hat sie noch zusammen die Angst vor den Neuwahlen,"
151,"00:09:17,280","00:09:21,120",557.28,561.12,3.840000000000032,"weil jede der drei Parteien weist, soll Ergebnis werden wir nicht"
152,"00:09:21,160","00:09:23,320",561.16,563.32,2.160000000000082,noch mal bekommen.
153,"00:09:23,680","00:09:27,200",563.68,567.2,3.5200000000000955,"Glauben Sie, diese Koalition hält? Die ziehen das durch?"
154,"00:09:27,200","00:09:31,040",567.2,571.04,3.839999999999918,"Ja die Koalition hält, etwas verlorene Zeit für Deutschland."
155,"00:09:31,720","00:09:35,160",571.72,575.16,3.439999999999941,"Wir sind von der Championsleague, wir waren beschäftigt vorne mit"
156,"00:09:35,240","00:09:37,320",575.24,577.32,2.080000000000041,dabei in der Welt und in Europa.
157,"00:09:37,400","00:09:39,840",577.4,579.84,2.4400000000000546,Mittlerweile auf einem Abstiegsplatz.
158,"00:09:39,920","00:09:44,520",579.92,584.52,4.600000000000023,"Das ist die Zeit, wo man den Trainer und die ganze Mannschaft wechselt."
159,"00:09:44,560","00:09:48,160",584.56,588.16,3.6000000000000227,"Das ist die Debatte, die man braucht. Das Land braucht"
160,"00:09:48,240","00:09:50,400",588.24,590.4,2.159999999999968,eine bessere Regierung.
161,"00:09:50,800","00:09:52,960",590.8,592.96,2.160000000000082,Und dann wäre der neue Trainer wer?
162,"00:09:52,960","00:09:56,080",592.96,596.08,3.1200000000000045,Die neue Mannschaft wäre von der Union geführt
163,"00:09:56,160","00:09:59,040",596.16,599.04,2.8799999999999955,und der Vorsitzende der Union ist Friedrich Merz.
164,"00:09:59,040","00:10:02,160",599.04,602.16,3.1200000000000045,"Der wäre der Trainer, den Sie uneingeschränkt unterstützen?"
165,"00:10:02,160","00:10:05,480",602.16,605.48,3.32000000000005,Wir haben eine bittere Wahlniederlage 2021 gehabt.
166,"00:10:05,560","00:10:07,520",605.56,607.52,1.9600000000000364,"Eine Niederlage,"
167,"00:10:07,520","00:10:10,960",607.52,610.96,3.4400000000000546,die damit zu tun hat mit Kompromissen in den Jahren
168,"00:10:11,000","00:10:15,200",611.0,615.2,4.2000000000000455,"vor der Pandemie, wo wenn ich das gemacht haben, was nötig wäre."
169,"00:10:15,280","00:10:17,640",615.28,617.64,2.3600000000000136,Pressekonferenzen angekündigt.
170,"00:10:17,720","00:10:20,000",617.72,620.0,2.2799999999999727,Es ist am Ende zu wenig passiert.
171,"00:10:20,440","00:10:25,080",620.44,625.08,4.639999999999986,"Das sagen Sie, so selbstkritisch?"
172,"00:10:25,080","00:10:27,880",625.08,627.88,2.7999999999999545,"Wir haben verloren, das ist offenkundig."
173,"00:10:27,880","00:10:30,320",627.88,630.32,2.4400000000000546,"Für die Frage der Mehrheitsfähigkeit,"
174,"00:10:30,400","00:10:36,080",630.4,636.08,5.680000000000064,kleinen Position sein.
175,"00:10:36,120","00:10:39,880",636.12,639.88,3.759999999999991,"In der Energiepolitik, auch in der Gesellschaftspolitik,"
176,"00:10:39,960","00:10:44,080",639.96,644.08,4.1200000000000045,"in der Migration gibt es breite Mehrheiten für unsere Position,"
177,"00:10:44,160","00:10:48,120",644.16,648.12,3.9600000000000364,für einen bürgerlichen Eingang und für diese Mehrheit werden
178,"00:10:48,240","00:10:50,120",648.24,650.12,1.8799999999999955,wir werben.
179,"00:10:50,200","00:10:53,480",650.2,653.48,3.2799999999999727,"Ich bin davon überzeugt, dass wir herleiten kann,"
180,"00:10:53,560","00:10:58,120",653.56,658.12,4.560000000000059,"was sie ankündigen, auch tun wollen, dass sie sagen kann, liebe Wähler,"
181,"00:10:58,200","00:11:03,040",658.2,663.04,4.839999999999918,"wenn ihr wollt, dass sie eine Mehrheit ohne SPD und Grüne haben,"
182,"00:11:03,160","00:11:06,800",663.16,666.8,3.6399999999999864,"um die Dinge umsetzen zu können, da macht und so stark,"
183,"00:11:06,880","00:11:09,960",666.88,669.96,3.080000000000041,dass wir das vernünftig in einer Koalition mit der FDP...
184,"00:11:12,560","00:11:14,520",672.56,674.52,1.9600000000000364,Mit der FDP?
185,"00:11:14,600","00:11:16,520",674.6,676.52,1.919999999999959,Das wäre der Traumpartner?
186,"00:11:16,600","00:11:22,320",676.6,682.32,5.720000000000027,Ist das schon um ein Tindermatch?
187,"00:11:22,320","00:11:27,880",682.32,687.88,5.559999999999945,"Dass Union und FDP was Wirtschaftspolitik angeht,"
188,"00:11:27,880","00:11:30,400",687.88,690.4,2.519999999999982,"das ist eines der dringendsten Themen,"
189,"00:11:30,480","00:11:33,080",690.48,693.08,2.6000000000000227,"die wir haben, aber auch was Migration angeht."
190,"00:11:33,600","00:11:38,400",693.6,698.4,4.7999999999999545,Und die Grünen? Was ist mit den Grünen?
191,"00:11:38,400","00:11:43,640",698.4,703.64,5.240000000000009,"Nicht nur meine Empirie,"
192,"00:11:43,640","00:11:47,640",703.64,707.64,4.0,"sondern Umfragen mir anschaue, das wünschen sich die Bürger,"
193,"00:11:47,720","00:11:50,440",707.72,710.44,2.7200000000000273,"dann ist es eine Koalition, die mehrheitsfähig ist."
194,"00:11:50,840","00:11:52,560",710.84,712.56,1.7199999999999136,Die Grünen?
195,"00:11:52,560","00:11:54,680",712.56,714.68,2.1200000000000045,Gibt es auch.
196,"00:11:55,120","00:11:57,760",715.12,717.76,2.6399999999999864,Wenn sie sich nicht vorstellen?
197,"00:11:57,760","00:12:02,240",717.76,722.24,4.480000000000018,"Stand jetzt kann ich mir eine Koalition mit diesen Bundes Grünen,"
198,"00:12:02,240","00:12:04,920",722.24,724.92,2.67999999999995,die beim Klimaschutz Stichwort Heizungsgesetz...
199,"00:12:05,200","00:12:08,760",725.2,728.76,3.5599999999999454,"Na gut es gibt nur die, es gibt keine anderen."
200,"00:12:08,760","00:12:11,360",728.76,731.36,2.6000000000000227,"In die grüne mit uns koalieren wollen,"
201,"00:12:11,440","00:12:17,080",731.44,737.08,5.639999999999986,dann müssen Sie sich verändern und andere Position einnehmen.
202,"00:12:17,080","00:12:19,960",737.08,739.96,2.8799999999999955,"Auf die einfache Frage zum Thema Migration,"
203,"00:12:20,040","00:12:22,360",740.04,742.36,2.32000000000005,"haben wir ein einfaches Verständnis,"
204,"00:12:22,440","00:12:26,080",742.44,746.08,3.6399999999999864,"dass es eine Grenze gibt in den Städten, in den Schulen"
205,"00:12:26,160","00:12:28,080",746.16,748.08,1.9200000000000728,"in den Gemeinden, was geht."
206,"00:12:28,160","00:12:34,080",748.16,754.08,5.920000000000073,"Wir können darüber streiten,"
207,"00:12:35,880","00:12:38,520",755.88,758.52,2.6399999999999864,wie hoch sie ist.
208,"00:12:38,560","00:12:41,120",758.56,761.12,2.560000000000059,Wir kriegen darüber keine Antwort hin.
209,"00:12:41,160","00:12:44,720",761.16,764.72,3.560000000000059,Das Migrationsbegrenzung und Kontrolle braucht.
210,"00:12:44,800","00:12:47,440",764.8,767.44,2.6400000000001,"Dann haben wir dort keine Gemeinsamkeit,"
211,"00:12:47,520","00:12:51,440",767.52,771.44,3.9200000000000728,dass man da schwer eine Basis für eine Koalition sehen kann.
212,"00:12:51,560","00:12:53,520",771.56,773.52,1.9600000000000364,Es ist niemals nie.
213,"00:12:53,600","00:12:56,800",773.6,776.8,3.199999999999932,"Die Grüne müssen sich auf Bundesebene verändern,"
214,"00:12:56,840","00:12:58,880",776.84,778.88,2.0399999999999636,damit eine Koalition gelingen kann.
215,"00:13:06,120","00:13:10,680",786.12,790.68,4.559999999999945,"AL: Für die paar Prozent, die wieder gerade hören,"
216,"00:13:10,760","00:13:14,240",790.76,794.24,3.480000000000018,tritt sie ziemlich breitbeinig auf.
217,"00:13:14,280","00:13:18,560",794.28,798.56,4.279999999999973,"Die nächsten Monate werden eher freundlicher sein,"
218,"00:13:18,600","00:13:26,640",798.6,806.64,8.039999999999964,denn Mehrheiten sind eher mit der SPD und den Grünen möglich.
219,"00:13:28,040","00:13:30,760",808.04,810.76,2.7200000000000273,"Ich denke nicht, wenn ich wetten könnte,"
220,"00:13:30,800","00:13:36,400",810.8,816.4,5.600000000000023,dass sie zusammen mit der FDP und ihren Konzepten von Wirtschaft
221,"00:13:36,440","00:13:39,720",816.44,819.72,3.2799999999999727,im nächsten Bundestag eine Mehrheit haben werden.
222,"00:13:39,760","00:13:43,200",819.76,823.2,3.4400000000000546,"Denn das sind die Rezepte aus den neunziger Jahren,"
223,"00:13:43,240","00:13:46,800",823.24,826.8,3.5599999999999454,wir haben die Lage in den neunziger Jahren nicht mehr.
224,"00:13:46,840","00:13:50,200",826.84,830.2,3.3600000000000136,"Es war so, es gab eine steigende Arbeitslosigkeit,"
225,"00:13:50,240","00:13:53,400",830.24,833.4,3.159999999999968,auch heute steigt sie aber auf eine andere Art.
226,"00:13:53,440","00:13:57,440",833.44,837.44,4.0,"Es gab zu wenig Arbeitsplätze, und wir mussten modernisieren,"
227,"00:13:57,520","00:14:00,560",837.52,840.56,3.0399999999999636,heute fehlen uns einfach die Arbeitskräfte.
228,"00:14:00,600","00:14:03,280",840.6,843.28,2.67999999999995,"Sie tun immer so, als wenn die Menschen,"
229,"00:14:03,320","00:14:05,280",843.32,845.28,1.9599999999999227,die zu uns kommt das Problem.
230,"00:14:05,360","00:14:08,760",845.36,848.76,3.3999999999999773,"Aber die Menschen, die hier fehlen sind das Problem."
231,"00:14:08,800","00:14:11,560",848.8,851.56,2.759999999999991,Es gibt auch ein Zuwachs an Beschäftigung.
232,"00:14:11,600","00:14:14,960",851.6,854.96,3.3600000000000136,Auch dieser Zuwachs an Beschäftigung
233,"00:14:15,000","00:14:18,800",855.0,858.8,3.7999999999999545,ist in den letzten Monaten nur durch Zuzug aus dem Ausland
234,"00:14:18,880","00:14:23,960",858.88,863.96,5.080000000000041,entstanden.
235,"00:14:24,000","00:14:26,320",864.0,866.32,2.32000000000005,"Die Fachkräfte, die wir brauchen,"
236,"00:14:26,360","00:14:33,440",866.36,873.44,7.080000000000041,gewinnen wir vor allen Dingen aus Drittstaaten.
237,"00:14:35,240","00:14:38,880",875.24,878.88,3.6399999999999864,"Und sie stellen sich hier hin und sagen,"
