segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
121,"00:07:49,920","00:07:54,680",469.92,474.68,4.759999999999991,"ML: Ich würde gerne Ibrahim fragen, der uns aus Beirut zugeschaltet ist."
122,"00:07:54,720","00:07:57,520",474.72,477.52,2.7999999999999545,"Er hat uns häufiger schon darüber berichtet,"
123,"00:07:57,560","00:08:01,400",477.56,481.4,3.839999999999975,was eigentlich tatsächlich dort passiert.
124,"00:08:01,440","00:08:04,360",481.44,484.36,2.920000000000016,Sie sind jetzt offensichtlich aus der Ukraine
125,"00:08:04,400","00:08:05,880",484.4,485.88,1.4800000000000182,in den Libanon gereist.
126,"00:08:05,920","00:08:11,520",485.92,491.52,5.599999999999966,Wie ist die Lage dort? Und was ist die tiefere Dimension dahinter?
127,"00:08:11,560","00:08:15,360",491.56,495.36,3.8000000000000114,"IN: Es hatte sich die vergangenen Tage schon abgezeichnet,"
128,"00:08:15,400","00:08:19,840",495.4,499.84,4.439999999999998,dass die proiranische Hisbollah Miliz hier im Libanon wahrscheinlich
129,"00:08:19,880","00:08:20,920",499.88,500.92,1.0400000000000205,eingreifen wird.
130,"00:08:20,960","00:08:25,080",500.96,505.08,4.1200000000000045,"Aber wieder passiert und wann es passiert, das wusste man nicht."
131,"00:08:25,120","00:08:29,920",505.12,509.92,4.800000000000011,Wir sind gestern Nacht hier in Beirut gelandet und keine 2 Stunden später
132,"00:08:29,960","00:08:32,160",509.96,512.16,2.1999999999999886,"kamen dann die ersten Nachrichten,"
133,"00:08:32,200","00:08:36,440",512.2,516.44,4.240000000000009,dass die Hisbollah mit Raketen und Drohnen Israel attackiert hat.
134,"00:08:36,480","00:08:40,360",516.48,520.36,3.8799999999999955,"Das hat auch viele Analysten überrascht, also der Zeitpunkt."
135,"00:08:40,400","00:08:42,320",520.4,522.32,1.9200000000000728,"Ich habe mich kurz hingelegt,"
136,"00:08:42,360","00:08:46,520",522.36,526.52,4.159999999999968,"2-3 Stunden geschlafen und wenn dann von den ersten Explosionen,"
137,"00:08:46,560","00:08:48,440",526.56,528.44,1.8800000000001091,hier in Beirut wach geworden.
138,"00:08:48,480","00:08:53,040",528.48,533.04,4.559999999999945,"Immer wieder hatte die israelische Armee das südlich gelegene Viertel,"
139,"00:08:53,080","00:08:55,960",533.08,535.96,2.8799999999999955,"das als Hisbollah Hochburg gilt, angegriffen."
140,"00:08:56,000","00:09:00,800",536.0,540.8,4.7999999999999545,"Ich war dann heute Morgen in Beirut unterwegs und man hat die ganze Zeit,"
141,"00:09:00,840","00:09:03,840",540.84,543.84,3.0,ununterbrochen das Ersuchen dieser israelischen
142,"00:09:03,880","00:09:05,560",543.88,545.56,1.67999999999995,Aufklärungsdrohnen gehört.
143,"00:09:05,600","00:09:08,760",545.6,548.76,3.159999999999968,"Sie haben es gerade vor der Schalter noch gehört,"
144,"00:09:08,800","00:09:16,160",548.8,556.16,7.360000000000014,"das zeigt natürlich auch dem Feind, wir haben euch ganz genau im Blick."
145,"00:09:16,200","00:09:19,840",556.2,559.84,3.6399999999999864,"Es gibt auch Informationen, dass sie auch hier in Beirut"
146,"00:09:19,880","00:09:29,320",559.88,569.32,9.440000000000055,schon über 70 Stellungen bombardiert haben.
147,"00:09:29,360","00:09:32,880",569.36,572.88,3.519999999999982,ML: Sie haben offensichtlich auch den Geheimdienstchef
148,"00:09:32,920","00:09:42,560",572.92,582.56,9.639999999999986,der Hisbollah eliminiert.
149,"00:09:42,600","00:09:45,720",582.6,585.72,3.1200000000000045,"Ich würde gerne Ibrahim fragen, an diesem Punkt,"
150,"00:09:45,760","00:09:49,800",585.76,589.8,4.039999999999964,warum hört man so wenig aus Moskau? Warum ist der Kreml so leise?
151,"00:09:49,840","00:09:50,840",589.84,590.84,1.0,"IN: Ich glaube,"
152,"00:09:50,880","00:09:54,920",590.88,594.92,4.039999999999964,"das ist im Grunde der letzte Beweis für alle Alliierten, dass,"
153,"00:09:54,960","00:09:59,360",594.96,599.36,4.399999999999977,"wenn es wirklich darauf ankommt, Putin nicht beiseite springen wird."
154,"00:09:59,400","00:10:02,320",599.4,602.32,2.9200000000000728,"Ich glaube, aus der sich das Grammel ist das,"
155,"00:10:02,360","00:10:04,240",602.36,604.24,1.8799999999999955,"was hier eigentlich passiert,"
156,"00:10:04,280","00:10:08,440",604.28,608.44,4.160000000000082,zumindest für diesen Ukraine-Krieg jetzt eigentlich relativ gut.
157,"00:10:08,480","00:10:13,120",608.48,613.12,4.639999999999986,"Vor allem diese Flugabwehrraketen, die die Ukraine so dringend braucht."
158,"00:10:13,160","00:10:15,840",613.16,615.84,2.6800000000000637,"Ich hab vor ein paar Wochen erst enthielt,"
159,"00:10:15,880","00:10:18,760",615.88,618.76,2.8799999999999955,"diese Flugabwehrraketen, die braucht man."
160,"00:10:18,800","00:10:23,120",618.8,623.12,4.32000000000005,"Und jetzt braucht natürlich Israel und die USA genau diese Raketen,"
161,"00:10:23,160","00:10:24,960",623.16,624.96,1.8000000000000682,"um ihre Truppen zu schützen,"
162,"00:10:25,000","00:10:29,400",625.0,629.4,4.399999999999977,um ihre Städte zu schützen.
163,"00:10:29,440","00:10:31,320",629.44,631.32,1.8799999999999955,"Also das, was hier passiert,"
164,"00:10:31,360","00:10:35,680",631.36,635.68,4.319999999999936,das hat ganz konkrete Auswirkungen auch auf den Schutz der Menschen
165,"00:10:35,720","00:10:36,720",635.72,636.72,1.0,in der Ukraine.
166,"00:10:36,760","00:10:40,080",636.76,640.08,3.32000000000005,Und auch auf den Schutz bei einem möglichen Konflikt
167,"00:10:40,120","00:10:40,920",640.12,640.92,0.7999999999999545,in Europa.
168,"00:10:40,960","00:10:52,200",640.96,652.2,11.240000000000009,"ML: Frank Sauer nickt gerade, das sehen Sie auch so, ja?"
169,"00:10:52,240","00:10:54,960",652.24,654.96,2.7200000000000273,"FS: 100-prozentig, bei den Opfern Raketen,"
170,"00:10:55,000","00:10:57,360",655.0,657.36,2.3600000000000136,"das sind wirklich Gelenk-Flugkörper,"
171,"00:10:57,400","00:11:01,480",657.4,661.48,4.080000000000041,da gibt es keine offiziellen Zahlen aber man kann so die großen
172,"00:11:01,520","00:11:02,840",661.52,662.84,1.32000000000005,Ordnung einschätzen.
173,"00:11:02,880","00:11:07,360",662.88,667.36,4.480000000000018,"Wir müssen davon ausgehen, dass es etwa 2000 im Arsenal der USA gibt."
174,"00:11:07,400","00:11:11,200",667.4,671.2,3.800000000000068,Ein Schuss kostet zwischen sechs und 9 Millionen Dollar.
175,"00:11:11,240","00:11:19,200",671.24,679.2,7.960000000000036,"Bei der Rate, wie die verschossen werden."
176,"00:11:19,240","00:11:26,160",679.24,686.16,6.919999999999959,Man schießt ja 2-3 Entrezeptoren auf einen Gefechtskopf.
177,"00:11:26,200","00:11:29,560",686.2,689.56,3.3599999999999,Das ist für die Ukraine eine Katastrophe.
178,"00:11:29,600","00:11:44,360",689.6,704.36,14.759999999999991,Da werden sämtlich keine mehr zu erwarten sein...
179,"00:11:44,400","00:11:48,160",704.4,708.16,3.759999999999991,"ML: Sie haben Angst, dass die Amerikaner irgendwann sagen,"
180,"00:11:48,200","00:11:50,840",708.2,710.84,2.6399999999999864,"wir können der Ukraine nicht mehr helfen,"
181,"00:11:50,880","00:11:53,320",710.88,713.32,2.4400000000000546,weil die Munition ausgegangen ist?
182,"00:11:53,360","00:11:54,240",713.36,714.24,0.8799999999999955,FS: Korrekt.
183,"00:11:54,280","00:11:58,320",714.28,718.32,4.040000000000077,Die Produktionsraten sind zum Teil um Faktor zehn geringer als
184,"00:11:58,360","00:12:01,920",718.36,721.92,3.5599999999999454,"die Verbrauchsraten. Die verschießen 100, jetzt gerade."
185,"00:12:01,960","00:12:01,960",721.96,721.96,0.0,"ML: Unvorstellbar. Herr Gerlach, sie wollten auch etwas sagen."
186,"00:12:01,960","00:12:04,400",721.96,724.4,2.439999999999941,Das ist ein Zitat der US Adminsration.
187,"00:12:04,440","00:12:12,520",724.44,732.52,8.079999999999927,Sie produzieren 70 pro Jahr.
188,"00:12:12,560","00:12:18,160",732.56,738.16,5.600000000000023,"DG: Zu dem Zeitpunkt, ich gehöre auch zu denjenigen,"
189,"00:12:18,200","00:12:20,320",738.2,740.32,2.1200000000000045,"ich habe am Samstag noch gesagt,"
190,"00:12:20,360","00:12:24,560",740.36,744.56,4.199999999999932,die Hisbollah befinden sich in einer sehr schwierigen Situation.
191,"00:12:24,600","00:12:28,920",744.6,748.92,4.319999999999936,"Die müssen sich das gut überlegen und wenn es nicht notwendig wird,"
192,"00:12:28,960","00:12:32,520",748.96,752.52,3.5599999999999454,dann müssen Sie wahrscheinlich den Kopf unten erhalten.
193,"00:12:32,560","00:12:37,080",752.56,757.08,4.5200000000000955,"Vor allem in dieser geschwächten Situation, sie müssen damit rechnen,"
194,"00:12:37,120","00:12:41,120",757.12,761.12,4.0,dass auch andere libanesische Akteure dagegen vorgehen werden.
195,"00:12:41,160","00:12:44,000",761.16,764.0,2.840000000000032,"Aber in der Zwischenzeit ist etwas passiert,"
196,"00:12:44,040","00:12:51,120",764.04,771.12,7.080000000000041,"nämlich der spirituelle Führer der Hisbollah, aber Khamenei,"
197,"00:12:51,160","00:12:52,680",771.16,772.68,1.5199999999999818,"der Revolutionsführer,"
198,"00:12:52,720","00:12:56,120",772.72,776.12,3.3999999999999773,der war für große Teile dieser Gruppierung die Quelle
199,"00:12:56,160","00:12:57,080",776.16,777.08,0.9200000000000728,"der Nachahmung,"
200,"00:12:57,120","00:13:02,200",777.12,782.2,5.080000000000041,"die Person, der man spirituell und rechtlich nachfolgt."
201,"00:13:02,240","00:13:05,960",782.24,785.96,3.7200000000000273,"Und in dieser Situation war es für die Hisbollah Führung,"
202,"00:13:06,000","00:13:09,080",786.0,789.08,3.080000000000041,"auch wenn sie wusste, dass sie keine Chance hat,"
203,"00:13:09,120","00:13:11,560",789.12,791.56,2.439999999999941,"alternativlos, irgendetwas zu machen."
204,"00:13:11,600","00:13:15,160",791.6,795.16,3.5599999999999454,Und die israelische Seite hat das natürlich angenommen.
205,"00:13:15,200","00:13:19,920",795.2,799.92,4.719999999999914,Weil das Problem Hisbollah natürlich immer noch nicht als erledigt gilt.
206,"00:13:19,960","00:13:36,600",799.96,816.6,16.639999999999986,Das war dann die Gelegenheit für die israelische Regierung.
207,"00:13:36,640","00:13:40,680",816.64,820.68,4.039999999999964,"ML: Um, die Frage einmal direkt weiter zu reichen, an Ibrahim,"
208,"00:13:40,720","00:13:44,800",820.72,824.8,4.079999999999927,"der auch gleich weiter muss, ich schau auch zu Thomas Reichart,"
209,"00:13:44,840","00:13:48,000",824.84,828.0,3.159999999999968,der schon unzählige Male im Luftschutzbunker war.
210,"00:13:48,040","00:13:50,560",828.04,830.56,2.519999999999982,Aber wir können uns gleich austauschen.
211,"00:13:50,600","00:13:53,160",830.6,833.16,2.5599999999999454,"Ibrahim, wir haben sie das heute erlebt,"
212,"00:13:53,200","00:13:56,440",833.2,836.44,3.240000000000009,die deutliche Ansage der libanesischen Regierung?
213,"00:13:56,480","00:13:59,760",836.48,839.76,3.2799999999999727,IN: Es gab die Ansage der libanesischen Regierung.
214,"00:13:59,800","00:14:01,440",839.8,841.44,1.6400000000001,"Das hat viele überrascht,"
215,"00:14:01,480","00:14:05,200",841.48,845.2,3.7200000000000273,dass man jetzt die militärischen Aktivitäten der Hisbollah
216,"00:14:05,240","00:14:06,200",845.24,846.2,0.9600000000000364,verbieten will.
217,"00:14:06,240","00:14:07,680",846.24,847.68,1.4399999999999409,"Also eine Entwaffnung,"
218,"00:14:07,720","00:14:11,640",847.72,851.64,3.919999999999959,die soll eigentlich schon seit vielen Monaten und eigentlich
219,"00:14:11,680","00:14:13,720",851.68,853.72,2.0400000000000773,seit vielen Jahren stattfinden.
220,"00:14:13,760","00:14:17,760",853.76,857.76,4.0,Aber dass man wirklich auch sämtliche militärische Aktivitäten
221,"00:14:17,800","00:14:21,840",857.8,861.84,4.040000000000077,"verbieten will, dass es neu. Ich habe mit Analysen besprochen,"
222,"00:14:21,880","00:14:24,000",861.88,864.0,2.1200000000000045,die machen sich wenig Hoffnungen.
223,"00:14:24,040","00:14:26,240",864.04,866.24,2.2000000000000455,"Was heißt das am Ende, heißt das,"
224,"00:14:26,280","00:14:30,720",866.28,870.72,4.440000000000055,"wenn die Hisbollah dann wieder Raketen aus dem Libanon aus abfeuern,"
225,"00:14:30,760","00:14:33,720",870.76,873.72,2.9600000000000364,dass dann das libanesische Militär einspringt?
226,"00:14:33,760","00:14:36,160",873.76,876.16,2.3999999999999773,Sind die dazu überhaupt in der Lage?
227,"00:14:36,200","00:14:38,120",876.2,878.12,1.919999999999959,"Und es stellt sich die Frage,"
228,"00:14:38,160","00:14:40,680",878.16,880.68,2.519999999999982,wer denn überhaupt die Macht im Libanon.
229,"00:14:40,720","00:15:02,680",880.72,902.68,21.959999999999923,Das ist also eine große Ansage.
230,"00:15:02,720","00:15:07,160",902.72,907.16,4.439999999999941,"ML: Und eine letzte Frage, weil sie nur noch ein paar Minuten haben,"
231,"00:15:07,200","00:15:10,840",907.2,910.84,3.6399999999999864,"was bedeutet der mögliche Fall dieses Regimes? Noch ist unklar,"
232,"00:15:10,880","00:15:15,320",910.88,915.32,4.440000000000055,wie instabil das Regime wirklich ist. Was bedeutet das für Russland?
