segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
61,"00:03:37,800","00:03:41,520",217.8,221.52,3.719999999999999,"(Kiesewetter) Er hat eine Reihe von Vorbedingungen erhalten,"
62,"00:03:41,600","00:03:43,520",221.6,223.52,1.920000000000016,ohne dass er viel tun musste.
63,"00:03:43,600","00:03:46,960",223.6,226.96,3.3600000000000136,"Trump hat ihm zugestanden, dass er Gebiete bekommt."
64,"00:03:47,040","00:03:50,280",227.04,230.28,3.240000000000009,Und dass die Ukraine nicht mit westlichen Truppen
65,"00:03:50,360","00:03:52,720",230.36,232.72,2.359999999999985,den Waffenstillstand absichern darf.
66,"00:03:52,800","00:03:56,480",232.8,236.48,3.6799999999999784,"Das sind Vorbedingungen, die Putin erfüllt bekommen hat."
67,"00:03:56,560","00:03:58,920",236.56,238.92000000000002,2.3600000000000136,Deswegen halte ich das für kritisch.
68,"00:03:59,000","00:04:02,040",239.0,242.04,3.039999999999992,"Wichtig ist, dass miteinander gesprochen wird."
69,"00:04:02,120","00:04:04,880",242.12,244.88,2.759999999999991,"Aber Waffenstillstand heißt nicht Frieden,"
70,"00:04:04,960","00:04:07,800",244.96,247.8,2.8400000000000034,Frieden heißt auch nicht Waffenstillstand.
71,"00:04:07,880","00:04:12,720",247.88,252.72,4.840000000000003,"Das bedeutet auch, dass bestimmte Fragen der Reparationen,"
72,"00:04:12,880","00:04:16,680",252.88,256.68,3.8000000000000114,der Kindesentführung auf den Tisch müssen.
73,"00:04:23,160","00:04:26,720",263.16,266.72,3.5600000000000023,"Der Außenminister Wadephul hat gesagt,"
74,"00:04:26,800","00:04:31,080",266.8,271.08,4.279999999999973,Deutschland erwartet jetzt einen Waffenstillstand.
75,"00:04:36,440","00:04:40,400",276.44,280.4,3.9599999999999795,Sollte Selenskyj sich an den Verhandlungstisch setzen?
76,"00:04:40,400","00:04:41,960",280.4,281.96,1.5600000000000023,"(Kiesewetter) Natürlich,"
77,"00:04:42,040","00:04:43,800",282.04,283.8,1.759999999999991,denn er kann einen Punkt setzen.
78,"00:04:43,840","00:04:45,640",283.84000000000003,285.64,1.7999999999999545,"Wir können uns darauf verlassen,"
79,"00:04:45,760","00:04:49,680",285.76,289.68,3.920000000000016,dass Putin auf die Vorbedingungen nicht eingehen wird.
80,"00:04:49,760","00:04:53,160",289.76,293.15999999999997,3.3999999999999773,Weil er bisher nie auf Vorschläge eingegangen ist.
81,"00:04:53,200","00:04:55,720",293.2,295.72,2.5200000000000387,Aber wir müssen es tun.
82,"00:04:59,960","00:05:03,760",299.96,303.76,3.8000000000000114,"Das finde ich spannend, dass Sie das sagen."
83,"00:05:04,760","00:05:07,880",304.76,307.88,3.1200000000000045,"Sie sagen, Putin wird sich sowieso nicht darauf einlassen."
84,"00:05:07,880","00:05:12,080",307.88,312.08,4.199999999999989,"Feiner Unterschied, die USA stehen nicht auf der Seite Europas."
85,"00:05:12,120","00:05:15,640",312.12,315.64,3.519999999999982,"Trump hat gesagt, er will zwischen beiden vermitteln."
86,"00:05:15,720","00:05:18,280",315.72,318.28,2.5599999999999454,"Er steht weder auf der Seite Russlands,"
87,"00:05:18,360","00:05:20,120",318.36,320.12,1.759999999999991,noch auf der Seite der Ukraine.
88,"00:05:20,200","00:05:22,400",320.2,322.4,2.1999999999999886,Das können wir uns nicht leisten.
89,"00:05:22,520","00:05:25,400",322.52,325.4,2.8799999999999955,"Putin freut sich schon, weil es die Spaltung"
90,"00:05:25,480","00:05:28,800",325.48,328.8,3.319999999999993,USA und Europa bereits gegeben hat.
91,"00:05:30,960","00:05:34,840",330.96,334.84000000000003,3.8800000000000523,"Sophie, du bist Korrespondentin in Tel Aviv."
92,"00:05:35,160","00:05:38,960",335.15999999999997,338.96,3.8000000000000114,Du guckst auch auf andere große Konflikte
93,"00:05:39,000","00:05:41,880",339.0,341.88,2.8799999999999955,und die Spannungen in der Welt.
94,"00:05:41,960","00:05:45,600",341.96,345.6,3.640000000000043,Wie sehr sprechen USA und Europa im Moment mit einer Stimme?
95,"00:05:45,600","00:05:49,520",345.6,349.52,3.919999999999959,"(von der Tann) Ich frage mich, welche Stimme Trump spricht,"
96,"00:05:49,560","00:05:50,800",349.56,350.8,1.240000000000009,außer seine eigene.
97,"00:05:50,880","00:05:53,800",350.88,353.8,2.920000000000016,"Das, was sich erkennen lässt,"
98,"00:05:54,360","00:05:57,840",354.36,357.84000000000003,3.480000000000018,"ist, Trump first und America first."
99,"00:05:58,320","00:06:01,760",358.32,361.76,3.4399999999999977,"Dann scheint es um Deals zu gehen, schnelle Erfolge."
100,"00:06:01,840","00:06:04,520",361.84,364.52,2.680000000000007,"Er hat gesagt, er will den Krieg beenden,"
101,"00:06:04,600","00:06:08,520",364.6,368.52,3.919999999999959,aber damit ist der noch nicht weit gekommen.
102,"00:06:09,440","00:06:13,080",369.44,373.08,3.6399999999999864,Ist das Verhältnis zwischen Europa und
103,"00:06:13,120","00:06:17,200",373.12,377.2,4.079999999999984,"Trump am Ende gar nicht so entscheidend dafür,"
104,"00:06:17,640","00:06:20,440",377.64,380.44,2.8000000000000114,wie die Konflikte auf der Welt gelöst werden?
105,"00:06:20,440","00:06:23,920",380.44,383.92,3.480000000000018,"(von der Tann) Ich glaube, dass das sehr entscheidend ist."
106,"00:06:24,000","00:06:25,200",384.0,385.2,1.1999999999999886,"Die Amerikaner,"
107,"00:06:25,320","00:06:28,880",385.32,388.88,3.5600000000000023,"die USA sind diejenigen, die einen Unterschied machen können."
108,"00:06:29,000","00:06:30,440",389.0,390.44,1.4399999999999977,Gerade auch im Nahen Osten.
109,"00:06:30,520","00:06:32,640",390.52,392.64,2.1200000000000045,Dies in der Hauptverbündete von Israel.
110,"00:06:32,720","00:06:35,680",392.72,395.68,2.9599999999999795,"Wenn jemand Druck ausüben kann und eine Rolle spielt,"
111,"00:06:35,800","00:06:38,280",395.8,398.28,2.4799999999999613,dann sind es vor allem die Amerikaner.
112,"00:06:38,360","00:06:41,920",398.36,401.92,3.5600000000000023,Da fallen die USA gewissermaßen als Ordnungsmacht weg.
113,"00:06:42,000","00:06:44,920",402.0,404.92,2.920000000000016,"Vor allem, weil das ganze Thema Völkerrecht,"
114,"00:06:44,960","00:06:48,200",404.96,408.2,3.240000000000009,"und inwiefern stehen wir fürs Völkerrecht ein,"
115,"00:06:48,240","00:06:51,960",408.24,411.96,3.7199999999999704,mittlerweile mit einem großen Fragezeichen versehen ist.
116,"00:06:52,040","00:06:54,080",412.04,414.08,2.0399999999999636,"Gerade, wenn man sich anschaut,"
117,"00:06:54,120","00:06:58,440",414.12,418.44,4.319999999999993,welche Fantasien Trump mit dem Gazastreifen hat.
118,"00:06:59,560","00:07:04,240",419.56,424.24,4.680000000000007,Darüber sprechen wir heute in der Sendung auch noch. Trump hat
119,"00:07:04,280","00:07:08,280",424.28,428.28,4.0,"Richtung Putin ausgedrückt, dass er es eine gute Idee fände,"
120,"00:07:08,320","00:07:11,960",428.32,431.96,3.6399999999999864,wenn er sich auch in Istanbul blicken lassen würde.
121,"00:07:12,040","00:07:16,600",432.04,436.6,4.560000000000002,"Welches Interesse hat Putin daran, diesen Krieg zu beenden?"
122,"00:07:16,600","00:07:17,880",436.6,437.88,1.2799999999999727,"(Lüders) Ich glaube,"
123,"00:07:17,960","00:07:21,120",437.96,441.12,3.160000000000025,"dass alle Beteiligten ein Interesse daran haben,"
124,"00:07:21,200","00:07:22,560",441.2,442.56,1.3600000000000136,den Krieg zu beenden.
125,"00:07:22,640","00:07:25,160",442.64,445.16,2.5200000000000387,"Die USA gehen jetzt einen anderen Weg,"
126,"00:07:25,200","00:07:28,800",445.2,448.8,3.6000000000000227,als sie es getan haben unter der vorherigen Regierung.
127,"00:07:28,840","00:07:31,760",448.84,451.76,2.920000000000016,"Man glaubte, Russland so massiv zu schwächen,"
128,"00:07:31,840","00:07:34,520",451.84,454.52,2.680000000000007,dass dieses Land ausfällt.
129,"00:07:36,800","00:07:40,720",456.8,460.72,3.920000000000016,Nun ändert sich die amerikanische Strategie.
130,"00:07:41,520","00:07:45,640",461.52,465.64,4.1200000000000045,"Trump fährt seine Linie, nur amerikanische Interessen zählen."
131,"00:07:45,720","00:07:48,360",465.72,468.36,2.6399999999999864,Dieser Krieg rechnet sich nicht für uns.
132,"00:07:48,400","00:07:51,200",468.4,471.2,2.8000000000000114,Wir wollen uns Richtung China orientieren.
133,"00:07:51,240","00:07:54,480",471.24,474.48,3.240000000000009,"Er ist bereit, einen Deal zu machen,"
134,"00:07:54,520","00:07:56,240",474.52,476.24,1.7200000000000273,das erwischt Europa kalt.
135,"00:07:56,280","00:07:57,960",476.28,477.96,1.6800000000000068,"Denn die EU ist gewohnt,"
136,"00:07:58,000","00:08:01,640",478.0,481.64,3.6399999999999864,sehr abgestimmt mit den USA Außenpolitik zu betreiben.
137,"00:08:01,680","00:08:04,000",481.68,484.0,2.319999999999993,Das ist jetzt nicht mehr der Fall.
138,"00:08:04,040","00:08:06,640",484.04,486.64,2.599999999999966,Jetzt muss Europa erwachsen werden.
139,"00:08:06,680","00:08:10,360",486.68,490.36,3.680000000000007,Auf diesem Weg gibt es noch viel zu tun.
140,"00:08:13,680","00:08:17,840",493.68,497.84,4.159999999999968,Sie sind politischer Korrespondent bei der Welt.
141,"00:08:20,480","00:08:21,920",500.48,501.92,1.4399999999999977,"Ruf mich jederzeit an,"
142,"00:08:22,000","00:08:25,360",502.0,505.36,3.3600000000000136,hat Friedrich Merz zum Abschied zu Selenskyj gesagt.
143,"00:08:25,440","00:08:28,120",505.44,508.12,2.680000000000007,Als er gerade in Kiew war.
144,"00:08:31,880","00:08:35,400",511.88,515.4,3.519999999999982,"Wäre es eine gute Idee, wenn Friedrich Merz auch bei"
145,"00:08:35,440","00:08:38,720",515.44,518.72,3.2799999999999727,den Friedensgesprächen in Istanbul dabei wäre?
146,"00:08:38,720","00:08:41,480",518.72,521.48,2.759999999999991,"(Wimalasena) Sinnvoll wäre das sicherlich,"
147,"00:08:41,560","00:08:44,960",521.56,524.96,3.400000000000091,"aber ich weiß nicht, ob Merz der richtige Mediator ist."
148,"00:08:45,040","00:08:47,040",525.04,527.04,2.0,"Ich würde zu Trump sagen wollen,"
149,"00:08:47,160","00:08:50,440",527.16,530.44,3.2800000000000864,dass sich nichts bewegt hat in den letzten Jahren.
150,"00:08:50,520","00:08:53,480",530.52,533.48,2.9600000000000364,Es gab keine Friedensinitiativen unter Biden.
151,"00:08:53,560","00:08:56,200",533.56,536.2,2.6400000000001,"Dass Trump sich einschaltet, ist sehr gut."
152,"00:08:56,280","00:09:01,520",536.28,541.52,5.240000000000009,"Merz übernimmt das Vokabular und sagt, das Töten muss aufhören."
153,"00:09:03,080","00:09:06,480",543.08,546.48,3.3999999999999773,Das ist von Anfang an Trump gewesen.
154,"00:09:06,840","00:09:10,840",546.84,550.84,4.0,"Es ist verabscheuenswert, dass er der Ukraine eine Mitschuld gibt."
155,"00:09:10,880","00:09:12,960",550.88,552.96,2.080000000000041,Aber es ist für Verhandlungen gut.
156,"00:09:13,000","00:09:15,080",553.0,555.08,2.080000000000041,"Merz kann gerne, ich fände es gut,"
157,"00:09:15,120","00:09:19,280",555.12,559.28,4.159999999999968,wenn er sich Richtung Frieden an solchen Gesprächen beteiligen würde.
158,"00:09:19,320","00:09:22,120",559.32,562.12,2.7999999999999545,"Die Frage ist, ob die außenpolitischen Signale,"
159,"00:09:22,160","00:09:24,280",562.16,564.28,2.1200000000000045,"die er sendet, dafür geeignet sind."
160,"00:09:24,320","00:09:28,240",564.32,568.24,3.919999999999959,"Der neue Außenminister hat gesagt, der Weg in die NATO ist unumkehrbar,"
161,"00:09:28,280","00:09:30,200",568.28,570.2,1.9200000000000728,den die Ukraine eingeschlagen hat.
162,"00:09:30,240","00:09:33,200",570.24,573.2,2.9600000000000364,"Wenn das die Verhandlungsposition ist, ist es schwierig"
163,"00:09:34,120","00:09:37,600",574.12,577.6,3.480000000000018,"für Merz, einen Platz am Tisch zu finden."
164,"00:09:37,600","00:09:39,520",577.6,579.52,1.919999999999959,"Ist es eine gute Idee,"
165,"00:09:39,560","00:09:43,800",579.56,583.8,4.240000000000009,dass sich der deutsche Außenminister da direkt so positioniert?
166,"00:09:43,800","00:09:45,120",583.8,585.12,1.32000000000005,"(Strack-Zimmermann) Ja,"
167,"00:09:45,200","00:09:48,280",585.2,588.28,3.0799999999999272,"das ist eine gute Idee, ich teile die Einschätzung,"
168,"00:09:48,320","00:09:49,920",588.32,589.92,1.599999999999909,dass Europa und Deutschland
169,"00:09:50,040","00:09:52,520",590.04,592.52,2.480000000000018,sich zu sehr hat führen lassen wollen.
170,"00:09:52,600","00:09:55,200",592.6,595.2,2.6000000000000227,"Der Bundeskanzler hatte nichts gemacht,"
171,"00:09:55,320","00:09:57,760",595.32,597.76,2.439999999999941,ohne die Amerikaner vorher zu fragen.
172,"00:09:57,840","00:10:01,440",597.84,601.44,3.6000000000000227,Vielleicht sitzen wir in ein paar Jahren hier
173,"00:10:01,520","00:10:06,360",601.52,606.36,4.840000000000032,"und sagen, das von Trump hat alles in die Gänge gebracht."
174,"00:10:07,280","00:10:11,200",607.28,611.2,3.9200000000000728,Das alarmiert sein hat etwas Konstruktives.
175,"00:10:13,280","00:10:16,360",613.28,616.36,3.080000000000041,"Wenn der Außenminister klar sagt, genau das wollen wir,"
176,"00:10:16,400","00:10:19,680",616.4,619.68,3.2799999999999727,"Deutschland und Frankreich haben das seinerzeit verhindert,"
177,"00:10:19,720","00:10:21,560",619.72,621.56,1.8399999999999181,dass die Ukraine in der NATO ist.
178,"00:10:21,600","00:10:24,280",621.6,624.28,2.67999999999995,Folgenschwerer Fehler. Insofern finde ich das gut.
179,"00:10:24,360","00:10:27,440",624.36,627.44,3.080000000000041,"Wir müssen bei den Gesprächen, die stattfinden,"
180,"00:10:27,520","00:10:30,240",627.52,630.24,2.7200000000000273,auch unsere Linien ziehen.
181,"00:10:34,720","00:10:38,160",634.72,638.16,3.439999999999941,"""Linie ziehen"" ist ein gutes Stichwort."
182,"00:10:38,400","00:10:42,040",638.4,642.04,3.6399999999999864,"Trump hat im Grunde damit abgeschlossen,"
183,"00:10:42,880","00:10:46,800",642.88,646.8,3.919999999999959,dass die Ukraine ihre Gebiete zurückbekommt.
184,"00:10:50,760","00:10:55,400",650.76,655.4,4.639999999999986,"Auch sein Friedensplan beinhaltete, dass die Ukraine auf wichtige Teile"
185,"00:10:55,480","00:10:57,800",655.48,657.8,2.3199999999999363,ihres Territoriums verzichten muss.
186,"00:10:57,840","00:11:01,680",657.84,661.68,3.839999999999918,"Glauben Sie noch daran, dass dieser Konflikt beendet wird,"
187,"00:11:01,760","00:11:05,560",661.76,665.56,3.7999999999999545,ohne dass die Ukraine Territorium abgeben muss?
188,"00:11:05,560","00:11:08,560",665.56,668.56,3.0,(Strack-Zimmermann) Die Geschichte muss man weiterschreiben.
189,"00:11:08,600","00:11:11,720",668.6,671.72,3.1200000000000045,"Sei es, diesen Deal zwischen den Ukraine und Vereinigte Staaten."
190,"00:11:11,840","00:11:13,640",671.84,673.64,1.7999999999999545,"Trump wird nicht zuschauen,"
191,"00:11:13,760","00:11:16,360",673.76,676.36,2.6000000000000227,wie alles zerstört wird.
192,"00:11:17,080","00:11:21,480",677.08,681.48,4.399999999999977,"Das ist ja sein Deal, er hat andere Kategorien, in denen er denkt."
193,"00:11:21,520","00:11:23,360",681.52,683.36,1.8400000000000318,"Er will Geld verdienen dort,"
194,"00:11:23,440","00:11:26,200",683.44,686.2,2.759999999999991,"wertvolle und wichtige Bodenschätze heben,"
195,"00:11:26,280","00:11:28,920",686.28,688.92,2.6399999999999864,damit er weniger abhängig ist von China.
196,"00:11:29,000","00:11:31,640",689.0,691.64,2.6399999999999864,"Ob er zuschaut, wie alles zerstört wird,"
197,"00:11:31,720","00:11:34,080",691.72,694.08,2.3600000000000136,das glaube ich nicht.
198,"00:11:41,120","00:11:43,640",701.12,703.64,2.519999999999982,"Wir sollten weniger auf Trump achten,"
199,"00:11:43,720","00:11:46,320",703.72,706.32,2.6000000000000227,"es kann sein, dass während der Sendung,"
200,"00:11:46,400","00:11:49,400",706.4,709.4,3.0,schon wieder ein Tweet abgesetzt wird.
201,"00:11:49,400","00:11:51,800",709.4,711.8,2.3999999999999773,"Die Chance Europas ist es,"
202,"00:11:51,840","00:11:54,480",711.84,714.48,2.6399999999999864,jetzt eigenständig nach vorne zu gehen.
203,"00:11:54,520","00:11:56,800",714.52,716.8,2.2799999999999727,"Und da eine Position zu vertreten,"
204,"00:11:56,840","00:11:59,640",716.84,719.64,2.7999999999999545,so wie Putin auch eine Position vertritt.
205,"00:12:02,040","00:12:07,120",722.04,727.12,5.080000000000041,"Putin versteht nur eins, wenn klar angesagt wird, was man will."
206,"00:12:07,200","00:12:10,240",727.2,730.24,3.0399999999999636,Alles andere ist weichgekocht.
207,"00:12:29,560","00:12:33,720",749.56,753.72,4.160000000000082,"Ich glaube, dass sich Herr Witkoff mit dem russischen Außenminister"
208,"00:12:33,760","00:12:34,960",753.76,754.96,1.2000000000000455,unterhalten hat.
209,"00:12:35,000","00:12:37,560",755.0,757.56,2.5599999999999454,Er zieht ihn über den Tisch.
210,"00:12:37,560","00:12:39,280",757.56,759.28,1.7200000000000273,"Europäische Position ist,"
211,"00:12:39,320","00:12:43,120",759.32,763.12,3.7999999999999545,die ukrainischen Gebiete dürfen nicht abgetreten werden.
212,"00:12:43,160","00:12:46,760",763.16,766.76,3.6000000000000227,"Trump sagt, muss aber, um den Frieden hinzubekommen."
213,"00:12:46,800","00:12:48,440",766.8,768.44,1.6400000000001,Wie sehen Sie es?
214,"00:12:48,440","00:12:52,080",768.44,772.08,3.6399999999999864,"Am Ende wird es so sein müssen, dass eine Friedenslösung nur so"
215,"00:12:52,120","00:12:54,600",772.12,774.6,2.480000000000018,"funktioniert, wenn beide Staaten zustimmen."
216,"00:12:54,640","00:12:56,680",774.64,776.68,2.0399999999999636,Das haben nicht wir zu entscheiden.
217,"00:12:56,720","00:13:00,040",776.72,780.04,3.3199999999999363,"Ich bin nicht der Auffassung, dass es falsch war, dass die"
218,"00:13:00,080","00:13:03,120",780.08,783.12,3.0399999999999636,Bundesregierung sich mit den USA eng abgestimmt haben.
219,"00:13:03,240","00:13:06,000",783.24,786.0,2.759999999999991,Im Grunde macht Trump schlechte Geschäfte.
220,"00:13:06,080","00:13:10,840",786.08,790.84,4.759999999999991,"Eng sich mit den USA abstimmen, war eine gute Geschichte."
221,"00:13:11,840","00:13:13,440",791.84,793.44,1.6000000000000227,"Obwohl Sie Recht haben,"
222,"00:13:13,480","00:13:16,800",793.48,796.8,3.3199999999999363,es kam nicht genug in Richtung Friedensvorschläge.
223,"00:13:16,840","00:13:21,120",796.84,801.12,4.279999999999973,"Aber ob jetzt etwas herauskommt, das weiß niemand."
224,"00:13:21,280","00:13:26,360",801.28,806.36,5.080000000000041,"Ich glaube nicht, dass Europa ersetzen kann, was die USA tut."
225,"00:13:28,200","00:13:32,400",808.2,812.4,4.199999999999932,"Ich glaube, es ist klüger, wenn wir gemeinsam verhandeln."
226,"00:13:33,480","00:13:37,400",813.48,817.4,3.919999999999959,"Ich habe schon gesagt, Merz war mit seinen Amtskollegen in Kiew."
227,"00:13:37,400","00:13:40,320",817.4,820.32,2.9200000000000728,"Putin hat ja zunächst einmal über dieses Wochenende,"
228,"00:13:40,360","00:13:43,320",820.36,823.32,2.9600000000000364,"ausgehend vom 09.05., der in Moskau als der Jahrestag"
229,"00:13:43,360","00:13:46,480",823.36,826.48,3.1200000000000045,"des Kriegsendes gefeiert wird, eine 3-tägige Waffenruhe"
230,"00:13:46,520","00:13:47,720",826.52,827.72,1.2000000000000455,von sich aus angeboten.
231,"00:13:47,760","00:13:50,680",827.76,830.68,2.919999999999959,Wir haben dann von uns aus dieses Angebot angenommen
232,"00:13:50,720","00:13:53,640",830.72,833.64,2.919999999999959,"und gesagt, dann machen wir doch aus 3 Tagen 30 Tage,"
233,"00:13:53,680","00:13:55,760",833.68,835.76,2.080000000000041,die dann von Montag an weiter gelten.
234,"00:13:55,800","00:13:58,520",835.8,838.52,2.7200000000000273,Einfach um Friedensverhandlungen vorzubereiten.
235,"00:13:58,560","00:14:01,600",838.56,841.6,3.0400000000000773,"Auch die Zeit dafür zu haben, das Format zu bestimmen."
236,"00:14:01,640","00:14:03,320",841.64,843.32,1.6800000000000637,"Das war eine gemeinsame Idee,"
237,"00:14:03,360","00:14:06,600",843.36,846.6,3.240000000000009,die wir mit Präsident Selenskyj auch besprochen haben.
238,"00:14:06,640","00:14:10,320",846.64,850.32,3.6800000000000637,"Und das ist eine gute Initiative, die zur richtigen Zeit kommt."
