segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
34,"00:01:34,160","00:01:37,280",94.16,97.28,3.1200000000000045,"von dem jetzt wirklich alle wissen, dass ein Kapitel fehlt,"
35,"00:01:37,360","00:01:39,840",97.36,99.84,2.480000000000004,dafür liefert er einen anderen schönen Begriff
36,"00:01:39,880","00:01:41,760",99.88,101.75999999999999,1.8799999999999955,für die Diskussion heute.
37,"00:01:41,800","00:01:43,920",101.8,103.92,2.1200000000000045,"""Das, was da passiert ist"", sagt er,"
38,"00:01:44,000","00:01:46,320",104.0,106.32,2.319999999999993,"""hat in Wahrheit eine längere Vorgeschichte"
39,"00:01:46,360","00:01:48,280",106.36,108.28,1.9200000000000017,"und wenn dann noch im Raum steht,"
40,"00:01:48,320","00:01:51,480",108.32,111.47999999999999,3.1599999999999966,dass der Begriff der Menschenwürde relativiert werden könnte
41,"00:01:51,560","00:01:53,520",111.56,113.52000000000001,1.960000000000008,"und das Neutralitätsprinzip,"
42,"00:01:53,600","00:01:55,840",113.6,115.84,2.240000000000009,Stichwort: Kopftuch für Referendarinnen
43,"00:01:55,880","00:01:57,800",115.88,117.8,1.9200000000000017,"und eine Corona-Impfpflicht,"
44,"00:01:57,880","00:02:01,240",117.88,121.24,3.3599999999999994,"dann hast Du sie in der CDU alle auf dem Baum,"
45,"00:02:01,320","00:02:03,840",121.32,123.84,2.5200000000000102,das ist und jetzt kommt der Begriff:
46,"00:02:03,920","00:02:08,080",123.92,128.08,4.160000000000011,"Das ist wirklich Fifty Shades of Christdemokratie,"
47,"00:02:08,160","00:02:09,800",128.16,129.8,1.6400000000000148,herzlich willkommen!
48,"00:02:09,840","00:02:13,760",129.84,133.76,3.9199999999999875,"Die Frage ist nur, und da kommt dieser Mann ins Spiel,"
49,"00:02:13,800","00:02:18,240",133.8,138.24,4.439999999999998,warum hat das an der Spitze der CDU keiner gemerkt?
50,"00:02:18,320","00:02:20,480",138.32,140.48,2.1599999999999966,"Christoph Ploß, Bundestagsabgeordneter"
51,"00:02:20,560","00:02:22,200",140.56,142.2,1.6399999999999864,"hier aus Hamburg, der sagt:"
52,"00:02:22,240","00:02:25,560",142.24,145.56,3.319999999999993,"""Eigentlich trennt mich von Frau Brosius-Gersdorf alles,"
53,"00:02:25,640","00:02:28,040",145.64,148.04,2.4000000000000057,"mit Ausnahme der Rentenpolitik vielleicht."""
54,"00:02:28,080","00:02:29,840",148.07999999999998,149.84,1.7600000000000193,Wenn das aber so ist:
55,"00:02:29,880","00:02:34,560",149.88,154.56,4.680000000000007,Warum hat die CDU der Kandidatin erst genauso zugestimmt wie die CSU auch?
56,"00:02:34,600","00:02:41,760",154.6,161.76,7.159999999999997,"Wir müssen all die Fragen, die da im Raum stehen, heute ihm stellen,"
57,"00:02:41,840","00:02:46,840",161.84,166.84,5.0,"weil er der einzige der 24 Angefragten ist,"
58,"00:02:46,880","00:02:48,200",166.88,168.2,1.3199999999999932,der sofort zusagte.
59,"00:02:48,240","00:02:50,680",168.24,170.68,2.4399999999999977,Alle anderen hatten heute schon andere Termine. Herzlich willkommen!
60,"00:02:50,480","00:02:53,160",170.48,173.16,2.680000000000007,Warum haben die alle abgesagt?
61,"00:02:56,040","00:02:59,920",176.04,179.92000000000002,3.880000000000024,CP: Das müssen Sie die Kollegen fragen.
62,"00:02:59,920","00:03:03,720",179.92000000000002,183.72,3.799999999999983,Ich stelle mich auch in schwierigen Situationen.
63,"00:03:03,760","00:03:06,400",183.76,186.4,2.640000000000015,"Ich weiß, dass es nicht nur einfach wird, heute Abend."
64,"00:03:07,360","00:03:14,320",187.36,194.32,6.9599999999999795,"ML: Herr Alexander, warum haben die abgesagt?"
65,"00:03:15,440","00:03:22,560",195.44,202.56,7.1200000000000045,"RA: Wir waren schon mal hier, da ging es um die K-Frage."
66,"00:03:22,600","00:03:25,400",202.6,205.4,2.8000000000000114,"Der Ploß-Indikator ist, es wird hart."
67,"00:03:25,440","00:03:28,880",205.44,208.88,3.4399999999999977,"Dass sie niemand aus der Führung der CDU sitzt, das"
68,"00:03:28,920","00:03:30,160",208.92000000000002,210.16,1.2399999999999807,spricht für sich.
69,"00:03:35,960","00:03:39,480",215.96,219.48,3.519999999999982,"ML: Warum? Wir haben auch schalten angefragt,"
70,"00:03:39,520","00:03:43,280",219.52,223.28,3.759999999999991,"werden nicht gesagt, es muss jetzt jemand spontan kommen."
71,"00:03:43,320","00:03:46,640",223.32,226.64,3.319999999999993,"D. h., es waren heute irgendwie sehr viele Termine."
72,"00:03:46,680","00:03:49,240",226.68,229.24,2.5600000000000023,Warum?
73,"00:03:51,520","00:03:55,840",231.52,235.84,4.319999999999993,RA: der Urfehler der ganzen Kiste ist in der CDU gemacht worden.
74,"00:03:55,880","00:04:00,320",235.88,240.32,4.439999999999998,"Die Union hat eine Zusage gemacht, die sie nicht einhalten konnte,"
75,"00:04:00,360","00:04:03,840",240.36,243.84,3.4799999999999898,"weil sie nicht wusste, wie die eigenen Leute ticken."
76,"00:04:03,880","00:04:05,200",243.88,245.2,1.3199999999999932,Deswegen ist das passiert.
77,"00:04:06,800","00:04:10,640",246.8,250.64,3.839999999999975,ML: Haben Sie denn den Auftritt von Frau Brosius-Gersdorf gesehen?
78,"00:04:10,640","00:04:11,840",250.64,251.84,1.200000000000017,CP: Ja.
79,"00:04:17,440","00:04:21,320",257.44,261.32,3.8799999999999955,ML: Hat sich für sie etwas verändert nach diesem Auftritt?
80,"00:04:21,320","00:04:24,600",261.32,264.6,3.2800000000000296,CP: Ich fand die entscheidende Frage
81,"00:04:24,640","00:04:27,800",264.64,267.8,3.160000000000025,"im Umgang mit der Würde des Menschen,"
82,"00:04:27,800","00:04:31,440",267.8,271.44,3.6399999999999864,die ist weiter
83,"00:04:31,480","00:04:34,360",271.48,274.36,2.8799999999999955,nicht zufriedenstellend beantwortet worden.
84,"00:04:34,400","00:04:36,960",274.4,276.96,2.5600000000000023,"Sie hat einige Äußerungen relativiert,"
85,"00:04:37,000","00:04:40,160",277.0,280.15999999999997,3.159999999999968,die sie noch im Rechtsausschuss des Bundestages
86,"00:04:40,200","00:04:42,720",280.2,282.72,2.5200000000000387,im Februar dieses Jahres gemacht hat.
87,"00:04:42,720","00:04:45,120",282.72,285.12,2.3999999999999773,"Das, was für die Union der Kern ist,"
88,"00:04:45,120","00:04:48,160",285.12,288.15999999999997,3.0399999999999636,"die Würde des Menschen nach vorne zu stellen,"
89,"00:04:48,200","00:04:50,840",288.2,290.84000000000003,2.640000000000043,dass es nicht zufriedenstellend beantwortet worden.
90,"00:04:53,760","00:05:01,760",293.76,301.76,8.0,"ML: Frau Haßelmann, wir haben Sie den Auftritt wahrgenommen?"
91,"00:05:02,200","00:05:06,680",302.2,306.68,4.480000000000018,"BH: Ich fand den Auftritt sehr gut, ich habe großen Respekt davor,"
92,"00:05:06,720","00:05:09,360",306.72,309.36,2.6399999999999864,dass sie sich das getraut hat.
93,"00:05:09,400","00:05:13,320",309.4,313.32,3.920000000000016,Ich fand das ein sehr nachdenkliches Gespräch zwischen Ihnen
94,"00:05:13,360","00:05:16,960",313.36,316.96,3.599999999999966,und Frau Brosius-Gersdorf.
95,"00:05:17,000","00:05:21,080",317.0,321.08,4.079999999999984,"Es waren nicht erwartbar, weder in Frage, noch in Antwort."
96,"00:05:21,120","00:05:24,280",321.12,324.28,3.159999999999968,Ich hab das mit einem großen Interesse verfolgt
97,"00:05:24,320","00:05:27,800",324.32,327.8,3.480000000000018,und ich fand ihre Ausführungen in der Sache sehr gut.
98,"00:05:27,840","00:05:32,040",327.84,332.04,4.2000000000000455,Sie ist eine hervorragende Juristin.
99,"00:05:32,040","00:05:33,920",332.04,333.92,1.8799999999999955,"ML: Zweifellos, das sagen auch ihre Gegner."
100,"00:05:40,200","00:05:43,840",340.2,343.84000000000003,3.640000000000043,"BH: Ich fand für alle die Interesse haben an der Frage,"
101,"00:05:43,880","00:05:46,800",343.88,346.8,2.920000000000016,"was bedeutet eigentlich Bewegung des Rechts,"
102,"00:05:46,840","00:05:50,400",346.84000000000003,350.4,3.5599999999999454,die haben durch das Gespräch mit Frau Brosius-Gersdorf
103,"00:05:50,440","00:05:52,640",350.44,352.64,2.1999999999999886,einen guten Eindruck bekommen.
104,"00:05:52,680","00:05:57,040",352.68,357.04,4.360000000000014,Es war ein Stück weit sich die Ehre zurück holen.
105,"00:05:57,080","00:05:59,720",357.08,359.72,2.640000000000043,Der ist mit viel Dreck geworfen worden.
106,"00:05:59,760","00:06:02,200",359.76,362.2,2.4399999999999977,"Es gab so viele Aussagen übersieht,"
107,"00:06:02,240","00:06:05,640",362.24,365.64,3.3999999999999773,die sie hat über sich ergehen lassen müssen.
108,"00:06:05,680","00:06:10,640",365.68,370.64,4.9599999999999795,Auch Falschdarstellungen.
109,"00:06:10,640","00:06:15,360",370.64,375.36,4.720000000000027,"Sie konnten nicht aus diskutieren, was mit den Plagiatsvorwürfen war,"
110,"00:06:15,440","00:06:21,960",375.44,381.96,6.519999999999982,weil sie sich dazu nicht äußern würde.
111,"00:06:23,840","00:06:31,200",383.84,391.2,7.360000000000014,Das zentrale Argument des Fraktionsgeschäftsführer
112,"00:06:33,480","00:06:36,280",393.48,396.28,2.7999999999999545,der CDU-Fraktion war der Plagiatsvorwurf.
113,"00:06:36,320","00:06:41,360",396.32,401.36,5.0400000000000205,Der ist heute wie ein Kartenhaus zusammengefallen.
114,"00:06:41,400","00:06:46,760",401.4,406.76,5.360000000000014,Deshalb fand ich den Auftritt gut.
115,"00:06:46,800","00:06:51,600",406.8,411.6,4.800000000000011,"Ich hab vorher auch gedacht, Frau Brosius-Gersdorf geht zu Lands,"
116,"00:06:51,640","00:06:55,920",411.64,415.92,4.28000000000003,"aber dieses sich selbst Respekt verschaffen und deutlich machen,"
117,"00:06:55,960","00:07:00,720",415.96,420.72,4.760000000000048,"dass sie eine Juristin ist, die als Wissenschaftlerin Abwägungen trifft."
118,"00:07:00,760","00:07:06,120",420.76,426.12,5.360000000000014,"Daran sieht sie auch Freude und Aufgabe, das fand ich sehr gut."
119,"00:07:06,120","00:07:09,800",426.12,429.8,3.680000000000007,ML: Wie hat die Juristin in der Runde darauf geschaut?
120,"00:07:09,800","00:07:12,960",429.8,432.96,3.159999999999968,"Melanie Amann, sie haben es ähnlich formuliert."
121,"00:07:13,000","00:07:18,600",433.0,438.6,5.600000000000023,"Sie haben gesagt, es war ein Akt der Selbstbehauptung."
122,"00:07:18,640","00:07:21,800",438.64,441.8,3.160000000000025,"Ich habe die persönliche Bemerkung mitbekommen,"
123,"00:07:21,840","00:07:23,800",441.84,443.8,1.9600000000000364,unter welchem Druck sie stand.
124,"00:07:23,840","00:07:27,960",443.84,447.96,4.1200000000000045,"Man kann sich darauf nicht vorbereiten, dass nicht trainieren."
125,"00:07:27,960","00:07:31,760",447.96,451.76,3.8000000000000114,Man kann mit Routine und einer gewissen Kaltschnäuzigkeit
126,"00:07:31,800","00:07:35,080",451.8,455.08,3.2799999999999727,"versuchen, das weg zu spielen."
127,"00:07:35,120","00:07:38,680",455.12,458.68,3.5600000000000023,"Ich weiß, dass sie das gemacht hat"
128,"00:07:38,680","00:07:41,160",458.68,461.15999999999997,2.4799999999999613,gegen den Rat aller um sie herum.
129,"00:07:41,200","00:07:43,080",461.2,463.08,1.8799999999999955,Jeder hat er davon abgeraten.
130,"00:07:43,120","00:07:46,520",463.12,466.52,3.3999999999999773,Sie hat es dennoch getan.
131,"00:07:46,560","00:07:51,520",466.56,471.52,4.9599999999999795,Das ist...
132,"00:07:52,000","00:07:57,840",472.0,477.84000000000003,5.840000000000032,"Etwas, dass eine Frau macht,"
133,"00:07:57,880","00:08:01,680",477.88,481.68,3.8000000000000114,"die sich ihr Leben zurückholen will, die Kontrolle darüber."
134,"00:08:01,720","00:08:03,440",481.72,483.44,1.7199999999999704,Nicht getrieben sein will.
135,"00:08:03,440","00:08:04,600",483.44,484.6,1.160000000000025,Wie ging es Ihnen?
136,"00:08:15,960","00:08:20,560",495.96,500.56,4.600000000000023,"MA: So ging es mir auch, man hat ihr in den ersten Minuten der Sendung"
137,"00:08:20,600","00:08:24,160",500.6,504.16,3.5600000000000023,diese Anspannung angemerkt. Sie war extrem angespannt.
138,"00:08:24,200","00:08:28,360",504.2,508.36,4.160000000000025,"Je weiter sie sich inhaltlich mit ihren Positionen befasst hat,"
139,"00:08:28,400","00:08:32,080",508.4,512.08,3.6800000000000637,"dann merkt man, dass sie an Sicherheit zurück gewann."
140,"00:08:32,120","00:08:39,000",512.12,519.0,6.8799999999999955,"Trotzdem denke ich, als Juristen, ich hatte Schwierigkeiten zu folgen."
141,"00:08:39,040","00:08:42,120",519.04,522.12,3.080000000000041,"Ich fand es kompliziert, ich habe mich gefragt,"
142,"00:08:42,160","00:08:46,120",522.16,526.12,3.9600000000000364,wie viele Menschen da draußen konnten das zu nachvollziehen?
143,"00:08:46,160","00:08:53,000",526.16,533.0,6.840000000000032,Was bedeutet das für die politische Debatte?
144,"00:08:53,040","00:08:58,160",533.04,538.16,5.1200000000000045,"Ich könnte mir vorstellen, dass sie mit dem Gedanken"
145,"00:08:58,200","00:09:02,120",538.2,542.12,3.919999999999959,"in die Sendung gekommen ist, ich werde nicht gewählt."
146,"00:09:02,200","00:09:09,800",542.2,549.8,7.599999999999909,"Ich konnte sie nicht fragen, ich könnte mir vorstellen,"
147,"00:09:11,800","00:09:18,680",551.8,558.68,6.8799999999999955,"dass der Auftritt ihr die Ehre zurückgibt,"
148,"00:09:21,520","00:09:25,040",561.52,565.04,3.519999999999982,dass sie wieder Herrin über ihre eigenen Positionen.
149,"00:09:25,120","00:09:30,480",565.12,570.48,5.360000000000014,"Wenn Sie das gewollt ist, dann wäre zu Hause geblieben."
150,"00:09:30,520","00:09:34,520",570.52,574.52,4.0,Sie hatte weniger vehement öffentlich kommuniziert.
151,"00:09:34,560","00:09:37,320",574.56,577.32,2.7600000000001046,"Jetzt zu, ihre Thesen sind auf dem Tisch,"
152,"00:09:37,360","00:09:39,960",577.36,579.96,2.6000000000000227,"trotzdem sind bei der Union immer noch,"
153,"00:09:40,040","00:09:47,200",580.04,587.2,7.160000000000082,sie kann mit diesen Fakten nicht alle umstimmen.
154,"00:09:50,400","00:09:55,280",590.4,595.28,4.8799999999999955,nicht Verfassungsrichterin wird.
155,"00:09:55,280","00:09:58,720",595.28,598.72,3.4400000000000546,"ML: Wie haben Sie das wahrgenommen, wie bewerten Sie das?"
156,"00:09:58,720","00:10:00,480",598.72,600.48,1.759999999999991,Diesen Schritt nach vorne?
157,"00:10:00,480","00:10:04,320",600.48,604.32,3.840000000000032,"Jemanden zu sehen, der bereit ist, jedem Preis zu zahlen?"
158,"00:10:04,360","00:10:07,680",604.36,607.68,3.3199999999999363,"Wenn das richtig, erkennbar, schiefgegangen wäre,"
159,"00:10:07,680","00:10:10,600",607.68,610.6,2.9200000000000728,hätte sie sofort einen Preis dafür gezahlt.
160,"00:10:10,640","00:10:13,320",610.64,613.32,2.6800000000000637,"Jetzt ist offen, vielleicht auch nicht -"
161,"00:10:13,360","00:10:19,240",613.36,619.24,5.8799999999999955,"aber diesen Schritt nach vorne zu gehen, obwohl es preisgeben könnte."
162,"00:10:19,280","00:10:22,720",619.28,622.72,3.4400000000000546,RA: die persönliche Motive kann ich nicht bewerten.
163,"00:10:22,760","00:10:25,040",622.76,625.04,2.2799999999999727,Ich habe nicht mit ihr gesprochen.
164,"00:10:25,080","00:10:30,880",625.08,630.88,5.7999999999999545,"In der politischen Einschätzung ist es schwieriger geworden,"
165,"00:10:30,920","00:10:34,120",630.92,634.12,3.2000000000000455,dass sie Richterin wird.
166,"00:10:34,160","00:10:37,320",634.16,637.32,3.160000000000082,"Weil die Leute, die sie wählen müssen,"
167,"00:10:37,360","00:10:42,640",637.36,642.64,5.279999999999973,"die sind in der Unionsfraktion, die Abgeordneten."
168,"00:10:42,680","00:10:46,720",642.68,646.72,4.040000000000077,"Die haben einen Konflikt mit ihrer eigenen Führung riskiert,"
169,"00:10:46,760","00:10:48,680",646.76,648.68,1.919999999999959,um das nicht zu tun.
170,"00:10:48,720","00:10:51,560",648.72,651.56,2.839999999999918,"Das machen die Abgeordneten nicht schnell,"
171,"00:10:51,560","00:10:53,720",651.56,653.72,2.160000000000082,erst recht nicht aus der Union.
172,"00:10:53,760","00:10:56,480",653.76,656.48,2.7200000000000273,"Jens Spahn und Friedrich Merz haben gesagt,"
173,"00:10:56,520","00:11:00,680",656.52,660.68,4.159999999999968,"sie haben ihre Instrumente gezeigt, wenn sie mit Nein stimmen."
174,"00:11:00,720","00:11:03,320",660.72,663.32,2.6000000000000227,"Man hätte, wenn man sie umstimmen will,"
175,"00:11:03,360","00:11:05,880",663.36,665.88,2.519999999999982,über diese Argumente sprechen sollen.
176,"00:11:05,880","00:11:08,480",665.88,668.48,2.6000000000000227,Das ist in dieser Form nicht passiert.
177,"00:11:08,480","00:11:11,280",668.48,671.28,2.7999999999999545,"Ich glaube eher, dass es eine Verhärtung geben wird."
178,"00:11:18,280","00:11:21,720",678.28,681.72,3.4400000000000546,"MA: Ihre sachlichen Argumente konnte sich vortragen,"
179,"00:11:21,760","00:11:25,400",681.76,685.4,3.6399999999999864,"jeder Abgeordnete, der sie vorher nicht gewillt hätte,"
180,"00:11:25,400","00:11:28,400",685.4,688.4,3.0,"das wäre ein Schritt weist ein Eingeständnis,"
181,"00:11:28,400","00:11:32,520",688.4,692.52,4.1200000000000045,vielleicht lag ich vorher falsch.
182,"00:11:32,520","00:11:36,040",692.52,696.04,3.519999999999982,"Vielleicht hab ich ihre Argumente falsch verstanden,"
183,"00:11:36,080","00:11:37,720",696.08,697.72,1.6399999999999864,wurde falsch informiert.
184,"00:11:37,720","00:11:41,760",697.72,701.76,4.039999999999964,Jetzt bin ich überzeugt.
185,"00:11:41,800","00:11:50,240",701.8,710.24,8.440000000000055,"Da gehört schon viel dazu, dass sich einzugestehen, auch ordentlich."
186,"00:11:50,680","00:11:55,080",710.68,715.08,4.400000000000091,"Vor den Wählern, von den vielen Menschen, die sich gemeldet haben."
187,"00:11:55,080","00:11:58,280",715.08,718.28,3.199999999999932,"Das ist in dieser Zeit, in der es so schwer ist,"
188,"00:11:58,320","00:12:01,760",718.32,721.76,3.439999999999941,mit komplexen Argumenten durchzudringen...
189,"00:12:01,760","00:12:04,400",721.76,724.4,2.6399999999999864,"RA: Ich würde gerne die Wahrnehmung zerstreuen,"
190,"00:12:04,440","00:12:09,440",724.44,729.44,5.0,dass die Abgeordneten sich hinreißen lassen.
191,"00:12:09,440","00:12:14,320",729.44,734.32,4.8799999999999955,"Beispielsweise in der Unionsfraktionssitzung,"
192,"00:12:14,360","00:12:17,320",734.36,737.32,2.9600000000000364,"wo die Stimmung, wo es gekippt ist."
193,"00:12:17,360","00:12:21,880",737.36,741.88,4.519999999999982,"Die Abgeordnete sitzt im Rechtsausschuss,"
194,"00:12:21,920","00:12:24,360",741.92,744.36,2.4400000000000546,"die weiß, was sie tut."
195,"00:12:24,400","00:12:27,440",744.4,747.44,3.0400000000000773,"Die Ampel hatte eine Kommission eingesetzt,"
196,"00:12:27,480","00:12:31,040",747.48,751.04,3.5599999999999454,um das Abtreibungsrecht zu ändern.
197,"00:12:31,080","00:12:35,320",751.08,755.32,4.240000000000009,Auf der letzten Rille der Ampel gab es eine Anhörung von Laien.
198,"00:12:35,360","00:12:41,640",755.36,761.64,6.279999999999973,"Die Abgeordnete weiß, wer da sitzt."
199,"00:12:42,320","00:12:47,880",762.32,767.88,5.559999999999945,"Wir haben die Argumente gehört, das war uns nicht klar."
200,"00:12:47,880","00:12:51,200",767.88,771.2,3.32000000000005,Das mag bei vielen Zuschauern zu sein.
201,"00:12:51,240","00:12:54,880",771.24,774.88,3.6399999999999864,Deswegen hat die Sendung eine aufklärerische Wirkung.
202,"00:12:54,920","00:12:57,400",774.92,777.4,2.480000000000018,Die entscheidenden Leute bei der Union
203,"00:12:57,440","00:12:59,800",777.44,779.8,2.3599999999999,hatten eine differenziertere Meinungsbildung.
204,"00:13:03,680","00:13:07,800",783.68,787.8,4.1200000000000045,BH: Sie hat doch sehr zu Versachlichung beigetragen.
205,"00:13:07,840","00:13:11,880",787.84,791.88,4.039999999999964,"Diese ganzen Argumente, Alexander, ich schätze die Kollegen."
206,"00:13:11,920","00:13:14,680",791.92,794.68,2.759999999999991,"Wir kommen beide aus Nordrhein- Westfalen,"
207,"00:13:14,720","00:13:16,840",794.72,796.84,2.1200000000000045,wir vertreten unterschiedliche Standpunkte.
208,"00:13:16,880","00:13:20,160",796.88,800.16,3.2799999999999727,"Wenn wir vier Wochen zurückgehen, was sind alles für Anwürfe, für"
209,"00:13:20,160","00:13:24,360",800.16,804.36,4.2000000000000455,"verstellte Positionen, die sie gar nicht vertritt"
210,"00:13:24,400","00:13:31,960",804.4,811.96,7.560000000000059,"bis hin zu der Frage, Abtreibung bis zum neunten Monat."
211,"00:13:35,480","00:13:38,120",815.48,818.12,2.6399999999999864,Mit was ist Frau Brosius-Gersdorf alles
212,"00:13:38,160","00:13:41,760",818.16,821.76,3.6000000000000227,an böswilligen Unterstellungen konfrontiert worden?
213,"00:13:41,800","00:13:46,120",821.8,826.12,4.32000000000005,"Ich glaube immer die Stärke des Argumentes,"
214,"00:13:46,120","00:13:49,600",826.12,829.6,3.480000000000018,deshalb bin ich Parlamentarierin.
215,"00:13:49,640","00:13:53,680",829.64,833.68,4.039999999999964,"Ich hab das gestern als große Chance in ihrer Sendung gesehen,"
216,"00:13:53,680","00:13:55,200",833.68,835.2,1.5200000000000955,"auch durch ihre Frage,"
217,"00:13:55,200","00:13:59,720",835.2,839.72,4.519999999999982,dass sie einfach zur Versachlichung ihrer Position beitragen konnte.
218,"00:13:59,760","00:14:05,800",839.76,845.8,6.039999999999964,"Und den Unterschied gemacht hat darüber,"
219,"00:14:05,800","00:14:09,840",845.8,849.84,4.040000000000077,dass sie als Wissenschaftlerin in einer Kommission
220,"00:14:09,840","00:14:15,200",849.84,855.2,5.360000000000014,"oder einer Universität, Sie haben das auch angesprochen,"
221,"00:14:15,240","00:14:18,880",855.24,858.88,3.6399999999999864,Abwägungen trifft.
222,"00:14:18,920","00:14:23,640",858.92,863.64,4.720000000000027,"Gestern ist deutlich geworden, wo ihre Position ist."
223,"00:14:23,640","00:14:27,960",863.64,867.96,4.32000000000005,"Dass sie eine andere ist,"
224,"00:14:28,000","00:14:29,840",868.0,869.84,1.8400000000000318,als sie in ihrer Fraktion
225,"00:14:29,880","00:14:34,560",869.88,874.56,4.67999999999995,oder ein Teil der Öffentlichkeit kommuniziert hat.
226,"00:14:34,560","00:14:38,880",874.56,878.88,4.32000000000005,"Das fand ich wichtig,"
227,"00:14:38,920","00:14:42,960",878.92,882.96,4.040000000000077,"wer sich mit rationalen Argumenten voneinander setzen möchte,"
228,"00:14:42,960","00:14:48,680",882.96,888.68,5.719999999999914,"ob Menschen befähigt sind,"
229,"00:14:51,920","00:14:56,120",891.92,896.12,4.2000000000000455,"Richterinnen und Richter am Bundesverfassungsgericht zu werden,"
230,"00:14:56,160","00:15:00,640",896.16,900.64,4.480000000000018,"muss gestern gesagt haben, guck mal, da ist mehr Klarheit entstanden."
231,"00:15:00,680","00:15:04,040",900.68,904.04,3.3600000000000136,"Die Böswilligkeit geht daraus, sie hat die Chance,"
232,"00:15:04,080","00:15:07,880",904.08,907.88,3.7999999999999545,Positionen darzustellen.
233,"00:15:07,920","00:15:11,480",907.92,911.48,3.560000000000059,Das Bundesverfassungsgericht ist ein Kollegialgremium.
234,"00:15:11,520","00:15:16,440",911.52,916.44,4.920000000000073,Da sitzen nicht acht Leute mit derselben Auffassung.
235,"00:15:16,480","00:15:22,760",916.48,922.76,6.279999999999973,Es geht um juristische Abwägungen.
