segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
54,"00:03:43,720","00:03:48,160",223.72,228.16,4.439999999999998,"Aber ich glaube, man wollte damit vorwegnehmen, dass jetzt"
55,"00:03:48,200","00:03:51,760",228.2,231.76,3.5600000000000023,die große Personaldebatte um Lars Klingbeil beginnt.
56,"00:03:51,760","00:03:55,600",231.76,235.6,3.8400000000000034,Drehbuch Klingbeil ist da umgesetzt worden.
57,"00:03:55,800","00:03:59,160",235.8,239.16,3.359999999999985,"(Gaschke) Ja, und es hat den einfachen Vorteil, dass er sich am"
58,"00:03:59,240","00:04:02,000",239.24,242.0,2.759999999999991,Montag nicht selbst ausrufen muss.
59,"00:04:02,040","00:04:06,480",242.04,246.48,4.439999999999998,Und Klingbeil kann am Montag die SPD-Teile der Kabinettsmannschaft
60,"00:04:06,560","00:04:08,760",246.56,248.76,2.1999999999999886,vorstellen.
61,"00:04:10,600","00:04:15,960",250.6,255.96,5.360000000000014,"Aber klar, er hat am Anfang schon die Flagge für sich eingeschlagen."
62,"00:04:17,880","00:04:22,040",257.88,262.04,4.160000000000025,Esken scheint ganz allein die Schuld zu bekommen für das katastrophale
63,"00:04:22,120","00:04:24,280",262.12,264.28,2.159999999999968,Ergebnis der Wahl.
64,"00:04:32,360","00:04:34,920",272.36,274.92,2.5600000000000023,Die Regelung der illegalen Einwanderung...
65,"00:04:34,960","00:04:41,480",274.96,281.48,6.520000000000039,"Da schafft es Klingbeil doch immer wieder zu formulieren, dass die SPD"
66,"00:04:41,520","00:04:45,640",281.52,285.64,4.1200000000000045,doch die Partei der arbeitenden Menschen ist.
67,"00:04:47,880","00:04:50,960",287.88,290.96,3.079999999999984,Herr Klingbeil und Frau Esken.
68,"00:04:51,240","00:04:53,680",291.24,293.68,2.4399999999999977,"Das eine ist der Sieger,"
69,"00:04:53,760","00:04:56,520",293.76,296.52,2.759999999999991,das andere die Verliererin.
70,"00:04:56,960","00:05:01,560",296.96,301.56,4.600000000000023,"(Scheck) Na ja, das ist natürlich ein besonderer Taschenspielertrick,"
71,"00:05:01,600","00:05:06,120",301.6,306.12,4.519999999999982,Goldmarie und Pechmarie auf diese Weise zu verteilen.
72,"00:05:09,200","00:05:13,800",309.2,313.8,4.600000000000023,Saskia Esen sehe ich auf dem Weg ins Haus der Geschichte.
73,"00:05:13,800","00:05:16,320",313.8,316.32,2.519999999999982,Und das finden Sie gut?
74,"00:05:17,280","00:05:21,120",317.28,321.12,3.840000000000032,"Ich kann mich des Eindrucks nicht erwehren, dass ihr politischer"
75,"00:05:21,160","00:05:22,680",321.16,322.68,1.5199999999999818,Kompass von gestern war
76,"00:05:22,720","00:05:26,800",322.72,326.8,4.079999999999984,und nicht ganz in unsere Wirklichkeit passte.
77,"00:05:29,800","00:05:33,840",329.8,333.84000000000003,4.0400000000000205,Und ihre Lösungen auf die Fragen des 21. Jh. haben mich nicht
78,"00:05:33,920","00:05:35,680",333.92,335.68,1.759999999999991,wirklich überzeugt.
79,"00:05:35,680","00:05:41,000",335.68,341.0,5.319999999999993,"Da ist ein Sündenbock gefunden, weil sie alles falsch gemacht hat?"
80,"00:05:42,800","00:05:47,000",342.8,347.0,4.199999999999989,"(M'Barek) Sie hat sich an dieses Amt festgebissen, weil sie eben nicht"
81,"00:05:47,000","00:05:48,160",347.0,348.15999999999997,1.1599999999999682,fallen wollte.
82,"00:05:48,200","00:05:50,560",348.2,350.56,2.3600000000000136,Sie hat einfach auch kein Netzwerk.
83,"00:05:50,600","00:05:54,000",350.6,354.0,3.3999999999999773,Selbst die Partei hat sie nicht hinter sich.
84,"00:05:57,840","00:06:02,040",357.84000000000003,362.04,4.199999999999989,"Esken hat ganz spät erst angefangen, zu ein paar Leuten Verbindung"
85,"00:06:02,080","00:06:03,280",362.08,363.28,1.1999999999999886,aufzubauen.
86,"00:06:03,320","00:06:06,880",363.32,366.88,3.5600000000000023,"Ich kann mir aber trotzdem vorstellen, dass er einen"
87,"00:06:06,960","00:06:09,480",366.96,369.48,2.5200000000000387,Ministerposten bekommt.
88,"00:06:10,240","00:06:13,640",370.24,373.64,3.3999999999999773,"Und ich glaube, das Trara dahinter,"
89,"00:06:13,680","00:06:17,200",373.68,377.2,3.519999999999982,das wird sich Klingbeil auch ersparen.
90,"00:06:27,280","00:06:32,120",387.28,392.12,4.840000000000032,"Das könnte ein Deal sein, mit dem man eben nicht die große ""Wir haben"
91,"00:06:32,160","00:06:35,240",392.15999999999997,395.24,3.080000000000041,"jetzt die Frau aus der 1. Reihe"" weggeboxt..."
92,"00:06:35,640","00:06:39,120",395.64,399.12,3.480000000000018,"(Gaschke) Wobei man sehen muss, sie wurde nicht Vorsitzende, weil die"
93,"00:06:39,240","00:06:41,080",399.24,401.08,1.839999999999975,"Genossen sie haben wollten,"
94,"00:06:41,120","00:06:46,040",401.12,406.04,4.920000000000016,sondern weil man damals Scholz verhindern wollte.
95,"00:06:46,280","00:06:49,040",406.28,409.04,2.7600000000000477,Das war die Juso-Kampagne.
96,"00:06:50,960","00:06:54,160",410.96,414.15999999999997,3.1999999999999886,Wenn man die Große Koalition nicht haben wollte.
97,"00:06:54,200","00:06:56,320",414.2,416.32,2.1200000000000045,Dann habe nachher alle das Paar
98,"00:06:56,360","00:06:59,920",416.36,419.92,3.5600000000000023,mit der größten Wahrscheinlichkeit gewählt.
99,"00:06:59,960","00:07:03,760",419.96,423.76,3.8000000000000114,"Es wäre die Chance, zu überlegen, ob die Doppelspitze gut ist."
100,"00:07:03,800","00:07:07,640",423.8,427.64,3.839999999999975,"Das einem so wenig Frauen einfallen, aber Esken ist es nicht,"
101,"00:07:07,720","00:07:09,360",427.72,429.36,1.6399999999999864,die einem da einfällt.
102,"00:07:09,360","00:07:13,560",429.36,433.56,4.199999999999989,"Frau M'Barek hat gerade gedacht, sie kriegt einen Posten im Kabinett."
103,"00:07:13,560","00:07:17,080",433.56,437.08,3.519999999999982,"(Gaschke) Man hört das, ich halte es nicht für ausgeschlossen, aber ich"
104,"00:07:17,160","00:07:20,280",437.16,440.28,3.1199999999999477,"halte es für irre, dass man für so ein Versagen"
105,"00:07:20,360","00:07:23,840",440.36,443.84,3.4799999999999613,mit einem Ministerposten belohnt wird.
106,"00:07:25,040","00:07:27,520",445.04,447.52,2.4799999999999613,Aber Klingbeil hat gleich 2 Posten.
107,"00:07:27,520","00:07:30,160",447.52,450.16,2.640000000000043,"(Gaschke) Gut finde ich das auch nicht,"
108,"00:07:30,240","00:07:32,840",450.24,452.84000000000003,2.6000000000000227,aber er hat sich durchgesetzt.
109,"00:07:32,840","00:07:36,320",452.84000000000003,456.32,3.4799999999999613,An dem kann man auf jeden Fall nicht zweifeln.
110,"00:07:36,320","00:07:40,120",456.32,460.12,3.8000000000000114,"(Scheck) Man hat es noch nicht mal geschafft, für den Parteivorstand"
111,"00:07:40,200","00:07:41,560",460.2,461.56,1.3600000000000136,"nominiert zu werden,"
112,"00:07:41,640","00:07:44,960",461.64,464.96,3.319999999999993,das ist ein strategisches Versagen.
113,"00:07:45,680","00:07:49,920",465.68,469.92,4.240000000000009,"Andererseits, der Umgang der SPD mit Frauen in Führungspositionen"
114,"00:07:50,000","00:07:52,720",470.0,472.72,2.7200000000000273,ist ein trauriges Kapitel.
115,"00:08:00,320","00:08:04,760",480.32,484.76,4.439999999999998,"Erwarten Sie, Frau Gaschke, irgendwelche Überraschungen?"
116,"00:08:04,840","00:08:09,720",484.84,489.72,4.880000000000052,"So wie es Friedrich Merz gelungen ist, ein paar Überraschungen"
117,"00:08:09,800","00:08:12,920",489.8,492.92,3.1200000000000045,in seiner Riege hervorzubringen.
118,"00:08:13,400","00:08:16,840",493.4,496.84,3.4399999999999977,"(Gaschke) Ich kann mir vorstellen, dass man ein paar Namen hört, auf"
119,"00:08:16,920","00:08:19,120",496.92,499.12,2.1999999999999886,die man noch nicht gekommen wäre.
120,"00:08:19,160","00:08:22,360",499.16,502.36,3.1999999999999886,"Ich denke in 1. Linie, wenn nicht Frau Esken"
121,"00:08:22,400","00:08:24,880",502.4,504.88,2.480000000000018,"Entwicklungshilfe bekommt zum Trost,"
122,"00:08:24,920","00:08:28,960",504.92,508.96,4.039999999999964,"wird Svenja Schulze versuchen, das zu bleiben."
123,"00:08:29,120","00:08:32,760",509.12,512.76,3.6399999999999864,Bärbel Bas war eine erfolgreiche Bundestagspräsidenten.
124,"00:08:32,840","00:08:36,360",512.84,516.36,3.519999999999982,"Es könnte sein, dass das belohnt wird."
125,"00:08:36,760","00:08:41,680",516.76,521.68,4.919999999999959,Es werden im wesentlichen Leute aus der 1. Parteireihe.
126,"00:08:42,720","00:08:48,120",522.72,528.12,5.399999999999977,"Und wo ist der Generationenwechsel, der versprochen war, Frau M'Barek?"
127,"00:08:48,560","00:08:51,400",528.56,531.4,2.840000000000032,"(M'Barek) Ich glaube, dass man das der SPD"
128,"00:08:51,480","00:08:53,800",531.48,533.8,2.3199999999999363,weniger vorwerfen kann als der CDU.
129,"00:08:53,840","00:08:57,680",533.84,537.68,3.839999999999918,Carsten Schneider wird ins Kabinett geholt.
130,"00:09:01,040","00:09:05,320",541.04,545.32,4.280000000000086,"(Gaschke) Aber das ist kein Generationenwechsel,"
131,"00:09:05,760","00:09:08,040",545.76,548.04,2.2799999999999727,der ist seit '98 im Bundestag.
132,"00:09:08,040","00:09:11,360",548.04,551.36,3.32000000000005,"(M'Barek) Es ist ein mittelalter Mann mit ostdeutscher Biografie,"
133,"00:09:11,440","00:09:14,760",551.44,554.76,3.3199999999999363,dass spiegelt demografisch die Gesellschaft wieder.
134,"00:09:14,840","00:09:18,200",554.84,558.2,3.3600000000000136,"Auf Druck zu sagen, wir brauchen Minister unter 35,"
135,"00:09:18,280","00:09:20,720",558.28,560.72,2.4400000000000546,das ist nicht gerecht.
136,"00:09:20,800","00:09:23,200",560.8,563.2,2.400000000000091,"Auch wenn Klingbeil 40 ist,"
137,"00:09:23,280","00:09:26,560",563.28,566.56,3.2799999999999727,ist er noch ein junger Vizekanzler.
138,"00:09:27,880","00:09:31,760",567.88,571.76,3.8799999999999955,"Ehrlich gesagt ist das Versprechen vom Generationswechsel,"
139,"00:09:31,800","00:09:34,080",571.8,574.08,2.2800000000000864,das Versprechen kam am Wahlabend.
140,"00:09:34,160","00:09:37,120",574.16,577.12,2.9600000000000364,Es gibt einen Koalitionsvertrag.
141,"00:09:37,200","00:09:40,360",577.2,580.36,3.159999999999968,Und es gibt mindestens einen Fan davon.
142,"00:09:40,440","00:09:43,280",580.44,583.28,2.839999999999918,"Nämlich einer, der mitgearbeitet hat daran."
143,"00:09:43,360","00:09:45,800",583.36,585.8,2.439999999999941,CSU-Chef Markus Söder.
144,"00:09:52,320","00:09:55,320",592.32,595.32,3.0,"Ich empfehle, den Koalitionsvertrag zu lesen."
145,"00:09:55,360","00:09:57,520",595.36,597.52,2.159999999999968,Es kann ein Bestseller werden.
146,"00:09:57,560","00:10:00,360",597.56,600.36,2.800000000000068,Jeder Satz ist Politik pur.
147,"00:10:07,840","00:10:12,240",607.84,612.24,4.399999999999977,Gott sei Dank haben wir hier einen Experten für Bestseller. Dieser
148,"00:10:12,280","00:10:14,080",612.28,614.08,1.8000000000000682,Koalitionsvertrag wird ein Bestseller?
149,"00:10:14,080","00:10:18,200",614.08,618.2,4.1200000000000045,"(Scheck) Ich würde jedem, der das vertreibt, raten, die Auflagenhöhe"
150,"00:10:18,280","00:10:19,920",618.28,619.92,1.6399999999999864,nicht zu hoch anzusetzen.
151,"00:10:20,000","00:10:22,680",620.0,622.68,2.67999999999995,Das ist ein sicherer Ladenhüter.
152,"00:10:22,760","00:10:26,800",622.76,626.8,4.039999999999964,"Wie heißt es so schön, die Sonne schien, da sie keine Wahl hatte,"
153,"00:10:26,840","00:10:28,320",626.84,628.32,1.4800000000000182,auf nichts Neues.
154,"00:10:28,400","00:10:31,560",628.4,631.56,3.159999999999968,"Das ist doch gar nicht schlimm, ich erwarte von"
155,"00:10:31,600","00:10:35,400",631.6,635.4,3.7999999999999545,einem Koalitionsvertrag nicht Bestsellerqualität.
156,"00:10:35,400","00:10:38,240",635.4,638.24,2.840000000000032,Aber warum sagt er das dann?
157,"00:10:38,920","00:10:42,360",638.92,642.36,3.4400000000000546,"(Scheck) Er ist dafür bekannt, sich selbst zu loben."
158,"00:10:42,440","00:10:46,880",642.44,646.88,4.439999999999941,"Das ist etwas, was man als Politiker mitbringen muss."
159,"00:10:47,400","00:10:51,800",647.4,651.8,4.399999999999977,"Was ist mit diesem Koalitionsvertrag, Frau M'Barek?"
160,"00:10:55,880","00:11:00,240",655.88,660.24,4.360000000000014,"Der große Wurf oder ist dann doch vieles, was problematisch ist, drin?"
161,"00:11:00,240","00:11:03,640",660.24,663.64,3.3999999999999773,"(M'Barek) Ich finde bis auf die Migrationsdebatte, die uns erwarten"
162,"00:11:03,680","00:11:06,280",663.68,666.28,2.6000000000000227,"wird, finde ich den sehr niedrig angelegt."
163,"00:11:06,360","00:11:08,040",666.36,668.04,1.67999999999995,Wenig Potenzial für Streit.
164,"00:11:08,160","00:11:11,640",668.16,671.64,3.480000000000018,"Man wird versuchen, politische Einheit anzustreben,"
165,"00:11:11,720","00:11:13,840",671.72,673.84,2.1200000000000045,die man nicht im Vertrag verspricht.
166,"00:11:13,960","00:11:16,920",673.96,676.92,2.9599999999999227,Weil die Ampel damit auf die Schnauze gefallen ist.
167,"00:11:17,000","00:11:20,520",677.0,680.52,3.519999999999982,"Ich glaube, dass man geschaut hat, dass man den einen Boden findet,"
168,"00:11:20,560","00:11:22,560",680.56,682.56,2.0,wo man gemeinsam agieren kann.
169,"00:11:22,640","00:11:25,680",682.64,685.68,3.0399999999999636,"Weil es nicht einfach war, dass zu verhandeln."
170,"00:11:25,760","00:11:29,080",685.76,689.08,3.32000000000005,"Das Entwicklungsministerium, darum wurde gerungen."
171,"00:11:29,160","00:11:32,680",689.16,692.68,3.519999999999982,"Flucht, Entwicklungshilfe, da sind große Knotenpunkte,"
172,"00:11:32,760","00:11:34,560",692.76,694.56,1.7999999999999545,die man runtergedrückt hat.
173,"00:11:34,640","00:11:38,120",694.64,698.12,3.480000000000018,"Ich glaube, dass es ganz gut so, die hohen Erwartungen"
174,"00:11:38,160","00:11:42,480",698.16,702.48,4.32000000000005,"machen eine Bevölkerung unruhiger, wenn sie nicht erfüllt werden."
175,"00:11:42,560","00:11:43,920",702.56,703.92,1.3600000000000136,"Da es viel Potenzial,"
176,"00:11:44,000","00:11:45,920",704.0,705.92,1.919999999999959,positiv überrascht zu werden.
177,"00:11:45,960","00:11:49,000",705.96,709.0,3.0399999999999636,Entgegen der Migrationsdebatte.
178,"00:11:49,040","00:11:53,720",709.04,713.72,4.680000000000064,"Glauben Sie auch, da ist viel Positives in diesem Vertrag drin?"
179,"00:11:53,720","00:11:57,200",713.72,717.2,3.480000000000018,"(Gaschke) Ich finde, es ist ein ähnliches Problem wie beim"
180,"00:11:57,280","00:11:59,800",717.28,719.8,2.519999999999982,Koalitionsvertrag der Ampel.
181,"00:11:59,880","00:12:04,840",719.88,724.84,4.960000000000036,"Es sind keine Prioritäten gesetzt, es sind kleine Regelungsdetails,"
182,"00:12:04,880","00:12:07,400",724.88,727.4,2.519999999999982,große Fragen sind nicht behandelt.
183,"00:12:07,480","00:12:12,160",727.48,732.16,4.67999999999995,"Der Grund für diese wahnsinnigen Schuldenermächtigungen,"
184,"00:12:13,160","00:12:16,440",733.16,736.44,3.2800000000000864,"die sich Union und SPD genehmigt haben,"
185,"00:12:16,480","00:12:20,280",736.48,740.28,3.7999999999999545,war die außen- und sicherheitspolitische Lage.
186,"00:12:20,360","00:12:22,560",740.36,742.56,2.199999999999932,"Die Frage von Krieg und Frieden,"
187,"00:12:22,600","00:12:25,880",742.6,745.88,3.2799999999999727,"wenn man sich dann diese Seiten anguckt,"
188,"00:12:25,960","00:12:29,400",745.96,749.4,3.439999999999941,"und sieht, dass zum Thema Bundeswehr,"
189,"00:12:30,200","00:12:34,320",750.2,754.32,4.1200000000000045,"Aufrüstung, Verteidigungsfähigkeit Deutschlands"
190,"00:12:34,760","00:12:39,240",754.76,759.24,4.480000000000018,"3 Seiten drinstehen, dass da nichts steht zur Wehrpflicht"
191,"00:12:39,280","00:12:43,960",759.28,763.96,4.680000000000064,"oder wie sie werden muss, damit sie den Verpflichtungen nachkommen kann,"
192,"00:12:44,000","00:12:46,120",764.0,766.12,2.1200000000000045,dann finde ich das beunruhigend.
193,"00:12:46,160","00:12:49,280",766.16,769.28,3.1200000000000045,Darüber wird es Streit geben.
194,"00:12:55,520","00:12:59,200",775.52,779.2,3.6800000000000637,"Sie haben sich im Grunde wieder gedrückt vor dem,"
195,"00:12:59,240","00:13:01,720",779.24,781.72,2.480000000000018,was sie als Erstes angehen wollen.
196,"00:13:01,720","00:13:05,520",781.72,785.52,3.7999999999999545,"(Gaschke) Die Ampel hatte versucht, alles zu finanzieren."
197,"00:13:05,560","00:13:08,320",785.56,788.32,2.7600000000001046,Diese versucht jetzt alles unter Vorbehalt zu stellen.
198,"00:13:08,320","00:13:11,880",788.32,791.88,3.5599999999999454,Erwarten Sie denn Auseinandersetzungen?
199,"00:13:15,440","00:13:18,520",795.44,798.52,3.0799999999999272,"(Scheck) Selbstverständlich, das ist eine Arena"
200,"00:13:18,560","00:13:21,920",798.56,801.92,3.3600000000000136,für jede Art von Gladiatorenkämpfe.
201,"00:13:22,720","00:13:26,960",802.72,806.96,4.240000000000009,"Wir haben das 1. Beben, Stichwort Mindestlohn, bereits gehört."
202,"00:13:27,000","00:13:28,520",807.0,808.52,1.5199999999999818,Das wird uns begleiten.
203,"00:13:28,600","00:13:31,520",808.6,811.52,2.919999999999959,Aber das ist politischer Alltag.
204,"00:13:31,520","00:13:34,560",811.52,814.56,3.0399999999999636,Aber wenn es wirklich knallt...
205,"00:13:37,200","00:13:41,640",817.2,821.64,4.439999999999941,"Sie haben gesagt, Migration wird vielleicht ein großer Streitpunkt"
206,"00:13:41,720","00:13:43,920",821.72,823.92,2.199999999999932,sein.
207,"00:13:52,800","00:13:57,000",832.8,837.0,4.2000000000000455,"Glauben Sie, Frau M'Barek, da macht die SPD mit?"
208,"00:13:57,480","00:14:02,520",837.48,842.52,5.039999999999964,"(M'Barek) Die Debatte ist nicht beendet, es ist rechtswidrig,"
209,"00:14:02,800","00:14:06,360",842.8,846.36,3.560000000000059,"in dem Rahmen, wie das Dublin-Abkommen existiert."
210,"00:14:06,400","00:14:08,640",846.4,848.64,2.240000000000009,"Normalerweise muss gefragt werden,"
211,"00:14:08,720","00:14:11,640",848.72,851.64,2.919999999999959,ob ein Antrag gestellt wurde.
212,"00:14:12,880","00:14:17,200",852.88,857.2,4.32000000000005,"Das ist das Bild, was die Union suggeriert, dass existiert nicht."
213,"00:14:17,240","00:14:19,760",857.24,859.76,2.519999999999982,"Ich glaube, das kann man leicht sagen."
214,"00:14:19,800","00:14:24,600",859.8,864.6,4.800000000000068,"Es ist rechtswidrig, das macht das Problem nicht kleiner."
215,"00:14:24,680","00:14:27,480",864.68,867.48,2.800000000000068,"Sowohl die Österreicher, sie haben es angekündigt,"
216,"00:14:27,520","00:14:29,960",867.52,869.96,2.4400000000000546,"sie werden sich nicht darüber freuen,"
217,"00:14:30,040","00:14:32,800",870.04,872.8,2.759999999999991,wenn die Leute in Bayern abgelehnt werden.
218,"00:14:32,880","00:14:37,640",872.88,877.64,4.759999999999991,"Alle Leute die über euch kommen, über Tschechien, Ungarn,"
219,"00:14:37,800","00:14:41,200",877.8,881.2,3.400000000000091,"das ignorieren wir, wir lassen sie nicht in unser Land,"
220,"00:14:41,240","00:14:43,440",881.24,883.44,2.2000000000000455,denn es ist ein Problem.
221,"00:14:43,480","00:14:47,480",883.48,887.48,4.0,"Wenn sich Merz als guter Außenpolitiker inszenieren möchte,"
222,"00:14:47,560","00:14:52,120",887.56,892.12,4.560000000000059,"wäre es logischer, dass europäische Problem anzugehen."
223,"00:14:52,880","00:14:57,400",892.88,897.4,4.519999999999982,"Für uns gilt diese Art von Schengen, von Dublin nicht mehr."
224,"00:14:57,440","00:14:59,840",897.44,899.84,2.3999999999999773,"Wir wollen keine Asylbewerber mehr,"
225,"00:14:59,880","00:15:03,800",899.88,903.8,3.919999999999959,dann muss man das auch so ausdrücken.
226,"00:15:04,600","00:15:08,360",904.6,908.36,3.759999999999991,"Also Sie halten dieses ""ab 6. Mai sind die Grenzen dicht"""
227,"00:15:08,440","00:15:12,320",908.44,912.32,3.8799999999999955,"für ein Versprechen, was kaum einzuhalten ist?"
228,"00:15:12,320","00:15:15,600",912.32,915.6,3.2799999999999727,"(M'Barek) Da gibt es weder die Bundespolizei für,"
229,"00:15:15,640","00:15:19,360",915.64,919.36,3.7200000000000273,"die das abdecken kann, noch kann man das kontrollieren."
230,"00:15:19,440","00:15:21,400",919.44,921.4,1.9599999999999227,"Die Faktoren, womit man das beschreibt,"
231,"00:15:21,520","00:15:26,680",921.52,926.68,5.159999999999968,"wenn man wieder abweist, kommen die Leute nicht mehr, das stimmt nicht."
232,"00:15:26,680","00:15:30,280",926.68,930.28,3.6000000000000227,Aber was passiert denn dann? Ich kann auch noch Herr Lindemann
233,"00:15:30,320","00:15:33,200",930.32,933.2,2.8799999999999955,zitieren: Die Union hat jetzt keine Ausreden mehr.
234,"00:15:33,280","00:15:38,120",933.28,938.12,4.840000000000032,"Aber wenn sie Versprechen abgeben, die sie da nicht halten?"
