segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
21,"00:01:14,840","00:01:16,600",74.84,76.6,1.759999999999991,ist das andere und es ist ihr Thema.
22,"00:01:16,640","00:01:18,360",76.64,78.36,1.7199999999999989,"Verfassungsrechtlerin, die in Münster lehrt,"
23,"00:01:18,400","00:01:21,720",78.4,81.72,3.319999999999993,"und die mit Rosen Steinke gerade ein sehr, sehr gutes Buch veröffentlicht,"
24,"00:01:21,760","00:01:24,440",81.76,84.44,2.6799999999999926,"dessen hintersinnigen Titel Menschen meiner Generation,"
25,"00:01:24,520","00:01:29,280",84.52,89.28,4.760000000000005,"die Michael Jackson noch kannten, sofort verstehen ""Jura not alone"","
26,"00:01:29,360","00:01:33,000",89.36,93.0,3.6400000000000006,"in dem es nicht nur darum geht, dass mittlerweile auch Seehunde"
27,"00:01:33,040","00:01:36,560",93.03999999999999,96.56,3.5200000000000102,"ihr Recht einklagen können, sondern grundsätzlich klar wird:"
28,"00:01:36,600","00:01:42,040",96.6,102.03999999999999,5.439999999999998,mit den Mitteln des Rechts können wir tatsächlich die Welt verändern.
29,"00:01:42,040","00:01:45,240",102.03999999999999,105.24000000000001,3.200000000000017,"Aber, und auch das wird klar: nicht nur zum Guten."
30,"00:01:45,320","00:01:47,720",105.32,107.72,2.4000000000000057,"""Es braucht nicht viel"", sagt sie,"
31,"00:01:47,800","00:01:51,720",107.8,111.72,3.9200000000000017,"""für den Umbau einer Demokratie in eine Autokratie oder gar Diktatur,"
32,"00:01:51,760","00:01:55,520",111.75999999999999,115.52000000000001,3.7600000000000193,"keine Revolution, sondern ein leiser Umbau""."
33,"00:01:55,600","00:02:00,880",115.6,120.88,5.280000000000001,Herzlich willkommen Nora Markard.
34,"00:02:00,960","00:02:02,520",120.96,122.52,1.5600000000000023,Sieht er das genauso?
35,"00:02:02,600","00:02:05,600",122.6,125.6,3.0,"Fragen wir den Mann, den wir hier vor allem als exzellenten Erklärer"
36,"00:02:05,680","00:02:07,080",125.68,127.08,1.3999999999999915,des Völkerrechts erlebt haben.
37,"00:02:07,160","00:02:09,400",127.16,129.4,2.240000000000009,"Hat Frau Markard recht, wenn sie sagt:"
38,"00:02:09,440","00:02:11,880",129.44,131.88,2.4399999999999977,"""Wenn Parteien einen Staat umbauen wollen,"
39,"00:02:11,920","00:02:13,960",131.92,133.96,2.0400000000000205,dann fangen sie bei der Justiz an.
40,"00:02:14,000","00:02:19,600",134.0,139.6,5.599999999999994,"Das war das Skript in Ungarn, in Polen, in der Türkei und in Israel."""
41,"00:02:19,640","00:02:24,480",139.64,144.48,4.840000000000003,Und man würde gerne hinzufügen: Das könnte auch das Skript in den USA
42,"00:02:24,560","00:02:30,040",144.56,150.04,5.47999999999999,und in Italien werden.
43,"00:02:30,120","00:02:36,040",150.12,156.04,5.9199999999999875,"Und dann geht's ganz schnell um die Frage,"
44,"00:02:36,120","00:02:37,920",156.12,157.92000000000002,1.8000000000000114,was man eigentlich noch offen sagen darf.
45,"00:02:38,000","00:02:40,160",158.0,160.16,2.1599999999999966,Auch für ihn offenbar eine der zentralen Säulen unserer Demokratie:
46,"00:02:40,200","00:02:42,320",160.2,162.32,2.1200000000000045,"""Gerade, wenn Meinungen als Machtkritik verstanden werden,"
47,"00:02:42,360","00:02:45,680",162.36,165.68,3.319999999999993,"also als Kritik an der Politik, am Staat, an der Regierung,"
48,"00:02:45,720","00:02:47,560",165.72,167.56,1.8400000000000034,dann muss man das aushalten.
49,"00:02:47,640","00:02:50,720",167.64,170.72,3.0800000000000125,Das gilt für die Forderung nach dem Kalifat.
50,"00:02:50,760","00:02:53,640",170.76,173.64,2.8799999999999955,Und das gilt auch für die propalästinensischen Proteste
51,"00:02:53,680","00:02:54,760",173.68,174.76,1.079999999999984,"an Berliner Universitäten."""
52,"00:02:54,800","00:03:09,080",174.8,189.08,14.280000000000001,Herzlich willkommen Kai Ambos.
53,"00:03:09,080","00:03:15,320",189.08,195.32,6.239999999999981,"Schönen guten Abend in die Runde,"
54,"00:03:16,000","00:03:20,800",196.0,200.8,4.800000000000011,in dem wir über Meinungsfreiheit sprechen.
55,"00:03:20,840","00:03:26,640",200.84,206.64,5.799999999999983,Was verbindet Sie mit dem Grundgesetz?
56,"00:03:26,640","00:03:30,960",206.64,210.96,4.320000000000022,JZ: Mir kommen Gefühle hoch.
57,"00:03:30,960","00:03:37,800",210.96,217.8,6.840000000000003,Ich fühle mich als Kind dieser Verfassung.
58,"00:03:40,120","00:03:43,960",220.12,223.96,3.8400000000000034,Ich habe mein Leben diesem Grund gesetz mit zu verdanken.
59,"00:03:44,040","00:03:46,920",224.04,226.92000000000002,2.880000000000024,Als Kind einer Künstlerin bin ich froh über diese Verfassung.
60,"00:03:47,160","00:03:53,560",227.16,233.56,6.400000000000006,"Woran denken Sie, Frau Nora Markard?"
61,"00:03:53,960","00:03:56,880",233.96,236.88,2.9199999999999875,"NM: Es sind die Grundregeln, die wir haben."
62,"00:03:56,920","00:03:59,960",236.92000000000002,239.96,3.039999999999992,Es ist Leitkultur.
63,"00:04:00,000","00:04:03,240",240.0,243.24,3.240000000000009,"Wir haben im Grundgesetz alles, was er brauchen."
64,"00:04:03,280","00:04:07,920",243.28,247.92,4.639999999999986,Wir kennen uns gegenseitig als Gleiche an.
65,"00:04:08,000","00:04:11,320",248.0,251.32,3.319999999999993,Wir organisieren uns als Gesellschaft. Es lässt viel Raum für
66,"00:04:11,400","00:04:12,920",251.4,252.92,1.5199999999999818,die private Lebensgestaltung.
67,"00:04:16,680","00:04:18,640",256.68,258.64,1.9599999999999795,"Man weiß beim Grundgesetz, was man da hat."
68,"00:04:18,720","00:04:21,400",258.72,261.4,2.67999999999995,"Weil Leitkultur habe ich immer noch nicht ganz verstanden, was man hat."
69,"00:04:21,440","00:04:28,800",261.44,268.8,7.360000000000014,"Wie geht es Ihnen, wenn Sie auf 75 Jahren Grundgesetz schauen?"
70,"00:04:28,800","00:04:31,200",268.8,271.2,2.3999999999999773,KA: Ich denke an Kontinuität.
71,"00:04:31,200","00:04:35,520",271.2,275.52,4.319999999999993,Das Grundgesetz ist nicht aus dem Nichts heraus gemacht worden.
72,"00:04:35,560","00:04:38,240",275.56,278.24,2.680000000000007,Wir hatten Anfang des 19. Jahrhunderts
73,"00:04:38,280","00:04:40,840",278.28,280.84000000000003,2.560000000000059,demokratische Erfahrungen...
74,"00:04:40,880","00:04:45,000",280.88,285.0,4.1200000000000045,"Wir hatten den ersten liberalen Staat Bayern, die Paulskirche,"
75,"00:04:45,080","00:04:47,000",285.08,287.0,1.920000000000016,die Weimarer Verfassung.
76,"00:04:47,080","00:04:49,440",287.08,289.44,2.3600000000000136,Viele der demokratischen Grundsätze
77,"00:04:49,480","00:04:52,000",289.48,292.0,2.519999999999982,"sind in parlamentarischer Versammlung,"
78,"00:04:52,080","00:05:00,360",292.08,300.36,8.28000000000003,in der das Grundgesetz entschieden wurde 1949 übernommen worden.
79,"00:05:01,040","00:05:03,880",301.04,303.88,2.839999999999975,Das ist das positive Narrative
80,"00:05:03,920","00:05:06,800",303.92,306.8,2.8799999999999955,der demokratischen Geschichte Deutschlands.
81,"00:05:06,880","00:05:09,440",306.88,309.44,2.5600000000000023,Es gibt auch negative Kontinuitäten.
82,"00:05:09,480","00:05:12,880",309.48,312.88,3.3999999999999773,"Es war materiell im Sinne des Zerstörung ein Grund,"
83,"00:05:12,920","00:05:14,920",312.92,314.92,2.0,"neu aufzubauen, keine Stunde null."
84,"00:05:21,760","00:05:24,520",321.76,324.52,2.759999999999991,Über Meinungsfreiheit insbesondere wollen wir heute sprechen.
85,"00:05:24,560","00:05:30,200",324.56,330.2,5.639999999999986,"Wir schauen ein Moment zurück, wie alles begann."
86,"00:05:30,240","00:05:32,800",330.24,332.8,2.5600000000000023,"Eigentlich war es nur ein Provisorium,"
87,"00:05:32,840","00:05:36,640",332.84000000000003,336.64,3.7999999999999545,"aber offensichtlich war dieses Provisorium so gut gemacht,"
88,"00:05:36,680","00:05:40,320",336.68,340.32,3.6399999999999864,dass es bis heute gilt.
89,"00:05:40,400","00:05:43,080",340.4,343.08,2.680000000000007,Es gilt auch anderen Ländern als Vorbild.
90,"00:05:43,080","00:05:45,120",343.08,345.12,2.0400000000000205,Unser Grundgesetz.
91,"00:05:45,160","00:05:48,360",345.15999999999997,348.36,3.2000000000000455,"Als es später von Adenauer verkündet wurde,"
92,"00:05:48,400","00:05:53,480",348.4,353.48,5.080000000000041,läutete eine neue Zeit ein.
93,"00:05:53,480","00:05:57,960",353.48,357.96,4.479999999999961,"Alle Zeit, der Geist und der Wille, der aus diesen Sätzen spricht,"
94,"00:05:57,960","00:05:59,480",357.96,359.48,1.5200000000000387,"lebendig sein, dem deutschen Volk."
95,"00:06:02,560","00:06:06,560",362.56,366.56,4.0,"Eines der wichtigsten Grundrecht dass die Meinungsfreiheit,"
96,"00:06:06,600","00:06:08,560",366.6,368.56,1.9599999999999795,"garantiert in Art. 5,"
97,"00:06:08,600","00:06:12,480",368.6,372.48,3.8799999999999955,aber viele Menschen offensichtlich nur noch auf dem Papier.
98,"00:06:12,520","00:06:14,480",372.52,374.48,1.9600000000000364,"Viele Leute haben das Gefühl,"
99,"00:06:14,520","00:06:20,000",374.52,380.0,5.480000000000018,sie können Ihre Meinung nicht mehr frei äußern.
100,"00:06:20,040","00:06:23,520",380.04,383.52,3.4799999999999613,"Wie weit muss der Schutz der Meinungsfreiheit gehen,"
101,"00:06:23,600","00:06:26,400",383.6,386.4,2.7999999999999545,in einer Zeit in der Populismus zu nehmen.
102,"00:06:26,440","00:06:29,920",386.44,389.92,3.480000000000018,Bis wohin hören wir zu und ab wann schreiten wir ein.
103,"00:06:30,000","00:06:31,920",390.0,391.92,1.920000000000016,"Noch komplizierter wird es,"
104,"00:06:32,000","00:06:37,720",392.0,397.72,5.720000000000027,wenn es um Verbot von Parteien oder Vereinigungen geht.
105,"00:06:37,760","00:06:41,200",397.76,401.2,3.4399999999999977,Solche Verbote waren ein Machtinstrument der Nazis.
106,"00:06:41,240","00:06:43,320",401.24,403.32,2.079999999999984,Das soll sich nicht wiederholen.
107,"00:06:43,360","00:06:48,800",403.36,408.8,5.439999999999998,Ein unmöglicher Spagat.
108,"00:06:48,840","00:06:55,800",408.84000000000003,415.8,6.9599999999999795,Man muss den Mut zur Intoleranz der gegenüber
109,"00:06:56,480","00:07:00,200",416.48,420.2,3.7199999999999704,"aufnehmen, die versuchen die Demokratie zu missbrauchen"
110,"00:07:00,240","00:07:03,600",420.24,423.6,3.3600000000000136,um die Demokratie umzubringen.
111,"00:07:03,600","00:07:09,600",423.6,429.6,6.0,Was für einen Satz.
112,"00:07:12,640","00:07:17,360",432.64,437.36,4.720000000000027,"Man muss den Mut aufbringen, denen gegenüber, Intoleranz aufzubringen,"
113,"00:07:17,400","00:07:22,720",437.4,442.72,5.32000000000005,die die Demokratie nutzen und die Demokratie umzubringen.
114,"00:07:22,720","00:07:27,360",442.72,447.36,4.639999999999986,"JZ: Das ist vor allem Einsatz, der aus dem Rückblick richtig klingt,"
115,"00:07:27,360","00:07:29,480",447.36,449.48,2.1200000000000045,wenn man in die Historie schaut.
116,"00:07:29,520","00:07:33,640",449.52,453.64,4.1200000000000045,"Da kann man sehen, wer was sie benutzt hat, um ihn umzubringen."
117,"00:07:33,840","00:07:37,720",453.84000000000003,457.72,3.8799999999999955,"Wenn man versucht, ihn auf die aktuelle Lage anzuwenden, stellt"
118,"00:07:37,800","00:07:40,600",457.8,460.6,2.8000000000000114,"sich das Problem, dass man die Begriffe nicht"
119,"00:07:40,680","00:07:42,800",460.68,462.8,2.1200000000000045,mit konkretem Inhalt füllen kann.
120,"00:07:42,880","00:07:45,800",462.88,465.8,2.920000000000016,Wer will die Demokratie umbringen und womit?
121,"00:07:45,880","00:07:50,440",465.88,470.44,4.560000000000002,Was sind adäquate und nützliche Mittel dagegen?
122,"00:07:50,480","00:07:53,280",470.48,473.28,2.7999999999999545,Kann ein Verbotsversuch wirklich fruchten.
123,"00:07:53,360","00:07:55,320",473.36,475.32,1.9599999999999795,"So schön solche Sätze klingen,"
124,"00:07:55,360","00:07:58,040",475.36,478.04,2.680000000000007,"es gilt, die aktuellen Probleme pragmatisch zu betrachten."
125,"00:08:00,600","00:08:03,160",480.6,483.16,2.5600000000000023,"Und Meinungsfreiheit,"
126,"00:08:03,160","00:08:07,360",483.16,487.36,4.199999999999989,welchen Stellungswert nimmt das für Sie einen diese Verfassung?
127,"00:08:07,400","00:08:11,520",487.4,491.52,4.1200000000000045,"Vor fünf Jahren haben Sie mal gesagt, so Thema Debattenkultur,"
128,"00:08:11,600","00:08:16,520",491.6,496.52,4.919999999999959,"meine vierjährige Tochter, heute fünf Jahre älter,"
129,"00:08:16,560","00:08:20,080",496.56,500.08,3.519999999999982,"Mama, ich finde es schade, dass nicht alle sind wie ich,"
130,"00:08:20,120","00:08:23,680",500.12,503.68,3.5600000000000023,sonst hätte ich mehr Freunde.
131,"00:08:23,720","00:08:25,680",503.72,505.68,1.9599999999999795,"Können wir wirklich zulassen,"
132,"00:08:25,720","00:08:33,120",505.72,513.12,7.399999999999977,dass diese Äußerungen politisches Programmen werden.
133,"00:08:34,240","00:08:37,240",514.24,517.24,3.0,"JZ: Da kann ich mich nicht mehr dran erinnern, das ist ein süßer Satz."
134,"00:08:37,320","00:08:44,320",517.32,524.32,7.0,Ich hatte die Assoziation und es leuchtet ein.
135,"00:08:47,680","00:08:51,080",527.68,531.08,3.400000000000091,"Wenn jemand grenzüberschreitend, beleidigend wird,"
136,"00:08:51,120","00:08:54,080",531.12,534.08,2.9600000000000364,die Meinung zu stark abweicht.
137,"00:08:54,160","00:08:57,840",534.16,537.84,3.6800000000000637,"Dann hat man das Gefühl, es ist kein gutes Gespräch,"
138,"00:08:57,920","00:09:01,400",537.92,541.4,3.480000000000018,kein friedliches Miteinander mehr möglich.
139,"00:09:01,480","00:09:05,840",541.48,545.84,4.360000000000014,"Das ist eine Situation, in der Demokratie in Schwierigkeiten kommt,"
140,"00:09:05,920","00:09:08,640",545.92,548.64,2.7200000000000273,"weil das ganze System eins ist,"
141,"00:09:08,720","00:09:11,920",548.72,551.92,3.199999999999932,dass auf dem aushandeln von Meinungen fußt.
142,"00:09:12,000","00:09:18,040",552.0,558.04,6.039999999999964,"Bedürfnis frei und hemmungslos betreiben,"
143,"00:09:18,120","00:09:20,160",558.12,560.16,2.0399999999999636,"dann kommen wir an einen Punkt,"
144,"00:09:20,240","00:09:22,960",560.24,562.96,2.7200000000000273,wo sich mit der Staatsform nicht mehr vertreten lässt.
145,"00:09:25,880","00:09:31,880",565.88,571.88,6.0,"Frau Nora Markard,"
146,"00:09:33,120","00:09:36,560",573.12,576.56,3.439999999999941,wie ist das um die Meinungsfreiheit heute bestellt?
147,"00:09:36,600","00:09:39,080",576.6,579.08,2.480000000000018,"Noch 40 % sagen, man kann offen reden."
148,"00:09:39,120","00:09:42,840",579.12,582.84,3.7200000000000273,Offensichtlich passiert da was.
149,"00:09:42,840","00:09:46,720",582.84,586.72,3.8799999999999955,"NM: Ja, ich glaube, da müssen wir gucken..."
150,"00:09:46,720","00:09:55,240",586.72,595.24,8.519999999999982,Die subjektive Wahrnehmung und worum geht es bei der Meinungsfreiheit.
151,"00:09:59,760","00:10:03,560",599.76,603.56,3.7999999999999545,Die Demokratie ist auf dem Meinungsaustausch angewiesen.
152,"00:10:03,600","00:10:09,320",603.6,609.32,5.720000000000027,"Wir müssen einander versuchen dürfen, uns zu überzeugen."
153,"00:10:09,400","00:10:13,200",609.4,613.2,3.800000000000068,"Im Grundgesetz ist mehr gedeckt, als manche Leute glauben."
154,"00:10:13,240","00:10:19,720",613.24,619.72,6.480000000000018,"Zugleich ist es wichtig, zu unterscheiden,"
155,"00:10:19,800","00:10:23,480",619.8,623.48,3.6800000000000637,was sind staatliche Beschränkungen der Meinungsfreiheit
156,"00:10:23,520","00:10:26,480",623.52,626.48,2.9600000000000364,"und was ist Kritik, die mir entgegen schlägt."
157,"00:10:26,520","00:10:28,880",626.52,628.88,2.3600000000000136,"Die Meinungsfreiheit ist kein Recht,"
158,"00:10:28,920","00:10:30,920",628.92,630.92,2.0,meine Meinung einfach zu äußern.
159,"00:10:33,000","00:10:36,360",633.0,636.36,3.3600000000000136,"Sozusagen, das, was du selbst als Meinungsfreiheit"
160,"00:10:36,400","00:10:39,600",636.4,639.6,3.2000000000000455,"in Anspruch nimmst,"
161,"00:10:39,640","00:10:44,440",639.64,644.44,4.800000000000068,dann kann das jemand anderes auch. Darüber darf sich nicht beklagen.
162,"00:10:44,440","00:10:47,760",644.44,647.76,3.3199999999999363,"NM: Natürlich. Ich kann auch sagen, ich finde das falsche problematisch."
163,"00:10:50,920","00:10:57,600",650.92,657.6,6.680000000000064,"NM: Wenn man dann sagt, dadurch wird bei Meinung Korridor schmaler,"
164,"00:10:57,680","00:11:00,160",657.68,660.16,2.480000000000018,"weil ich immer mit Kritik Rechte muss,"
165,"00:11:00,240","00:11:04,600",660.24,664.6,4.360000000000014,"dann müssen wir uns selbst beim Wort nehmen und lernen, auszuhalten."
166,"00:11:04,680","00:11:06,880",664.68,666.88,2.2000000000000455,Kritik gehört zur Demokratie dazu.
167,"00:11:06,960","00:11:09,480",666.96,669.48,2.519999999999982,Es gehört auch zur Meinungsäußerungsfreiheit dazu.
168,"00:11:26,520","00:11:30,520",686.52,690.52,4.0,"JZ: Ich glaube nicht, dass das der Befnd ist."
169,"00:11:30,600","00:11:33,200",690.6,693.2,2.6000000000000227,"Ich glaube nicht, dass kritisiert wird,"
170,"00:11:33,240","00:11:36,000",693.24,696.0,2.759999999999991,was früher nicht kritisiert wurde.
171,"00:11:36,040","00:11:39,080",696.04,699.08,3.0400000000000773,"Der Art. 5 richtet sich eher gegen den Staat,"
172,"00:11:39,120","00:11:45,080",699.12,705.08,5.960000000000036,er schützt das Individuum.
173,"00:11:53,800","00:11:56,400",713.8,716.4,2.6000000000000227,"Darüber sollten auch gesprochen werden,"
174,"00:11:56,480","00:11:58,800",716.48,718.8,2.3199999999999363,"es gibt immer ein Diskursklima,"
175,"00:11:58,840","00:12:02,920",718.84,722.92,4.079999999999927,"was den Menschen den Eindruck vermittelt, und es ist gefühlt,"
176,"00:12:03,000","00:12:05,920",723.0,725.92,2.919999999999959,"aber es heißt nicht, dass es Einbildung ist."
177,"00:12:06,000","00:12:10,000",726.0,730.0,4.0,"Ausgesondert zu werden aus der billig und gerecht wirkenden,"
178,"00:12:10,040","00:12:12,520",730.04,732.52,2.480000000000018,das geht heutzutage einfach schneller.
179,"00:12:12,560","00:12:15,760",732.56,735.76,3.2000000000000455,"Das ist etwas, was die Leute merken."
180,"00:12:15,800","00:12:19,440",735.8,739.44,3.6400000000001,In den sozialen Medien wird jetzt auch roher kritisiert.
181,"00:12:19,480","00:12:25,440",739.48,745.44,5.960000000000036,Da ist schon eine Ursache.
182,"00:12:27,680","00:12:31,800",747.68,751.8,4.1200000000000045,"Bevor wir Kai Ambos fragen. Ein Beispiel, können Sie es daran"
183,"00:12:31,880","00:12:32,720",751.88,752.72,0.8400000000000318,erklären?
184,"00:12:35,560","00:12:39,000",755.56,759.0,3.4400000000000546,"JZ: Ich habe wirklich das Glück, dass ich nicht in einem Umfeld bin,"
185,"00:12:39,040","00:12:41,080",759.04,761.08,2.0400000000000773,wo mir das schon passiert wäre.
186,"00:12:41,120","00:12:48,720",761.12,768.72,7.600000000000023,"Auch wenn ich manchmal Meinungen habe, die andere Leute nicht haben."
187,"00:12:48,760","00:12:51,240",768.76,771.24,2.480000000000018,"Aber ich höre aus dem Bekanntenkreis,"
188,"00:12:51,320","00:12:54,880",771.32,774.88,3.5599999999999454,"dass Leute langjährige Freundschaften brechen,"
189,"00:12:54,960","00:13:03,080",774.96,783.08,8.120000000000005,zum Beispiel wegen unterschiedlichen Auffassungen wegen Coronamaßnahmen.
190,"00:13:03,120","00:13:05,520",783.12,785.52,2.3999999999999773,Gendern man oder nicht.
191,"00:13:05,600","00:13:11,920",785.6,791.92,6.319999999999936,Diese berühmten heißen Diskurseisen.
192,"00:13:14,560","00:13:19,680",794.56,799.68,5.1200000000000045,"Es gibt tiefe Risse, im sozialen und emotionalen Gefüge."
193,"00:13:19,760","00:13:25,720",799.76,805.72,5.960000000000036,"Das ist nicht neu,"
194,"00:13:26,520","00:13:30,280",806.52,810.28,3.759999999999991,"das hat man auch zu Zeiten von RAF und anderen riesigen Fragen,"
195,"00:13:30,320","00:13:37,120",810.32,817.12,6.7999999999999545,"schneller gestritten, aber heute geht das schneller."
196,"00:13:37,120","00:13:39,400",817.12,819.4,2.2799999999999727,Du wirst sozusagen gecancelt.
197,"00:13:39,400","00:13:42,720",819.4,822.72,3.32000000000005,"Das klingt, als wäre da so eine böse Macht."
198,"00:13:42,720","00:13:44,800",822.72,824.8,2.0799999999999272,"Für die, die es betrifft, fühlt es sich so an."
199,"00:13:45,720","00:13:49,840",825.72,829.84,4.1200000000000045,"Lassen wir das mal so stehen, aber ich finde es einen Kampfbegriff."
200,"00:13:49,840","00:13:53,320",829.84,833.32,3.480000000000018,"Ich benutze den Begriff sonst auch nicht, aber ist, was es beschreibt."
201,"00:13:55,320","00:13:57,400",835.32,837.4,2.0799999999999272,"Es entsteht dieses Gefühl,"
202,"00:13:57,480","00:14:03,520",837.48,843.52,6.039999999999964,wir können mit dieser Person nicht mehr umgehen.
203,"00:14:03,560","00:14:09,560",843.56,849.56,6.0,"Das ist mir nicht so begegnet, wie in den letzten Jahren."
204,"00:14:09,560","00:14:13,000",849.56,853.0,3.4400000000000546,Herr Ambos nickt zustimmend. Oder sieht es anders?
205,"00:14:13,000","00:14:15,600",853.0,855.6,2.6000000000000227,Wie ist es um die Meinungsfreiheit in Deutschland gestellt?
206,"00:14:17,760","00:14:25,880",857.76,865.88,8.120000000000005,"KA: Allgemein, dieses Carlo Schmitz Zitat, die Kernfrage ist,"
207,"00:14:27,240","00:14:33,200",867.24,873.2,5.960000000000036,was müssen wir aushalten.
208,"00:14:33,320","00:14:37,360",873.32,877.36,4.039999999999964,"Das ist immer das, was Sie fragen."
209,"00:14:37,360","00:14:40,120",877.36,880.12,2.759999999999991,"Ich finde, dass man viel aushalten muss."
210,"00:14:40,120","00:14:41,960",880.12,881.96,1.8400000000000318,Ich sage da gleich noch was zu.
211,"00:14:44,280","00:14:48,680",884.28,888.68,4.399999999999977,"Die berühmte Wohnsiedlung, es geht immer um diesen Heß,"
212,"00:14:48,720","00:14:50,680",888.72,890.68,1.9599999999999227,"und das Denkmal,"
213,"00:14:50,760","00:14:53,760",890.76,893.76,3.0,die Meinungsfreiheit wurde 2009 eingeschränkt.
214,"00:14:53,800","00:14:56,160",893.8,896.16,2.3600000000000136,Das passt hier aktuell sehr gut.
215,"00:14:56,160","00:14:57,840",896.16,897.84,1.6800000000000637,Können Sie den Kontext erklären?
216,"00:15:00,640","00:15:07,240",900.64,907.24,6.600000000000023,"Nennen wir sie Altnazis, oder Neonazis."
217,"00:15:08,720","00:15:12,280",908.72,912.28,3.5599999999999454,"Ein älterer Herr, immer diese Rudolf Hess Gedenkfeier."
218,"00:15:12,320","00:15:18,280",912.32,918.28,5.959999999999923,Er wurde verurteilt.
219,"00:15:21,320","00:15:25,680",921.32,925.68,4.3599999999999,"Nicht Höß, sondern Hess."
220,"00:15:25,720","00:15:30,880",925.72,930.88,5.159999999999968,"Da ging es um die Frage, inwieweit muss man das tolerieren."
221,"00:15:30,960","00:15:38,400",930.96,938.4,7.439999999999941,Es ging um den Streit des Volksverhetzungsparagrafen.
222,"00:15:43,040","00:15:49,160",943.04,949.16,6.1200000000000045,"Es ist ein Berühmterparagraf, er hat einen Absatz,"
223,"00:15:49,200","00:15:51,160",949.2,951.16,1.9599999999999227,wo die Verherrlichung
224,"00:15:51,200","00:15:54,240",951.2,954.24,3.0399999999999636,und die Billigung der nationalsozialistischen
225,"00:15:54,280","00:15:57,640",954.28,957.64,3.3600000000000136,Gewaltherrschaft unterstützt Strafe gestellt wird.
226,"00:15:57,680","00:16:02,440",957.68,962.44,4.760000000000105,Meinungsfreiheit hat immer eine Grenze im Strafrecht.
227,"00:16:02,520","00:16:06,080",962.52,966.08,3.560000000000059,Und das wird viel zu vorschnell von der Polizei bejaht.
228,"00:16:06,160","00:16:12,280",966.16,972.28,6.1200000000000045,Die Gerichte heben das dann auch.
229,"00:16:12,760","00:16:17,400",972.76,977.4,4.639999999999986,"Ganz kurz. Das ist interessant. Ich bin Laie, hier sitzen die Profis."
230,"00:16:17,480","00:16:20,760",977.48,980.76,3.2799999999999727,"Bis zu dem Punkt, an dem Gewalt im Spiel ist,"
231,"00:16:20,840","00:16:22,600",980.84,982.6,1.759999999999991,ist alles von Meinungsfreiheit gedeckt?
232,"00:16:23,240","00:16:28,200",983.24,988.2,4.960000000000036,"NM: Bis zu dem Punkt, also meine Position ist,"
233,"00:16:28,240","00:16:35,640",988.24,995.64,7.399999999999977,"ich darf alles sagen, solange es nicht strafbar ist."
234,"00:16:38,200","00:16:41,800",998.2,1001.8,3.599999999999909,"Strafbar ist natürlich nicht nur die Volksverhetzung,"
235,"00:16:41,840","00:16:45,040",1001.84,1005.04,3.199999999999932,und die enthält auch nicht nur den Nazi teil.
