segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
27,"00:01:51,240","00:01:52,440",111.24000000000001,112.44,1.1999999999999886,"Zitat Trump : ""Ich bin nicht glücklich"
28,"00:01:52,480","00:01:54,520",112.47999999999999,114.52000000000001,2.0400000000000205,über die russischen Luftschläge gegen Kiew.
29,"00:01:54,560","00:01:56,120",114.56,116.12,1.5600000000000023,Nicht notwendig und sehr schlechtes Timing.
30,"00:01:56,160","00:01:57,600",116.16,117.6,1.4399999999999977,"Vladimir Stop!"""
31,"00:02:07,040","00:02:13,480",127.04,133.48,6.4399999999999835,"Vladimir, hör auf, schlechtes Timing."
32,"00:02:16,640","00:02:24,560",136.64,144.56,7.920000000000016,"Kein Waffenstillstand, es gibt neue Bomben auf die Ukraine."
33,"00:02:27,280","00:02:31,440",147.28,151.44,4.159999999999997,"Merkt Trump, dass Putin ihn hinhält?"
34,"00:02:31,480","00:02:37,880",151.48,157.88,6.400000000000006,"- Ich glaube, er möchte es nicht wahrhaben."
35,"00:02:37,920","00:02:44,080",157.92000000000002,164.07999999999998,6.159999999999968,"Es wird in Washington so gesehen,"
36,"00:02:45,720","00:02:50,200",165.72,170.2,4.47999999999999,dass der Präsident unbedingt ein Friedensdeal haben will.
37,"00:02:50,240","00:02:56,280",170.24,176.28,6.039999999999992,Er steht politisch unter Druck.
38,"00:02:56,600","00:02:59,880",176.6,179.88,3.280000000000001,"MI: Armin Coerper ist bei uns,"
39,"00:02:59,880","00:03:03,680",179.88,183.68,3.8000000000000114,"der Korrespondent des ZDF in Moskau. Wir sind dankbar dafür, ihn endlich"
40,"00:03:03,680","00:03:05,400",183.68,185.4,1.7199999999999989,bei uns am Tisch zu haben.
41,"00:03:05,440","00:03:09,200",185.44,189.2,3.759999999999991,"Trum versucht offensichtlich, Putin zur Ordnung zu rufen."
42,"00:03:09,200","00:03:14,560",189.2,194.56,5.360000000000014,Das Putin irgendwie beeindrucken?
43,"00:03:16,520","00:03:19,640",196.52,199.64,3.119999999999976,"AC: Ich glaube nicht, dass es ihn beeindruckt."
44,"00:03:19,680","00:03:26,040",199.68,206.04,6.359999999999985,Aber er will ihn bei der Stange halten.
45,"00:03:26,080","00:03:30,520",206.07999999999998,210.52,4.440000000000026,"Er will, dass Trump auf ihn eingeht. Er will diese Achse aufmachen,"
46,"00:03:30,560","00:03:35,040",210.56,215.04,4.47999999999999,um die Europäer und Ukrainer zu spalten von dem alten Westen und den
47,"00:03:35,080","00:03:38,240",215.07999999999998,218.24,3.160000000000025,USA.
48,"00:03:38,280","00:03:41,320",218.28,221.32,3.039999999999992,"Er wird immer ein minimal Zugeständnis machen,"
49,"00:03:41,320","00:03:43,520",221.32,223.52,2.200000000000017,um Trump im Spiel zu halten.
50,"00:03:43,520","00:03:46,360",223.52,226.36,2.8400000000000034,"Aber wirklich auf den Friedensplan eingeht,"
51,"00:03:46,400","00:03:50,400",226.4,230.4,4.0,das ist eine andere Frage.
52,"00:03:50,440","00:03:51,960",230.44,231.96,1.5200000000000102,"Gerade sieht es so aus,"
53,"00:03:51,960","00:03:54,520",231.96,234.52,2.5600000000000023,dass ihm der Friedensplan sehr entgegenkommt.
54,"00:03:54,720","00:03:57,840",234.72,237.84,3.1200000000000045,"Sprecher des russischen Außenministeriums haben gesagt, das"
55,"00:03:57,880","00:03:59,840",237.88,239.84,1.960000000000008,deckt sich nahezu mit unseren Plänen.
56,"00:04:03,920","00:04:06,800",243.92,246.8,2.880000000000024,"MI: er ist ihm entgegengekommen, trotzdem hat er bewiesen,"
57,"00:04:06,840","00:04:09,520",246.84,249.52,2.680000000000007,"dass er eigentlich keinen Frieden möchte,"
58,"00:04:09,560","00:04:12,800",249.56,252.8,3.240000000000009,die Ukraine weiter bombardiert.
59,"00:04:13,000","00:04:16,520",253.0,256.52,3.519999999999982,"Warum machen wir heute diese Sendung,"
60,"00:04:16,560","00:04:23,800",256.56,263.8,7.240000000000009,und nicht wie angekündigt mit dem Thema Migration.
61,"00:04:31,200","00:04:32,240",271.2,272.24,1.0400000000000205,- Ich denke Russland ist bereit.
62,"00:04:32,280","00:04:33,920",272.28,273.92,1.6400000000000432,"Viele haben gesagt, sie wollen sich die ganze Ukraine holen."
63,"00:04:33,960","00:04:35,280",273.96,275.28,1.3199999999999932,"Wir haben einen Deal mit Russland,"
64,"00:04:35,320","00:04:36,800",275.32,276.8,1.4800000000000182,wir brauchen einen Deal mit Selenskyi.
65,"00:04:36,840","00:04:39,120",276.84000000000003,279.12,2.2799999999999727,Ich dachte es wäre einfacher mit Selenskyi zu verhandeln.
66,"00:04:39,160","00:04:41,320",279.15999999999997,281.32,2.160000000000025,Bis jetzt war es schwierig.
67,"00:04:41,360","00:04:43,600",281.36,283.6,2.240000000000009,- Und das ist Trumps Plan für einen Waffenstillstand :
68,"00:04:43,640","00:04:45,440",283.64,285.44,1.8000000000000114,"Der jetzige Frontverlauf wird eingefroren,"
69,"00:04:45,480","00:04:48,240",285.48,288.24,2.759999999999991,"die Ukraine akzeptiert, die Annexion der Krim durch Moskau"
70,"00:04:48,280","00:04:50,320",288.28,290.32,2.0400000000000205,und verzichtet auf eine NATO-Mitgliedschaft.
71,"00:04:50,360","00:04:52,400",290.36,292.4,2.0399999999999636,Die Sanktionen gegen Russland enden.
72,"00:04:52,440","00:04:54,720",292.44,294.72,2.2800000000000296,Alles was Putin schon immer wollte.
73,"00:04:54,760","00:04:57,440",294.76,297.44,2.680000000000007,Zugeständnisse ausschließlich von der Ukraine.
74,"00:04:59,440","00:05:02,960",299.44,302.96,3.519999999999982,- Wir haben den Russen und Ukrainern einen klaren Vorschlag gemacht.
75,"00:05:03,000","00:05:04,560",303.0,304.56,1.5600000000000023,"Es ist Zeit, dass sie ja sagen"
76,"00:05:04,600","00:05:07,240",304.6,307.24,2.6399999999999864,oder dass wir uns aus diesem Prozess zurückziehen.
77,"00:05:08,320","00:05:10,000",308.32,310.0,1.6800000000000068,- Das finale Angebot.
78,"00:05:10,040","00:05:12,600",310.04,312.6,2.5600000000000023,Noch hält Selenskyi dagegen :
79,"00:05:13,360","00:05:16,680",313.36,316.68,3.319999999999993,- Die Ukraine erkennt die Besetzung der Krim rechtlich nicht an.
80,"00:05:16,720","00:05:18,720",316.72,318.72,2.0,Darüber gibt es nichts zu reden.
81,"00:05:18,760","00:05:22,080",318.76,322.08,3.319999999999993,"Es verstößt gegen unsere Verfassung, das ist unser Territorium."
82,"00:05:25,720","00:05:28,920",325.72,328.92,3.1999999999999886,"""Diese Aussage ist sehr schädlich für die Friedensverhandlungen"
83,"00:05:28,960","00:05:31,080",328.96,331.08,2.1200000000000045,"mit Russland, da die Krim schon vor Jahren"
84,"00:05:31,120","00:05:33,760",331.12,333.76,2.6399999999999864,unter der Federführung von Obama verloren wurde.
85,"00:05:42,280","00:05:45,600",342.28,345.6,3.32000000000005,MI: Der Botschafter der Ukraine ist heute bei uns.
86,"00:05:45,600","00:05:52,240",345.6,352.24,6.639999999999986,Alle ihre Versuche haben offensichtlich nicht gefruchtet.
87,"00:05:52,280","00:05:55,360",352.28,355.36,3.080000000000041,Donald Trump wieder auf Ihre Seite zu ziehen.
88,"00:05:55,400","00:06:03,360",355.4,363.36,7.960000000000036,Spielt Donald Trump einfach auf der gegnerischen Mannschaft?
89,"00:06:06,040","00:06:11,560",366.04,371.56,5.519999999999982,"OM: Wir haben viele Verhandlungsrunden zusammengeführt,"
90,"00:06:11,600","00:06:14,480",371.6,374.48,2.8799999999999955,"den Amerikanern, zweimal in Saudi-Arabien."
91,"00:06:14,520","00:06:18,760",374.52,378.76,4.240000000000009,Und gestern in London.
92,"00:06:18,760","00:06:21,480",378.76,381.48,2.7200000000000273,"Zusammen mit Amerikanern, mit Deutschen,"
93,"00:06:21,520","00:06:23,880",381.52,383.88,2.3600000000000136,Franzosen und den Briten.
94,"00:06:23,920","00:06:29,280",383.92,389.28,5.359999999999957,"Das war auch gut so,"
95,"00:06:30,760","00:06:34,280",390.76,394.28,3.519999999999982,dass wir zuerst zusammen unter Verbündeten sprechen.
96,"00:06:34,320","00:06:39,560",394.32,399.56,5.240000000000009,"Das ist eines der Ziele,"
97,"00:06:39,600","00:06:42,520",399.6,402.52,2.919999999999959,und Voraussetzungen für das erfolgreichste
98,"00:06:42,520","00:06:44,800",402.52,404.8,2.2800000000000296,verhandeln mit Russland.
99,"00:06:44,800","00:06:46,360",404.8,406.36,1.5600000000000023,MI: Weil sie unannehmbar sind.
100,"00:06:53,000","00:06:58,120",413.0,418.12,5.1200000000000045,Zu den Details des Dokuments kann ich heute nicht sagen.
101,"00:06:58,160","00:07:01,280",418.15999999999997,421.28,3.1200000000000045,Aber die diplomatischen Gespräche laufen.
102,"00:07:01,320","00:07:07,440",421.32,427.44,6.1200000000000045,"Wir sind alle daran interessiert,"
103,"00:07:07,440","00:07:10,960",427.44,430.96,3.519999999999982,"dass die vereinigten Staaten als Verbündete agieren,"
104,"00:07:11,000","00:07:11,800",431.0,431.8,0.8000000000000114,nicht als Vermittler.
105,"00:07:11,800","00:07:15,200",431.8,435.2,3.3999999999999773,"MI: Diese Bedingungen,"
106,"00:07:15,240","00:07:19,240",435.24,439.24,4.0,"die formuliert sind und nur noch in der Öffentlichkeit sind,"
107,"00:07:19,240","00:07:20,200",439.24,440.2,0.9599999999999795,"Armin Laschet,"
108,"00:07:20,240","00:07:21,720",440.24,441.72,1.4800000000000182,"Außenpolitiker der CDU,"
109,"00:07:21,760","00:07:22,880",441.76,442.88,1.1200000000000045,"wir sind dankbar,"
110,"00:07:22,880","00:07:24,000",442.88,444.0,1.1200000000000045,"dass sie da sind,"
111,"00:07:24,040","00:07:26,160",444.04,446.16,2.1200000000000045,die sind unannehmbar für Selenskyj.
112,"00:07:26,960","00:07:30,480",446.96,450.48,3.5200000000000387,"Damit ist eigentlich klar, dass er der Schuldige ist."
113,"00:07:30,480","00:07:36,280",450.48,456.28,5.7999999999999545,Ist das das Ziel von Trump?
114,"00:07:42,400","00:07:45,000",462.4,465.0,2.6000000000000227,"AL: Das weiß ich nicht,"
115,"00:07:45,040","00:07:47,680",465.04,467.68,2.6399999999999864,was das Ziel ist.
116,"00:07:47,680","00:07:50,800",467.68,470.8,3.1200000000000045,"Es ist ja nicht nur die Meinung von Selenskyj,"
117,"00:07:50,800","00:07:53,680",470.8,473.68,2.8799999999999955,es ist die Meinung der Europäer und vieler in den USA.
118,"00:07:53,720","00:07:56,840",473.72,476.84000000000003,3.1200000000000045,"Die sehen wir im Moment nicht, aber auch im Kongress wird sehr"
119,"00:07:56,880","00:08:00,280",476.88,480.28,3.3999999999999773,kontrovers darüber diskutiert. Man muss sich jede einzelne Forderung
120,"00:08:00,320","00:08:04,640",480.32,484.64,4.319999999999993,ansehen. Was nicht geht ist ein völkerrechtliches Übertragen der
121,"00:08:04,640","00:08:07,160",484.64,487.16,2.5200000000000387,"Krim ohne Einverständnis der Ukrainer,"
122,"00:08:07,200","00:08:11,440",487.2,491.44,4.240000000000009,"einfach von außen festgelegt. Das widerspricht allen Prinzipien,"
123,"00:08:11,440","00:08:15,760",491.44,495.76,4.319999999999993,die wir 1990 in der Charter von Paris gemeinsam verabredet haben.
124,"00:08:15,800","00:08:22,880",495.8,502.88,7.079999999999984,Deshalb muss man die Amerikaner daran erinnern.
125,"00:08:26,840","00:08:28,760",506.84,508.76,1.920000000000016,"Noch in der ersten Amtszeit Trumps,"
126,"00:08:28,800","00:08:31,760",508.8,511.76,2.9599999999999795,"hat sein damaliger Verteidigungsminister gesagt, eine"
127,"00:08:31,800","00:08:33,880",511.8,513.88,2.079999999999984,Übertragung der Krim ist nicht möglich.
128,"00:08:36,640","00:08:39,680",516.64,519.68,3.0399999999999636,MI: Das hat Selenskjy heute noch mal zitiert.
129,"00:08:39,720","00:08:42,200",519.72,522.2,2.480000000000018,"Es scheint ein Diktat Frieden zu sein,"
130,"00:08:42,240","00:08:47,560",522.24,527.56,5.319999999999936,"fragen wir noch mal in der Runde,"
131,"00:08:47,600","00:08:52,880",527.6,532.88,5.279999999999973,kann Europa sich erlauben über dieses Papier hinweg zu gehen?
132,"00:08:52,880","00:08:56,040",532.88,536.04,3.159999999999968,AL: Der Botschafter hat es gerade beschrieben.
133,"00:08:56,040","00:08:59,240",536.04,539.24,3.2000000000000455,"Er hat es richtig beschrieben, weil es klug ist,"
134,"00:08:59,280","00:09:00,960",539.28,540.96,1.6800000000000637,"alles zu tun,"
135,"00:09:01,000","00:09:07,160",541.0,547.16,6.159999999999968,die Amerikaner an Bord zu halten.
136,"00:09:08,800","00:09:10,280",548.8,550.28,1.4800000000000182,"Da kann man sagen,"
137,"00:09:10,320","00:09:11,880",550.32,551.88,1.5599999999999454,"das ist vielleicht naiv,"
138,"00:09:11,920","00:09:13,720",551.92,553.72,1.8000000000000682,sie haben längst ihre eigenen Wege.
139,"00:09:13,760","00:09:17,040",553.76,557.04,3.2799999999999727,"Wir wissen bei Trump, dass sich Positionen sehr schnell ändern"
140,"00:09:17,080","00:09:19,680",557.08,559.68,2.599999999999909,"können. Unser Ziel muss es sein,"
141,"00:09:19,720","00:09:22,400",559.72,562.4,2.67999999999995,die Amerikaner an Bord zu halten.
142,"00:09:22,440","00:09:24,000",562.44,564.0,1.5599999999999454,"Wenn sie wirklich gehen,"
143,"00:09:24,040","00:09:25,640",564.04,565.64,1.6000000000000227,"wie Vance gesagt hat,"
144,"00:09:25,680","00:09:30,920",565.68,570.92,5.240000000000009,"dann sind sie raus,"
145,"00:09:37,520","00:09:41,880",577.52,581.88,4.360000000000014,wer soll das denn dann stemmen mit der Unterstützung der Ukrainer.
146,"00:09:41,920","00:09:45,320",581.92,585.32,3.400000000000091,"Sind wir nicht nur eine Koalition der Willigen, sondern auch der"
147,"00:09:45,360","00:09:48,680",585.36,588.68,3.3199999999999363,"Fähigen? Es gibt viele Dinge, die nicht so leicht zu ersetzen sind."
148,"00:09:48,720","00:09:52,120",588.72,592.12,3.3999999999999773,"Das geht um die Geheimdienste, und Waffen. Da müssen Europäer besser"
149,"00:09:52,160","00:09:55,320",592.16,595.32,3.160000000000082,"werden, dass wir das endlich aufbauen."
150,"00:09:55,360","00:10:02,400",595.36,602.4,7.039999999999964,Eine europäische Sicherheits und stärke bauen.
151,"00:10:03,440","00:10:07,120",603.44,607.12,3.67999999999995,Die deutschen und Briten saßen erstmals mit den Amerikanern am
152,"00:10:07,160","00:10:08,560",607.16,608.56,1.3999999999999773,"Tisch unter Ukrainer,"
153,"00:10:08,560","00:10:10,760",608.56,610.76,2.2000000000000455,und das muss weitergehen dieser Prozess.
154,"00:10:13,440","00:10:17,360",613.44,617.36,3.919999999999959,"MI: Wir sind dankbar,"
155,"00:10:17,400","00:10:25,080",617.4,625.08,7.680000000000064,dass wir Sie so schnell an unseren Tisch bekommen haben.
156,"00:10:25,640","00:10:28,240",625.64,628.24,2.6000000000000227,Herr Laschet hat das eben angesprochen.
157,"00:10:28,280","00:10:30,720",628.28,630.72,2.4400000000000546,"Das wird im Grunde genommen bedeuten,"
158,"00:10:30,760","00:10:34,720",630.76,634.72,3.9600000000000364,"wenn die US-Amerikaner das täten, dass die US-amerikanische"
159,"00:10:34,760","00:10:36,920",634.76,636.92,2.159999999999968,Unterstützung der Ukrainer aufhören würde?
160,"00:10:40,840","00:10:43,640",640.84,643.64,2.7999999999999545,"GG: das Problem ist, dass es der gegenwärtige Sachstand."
161,"00:10:43,680","00:10:48,040",643.68,648.04,4.360000000000014,"Es gibt von Amerikanern Pakete, die noch ausgeführt werden müssen."
162,"00:10:48,080","00:10:49,840",648.08,649.84,1.759999999999991,"Es wurden Waffen geliefert,"
163,"00:10:49,880","00:10:53,920",649.88,653.92,4.039999999999964,die von der vorherigen Regierung bestellt und bezahlt wurden.
164,"00:10:53,920","00:10:57,320",653.92,657.32,3.400000000000091,Die Amerikaner sind als militärischer Unterstützer
165,"00:10:57,320","00:10:57,560",657.32,657.56,0.2399999999998954,vorläufig Raussen.
166,"00:10:57,560","00:11:00,040",657.56,660.04,2.480000000000018,"MI: D. h., es gibt sowieso keinen neuen von denen?"
167,"00:11:02,000","00:11:07,440",662.0,667.44,5.440000000000055,GG: Es gibt keine neuen Hilfspakete von der Ukraine.
168,"00:11:07,480","00:11:13,520",667.48,673.52,6.039999999999964,Er zögert den Verhandlungsprozess heraus.
169,"00:11:13,560","00:11:15,640",673.56,675.64,2.080000000000041,"Er will sehen,"
170,"00:11:15,640","00:11:23,080",675.64,683.08,7.440000000000055,können die Europäer die Amerikaner teilweise Substanz zu ihren.
171,"00:11:23,080","00:11:26,680",683.08,686.68,3.599999999999909,"Das Problem der Europäer, dass viel geredet wird"
172,"00:11:26,720","00:11:31,480",686.72,691.48,4.759999999999991,"über mögliche Waffenstillstand,"
173,"00:11:31,520","00:11:35,440",691.52,695.44,3.9200000000000728,"aber die Bedingungen für Sicherheitsgarantien kommen erst,"
174,"00:11:35,480","00:11:38,560",695.48,698.56,3.0799999999999272,wenn die Putin die harte Kante gezeigt haben.
175,"00:11:38,600","00:11:41,160",698.6,701.16,2.5599999999999454,"Wenn Sie das nicht schaffen,"
176,"00:11:41,200","00:11:45,240",701.2,705.24,4.039999999999964,müssen Sie es im Baltikum noch mal probieren. Das müssen sie
177,"00:11:45,280","00:11:49,960",705.28,709.96,4.680000000000064,verteidigen können. Sie müssen die Ukraine mit Bistumsgütern ausstatten
178,"00:11:50,000","00:11:52,160",710.0,712.16,2.159999999999968,können.
179,"00:11:54,880","00:11:57,680",714.88,717.68,2.7999999999999545,Da ist in Europa für die Vorbereitung für
180,"00:11:57,720","00:12:00,760",717.72,720.76,3.0399999999999636,einen möglichen Donald Trump nichts passiert.
181,"00:12:00,800","00:12:03,640",720.8,723.64,2.840000000000032,Es ist sehr wenig passiert seit seinem Wahlsieg.
182,"00:12:03,640","00:12:05,280",723.64,725.28,1.6399999999999864,MI: Bis jetzt zumindest.
183,"00:12:05,320","00:12:11,000",725.32,731.0,5.67999999999995,Sie müssen das noch einmal erklären.
184,"00:12:11,000","00:12:11,960",731.0,731.96,0.9600000000000364,"Sie sagen,"
185,"00:12:12,000","00:12:15,720",732.0,735.72,3.7200000000000273,im Grunde genommen sind wir im Vorfeld eines Waffenstillstandes.
186,"00:12:15,760","00:12:20,240",735.76,740.24,4.480000000000018,"Damit überhaupt ein Waffenstillstand zustande käme, müssten wir viel"
187,"00:12:20,280","00:12:24,920",740.28,744.92,4.639999999999986,standhafter sein. Bei dieser Stärke hilft uns die Trump Regierung gar
188,"00:12:24,960","00:12:28,440",744.96,748.44,3.480000000000018,"nicht. Sie sagen, sie verkaufen nicht mal Waffen an die Ukrainer."
189,"00:12:29,560","00:12:33,120",749.56,753.12,3.560000000000059,"GG: im gegenwärtigen Sachstand gibt es Verhandlungen,"
190,"00:12:33,160","00:12:34,680",753.16,754.68,1.5199999999999818,ob sie verkaufen würden.
191,"00:12:34,760","00:12:37,680",754.76,757.68,2.919999999999959,Aber es gibt keine positive Entscheidung.
192,"00:12:37,720","00:12:41,480",757.72,761.48,3.759999999999991,Was sie momentan noch leisten sind nachrichtendienstliche
193,"00:12:41,520","00:12:45,800",761.52,765.8,4.279999999999973,Zielleistungen.
194,"00:12:45,840","00:12:51,920",765.84,771.92,6.079999999999927,"Es gibt in der NATO Engagements,"
195,"00:12:53,120","00:12:56,600",773.12,776.6,3.480000000000018,dass man amerikanische Nachrichten Aufklärung teilt
196,"00:12:56,640","00:12:59,960",776.64,779.96,3.32000000000005,gegen Entgelt.
197,"00:13:00,000","00:13:07,360",780.0,787.36,7.360000000000014,"Das Problem ist, die Ukraine ist nicht in der NATO."
198,"00:13:08,320","00:13:16,200",788.32,796.2,7.8799999999999955,"Dass man Aufklärungsergebnisse von den Amerikanern erhält,"
199,"00:13:16,800","00:13:24,200",796.8,804.2,7.400000000000091,"bezahlt, wäre eine Möglichkeit an der man arbeitet."
200,"00:13:25,280","00:13:27,960",805.28,807.96,2.6800000000000637,"Es gab letztes Jahr schon Diskussionen,"
201,"00:13:28,000","00:13:30,680",808.0,810.68,2.67999999999995,ob man nicht langfristige Lieferverträge
202,"00:13:30,720","00:13:33,080",810.72,813.08,2.3600000000000136,mit den Amerikanern abschließt.
203,"00:13:33,120","00:13:35,880",813.12,815.88,2.759999999999991,"Vor dem Hintergrund, da kann Donald Trump"
204,"00:13:35,920","00:13:41,240",815.92,821.24,5.32000000000005,für deine Rüstungsindustrie nichts reklamieren.
205,"00:13:41,280","00:13:45,000",821.28,825.0,3.7200000000000273,"Das Problem ist, damals hat die ganze Welt,"
206,"00:13:45,040","00:13:47,920",825.04,827.92,2.8799999999999955,"gehofft, dass die beiden erschaffen werden."
207,"00:13:48,000","00:13:51,520",828.0,831.52,3.519999999999982,Deshalb hat man die Vorsichtsmaßnahme nicht ergriffen.
208,"00:13:51,560","00:13:56,280",831.56,836.28,4.720000000000027,"Man muss auch sagen, die amerikanische Bürokratie"
209,"00:13:56,320","00:14:00,320",836.32,840.32,4.0,ist in Sachen Rüstungsexport auch nicht die schnellste.
210,"00:14:00,360","00:14:06,640",840.36,846.64,6.279999999999973,Es dauert zwischen 5 und 6 Monaten.
211,"00:14:08,440","00:14:12,760",848.44,852.76,4.319999999999936,Bis man durch eine politische Entscheidung
212,"00:14:12,800","00:14:15,840",852.8,855.84,3.0400000000000773,entschieden ist und das durch gebracht wird.
213,"00:14:15,840","00:14:19,280",855.84,859.28,3.439999999999941,MI: Da sind die Amerikaner uns nicht ganz unendlich.
214,"00:14:19,320","00:14:23,720",859.32,863.72,4.399999999999977,"Nicole Deitelhoff ist bei uns, Friedens und Konfliktforscherin aus"
215,"00:14:23,720","00:14:26,000",863.72,866.0,2.2799999999999727,"Frankfurt. Sie helfen uns zu verstehen, was da jetzt eigentlich"
216,"00:14:26,000","00:14:28,000",866.0,868.0,2.0,Da hat es ein Treffen gegeben zwischen europäischen Staaten
217,"00:14:28,000","00:14:28,960",868.0,868.96,0.9600000000000364,passiert ist.
218,"00:14:29,720","00:14:31,040",869.72,871.04,1.3199999999999363,und den Amerikanern.
219,"00:14:31,080","00:14:38,080",871.08,878.08,7.0,"Herr Selenskyj sagt, das war sehr konstruktiv."
220,"00:14:39,280","00:14:42,800",879.28,882.8,3.519999999999982,Worauf können sie sich da verständigt haben?
221,"00:14:42,800","00:14:48,120",882.8,888.12,5.32000000000005,"ND: Ich glaube, im Grunde genommen ging es in London darum,"
222,"00:14:48,120","00:14:51,880",888.12,891.88,3.759999999999991,"nachdem man einmal dieses Treffen herunter gestuft hatte,"
223,"00:14:51,920","00:14:57,480",891.92,897.48,5.560000000000059,zu einem Arbeitstreffen.
224,"00:15:02,840","00:15:04,080",902.84,904.08,1.240000000000009,"Dann ging es darum,"
225,"00:15:04,120","00:15:07,400",904.12,907.4,3.2799999999999727,"was macht man eigentlich mit dieser Seite,"
226,"00:15:07,440","00:15:09,720",907.44,909.72,2.2799999999999727,"Friedensplan in Anführungsstrichen,"
227,"00:15:09,760","00:15:13,480",909.76,913.48,3.7200000000000273,"die man vor Gilden legt bekommen hat die besetzte Region,"
228,"00:15:13,520","00:15:15,000",913.52,915.0,1.4800000000000182,"das ist nichts,"
229,"00:15:15,080","00:15:18,040",915.08,918.04,2.9599999999999227,was das erste Mal gehört haben.
230,"00:15:18,080","00:15:20,640",918.08,920.64,2.5599999999999454,Wie kann man so etwas annehmbar machen?
231,"00:15:20,680","00:15:24,920",920.68,924.92,4.240000000000009,Wie kann man ein Status solcher Gebiete in die Zukunft verlegen.
232,"00:15:24,960","00:15:32,800",924.96,932.8,7.839999999999918,Wir haben das Konzept von Treuhandgebieten beispielsweise.
233,"00:15:33,120","00:15:36,120",933.12,936.12,3.0,"Man könnte überlegen, zum Beispiel über die UN zu regeln."
234,"00:15:37,640","00:15:39,440",937.64,939.44,1.8000000000000682,MI: Das muss man noch mal gucken.
235,"00:15:39,480","00:15:47,000",939.48,947.0,7.519999999999982,"Ich schau noch mal auf die Karte, Man sieht schraffierte Flächen."
236,"00:15:47,040","00:15:52,760",947.04,952.76,5.720000000000027,"Das gelbe sind die Gebiete, die zurückerobert wurden."
237,"00:15:52,800","00:15:55,160",952.8,955.16,2.3600000000000136,"Es ist nicht in einem Gespräch,"
238,"00:15:55,200","00:15:58,160",955.2,958.16,2.9599999999999227,sie unter eine bestimmte Hoheit zu setzen.
239,"00:15:58,160","00:16:00,760",958.16,960.76,2.6000000000000227,ND: Es gibt verschiedene Möglichkeiten.
240,"00:16:00,800","00:16:03,240",960.8,963.24,2.4400000000000546,"Es gibt das deutsche Modell,"
241,"00:16:03,240","00:16:04,960",963.24,964.96,1.7200000000000273,"dass man sagt,"
