segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
26,"00:01:21,200","00:01:23,200",81.2,83.2,2.0,Wie genau ist das gemeint?
27,"00:01:23,280","00:01:24,640",83.28,84.64,1.3599999999999994,Herzlich willkommen.
28,"00:01:24,720","00:01:30,000",84.72,90.0,5.280000000000001,"Sie ist da offenbar deutlich skeptischer, Antje Höning (AH),"
29,"00:01:30,080","00:01:32,720",90.08,92.72,2.6400000000000006,"eine der bekanntesten Wirtschafts- journalistinnen des Landes,"
30,"00:01:32,760","00:01:35,320",92.75999999999999,95.32,2.5600000000000023,"die sagt: ""Ich warne vor einer China-Euphorie,"
31,"00:01:35,400","00:01:37,240",95.4,97.24000000000001,1.8400000000000034,"und ich glaube, das sieht Merz genauso."""
32,"00:01:37,320","00:01:41,560",97.32,101.56,4.240000000000009,"Warum, wird sie uns erklären."
33,"00:01:41,600","00:01:43,760",101.6,103.75999999999999,2.1599999999999966,"Und wir wollen sie fragen, was es bedeutet,"
34,"00:01:43,800","00:01:46,360",103.8,106.36,2.5600000000000023,"wenn China für Trump ""der Endgegner"" ist,"
35,"00:01:46,440","00:01:49,000",106.44,109.0,2.5600000000000023,"wie sie es ausdrückt, herzlich willkommen!"
36,"00:01:49,080","00:01:52,960",109.08,112.96000000000001,3.8800000000000097,"Apropos Endgegner, für Antje Höning ist dieser Mann einer"
37,"00:01:53,040","00:02:00,440",113.03999999999999,120.44,7.400000000000006,"der ""klügsten und polarisierendsten Politiker der letzte Jahrzehnte."""
38,"00:02:00,520","00:02:05,640",120.52,125.64,5.1200000000000045,"Jürgen Trittin (JT), der bis zu seinem Ausstieg"
39,"00:02:05,720","00:02:07,640",125.72,127.64,1.9200000000000017,aus der Spitzenpolitik im Januar 2024 außenpolitischer Sprecher
40,"00:02:07,680","00:02:10,560",127.68,130.56,2.8799999999999955,"seiner Fraktion war und der sagt, für die Chinesen gilt"
41,"00:02:10,600","00:02:13,720",130.6,133.72,3.1200000000000045,"eine einfache Formel: ""Mao hat uns befreit,"
42,"00:02:13,760","00:02:18,520",133.76,138.52,4.760000000000019,"Deng hat uns reicht gemacht und Xi wird uns stark machen, mehr"","
43,"00:02:18,600","00:02:21,080",138.6,141.07999999999998,2.4799999999999898,"sagt er, ""mehr muss man nicht wissen."""
44,"00:02:21,160","00:02:25,280",141.16,145.28,4.1200000000000045,Trotzdem hält er China für eine ganz andere Macht als Russland:
45,"00:02:25,360","00:02:29,480",145.36,149.48,4.119999999999976,"""China meidet das Risiko, und China hat noch ganz andere Mittel,"
46,"00:02:29,520","00:02:32,400",149.52,152.4,2.8799999999999955,um seine Interessen durchzusetzen als das Militär.
47,"00:02:32,440","00:02:37,840",152.44,157.84,5.400000000000006,"Russland"", sagt er, ""kann nur Militär, China kann sehr viel mehr."""
48,"00:02:37,880","00:02:40,280",157.88,160.28,2.4000000000000057,Was? Herzlich willkommen.
49,"00:02:47,000","00:02:52,920",167.0,172.92000000000002,5.920000000000016,"Schön, dass Sie alle da sein."
50,"00:02:54,240","00:02:57,560",174.24,177.56,3.319999999999993,"Herr Trittin, wie wird im Moment in Berlin regiert"
51,"00:02:57,600","00:03:02,560",177.6,182.56,4.960000000000008,"umso zu fragen,"
52,"00:03:04,160","00:03:11,080",184.16,191.08,6.920000000000016,der Schaden rund um Frauke Brosius-Gersdorf.
53,"00:03:13,840","00:03:17,920",193.84,197.92000000000002,4.0800000000000125,JT: Dekoration war wegen Widersprüchen in den eigenen Reihen
54,"00:03:17,920","00:03:23,320",197.92000000000002,203.32,5.399999999999977,nicht handlungsfähig.
55,"00:03:25,400","00:03:31,720",205.4,211.72,6.319999999999993,"Jetzt hat man sich auf einer Liste verständigt,"
56,"00:03:31,720","00:03:39,600",211.72,219.6,7.8799999999999955,wo die Grünen mit den Linken inoffiziell abgestimmt haben.
57,"00:03:39,720","00:03:42,920",219.72,222.92000000000002,3.200000000000017,Die ist mit erneuten Widersprüchen in der Union
58,"00:03:42,920","00:03:44,840",222.92000000000002,224.84,1.9199999999999875,zum platzen gebracht worden.
59,"00:03:44,840","00:03:46,720",224.84,226.72,1.8799999999999955,"D. h., Jens Spahn kann seinen Job nicht."
60,"00:03:46,720","00:03:47,720",226.72,227.72,1.0,ML:
61,"00:03:47,880","00:03:51,000",227.88,231.0,3.1200000000000045,das ist jetzt die übliche Provokation.
62,"00:03:53,000","00:03:56,640",233.0,236.64,3.6399999999999864,JT: ein Fraktionsvorsitzender muss solche Entwicklungen
63,"00:03:56,680","00:04:01,600",236.68,241.6,4.9199999999999875,in der eigenen Fraktion
64,"00:04:01,640","00:04:06,640",241.64,246.64,5.0,"das wirft Fragen auf, wo die Stimmen gefehlt haben."
65,"00:04:06,640","00:04:07,640",246.64,247.64,1.0,ML:
66,"00:04:07,640","00:04:13,360",247.64,253.36,5.720000000000027,zum Beispiel?
67,"00:04:13,360","00:04:18,760",253.36,258.76,5.399999999999977,JT: Dass sie aus der Union gekommen sind nach diesem Vorgang.
68,"00:04:18,800","00:04:24,640",258.8,264.64,5.839999999999975,"Ein Fraktionsvorsitzender muss so der Fraktion vernetzt sein,"
69,"00:04:24,640","00:04:28,800",264.64,268.8,4.160000000000025,dass er nicht vorher abschließt mit dem Koalitionspartner
70,"00:04:28,840","00:04:31,280",268.84,271.28,2.4399999999999977,"über eine Liste,"
71,"00:04:31,320","00:04:34,080",271.32,274.08,2.759999999999991,wenn er nicht seine Leute hinter sich hat.
72,"00:04:34,120","00:04:37,400",274.12,277.4,3.2799999999999727,"Das ist eine Grundregel,"
73,"00:04:37,440","00:04:40,720",277.44,280.72,3.2800000000000296,die man braucht.
74,"00:04:40,760","00:04:42,000",280.76,282.0,1.240000000000009,Da hat er versagt.
75,"00:04:42,000","00:04:45,840",282.0,285.84000000000003,3.840000000000032,"ML: wie hätte er es machen sollen, war es wirklich die Fraktion oder"
76,"00:04:45,840","00:04:55,240",285.84000000000003,295.24,9.399999999999977,kam etwas von außen?
77,"00:04:55,240","00:04:58,760",295.24,298.76,3.519999999999982,JT: Natürlich ist es von außen herangetreten worden.
78,"00:04:58,800","00:05:01,680",298.8,301.68,2.8799999999999955,Von Julian Reichert wurde es rein getreten.
79,"00:05:01,720","00:05:04,120",301.72,304.12,2.3999999999999773,Sowas muss man antizipieren.
80,"00:05:04,160","00:05:10,120",304.16,310.12,5.9599999999999795,Das ist nichts überraschendes.
81,"00:05:11,920","00:05:16,080",311.92,316.08,4.159999999999968,"Die Dinge, die er erzählt gibt es auch nicht erst seit gestern."
82,"00:05:16,120","00:05:20,240",316.12,320.24,4.1200000000000045,"Das muss ein Fraktionsvorsitzender dann natürlich beherrschen,"
83,"00:05:20,280","00:05:23,400",320.28,323.4,3.1200000000000045,sonst ist er nicht geschäftsfähig.
84,"00:05:23,440","00:05:25,960",323.44,325.96,2.519999999999982,"Er muss mit anderen Fraktionen sagen,"
85,"00:05:25,960","00:05:27,760",325.96,327.76,1.8000000000000114,"ich mache diesen Vorschlag,"
86,"00:05:27,800","00:05:33,320",327.8,333.32,5.519999999999982,"ich sorge dafür, dass meine Leute dahinter stehen."
87,"00:05:33,320","00:05:37,080",333.32,337.08,3.759999999999991,"ML: haben Sie es schon geahnt, als März dastand und Beatrix von Storch"
88,"00:05:37,080","00:05:42,240",337.08,342.24,5.160000000000025,"ihm diese Frage stellt, und er sagt ja, war da schon etwas in der Luft"
89,"00:05:45,360","00:05:52,960",345.36,352.96,7.599999999999966,JT: In den sozialen Medien war die Stimmung schon da.
90,"00:05:56,720","00:06:00,600",356.72,360.6,3.8799999999999955,Natürlich geht das am Ende nicht mit Jens Spahn
91,"00:06:00,600","00:06:02,840",360.6,362.84,2.2399999999999523,nach Hause sondern
92,"00:06:02,880","00:06:05,240",362.88,365.24,2.3600000000000136,auch mit Friedrich Merz.
93,"00:06:05,280","00:06:11,800",365.28,371.8,6.520000000000039,Denn er hat uns ordentliches Regieren brauchen.
94,"00:06:11,840","00:06:15,080",371.84,375.08,3.240000000000009,"Das letzte Jahr der Ampel wurde uns versprochen,"
95,"00:06:15,080","00:06:23,080",375.08,383.08,8.0,"dass ordentlich regiert wird, und genau dazu kommt es nicht."
96,"00:06:26,520","00:06:29,440",386.52,389.44,2.920000000000016,"ML: er hatte recht, wie kann so etwas passieren, dass ein"
97,"00:06:29,440","00:06:32,960",389.44,392.96,3.519999999999982,Fraktionsvorsitzender offensichtlich nicht gut genug vernetzt in seiner
98,"00:06:33,000","00:06:38,960",393.0,398.96,5.9599999999999795,eigenen Partei ist um zu spüren was da los ist.
99,"00:06:38,960","00:06:42,560",398.96,402.56,3.6000000000000227,"Ich hab gehört, von Menschen aus der CDU die schon vorher ahnten dass"
100,"00:06:42,600","00:06:46,000",402.6,406.0,3.3999999999999773,"sich da etwas zusammenbraut, die sagten da geht etwas schief."
101,"00:06:49,200","00:06:52,920",409.2,412.92,3.7200000000000273,"AH: Genau, das ist nicht unter der Bettdecke geschehen,"
102,"00:06:52,920","00:06:55,040",412.92,415.04,2.1200000000000045,sondern in aller Öffentlichkeit.
103,"00:06:55,080","00:06:57,320",415.08,417.32,2.240000000000009,Das ist öffentlich gemacht worden.
104,"00:06:57,320","00:07:03,440",417.32,423.44,6.1200000000000045,Das hätte er einschätzen müssen.
105,"00:07:04,640","00:07:07,760",424.64,427.76,3.1200000000000045,"Es gibt 2 Möglichkeiten,"
106,"00:07:07,760","00:07:11,560",427.76,431.56,3.8000000000000114,"entweder sagte, es sei ihm egal, er kriege das schon hin,"
107,"00:07:11,560","00:07:14,480",431.56,434.48,2.920000000000016,"oder er hat unterschätzt, wie viele es sind."
108,"00:07:14,520","00:07:19,080",434.52,439.08,4.560000000000002,"Die Union erweist sich als schlecht vorbereitet auf dieser Regierung,"
109,"00:07:19,120","00:07:24,760",439.12,444.76,5.639999999999986,auch in anderer Hinsicht.
110,"00:07:26,320","00:07:29,160",446.32,449.16,2.840000000000032,Sie haben in der letzten Legislaturperiode
111,"00:07:29,200","00:07:32,440",449.2,452.44,3.240000000000009,eine Verfassungsrichter Position besetzen können.
112,"00:07:32,480","00:07:35,800",452.48,455.8,3.319999999999993,Wegen zu konservativ.
113,"00:07:35,800","00:07:41,840",455.8,461.84000000000003,6.0400000000000205,"Und das andere, was absurd ist,"
114,"00:07:43,600","00:07:46,880",463.6,466.88,3.2799999999999727,sie haben eine nicht Vereinbarkeitsbeschluss
115,"00:07:46,920","00:07:49,360",466.92,469.36,2.4399999999999977,"mit der Linkspartei,"
116,"00:07:49,360","00:07:53,040",469.36,473.04,3.680000000000007,"ist aber permanent auf die Linkspartei angewiesen,"
117,"00:07:53,080","00:08:00,320",473.08,480.32,7.240000000000009,"will es nicht mit der alte, dass Halls jetzt ein."
118,"00:08:00,640","00:08:08,360",480.64,488.36,7.720000000000027,"Dieses Geraune gibt es in der Union, offene Flanken zu AfD,"
119,"00:08:08,400","00:08:16,600",488.4,496.6,8.200000000000045,die wollen auch manche aus der Union schwarz-rot destabilisieren.
120,"00:08:17,200","00:08:21,720",497.2,501.72,4.520000000000039,"ML: Sie meinen, um schwarz blau vorzubereiten"
121,"00:08:23,800","00:08:28,040",503.8,508.04,4.240000000000009,"AH: Da hört man durchaus, dass es Abstimmungen gibt."
122,"00:08:28,080","00:08:30,720",508.08,510.72,2.640000000000043,Auf Parteiebene.
123,"00:08:30,760","00:08:37,720",510.76,517.72,6.960000000000036,"Wer der Drahtzieher ist kann ich nicht sagen,"
124,"00:08:37,760","00:08:41,840",517.76,521.84,4.080000000000041,wie Herr Trittin zurecht gesagt hat bei der Wahl des Kanzlers
125,"00:08:41,880","00:08:46,080",521.88,526.08,4.2000000000000455,"ist bis heute nicht klar,"
126,"00:08:46,120","00:08:54,680",526.12,534.68,8.559999999999945,"wer diejenigen waren, die Friedrich Merz den Erfolg vermasselt haben."
127,"00:08:55,280","00:08:58,200",535.28,538.2,2.9200000000000728,Zweimal hat er das Gesellenstück vermasselt.
128,"00:08:58,200","00:09:03,400",538.2,543.4,5.199999999999932,Das ist nicht gut.
129,"00:09:06,240","00:09:09,200",546.24,549.2,2.9600000000000364,"ML: bevor wir den Politikwissenschaftler hören, eine"
130,"00:09:09,200","00:09:11,840",549.2,551.84,2.6399999999999864,Nachfrage an Herr Trittin. Schwarz blau?
131,"00:09:15,080","00:09:17,120",555.08,557.12,2.0399999999999636,JG: Es gibt ein Beispiel dafür.
132,"00:09:17,160","00:09:24,280",557.16,564.28,7.1200000000000045,"Die Abgeordnete aus Brandenburg, Saskia Ludwig,"
133,"00:09:26,840","00:09:33,760",566.84,573.76,6.919999999999959,"hat auf eine Tweet geantwortet, Job erledigt."
134,"00:09:37,920","00:09:41,400",577.92,581.4,3.480000000000018,Zwischen AfD gesichert rechtsextremistischen Kräften
135,"00:09:41,400","00:09:41,480",581.4,581.48,0.08000000000004093,ML: eine Frage ist etwas zuzustimmen was in eigenen Interesse ist.
136,"00:09:41,480","00:09:47,280",581.48,587.28,5.7999999999999545,und der CDU fand das statt.
137,"00:09:47,280","00:09:50,960",587.28,590.96,3.6800000000000637,JT: Sie hat ihm geantwortet.
138,"00:09:51,000","00:09:53,960",591.0,593.96,2.9600000000000364,"Damit waren alle Grenzen überschreitet,"
139,"00:09:54,000","00:10:01,120",594.0,601.12,7.1200000000000045,und von einer Brandmauer ist da nicht die Rede.
140,"00:10:06,080","00:10:11,480",606.08,611.48,5.399999999999977,"AH: In den offiziellen Verlautbarungen steht,"
141,"00:10:11,520","00:10:16,400",611.52,616.4,4.8799999999999955,hat Friedrich Merz klare Kante gezeigt.
142,"00:10:16,400","00:10:18,560",616.4,618.56,2.159999999999968,"ML: das meine ich, ein Ausreißer"
143,"00:10:18,560","00:10:22,920",618.56,622.92,4.360000000000014,"gibt es immer, in jeder Fraktion. Aber ist das Meer? Ist das Struktur?"
144,"00:10:23,880","00:10:28,000",623.88,628.0,4.1200000000000045,"AH: Sachsens Ministerpräsident möchte über Nordstream 2 reden,"
145,"00:10:28,040","00:10:30,000",628.04,630.0,1.9600000000000364,wann man das in Betrieb nimmt.
146,"00:10:30,040","00:10:36,320",630.04,636.32,6.280000000000086,Das ist auch die Forderung der AfD.
147,"00:10:44,800","00:10:48,040",644.8,648.04,3.240000000000009,"ML: er kann ja diese Forderung haben, ohne die AfD, die Kanadier"
148,"00:10:48,080","00:10:52,360",648.08,652.36,4.279999999999973,"haben, das ist ja kein belegtes Michael Kretschmer rechts ist."
149,"00:10:55,280","00:10:58,040",655.28,658.04,2.759999999999991,"AH: Aber er ist eine sehr russlandfreundliche Position,"
150,"00:10:58,080","00:11:00,040",658.08,660.04,1.9599999999999227,die in diesen Zeiten sehr schwierig ist.
151,"00:11:00,120","00:11:04,800",660.12,664.8,4.67999999999995,"JT: Ich weiß auch nicht, ob das mehr ist als eine randständige Position,"
152,"00:11:04,840","00:11:08,920",664.84,668.92,4.079999999999927,"aber es gibt in der Union Kräfte, die man nicht zitieren kann,"
153,"00:11:08,960","00:11:12,760",668.96,672.76,3.7999999999999545,die man für so eine Operation nicht ausschließen kann.
154,"00:11:12,800","00:11:18,160",672.8,678.16,5.360000000000014,Jens Spahn stand auch immer im Verdacht
155,"00:11:18,200","00:11:24,240",678.2,684.24,6.039999999999964,offen zu dieser Option zu sein.
156,"00:11:24,480","00:11:29,720",684.48,689.72,5.240000000000009,"Die Rede von Merz,"
157,"00:11:30,040","00:11:35,080",690.04,695.08,5.040000000000077,"wo er gesagt hat, die Kräfte der Mitte haben"
158,"00:11:35,120","00:11:38,680",695.12,698.68,3.5599999999999454,"eine Mehrheit, wir wollen nicht immer links bestimmen."
159,"00:11:38,720","00:11:40,320",698.72,700.32,1.6000000000000227,Dafür stammt Jens Spahn.
160,"00:11:40,320","00:11:44,280",700.32,704.28,3.9599999999999227,"So überraschend ist es,"
161,"00:11:44,320","00:11:52,600",704.32,712.6,8.279999999999973,"dass diejenigen, die ihm ideologisch nahestehen ihn unterschätzen."
162,"00:11:54,520","00:11:58,080",714.52,718.08,3.560000000000059,"ML: Herr Gu wie schauen Sie darauf, ich habe gerade ihren Satz im Ohr,"
163,"00:11:58,080","00:12:00,320",718.08,720.32,2.240000000000009,den ich gerade zitiert hatte.
164,"00:12:00,320","00:12:08,560",720.32,728.56,8.239999999999895,Die Idee dass es mehr geben muss als Autokratie gegen Demokratie.
165,"00:12:11,840","00:12:15,120",731.84,735.12,3.2799999999999727,"Sie sagen, wir leben in einer Zeit in der sich Systeme nachhaltig"
166,"00:12:15,160","00:12:18,120",735.16,738.12,2.9600000000000364,"verändern, und da rutschen Dinge zueinander."
167,"00:12:18,160","00:12:23,800",738.16,743.8,5.639999999999986,Sie sagen es wird kommen?
168,"00:12:29,360","00:12:33,240",749.36,753.24,3.8799999999999955,"XG: es wird kommen, aber im Bundestag war sachlich andere"
169,"00:12:33,240","00:12:34,640",753.24,754.64,1.3999999999999773,"Aspekte,"
170,"00:12:34,680","00:12:41,360",754.68,761.36,6.680000000000064,die Demokratie in Deutschland fusioniert.
171,"00:12:44,720","00:12:48,520",764.72,768.52,3.7999999999999545,"Dieser Fall zeigt, dass mächtige Figuren innerhalb der Regierung"
172,"00:12:48,560","00:12:53,040",768.56,773.04,4.480000000000018,ausrutschen können.
173,"00:12:53,080","00:12:59,640",773.08,779.64,6.559999999999945,Nicht alle Parlamentarier manipulieren.
174,"00:13:09,280","00:13:12,560",789.28,792.56,3.2799999999999727,Das könnte auch einen guten Eindruck gewinnen bei den normalen
175,"00:13:12,560","00:13:16,360",792.56,796.36,3.800000000000068,Wählerinnen zu zeigen dass das wenn Parlamentarier selbst ständig
176,"00:13:16,400","00:13:19,720",796.4,799.72,3.32000000000005,"werden, man muss das akzeptieren. Für mich ist das nichts"
177,"00:13:19,760","00:13:25,680",799.76,805.68,5.919999999999959,"dramatisches, das kein Drama."
178,"00:13:28,160","00:13:31,640",808.16,811.64,3.480000000000018,"Wenn wir uns die Demokratie in Japan oder Südkorea anschauen, sind das"
179,"00:13:31,680","00:13:38,320",811.68,818.32,6.6400000000001,"einige Kleinigkeiten, dass eine Kandidatin keine Mehrheit bekommt."
180,"00:13:38,360","00:13:42,080",818.36,822.08,3.7200000000000273,"Man könnte doch versuchen, diese Prozesse neu zu gestalten, und"
181,"00:13:42,120","00:13:45,360",822.12,825.36,3.240000000000009,Konsens zu entwickeln.
182,"00:13:45,400","00:13:48,480",825.4,828.48,3.080000000000041,"Natürlich zeigt es auch, dass parlamentarische Demokratie für"
183,"00:13:48,520","00:13:51,000",828.52,831.0,2.480000000000018,einen Regierungschef sehr wichtig ist.
184,"00:13:51,080","00:13:57,800",831.08,837.8,6.719999999999914,Sein politisches Schicksal hängt davon ab.
185,"00:14:02,200","00:14:05,880",842.2,845.88,3.67999999999995,ML: wenn das nicht funktionier wenn du nicht deine Fraktion hinter dir
186,"00:14:06,000","00:14:11,640",846.0,851.64,5.639999999999986,"hast, hast du ein Problem."
187,"00:14:12,000","00:14:15,880",852.0,855.88,3.8799999999999955,XG: sein Schicksal hängt davon ab dass er die parlamentarische
188,"00:14:15,920","00:14:18,400",855.92,858.4,2.480000000000018,Mehrheit bekommt.
189,"00:14:18,440","00:14:22,320",858.44,862.32,3.8799999999999955,"Aber in meiner Sicht, ist die Kanzlerschaft von Friedrich Merz"
190,"00:14:22,360","00:14:23,640",862.36,863.64,1.2799999999999727,nicht gefährdet.
191,"00:14:25,440","00:14:28,560",865.44,868.56,3.119999999999891,JT: Das glaube ich auch nicht.
192,"00:14:28,600","00:14:36,520",868.6,876.52,7.919999999999959,Sie haben sich in eine ziemliche Sackgasse rein manövriert.
193,"00:14:38,320","00:14:41,120",878.32,881.12,2.7999999999999545,"Wer die Nerven verliert hat durchgesetzt,"
194,"00:14:41,160","00:14:44,440",881.16,884.44,3.2800000000000864,das funktioniert nicht.
195,"00:14:44,480","00:14:49,520",884.48,889.52,5.039999999999964,"Wir brauchen eine Zweidrittelmehrheit,"
196,"00:14:49,600","00:14:53,040",889.6,893.04,3.439999999999941,wenn der Bundestag dieser Richterinnen und Richter
197,"00:14:53,080","00:14:56,760",893.08,896.76,3.67999999999995,"benennen soll, wird man mit den Grünen sprechen müssen,"
198,"00:14:56,800","00:15:00,960",896.8,900.96,4.160000000000082,und man wird auch mit der Linkspartei reden müssen.
199,"00:15:01,000","00:15:05,280",901.0,905.28,4.279999999999973,"Aber so aus sich heraus ist diese Regierung nicht handlungsfähig,"
200,"00:15:05,360","00:15:12,760",905.36,912.76,7.399999999999977,sondern hat sich in eine Sackgasse hineinmanövriert.
201,"00:15:14,000","00:15:16,440",914.0,916.44,2.4400000000000546,AH: Wenn es vergleichsweise in so einer kleinen...
202,"00:15:16,440","00:15:20,280",916.44,920.28,3.839999999999918,"ML: meine schon da nicht klappt, will man gar nicht wissen was es bei"
203,"00:15:20,280","00:15:24,720",920.28,924.72,4.440000000000055,großen nicht klappt.
204,"00:15:24,720","00:15:27,440",924.72,927.44,2.7200000000000273,"AH: Der Bundespräsident hat auch gesagt,"
205,"00:15:27,480","00:15:30,680",927.48,930.68,3.199999999999932,noch ist das noch nicht bestätigt.
206,"00:15:30,720","00:15:38,680",930.72,938.68,7.959999999999923,"D. h., es ist schon entscheidend, wer da in Karlsruhe sitzt."
207,"00:15:48,520","00:15:52,920",948.52,952.92,4.399999999999977,"ML: von Ihnen Frau Höning gibt es den schönen Satz, was wir jetzt"
208,"00:15:52,960","00:15:54,480",952.96,954.48,1.5199999999999818,"erleben, ist anders."
209,"00:15:57,400","00:15:59,720",957.4,959.72,2.32000000000005,"AH: Die Herausforderung in so einem Parlament,"
210,"00:15:59,760","00:16:03,320",959.76,963.32,3.560000000000059,"wie wir das jetzt haben, ist immens. Wir haben keine Zweidrittelmehrheit"
211,"00:16:03,360","00:16:05,600",963.36,965.6,2.240000000000009,"mehr für eine Partei in der Mitte,"
212,"00:16:05,640","00:16:11,280",965.64,971.28,5.639999999999986,da reicht die Entscheidung des Kanzleramts nicht mehr.
213,"00:16:11,320","00:16:19,680",971.32,979.68,8.3599999999999,"Die Fragen des Sondervermögens haben sie deshalb schon vorgezogen,"
214,"00:16:19,960","00:16:26,200",979.96,986.2,6.240000000000009,die Frage der Wehrpflicht für Männer und Frauen
215,"00:16:26,240","00:16:28,360",986.24,988.36,2.1200000000000045,"wird es dabei bleiben, dass es nur für Männer ist."
216,"00:16:28,360","00:16:32,000",988.36,992.0,3.6399999999999864,ML: die Finanzierung der Bundeswehr musste man auch so gestalten.
217,"00:16:35,560","00:16:38,920",995.56,998.92,3.3600000000000136,"AH: Die Veränderung der Schuldenbremse steht aus,"
218,"00:16:38,960","00:16:41,360",998.96,1001.36,2.3999999999999773,"man möchte sie weiterentwickeln,"
219,"00:16:41,400","00:16:44,560",1001.4,1004.56,3.159999999999968,auch dafür braucht man eine Zweidrittelmehrheit.
220,"00:16:44,600","00:16:48,680",1004.6,1008.68,4.079999999999927,Deswegen bricht für Deutschland ein ganz anderes Jahrzehnt an.
221,"00:16:48,720","00:16:52,600",1008.72,1012.6,3.8799999999999955,Darum ist es keine Peanuts.
222,"00:16:52,600","00:17:03,080",1012.6,1023.08,10.480000000000018,ML: eigentlich ein ein geübter demokratischer Prozess.
223,"00:17:03,080","00:17:07,160",1023.08,1027.16,4.080000000000041,AH: Wenn das schon so dramatisch und in aller Öffentlichkeit
224,"00:17:07,200","00:17:10,560",1027.2,1030.56,3.3599999999999,"so schief geht, dann mach ich mir Sorgen, wie es bei"
225,"00:17:10,600","00:17:13,280",1030.6,1033.28,2.6800000000000637,Fragen im Detail sein wird.
226,"00:17:13,280","00:17:16,880",1033.28,1036.88,3.6000000000001364,ML: sehen Sie das auch so Herr Trittin? Also dieser alte Bundes
227,"00:17:16,880","00:17:18,880",1036.88,1038.88,2.0,deutsche gibt es nicht mehr?
228,"00:17:21,000","00:17:23,400",1041.0,1043.4,2.400000000000091,JT: Wir leben in einer anderen Welt.
229,"00:17:23,440","00:17:25,000",1043.44,1045.0,1.5599999999999454,Das muss man klar sehen.
230,"00:17:25,040","00:17:30,800",1045.04,1050.8,5.759999999999991,"Ein vielfältigeres Parlament auf der einen Seite,"
231,"00:17:30,840","00:17:33,640",1050.84,1053.64,2.800000000000182,"das erstarken einer faschistischen Partei,"
232,"00:17:33,680","00:17:36,320",1053.68,1056.32,2.6399999999998727,die doppelt so stark ist wie die beiden
233,"00:17:36,360","00:17:38,200",1056.36,1058.2,1.8400000000001455,demokratischen Oppositionsparteien.
234,"00:17:38,200","00:17:41,000",1058.2,1061.0,2.7999999999999545,ML: plötzlich wird so eine Personalie Kulturkampf.
235,"00:17:47,760","00:17:52,440",1067.76,1072.44,4.680000000000064,"JT: Mir ist bewusst, dass kein Kulturkampf gemacht wurde,"
