segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
19,"00:01:09,440","00:01:14,800",69.44,74.8,5.359999999999999,"ist eine Form von Bösartigkeit, die wir bis jetzt nicht kannten."""
20,"00:01:14,880","00:01:18,320",74.88,78.32,3.4399999999999977,"Das sagt die Chefredakteurin der taz, Ulrike Winkelmann (UW),"
21,"00:01:18,400","00:01:19,760",78.4,79.76,1.3599999999999994,herzlich willkommen!
22,"00:01:19,800","00:01:23,760",79.8,83.76,3.960000000000008,"Und es ist ein Glücksfall, diesen Mann heute bei uns zu haben..."
23,"00:01:23,840","00:01:26,880",83.84,86.88,3.039999999999992,"der schon am Tag vor dieser Rede die Chance hatte,"
24,"00:01:26,920","00:01:30,600",86.92,90.6,3.6799999999999926,JD Vance zu befragen und den wir fragen wollen:
25,"00:01:30,640","00:01:36,000",90.64,96.0,5.359999999999999,"Warum diese Rede, die klang wie Kulturkampf -"
26,"00:01:36,040","00:01:40,120",96.03999999999999,100.12,4.0800000000000125,"aber kaum ein Wort zu dem, worum es ja eigentlich gehen sollte -"
27,"00:01:40,160","00:01:41,360",100.16,101.36,1.2000000000000028,nämlich zur Ukraine.
28,"00:01:41,400","00:01:42,600",101.4,102.6,1.1999999999999886,"Was meint er, wenn er sagt:"
29,"00:01:42,680","00:01:46,640",102.68,106.64,3.9599999999999937,"""Vance war erkennbar nicht glücklich darüber,"
30,"00:01:46,680","00:01:51,200",106.68,111.2,4.519999999999996,dass der deutsche Bundeskanzler so offen Kamala Harris unterstützt hat.
31,"00:01:51,240","00:01:54,320",111.24000000000001,114.32,3.079999999999984,"Das hat der nicht vergessen..."""
32,"00:01:54,400","00:01:59,040",114.4,119.03999999999999,4.639999999999986,"Heißt das, da hat einer nur zurückgezahlt,"
33,"00:01:59,120","00:02:00,200",119.12,120.2,1.0799999999999983,was er zuvor auch so wahrgenommen hat:
34,"00:02:00,240","00:02:02,640",120.24,122.64,2.4000000000000057,unzulässige Einmischung von außen?
35,"00:02:02,720","00:02:04,200",122.72,124.2,1.480000000000004,Und was jetzt?
36,"00:02:04,280","00:02:07,600",124.28,127.6,3.319999999999993,"""Die Europäer"", sagt er,"
37,"00:02:07,640","00:02:11,320",127.64,131.32,3.6799999999999926,"""haben sich in den letzten drei Jahren selbst verzwergt..."
38,"00:02:11,400","00:02:15,880",131.4,135.88,4.47999999999999,"das sieht man an ihrer hysterischen Reaktion jetzt..."""
39,"00:02:15,920","00:02:19,560",135.92,139.56,3.640000000000015,Herzlich willkommen Bojan Pancevski (BP)!
40,"00:02:19,640","00:02:24,840",139.64,144.84,5.200000000000017,"""Trump verhandelt und Europa zahlt..."""
41,"00:02:24,920","00:02:30,760",144.92000000000002,150.76,5.839999999999975,"sagt dieser Mann, Europaparlamentarier,"
42,"00:02:30,800","00:02:32,920",150.8,152.92000000000002,2.1200000000000045,"früher in der Linkspartei, jetzt an der Seite von Sahra Wagenknecht"
43,"00:02:33,000","00:02:36,440",153.0,156.44,3.4399999999999977,"und der sagt: ""Jetzt wird klar, was dieser Krieg in Wahrheit immer war:"
44,"00:02:36,480","00:02:40,000",156.48,160.0,3.5200000000000102,"ein Stellvertreter-Krieg zwischen Russen und Amerikanern..."""
45,"00:02:40,080","00:02:43,400",160.07999999999998,163.4,3.3200000000000216,"So weit, so bekannt... interessant ist sein Lösungsansatz:"
46,"00:02:43,480","00:02:46,640",163.48,166.64,3.1599999999999966,"keine Milliarden für Aufrüstung, stattdessen:"
47,"00:02:46,720","00:02:50,920",166.72,170.92000000000002,4.200000000000017,Nord Stream 2 wieder in Betrieb nehmen.
48,"00:02:51,000","00:02:52,680",171.0,172.68,1.6800000000000068,Wird das reichen?
49,"00:02:52,760","00:02:55,240",172.76,175.24,2.480000000000018,"Und warum stimmte das BSW,"
50,"00:02:55,280","00:02:58,680",175.28,178.68,3.4000000000000057,das ja aus der Tradition der Linkspartei kommt
51,"00:02:58,720","00:03:01,160",178.72,181.16,2.4399999999999977,"und den Kampf gegen den Faschismus sozusagen in der DNA hat,"
52,"00:03:01,200","00:03:04,600",181.2,184.6,3.4000000000000057,warum stimmte seine neue Partei also kürzlich mit der AfD?
53,"00:03:04,640","00:03:12,080",184.64,192.08,7.440000000000026,"Löst das irgendein Störgefühl bei ihm aus, wollen wir ihn fragen,"
54,"00:03:12,160","00:03:14,200",192.16,194.2,2.039999999999992,herzlich willkommen Fabio de Masi (FM)!
55,"00:03:19,160","00:03:21,720",199.16,201.72,2.5600000000000023,Schönen guten Abend in die Runde.
56,"00:03:21,720","00:03:25,800",201.72,205.8,4.0800000000000125,Es gibt viel zu besprechen.
57,"00:03:25,840","00:03:31,560",205.84,211.56,5.719999999999999,"Frau Piel, an Sie die erste Frage."
58,"00:03:31,600","00:03:35,240",211.6,215.24,3.640000000000015,"Wenn Sie die Bilder aus Riad sehen, was geht Ihnen dadurch den Kopf?"
59,"00:03:35,240","00:03:40,760",215.24,220.76,5.519999999999982,"KP: Es ist eben eine neue Epoche,"
60,"00:03:40,760","00:03:44,520",220.76,224.52,3.7600000000000193,in der unsere westliche Wertegemeinschaft offensichtlich
61,"00:03:44,520","00:03:46,920",224.52,226.92000000000002,2.4000000000000057,nicht mehr trägt.
62,"00:03:46,960","00:03:51,840",226.96,231.84,4.8799999999999955,"In der auch die Amerikaner kein Problem haben, ohne die Ukraine,"
63,"00:03:51,840","00:03:55,800",231.84,235.8,3.960000000000008,"als Land, was von den Russen überfallen wurde,"
64,"00:03:55,840","00:03:59,400",235.84,239.4,3.5600000000000023,ohne die Europäer über deren Kopf hinweg zu behandeln.
65,"00:03:59,440","00:04:02,320",239.44,242.32,2.8799999999999955,Das macht mir große Sorgen.
66,"00:04:02,320","00:04:04,320",242.32,244.32,2.0,Insofern sind das schon bittere Bilder.
67,"00:04:12,640","00:04:18,960",252.64,258.96,6.319999999999993,Wie wird das in Brüssel diskutiert?
68,"00:04:19,720","00:04:22,040",259.72,262.04,2.319999999999993,"Egal wohin man guckt, Europa findet an dem Tisch nicht statt."
69,"00:04:22,040","00:04:25,920",262.04,265.92,3.8799999999999955,"FM: Absolut, in Brüssel herrscht eine große Hilflosigkeit."
70,"00:04:25,920","00:04:28,440",265.92,268.44,2.519999999999982,"Ich nehme dort seit vielen Monaten,"
71,"00:04:28,440","00:04:32,560",268.44,272.56,4.1200000000000045,"im Prinzip schon in meiner ersten Woche Durchhalteparolen war,"
72,"00:04:32,600","00:04:38,440",272.6,278.44,5.839999999999975,"ich glaube, dass mein großer Selbstbetrug."
73,"00:04:38,480","00:04:42,520",278.48,282.52,4.039999999999964,"Wir sind jetzt in einer Situation, wo genau das eingetreten i"
74,"00:04:42,520","00:04:44,760",282.52,284.76,2.240000000000009,"st, was ich viele Male gesagt hat."
75,"00:04:44,840","00:04:48,440",284.84000000000003,288.44,3.599999999999966,Donald Trump wird uns die Rechnung für diesen Konflikt
76,"00:04:48,480","00:04:49,200",288.48,289.2,0.7199999999999704,vor die Füße legen.
77,"00:04:51,880","00:04:54,200",291.88,294.2,2.319999999999993,Er hat es angekündigt.
78,"00:04:54,200","00:04:58,000",294.2,298.0,3.8000000000000114,"FM: Absolut, ich fühle mich in meiner Prognose bestätigt."
79,"00:04:58,000","00:05:01,680",298.0,301.68,3.680000000000007,"Dass wir am Ende einen Konflikt haben, der damit endet,"
80,"00:05:01,680","00:05:05,640",301.68,305.64,3.9599999999999795,"dass die Ukraine in einer schlechteren Position ist,"
81,"00:05:05,680","00:05:11,800",305.68,311.8,6.1200000000000045,"dass sie ein Teil ihres Territoriums verlieren wird,"
82,"00:05:11,840","00:05:16,600",311.84,316.6,4.760000000000048,aber vor allem auch hunderttausende in den Schützengräben gestorben sind
83,"00:05:16,600","00:05:18,600",316.6,318.6,2.0,oder verwundet wurden.
84,"00:05:18,600","00:05:22,720",318.6,322.72,4.1200000000000045,Und an dessen Ende wahrscheinlich die Neutralität der Ukraine
85,"00:05:22,760","00:05:26,400",322.76,326.4,3.6399999999999864,"stehen wird, über die man vorher nicht sprechen wollte."
86,"00:05:26,440","00:05:29,600",326.44,329.6,3.160000000000025,"Im Prinzip haben wir damit die Ukraine verraten,"
87,"00:05:29,640","00:05:31,360",329.64,331.36,1.7200000000000273,die in einen nicht gewinnsbaren Konflikt geraten sind.
88,"00:05:35,080","00:05:38,400",335.08,338.4,3.319999999999993,ML: das sehen Sie auch so?
89,"00:05:38,400","00:05:43,120",338.4,343.12,4.720000000000027,"UW: Nein. Ich finde es immer toll, wie schlau alle gewesen sein wollen."
90,"00:05:43,120","00:05:47,240",343.12,347.24,4.1200000000000045,"Dabei wissen doch alle, die etwas eingearbeitet sind,"
91,"00:05:47,240","00:05:51,440",347.24,351.44,4.199999999999989,wie wenig Steuer war die Ereignisse waren.
92,"00:05:51,480","00:05:56,040",351.48,356.04,4.560000000000002,"Es ist immer anders, wenn man es kommen sieht."
93,"00:05:56,040","00:05:58,880",356.04,358.88,2.839999999999975,"Das erleben wir jetzt,"
94,"00:05:58,880","00:06:06,280",358.88,366.28,7.399999999999977,"man hätte wissen können, dass Donald Trump und seine Leute so vorgehen,"
95,"00:06:06,320","00:06:11,160",366.32,371.16,4.840000000000032,"aber nein, man hat jeder Anlass schockiert zu sein."
96,"00:06:11,200","00:06:13,960",371.2,373.96,2.759999999999991,"Ich glaube, zu Beginn des Angriffskrieges"
97,"00:06:14,000","00:06:19,480",374.0,379.48,5.480000000000018,gab es ein paar Fehlreaktionen.
98,"00:06:19,520","00:06:23,560",379.52,383.56,4.0400000000000205,"Es ist grotesk, wie langsam deuten auf die Füße gekommen ist."
99,"00:06:23,600","00:06:27,080",383.6,387.08,3.4799999999999613,"Es ist aber auch sehr viel gemacht worden, es hat nur nicht gereicht."
100,"00:06:33,360","00:06:36,960",393.36,396.96,3.599999999999966,ML: Bojan Pancevski ist bei uns.
101,"00:06:36,960","00:06:41,400",396.96,401.4,4.439999999999998,Wie es der amerikanische Blick auf das Ganze?
102,"00:06:41,440","00:06:47,600",401.44,407.6,6.160000000000025,Bei dem nichts herumgekommen ist.
103,"00:06:47,960","00:06:52,880",407.96,412.88,4.920000000000016,"Das ist etwas von dem Sie sagen,"
104,"00:06:52,880","00:06:57,840",412.88,417.84000000000003,4.960000000000036,es belege ein weiteres Mal die Selbstverzweigung Europas.
105,"00:06:57,880","00:07:05,920",417.88,425.92,8.04000000000002,Ist das auch aus Sicht der Amerikaner eine Selbstverzweigung?
106,"00:07:06,120","00:07:10,280",426.12,430.28,4.159999999999968,"BP: Wenn die von der Regierung reden,"
107,"00:07:10,320","00:07:14,200",430.32,434.2,3.8799999999999955,dann nehmen Sie Europas als einen geopolitischen Zwerg war.
108,"00:07:14,240","00:07:21,080",434.24,441.08,6.839999999999975,Das ist leider auch die Tatsache der Dinge.
109,"00:07:24,400","00:07:26,960",444.4,446.96,2.5600000000000023,"Und dass man so ein Gipfel organisiert,"
110,"00:07:27,000","00:07:28,880",447.0,448.88,1.8799999999999955,"aus dem keine Einigung kommt,"
111,"00:07:28,920","00:07:34,320",448.92,454.32,5.399999999999977,das ist etwas bitter.
112,"00:07:34,840","00:07:38,880",454.84000000000003,458.88,4.039999999999964,Der kurze Krieg auf dem Kontinent seit dem Zweiten Weltkrieg.
113,"00:07:38,920","00:07:42,880",458.92,462.88,3.9599999999999795,Der dauert schon drei Jahre.
114,"00:07:42,920","00:07:45,000",462.92,465.0,2.079999999999984,"Europa hat offenbar keinen Plan,"
115,"00:07:45,040","00:07:48,360",465.04,468.36,3.319999999999993,ist nicht vorbereitet für diese Verhandlung.
116,"00:07:48,400","00:07:54,840",468.4,474.84000000000003,6.440000000000055,Sie haben keine Vorschläge zu machen.
117,"00:07:55,760","00:07:58,960",475.76,478.96,3.1999999999999886,ML: Genau über die Frage haben wir eben geredet.
118,"00:07:59,000","00:08:01,560",479.0,481.56,2.5600000000000023,Wir zeigen das Bild aus Riad noch mal.
119,"00:08:01,600","00:08:04,920",481.6,484.92,3.319999999999993,"Wir haben uns kurz vor der dann noch ausgetauscht,"
120,"00:08:04,920","00:08:07,480",484.92,487.48,2.5600000000000023,"im vorbeigehen haben Sie gesagt, im Ernst, wer hätte dasitzen sollen?"
121,"00:08:14,720","00:08:18,000",494.72,498.0,3.2799999999999727,Der deutsche Kanzler ist im Abseits vor der Wahl
122,"00:08:18,000","00:08:24,600",498.0,504.6,6.600000000000023,der französische Präsident ist gelähmt.
123,"00:08:25,240","00:08:29,520",505.24,509.52,4.279999999999973,Er kann dann nur schöne Fotos auf dem Élysée-Palast produzieren.
124,"00:08:29,560","00:08:31,520",509.56,511.52,1.9599999999999795,Sonst hat er nichts zu melden.
125,"00:08:31,560","00:08:34,080",511.56,514.08,2.5200000000000387,Die Lage ist bitter.
126,"00:08:34,120","00:08:39,960",514.12,519.96,5.840000000000032,Er hat unter 20 % in den Umfragen.
127,"00:08:39,960","00:08:47,360",519.96,527.36,7.399999999999977,Vor allem will Deutschland keine Truppen aufwenden.
128,"00:08:48,920","00:08:52,440",528.92,532.44,3.5200000000000955,Schweden und Polen würden eventuell auch verschicken.
129,"00:08:52,480","00:08:55,040",532.48,535.04,2.5599999999999454,So ist die Lage.
130,"00:08:55,120","00:09:00,680",535.12,540.68,5.559999999999945,"Es ist schwierig vorzustellen,"
131,"00:09:00,720","00:09:04,600",540.72,544.6,3.8799999999999955,dass bei so einer Gruppe von Politikern
132,"00:09:04,640","00:09:09,720",544.64,549.72,5.080000000000041,auskommen würden.
133,"00:09:11,560","00:09:13,560",551.56,553.56,2.0,"ML: Noch mal die Frage,"
134,"00:09:13,600","00:09:19,600",553.6,559.6,6.0,Sie machen Europa Berichterstattung seit vielen Jahren.
135,"00:09:19,640","00:09:22,800",559.64,562.8,3.159999999999968,"Sie beschreiben auch, dass was genau droht ist,"
136,"00:09:22,840","00:09:26,400",562.84,566.4,3.5599999999999454,dass im Grunde Deutschland und Europa Unregierbarkeit.
137,"00:09:26,440","00:09:29,840",566.44,569.84,3.3999999999999773,"Wir sind in einer ziemlich aussichtslosen Situation,"
138,"00:09:29,880","00:09:35,800",569.88,575.8,5.919999999999959,"wenn es jetzt um Grenz Sicherheiten geht,"
139,"00:09:35,840","00:09:39,680",575.84,579.68,3.839999999999918,"dass man sich vorstellt, dass deutsche Bundeswehrsoldaten"
140,"00:09:39,720","00:09:42,400",579.72,582.4,2.67999999999995,eine ukrainisch russische Grenze schützen
141,"00:09:42,440","00:09:47,160",582.44,587.16,4.719999999999914,"und daraus resultieren dann die Fragen, was passiert, wenn"
142,"00:09:47,160","00:09:50,960",587.16,590.96,3.800000000000068,"der erste russische Soldat dieser sehr guten Armee sagt,"
143,"00:09:51,000","00:09:56,600",591.0,596.6,5.600000000000023,"was wollt ihr eigentlich, wir wissen wie das geht,"
144,"00:09:56,640","00:10:00,080",596.64,600.08,3.4400000000000546,"wir sind 1,5 Millionen gegen 580 Bundeswehrsoldaten."
145,"00:10:00,080","00:10:02,040",600.08,602.04,1.9599999999999227,Ging uns keine Chance.
146,"00:10:06,440","00:10:11,680",606.44,611.68,5.239999999999895,"BP: Zuerst mal, Russland ist schwach."
147,"00:10:11,680","00:10:18,080",611.68,618.08,6.400000000000091,Der Ukraine als ein sehr armes Land.
148,"00:10:20,200","00:10:24,800",620.2,624.8,4.599999999999909,Dennoch haben sie unglaubliches geleistet.
149,"00:10:24,800","00:10:32,400",624.8,632.4,7.600000000000023,"Wir haben die Russen bekämpft, und sie zurückgedrängt."
150,"00:10:33,000","00:10:36,320",633.0,636.32,3.32000000000005,Wirtschaftlich sind sie kleiner als Italien.
151,"00:10:36,320","00:10:42,040",636.32,642.04,5.719999999999914,Man muss die Dinge im Kontext sehen.
152,"00:10:42,040","00:10:45,920",642.04,645.92,3.8799999999999955,"Es geht um Geopolitik,"
153,"00:10:45,960","00:10:52,400",645.96,652.4,6.439999999999941,wirtschaftliches Europa extrem stark.
154,"00:10:55,480","00:11:02,080",655.48,662.08,6.600000000000023,"Wir wissen nicht, die Lage auszunutzen."
155,"00:11:02,760","00:11:09,440",662.76,669.44,6.680000000000064,"Europa braucht sich selbst zu gestalten,"
156,"00:11:12,120","00:11:15,160",672.12,675.16,3.0399999999999636,"vor fast 70 Jahren gab es die berühmte Krise,"
157,"00:11:15,240","00:11:18,920",675.24,678.92,3.67999999999995,"in der die Amerikaner die Franzosen den dritten zeigten,"
158,"00:11:18,960","00:11:21,600",678.96,681.6,2.6399999999999864,dass sie keine Kolonialmächte mehr sind.
159,"00:11:21,640","00:11:23,560",681.64,683.56,1.919999999999959,"Jetzt zeigen sie Europa,"
160,"00:11:23,640","00:11:26,720",683.64,686.72,3.080000000000041,das nicht mal mächtigem eigenen Kontinent sind.
161,"00:11:26,760","00:11:27,200",686.76,687.2,0.44000000000005457,Das ist natürlich besorgniserregend.
162,"00:11:32,240","00:11:36,160",692.24,696.16,3.919999999999959,"ML: Frau Winkelmann, wir haben in dem Zusammenhang gesagt,"
163,"00:11:36,200","00:11:42,640",696.2,702.64,6.439999999999941,"es sei ein echter Abgrund, der sich aufgemacht hat."
164,"00:11:42,680","00:11:49,560",702.68,709.56,6.8799999999999955,Das mit der wirtschaftlichen Stärke stimmt.
165,"00:11:55,280","00:11:58,760",715.28,718.76,3.480000000000018,Wenn man sich nur die Verteidigungsausgaben
166,"00:11:58,800","00:12:02,240",718.8,722.24,3.4400000000000546,"der Europäer anschaut, sind wir bei 330 Milliarden."
167,"00:12:02,280","00:12:03,440",722.28,723.44,1.1600000000000819,Da gibt es ein paar Tricks herein.
168,"00:12:03,440","00:12:05,120",723.44,725.12,1.67999999999995,BP: Renten in Deutschland zum Beispiel.
169,"00:12:13,680","00:12:19,800",733.68,739.8,6.1200000000000045,Die sind auch mit eingerechnet.
170,"00:12:20,680","00:12:23,440",740.68,743.44,2.7600000000001046,Umgekehrt und ein paar Posten nicht drin.
171,"00:12:23,480","00:12:28,040",743.48,748.04,4.559999999999945,"Die Atomstreitkräfte der Franzosen und Engländer sind nicht mit drin,"
172,"00:12:28,080","00:12:32,640",748.08,752.64,4.559999999999945,es erscheint trotzdem seltsam.
173,"00:12:32,680","00:12:35,480",752.68,755.48,2.800000000000068,Dass wir da nicht in der Lage sein sollten
174,"00:12:35,520","00:12:38,720",755.52,758.72,3.2000000000000455,unsere Zweifel zu wehren.
175,"00:12:38,720","00:12:42,440",758.72,762.44,3.7200000000000273,"UW: Naja, die Deutschen sind der Meister darin,"
176,"00:12:42,440","00:12:46,960",762.44,766.96,4.519999999999982,"der viel Geld für Dinge auszugeben, die dann nicht funktionieren."
177,"00:12:47,000","00:12:49,640",767.0,769.64,2.6399999999999864,"Es gab eine Serie an Rüstungsskandalen,"
178,"00:12:49,680","00:12:53,680",769.68,773.68,4.0,"die hat nachgewiesen, dass wir Milliarden in Projekte kippen,"
179,"00:12:53,840","00:12:57,800",773.84,777.8,3.9599999999999227,aber dann fliegt das Flugzeug nicht untertaucht das U-Boot nicht.
180,"00:12:57,840","00:12:59,800",777.84,779.8,1.9599999999999227,"Wir wissen auch,"
181,"00:12:59,840","00:13:03,360",779.84,783.36,3.519999999999982,"dass man sehr viel Geld für eine große Armee ausgeben kann,"
182,"00:13:03,400","00:13:05,880",783.4,785.88,2.480000000000018,die aber keine Kampfstärke hat. Wir waren schon
183,"00:13:05,920","00:13:09,360",785.92,789.36,3.4400000000000546,"von sehr wenigen Leuten Afghanistan überfordert von einer Gruppe,"
184,"00:13:09,400","00:13:11,480",789.4,791.48,2.080000000000041,die nicht einmal 250.000 Leute.
185,"00:13:11,520","00:13:15,200",791.52,795.2,3.6800000000000637,Das Geld ist nicht der einzige Indikator von Kampfkraft.
186,"00:13:15,240","00:13:17,600",795.24,797.6,2.3600000000000136,"Das muss ich jetzt Europa überlegen,"
187,"00:13:17,640","00:13:20,680",797.64,800.68,3.0399999999999636,"wie es eine gemeinsame Armee ausstellen kann,"
188,"00:13:20,720","00:13:22,240",800.72,802.24,1.5199999999999818,dass sie dann eine Kampfkraft aufbieten können.
189,"00:13:25,520","00:13:28,320",805.52,808.32,2.800000000000068,"ML: Die Szenarien, wie könnten die gehen?"
190,"00:13:28,360","00:13:32,320",808.36,812.32,3.9600000000000364,"Wenn es zu einer Feuerpause kommen könnte,"
191,"00:13:32,360","00:13:37,960",812.36,817.96,5.600000000000023,gibt es auf der einen Seite die kampferprobten russische Armee.
192,"00:13:38,000","00:13:45,760",818.0,825.76,7.759999999999991,"Wenn die Russen so tun würden, kündigen Sie zurückziehen,"
193,"00:13:48,800","00:13:55,320",828.8,835.32,6.5200000000000955,dann bleiben wir erst mal im BELARUS.
194,"00:13:57,000","00:14:01,320",837.0,841.32,4.32000000000005,Sind wir darauf ernsthaft vorbereitet?
195,"00:14:01,360","00:14:04,720",841.36,844.72,3.3600000000000136,Dass sie weniger für Rüstung ausgeben als Nord und
196,"00:14:04,760","00:14:07,880",844.76,847.88,3.1200000000000045,Südkorea zusammen. Die Zahl ist beeindruckend.
197,"00:14:08,520","00:14:12,400",848.52,852.4,3.8799999999999955,"BP: Ich glaube, niemand weiß, wie viel Nordkorea ausgeht,"
198,"00:14:12,440","00:14:15,840",852.44,855.84,3.3999999999999773,es sind aber um die 30 % des Bruttoinlandsproduktes.
199,"00:14:15,880","00:14:17,840",855.88,857.84,1.9600000000000364,"Das ist nicht zu vergleichen,"
200,"00:14:17,880","00:14:21,600",857.88,861.6,3.7200000000000273,"sie haben aber mehr Munition an Russland geliefert, als"
201,"00:14:21,640","00:14:25,520",861.64,865.52,3.8799999999999955,Gesamteuropa an die Ukraine.
202,"00:14:25,560","00:14:30,360",865.56,870.36,4.800000000000068,Dieses Jahr wird Rheinmetall mehrere Werke haben als vorher.
203,"00:14:30,400","00:14:37,160",870.4,877.16,6.759999999999991,"Aber die Lage ist schon irgendwie bitter,"
204,"00:14:37,760","00:14:41,600",877.76,881.6,3.840000000000032,dass der reiste Binnenland der Welt nicht in der Lage ist
205,"00:14:41,640","00:14:43,840",881.64,883.84,2.2000000000000455,"schnell etwas zu leisten, wenn es zu leisten gilt."
206,"00:14:47,440","00:14:53,320",887.44,893.32,5.8799999999999955,"ML: Da sind sie wieder, die durchhalte Parolen."
207,"00:14:53,360","00:14:56,360",893.36,896.36,3.0,"Es mündet viel zu selten in konkretes Handeln,"
208,"00:14:56,400","00:14:57,160",896.4,897.16,0.7599999999999909,wie kann das sein?
209,"00:14:57,160","00:15:00,000",897.16,900.0,2.840000000000032,FM: Zunächst würde ich uns nicht empfehlen
210,"00:15:00,040","00:15:01,480",900.04,901.48,1.4400000000000546,den Weg Nordkoreas zu gehen.
211,"00:15:02,040","00:15:04,840",902.04,904.84,2.800000000000068,ML: Die Zahl gegenüberzustellen.
212,"00:15:04,840","00:15:06,840",904.84,906.84,2.0,"FM: Ich finde,"
213,"00:15:06,880","00:15:13,400",906.88,913.4,6.519999999999982,es gibt einen großen Widerspruch in der deutschen Debatte.
214,"00:15:13,400","00:15:18,600",913.4,918.6,5.2000000000000455,"Ein Kollege hat gesagt, Russland es eigentlich schwach."
215,"00:15:18,640","00:15:23,360",918.64,923.36,4.720000000000027,Sie haben sich auf 20 % des Territoriums fest gesessen.
216,"00:15:23,400","00:15:30,720",923.4,930.72,7.32000000000005,"Die Ukraine hätte sogar gewinnen können, darüber gab es Debatten."
217,"00:15:32,320","00:15:35,920",932.32,935.92,3.599999999999909,"Auf der einen Seite sagt man, daraus ist ganz schwach,"
218,"00:15:35,960","00:15:39,760",935.96,939.76,3.7999999999999545,"auf der anderen Seite malt man immer an die Wand,"
219,"00:15:39,800","00:15:42,680",939.8,942.68,2.8799999999999955,"der steht morgen vor dem Brandenburger Tor,"
220,"00:15:42,720","00:15:48,440",942.72,948.44,5.720000000000027,das passt nicht zusammen.
221,"00:15:48,480","00:15:51,680",948.48,951.68,3.199999999999932,"Ich würde sozusagen davor warnen, dass du jetzt,"
222,"00:15:51,760","00:15:54,640",951.76,954.64,2.8799999999999955,"wir haben jetzt einen Überwindungswettlauf,"
223,"00:15:54,680","00:15:58,440",954.68,958.44,3.7600000000001046,"er habe von den Grünen sagt, 3,5 % des Bruttoinlandsprodukts"
224,"00:15:58,480","00:16:02,440",958.48,962.44,3.9600000000000364,"auf die Rüstung investieren, dass wir ein Drittel des deutschen"
225,"00:16:02,480","00:16:05,800",962.48,965.8,3.3199999999999363,Staatshaushaltes.
226,"00:16:05,840","00:16:08,600",965.84,968.6,2.759999999999991,Die AfD kann sich sogar über 50 % vorstellen.
227,"00:16:08,680","00:16:10,280",968.68,970.28,1.6000000000000227,Ich halte das für völlig verrückt.
228,"00:16:13,960","00:16:16,040",973.96,976.04,2.0799999999999272,ML: Die AfD kann sich 5 % vorstellen.
229,"00:16:16,040","00:16:18,280",976.04,978.28,2.240000000000009,"FM: 5 % des Bruttoinlandsproduktes,"
230,"00:16:18,320","00:16:25,440",978.32,985.44,7.1200000000000045,was aber etwa 45 % des Staatshaushaltes sind.
231,"00:16:25,440","00:16:28,320",985.44,988.32,2.8799999999999955,"Frau Weidel sagte sogar, rufen Sie können sich mehr vorstellen."
232,"00:16:30,640","00:16:34,640",990.64,994.64,4.0,Ich will es nur in den Kontext stellen.
233,"00:16:34,680","00:16:38,400",994.68,998.4,3.7200000000000273,"Sie wurde gefragt, was sie sich vorstellen könnte."
234,"00:16:38,440","00:16:40,680",998.44,1000.68,2.2399999999998954,Sie meinte notfalls könnte sich die 5 % vorstellen.
235,"00:16:40,680","00:16:43,280",1000.68,1003.28,2.6000000000000227,"FM: Sie hat gesagt, Sie hält das für wahrscheinlich."
