segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
24,"00:01:52,640","00:01:55,520",112.64,115.52000000000001,2.8800000000000097,"Wie erklären Sie Ihrer Tochter, was da passiert ist"
25,"00:01:55,800","00:01:57,000",115.8,117.0,1.2000000000000028,und warum Sie losmüssen?
26,"00:02:01,120","00:02:06,280",121.12,126.28,5.159999999999997,"Es war meine größere Tochter, die konnte es etwas besser verstehen."
27,"00:02:08,240","00:02:12,240",128.24,132.24,4.0,Wir wurden trotzdem aus dem Alltag herausgerissen.
28,"00:02:15,360","00:02:19,120",135.36,139.12,3.759999999999991,"Ich konnte ihr erklären, was dieser Tag bedeutet."
29,"00:02:19,360","00:02:19,400",139.36,139.4,0.03999999999999204,"Wir dachten, es wird ein normaler Tag."
30,"00:02:19,400","00:02:22,400",139.4,142.4,3.0,"Wir dachten, es wird ein normaler Tag."
31,"00:02:24,240","00:02:27,320",144.24,147.32,3.079999999999984,So ging es den Leuten in Israel auch.
32,"00:02:30,400","00:02:33,960",150.4,153.96,3.5600000000000023,"Ein Vater, den ich kurz danach getroffen habe,"
33,"00:02:34,280","00:02:35,920",154.28,155.92000000000002,1.6400000000000148,hat sie mir gesagt:
34,"00:02:39,360","00:02:42,400",159.36,162.4,3.039999999999992,"versprechen Sie mir eins als Mutter,"
35,"00:02:45,720","00:02:51,080",165.72,171.07999999999998,5.359999999999985,"freuen Sie sich niemals, dass ihre Kinder zu ihren Großeltern fahren."
36,"00:02:51,760","00:02:55,880",171.76,175.88,4.1200000000000045,Der Mann hat seine Kinder dann für längere Zeit nicht mehr
37,"00:02:56,160","00:02:56,200",176.16,176.2,0.03999999999999204,wiedergesehen.
38,"00:02:56,200","00:02:57,520",176.2,177.52,1.3200000000000216,wiedergesehen.
39,"00:02:58,480","00:03:02,200",178.48,182.2,3.719999999999999,Seine Kinder wurden von der Hamas verschleppt.
40,"00:03:10,560","00:03:10,600",190.56,190.6,0.03999999999999204,"Wir müssen uns immer wieder vorstellen, was wäre das für uns,"
41,"00:03:10,600","00:03:14,240",190.6,194.24,3.640000000000015,"Wir müssen uns immer wieder vorstellen, was wäre das für uns,"
42,"00:03:14,520","00:03:17,000",194.52,197.0,2.4799999999999898,wenn es unsere Töchter wären?
43,"00:03:17,520","00:03:20,520",197.52,200.52,3.0,Das versuche ich seit dem 7. Oktober
44,"00:03:23,840","00:03:26,400",203.84,206.4,2.5600000000000023,mir immer wieder vorzustellen.
45,"00:03:28,000","00:03:32,160",208.0,212.16,4.159999999999997,Bei schwierigen Fragen möchte ich nicht wegschauen.
46,"00:03:33,040","00:03:37,240",213.04,217.24,4.200000000000017,"Ich frage mich, was ich an dieser Stelle von der Welt erwarten würde."
47,"00:03:37,520","00:03:37,560",217.52,217.56,0.03999999999999204,"Sie haben mal gesagt, dass Sie bei Videos von diesen Gewalttaten"
48,"00:03:37,560","00:03:41,560",217.56,221.56,4.0,"Sie haben mal gesagt, dass Sie bei Videos von diesen Gewalttaten"
49,"00:03:42,320","00:03:44,520",222.32,224.52,2.200000000000017,Stopp drücken mussten.
50,"00:03:49,160","00:03:49,200",229.16,229.2,0.03999999999999204,"Wenn Sie so geschockt sind,"
51,"00:03:49,200","00:03:51,720",229.2,231.72,2.5200000000000102,"Wenn Sie so geschockt sind,"
52,"00:03:52,880","00:03:52,920",232.88,232.92000000000002,0.040000000000020464,wie bringen Sie sich wieder in Ihre berufliche Spur?
53,"00:03:52,920","00:03:56,720",232.92000000000002,236.72,3.799999999999983,wie bringen Sie sich wieder in Ihre berufliche Spur?
54,"00:04:00,440","00:04:04,320",240.44,244.32,3.8799999999999955,"Wie ist es, mit einem solchen Ereignis Politik machen zu müssen?"
55,"00:04:07,840","00:04:07,880",247.84,247.88,0.03999999999999204,"Jeder muss selbst entscheiden, wie er seinen Job macht."
56,"00:04:07,880","00:04:12,280",247.88,252.28,4.400000000000006,"Jeder muss selbst entscheiden, wie er seinen Job macht."
57,"00:04:33,680","00:04:36,480",273.68,276.48,2.8000000000000114,"Man definiert, was eine wichtige."
58,"00:04:40,080","00:04:40,120",280.08,280.12,0.040000000000020464,"Für mich ist wichtig, vieles muss"
59,"00:04:40,120","00:04:44,240",280.12,284.24,4.1200000000000045,man selber sehen.
60,"00:04:47,720","00:04:51,680",287.72,291.68,3.9599999999999795,"Es haben viele mitbekommen, dass ich vom Kanzleramt stand,"
61,"00:04:51,920","00:04:54,520",291.92,294.52,2.599999999999966,"bei einer Feier zum Grundgesetz,"
62,"00:04:56,880","00:05:00,880",296.88,300.88,4.0,zwei Leute emotional die Veranstaltung gestellt haben.
63,"00:05:01,200","00:05:04,400",301.2,304.4,3.1999999999999886,"Sie sagten, es stimme nicht, was ich sage."
64,"00:05:06,160","00:05:06,200",306.16,306.2,0.03999999999996362,"Aber wenn man selbst dagewesen ist, und mit Angehörigen gesprochen hat."
65,"00:05:06,200","00:05:11,160",306.2,311.16,4.960000000000036,"Aber wenn man selbst dagewesen ist, und mit Angehörigen gesprochen hat."
66,"00:05:11,400","00:05:15,480",311.4,315.48,4.080000000000041,Ich habe diesen unter Schock stehenden Vater selbst gesehen.
67,"00:05:15,760","00:05:15,800",315.76,315.8,0.040000000000020464,"Da muss niemand sagen, dass es nicht stimmt."
68,"00:05:15,800","00:05:18,480",315.8,318.48,2.680000000000007,"Da muss niemand sagen, dass es nicht stimmt."
69,"00:05:18,760","00:05:20,480",318.76,320.48,1.7200000000000273,Das ist mir wichtig.
70,"00:05:23,240","00:05:26,880",323.24,326.88,3.6399999999999864,In dieses Video bin ich ihr hinein gefallen.
71,"00:05:30,280","00:05:34,120",330.28,334.12,3.840000000000032,Als ich ein paar Tage später nach Israel gereist bin um die deutsche
72,"00:05:34,440","00:05:36,360",334.44,336.36,1.920000000000016,"Solidarität zu unterstreichen,"
73,"00:05:36,640","00:05:41,120",336.64,341.12,4.480000000000018,"und um deutlich zu machen, dass wir an ihrer Seite stehen."
74,"00:05:46,320","00:05:51,800",346.32,351.8,5.480000000000018,Dass das war der schlimmste Angriff auf jüdisches Leben nach der Shoah.
75,"00:05:53,280","00:05:57,880",353.28,357.88,4.600000000000023,Wir waren in einem Raum und die Armee hat mir ungefiltert diese
76,"00:05:58,160","00:05:58,200",358.15999999999997,358.2,0.040000000000020464,Videos gezeigt. Die Hamas Kämpfer hatten Kameras auf dem Kopf.
77,"00:05:58,200","00:06:02,480",358.2,362.48,4.28000000000003,Videos gezeigt. Die Hamas Kämpfer hatten Kameras auf dem Kopf.
78,"00:06:02,760","00:06:06,280",362.76,366.28,3.519999999999982,Ich habe dort die furchtbarsten Dinge gesehen.
79,"00:06:06,560","00:06:06,600",366.56,366.6,0.040000000000020464,"Man muss entscheiden, was das für Politik bedeutet."
80,"00:06:06,600","00:06:10,040",366.6,370.04,3.4399999999999977,"Man muss entscheiden, was das für Politik bedeutet."
81,"00:06:10,320","00:06:13,320",370.32,373.32,3.0,Wenn man dann Tränen in den Augen hat.
82,"00:06:15,440","00:06:19,840",375.44,379.84,4.399999999999977,"Wenn man nicht bereit ist, sich diesem Leid zu stellen,"
83,"00:06:20,120","00:06:24,480",380.12,384.48,4.360000000000014,"wie der Mandant Politik machen, die sich dem leitstellen muss?"
84,"00:06:24,800","00:06:28,080",384.8,388.08,3.2799999999999727,"Deshalb ist es mir wichtig, dass zu sehen."
85,"00:06:28,760","00:06:32,280",388.76,392.28,3.519999999999982,"Es ist wichtig, einen Schritt zurückzutreten."
86,"00:06:33,560","00:06:33,600",393.56,393.6,0.040000000000020464,In manchen Situationen brennt einem das Herz.
87,"00:06:33,600","00:06:36,800",393.6,396.8,3.1999999999999886,In manchen Situationen brennt einem das Herz.
88,"00:06:37,080","00:06:39,280",397.08,399.28,2.1999999999999886,"Man möchte, dass es stoppt."
89,"00:06:42,720","00:06:45,320",402.72,405.32,2.599999999999966,Man möchte einen kühlen Kopf bewahren.
90,"00:06:48,040","00:06:50,840",408.04,410.84000000000003,2.8000000000000114,Kann man sich darauf vorbereiten?
91,"00:06:52,040","00:06:54,360",412.04,414.36,2.319999999999993,Sie waren auch in Butscha.
92,"00:07:00,280","00:07:04,640",420.28,424.64,4.360000000000014,"Dort haben sie gesehen, welche Kriegsverbrechen russische Soldaten"
93,"00:07:05,200","00:07:05,240",425.2,425.24,0.040000000000020464,Als Sie Ihr Amt als Außenministerin angetreten haben:
94,"00:07:05,240","00:07:08,240",425.24,428.24,3.0,Als Sie Ihr Amt als Außenministerin angetreten haben:
95,"00:07:08,520","00:07:11,400",428.52,431.4,2.8799999999999955,"Wie hatten Sie sich darauf vorbereitet, dass Sie das,"
96,"00:07:11,680","00:07:11,720",431.68,431.72,0.040000000000020464,"was Sie von der Welt sehen werden, Sie als Menschen verändern wird?"
97,"00:07:11,720","00:07:15,520",431.72,435.52,3.7999999999999545,"was Sie von der Welt sehen werden, Sie als Menschen verändern wird?"
98,"00:07:21,120","00:07:24,240",441.12,444.24,3.1200000000000045,Ich war vorher auch schon Politikerin.
99,"00:07:25,680","00:07:28,880",445.68,448.88,3.1999999999999886,Sie haben einige schlimme Dinge erlebt.
100,"00:07:29,200","00:07:29,240",449.2,449.24,0.040000000000020464,Ich bin mir immer treu geblieben.
101,"00:07:29,240","00:07:31,840",449.24,451.84,2.599999999999966,Ich bin mir immer treu geblieben.
102,"00:07:37,480","00:07:37,520",457.48,457.52,0.03999999999996362,"Auch als Abgeordnete war es mir wichtig, für meine Themen nah dran"
103,"00:07:37,520","00:07:42,320",457.52,462.32,4.800000000000011,"Auch als Abgeordnete war es mir wichtig, für meine Themen nah dran"
104,"00:07:42,600","00:07:44,040",462.6,464.04,1.4399999999999977,zu sein.
105,"00:08:12,640","00:08:17,080",492.64,497.08,4.439999999999998,"Früher, als die GroKo die Gasförderung gefördert hat ..."
106,"00:08:19,640","00:08:22,880",499.64,502.88,3.240000000000009,Wenn man Dinge ausblendet und ignoriert ...
107,"00:08:23,120","00:08:24,400",503.12,504.4,1.2799999999999727,Viele tun das.
108,"00:08:27,240","00:08:30,200",507.24,510.2,2.9599999999999795,Sie möchten keine Emotionen zeigen.
109,"00:08:31,440","00:08:34,760",511.44,514.76,3.319999999999993,Man denkt dann einfach an etwas anderes.
110,"00:08:38,240","00:08:40,120",518.24,520.12,1.8799999999999955,Menschen spüren das.
111,"00:08:45,600","00:08:45,640",525.6,525.64,0.03999999999996362,Man macht anders Politik.
112,"00:08:45,640","00:08:47,840",525.64,527.84,2.2000000000000455,Man macht anders Politik.
113,"00:08:51,640","00:08:56,040",531.64,536.04,4.399999999999977,Wenn ich mir Aussagen von einigen Politikern anhöre ...
114,"00:08:58,560","00:08:58,600",538.56,538.6,0.04000000000007731,"""Die Ukraine soll sich eben nicht mehr verteidigen""."
115,"00:08:58,600","00:09:02,760",538.6,542.76,4.159999999999968,"""Die Ukraine soll sich eben nicht mehr verteidigen""."
116,"00:09:05,440","00:09:10,160",545.44,550.16,4.719999999999914,Wenn diese Politiker selbst in die Ukraine fahren würden ...
117,"00:09:13,520","00:09:16,880",553.52,556.88,3.3600000000000136,Wenn sie die Kinder dort sehen würden ...
118,"00:09:20,600","00:09:25,160",560.6,565.16,4.559999999999945,Wenn Ihnen die Kinder dort bestimmte Dinge sagen würden ...
119,"00:09:32,760","00:09:32,800",572.76,572.8,0.03999999999996362,Politiker treffen in solchen Situationen andere Entscheidungen.
120,"00:09:32,800","00:09:37,760",572.8,577.76,4.960000000000036,Politiker treffen in solchen Situationen andere Entscheidungen.
121,"00:09:42,040","00:09:46,200",582.04,586.2,4.160000000000082,"Nach fast zweijähriger Funkstille hat der Bundeskanzler nun erwogen,"
122,"00:09:46,480","00:09:48,920",586.48,588.92,2.439999999999941,den russischen Präsidenten wieder anzurufen.
123,"00:09:49,200","00:09:52,560",589.2,592.56,3.3599999999999,Der will aber offenbar nicht mit Olaf Scholz telefonieren.
124,"00:09:53,480","00:09:53,520",593.48,593.52,0.03999999999996362,"Warum ist nach Ihrer Meinung der richtige Zeitpunkt gekommen,"
125,"00:09:53,520","00:09:57,160",593.52,597.16,3.6399999999999864,"Warum ist nach Ihrer Meinung der richtige Zeitpunkt gekommen,"
126,"00:09:57,400","00:09:59,000",597.4,599.0,1.6000000000000227,um Präsident Putin anzurufen?
127,"00:10:03,120","00:10:06,720",603.12,606.72,3.6000000000000227,Der Kanzler und ich haben uns eng abgestimmt.
128,"00:10:07,320","00:10:10,280",607.32,610.28,2.9599999999999227,Wir haben uns immer wieder gefragt:
129,"00:10:10,800","00:10:14,280",610.8,614.28,3.480000000000018,wann ist es wichtig mal wieder zu sprechen?
130,"00:10:17,600","00:10:21,960",617.6,621.96,4.360000000000014,"Ich wurde auch gefragt, warum ich nicht mit dem Außenminister"
131,"00:10:22,240","00:10:23,560",622.24,623.56,1.3199999999999363,telefoniere.
132,"00:10:34,040","00:10:38,080",634.04,638.08,4.040000000000077,"Einige Menschen kritisieren, dass Deutschland nicht genügend am"
133,"00:10:38,320","00:10:40,600",638.32,640.6,2.2799999999999727,Frieden interessiert ist.
134,"00:10:45,800","00:10:50,480",645.8,650.48,4.680000000000064,Putin will weiterhin die Ukraine in Schutt und Asche legen.
135,"00:10:51,440","00:10:55,320",651.44,655.32,3.8799999999999955,Was will man also mit einem Telefonat erreichen?
136,"00:11:00,240","00:11:04,600",660.24,664.6,4.360000000000014,In diesen Zeiten bedeutet Diplomatie immer auch Schlimmeres zu
137,"00:11:04,880","00:11:04,920",664.88,664.92,0.03999999999996362,verhindern.
138,"00:11:04,920","00:11:06,080",664.92,666.08,1.1600000000000819,verhindern.
139,"00:11:06,320","00:11:09,800",666.32,669.8,3.4799999999999045,Deshalb fahre ich immer wieder in die Ukraine.
140,"00:11:10,080","00:11:13,520",670.08,673.52,3.439999999999941,Wir reden dort auch mit russischen Akteuren.
141,"00:11:17,680","00:11:17,720",677.68,677.72,0.04000000000007731,Die Energieversorgung der Ukraine ist bereits zerstört.
142,"00:11:17,720","00:11:22,080",677.72,682.08,4.360000000000014,Die Energieversorgung der Ukraine ist bereits zerstört.
143,"00:11:38,600","00:11:43,320",698.6,703.32,4.720000000000027,Der Kanzler hat dem russischen Präsidenten deutlich gemacht:
144,"00:11:43,760","00:11:43,800",703.76,703.8,0.03999999999996362,der russische Präsident ist nicht mal bereit zu telefonieren.
145,"00:11:43,800","00:11:48,600",703.8,708.6,4.800000000000068,der russische Präsident ist nicht mal bereit zu telefonieren.
146,"00:11:56,840","00:12:00,960",716.84,720.96,4.1200000000000045,"Das zeigt, dass das, was er immer wieder in Interviews sagt, dass er"
147,"00:12:01,200","00:12:03,480",721.2,723.48,2.2799999999999727,das realisieren will.
148,"00:12:06,400","00:12:11,200",726.4,731.2,4.800000000000068,Fast 40 Millionen Menschen in der Ukraine sind dieser Gewalt schutzlos
149,"00:12:11,480","00:12:11,520",731.48,731.52,0.03999999999996362,ausgeliefert.
150,"00:12:11,520","00:12:12,480",731.52,732.48,0.9600000000000364,ausgeliefert.
151,"00:12:12,760","00:12:14,800",732.76,734.8,2.0399999999999636,Das wollen wir nicht verantworten.
152,"00:12:15,120","00:12:18,600",735.12,738.6,3.480000000000018,In der Ukraine-Unterstützung gibt es nicht in jedem Detail
153,"00:12:18,920","00:12:21,160",738.92,741.16,2.240000000000009,Einigkeit zwischen Ihnen und Olaf Scholz.
154,"00:12:21,440","00:12:23,760",741.44,743.76,2.3199999999999363,"Der Kanzler hat sich gerade dazu geäußert,"
155,"00:12:24,040","00:12:26,440",744.04,746.44,2.400000000000091,"keine weitreichenden Waffen liefern zu wollen,"
156,"00:12:26,720","00:12:29,800",746.72,749.8,3.0799999999999272,die Waffendepots auf russischem Gebiet angreifen könnten.
157,"00:12:35,200","00:12:35,240",755.2,755.24,0.03999999999996362,"klar - ist auch, Beitrag leisten können -"
158,"00:12:35,240","00:12:37,840",755.24,757.84,2.6000000000000227,"klar - ist auch, Beitrag leisten können -"
159,"00:12:38,120","00:12:41,480",758.12,761.48,3.3600000000000136,"dass wir bei unserer Unterstützung immer sehr fokussiert sind,"
160,"00:12:41,800","00:12:43,560",761.8,763.56,1.759999999999991,was hilft und was notwendig ist.
161,"00:12:43,840","00:12:47,120",763.84,767.12,3.2799999999999727,"Und dass wir ein paar Entscheidungen für uns getroffen haben,"
162,"00:12:47,400","00:12:47,440",767.4,767.44,0.04000000000007731,die für mich sehr klar sind.
163,"00:12:47,440","00:12:48,880",767.44,768.88,1.4399999999999409,die für mich sehr klar sind.
164,"00:12:49,160","00:12:52,160",769.16,772.16,3.0,"Und dazu gehört auch, dass Deutschland keine Aufhebung"
165,"00:12:52,440","00:12:54,840",772.44,774.84,2.3999999999999773,von weitreichen Beschränkungen vornehmen wird.
166,"00:12:55,120","00:12:57,320",775.12,777.32,2.2000000000000455,Das ist mit meiner Haltung nicht vereinbar.
167,"00:12:58,400","00:12:58,440",778.4,778.44,0.04000000000007731,Bislang hat der Kanzler seine rote Linien
168,"00:12:58,440","00:13:01,000",778.44,781.0,2.5599999999999454,Bislang hat der Kanzler seine rote Linien
169,"00:13:01,240","00:13:04,520",781.24,784.52,3.2799999999999727,immer mit der Sorge vor einer Eskalation begründet.
170,"00:13:08,640","00:13:12,840",788.64,792.84,4.2000000000000455,"Oder mit ""wir machen nur das, was die Verbündeten auch machen."""
171,"00:13:13,120","00:13:16,480",793.12,796.48,3.3600000000000136,"Aber nun erwägen die Amerikaner, der Ukraine zu erlauben,"
172,"00:13:16,760","00:13:16,800",796.76,796.8,0.03999999999996362,Munitionsdepots auf russischem Gebiet anzugreifen.
173,"00:13:16,800","00:13:20,320",796.8,800.32,3.5200000000000955,Munitionsdepots auf russischem Gebiet anzugreifen.
174,"00:13:21,160","00:13:21,200",801.16,801.2,0.04000000000007731,Und die Franzosen haben damit gar kein Problem.
175,"00:13:21,200","00:13:24,120",801.2,804.12,2.919999999999959,Und die Franzosen haben damit gar kein Problem.
176,"00:13:24,400","00:13:26,880",804.4,806.88,2.480000000000018,Gibt es jetzt eine neue Begründung?
177,"00:13:28,880","00:13:28,920",808.88,808.92,0.03999999999996362,Die Begründung mit der persönlichen Haltung ist neu.
178,"00:13:28,920","00:13:31,800",808.92,811.8,2.8799999999999955,Die Begründung mit der persönlichen Haltung ist neu.
179,"00:13:39,760","00:13:39,800",819.76,819.8,0.03999999999996362,"Er macht deutlich, dass für mich wichtig, weil wir eine Koalition"
180,"00:13:39,800","00:13:44,480",819.8,824.48,4.680000000000064,"Er macht deutlich, dass für mich wichtig, weil wir eine Koalition"
181,"00:13:44,720","00:13:45,680",824.72,825.68,0.9599999999999227,"sind,"
182,"00:13:46,000","00:13:49,840",826.0,829.84,3.840000000000032,dass wir nicht in richtig und falsch unterscheiden.
183,"00:13:53,160","00:13:53,200",833.16,833.2,0.04000000000007731,Wie ist Ihre Meinung dazu?
184,"00:13:53,200","00:13:55,480",833.2,835.48,2.2799999999999727,Wie ist Ihre Meinung dazu?
185,"00:13:58,200","00:14:02,840",838.2,842.84,4.639999999999986,"Ich finde es wichtig, dass man nicht einfach auf andere Leute zeigt."
186,"00:14:03,120","00:14:07,000",843.12,847.0,3.8799999999999955,"Wir müssen gemeinsam schauen, wie man Kräfte bündeln kann."
187,"00:14:07,280","00:14:09,080",847.28,849.08,1.8000000000000682,Ein wichtiges Detail:
188,"00:14:10,400","00:14:12,960",850.4,852.96,2.560000000000059,"er sagte, weitreichende Ziele."
189,"00:14:16,920","00:14:19,920",856.92,859.92,3.0,"Wir sind uns vollkommen einig darin,"
190,"00:14:21,680","00:14:21,720",861.68,861.72,0.04000000000007731,dass das Recht auf Selbstverteidigung für die Ukraine
191,"00:14:21,720","00:14:25,560",861.72,865.56,3.839999999999918,dass das Recht auf Selbstverteidigung für die Ukraine
192,"00:14:25,760","00:14:25,800",865.76,865.8,0.03999999999996362,"nicht bedeutet,"
193,"00:14:25,800","00:14:27,160",865.8,867.16,1.3600000000000136,"nicht bedeutet,"
194,"00:14:28,200","00:14:31,680",868.2,871.68,3.4799999999999045,"dass wenn hier die Grenze ist und hier Russland, dass die Rakete dann"
195,"00:14:32,040","00:14:35,080",872.04,875.08,3.0400000000000773,die Grenze überschritten haben muss.
196,"00:14:37,720","00:14:41,760",877.72,881.76,4.039999999999964,Man kann sich gegen solche Raketen nicht schützen.
197,"00:14:45,600","00:14:49,600",885.6,889.6,4.0,Man muss die Raketen daran hindern los zu fliegen.
198,"00:14:56,800","00:15:00,440",896.8,900.44,3.6400000000001,"Deshalb wurde im Sommer deutlich gemacht, dass nicht gewartet werden"
199,"00:15:00,720","00:15:03,120",900.72,903.12,2.3999999999999773,muss bis Häuser zerstört werden.
200,"00:15:03,400","00:15:07,760",903.4,907.76,4.360000000000014,Gerade in Charkiw können Raketen nicht abgefangen werden.
201,"00:15:11,280","00:15:14,720",911.28,914.72,3.4400000000000546,Deshalb muss auf die Basen gezählt werden.
202,"00:15:16,520","00:15:16,560",916.52,916.56,0.03999999999996362,Deshalb hat er weitreichend gesagt.
203,"00:15:16,560","00:15:19,200",916.56,919.2,2.6400000000001,Deshalb hat er weitreichend gesagt.
204,"00:15:19,440","00:15:20,960",919.44,920.96,1.5199999999999818,Wie weit ist das?
205,"00:15:25,280","00:15:29,120",925.28,929.12,3.840000000000032,Ich möchte hier nicht über unterschiedliche Positionen
206,"00:15:29,440","00:15:30,760",929.44,930.76,1.3199999999999363,sprechen.
207,"00:15:37,440","00:15:40,320",937.44,940.32,2.8799999999999955,Abschreckung bedeutet in diesem Fall:
208,"00:15:46,920","00:15:49,840",946.92,949.84,2.9200000000000728,"der russische Präsident soll glauben, dass sie nicht mehr so"
209,"00:15:50,120","00:15:54,480",950.12,954.48,4.360000000000014,"viele Raketen schießen, weil sie sonst erstellt werden."
210,"00:15:55,040","00:15:59,840",955.04,959.84,4.800000000000068,"Es gibt ja aber auch Abschussbasen, die sind weiter entfernt."
211,"00:16:02,520","00:16:07,000",962.52,967.0,4.480000000000018,Der ukrainische Präsident möchte auch diese Basen treffen können.
212,"00:16:07,320","00:16:10,880",967.32,970.88,3.5599999999999454,Damit überhaupt keine Raketen loslegen können.
213,"00:16:19,360","00:16:19,400",979.36,979.4,0.03999999999996362,"Ich bin dagegen, dass man diskutiert, wie weit weitreichendes."
214,"00:16:19,400","00:16:24,280",979.4,984.28,4.8799999999999955,"Ich bin dagegen, dass man diskutiert, wie weit weitreichendes."
215,"00:16:29,040","00:16:33,040",989.04,993.04,4.0,Wenn man die Abschussbasen immer weiter ins Land zieht ...
216,"00:16:33,400","00:16:36,520",993.4,996.52,3.1200000000000045,Es gibt dazu unterschiedliche Meinungen.
217,"00:16:39,120","00:16:44,040",999.12,1004.04,4.919999999999959,"Deshalb wurde von Anfang an deutlich gemacht, dass wir das bilateral ..."
218,"00:16:44,320","00:16:45,760",1004.32,1005.76,1.4399999999999409,... Vereinbaren.
219,"00:16:49,200","00:16:53,600",1009.2,1013.6,4.399999999999977,"Eine öffentliche Diskussion hatten wir schon mal, die war fatal."
220,"00:16:53,880","00:16:57,360",1013.88,1017.36,3.480000000000018,"Unser Ziel ist, die Ukraine zu unterstützen."
221,"00:17:00,960","00:17:01,000",1020.96,1021.0,0.03999999999996362,Der Kanzler hat ja in der Öffentlichkeit Nein gesagt.
222,"00:17:01,000","00:17:05,240",1021.0,1025.24,4.240000000000009,Der Kanzler hat ja in der Öffentlichkeit Nein gesagt.
223,"00:17:05,480","00:17:05,520",1025.48,1025.52,0.03999999999996362,Am kommenden Wochenende gibt es einen Gipfelpunkt
224,"00:17:05,520","00:17:09,320",1025.52,1029.32,3.7999999999999545,Am kommenden Wochenende gibt es einen Gipfelpunkt
225,"00:17:13,360","00:17:13,400",1033.36,1033.4,0.040000000000190994,Präsident Selenskyj und Biden werden da sein.
226,"00:17:13,400","00:17:16,960",1033.4,1036.96,3.5599999999999454,Präsident Selenskyj und Biden werden da sein.
227,"00:17:17,680","00:17:17,720",1037.68,1037.72,0.03999999999996362,Bleibt Deutschland dann bei dem Nein?
228,"00:17:17,720","00:17:20,800",1037.72,1040.8,3.0799999999999272,Bleibt Deutschland dann bei dem Nein?
229,"00:17:24,400","00:17:28,520",1044.4,1048.52,4.119999999999891,Es ist kein Nein zur Zerstörung von Abschussrampen.
230,"00:17:30,120","00:17:35,000",1050.12,1055.0,4.880000000000109,"Die Amerikaner werden auch nicht öffentlich sagen, welche Ziele sie"
231,"00:17:35,280","00:17:39,840",1055.28,1059.84,4.559999999999945,meinen. Das wäre strategisch auch einfach nicht produktiv.
232,"00:17:45,440","00:17:49,120",1065.44,1069.12,3.6799999999998363,"Wir reden über Krieg und Frieden, sehr sensible Themen."
233,"00:17:49,360","00:17:49,400",1069.36,1069.4,0.040000000000190994,Für die Ukraine sind das essenzielle Fragen.
234,"00:17:49,400","00:17:52,760",1069.4,1072.76,3.3599999999999,Für die Ukraine sind das essenzielle Fragen.
