segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
19,"00:00:56,280","00:00:59,280",56.28,59.28,3.0,"""Der Papst hat völlig recht"", sagt er,"
20,"00:00:59,360","00:01:03,200",59.36,63.2,3.8400000000000034,"""und dass Selenskyj ihn kritisiert, liegt nur daran,"
21,"00:01:03,280","00:01:08,200",63.28,68.2,4.920000000000002,"dass die NATO-Staaten diesen Krieg möglichst lange hinziehen wollen."""
22,"00:01:08,280","00:01:11,000",68.28,71.0,2.719999999999999,"Und weiter: ""Es wundert mich schon,"
23,"00:01:11,080","00:01:15,160",71.08,75.16,4.079999999999998,"wie die Rüstungslobbyisten in Deutschland versuchen,"
24,"00:01:15,280","00:01:18,120",75.28,78.12,2.8400000000000034,"den Papst zu diskreditieren."""
25,"00:01:18,200","00:01:22,000",78.2,82.0,3.799999999999997,Rums! Und damit herzlich willkommen Gregor Gysi.
26,"00:01:22,120","00:01:24,280",82.12,84.28,2.1599999999999966,"Er sagt: ""Gysis Behauptung,"
27,"00:01:24,400","00:01:29,480",84.4,89.48,5.079999999999998,"dass die NATO-Staaten diesen Krieg möglichst lange hinziehen wollen,"
28,"00:01:29,560","00:01:31,480",89.56,91.48,1.9200000000000017,"grenzt an üble Nachrede."""
29,"00:01:31,560","00:01:34,160",91.56,94.16,2.5999999999999943,"Dazu muss man wissen, es gibt nicht viele,"
30,"00:01:34,240","00:01:37,400",94.24000000000001,97.4,3.1599999999999966,"die sich so intensiv mit der NATO beschäftigt haben wie er,"
31,"00:01:37,480","00:01:41,120",97.47999999999999,101.12,3.640000000000015,"unser Mann in Brüssel, der eine sehr sehenswerte Reportage mitbringt:"
32,"00:01:41,200","00:01:45,040",101.2,105.03999999999999,3.839999999999989,"""Wächter des Westens"" über genau dieses Militärbündnis,"
33,"00:01:45,120","00:01:47,000",105.12,107.0,1.8799999999999955,und der sagt:
34,"00:01:47,080","00:01:51,280",107.08,111.28,4.200000000000003,"""Wir sind sehr viel verletzlicher, als viele sich das vorstellen können."
35,"00:01:51,360","00:01:54,400",111.36,114.4,3.0400000000000063,"Und allein darüber nachzudenken, aus der NATO auszutreten,"
36,"00:01:54,480","00:01:57,360",114.47999999999999,117.36,2.8800000000000097,"wie es Trump immer wieder macht, ist brandgefährlich."""
37,"00:01:57,440","00:02:00,240",117.44,120.24,2.799999999999997,"Warum? Fragen an Florian Neuhann, herzlich willkommen."
38,"00:02:00,320","00:02:03,960",120.32,123.96,3.6400000000000006,"Und ich freue mich sehr, dass sie heute mit in unserer Runde sitzt."
39,"00:02:04,040","00:02:06,480",124.04,126.48,2.4399999999999977,"Preisgekrönte Autorin und Journalistin,"
40,"00:02:06,560","00:02:08,520",126.56,128.52,1.960000000000008,"die, fällt mir gerade ein,"
41,"00:02:08,600","00:02:13,040",128.6,133.04,4.439999999999998,"ein neues Buch veröffentlich hat dieser Tage: ""Kosakenberg"""
42,"00:02:13,120","00:02:16,480",133.12,136.48,3.359999999999985,"Die selbst in der DDR auf- gewachsen ist, in Eisenhüttenstadt,"
43,"00:02:16,600","00:02:20,240",136.6,140.24,3.640000000000015,"und die uns gut erklären kann,"
44,"00:02:20,320","00:02:22,520",140.32,142.52,2.200000000000017,warum das Russlandbild in Ostdeutschland
45,"00:02:22,600","00:02:24,960",142.6,144.96,2.3600000000000136,ein so anderes ist als in Westdeutschland.
46,"00:02:25,040","00:02:28,440",145.04,148.44,3.4000000000000057,"Das hat offenbar nicht nur mit dem Gefühl zu tun,"
47,"00:02:28,520","00:02:32,280",148.52,152.28,3.759999999999991,"dass die Russen genauso gedemütigt wurde nach 89' wie die Ostdeutschen,"
48,"00:02:32,360","00:02:34,240",152.36,154.24,1.8799999999999955,sondern auch Glaubwürdigkeit.
49,"00:02:34,320","00:02:38,000",154.32,158.0,3.680000000000007,"Und zwar mit Glaubwürdigkeit in verschiedenen Teilen der Welt,"
50,"00:02:38,120","00:02:42,040",158.12,162.04,3.9199999999999875,"die der Westen längst verloren hat - herzlich willkommen, Sabine Rennefanz"
51,"00:02:43,160","00:02:45,040",163.16,165.04,1.8799999999999955,Ich bin gespannt auf diese Runde.
52,"00:02:45,080","00:02:47,960",165.07999999999998,167.96,2.880000000000024,"Gregor Gysi, die erste Frage an Sie,"
53,"00:02:48,000","00:02:51,360",168.0,171.36,3.3600000000000136,wann haben Sie das letzte Mal mit Sahra Wagenknecht gesprochen
54,"00:02:51,400","00:02:52,920",171.4,172.92000000000002,1.5200000000000102,und worum ging es?
55,"00:02:52,400","00:02:55,360",172.4,175.36,2.960000000000008,Wir waren zusammen im Fahrstuhl und ich habe guten Tag gesagt.
56,"00:02:55,360","00:02:59,160",175.36,179.16,3.799999999999983,"Sie haben sich nicht mehr zu sagen, heißt das?"
57,"00:03:02,440","00:03:08,440",182.44,188.44,6.0,"Es ist Ihre Entscheidung,"
58,"00:03:08,480","00:03:13,040",188.48,193.04,4.560000000000002,sie darf die Partei verlassen und eine neue gründen.
59,"00:03:13,080","00:03:16,800",193.08,196.8,3.719999999999999,"Ich nehme ihr nur übel, dass sie die Mandate mitgenommen hat."
60,"00:03:16,840","00:03:26,480",196.84,206.48,9.639999999999986,"Haben die Plakate gemacht,"
61,"00:03:26,920","00:03:30,120",206.92000000000002,210.12,3.1999999999999886,"dann einfach zu sagen, ich nehme die Mandate mit."
62,"00:03:30,160","00:03:39,200",210.16,219.2,9.039999999999992,"Haben dafür gesorgt, dass die eingezogen sind."
63,"00:03:39,240","00:03:41,880",219.24,221.88,2.6399999999999864,Sie unter anderem auch? Ja.
64,"00:03:47,000","00:03:51,200",227.0,231.2,4.199999999999989,"GG: Das kritisiere ich, das finde ich nicht erneut gelungen."
65,"00:03:51,280","00:03:53,920",231.28,233.92000000000002,2.640000000000015,"Jetzt muss sich meine Partei anstrengen,"
66,"00:03:54,000","00:03:58,680",234.0,238.68,4.680000000000007,es ist eine existenzielle Krise. So würden Sie das nennen?
67,"00:03:58,720","00:04:04,880",238.72,244.88,6.159999999999997,"Man muss aufgeben, eine Partei für 1000 kleine Dinge zu sein."
68,"00:04:06,200","00:04:12,600",246.2,252.6,6.400000000000006,Deutlich mehr soziale Gerechtigkeit.
69,"00:04:24,960","00:04:28,960",264.96,268.96,4.0,"Gleichstellung von Frau und Mann, und Gleichstellung von Ost und West."
70,"00:04:30,200","00:04:33,120",270.2,273.12,2.920000000000016,"Wenn sich die Partei auf diese Themen konzentriert,"
71,"00:04:33,160","00:04:34,760",273.15999999999997,274.76,1.6000000000000227,hat sie reale Chancen.
72,"00:04:35,520","00:04:38,160",275.52,278.15999999999997,2.6399999999999864,"Ich habe gedacht, spätestens bei fünf kommt Migration."
73,"00:04:39,000","00:04:44,720",279.0,284.72,5.720000000000027,"GG: Das ist ein großes Thema. Das heißt, das gehört dazu?"
74,"00:04:46,880","00:04:51,960",286.88,291.96,5.079999999999984,"Nein, Migration bedeutet Integrationspolitik."
75,"00:04:52,040","00:04:58,000",292.04,298.0,5.9599999999999795,Bedeutet Fachkräftemängel auszugleichen und vieles andere.
76,"00:04:58,080","00:05:01,440",298.08,301.44,3.3600000000000136,"Die Regierung hat an einem Punkt recht, sie sagen,"
77,"00:05:01,480","00:05:05,720",301.48,305.72,4.240000000000009,wir haben einen Fachkräftemangel und das fängt schon an der Regierung an.
78,"00:05:09,720","00:05:12,760",309.72,312.76,3.0399999999999636,Den Witz nehmen wir gerne mit.
79,"00:05:12,800","00:05:15,600",312.8,315.6,2.8000000000000114,"Frau Rennefanz, sehen Sie das auch so?"
80,"00:05:15,600","00:05:20,480",315.6,320.48,4.8799999999999955,Es geht auch um dieses ostdeutsche Lebensgefühl.
81,"00:05:20,520","00:05:22,840",320.52,322.84,2.319999999999993,"Sahra Wagenknecht scheint jemand zu sein,"
82,"00:05:22,880","00:05:25,160",322.88,325.16,2.2800000000000296,der in Thüringen gute Umfragewerte hat.
83,"00:05:25,200","00:05:33,040",325.2,333.04,7.840000000000032,"Das ist das Thema, mit dem sie diesen Erfolg errungen hat."
84,"00:05:34,520","00:05:38,360",334.52,338.36,3.840000000000032,SR: Das stimmt.
85,"00:05:38,440","00:05:41,360",338.44,341.36,2.920000000000016,Das Thema Migration ist in der linken soweit
86,"00:05:41,400","00:05:43,680",341.4,343.68,2.2800000000000296,ich weiß sehr umstritten.
87,"00:05:43,760","00:05:48,000",343.76,348.0,4.240000000000009,"Deswegen clever, dass er es nicht erwähnt."
88,"00:05:48,080","00:05:51,360",348.08,351.36,3.2800000000000296,"Ich habe mich trotzdem gefragt,"
89,"00:05:51,440","00:05:53,880",351.44,353.88,2.4399999999999977,wie es zu ihrer top Kandidaten passt.
90,"00:05:53,920","00:05:57,040",353.92,357.04,3.1200000000000045,Der Weg der Linken ist sehr ökologisch.
91,"00:05:57,080","00:06:01,880",357.08,361.88,4.800000000000011,"Umverteilung, offene Grenzen."
92,"00:06:01,960","00:06:07,040",361.96,367.04,5.080000000000041,"GG: Bei Migration bin ich ganz offen, dass es nicht die Frage."
93,"00:06:07,120","00:06:11,800",367.12,371.8,4.680000000000007,Die Linke kommt aus der sozialen Frage und das muss deutlich werden.
94,"00:06:11,880","00:06:13,800",371.88,373.8,1.920000000000016,Unsere Politik muss sich
95,"00:06:13,880","00:06:17,080",373.88,377.08,3.1999999999999886,an die Arbeitnehmer und Arbeitnehmerinnen richten
96,"00:06:17,160","00:06:22,440",377.16,382.44,5.279999999999973,und dann bis zur Mitte der Gesellschaft.
97,"00:06:22,440","00:06:26,560",382.44,386.56,4.1200000000000045,Die beschäftigt diese Frage. Genau diese Frage.
98,"00:06:26,560","00:06:29,320",386.56,389.32,2.759999999999991,"Die Verteilungskämpfe sind knapp, Wohnungssuche, Jobs."
99,"00:06:31,080","00:06:34,280",391.08,394.28,3.1999999999999886,"GG: Lieber Herr Lanz,"
100,"00:06:34,360","00:06:38,440",394.36,398.44,4.079999999999984,"erstens ist es so, dass man nicht zum Nachteil der schwächsten"
101,"00:06:38,480","00:06:42,280",398.48,402.28,3.7999999999999545,die Probleme in der Gesellschaft nicht lösen kann.
102,"00:06:42,320","00:06:47,040",402.32,407.04,4.720000000000027,Frau Wagenknecht übernimmt die Europapolitik der AfD.
103,"00:06:47,040","00:06:57,320",407.04,417.32,10.279999999999973,"Sie würden sagen, Sahra Wagenknecht,"
104,"00:06:57,320","00:06:59,480",417.32,419.48,2.160000000000025,die Europapolitik ist AfD-like?
105,"00:07:01,080","00:07:03,480",421.08,423.48,2.400000000000034,Ja sie ist sehr ähnlich.
106,"00:07:03,560","00:07:08,400",423.56,428.4,4.839999999999975,"Lesen Sie das Programm, es könnte von der AfD sein."
107,"00:07:08,480","00:07:15,520",428.48,435.52,7.039999999999964,Die Asylpolitik übernehmen sie auch von der AfD.
108,"00:07:15,560","00:07:18,760",435.56,438.76,3.1999999999999886,Die Sozialpolitik will sie machen wie die Linken.
109,"00:07:18,840","00:07:20,760",438.84,440.76,1.920000000000016,"Am Anfang kann es stimmen,"
110,"00:07:20,840","00:07:25,640",440.84,445.64,4.800000000000011,aber im Nachhinein wird das eine Minusrechnung.
111,"00:07:25,720","00:07:29,960",445.72,449.96,4.239999999999952,"Und es ist komisch, dass sie die Partei nach ihrem Namen benannt."
112,"00:07:30,040","00:07:32,360",450.04,452.36,2.319999999999993,Das ist untypisch.
113,"00:07:32,360","00:07:35,560",452.36,455.56,3.1999999999999886,"Jemand hatte die Idee, eine Sendung nach mir zu benennen,"
114,"00:07:35,600","00:07:37,800",455.6,457.8,2.1999999999999886,ich habe das schwache Argumente.
115,"00:07:37,800","00:07:40,680",457.8,460.68,2.8799999999999955,"Es war nicht meine Idee, muss ich gestehen."
116,"00:07:40,720","00:07:44,320",460.72,464.32,3.599999999999966,"Über dieses Trauma, das dazu bearbeiten ist,"
117,"00:07:44,360","00:07:47,320",464.36,467.32,2.9599999999999795,kommen wir später.
118,"00:07:53,440","00:07:58,760",473.44,478.76,5.319999999999993,"GG: Mir geht es besser als der Partei,"
119,"00:07:58,800","00:08:02,400",478.8,482.4,3.599999999999966,besser so rum als umgekehrt.
120,"00:08:02,400","00:08:06,800",482.4,486.8,4.400000000000034,"Klaus Ernst sagt über die Wahl in Russland, es bringt nichts,"
121,"00:08:06,800","00:08:09,240",486.8,489.24,2.4399999999999977,die Legitimität der Wahl anzuzweifeln.
122,"00:08:09,280","00:08:11,600",489.28,491.6,2.32000000000005,Putin bleibt Präsident. Was sagen Sie dazu?
123,"00:08:12,160","00:08:14,120",492.16,494.12,1.9599999999999795,"GG: Ich glaube,"
124,"00:08:14,200","00:08:18,280",494.2,498.28,4.079999999999984,dass er hier das moralische mit anderen Kriterien verwechselt.
125,"00:08:18,360","00:08:22,600",498.36,502.6,4.240000000000009,"Moralisch muss man das nicht anerkennen, dass dort gelaufen ist,"
126,"00:08:22,680","00:08:25,040",502.68,505.04,2.3600000000000136,es war keine gleichberechtigte Wahl.
127,"00:08:25,120","00:08:28,320",505.12,508.32,3.1999999999999886,"Aber man muss es akzeptieren, auch bei Diktaturen."
128,"00:08:28,320","00:08:30,200",508.32,510.2,1.8799999999999955,Ist Putin für Sie ein Diktator heute?
129,"00:08:31,440","00:08:33,720",511.44,513.72,2.2800000000000296,Er hat starke diktatorische Züge.
130,"00:08:33,720","00:08:35,640",513.72,515.64,1.919999999999959,Er ist kein Diktator?
131,"00:08:37,000","00:08:40,240",517.0,520.24,3.240000000000009,"Es gibt so ein Rest von Instrumenten noch,"
132,"00:08:40,320","00:08:43,560",520.32,523.56,3.2399999999998954,"wo man sagen kann, das schränkt das noch ein."
133,"00:08:43,640","00:08:46,360",523.64,526.36,2.7200000000000273,"Ich habe inzwischen festgestellt,"
134,"00:08:46,440","00:08:49,760",526.44,529.76,3.3199999999999363,"autoritäre Regime können unterschiedlich sein,"
135,"00:08:49,840","00:08:53,520",529.84,533.52,3.67999999999995,sie sind nicht alle identisch.
136,"00:08:53,560","00:08:57,440",533.56,537.44,3.880000000000109,Er ist in der Skala eher Richtung Diktator.
137,"00:08:57,440","00:08:59,320",537.44,539.32,1.8799999999999955,Ist er ein Mörder für Sie?
138,"00:09:01,160","00:09:04,920",541.16,544.92,3.759999999999991,GG: Er begeht und ist verantwortlich für Kriegsverbrechen
139,"00:09:05,000","00:09:10,920",545.0,550.92,5.919999999999959,und das gehört dazu.
140,"00:09:11,760","00:09:18,080",551.76,558.08,6.32000000000005,"Kriegsverbrechen ordnen sich juristisch an das ein,"
141,"00:09:18,160","00:09:25,160",558.16,565.16,7.0,als Mord oder Todschlag - juristisch schwierig.
142,"00:09:26,760","00:09:29,920",566.76,569.92,3.159999999999968,"Folgender Satz: ""Das Putin fest im Sattel setzt"
143,"00:09:30,000","00:09:33,400",570.0,573.4,3.3999999999999773,"hat nichts mit Unterdrückung der Demokratie zu tun,"
144,"00:09:33,440","00:09:37,880",573.44,577.88,4.439999999999941,"sondern auch mit falscher Politik des Westens gegenüber Russland. """
145,"00:09:37,920","00:09:40,640",577.92,580.64,2.7200000000000273,"Wissen Sie, von wem der Satz ist? Sahra Wagenknecht."
146,"00:09:43,360","00:09:49,360",583.36,589.36,6.0,Nein. Sie hat nicht unrecht.
147,"00:09:54,520","00:10:01,560",594.52,601.56,7.039999999999964,Putin hat das Völkerrecht nicht mehr ernst genommen.
148,"00:10:01,640","00:10:08,960",601.64,608.96,7.32000000000005,Bundeskanzler Gerhard Schröder hat nicht bestritten
149,"00:10:13,440","00:10:20,360",613.44,620.36,6.919999999999959,dass der Krieg nicht Völkerrecht widrig war.
150,"00:10:23,280","00:10:27,440",623.28,627.44,4.160000000000082,Der Krieg von Russland gegen Ukraine kann nur verurteilt werden.
151,"00:10:27,560","00:10:30,880",627.56,630.88,3.32000000000005,Weil es ein völkerrechtswidriger Angriffskrieg ist.
152,"00:10:30,920","00:10:33,600",630.92,633.6,2.6800000000000637,Er denkt realistisch.
153,"00:10:33,640","00:10:36,440",633.64,636.44,2.800000000000068,Er glaubt zu lässiger zu sein
154,"00:10:36,520","00:10:40,120",636.52,640.12,3.6000000000000227,für die anderen Staaten der ehemaligen Sowjetunion.
155,"00:10:40,160","00:10:43,840",640.16,643.84,3.6800000000000637,"Die Balkanstaaten hat er aufgegeben, aber den Rest nicht."
156,"00:10:43,920","00:10:49,840",643.92,649.84,5.920000000000073,"Georgien, Ukraine."
157,"00:10:58,120","00:11:02,480",658.12,662.48,4.360000000000014,Meinen Satz zum Papst will ich auch noch erklären.
158,"00:11:02,480","00:11:05,120",662.48,665.12,2.6399999999999864,Über dem Papst reden wir gleich. Eins nach dem anderen.
159,"00:11:05,160","00:11:09,920",665.16,669.92,4.759999999999991,"Ich habe zu Sabine Fischer, die tief durchatmen."
160,"00:11:09,920","00:11:14,760",669.92,674.76,4.840000000000032,Sie hat die Chance auf eine Antwort.
161,"00:11:14,800","00:11:19,000",674.8,679.0,4.2000000000000455,"Wir sind ganz tief drin, in diesem Weltbild."
162,"00:11:19,040","00:11:22,560",679.04,682.56,3.519999999999982,"SF: Was sie gerade gemacht haben, Herr Gysi,"
163,"00:11:22,600","00:11:26,480",682.6,686.48,3.8799999999999955,ist eine Teilrechtfertigung des russischen Angriffskrieges
164,"00:11:26,560","00:11:32,480",686.56,692.48,5.920000000000073,gegen die Ukraine.
165,"00:11:32,520","00:11:37,200",692.52,697.2,4.680000000000064,"Sie haben die Verantwortung dafür in Richtung NATO, Westen, verschoben."
166,"00:11:37,280","00:11:39,200",697.28,699.2,1.9200000000000728,"Es habe damit etwas zu tun,"
167,"00:11:39,280","00:11:41,880",699.28,701.88,2.6000000000000227,"dass wir alle etwas falsch verstanden haben,"
168,"00:11:42,320","00:11:45,400",702.32,705.4,3.0799999999999272,Putin nicht ernst genommen haben. Das ist falsch. Es ist eine
169,"00:11:45,440","00:11:47,360",705.44,707.36,1.919999999999959,Wiederholung des russischen narrativ.
170,"00:11:48,040","00:11:52,600",708.04,712.6,4.560000000000059,GG: Sie meinen der Krieg gegen Serbien war Völkerrechts gemäß?
171,"00:11:52,600","00:11:55,160",712.6,715.16,2.5599999999999454,Das ist ein anderes Thema.
172,"00:11:55,240","00:12:01,200",715.24,721.2,5.960000000000036,"Das wäre auch mein Vorschlag, dass alles nacheinander abzuarbeiten."
173,"00:12:01,200","00:12:08,320",721.2,728.32,7.1200000000000045,Nachdem sie diesen völkerrechtswidrigen Angriff
174,"00:12:12,960","00:12:16,560",732.96,736.56,3.599999999999909,"gegen die Ukraine in diesem Kontext setzen, und sagen,"
175,"00:12:16,600","00:12:20,440",736.6,740.44,3.840000000000032,"""aber der Westen hat doch auch..."""
176,"00:12:20,520","00:12:27,440",740.52,747.44,6.920000000000073,betreiben sie genau das gleiche Whataboutism.
177,"00:12:28,400","00:12:33,680",748.4,753.68,5.279999999999973,"Ich würde weitergehen, es ist eindeutig eine Diktatur."
178,"00:12:33,760","00:12:36,080",753.76,756.08,2.32000000000005,"Es ist eindeutig nicht so,"
179,"00:12:36,160","00:12:40,960",756.16,760.96,4.800000000000068,dass Putin für die Kriegsverbrechen in der Ukraine
180,"00:12:41,040","00:12:44,600",761.04,764.6,3.560000000000059,"und den Angriffskrieg verantwortlich ist,"
181,"00:12:44,720","00:12:48,000",764.72,768.0,3.2799999999999727,er ist auch für eine lange Reihe politischer Morde
182,"00:12:48,040","00:12:50,000",768.04,770.0,1.9600000000000364,in Russland verantwortlich.
183,"00:12:50,080","00:12:52,000",770.08,772.0,1.919999999999959,"Insoweit ist der Vorwurf,"
184,"00:12:52,080","00:12:56,720",772.08,776.72,4.639999999999986,"dass er politische Morde nicht nur instruiert sondern auch mit begeht,"
185,"00:12:56,800","00:12:58,920",776.8,778.92,2.1200000000000045,vollkommen richtig.
186,"00:13:01,440","00:13:07,560",781.44,787.56,6.119999999999891,"Sie haben mich Sekunde Florian,"
187,"00:13:09,440","00:13:13,400",789.44,793.4,3.9599999999999227,du hast bei dem Satz über die NATO gezuckt.
188,"00:13:13,440","00:13:15,800",793.44,795.8,2.3599999999999,"Russen, dass es da so ist wie es ist,"
189,"00:13:15,840","00:13:20,160",795.84,800.16,4.319999999999936,hat auch mit der falschen Politik des Westens zu tun?
190,"00:13:20,160","00:13:23,040",800.16,803.04,2.8799999999999955,FN: Man muss zwei Dinge auseinanderhalten.
191,"00:13:23,120","00:13:25,880",803.12,805.88,2.759999999999991,"Herr Gysi, Sie haben recht, 1991,"
192,"00:13:25,880","00:13:29,840",805.88,809.84,3.9600000000000364,es gab kein Mandat für den Krieg der NATO gegen Jugoslawien.
193,"00:13:29,920","00:13:36,560",809.92,816.56,6.639999999999986,Jetzt vergleichen Sie diese beiden Dinge.
194,"00:13:36,760","00:13:41,320",816.76,821.32,4.560000000000059,"Es gab damals Völkermord, Massaker im Kosovo an der Zivilbevölkerung."
195,"00:13:41,400","00:13:44,960",821.4,824.96,3.560000000000059,"Die NATO hat aus zivilpolitischen Gründen entschieden,"
196,"00:13:45,000","00:13:47,360",825.0,827.36,2.3600000000000136,dass sie das verhindern muss.
197,"00:13:47,440","00:13:51,440",827.44,831.44,4.0,Bei Putin gibt es nicht desgleichen.
198,"00:13:51,480","00:13:54,200",831.48,834.2,2.7200000000000273,"Es gab keine Rechtfertigung,"
199,"00:13:54,280","00:13:57,320",834.28,837.32,3.0400000000000773,"keinen Völkermord, den die Ukraine gemacht hat."
200,"00:13:57,400","00:14:00,280",837.4,840.28,2.8799999999999955,Wenn wir diese beiden Dinge vergleichen -
201,"00:14:00,320","00:14:04,360",840.32,844.36,4.039999999999964,sie können auf juristischer Ebene diskutieren.
202,"00:14:04,480","00:14:06,360",844.48,846.36,1.8799999999999955,Politisch sind sie
203,"00:14:06,400","00:14:10,200",846.4,850.2,3.800000000000068,nicht zu vergleichen. Vor 25 Jahren
204,"00:14:10,240","00:14:13,560",850.24,853.56,3.3199999999999363,"hat die NATO versucht, Völkermord zu verhindern."
205,"00:14:13,600","00:14:15,800",853.6,855.8,2.199999999999932,Heute begeht Putin selber Völkermord.
206,"00:14:18,960","00:14:22,880",858.96,862.88,3.919999999999959,"GG: Die NATO hat auch schon oft zugesehen beim Völkermord,"
207,"00:14:22,920","00:14:25,200",862.92,865.2,2.2800000000000864,ohne einzugreifen.
208,"00:14:25,200","00:14:28,560",865.2,868.56,3.3599999999999,"FN: Auch da haben Sie recht, ich möchte die NATO nicht verteidigen."
209,"00:14:28,640","00:14:31,320",868.64,871.32,2.6800000000000637,Ihr Vergleich stimmt aber nicht.
210,"00:14:31,320","00:14:36,000",871.32,876.0,4.67999999999995,"GG: Ich mache nicht den Vergleich, ich wollte auf etwas anderes hinaus,"
211,"00:14:36,080","00:14:40,120",876.08,880.12,4.039999999999964,ich kann nur nicht allzu gut darauf hinauszugehen.
212,"00:14:40,200","00:14:45,280",880.2,885.28,5.079999999999927,Damals wurde nur das Völkerrecht nicht beachtet.
213,"00:14:45,360","00:14:49,960",885.36,889.96,4.600000000000023,"Ich wollte sagen, jetzt haben wir eine andere Haltung zum Völkerrecht."
214,"00:14:50,040","00:14:55,760",890.04,895.76,5.720000000000027,Überall wird es betont.
215,"00:14:55,840","00:15:01,200",895.84,901.2,5.360000000000014,"Damals war das nicht der Fall, das fand ich leichtfertig."
216,"00:15:01,280","00:15:05,520",901.28,905.52,4.240000000000009,Zwei Wochen nach Beginn des Krieges
217,"00:15:05,600","00:15:13,120",905.6,913.12,7.519999999999982,"wurde ich von der Regierungschefin eingeladen von USA,"
218,"00:15:16,400","00:15:20,360",916.4,920.36,3.9600000000000364,"inzwischen gab es 40 Aufnahmeträge BRICS,"
219,"00:15:20,440","00:15:25,080",920.44,925.08,4.639999999999986,"geostrategisch wird nicht über die Konsequenzen und Folgen nachgedacht,"
220,"00:15:25,200","00:15:27,840",925.2,927.84,2.6399999999999864,dass es das was ich will.
221,"00:15:27,880","00:15:33,800",927.88,933.8,5.919999999999959,Dass wir die Zusammenhänge nicht aus den Augen verlieren.
222,"00:15:33,880","00:15:37,560",933.88,937.56,3.67999999999995,Wenn wir uns nur auf Russland und Ukraine konzentrieren
223,"00:15:37,640","00:15:40,480",937.64,940.48,2.840000000000032,ist das zu kurz.
224,"00:15:40,480","00:15:43,000",940.48,943.0,2.519999999999982,"FN: Das ist der Krieg, der bei uns im Hinterhof passiert."
225,"00:15:43,040","00:15:46,800",943.04,946.8,3.759999999999991,"Dass Europa sich darauf konzentriert, ist nachvollziehbar."
226,"00:15:46,800","00:15:53,000",946.8,953.0,6.2000000000000455,"Frau Fischer, einmal noch mal das Detail zur NATO."
227,"00:15:53,000","00:15:56,920",953.0,956.92,3.919999999999959,"SF: Um das Bild vervollständigen würde ich auf ihr Zitat,"
228,"00:15:56,920","00:15:59,840",956.92,959.84,2.9200000000000728,"dass sie auf X gepostet haben, zurückkommen."
229,"00:15:59,880","00:16:04,360",959.88,964.36,4.480000000000018,"Sie sagen, der Papst hat recht, aber Selenskyj wird daran gehindert,"
230,"00:16:04,440","00:16:06,360",964.44,966.36,1.919999999999959,dem zu folgen.
231,"00:16:06,440","00:16:09,360",966.44,969.36,2.919999999999959,Weil die NATO den Krieg weiterführen möchte.
232,"00:16:09,400","00:16:14,080",969.4,974.08,4.680000000000064,Es ist eine Täter Opfer Umkehrung.
233,"00:16:14,160","00:16:20,160",974.16,980.16,6.0,"Es deutet an, dass die NATO einen Stellvertreterkrieg"
234,"00:16:20,240","00:16:22,560",980.24,982.56,2.3199999999999363,"in der Ukraine führt, das ist problematisch."
235,"00:16:23,200","00:16:25,160",983.2,985.16,1.9599999999999227,GG: Das kann ich kurz sagen.
