segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
101,"00:05:55,360","00:05:57,280",355.36,357.28,1.919999999999959,Brexit.
102,"00:05:57,320","00:06:02,000",357.32,362.0,4.680000000000007,Irgendwas stimmt nicht mit denen.
103,"00:06:02,040","00:06:06,360",362.04,366.36,4.319999999999993,"Aber die Dänen, die haben mir im letzten Spiel sehr gut gefallen."
104,"00:06:06,400","00:06:09,680",366.4,369.68,3.2800000000000296,"Ich glaube, es wird ein schwieriges Spiel für uns."
105,"00:06:09,720","00:06:12,080",369.72,372.08,2.359999999999957,"Dort sind einige gute Spieler dabei,"
106,"00:06:12,120","00:06:15,040",372.12,375.04,2.920000000000016,"ich weiß nicht, was die heute gemacht haben,"
107,"00:06:15,080","00:06:17,600",375.08,377.6,2.5200000000000387,aber die hatten eine Reihe von Chancen.
108,"00:06:17,680","00:06:22,000",377.68,382.0,4.319999999999993,Sie das Anna Kraft genauso?
109,"00:06:22,040","00:06:26,280",382.04,386.28,4.239999999999952,"AK: Ja, ich nicke."
110,"00:06:26,320","00:06:30,720",386.32,390.72,4.400000000000034,"Ich wünsche mir, dass die deutsche Mannschaft ins Halbfinale kommt."
111,"00:06:30,800","00:06:35,120",390.8,395.12,4.319999999999993,Nach dem letzten Spiel bin ich mir nicht so sicher.
112,"00:06:35,200","00:06:37,280",395.2,397.28,2.079999999999984,"Ich war einer der wenigen,"
113,"00:06:37,320","00:06:42,040",397.32,402.04,4.720000000000027,die eher kritisch mit Toni Kroos umgegangen bin.
114,"00:06:42,080","00:06:44,960",402.08,404.96,2.8799999999999955,Der ein oder andere hatte heftig geschimpft.
115,"00:06:45,040","00:06:48,160",405.04,408.15999999999997,3.1199999999999477,"Über soziale Netzwerke, so wie das heute ist."
116,"00:06:48,240","00:06:50,720",408.24,410.72,2.480000000000018,"Ich glaube, dein Bruder hat geschimpft."
117,"00:06:50,760","00:06:54,120",410.76,414.12,3.3600000000000136,Das sei ihm verziehen.
118,"00:06:54,160","00:06:58,000",414.15999999999997,418.0,3.840000000000032,Was war Ihre Kritik?
119,"00:06:58,080","00:07:02,120",418.08,422.12,4.0400000000000205,"Es wurde gefordert,"
120,"00:07:02,160","00:07:05,600",422.16,425.6,3.4399999999999977,dass wir im dritten Spiel eine sichtbare Steigerung
121,"00:07:05,640","00:07:11,080",425.64,431.08,5.439999999999998,an den Tag legen.
122,"00:07:11,120","00:07:14,760",431.12,434.76,3.6399999999999864,"Der Bruder von Toni Kroos, mit dem habe ich gesprochen."
123,"00:07:14,800","00:07:18,880",434.8,438.88,4.079999999999984,Toni Kroos wurde aus dem Spiel genommen.
124,"00:07:18,960","00:07:23,120",438.96,443.12,4.160000000000025,"Da musste ich mal nachfragen, ob wir nicht zu transparent sind."
125,"00:07:23,160","00:07:26,760",443.16,446.76,3.599999999999966,"Wir haben seit Monaten eine erste Elf, die gesetzt ist."
126,"00:07:26,800","00:07:30,640",446.8,450.64,3.839999999999975,Der Gegner kann ich dazu lange drauf einstellen.
127,"00:07:30,800","00:07:36,400",450.8,456.4,5.599999999999966,"EL: Ob es in den sozialen Netzwerken jemand versagt,"
128,"00:07:36,480","00:07:40,760",456.48,460.76,4.279999999999973,das kann ich nicht ernst nehmen.
129,"00:07:40,800","00:07:45,240",460.8,465.24,4.439999999999998,"Es wird immer eine Minderheit, die ist auch nicht seriös."
130,"00:07:45,280","00:07:48,080",465.28,468.08,2.8000000000000114,"Aber das kann man auch nicht stehen lassen,"
131,"00:07:48,160","00:07:50,360",468.15999999999997,470.36,2.2000000000000455,das sind nicht nur Deppen.
132,"00:07:50,400","00:07:55,680",470.4,475.68,5.28000000000003,EL: In den sozialen Netzwerken?
133,"00:07:55,760","00:07:59,280",475.76,479.28,3.519999999999982,Man kann die nicht pauschal über den Kamm scheren.
134,"00:07:59,480","00:08:02,000",479.48,482.0,2.519999999999982,"Ich rede auch über die soziale Netzwerke,"
135,"00:08:02,080","00:08:07,440",482.08,487.44,5.360000000000014,Hass und Helme etwas anderes.
136,"00:08:07,480","00:08:12,320",487.48,492.32,4.839999999999975,Es melden sich aber auch andere zu Wort.
137,"00:08:12,400","00:08:15,520",492.4,495.52,3.1200000000000045,"Ihr wart von dem deutschen Spiel enttäuscht,"
138,"00:08:15,560","00:08:21,360",495.56,501.36,5.800000000000011,"Sie haben zitiert, es war flügellahm."
139,"00:08:21,440","00:08:24,440",501.44,504.44,3.0,"Den Satz habe ich nicht zitiert,"
140,"00:08:24,480","00:08:30,040",504.48,510.04,5.560000000000002,ich wollte nicht dass die deutschen direkt auskosten.
141,"00:08:30,120","00:08:34,080",510.12,514.08,3.9600000000000364,"Wenn die großen kommen, dann sind wir raus haben Sie gesagt."
142,"00:08:34,120","00:08:40,080",514.12,520.08,5.960000000000036,EL: Sinngemäß.
143,"00:08:45,080","00:08:48,720",525.08,528.72,3.6399999999999864,"Sie haben gesagt, welche schönen Spieler gesehen haben."
144,"00:08:48,760","00:08:53,520",528.76,533.52,4.759999999999991,Der originale Satz ist:
145,"00:08:53,600","00:08:55,600",533.6,535.6,2.0,in dieser Formation werden wir
146,"00:08:55,680","00:08:58,560",535.68,538.56,2.8799999999999955,gegen große Mannschaften keine Chance haben.
147,"00:08:58,600","00:09:00,520",538.6,540.52,1.919999999999959,Das ist meine Meinung.
148,"00:09:00,600","00:09:04,800",540.6,544.8,4.199999999999932,"Wenn wir uns die große Mannschaften ansehen,"
149,"00:09:04,880","00:09:07,440",544.88,547.44,2.560000000000059,"auch wenn einige nicht so funktionieren,"
150,"00:09:07,480","00:09:09,400",547.48,549.4,1.919999999999959,wie wir es gewohnt sind.
151,"00:09:09,480","00:09:15,600",549.48,555.6,6.1200000000000045,"Da erkenne ich keine Mannschaft,"
152,"00:09:23,120","00:09:26,360",563.12,566.36,3.240000000000009,die nicht mit ein bis zwei dribbelstarken Außenspieler
153,"00:09:26,400","00:09:28,360",566.4,568.36,1.9600000000000364,gefährlich werden. Ob das die
154,"00:09:28,400","00:09:30,560",568.4,570.56,2.159999999999968,Holländer oder die Belgier sind.
155,"00:09:30,640","00:09:34,360",570.64,574.36,3.7200000000000273,"Natürlich sind Musiala und Wirtz super Spieler,"
156,"00:09:34,400","00:09:36,600",574.4,576.6,2.2000000000000455,die sind aber keine Flügelspieler.
157,"00:09:36,680","00:09:40,040",576.68,580.04,3.3600000000000136,Wir brauchen Unterstützung vom Flügel nach vorne.
158,"00:09:40,120","00:09:42,800",580.12,582.8,2.67999999999995,"Das sind keine individuellen Monster,"
159,"00:09:42,880","00:09:44,800",582.88,584.8,1.919999999999959,die nach vorne laufen
160,"00:09:44,880","00:09:47,800",584.88,587.8,2.919999999999959,und gefährliche Situationen heraufbeschwören.
161,"00:09:47,880","00:09:52,920",587.88,592.92,5.039999999999964,"Sie laufen nach hinten, das haben wir im letzten Spiel gesehen."
162,"00:09:52,960","00:09:56,920",592.96,596.92,3.9599999999999227,"Das ist dann immer der Fall, die diese Position nicht halten,"
163,"00:09:56,960","00:09:59,320",596.96,599.32,2.3600000000000136,die können dann hinten nicht helfen.
164,"00:09:59,400","00:10:02,040",599.4,602.04,2.6399999999999864,In dieser Formation wird es schwer...
165,"00:10:02,080","00:10:07,120",602.08,607.12,5.039999999999964,Sind die Dänen diese großen?
166,"00:10:07,160","00:10:11,840",607.16,611.84,4.680000000000064,AK: Wenn wir gegen die Schweiz schon so Probleme hatten...
167,"00:10:11,920","00:10:14,760",611.92,614.76,2.840000000000032,EL: Die Dänen spielen einen anderen Fußball.
168,"00:10:14,840","00:10:16,960",614.84,616.96,2.1200000000000045,Die Spiele mit einer Dreierkette.
169,"00:10:17,040","00:10:20,440",617.04,620.44,3.400000000000091,Das kommt uns eher entgegen.
170,"00:10:20,480","00:10:23,360",620.48,623.36,2.8799999999999955,Außen haben die dann auch nur einen Spieler.
171,"00:10:23,440","00:10:26,320",623.44,626.32,2.8799999999999955,"Wenn Julian Nagelsmann so bleibt,"
172,"00:10:26,400","00:10:32,160",626.4,632.16,5.759999999999991,"dann könnten die sich neutralisieren,"
173,"00:10:32,200","00:10:36,120",632.2,636.12,3.919999999999959,jemand gegen Raum oder Mittelstaedt.
174,"00:10:36,160","00:10:42,520",636.16,642.52,6.360000000000014,"Ich rede jetzt von den Mannschaften,"
175,"00:10:43,440","00:10:51,560",643.44,651.56,8.11999999999989,die nicht nur im internationalen Fußball Topmannschaften sind.
176,"00:10:54,280","00:10:57,880",654.28,657.88,3.6000000000000227,Die spielen in der Regel auch auf diese Art und Weise.
177,"00:10:57,960","00:11:02,000",657.96,662.0,4.039999999999964,"Ich bin jetzt bei Felix Kroos,"
178,"00:11:02,080","00:11:06,080",662.08,666.08,4.0,"ich war so gut drauf, ich dachte, das läuft bei uns."
179,"00:11:06,160","00:11:09,400",666.16,669.4,3.240000000000009,Ich habe und sogar im Finale gewähren.
180,"00:11:09,480","00:11:14,720",669.48,674.72,5.240000000000009,AK: Ich bin gerne dabei vom Gegenteil überzeugt zu werden.
181,"00:11:14,800","00:11:18,800",674.8,678.8,4.0,HS: Wir haben düstere Erinnerungen von den letzten Turnieren.
182,"00:11:18,840","00:11:21,960",678.84,681.96,3.1200000000000045,Es gab immer so ein Stinker Spiel.
183,"00:11:22,000","00:11:26,640",682.0,686.64,4.639999999999986,Es war immer eine vermeintlich kleine Mannschaft.
184,"00:11:26,680","00:11:31,400",686.68,691.4,4.720000000000027,"Ich weiß noch, die Tipps vor dem Schweiz Spiel."
185,"00:11:31,440","00:11:35,800",691.44,695.8,4.3599999999999,"Das waren 4:0, 5:0."
186,"00:11:35,840","00:11:40,400",695.84,700.4,4.559999999999945,"Nein, Ruhe, wir können von Glück reden, dass es durch ist."
187,"00:11:40,440","00:11:44,120",700.44,704.12,3.67999999999995,"Die großen Mannschaften, wer ist das denn außer Spanien?"
188,"00:11:44,160","00:11:50,120",704.16,710.12,5.960000000000036,Die Franzosen auch.
189,"00:11:50,240","00:11:53,920",710.24,713.92,3.67999999999995,"Mit so einem Füllkrug-Tor in der letzten Minute, na gut."
190,"00:11:53,960","00:11:59,520",713.96,719.52,5.559999999999945,Die Konkurrenz ist auch nicht so riesig.
191,"00:11:59,600","00:12:01,520",719.6,721.52,1.919999999999959,"EL: Das ist richtig,"
192,"00:12:01,600","00:12:04,600",721.6,724.6,3.0,die Holländer haben Probleme Tore zu erzielen.
193,"00:12:04,680","00:12:07,800",724.68,727.8,3.1200000000000045,Das müssen dann die Österreicher für sie machen.
194,"00:12:07,840","00:12:11,920",727.84,731.92,4.079999999999927,AK: Oder ein Elfmeter.
195,"00:12:12,040","00:12:15,360",732.04,735.36,3.32000000000005,"EL: Das ist schon richtig, trotzalledem glaube ich,"
196,"00:12:15,400","00:12:17,360",735.4,737.36,1.9600000000000364,das ist jetzt eine Vorrunde.
197,"00:12:17,400","00:12:21,640",737.4,741.64,4.240000000000009,"Für mich war das nicht enttäuschen,"
198,"00:12:21,720","00:12:26,840",741.72,746.84,5.1200000000000045,"irgendwo war es aber auch erklärlich,"
199,"00:12:26,920","00:12:33,120",746.92,753.12,6.2000000000000455,"dass diese kleinen Länder wie Georgien, Albanien oder Slowenien,"
200,"00:12:33,200","00:12:40,760",753.2,760.76,7.559999999999945,für die diese Europameisterschaft jedes Spiel ein Endspiel ist.
201,"00:12:40,840","00:12:45,280",760.84,765.28,4.439999999999941,"Ich weiß nicht, wie die es geschafft haben bei dieser Deutschen Bahn"
202,"00:12:45,360","00:12:47,280",765.36,767.28,1.919999999999959,in diese Stadien zu gelangen.
203,"00:12:47,360","00:12:53,440",767.36,773.44,6.080000000000041,"Ich habe einen Freund angerufen,"
204,"00:12:56,320","00:12:59,160",776.32,779.16,2.839999999999918,da saß halb Rumänien in der Allianz-Arena.
205,"00:12:59,240","00:13:01,440",779.24,781.44,2.2000000000000455,Das ist ein Wahnsinn das zu sehen.
206,"00:13:01,520","00:13:03,520",781.52,783.52,2.0,"Diese Mannschaften und Spieler,"
207,"00:13:03,600","00:13:06,120",783.6,786.12,2.519999999999982,da ist die Vorrunde etwas ganz anderes.
208,"00:13:06,200","00:13:08,160",786.2,788.16,1.9599999999999227,Jedes Spiel ist ein Endspiel.
209,"00:13:08,240","00:13:11,280",788.24,791.28,3.0399999999999636,"Wenn die das nicht so angehen,"
210,"00:13:11,360","00:13:17,800",791.36,797.8,6.439999999999941,dann können die auch nicht durchhalten.
211,"00:13:17,880","00:13:19,960",797.88,799.96,2.080000000000041,Dessen sind die großen Nationen
212,"00:13:20,000","00:13:22,840",800.0,802.84,2.840000000000032,das gewohnt ständig unter Druck durchgehen.
213,"00:13:22,920","00:13:26,200",802.92,806.2,3.2800000000000864,"Deshalb ist das enttäuschend zu sehen,"
214,"00:13:26,280","00:13:29,000",806.28,809.0,2.7200000000000273,wie alle nicht die gleiche Leidenschaft dar lassen.
215,"00:13:34,040","00:13:38,520",814.04,818.52,4.480000000000018,"Wollen wir mal über die ganz großen Reden, Österreich?"
216,"00:13:38,600","00:13:43,080",818.6,823.08,4.480000000000018,Seit Anfang an begeistern die mich komplett.
217,"00:13:43,160","00:13:50,640",823.16,830.64,7.480000000000018,"Die können nicht nur Skifahren, sondern auch Fußball."
218,"00:13:51,480","00:13:54,160",831.48,834.16,2.67999999999995,"HS: Slowenien sind auch weitergekommen,"
219,"00:13:54,200","00:13:57,160",834.2,837.16,2.9599999999999227,die sind auch hervorragend.
220,"00:13:57,200","00:14:03,800",837.2,843.8,6.599999999999909,Aber Österreich gewinnt die Todesgruppe.
221,"00:14:11,760","00:14:14,280",851.76,854.28,2.519999999999982,"HS: Aber noch mal einen Blick zurück,"
222,"00:14:14,320","00:14:18,320",854.32,858.32,4.0,was für eine Trümmer-Truppe das war.
223,"00:14:18,360","00:14:26,720",858.36,866.72,8.360000000000014,Viele Nagelsmann hat die deutsche Mannschaft gut zusammengekommen.
224,"00:14:27,320","00:14:31,040",867.32,871.04,3.7199999999999136,"Das ist ein Trainer, das würde ich mir in vielen Teilen"
225,"00:14:31,080","00:14:33,040",871.08,873.04,1.9599999999999227,"der Gesellschaft wünschen,"
226,"00:14:33,080","00:14:39,160",873.08,879.16,6.079999999999927,der hat neuen Wind reingebracht.
227,"00:14:45,560","00:14:49,800",885.56,889.8,4.240000000000009,Und wenn in der letzten Minute zum Beispiel Gündogan
228,"00:14:49,840","00:14:58,000",889.84,898.0,8.159999999999968,"noch hinein grätscht um um was zu retten, das ist hervorragend."
229,"00:15:03,720","00:15:06,720",903.72,906.72,3.0,"Ich habe das gelernt, hierzu immer zusammen,"
230,"00:15:06,760","00:15:10,040",906.76,910.04,3.2799999999999727,"aber das ist ein normaler Begriff, Menschmaterial."
231,"00:15:10,080","00:15:17,640",910.08,917.64,7.559999999999945,"Aber noch mal Österreich, warum ist Österreich so gut?"
232,"00:15:18,160","00:15:24,160",918.16,924.16,6.0,HS: Ralf Rangnick.
233,"00:15:31,360","00:15:35,000",931.36,935.0,3.6399999999999864,"Aber unsere Mannschaft spielt doch auch gut, die deutsche Mannschaft,"
234,"00:15:35,080","00:15:42,200",935.08,942.2,7.1200000000000045,"die Österreicher aber auch, das begeistert mich."
235,"00:15:44,320","00:15:47,520",944.32,947.52,3.199999999999932,"Ich verstehe, warum Anna Kraft im Vorfeld sagt,"
236,"00:15:47,560","00:15:50,880",947.56,950.88,3.32000000000005,ich hatte vor Ewald Lienen immer Angst.
237,"00:15:50,920","00:15:57,880",950.92,957.88,6.960000000000036,Aber warum sind die Österreicher denn so gut?
238,"00:16:05,720","00:16:09,520",965.72,969.52,3.7999999999999545,"EL: Ich glaube, eine ganze Reihe von Ländern um uns herum"
239,"00:16:09,560","00:16:15,480",969.56,975.48,5.920000000000073,können gute Spieler ausbilden.
240,"00:16:15,760","00:16:19,160",975.76,979.16,3.3999999999999773,"Die Österreicher machen sehr gute Nachwuchsarbeit,"
241,"00:16:19,200","00:16:21,160",979.2,981.16,1.9599999999999227,viele Österreicher spielen
242,"00:16:21,200","00:16:24,120",981.2,984.12,2.919999999999959,auch in unserer Bundesliga.
243,"00:16:24,160","00:16:27,840",984.16,987.84,3.6800000000000637,Und unsere Nachwuchsförderung ist nicht optimal.
