segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
35,"00:02:05,040","00:02:07,680",125.04,127.68,2.6400000000000006,"Wie ist das zu beurteilen, diese beiden Männer?"
36,"00:02:07,680","00:02:10,320",127.68,130.32,2.6399999999999864,(Dogan) Diese beiden Männer.
37,"00:02:10,960","00:02:14,560",130.96,134.56,3.5999999999999943,"Es ist nicht der schlechteste mögliche Kurs, sagen wir mal so."
38,"00:02:14,600","00:02:17,080",134.6,137.07999999999998,2.4799999999999898,Beide sind sehr sichtbar.
39,"00:02:17,720","00:02:21,720",137.72,141.72,4.0,Gerade Friedrich Merz ist wahnsinnig viel unterwegs.
40,"00:02:21,920","00:02:26,080",141.92000000000002,146.07999999999998,4.159999999999968,"Es wird davon gesprochen, dass er ein Außenkanzler ist."
41,"00:02:32,040","00:02:34,360",152.04,154.36,2.3200000000000216,"Ob man das gut findet oder nicht,"
42,"00:02:34,400","00:02:38,480",154.4,158.48,4.079999999999984,"er ist verglichen mit seinem Vorgänger schon eine Besserung,"
43,"00:02:39,320","00:02:42,520",159.32,162.52,3.200000000000017,"etwas, wo man sich auch dran reiben kann, sichtbarer."
44,"00:02:42,520","00:02:45,800",162.52,165.8,3.280000000000001,"Stephan Lamby ist gerne mal dabei gewesen mit der Kamera,"
45,"00:02:45,840","00:02:47,920",165.84,167.92000000000002,2.0800000000000125,wenn eine Regierung zerbrochen ist.
46,"00:02:47,960","00:02:51,520",167.96,171.52,3.5600000000000023,Wie sind die ersten 50 Tage dieser zu beurteilen?
47,"00:02:52,400","00:02:55,880",172.4,175.88,3.4799999999999898,(Lamby) Ich habe mir die Regierungserklärung heute angehört.
48,"00:02:55,920","00:02:59,880",175.92000000000002,179.88,3.9599999999999795,"Mein 1. Eindruck war, wir haben immer noch den alten Redenschreiber,"
49,"00:02:59,920","00:03:02,120",179.92000000000002,182.12,2.1999999999999886,den von Olaf Scholz.
50,"00:03:03,160","00:03:06,200",183.16,186.2,3.039999999999992,Es war sogar ein bisschen Merkel-Sound dabei.
51,"00:03:06,840","00:03:10,160",186.84,190.16,3.319999999999993,"Merz hat aufgelistet, welche Probleme wir haben."
52,"00:03:10,200","00:03:13,760",190.2,193.76,3.5600000000000023,"Und hat dann den Satz vermieden, wir schaffen das,"
53,"00:03:13,800","00:03:17,760",193.8,197.76,3.9599999999999795,"aber, wir lösen die Probleme, aus eigener Kraft."
54,"00:03:20,200","00:03:22,840",200.2,202.84,2.640000000000015,Von der Tonlage war das durchaus angemessen.
55,"00:03:22,840","00:03:25,040",202.84,205.04,2.1999999999999886,Hake ich da mal ein.
56,"00:03:25,480","00:03:28,320",205.48,208.32,2.8400000000000034,Dann reden wir über Merz und seine Tonlage.
57,"00:03:28,360","00:03:30,880",208.36,210.88,2.519999999999982,Und zeigen einen Ausschnitt aus dieser Rede.
58,"00:03:30,920","00:03:33,280",210.92000000000002,213.28,2.359999999999985,"Das ist Friedrich Merz,"
59,"00:03:34,800","00:03:38,360",214.8,218.36,3.5600000000000023,der über die schwierige Weltlage geredet hat.
60,"00:03:41,720","00:03:44,280",221.72,224.28,2.5600000000000023,"Ich kann für die Bundesregierung versprechen,"
61,"00:03:44,320","00:03:47,680",224.32,227.68,3.3600000000000136,wir arbeiten in den nächsten Wochen und Monaten und Jahren
62,"00:03:47,720","00:03:49,080",227.72,229.07999999999998,1.3599999999999852,"weiter sehr hart dafür,"
63,"00:03:49,120","00:03:51,840",229.12,231.84,2.719999999999999,"dass Deutschland zu seiner Stärke zurückfindet,"
64,"00:03:51,880","00:03:53,480",231.88,233.48,1.5999999999999943,nach innen wie nach außen.
65,"00:03:53,480","00:03:57,000",233.48,237.0,3.5200000000000102,"So, das klang ein bisschen wie Donald Trump,"
66,"00:03:57,440","00:04:00,840",237.44,240.84,3.4000000000000057,wir machen Deutschland wieder stark again?
67,"00:04:02,200","00:04:05,680",242.2,245.68,3.480000000000018,"(Schreiber) Ja, und v.a., mir kam das ein bisschen vor,"
68,"00:04:05,720","00:04:09,360",245.72,249.36,3.640000000000015,"als stände jemand vor dem Spiegel und sagt, wie wichtig er ist,"
69,"00:04:09,400","00:04:13,520",249.4,253.52,4.1200000000000045,"und freut sich, dass der Spiegel auch der Meinung ist."
70,"00:04:18,080","00:04:21,760",258.08,261.76,3.680000000000007,"Ehrlicherweise, weil er die Außenpolitik so prominent benennt."
71,"00:04:21,800","00:04:25,040",261.8,265.04,3.240000000000009,Von dieser Rede hat international keiner Notiz genommen.
72,"00:04:32,160","00:04:35,680",272.15999999999997,275.68,3.5200000000000387,Ich hatte vor ein paar Wochen ein Gespräch mit einem Kollegen
73,"00:04:35,720","00:04:37,160",275.72,277.15999999999997,1.4399999999999409,"aus Ägypten,"
74,"00:04:37,200","00:04:40,760",277.2,280.76,3.5600000000000023,"der sagte, Regierungschef in Deutschland sei Angela Merkel."
75,"00:04:40,840","00:04:44,880",280.84000000000003,284.88,4.039999999999964,Der hat von Scholz und Merz bisher nicht mitbekommen.
76,"00:04:45,160","00:04:46,200",285.15999999999997,286.2,1.0400000000000205,"Die Frage ist,"
77,"00:04:46,240","00:04:49,280",286.24,289.28,3.0399999999999636,sieht das die Welt auch so wie Friedrich Merz und Deutschland?
78,"00:04:49,280","00:04:53,080",289.28,293.08,3.8000000000000114,Aber dann hätte der Redenschreiber quasi weitermachen können.
79,"00:04:53,080","00:04:54,240",293.08,294.24,1.160000000000025,"(Dogan) Ich glaube,"
80,"00:04:54,280","00:04:57,160",294.28,297.15999999999997,2.8799999999999955,dass eine ist die Situation Deutschlands
81,"00:04:57,200","00:04:59,720",297.2,299.72,2.5200000000000387,"in der internationalen Weltordnung,"
82,"00:05:02,840","00:05:07,400",302.84,307.4,4.560000000000002,"die ist in der Tat sehr klein, um nicht zu sagen nicht sichtbar."
83,"00:05:17,000","00:05:19,080",317.0,319.08,2.079999999999984,"Wo man Olaf Scholz vorgeworfen hat,"
84,"00:05:19,120","00:05:23,640",319.12,323.64,4.519999999999982,"dass er sich hinter Phrasen versteckt, ist Merz deutlicher."
85,"00:05:24,480","00:05:27,560",324.48,327.56,3.079999999999984,"Ob das inhaltliche Tiefe oder politische Mehrwert hat,"
86,"00:05:27,600","00:05:29,160",327.6,329.16,1.5600000000000023,wird man noch sehen.
87,"00:05:29,240","00:05:33,920",329.24,333.92,4.680000000000007,"Es gefällt ihm, aufzufallen, rhetorisch, auch vom Verhalten her."
88,"00:05:40,600","00:05:43,880",340.6,343.88,3.2799999999999727,"Dinge zu sagen, wo man sich danach damit beschäftigen kann."
89,"00:05:43,880","00:05:46,080",343.88,346.08,2.1999999999999886,"So, Stephan."
90,"00:05:50,680","00:05:52,760",350.68,352.76,2.079999999999984,(Lamby) Das Wohl der Merz-Regierung
91,"00:05:52,800","00:05:55,040",352.8,355.04,2.240000000000009,hängt ja nicht nur von der Regierung ab.
92,"00:05:55,120","00:05:58,680",355.12,358.68,3.5600000000000023,"Sondern von Dingen, die Merz nicht wirklich beeinflussen kann."
93,"00:05:58,760","00:06:02,000",358.76,362.0,3.240000000000009,"Er sagt, das schaffen aus eigener Kraft,"
94,"00:06:03,200","00:06:07,240",363.2,367.24,4.0400000000000205,"der hätte der Redenschreiber ihm ein Asterix-Zitat reinschreiben sollen,"
95,"00:06:07,280","00:06:11,000",367.28,371.0,3.7200000000000273,"""es sei denn, der Himmel fällt uns auf den Kopf""."
96,"00:06:14,920","00:06:19,400",374.92,379.4,4.479999999999961,"Es sei denn, Donald Trump hält die Füße still, was die Zölle betrifft,"
97,"00:06:19,480","00:06:21,440",379.48,381.44,1.9599999999999795,und Putin bleibt einigermaßen dar
98,"00:06:21,520","00:06:23,960",381.52,383.96,2.4399999999999977,wo er jetzt ist und eskaliert nicht weiter.
99,"00:06:24,040","00:06:27,240",384.04,387.24,3.1999999999999886,Das alles kann Friedrich Merz jedoch nicht beeinflussen.
100,"00:06:27,280","00:06:29,480",387.28,389.48,2.2000000000000455,Deshalb hat mich dieser Satz gewundert.
101,"00:06:29,560","00:06:31,160",389.56,391.16,1.6000000000000227,Aber was soll ich anderes sagen?
102,"00:06:31,160","00:06:33,920",391.16,393.92,2.759999999999991,Zuversicht muss er verbreiten.
103,"00:06:34,120","00:06:36,800",394.12,396.8,2.680000000000007,Sonst wäre er von Anfang an ein schwacher Bundeskanzler.
104,"00:06:36,800","00:06:40,600",396.8,400.6,3.8000000000000114,Wir werden nachher über die Außenpolitik detailliert reden.
105,"00:06:40,640","00:06:43,920",400.64,403.92,3.2800000000000296,Wir schauen erst einmal auf den 2. Teil dieses Tages.
106,"00:06:43,960","00:06:47,320",403.96,407.32,3.3600000000000136,"Auf den 1. Haushalt, der vorgelegt wurde."
107,"00:06:47,560","00:06:51,080",407.56,411.08,3.519999999999982,"Was auffällt, sofort, das passt zur Weltlage,"
108,"00:06:51,920","00:06:54,120",411.92,414.12,2.1999999999999886,ist der Wehretat.
109,"00:06:58,360","00:07:01,840",418.36,421.84,3.4799999999999613,Bis 2029 soll er sich verdreifachen auf 150 Mrd. Euro.
110,"00:07:01,880","00:07:04,080",421.88,424.08,2.1999999999999886,Richtig oder falsch?
111,"00:07:10,400","00:07:14,320",430.4,434.32,3.920000000000016,(Schreiber) Ich würde mir persönlich eine Welt ohne Waffen wünschen.
112,"00:07:14,360","00:07:17,240",434.36,437.24,2.8799999999999955,Aber die Realität ist etwas anderes.
113,"00:07:17,800","00:07:21,840",437.8,441.84,4.039999999999964,"Ich als Bürger, jemand der im Westen leben möchte in einer Demokratie,"
114,"00:07:21,880","00:07:24,640",441.88,444.64,2.759999999999991,"glaube, dass es notwendig ist."
115,"00:07:28,800","00:07:30,040",448.8,450.04,1.240000000000009,"Wir haben ja gesehen,"
116,"00:07:30,080","00:07:32,040",450.08,452.04,1.9600000000000364,was Despoten im Schilde führen
117,"00:07:32,080","00:07:34,560",452.08,454.56,2.480000000000018,"und imstande sind, zu tun, rücksichtslos."
118,"00:07:34,600","00:07:38,120",454.6,458.12,3.519999999999982,"Deswegen wahrscheinlich ja, ist das wichtig."
119,"00:07:39,440","00:07:41,040",459.44,461.04,1.6000000000000227,"Ich bin noch in einem Alter,"
120,"00:07:41,120","00:07:44,080",461.12,464.08,2.9599999999999795,wo ich möglicherweise die Auswirkungen einer solchen
121,"00:07:44,160","00:07:45,720",464.15999999999997,465.72,1.5600000000000591,Finanzpolitik spüren werde.
122,"00:07:45,760","00:07:48,520",465.76,468.52,2.759999999999991,Unser aller Kinder erst recht.
123,"00:07:54,320","00:07:56,640",474.32,476.64,2.319999999999993,Aber der Wehretat ist erst mal d'accord?
124,"00:07:56,640","00:07:58,840",476.64,478.84000000000003,2.2000000000000455,"(Dogan) Ja, aber."
125,"00:08:00,760","00:08:01,920",480.76,481.92,1.160000000000025,"In dem Fall,"
126,"00:08:02,000","00:08:06,040",482.0,486.04,4.0400000000000205,wo er auch richtig eingesetzt wird und in den richtigen Ecken ankommt.
127,"00:08:06,080","00:08:10,440",486.08,490.44,4.360000000000014,Es gibt schon ein gewisses Misstrauen gegenüber dem Staat.
128,"00:08:12,840","00:08:15,160",492.84,495.16,2.32000000000005,"Schafft er es eigentlich, all die Gelder,"
129,"00:08:15,200","00:08:18,200",495.2,498.2,3.0,"die ihm ständig neu gebilligt werden durch Schulden,"
130,"00:08:18,280","00:08:20,240",498.28,500.24,1.9600000000000364,auch richtig einzusetzen.
131,"00:08:20,280","00:08:23,800",500.28,503.8,3.5200000000000387,"Das es ein höheres Etat braucht, ist unbestritten."
132,"00:08:23,880","00:08:27,440",503.88,507.44,3.5600000000000023,"Wir spüren ja, dass ich etwas auf der Welt tut,"
133,"00:08:27,600","00:08:31,440",507.6,511.44,3.839999999999975,sich die geopolitischen Machtstrukturen neu ordnen.
134,"00:08:34,440","00:08:36,240",514.44,516.24,1.7999999999999545,"Da, wo das zu Konflikten führt,"
135,"00:08:36,360","00:08:39,200",516.36,519.2,2.840000000000032,lässt sich das leider nicht nur diplomatisch lösen.
136,"00:08:39,280","00:08:41,520",519.28,521.52,2.240000000000009,Es braucht auch militärische Stärke.
137,"00:08:41,560","00:08:44,320",521.56,524.32,2.7600000000001046,Ohne das wird es in den nächsten Jahren nicht gehen.
138,"00:08:44,320","00:08:48,040",524.32,528.04,3.7199999999999136,Sahra Wagenknecht hat das heute so kommentiert:
139,"00:08:54,480","00:08:57,000",534.48,537.0,2.519999999999982,Ist es eine Steuergeldverschwendung?
140,"00:08:57,000","00:09:00,040",537.0,540.04,3.0399999999999636,(Lamby) Ich sehe das völlig anders.
141,"00:09:02,760","00:09:06,240",542.76,546.24,3.480000000000018,"Ich sage das bewusst als jemand, der in den 80er-Jahren"
142,"00:09:06,320","00:09:09,840",546.32,549.84,3.519999999999982,wie Olaf Scholz auf die Straße gegangen ist.
143,"00:09:10,880","00:09:14,440",550.88,554.44,3.560000000000059,"Gegen den US-Imperialismus, gegen Aufrüstung."
144,"00:09:15,440","00:09:19,320",555.44,559.32,3.8799999999999955,"Und heute hoffe ich, dass die NATO zusammenbleibt."
145,"00:09:21,960","00:09:25,720",561.96,565.72,3.759999999999991,"Und dass das Ziel von 3,5 oder 5% notwendig ist."
146,"00:09:26,040","00:09:28,720",566.04,568.72,2.6800000000000637,Es ist offenkundig notwendig.
147,"00:09:33,760","00:09:36,960",573.76,576.96,3.2000000000000455,"Ich kann es intellektuell kaum nachvollziehen,"
148,"00:09:37,000","00:09:39,680",577.0,579.68,2.67999999999995,dass Sahra Wagenknecht das ausblendet.
149,"00:09:44,200","00:09:46,040",584.2,586.04,1.8399999999999181,"Es ist nach wie vor der Beweis,"
150,"00:09:46,120","00:09:49,160",586.12,589.16,3.0399999999999636,dass Putin die Ukraine für sich reklamiert.
151,"00:09:49,240","00:09:53,240",589.24,593.24,4.0,Es gibt ausreichend Zitate in den letzten Tagen von Putin.
152,"00:09:56,440","00:10:00,480",596.44,600.48,4.039999999999964,"Da, wo russische Soldaten ihre Stiefel hinstecken, das gehört uns,"
153,"00:10:00,520","00:10:01,520",600.52,601.52,1.0,das ist Russland.
154,"00:10:01,560","00:10:04,600",601.56,604.6,3.0400000000000773,"Es geht hier nicht um eine Verteidigung von Russland,"
155,"00:10:04,680","00:10:07,480",604.68,607.48,2.800000000000068,sondern es ist eine Aggression.
156,"00:10:08,240","00:10:10,280",608.24,610.28,2.0399999999999636,"Die, und das muss man ernst nehmen,"
157,"00:10:10,320","00:10:13,560",610.32,613.56,3.2399999999998954,nicht vor der Ukraine Halt machen wird.
158,"00:10:13,880","00:10:17,960",613.88,617.96,4.080000000000041,"So schwer es mir fällt, dass zu sagen, es ist notwendig."
159,"00:10:18,080","00:10:21,080",618.08,621.08,3.0,"(Dogan) Man kann über Sahra Wagenknecht debattieren,"
160,"00:10:21,120","00:10:24,520",621.12,624.52,3.3999999999999773,ob sie die Richtige ist in dieser Debatte.
161,"00:10:24,800","00:10:28,440",624.8,628.44,3.6400000000001,"Aber ich würde, auch wenn ich persönlich finde,"
162,"00:10:29,120","00:10:32,240",629.12,632.24,3.1200000000000045,"dass dieser Etat erhöht werden muss,"
163,"00:10:32,480","00:10:36,160",632.48,636.16,3.67999999999995,"braucht die Debatte den Raum, das zu hinterfragen."
164,"00:10:37,840","00:10:40,600",637.84,640.6,2.759999999999991,"Wenn es die parlamentarischen Kräfte nicht gäbe,"
165,"00:10:40,640","00:10:42,840",640.64,642.84,2.2000000000000455,die immer wieder das thematisieren
166,"00:10:42,880","00:10:45,560",642.88,645.56,2.67999999999995,und den Pazifismus thematisieren.
167,"00:10:45,600","00:10:49,040",645.6,649.04,3.439999999999941,"Da kann man finden, dass das schwierig ist."
168,"00:10:50,040","00:10:54,680",650.04,654.68,4.639999999999986,"Trotzdem finde ich, muss man diese Debatte nicht nur aushalten,"
169,"00:10:54,960","00:10:57,600",654.96,657.6,2.6399999999999864,"sondern auch führen, weil es relevante Gruppen"
170,"00:10:57,640","00:11:00,320",657.64,660.32,2.6800000000000637,"in der Bevölkerung gibt, die das so sehen."
171,"00:11:00,320","00:11:02,360",660.32,662.36,2.0399999999999636,Dann gehen wir aber in der Debatte
172,"00:11:02,400","00:11:06,360",662.4,666.36,3.9600000000000364,dann von dem Geld weg und reden dann über die Sicherheit.
173,"00:11:06,400","00:11:08,560",666.4,668.56,2.159999999999968,Das machen wir gleich noch mal.
174,"00:11:09,840","00:11:12,400",669.84,672.4,2.5599999999999454,Das Geld interessiert mich schon noch mal.
175,"00:11:12,480","00:11:14,800",672.48,674.8,2.3199999999999363,Es ist ja eine Verdreifachung.
176,"00:11:14,840","00:11:19,960",674.84,679.96,5.1200000000000045,Insgesamt in den nächsten Jahren werden sich die Schulden auftürmen
177,"00:11:20,000","00:11:24,240",680.0,684.24,4.240000000000009,"auf 850 Mrd. neue Schulden, zu denen, die schon da sind."
178,"00:11:24,280","00:11:28,440",684.28,688.44,4.160000000000082,"Und da ist die Frage, macht der Staat da alles richtig,"
179,"00:11:28,480","00:11:30,840",688.48,690.84,2.3600000000000136,und muss er nicht an anderer Stelle einsparen?
180,"00:11:30,840","00:11:33,200",690.84,693.2,2.3600000000000136,(Lamby) Ich habe die Staatsschuldenkrisen
181,"00:11:33,240","00:11:34,640",693.24,694.64,1.3999999999999773,seit 2008 in Erinnerung.
182,"00:11:34,720","00:11:37,280",694.72,697.28,2.5599999999999454,Ich war laufend in Brüssel.
183,"00:11:40,720","00:11:43,800",700.72,703.8,3.0799999999999272,"Ich habe in Erinnerung, wie Staaten wie Griechenland,"
184,"00:11:43,840","00:11:47,120",703.84,707.12,3.2799999999999727,Portugal und Irland am Rande der Zahlungsunfähigkeit war.
185,"00:11:47,160","00:11:49,640",707.16,709.64,2.480000000000018,Das sind sie teilweise bis heute.
186,"00:11:49,680","00:11:51,960",709.68,711.96,2.2800000000000864,"Es geht nicht nur darum,"
187,"00:11:52,000","00:11:54,320",712.0,714.32,2.32000000000005,dass Schulden aufgenommen werden müssen.
188,"00:11:54,360","00:11:56,040",714.36,716.04,1.67999999999995,Das haben wir gerade gesagt.
189,"00:11:56,080","00:11:59,400",716.08,719.4,3.3199999999999363,Für die Verteidigung zwingend notwendig.
190,"00:11:59,960","00:12:03,800",719.96,723.8,3.839999999999918,"Es geht auch darum, diese Frage möchte ich gern beantwortet haben,"
191,"00:12:03,840","00:12:06,880",723.84,726.88,3.0399999999999636,wie diese Schulden zurückgezahlt und abgebaut werden.
192,"00:12:06,920","00:12:10,280",726.92,730.28,3.3600000000000136,"Das vermisse ich im Moment in dieser öffentlichen Debatte,"
193,"00:12:10,320","00:12:13,120",730.32,733.12,2.7999999999999545,Schulden aufnehmen ist das eine.
194,"00:12:13,160","00:12:16,760",733.16,736.76,3.6000000000000227,Um die Situation beneiden ihn die ehemaligen Finanzminister.
195,"00:12:16,800","00:12:19,000",736.8,739.0,2.2000000000000455,Er kann aus dem Vollen schöpfen.
196,"00:12:19,040","00:12:22,680",739.04,742.68,3.6399999999999864,Er muss das aber auch irgendwann zurückzahlen.
197,"00:12:28,080","00:12:30,240",748.08,750.24,2.159999999999968,"Es gibt ja auch ein neues Ministerium,"
198,"00:12:30,440","00:12:34,480",750.44,754.48,4.039999999999964,"es werden neue Stellen ausgelobt, die Diäten steigen,"
199,"00:12:35,920","00:12:37,800",755.92,757.8,1.8799999999999955,ist da auch Sparwille?
200,"00:12:37,800","00:12:39,080",757.8,759.08,1.2800000000000864,"(Schreiber) Ich finde,"
201,"00:12:39,120","00:12:43,800",759.12,763.8,4.67999999999995,ich habe auch mal ein paar Jahre im Auswärtigen Amt gearbeitet.
202,"00:12:44,480","00:12:46,000",764.48,766.0,1.5199999999999818,"Ich kann mich da erinnern,"
203,"00:12:46,040","00:12:49,160",766.04,769.16,3.1200000000000045,dass wir 10 Jahre in Kabul ein Projekt hatten.
204,"00:12:49,200","00:12:52,400",769.2,772.4,3.199999999999932,"Halfpipes, die in Kabul gebaut wurden."
205,"00:12:53,000","00:12:56,200",773.0,776.2,3.2000000000000455,"Ich weiß nicht, wie das heute aussieht."
206,"00:12:57,280","00:13:00,040",777.28,780.04,2.759999999999991,"Ich vermute, da skatet heute keiner."
207,"00:13:00,120","00:13:03,280",780.12,783.28,3.159999999999968,Ich möchte das nicht der Lächerlichkeit preisgeben.
208,"00:13:03,320","00:13:05,800",783.32,785.8,2.4799999999999045,"Aber es ist ein Beispiel,"
209,"00:13:08,120","00:13:11,880",788.12,791.88,3.759999999999991,"wo ich gesehen habe, man kann das debattieren, ist das notwendig."
210,"00:13:11,920","00:13:15,160",791.92,795.16,3.240000000000009,"Wenn man Schulden sieht in großer Höhe,"
211,"00:13:15,240","00:13:19,400",795.24,799.4,4.159999999999968,wo unsere westliche demokratische Existenz von abhängt.
212,"00:13:20,280","00:13:23,360",800.28,803.36,3.080000000000041,"Einmal kritisch durchzugehen durch den gesamten Etat,"
213,"00:13:23,400","00:13:25,920",803.4,805.92,2.519999999999982,"alles, was gefördert wird."
214,"00:13:27,160","00:13:29,600",807.16,809.6,2.4400000000000546,Neulich im Deutschlandfunk hat sich jemand
215,"00:13:29,640","00:13:33,480",809.64,813.48,3.840000000000032,"vom Goethe-Institut beschwert, der war in Sydney,"
216,"00:13:34,960","00:13:38,520",814.96,818.52,3.5599999999999454,dass ein Cartoon-Festival in Afrika nicht mehr finanziert wird.
217,"00:13:38,520","00:13:42,080",818.52,822.08,3.560000000000059,Das ist alles unter dem Stichwort Prävention.
218,"00:13:43,640","00:13:47,400",823.64,827.4,3.759999999999991,Da ist tatsächlich im Haushalt Kürzung zu sehen.
219,"00:13:47,560","00:13:50,800",827.56,830.8,3.240000000000009,"Die Frage ist, ob das am Ende ausreicht."
220,"00:13:53,360","00:13:56,840",833.36,836.84,3.480000000000018,(Dogan) Eine gesunde Skepsis ist notwendig.
221,"00:13:57,080","00:13:59,360",837.08,839.36,2.2799999999999727,Der Staat spart nicht gerne.
222,"00:14:01,400","00:14:04,440",841.4,844.44,3.0400000000000773,"Genau noch mehr solche Stellen, die geschafft werden,"
223,"00:14:04,480","00:14:06,480",844.48,846.48,2.0,"das wird der Finanzminister sagen,"
224,"00:14:06,520","00:14:09,200",846.52,849.2,2.6800000000000637,"die keine Mehrkosten machen,"
225,"00:14:09,280","00:14:13,080",849.28,853.08,3.800000000000068,weil auf anderer Seite Stellen eingespart werden.
226,"00:14:20,320","00:14:22,440",860.32,862.44,2.1200000000000045,Aber trotzdem wäre auf diesen Stellen
227,"00:14:22,480","00:14:25,600",862.48,865.6,3.1200000000000045,die Möglichkeiten gewesen zu sparen.
228,"00:14:25,880","00:14:30,040",865.88,870.04,4.159999999999968,"Der Staat spart nicht gerne. Ich verstehe das, mach ich auch nicht."
229,"00:14:30,080","00:14:33,080",870.08,873.08,3.0,"Aber anders als der Staat geht es um mein Geld,"
230,"00:14:33,160","00:14:36,320",873.16,876.32,3.160000000000082,"dass ich mal klug, mal unklug aufgebe."
231,"00:14:36,960","00:14:41,200",876.96,881.2,4.240000000000009,Aber hier geht es um wahnsinnige Milliarden von Bürgern.
232,"00:14:43,200","00:14:46,680",883.2,886.68,3.4799999999999045,"Ich habe ein paar Fragen, die ich gerne mitnehme zu dem Gast,"
233,"00:14:46,760","00:14:48,200",886.76,888.2,1.4400000000000546,der jetzt hier sitzt.
234,"00:14:48,240","00:14:50,880",888.24,890.88,2.6399999999999864,"Der jetzt heute den Haushalt vorgestellt hat,"
235,"00:14:50,920","00:14:53,840",890.92,893.84,2.9200000000000728,Vizekanzler und Bundesfinanzminister Lars Klingbeil.
236,"00:14:54,240","00:14:56,760",894.24,896.76,2.519999999999982,Guten Abend Herr Klingbeil.
