segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
50,"00:04:07,400","00:04:09,280",247.4,249.28,1.8799999999999955,Das Land ist im Krieg.
51,"00:04:11,280","00:04:16,040",251.28,256.04,4.760000000000019,"Ob Selenskyj alles richtig gemacht hat, ist eine andere Frage."
52,"00:04:16,520","00:04:21,400",256.52,261.4,4.8799999999999955,"Aber so spricht man nicht mit einem Präsidenten, der Unterdruck ist."
53,"00:04:22,960","00:04:27,400",262.96,267.4,4.439999999999998,"Er hätte also wissen müssen, dass Trump nur auf Schmeicheleien"
54,"00:04:27,640","00:04:28,920",267.64,268.92,1.2800000000000296,reagiert?
55,"00:04:29,240","00:04:32,000",269.24,272.0,2.759999999999991,Lindsey Graham ist Republikanerin.
56,"00:04:32,720","00:04:35,520",272.72,275.52,2.7999999999999545,Sie ist knallhart gegen Russland.
57,"00:04:41,320","00:04:45,400",281.32,285.4,4.079999999999984,Sie hat einen Stand with Ukraine Act durchgebracht.
58,"00:04:55,720","00:04:58,400",295.72,298.4,2.67999999999995,"Wir schauen mal, was Graham gesagt hat."
59,"00:05:20,960","00:05:22,760",320.96,322.76,1.8000000000000114,Er hat ihn gewarnt.
60,"00:05:23,880","00:05:26,960",323.88,326.96,3.079999999999984,Sich nicht zu sehr reizen zu lassen.
61,"00:05:27,240","00:05:29,800",327.24,329.8,2.5600000000000023,Konnte man mit diesem Eklat rechnen?
62,"00:05:30,040","00:05:31,720",330.04,331.72,1.6800000000000068,War das kalkuliert?
63,"00:05:33,480","00:05:37,360",333.48,337.36,3.8799999999999955,Das weiß ich nicht. Das ist auch nicht relevant.
64,"00:05:38,520","00:05:42,280",338.52,342.28,3.759999999999991,"Was wir gesehen haben, war keine Überraschung."
65,"00:05:43,480","00:05:47,240",343.48,347.24,3.759999999999991,"Der Vizepräsident Vance hat in München gesagt,"
66,"00:05:48,440","00:05:51,320",348.44,351.32,2.8799999999999955,ihr Europäer seid ein ideologischer Gegner.
67,"00:05:51,640","00:05:55,280",351.64,355.28,3.6399999999999864,"Bei der Münchener Sicherheitskonferenz hieß es,"
68,"00:05:58,000","00:06:02,240",358.0,362.24,4.240000000000009,ihr Europäer müsst für eure eigene Sicherheit sorgen.
69,"00:06:03,040","00:06:05,800",363.04,365.8,2.759999999999991,Trump hat mit Putin telefoniert und
70,"00:06:06,040","00:06:08,560",366.04,368.56,2.519999999999982,hat Russland komplett nachgegeben.
71,"00:06:08,880","00:06:11,520",368.88,371.52,2.6399999999999864,Über den Kopf der Ukraine hinweg.
72,"00:06:11,760","00:06:15,080",371.76,375.08,3.319999999999993,Das machen die Großmächte unter sich aus.
73,"00:06:16,800","00:06:20,560",376.8,380.56,3.759999999999991,Und er hat Europa als einen Gegner bezeichnet.
74,"00:06:21,280","00:06:25,320",381.28,385.32,4.0400000000000205,"Was mich an dieser Szene überrascht hat, war die Brutalität"
75,"00:06:25,640","00:06:27,040",385.64,387.04,1.400000000000034,und die Schärfe.
76,"00:06:27,600","00:06:31,680",387.6,391.68,4.079999999999984,"Das zeigt, dass die USA kein verbündeter mehr sind."
77,"00:06:32,640","00:06:37,400",392.64,397.4,4.759999999999991,Und dass sie sich immer mehr von den demokratischen Werten entfernen.
78,"00:06:37,680","00:06:39,600",397.68,399.6,1.920000000000016,Sie werden immer autokratische.
79,"00:06:39,920","00:06:43,160",399.92,403.15999999999997,3.2399999999999523,Wir verfolgen offensichtlich andere Ziele.
80,"00:06:43,440","00:06:46,440",403.44,406.44,3.0,Trump möchte einen Reset mit Russland.
81,"00:06:49,160","00:06:53,200",409.15999999999997,413.2,4.0400000000000205,"Es ist keine Schutzmacht mehr, sondern ein Risiko."
82,"00:06:56,920","00:06:59,320",416.92,419.32,2.3999999999999773,Strukturell ändert sich etwas in den
83,"00:06:59,640","00:07:02,080",419.64,422.08,2.4399999999999977,transatlantischen Beziehungen.
84,"00:07:02,880","00:07:05,840",422.88,425.84,2.9599999999999795,Wir haben jahrzehntelang zusammengearbeitet
85,"00:07:06,080","00:07:08,440",426.08,428.44,2.3600000000000136,"und müssen jetzt anerkennen,"
86,"00:07:08,960","00:07:13,160",428.96,433.16,4.2000000000000455,dass sich unser wichtigster verbündeter nicht mehr wie ein
87,"00:07:13,480","00:07:14,680",433.48,434.68,1.1999999999999886,verbündeter verhält.
88,"00:07:14,960","00:07:18,320",434.96,438.32,3.3600000000000136,Sondern zu einem Sicherheitsrisiko für Europa wird.
89,"00:07:18,600","00:07:21,040",438.6,441.04,2.4399999999999977,Das ist für uns in Deutschland
90,"00:07:22,880","00:07:26,480",442.88,446.48,3.6000000000000227,eine fundamental schwierige Herausforderung.
91,"00:07:28,080","00:07:33,520",448.08,453.52,5.439999999999998,"Es spricht gegen alles, was wir die letzten Jahrzehnte gemacht haben."
92,"00:07:35,560","00:07:37,120",455.56,457.12,1.5600000000000023,"Herr Pleitgen,"
93,"00:07:41,920","00:07:45,960",461.92,465.96,4.039999999999964,diese Brutalität ging von dem Vizepräsidenten aus.
94,"00:07:47,920","00:07:51,480",467.92,471.48,3.5600000000000023,"Ich muss sagen, ich habe am Ende mir gedacht,"
95,"00:07:52,000","00:07:56,080",472.0,476.08,4.079999999999984,"ich habe viel gelernt darüber, wie drum sich das vorstellt,"
96,"00:07:56,360","00:07:58,600",476.36,478.6,2.240000000000009,mit Russland zu verhandeln.
97,"00:08:00,680","00:08:02,960",480.68,482.96,2.2799999999999727,Und wie er sich Europa vorstellt.
98,"00:08:03,200","00:08:04,920",483.2,484.92,1.7200000000000273,Er hat Polen gelobt.
99,"00:08:08,160","00:08:12,480",488.16,492.48,4.319999999999993,"Er sagte, die haben viel für ihre Verteidigung getan."
100,"00:08:12,720","00:08:15,080",492.72,495.08,2.359999999999957,Aber wir haben auch gelernt:
101,"00:08:18,440","00:08:23,040",498.44,503.04,4.600000000000023,"Trump hat gesagt, er hat Putin all diese Sachen angeboten,"
102,"00:08:23,360","00:08:27,920",503.36,507.92,4.560000000000002,dass er zurück auf die internationalen Märkte zurück kann.
103,"00:08:28,200","00:08:31,440",508.2,511.44,3.240000000000009,Wenn er einen Deal mit der Ukraine macht.
104,"00:08:37,400","00:08:41,320",517.4,521.32,3.9200000000000728,"Er ist sauer auf Selenskyj geworden, weil er sagte,"
105,"00:08:41,600","00:08:46,080",521.6,526.08,4.480000000000018,die Russen müssen das bezahlen und die Gebiete zurückgeben.
106,"00:08:47,560","00:08:51,200",527.56,531.2,3.6400000000001,"Warum Vance in so einer Runde zu Wort kommt,"
107,"00:08:51,480","00:08:53,160",531.48,533.16,1.67999999999995,ist mir ein Rätsel.
108,"00:09:02,640","00:09:06,360",542.64,546.36,3.7200000000000273,Eigentlich sind es nur die Verhandlungsführer.
109,"00:09:07,080","00:09:11,360",547.08,551.36,4.279999999999973,"Man weiß, dass ich Selenskyj mehr gibt, Englisch zu sprechen."
110,"00:09:11,600","00:09:14,320",551.6,554.32,2.7200000000000273,"Er hat den einen Übersetzer dabei,"
111,"00:09:14,880","00:09:17,600",554.88,557.6,2.7200000000000273,aber der hat nicht eingegriffen.
112,"00:09:18,040","00:09:22,640",558.04,562.64,4.600000000000023,In einer hitzigen Situation wird vieles falsch aufgefasst.
113,"00:09:23,920","00:09:26,480",563.92,566.48,2.560000000000059,"Ein Reporter hat ihn gefragt,"
114,"00:09:28,000","00:09:31,520",568.0,571.52,3.519999999999982,ob sie Selenskyj keinen Anzug leisten kann.
115,"00:10:15,160","00:10:17,680",615.16,617.68,2.519999999999982,Ist das womöglich inszeniert?
116,"00:10:22,680","00:10:27,080",622.68,627.08,4.400000000000091,Im Weißen Haus wurden Medien teilweise rausgeschmissen.
117,"00:10:32,160","00:10:35,560",632.16,635.56,3.3999999999999773,Viele rechtsgerichtete Blogs und Podcasts
118,"00:10:38,720","00:10:41,800",638.72,641.8,3.0799999999999272,sind stattdessen mit da reingekommen.
119,"00:10:44,360","00:10:46,640",644.36,646.64,2.2799999999999727,Selenskyj hat dann gesagt:
120,"00:10:50,320","00:10:54,480",650.32,654.48,4.159999999999968,"ich ziehe ein Kostüm an, wenn der Krieg zu Ende ist."
121,"00:10:58,360","00:11:02,080",658.36,662.08,3.7200000000000273,Kostüm ist aber das ukrainische Wort für Anzug.
122,"00:11:04,560","00:11:08,320",664.56,668.32,3.7600000000001046,Ich hatte mal eine Auseinandersetzung mit Lukaschenko
123,"00:11:08,600","00:11:09,400",668.6,669.4,0.7999999999999545,auf Russisch.
124,"00:11:09,680","00:11:14,280",669.68,674.28,4.600000000000023,"Das ist schwierig, wenn man diese Sprache nicht als erste Sprache"
125,"00:11:14,600","00:11:18,400",674.6,678.4,3.7999999999999545,"spricht. Selenskyj gibt sich alle Mühe, zu kommunizieren."
126,"00:11:18,680","00:11:22,880",678.68,682.88,4.2000000000000455,"Aber wenn zwei so Monster Persönlichkeiten auf einen eingehen,"
127,"00:11:23,120","00:11:25,200",683.12,685.2,2.080000000000041,das konnte nur schief gehen.
128,"00:11:25,440","00:11:28,240",685.44,688.24,2.7999999999999545,Warum demütig Trump den Präsidenten
129,"00:11:33,520","00:11:37,480",693.52,697.48,3.9600000000000364,eines angegriffenen Landes über zehn Minuten lang?
130,"00:11:37,800","00:11:40,800",697.8,700.8,3.0,"Hat das mit seiner Ankündigung zu tun,"
131,"00:11:41,080","00:11:42,880",701.08,702.88,1.7999999999999545,den Krieg zu beenden?
132,"00:11:47,840","00:11:51,760",707.84,711.76,3.919999999999959,Wir haben es hier nicht mit normaler Außenpolitik zu tun.
133,"00:11:52,040","00:11:56,120",712.04,716.12,4.080000000000041,"Wir versuchen das jetzt zu erklären nach den Mustern,"
134,"00:11:56,360","00:12:00,280",716.36,720.28,3.919999999999959,wie wir die Außenpolitik seit Jahrzehnten kennen.
135,"00:12:00,600","00:12:02,560",720.6,722.56,1.9599999999999227,Aber der US Präsident
136,"00:12:03,320","00:12:05,920",723.32,725.92,2.599999999999909,spielt ein ganz anderes Spiel.
137,"00:12:07,600","00:12:10,880",727.6,730.88,3.2799999999999727,"Da ist die Frage, ob man sich dem fühlt."
138,"00:12:18,840","00:12:23,320",738.84,743.32,4.480000000000018,"Die Frage ist, wie man hätte geschickter agieren können."
139,"00:12:25,760","00:12:28,120",745.76,748.12,2.3600000000000136,"Aber es ist auch die Frage,"
140,"00:12:28,520","00:12:31,280",748.52,751.28,2.759999999999991,was bedeutet das zu Hause in seinem Land.
141,"00:12:31,600","00:12:33,640",751.6,753.64,2.0399999999999636,Da kämpfen wir Menschen.
142,"00:12:36,440","00:12:40,960",756.44,760.96,4.519999999999982,"Und Trump tut so, als seien wir in Friedensverhandlungen."
143,"00:12:42,120","00:12:45,400",762.12,765.4,3.2799999999999727,Eine Cellistin wurde vor ein paar Tagen
144,"00:12:49,160","00:12:52,440",769.16,772.44,3.2800000000000864,mitten in ihrem Haus von einer Drohne getroffen.
145,"00:12:52,760","00:12:54,000",772.76,774.0,1.240000000000009,* Journalistin
146,"00:12:59,040","00:13:03,720",779.04,783.72,4.680000000000064,da kämpfen Tausende Soldaten seit drei Jahren an der Front.
147,"00:13:13,520","00:13:15,080",793.52,795.08,1.5600000000000591,"Es ist zentral,"
148,"00:13:17,120","00:13:21,840",797.12,801.84,4.720000000000027,dass sie absolute Geschlossenheit haben bei den Europäern.
149,"00:13:22,120","00:13:25,320",802.12,805.32,3.2000000000000455,"Jetzt auch nicht Selenskyj Ratschläge zu geben,"
150,"00:13:25,600","00:13:28,160",805.6,808.16,2.5599999999999454,wer sich einer Pressekonferenz verhält.
151,"00:13:28,400","00:13:29,960",808.4,809.96,1.5600000000000591,Sondern zu sagen:
152,"00:13:30,200","00:13:33,320",810.2,813.32,3.1200000000000045,"wir Europäer haben nicht nur eigene Interessen,"
153,"00:13:33,560","00:13:37,120",813.56,817.12,3.560000000000059,"sondern auch Punkte, wo wir im Sinne der amerikanischen"
154,"00:13:37,400","00:13:40,120",817.4,820.12,2.7200000000000273,neuen Logik deutlich machen kann:
155,"00:13:40,360","00:13:42,520",820.36,822.52,2.159999999999968,das schadet auch den USA.
156,"00:13:44,400","00:13:48,480",824.4,828.48,4.080000000000041,"Der US Präsident hat auch gesagt vor einigen Wochen,"
157,"00:13:49,360","00:13:54,360",829.36,834.36,5.0,"Casa wird die Hölle werden, wenn am Wochenende nicht folgendes passiert."
158,"00:13:54,640","00:13:57,200",834.64,837.2,2.560000000000059,Dann haben alle arabischen Länder
159,"00:13:57,480","00:14:01,840",837.48,841.84,4.360000000000014,und die Schlüsselländer Europas gesagt: das machen wir nicht mit.
160,"00:14:02,120","00:14:05,960",842.12,845.96,3.840000000000032,"Zwei Tage später hat er das Gespräch mit Putin angekündigt,"
161,"00:14:06,240","00:14:07,600",846.24,847.6,1.3600000000000136,um abzulenken.
162,"00:14:11,160","00:14:14,080",851.16,854.08,2.9200000000000728,Den Kanadiern hat er auch gedroht.
163,"00:14:18,000","00:14:22,760",858.0,862.76,4.759999999999991,"Die haben sich gefragt, was für Trump besonders wichtig ist."
164,"00:14:23,080","00:14:27,000",863.08,867.0,3.919999999999959,Wie die Preise in den USA sich entwickeln werden.
165,"00:14:28,800","00:14:32,480",868.8,872.48,3.6800000000000637,"Und dann haben sie gesagt, wir machen doppelte Zölle."
166,"00:14:32,760","00:14:34,520",872.76,874.52,1.759999999999991,"Das ist entscheidend,"
167,"00:14:39,080","00:14:43,160",879.08,883.16,4.079999999999927,wo Macron und Starmer sehr geschickt reagiert haben.
168,"00:14:44,280","00:14:49,800",884.28,889.8,5.519999999999982,"Um deutlich zu machen, wir Europäer können gewisse Dinge selber machen."
169,"00:14:50,040","00:14:53,960",890.04,893.96,3.9200000000000728,Wenn wir als nüchterner Bürger auf diese Szenen schauen ...
170,"00:14:54,520","00:14:57,200",894.52,897.2,2.6800000000000637,Ich musste zwischendurch ausschalten.
171,"00:14:57,560","00:15:01,960",897.56,901.96,4.400000000000091,"Ich konnte es nicht ertragen, wie mit Selenskyj umgegangen wird."
172,"00:15:02,240","00:15:03,840",902.24,903.84,1.6000000000000227,"Aber jetzt ist es wichtig,"
173,"00:15:04,120","00:15:07,840",904.12,907.84,3.7200000000000273,dass wir Europäer unsere Geschlossenheit zeigen.
174,"00:15:10,200","00:15:14,400",910.2,914.4,4.199999999999932,"Und überlegen, was braucht Trump in seiner Situation?"
175,"00:15:14,720","00:15:17,680",914.72,917.68,2.9599999999999227,Und wer das als Erfolgsgeschichte darstellt.
176,"00:15:17,920","00:15:19,880",917.92,919.88,1.9600000000000364,Er brauchte einen Deal.
177,"00:15:21,880","00:15:25,360",921.88,925.36,3.480000000000018,Selenskyj wollte den nicht unterschreiben.
178,"00:15:29,600","00:15:32,040",929.6,932.04,2.439999999999941,Präsident Trump fordert Gegenleistungen
179,"00:15:32,320","00:15:34,120",932.32,934.12,1.7999999999999545,für US-amerikanische Hilfe.
180,"00:15:34,400","00:15:37,200",934.4,937.2,2.800000000000068,"Die Ukraine hat etwas, das er gerne hätte."
181,"00:15:37,480","00:15:40,160",937.48,940.16,2.67999999999995,"Wertvolle Rohstoffe: Lithium, Graphit, Titan"
182,"00:15:40,400","00:15:42,120",940.4,942.12,1.7200000000000273,und vermutlich Seltene Erden.
183,"00:15:42,400","00:15:45,800",942.4,945.8,3.3999999999999773,"Sie alle sind wichtig für die Produktion von E-Autos,"
184,"00:15:46,040","00:15:48,040",946.04,948.04,2.0,Smartphones oder Militärtechnik.
185,"00:15:48,320","00:15:51,040",948.32,951.04,2.7199999999999136,Laut Experten liegt der Wert in Billionenhöhe.
186,"00:15:51,280","00:15:55,000",951.28,955.0,3.7200000000000273,Ein Teil der Rohstoffe liegt in den von Russland besetzten Gebieten
187,"00:15:55,240","00:15:56,400",955.24,956.4,1.1599999999999682,im Osten der Ukraine.
188,"00:15:56,720","00:15:59,640",956.72,959.64,2.919999999999959,Trump verspricht sich von dem geplanten Abkommen
189,"00:15:59,960","00:16:02,640",959.96,962.64,2.67999999999995,eine Gegenleistung für bereits geleistete Hilfen.
190,"00:16:02,920","00:16:05,400",962.92,965.4,2.480000000000018,Selenskyj erhofft sich Sicherheitsgarantien.
191,"00:16:05,640","00:16:08,840",965.64,968.84,3.2000000000000455,"Weil Selenskyj einen ersten Entwurf nicht unterschreibt,"
192,"00:16:09,080","00:16:10,320",969.08,970.32,1.240000000000009,kommt es zum Streit.
193,"00:16:10,560","00:16:13,800",970.56,973.8,3.240000000000009,"Trump beschimpft ihn daraufhin als ""Diktator ohne Wahlen""."
194,"00:16:14,080","00:16:17,280",974.08,977.28,3.199999999999932,Am Mittwoch scheint es dann zu einer Einigung zu kommen.
195,"00:16:17,520","00:16:21,040",977.52,981.04,3.519999999999982,Genauere Details sollen zwei Tage später ausgehandelt werden.
196,"00:16:21,280","00:16:23,840",981.28,983.84,2.560000000000059,Dafür reist Selenskyj am Freitag in die USA.
197,"00:16:24,080","00:16:26,560",984.08,986.56,2.4799999999999045,Statt eines Deals kommt es zur Eskalation.
198,"00:16:26,840","00:16:29,120",986.84,989.12,2.2799999999999727,"Was bleibt, sind verhärtete Fronten."
199,"00:16:37,760","00:16:42,240",997.76,1002.24,4.480000000000018,Darum hat dieser dir so eine wichtige Bedeutung für drum?
200,"00:16:47,160","00:16:51,280",1007.16,1011.28,4.1200000000000045,Es ist in erster Linie die transnationale Außenpolitik.
201,"00:16:51,520","00:16:53,920",1011.52,1013.92,2.3999999999999773,Für ihn ist das ein Business.
202,"00:16:54,600","00:16:56,800",1014.6,1016.8,2.199999999999932,"Die USA haben viele Rohstoffe,"
203,"00:16:57,080","00:16:59,240",1017.08,1019.24,2.159999999999968,aber keine seltenen Erden.
204,"00:17:01,840","00:17:03,600",1021.84,1023.6,1.759999999999991,Die will er haben.
205,"00:17:08,720","00:17:11,600",1028.72,1031.6,2.8799999999998818,Das will er offenbar von denen haben.
206,"00:17:11,920","00:17:14,080",1031.92,1034.08,2.1599999999998545,"Das ist zum Teil der Grund,"
207,"00:17:16,960","00:17:19,760",1036.96,1039.76,2.7999999999999545,warum in der Deal so wichtig ist.
208,"00:17:23,520","00:17:27,720",1043.52,1047.72,4.2000000000000455,Und wirtschaftlich würden sie sich aneinander binden.
209,"00:17:28,560","00:17:31,560",1048.56,1051.56,3.0,Andererseits muss er auch verkaufen.
210,"00:17:37,920","00:17:42,040",1057.92,1062.04,4.119999999999891,Die seltenen Erden sind großteils nicht erschlossen.
211,"00:17:42,320","00:17:46,280",1062.32,1066.28,3.9600000000000364,"Es ist unklar, ob das überhaupt wirtschaftlich wäre."
212,"00:17:52,400","00:17:57,280",1072.4,1077.28,4.879999999999882,"Man will es ausbeuten, aber richtig viel steht nicht dahinter."
213,"00:18:00,600","00:18:05,080",1080.6,1085.08,4.480000000000018,"Selenskyj war wichtig, Sicherheitsgarantien zu bekommen."
214,"00:18:07,200","00:18:11,080",1087.2,1091.08,3.8799999999998818,"Frau Major, kann es sein, dass es reichen würde,"
215,"00:18:11,720","00:18:15,560",1091.72,1095.56,3.839999999999918,wenn amerikanische Firmen in der Ukraine wären?
216,"00:18:23,120","00:18:27,400",1103.12,1107.4,4.2800000000002,Wenn die sich beteiligen am Abbau der seltenen Erden?
217,"00:18:31,280","00:18:35,800",1111.28,1115.8,4.519999999999982,Das ist der Unterschied zwischen der ukrainischen Position und der US
218,"00:18:36,120","00:18:37,680",1116.12,1117.68,1.5600000000001728,-amerikanischen.
219,"00:18:39,880","00:18:44,440",1119.88,1124.44,4.559999999999945,"Solange Russland eine unter unabhängige Ukraine infrage stellt,"
220,"00:18:44,720","00:18:47,560",1124.72,1127.56,2.839999999999918,solange ist Russland eine Bedrohung.
221,"00:18:49,400","00:18:52,840",1129.4,1132.84,3.439999999999827,Deshalb brauchen sie Sicherheitsgarantien.
222,"00:18:54,480","00:18:57,400",1134.48,1137.4,2.9200000000000728,"Die USA sagt, die Arbeiter reichen."
223,"00:18:57,760","00:19:00,840",1137.76,1140.84,3.0799999999999272,Es gibt einen Interessensunterschied.
224,"00:19:02,120","00:19:06,120",1142.12,1146.12,4.0,Die USA wollen ein schnelles Ende und einen Deal.
225,"00:19:06,760","00:19:10,120",1146.76,1150.12,3.3599999999999,Selenskyj möchte eine Überlebensgarantie.
226,"00:19:10,880","00:19:14,280",1150.88,1154.28,3.3999999999998636,Das hätte nicht gut gehen können in dem Gespräch.
227,"00:19:14,520","00:19:17,640",1154.52,1157.64,3.1200000000001182,Die Interessen sind zu unterschiedlich.
228,"00:19:21,000","00:19:25,720",1161.0,1165.72,4.720000000000027,"Ich stimme Ihnen zu, Donald Trump es de facto an Putin gescheitert."
229,"00:19:26,000","00:19:30,880",1166.0,1170.88,4.880000000000109,"Er hat es nicht geschafft, den Krieg innerhalb kürzester Zeit zu beenden."
230,"00:19:31,160","00:19:33,040",1171.16,1173.04,1.8799999999998818,Das Bauernopfer ist Selenskyj.
231,"00:19:33,280","00:19:35,280",1173.28,1175.28,2.0,Er muss dafür herhalten.
232,"00:19:42,880","00:19:46,120",1182.88,1186.12,3.2399999999997817,"Wenn Trump nicht als gescheitert dastehen will,"
233,"00:19:46,400","00:19:48,480",1186.4,1188.48,2.0799999999999272,muss ein Bauernopfer finden.
234,"00:19:48,760","00:19:51,360",1188.76,1191.36,2.599999999999909,Es geht da nicht um die Ukraine.
235,"00:19:53,560","00:19:57,400",1193.56,1197.4,3.8400000000001455,Die russischen Ziele gehen weit über die Ukraine hinaus.
236,"00:19:57,640","00:20:00,600",1197.64,1200.6,2.959999999999809,Russland möchte Europa neu schreiben.
237,"00:20:04,600","00:20:08,480",1204.6,1208.48,3.880000000000109,"Er möchte, dass die NATO zurück entwickelt wird."
238,"00:20:11,320","00:20:15,640",1211.32,1215.64,4.320000000000164,Wenn Russland über drei Jahre durchhält und dann mit den USA ins
239,"00:20:15,960","00:20:17,200",1215.96,1217.2,1.240000000000009,"Gespräch kommt,"
240,"00:20:17,480","00:20:19,840",1217.48,1219.84,2.3599999999999,dann lohnt sich Kriegführung.
241,"00:20:21,720","00:20:25,920",1221.72,1225.92,4.2000000000000455,Dann ist nach der Ukraine für Russland das nächste Ziel dran.
242,"00:20:26,240","00:20:28,200",1226.24,1228.2,1.9600000000000364,Das muss uns klar sein.
