segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
37,"00:01:51,880","00:01:55,000",111.88,115.0,3.1200000000000045,und die hohe Zustimmung junger Wähler
38,"00:01:55,040","00:01:58,600",115.03999999999999,118.6,3.5600000000000023,"zur AfD als Protestwahl zu verklären."""
39,"00:01:58,640","00:02:00,320",118.64,120.32,1.6799999999999926,Was meint er damit?
40,"00:02:00,360","00:02:03,320",120.36,123.32,2.9599999999999937,"Fragen an Rüdiger Maas (RM), herzlich willkommen."
41,"00:02:03,400","00:02:07,040",123.4,127.04,3.6400000000000006,Und dazu die Frage: Wie reagiert die politische Elite darauf?
42,"00:02:07,120","00:02:10,240",127.12,130.24,3.1200000000000045,Wie reagieren die etablierten Parteien?
43,"00:02:10,320","00:02:12,880",130.32,132.88,2.5600000000000023,"Es ist interessant, diesen Mann dazu zu fragen."
44,"00:02:12,960","00:02:16,560",132.96,136.56,3.5999999999999943,"Einen der intimsten Kenner der deutschen Politik,"
45,"00:02:16,640","00:02:19,680",136.64,139.68,3.0400000000000205,"der kürzlich ein sehr lesenswertes Stück veröffentlicht hat,"
46,"00:02:19,760","00:02:24,760",139.76,144.76,5.0,"das genau um diese beiden Begriffe kreist: Establishment, Eliten."
47,"00:02:24,840","00:02:26,640",144.84,146.64,1.799999999999983,"Begriffe, die in rechten Kreisen"
48,"00:02:26,680","00:02:28,840",146.68,148.84,2.1599999999999966,als politische Kampfbegriffe genutzt werden.
49,"00:02:28,920","00:02:30,560",148.92000000000002,150.56,1.6399999999999864,Irritieren ist nur:
50,"00:02:30,640","00:02:32,840",150.64,152.84,2.200000000000017,Jetzt benutzt sie plötzlich auch der Kanzler
51,"00:02:32,920","00:02:34,400",152.92000000000002,154.4,1.4799999999999898,und man wundert sich:
52,"00:02:34,480","00:02:37,880",154.48,157.88,3.4000000000000057,Ist ein Kanzler nicht automatisch Teil der Eliten eines Landes?
53,"00:02:37,960","00:02:39,680",157.96,159.68,1.7199999999999989,Er sagt:
54,"00:02:39,720","00:02:43,520",159.72,163.52,3.8000000000000114,"""Wenn Scholz diese Begriffe benutzt, dann meint er etwas Anderes."
55,"00:02:43,560","00:02:47,120",163.56,167.12,3.5600000000000023,"Aber es ist dennoch ein beherzter Griff in die Populismus-Kiste."""
56,"00:02:47,160","00:02:50,040",167.16,170.04,2.8799999999999955,"Herzlich willkommen, Robin Alexander (RA)."
57,"00:02:59,000","00:03:02,600",179.0,182.6,3.5999999999999943,"Ich bin sehr gespannt auf diese Sendung, Herr Kühnert,"
58,"00:03:02,600","00:03:06,120",182.6,186.12,3.5200000000000102,mit welchen Gefühlen schauen Sie auf die Lage im Osten?
59,"00:03:11,760","00:03:18,480",191.76,198.48,6.719999999999999,KK: Mit einem großen Bedrücktheit Gefühl.
60,"00:03:29,800","00:03:32,480",209.8,212.48,2.6799999999999784,"Es wiederholt sich leider immer wieder,"
61,"00:03:32,480","00:03:36,800",212.48,216.8,4.320000000000022,dass es Angriffe auf Israels unterschiedliche Nachbarländer gibt.
62,"00:03:36,840","00:03:45,200",216.84,225.2,8.359999999999985,"Es ist das, worauf der Staat Israel immer wieder hingewiesen hat,"
63,"00:03:45,280","00:03:49,560",225.28,229.56,4.280000000000001,"ist nicht linksherum, aber in großer Zahl umzingelt von Ländern,"
64,"00:03:49,560","00:03:55,120",229.56,235.12,5.560000000000002,die ihm nicht gutgesinnt sind.
65,"00:03:55,120","00:03:57,760",235.12,237.76,2.6399999999999864,"Er muss sein Existenzrecht schützen,"
66,"00:03:57,800","00:04:03,280",237.8,243.28,5.47999999999999,"deswegen hat er das Recht, sich zu wehren."
67,"00:04:03,320","00:04:06,360",243.32,246.36,3.0400000000000205,"Auch, wenn es eine Regierung ist, mit der viele,"
68,"00:04:06,400","00:04:09,360",246.4,249.36,2.960000000000008,"auch ich, nichts anfangen können."
69,"00:04:09,360","00:04:11,440",249.36,251.44,2.079999999999984,Wie trennt man das voneinander?
70,"00:04:11,440","00:04:14,680",251.44,254.68,3.240000000000009,Sie müssen genügend Netanjahu reden.
71,"00:04:14,680","00:04:20,920",254.68,260.92,6.240000000000009,"Es gibt einen interessant Moment,"
72,"00:04:24,200","00:04:27,920",264.2,267.92,3.7200000000000273,als nach dem siebten Oktober die deutsche Regierung
73,"00:04:27,960","00:04:29,920",267.96,269.92,1.9600000000000364,"ihre Solidarität erklärt hat,"
74,"00:04:29,960","00:04:38,200",269.96,278.2,8.240000000000009,"da benutzt Olaf Scholz eine bestimmten Begriff, uneingeschränkt."
75,"00:04:42,000","00:04:48,440",282.0,288.44,6.439999999999998,"RA: Genau, Olaf Scholz hat dazu eine Regierungserklärung gemacht,"
76,"00:04:48,480","00:04:52,320",288.48,292.32,3.839999999999975,Uneingeschränkte Solidarität ist das Wort von Gerd Schröder
77,"00:04:52,360","00:04:56,880",292.36,296.88,4.519999999999982,nach dem 11. September.
78,"00:04:56,920","00:05:03,520",296.92,303.52,6.599999999999966,"Beide haben gesagt, Staatsräson, Israel,"
79,"00:05:04,520","00:05:11,760",304.52,311.76,7.240000000000009,"das bringt auch eine Lehre mit vom 11. September,"
80,"00:05:12,880","00:05:16,840",312.88,316.84,3.9599999999999795,"ein Tag später gab es ein Instagram Video von Robert habeck,"
81,"00:05:16,880","00:05:18,840",316.88,318.84,1.9599999999999795,"da kann dieses Wort aber vor,"
82,"00:05:18,880","00:05:23,320",318.88,323.32,4.439999999999998,"ich weiß nicht ob sich die Grünen damit einen Gefallen getan haben,"
83,"00:05:23,360","00:05:25,600",323.36,325.6,2.240000000000009,"man jetzt Annalena Baerbock wird,"
84,"00:05:25,640","00:05:28,360",325.64,328.36,2.7200000000000273,dann geht es eher in die andere Richtung.
85,"00:05:30,600","00:05:34,880",330.6,334.88,4.279999999999973,"Und was ist ihre Vermutung, warum sagten Scholz und Merz damals,"
86,"00:05:34,920","00:05:36,880",334.92,336.88,1.9599999999999795,dieses kleine Wörtchen nicht.
87,"00:05:36,880","00:05:39,800",336.88,339.8,2.920000000000016,"Weil sie wissen, mit wem sie es zu tun haben?"
88,"00:05:39,800","00:05:43,400",339.8,343.4,3.599999999999966,RA: Netanjahu ist ein problematischer Gesprächspartner
89,"00:05:43,440","00:05:46,160",343.44,346.15999999999997,2.7199999999999704,"für viele westliche Regierungen, das ist einfach so."
90,"00:05:46,160","00:05:51,800",346.15999999999997,351.8,5.640000000000043,Wir reden nur über Netanjahu.
91,"00:05:51,800","00:05:58,600",351.8,358.6,6.800000000000011,"RA: Das Wissen sowohl Friedrich Merz als auch Olaf Scholz,"
92,"00:05:58,600","00:06:01,400",358.6,361.4,2.7999999999999545,"die Amerikaner wissen das auch selber,"
93,"00:06:01,440","00:06:04,800",361.44,364.8,3.3600000000000136,sie haben sich nach dem 11. September in ihrem Zorn
94,"00:06:04,840","00:06:10,800",364.84,370.8,5.960000000000036,zum Teil verrannt.
95,"00:06:12,280","00:06:14,400",372.28,374.4,2.1200000000000045,"Biden hat die Israelis gewarnt,"
96,"00:06:14,440","00:06:17,080",374.44,377.08,2.6399999999999864,macht nicht die gleichen Fehler wie wir.
97,"00:06:17,920","00:06:20,040",377.92,380.04,2.1200000000000045,"Deswegen noch einmal die Frage,"
98,"00:06:20,080","00:06:22,960",380.08,382.96,2.8799999999999955,deutsche Staatsräson ist als Thema gefallen.
99,"00:06:23,000","00:06:25,160",383.0,385.16,2.160000000000025,"Die betonen das auch, die sagen,"
100,"00:06:25,200","00:06:28,440",385.2,388.44,3.240000000000009,"da gibt es etwas, das immer in der Klammer steht."
101,"00:06:28,480","00:06:31,760",388.48,391.76,3.2799999999999727,"Wenn es ganz konkret wird,"
102,"00:06:31,800","00:06:34,720",391.8,394.72,2.920000000000016,Deutschland hat 2023 für ein paar Millionen
103,"00:06:34,720","00:06:38,800",394.72,398.8,4.079999999999984,Rüstungsgüter nach Israel geliefert.
104,"00:06:38,800","00:06:41,600",398.8,401.6,2.8000000000000114,"Was genau, sagt die Bundesregierung nicht,"
105,"00:06:41,600","00:06:47,200",401.6,407.2,5.599999999999966,um die Betriebe zu schützen.
106,"00:06:47,240","00:06:50,400",407.24,410.4,3.159999999999968,"Es waren aber vor allem Panzerfäuste, Munition,"
107,"00:06:50,440","00:06:54,960",410.44,414.96,4.519999999999982,"Treibladungen, Bauteile für Luftabwehr,"
108,"00:06:55,000","00:06:59,720",415.0,419.72,4.720000000000027,"militärische Lastwagen, Sicherheitsglas usw."
109,"00:06:59,720","00:07:06,440",419.72,426.44,6.71999999999997,"Heißt das übersetzt, bei dieser begrenzten Bodenoffensive,"
110,"00:07:06,440","00:07:09,280",426.44,429.28,2.839999999999975,sind da auch deutsche Waffen mit dim Einsatz?
111,"00:07:10,560","00:07:12,880",430.56,432.88,2.319999999999993,KK: Das kann ich nicht beantworten.
112,"00:07:12,920","00:07:16,880",432.92,436.88,3.9599999999999795,"Ich glaube offensichtlich ist, die israelische Armee,"
113,"00:07:16,920","00:07:19,760",436.92,439.76,2.839999999999975,"die sind nicht exklusiv darauf angewiesen,"
114,"00:07:19,800","00:07:24,480",439.8,444.48,4.680000000000007,dass Deutschland unterstützt.
115,"00:07:24,480","00:07:29,880",444.48,449.88,5.399999999999977,"Liefern wir Weiter waffen,"
116,"00:07:29,880","00:07:31,840",449.88,451.84,1.9599999999999795,das ist das was mich
117,"00:07:31,880","00:07:34,000",451.88,454.0,2.1200000000000045,und die deutsche Öffentlichkeit interessiert.
118,"00:07:35,240","00:07:37,240",455.24,457.24,2.0,Ich verstehe.
119,"00:07:37,240","00:07:39,760",457.24,459.76,2.519999999999982,"Ich will das für mich so beantworten,"
120,"00:07:39,800","00:07:44,480",459.8,464.48,4.680000000000007,wie ich es ganz persönlich sehe.
121,"00:07:44,520","00:07:49,360",464.52,469.36,4.840000000000032,"Wenn wir für das Existenzrecht Israels,"
122,"00:07:49,400","00:07:52,840",469.4,472.84000000000003,3.4400000000000546,"den Staat und nicht der Regierung,"
123,"00:07:52,840","00:08:00,080",472.84000000000003,480.08,7.239999999999952,"für den Schutzraum jüdischen Lebens in der Welt,"
124,"00:08:08,200","00:08:11,320",488.2,491.32,3.1200000000000045,"und zeitgleich Menschen dieses Land angreifen,"
125,"00:08:11,360","00:08:13,720",491.36,493.72,2.3600000000000136,"dann müssen wir diesem Land helfen,"
126,"00:08:13,760","00:08:20,200",493.76,500.2,6.439999999999998,sich gegen die Bedrohungen zu helfen.
127,"00:08:21,920","00:08:27,240",501.92,507.24,5.319999999999993,"Es ist klug, ein Wort wie uneingeschränkt nicht zu nutzen."
128,"00:08:27,280","00:08:33,240",507.28,513.24,5.960000000000036,"Sowie Gerhard Schröder damals,"
129,"00:08:33,560","00:08:37,760",513.56,517.76,4.2000000000000455,"nach dem 11. September die deutsche Unterstützung für die USA,"
130,"00:08:37,800","00:08:40,160",517.8,520.16,2.3600000000000136,die war auch nicht uneingeschränkt.
131,"00:08:40,200","00:08:43,040",520.2,523.04,2.839999999999918,"Wir haben uns aus guten Gründen verweigert,"
132,"00:08:43,080","00:08:45,040",523.08,525.04,1.9599999999999227,den Irakkrieg mitzumachen.
133,"00:08:45,080","00:08:49,800",525.08,529.8,4.719999999999914,Es war ein Akt der Klugheit.
134,"00:08:49,800","00:08:57,280",529.8,537.28,7.480000000000018,"Alles zutreffend aber nicht die Antwort auf die Frage,"
135,"00:08:57,280","00:09:00,600",537.28,540.6,3.32000000000005,liefert Deutschland im Moment nach ihrer Kenntnis Waffen nach Israel?
136,"00:09:01,320","00:09:04,120",541.32,544.12,2.7999999999999545,"Die letzten Berichte, die Jahresberichte,"
137,"00:09:04,120","00:09:07,280",544.12,547.28,3.159999999999968,da Warenlieferungen mit drin.
138,"00:09:07,320","00:09:10,560",547.32,550.56,3.2399999999998954,"Ich kann mich nicht auf die Millionen festlegen,"
139,"00:09:10,560","00:09:13,280",550.56,553.28,2.7200000000000273,ich sitze nicht in den Gremien.
140,"00:09:13,320","00:09:16,240",553.32,556.24,2.919999999999959,Es hat immer wieder Lieferungen gegeben.
141,"00:09:16,240","00:09:20,400",556.24,560.4,4.159999999999968,"RA: Der Rüstungsexporte Bericht, der kommt immer nach gelagert,"
142,"00:09:20,400","00:09:24,560",560.4,564.56,4.159999999999968,"wenn ein Unternehmen liefern will, braucht es eine Genehmigung,"
143,"00:09:24,600","00:09:29,440",564.6,569.44,4.840000000000032,"dass erteilte der Bundessicherheitsrat,"
144,"00:09:29,480","00:09:33,200",569.48,573.2,3.7200000000000273,"das ist ein Gremium, da kann man schlecht recherchieren,"
145,"00:09:33,200","00:09:37,560",573.2,577.56,4.3599999999999,"wegen der Geheimhaltung, man darf vermuten,"
146,"00:09:37,560","00:09:43,520",577.56,583.52,5.960000000000036,"dass immer noch Genehmigungen erteilt werden, aber nicht alles."
147,"00:09:43,560","00:09:48,040",583.56,588.04,4.480000000000018,"Dass vieles nicht abgelehnt wird, sondern gar nicht aufgerufen wird."
148,"00:09:48,080","00:09:53,240",588.08,593.24,5.159999999999968,"Der Bundeskanzler ist dafür zuständig,"
149,"00:09:53,280","00:09:58,040",593.28,598.04,4.759999999999991,"es könnte gut sein,"
150,"00:09:58,080","00:10:03,960",598.08,603.96,5.8799999999999955,"dass die Bundesregierung die Defensivsysteme weiter beliefert,"
151,"00:10:03,960","00:10:09,840",603.96,609.84,5.8799999999999955,"bestimmte offensive Komponenten, die im Gazastreifen genutzt werden,"
152,"00:10:09,880","00:10:12,000",609.88,612.0,2.1200000000000045,dass die nicht mehr genehmigt werden.
153,"00:10:14,280","00:10:16,280",614.28,616.28,2.0,"Noch einmal abschließen,"
154,"00:10:16,320","00:10:23,720",616.32,623.72,7.399999999999977,wie weit reicht für Ihnen das Selbstverteidigungsrecht Israels?
155,"00:10:23,760","00:10:28,200",623.76,628.2,4.440000000000055,KK: Das Selbstverteidigungsrecht Israels muss bei seiner Anwendung
156,"00:10:28,200","00:10:32,520",628.2,632.52,4.319999999999936,die Existenz dieses Staates sichern. Das ist die oberste Prämisse.
157,"00:10:32,560","00:10:34,760",632.56,634.76,2.2000000000000455,Das ist leichter gesagt als getan.
158,"00:10:34,800","00:10:38,200",634.8,638.2,3.400000000000091,Die Existenz dieses Staates wird konkret gefährdet.
159,"00:10:38,200","00:10:40,840",638.2,640.84,2.6399999999999864,Es gibt keine eindeutigen Antworten.
160,"00:10:40,880","00:10:45,040",640.88,645.04,4.159999999999968,"Bei Bedrohungssituationen,"
161,"00:10:45,080","00:10:49,160",645.08,649.16,4.079999999999927,"wie sie vom iranischen Regime immer wieder ausgesprochen wird,"
162,"00:10:49,200","00:10:51,640",649.2,651.64,2.439999999999941,"unterschiedliche Annahmen darüber,"
163,"00:10:51,680","00:10:58,240",651.68,658.24,6.560000000000059,wie konkrete Drohungen zu verstehenden.
164,"00:11:00,000","00:11:02,280",660.0,662.28,2.2799999999999727,"Manche winken ab und sagen,"
165,"00:11:02,320","00:11:07,880",662.32,667.88,5.559999999999945,"die Iraner erzählen viel, wenn der Tag lang ist."
166,"00:11:07,920","00:11:11,240",667.92,671.24,3.32000000000005,"Ich vertraue da nicht Netanyahu persönlich,"
167,"00:11:11,280","00:11:14,440",671.28,674.44,3.160000000000082,aber vielen israelischen Freunden und Bekannten
168,"00:11:14,480","00:11:18,080",674.48,678.08,3.6000000000000227,"quer durch die politische Landschaft,"
169,"00:11:18,120","00:11:22,000",678.12,682.0,3.8799999999999955,"die kein Leben lang Erfahrungen damit machen,"
170,"00:11:22,040","00:11:28,640",682.04,688.64,6.600000000000023,wie belastbar solche Aussagen aus den Nachbarländern sind.
171,"00:11:28,680","00:11:33,840",688.68,693.84,5.160000000000082,Man muss dem existenzbedrohenden Angriff manchmal zuvorkommen.
172,"00:11:33,840","00:11:38,200",693.84,698.2,4.360000000000014,Die Debatte ist ja weltweit eine etwas andere als in Deutschland.
173,"00:11:38,200","00:11:41,320",698.2,701.32,3.1200000000000045,Deutschland ist zum Teil sehr isoliert.
174,"00:11:41,360","00:11:47,320",701.36,707.32,5.960000000000036,Es ist auch ein großes Thema im amerikanischen Wahlkampf.
175,"00:11:47,360","00:11:50,120",707.36,710.12,2.759999999999991,Es droht die Demokratische Partei zu spalten.
176,"00:11:52,120","00:11:54,840",712.12,714.84,2.7200000000000273,"Die Frage, gibt es dort Kriegsverbrechen,"
177,"00:11:54,880","00:12:00,880",714.88,720.88,6.0,oder gibt es keine?
178,"00:12:06,960","00:12:14,080",726.96,734.08,7.1200000000000045,"Ich würde gerne Herrn Maas, weil sie Mann sind,"
179,"00:12:14,120","00:12:17,960",734.12,737.96,3.840000000000032,"der auch tiefen Interviews führt, wie nehmen Sie das war?"
180,"00:12:18,000","00:12:22,680",738.0,742.68,4.67999999999995,Wo steht die deutsche Gesellschaft an diesem Punkt?
181,"00:12:22,680","00:12:26,240",742.68,746.24,3.560000000000059,"RM: Die jüngeren Generation sind eher,"
182,"00:12:26,240","00:12:28,800",746.24,748.8,2.5599999999999454,"die kann es nicht ganz nachvollziehen,"
183,"00:12:28,840","00:12:30,800",748.84,750.8,1.9599999999999227,die haben wir nicht abgeholt.
184,"00:12:30,840","00:12:37,360",750.84,757.36,6.519999999999982,"Wir haben auch viele Menschen Migrationshintergund,"
185,"00:12:37,400","00:12:40,760",757.4,760.76,3.3600000000000136,die eher auf der Seite der Palästinenser sind.
186,"00:12:40,800","00:12:44,760",760.8,764.76,3.9600000000000364,Der Bezug zum zweiten Weltkrieges bei vielen jungen Menschen
187,"00:12:44,800","00:12:46,760",764.8,766.76,1.9600000000000364,gar nicht mehr da.
188,"00:12:46,800","00:12:51,360",766.8,771.36,4.560000000000059,"Das ist bei ihm nicht mehr verinnerlicht,"
189,"00:12:51,400","00:12:59,560",771.4,779.56,8.159999999999968,"die lernen das zwar in der Schule, was ist nicht verinnerlicht."
190,"00:13:00,560","00:13:03,680",780.56,783.68,3.1200000000000045,"Wir haben auch die Jüngeren damit konfrontiert,"
191,"00:13:03,720","00:13:07,680",783.72,787.68,3.9599999999999227,das sei alles in der Vergangenheit und nicht mehr greifbar.
192,"00:13:07,720","00:13:10,520",787.72,790.52,2.7999999999999545,"Im Gegensatz zu uns, die das zum Teil noch erlebt haben."
193,"00:13:10,920","00:13:15,040",790.92,795.04,4.1200000000000045,"Die Debatte in Österreich, ist sie ähnlich wie in Deutschland?"
194,"00:13:15,080","00:13:19,160",795.08,799.16,4.079999999999927,In Österreich ist ein ganz klares Bekenntnis zum Staat Israel.
195,"00:13:19,200","00:13:21,480",799.2,801.48,2.2799999999999727,Das zieht sich durch alle Parteien.
196,"00:13:21,520","00:13:24,680",801.52,804.68,3.159999999999968,"Das gilt auch für die Rechten, auch für die FPÖ."
197,"00:13:24,720","00:13:31,840",804.72,811.84,7.1200000000000045,"Sie hatten in der Vergangenheit ein schwierigeres Verhältnis,"
198,"00:13:31,920","00:13:34,240",811.92,814.24,2.32000000000005,"weil sie aufgrund ihrer Geschichte,"
199,"00:13:34,280","00:13:37,320",814.28,817.32,3.0400000000000773,"auch was Abgrenzung zum Antisemitismus angeht,"
200,"00:13:37,360","00:13:40,440",817.36,820.44,3.080000000000041,das hat sich aber geändert.
201,"00:13:40,440","00:13:44,960",820.44,824.96,4.519999999999982,Sie haben auch Verbindungen aufgebaut.
202,"00:13:45,000","00:13:50,240",825.0,830.24,5.240000000000009,"Das passt ganz gut herein, weil das große Feindbild ist der Islamismus."
203,"00:13:50,280","00:13:53,840",830.28,833.84,3.560000000000059,"So kann man sich gut auf die Seite von Israel stellen,"
204,"00:13:53,880","00:13:57,280",833.88,837.28,3.3999999999999773,ohne seine eigenen Programme zu verraten.
205,"00:13:57,280","00:14:01,160",837.28,841.16,3.8799999999999955,"Heute ist der 3. Oktober, ich habe es gerade schon gesagt,"
206,"00:14:01,160","00:14:06,320",841.16,846.32,5.160000000000082,"lassen Sie uns einmal über deutsche Innenpolitik sprechen,"
207,"00:14:06,360","00:14:12,600",846.36,852.6,6.240000000000009,"Kevin Kühnert, wie oft denken Sie,"
208,"00:14:15,560","00:14:20,280",855.56,860.28,4.720000000000027,"was haben wir falsch gemacht,"
209,"00:14:20,320","00:14:23,240",860.32,863.24,2.919999999999959,"wo haben wir nicht aufgepasst, wo haben wir etwas übersehen?"
210,"00:14:25,320","00:14:29,440",865.32,869.44,4.1200000000000045,KK: Dann würden wir noch sehr weit vorn in der Analyse stehen.
211,"00:14:29,480","00:14:32,440",869.48,872.44,2.9600000000000364,"Wir können mittlerweile aus dem eigenen Erleben,"
212,"00:14:32,480","00:14:35,880",872.48,875.88,3.3999999999999773,"aus dem Besuchen bei Wahlkämpfen und dem, was man auch"
213,"00:14:35,920","00:14:38,360",875.92,878.36,2.4400000000000546,"aus dem Privatleben erlebt,"
214,"00:14:38,400","00:14:43,480",878.4,883.48,5.080000000000041,"eine ganze Menge lernen, was an Verschiebungen stattgefunden hat."
215,"00:14:43,520","00:14:47,160",883.52,887.16,3.6399999999999864,"grundsätzlich die Parteienbindung, die abnimmt,"
216,"00:14:47,200","00:14:52,360",887.2,892.36,5.159999999999968,"insbesondere bei jüngeren, aber auch durch die Gesellschaft hindurch."
217,"00:14:52,400","00:14:55,480",892.4,895.48,3.080000000000041,Es gibt eine stärkere Orientierung an Personen.
218,"00:14:55,520","00:14:59,600",895.52,899.6,4.080000000000041,"Die kommunikative ungeschickter bei der Inszenierung die sind,"
219,"00:14:59,640","00:15:03,640",899.64,903.64,4.0,desto besser sind die Chancen.
220,"00:15:03,680","00:15:07,560",903.68,907.56,3.8799999999999955,"Wir haben den Anstieg, wenn mir nach Rechtsaußen gucken,"
221,"00:15:07,600","00:15:11,560",907.6,911.56,3.9599999999999227,von Menschen nach geschlossenen rechtsradikalen Weltbildern.
222,"00:15:11,600","00:15:18,680",911.6,918.68,7.079999999999927,"Damit will ich nicht sagen, dass alle, die die Parteien wählen,"
223,"00:15:18,760","00:15:22,360",918.76,922.36,3.6000000000000227,"dieses Bild haben, aber der Anteil dieser Bevölkerung,"
224,"00:15:22,440","00:15:28,360",922.44,928.36,5.919999999999959,der ist deutlich hochgegangen.
225,"00:15:31,160","00:15:39,480",931.16,939.48,8.32000000000005,"Wenn eine Regierung drei Jahre lang ein öffentliches Bild abgibt,"
226,"00:15:43,320","00:15:46,120",943.32,946.12,2.7999999999999545,was auch in den Augen
227,"00:15:46,200","00:15:50,200",946.2,950.2,4.0,"der wohlwollendsten Betrachter nicht vorstellbar ist,"
228,"00:15:50,240","00:15:57,720",950.24,957.72,7.480000000000018,dann trägt es nicht zur Förderung der Demokratie bei.
229,"00:15:58,040","00:16:03,000",958.04,963.0,4.960000000000036,"Das klingt so, als hätten Sie es erkannt"
230,"00:16:03,040","00:16:05,600",963.04,965.6,2.560000000000059,und kriegen das in den Griff.
231,"00:16:05,640","00:16:07,880",965.64,967.88,2.240000000000009,Sie sind aber als SPD teilweise marginalisrt.
232,"00:16:10,120","00:16:14,280",970.12,974.28,4.159999999999968,"Unterschiedlich, wenn wir auf die drei Landtagswahlen gucken,"
233,"00:16:14,320","00:16:17,720",974.32,977.72,3.3999999999999773,"ist es ein Beleg für das erste, was ich gesagt habe."
234,"00:16:17,760","00:16:19,800",977.76,979.8,2.0399999999999636,"Im benachbarten Bundesländern,"
235,"00:16:19,840","00:16:24,080",979.84,984.08,4.240000000000009,"die direkte Landesgrenzen zueinander haben,"
